note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 3,3,1,-0.30000000000000004,122,3,0.52497,0.52492,0.54979,0.57437,0.52487,0.013038404810405298,0.028982753492378877,0.0,0.04171330722922842,0.0,0.5901620240520266,0.6698337674618944,0.54979,0.7829365361461421,0.52487
action = 3,3,0,0.7,123,3,0.51868,0.5374,0.54979,0.59253,0.51873,0.0,0.0,0.0,0.0,0.013038404810405298,0.51868,0.5374,0.54979,0.59253,0.5839220240520265
action = 1,1,1,-0.30000000000000004,124,3,0.51873,0.52497,0.55598,0.58633,0.50624,0.028982753492378877,0.03130495168499706,0.0,0.0,0.01870828693386971,0.6636437674618945,0.6814947584249853,0.55598,0.58633,0.5997814346693485
action = 3,3,1,-0.30000000000000004,125,3,0.52497,0.54979,0.56218,0.57437,0.53116,0.020248456731316585,0.0,0.0,0.041593268686170845,0.0,0.626212283656583,0.54979,0.56218,0.7823363434308543,0.53116
action = 0,0,1,-0.30000000000000004,126,3,0.52492,0.53116,0.57414,0.59253,0.51248,0.0322490309931942,0.0282842712474619,0.0,0.0,0.02258317958127243,0.6861651549659711,0.6725813562373095,0.57414,0.59253,0.6253958979063622
action = 1,1,0,0.7,127,3,0.5436,0.53111,0.55598,0.58643,0.53121,0.0,0.026457513110645904,0.0,0.0,0.0,0.5436,0.6633975655532295,0.55598,0.58643,0.53121
action = 3,3,1,-0.30000000000000004,128,3,0.5374,0.5374,0.56208,0.59239,0.53121,0.008366600265340755,0.0,0.0,0.03146426544510455,0.0,0.5792330013267037,0.5374,0.56208,0.7497113272255227,0.53121
action = 2,2,1,-0.30000000000000004,129,3,0.5436,0.53111,0.55598,0.60458,0.51248,0.00894427190999916,0.03130495168499706,0.03193743884534263,0.0,0.01816590212458495,0.5883213595499958,0.6876347584249852,0.7156671942267132,0.60458,0.6033095106229248
action = 2,2,1,-0.30000000000000004,130,3,0.55589,0.55565,0.57414,0.59197,0.51873,0.0,0.0,0.02097617696340303,0.0,0.030495901363953814,0.55589,0.55565,0.6790208848170152,0.59197,0.6712095068197691
action = 1,1,1,-0.30000000000000004,131,3,0.5374,0.53731,0.58657,0.59221,0.53116,0.008366600265340755,0.02258317958127243,0.0,0.0,0.0,0.5792330013267037,0.6502258979063621,0.58657,0.59221,0.53116
action = 3,3,1,-0.30000000000000004,132,3,0.53116,0.5436,0.56818,0.59831,0.53097,0.030495901363953814,0.01788854381999832,0.019493588689617928,0.0324037034920393,0.0,0.683639506819769,0.6330427190999915,0.6656479434480896,0.7603285174601965,0.53097
action = 3,3,1,-0.30000000000000004,133,3,0.5436,0.54969,0.58047,0.61022,0.52492,0.0,0.01673320053068151,0.0,0.06066300355241241,0.0,0.5436,0.6333560026534075,0.58047,0.913535017762062,0.52492
action = 0,0,1,-0.30000000000000004,134,3,0.53111,0.54979,0.56808,0.62806,0.52492,0.03674234614174767,0.0,0.0,0.0,0.0,0.7148217307087383,0.54979,0.56808,0.62806,0.52492
action = 2,2,0,0.7,135,3,0.55598,0.54979,0.55598,0.58643,0.52492,0.0,0.016431676725154984,0.03646916505762094,0.030331501776206204,0.028982753492378877,0.55598,0.6319483836257749,0.7383258252881048,0.738087508881031,0.6698337674618944
action = 2,2,1,-0.30000000000000004,136,3,0.5374,0.55598,0.55598,0.59863,0.53116,0.0,0.0,0.04277849927241487,0.0,0.0,0.5374,0.55598,0.7698724963620744,0.59863,0.53116
action = 3,3,1,-0.30000000000000004,137,3,0.54969,0.55551,0.58024,0.60444,0.51868,0.01816590212458495,0.038987177379235856,0.0,0.06928203230275509,0.04266145801540308,0.6405195106229248,0.7504458868961792,0.58024,0.9508501615137754,0.7319872900770155
action = 3,3,0,0.7,138,3,0.56748,0.56143,0.58619,0.62767,0.54322,0.0,0.0,0.0,0.0,0.0,0.56748,0.56143,0.58619,0.62767,0.54322
action = 0,0,0,0.7,139,3,0.53106,0.53735,0.56818,0.6099,0.53102,0.04312771730569565,0.008366600265340755,0.0,0.01816590212458495,0.0,0.7466985865284782,0.5791830013267038,0.56818,0.7007295106229248,0.53102
action = 3,3,0,0.7,140,3,0.54974,0.53735,0.56808,0.6044,0.51248,0.0,0.0,0.0,0.0,0.0,0.54974,0.53735,0.56808,0.6044,0.51248
action = 3,3,1,-0.30000000000000004,141,3,0.50624,0.52492,0.53731,0.59221,0.49381,0.021213203435596427,0.007745966692414834,0.03605551275463989,0.03646916505762094,0.006324555320336759,0.6123060171779822,0.5636498334620742,0.7175875637731994,0.7745558252881047,0.5254327766016839
action = 2,2,1,-0.30000000000000004,142,3,0.51868,0.52492,0.53735,0.61022,0.50005,0.0,0.020248456731316585,0.023874672772626643,0.0,0.009486832980505138,0.51868,0.626162283656583,0.6567233638631332,0.61022,0.5474841649025257
action = 1,1,1,-0.30000000000000004,143,3,0.51868,0.53116,0.54969,0.58657,0.49381,0.013038404810405298,0.015165750888103102,0.0,0.0,0.01224744871391589,0.5838720240520265,0.6069887544405155,0.54969,0.58657,0.5550472435695795
action = 3,3,0,0.7,144,3,0.52492,0.5374,0.54965,0.57428,0.51868,0.02588435821108957,0.016431676725154984,0.010488088481701515,0.04626013402488151,0.0,0.6543417910554479,0.6195583836257749,0.6020904424085075,0.8055806701244075,0.51868
action = 2,2,1,-0.30000000000000004,145,3,0.52497,0.5436,0.55598,0.58047,0.49376,0.013038404810405298,0.0,0.042895221179054435,0.0,0.024899799195977464,0.5901620240520266,0.5436,0.7704561058952721,0.58047,0.6182589959798873
action = 3,3,0,0.7,146,3,0.54355,0.53735,0.58024,0.58643,0.51248,0.0,0.024083189157584593,0.0,0.05531726674375732,0.04207136793592526,0.54355,0.6577659457879229,0.58024,0.8630163337187866,0.7228368396796263
action = 3,3,1,-0.30000000000000004,147,3,0.52492,0.54979,0.56208,0.59197,0.5556,0.0,0.0,0.0,0.0,0.0,0.52492,0.54979,0.56208,0.59197,0.5556
action = 0,0,1,-0.30000000000000004,148,3,0.51873,0.5436,0.56218,0.58033,0.50624,0.028982753492378877,0.0,0.0,0.0,0.021213203435596427,0.6636437674618945,0.5436,0.56218,0.58033,0.6123060171779822
action = 3,3,1,-0.30000000000000004,149,3,0.53735,0.55589,0.55598,0.57437,0.51248,0.042426406871192854,0.053103672189407015,0.055587768438749185,0.07803845206050668,0.03974921382870358,0.7494820343559643,0.8214083609470351,0.833918842193746,0.9645622603025334,0.7112260691435179
action = 3,3,0,0.7,150,3,0.54965,0.57414,0.57437,0.61022,0.53735,0.019235384061671346,0.02683281572999748,0.03286335345030997,0.04012480529547776,0.014832396974191326,0.6458269203083566,0.7083040786499873,0.7386867672515499,0.8108440264773888,0.6115119848709566
action = 1,1,1,-0.30000000000000004,151,3,0.54345,0.56185,0.59197,0.60969,0.52497,0.02073644135332772,0.04230839160261236,0.0,0.0,0.018439088914585774,0.6471322067666386,0.7733919580130617,0.59197,0.60969,0.6171654445729289
action = 3,3,1,-0.30000000000000004,152,3,0.56199,0.57992,0.58619,0.59197,0.52478,0.0,0.0,0.03,0.07523297149521611,0.033763886032268264,0.56199,0.57992,0.73619,0.9681348574760806,0.6935994301613413
action = 4,4,1,-0.30000000000000004,153,3,0.56208,0.58633,0.59807,0.62784,0.52473,0.0,0.0,0.0,0.007745966692414834,0.028809720581775868,0.56208,0.58633,0.59807,0.6665698334620741,0.6687786029088794
action = 0,0,0,0.7,154,3,0.54345,0.57404,0.58629,0.61036,0.5434,0.02097617696340303,0.0,0.0,0.0,0.0,0.6483308848170152,0.57404,0.58629,0.61036,0.5434
action = 3,3,0,0.7,155,3,0.5435,0.56208,0.56818,0.58558,0.53735,0.02588435821108957,0.03591656999213594,0.044609416046390925,0.08455767262643882,0.0,0.6729217910554478,0.7416628499606797,0.7912270802319546,1.008368363132194,0.53735
action = 3,3,1,-0.30000000000000004,156,3,0.5436,0.56208,0.58047,0.60387,0.52492,0.0,0.0,0.0,0.0,0.0,0.5436,0.56208,0.58047,0.60387,0.52492
action = 3,3,1,-0.30000000000000004,157,3,0.53735,0.54965,0.57414,0.60426,0.52487,0.0,0.0,0.03660601043544626,0.07141428428542851,0.0,0.53735,0.54965,0.7571700521772313,0.9613314214271426,0.52487
action = 1,1,1,-0.30000000000000004,158,3,0.5374,0.5434,0.58033,0.63291,0.51244,0.023664319132398463,0.04806245936279166,0.0382099463490856,0.0,0.03361547262794322,0.6557215956619923,0.7837122968139583,0.7713797317454281,0.63291,0.6805173631397161
action = 3,3,0,0.7,159,3,0.54969,0.56185,0.57423,0.61004,0.53735,0.0,0.05621387729022079,0.06074537019394976,0.08240145629781066,0.0,0.54969,0.8429193864511039,0.8779568509697488,1.0220472814890533,0.53735
action = 2,2,1,-0.30000000000000004,160,3,0.54955,0.57382,0.58024,0.63384,0.51248,0.04415880433163923,0.0,0.03987480407475377,0.0,0.05196152422706632,0.7703440216581962,0.57382,0.7796140203737688,0.63384,0.7722876211353317
action = 2,2,1,-0.30000000000000004,161,3,0.5617,0.56199,0.59197,0.60373,0.54936,0.021213203435596427,0.03605551275463989,0.04722287581247038,0.037013511046643494,0.0,0.6677660171779821,0.7422675637731995,0.8280843790623519,0.7887975552332175,0.54936
action = 3,3,1,-0.30000000000000004,162,3,0.5556,0.56818,0.61022,0.60983,0.53726,0.03346640106136302,0.046583258795408464,0.018973665961010275,0.05186520991955976,0.016431676725154984,0.7229320053068151,0.8010962939770423,0.7050883298050513,0.8691560495977988,0.6194183836257748
action = 4,4,0,0.7,163,3,0.56763,0.59221,0.61054,0.62806,0.53106,0.0,0.0,0.0,0.0,0.022360679774997897,0.56763,0.59221,0.61054,0.62806,0.6428633988749894
action = 3,3,1,-0.30000000000000004,164,3,0.5436,0.55598,0.59831,0.59831,0.53116,0.02073644135332772,0.02683281572999748,0.0,0.04171330722922842,0.0,0.6472822067666386,0.6901440786499874,0.59831,0.8068765361461421,0.53116
action = 2,2,0,0.7,165,3,0.54965,0.57437,0.58643,0.60426,0.49381,0.0,0.0,0.04505552130427524,0.014832396974191326,0.027018512172212593,0.54965,0.57437,0.8117076065213762,0.6784219848709566,0.628902560861063
action = 1,1,0,0.7,166,3,0.5436,0.55589,0.58629,0.59817,0.51868,0.0,0.04301162633521313,0.0,0.0,0.0,0.5436,0.7709481316760657,0.58629,0.59817,0.51868
action = 3,3,0,0.7,167,3,0.5374,0.55598,0.58643,0.59221,0.51248,0.0,0.022135943621178655,0.0,0.04207136793592526,0.02683281572999748,0.5374,0.6666597181058933,0.58643,0.8025668396796263,0.6466440786499874
action = 1,1,1,-0.30000000000000004,168,3,0.53726,0.55565,0.57414,0.59777,0.52492,0.0,0.029664793948382652,0.0,0.0,0.0,0.53726,0.7039739697419132,0.57414,0.59777,0.52492
action = 0,0,1,-0.30000000000000004,169,3,0.50619,0.56827,0.58619,0.59775,0.50619,0.03741657386773942,0.0,0.0,0.0,0.010488088481701515,0.6932728693386971,0.56827,0.58619,0.59775,0.5586304424085076
action = 2,2,1,-0.30000000000000004,170,3,0.5436,0.5436,0.54979,0.58033,0.50624,0.0,0.04024922359499621,0.049699094559156706,0.03178049716414141,0.01870828693386971,0.5436,0.744846117974981,0.7982854727957835,0.7392324858207071,0.5997814346693485
action = 1,1,1,-0.30000000000000004,171,3,0.54979,0.55589,0.58033,0.59239,0.50624,0.0,0.044944410108488465,0.03872983346207417,0.0,0.012649110640673518,0.54979,0.7806120505424423,0.7739791673103709,0.59239,0.5694855532033676
action = 3,3,1,-0.30000000000000004,172,3,0.54979,0.57437,0.58033,0.58033,0.51248,0.0324037034920393,0.0,0.03521363372331802,0.0824621125123532,0.027018512172212593,0.7118085174601965,0.57437,0.7563981686165901,0.992640562561766,0.647572560861063
action = 3,3,1,-0.30000000000000004,173,3,0.55598,0.58038,0.58657,0.62228,0.51873,0.0,0.0,0.0,0.0,0.0,0.55598,0.58038,0.58657,0.62228,0.51873
action = 3,3,1,-0.30000000000000004,174,3,0.5374,0.56818,0.57414,0.59863,0.50624,0.0,0.0,0.0,0.0,0.014832396974191326,0.5374,0.56818,0.57414,0.59863,0.5804019848709566
action = 3,3,1,-0.30000000000000004,175,3,0.52497,0.56208,0.57428,0.59267,0.50624,0.04381780460041329,0.030659419433511782,0.030822070014844882,0.054221766846903836,0.02097617696340303,0.7440590230020665,0.7153770971675589,0.7283903500742244,0.8637788342345192,0.6111208848170152
action = 3,3,1,-0.30000000000000004,176,3,0.54965,0.56827,0.58657,0.6165,0.51244,0.041109609582188934,0.044497190922573975,0.05674504383644443,0.06841052550594828,0.04230839160261236,0.7551980479109446,0.79075595461287,0.8702952191822222,0.9585526275297415,0.7239819580130618
action = 1,1,1,-0.30000000000000004,177,3,0.56208,0.58047,0.60458,0.6394,0.53735,0.0,0.03807886552931954,0.0,0.0,0.0,0.56208,0.7708643276465977,0.60458,0.6394,0.53735
action = 3,3,1,-0.30000000000000004,178,3,0.56208,0.58643,0.59849,0.6338,0.5374,0.0,0.0,0.0,0.0,0.0,0.56208,0.58643,0.59849,0.6338,0.5374
action = 1,1,1,-0.30000000000000004,179,3,0.55589,0.56818,0.60458,0.61632,0.49381,0.0,0.0291547594742265,0.0,0.0,0.0170293863659264,0.55589,0.7139537973711325,0.60458,0.61632,0.578956931829632
action = 1,1,0,0.7,180,3,0.55524,0.57414,0.5801,0.61593,0.51873,0.0,0.027568097504180444,0.015165750888103102,0.0170293863659264,0.0,0.55524,0.7119804875209021,0.6559287544405155,0.7010769318296319,0.51873
action = 3,3,0,0.7,181,3,0.52492,0.56804,0.58643,0.61561,0.48771,0.024083189157584593,0.03754996671103718,0.0,0.06999999999999999,0.0,0.645335945787923,0.7557898335551858,0.58643,0.96561,0.48771
action = 2,2,0,0.7,182,3,0.53735,0.56194,0.57428,0.62806,0.50005,0.032710854467592254,0.0,0.027386127875258306,0.0,0.03178049716414141,0.7009042723379613,0.56194,0.7112106393762916,0.62806,0.658952485820707
action = 1,1,1,-0.30000000000000004,183,3,0.5436,0.56804,0.56818,0.59221,0.51873,0.035071355833500364,0.06841052550594828,0.05272570530585627,0.05805170109479997,0.0,0.7189567791675018,0.9100926275297414,0.8318085265292814,0.8824685054739998,0.51873
action = 3,3,1,-0.30000000000000004,184,3,0.57428,0.60373,0.59229,0.62196,0.52487,0.0,0.0,0.0,0.0,0.0,0.57428,0.60373,0.59229,0.62196,0.52487
action = 1,1,0,0.7,185,3,0.56818,0.58611,0.58611,0.6221,0.52492,0.0,0.0161245154965971,0.0,0.0,0.01673320053068151,0.56818,0.6667325774829855,0.58611,0.6221,0.6085860026534076
action = 2,2,0,0.7,186,3,0.56827,0.58643,0.58033,0.61614,0.53116,0.0,0.0,0.024083189157584593,0.0,0.0,0.56827,0.58643,0.7007459457879229,0.61614,0.53116
action = 1,1,0,0.7,187,3,0.5436,0.57423,0.58033,0.61036,0.53102,0.030331501776206204,0.0372827037646145,0.0,0.017320508075688773,0.0,0.695257508881031,0.7606435188230725,0.58033,0.6969625403784439,0.53102
action = 3,3,0,0.7,188,3,0.54345,0.58033,0.5852,0.60426,0.53111,0.04195235392680606,0.02449489742783178,0.0,0.0696419413859206,0.03872983346207417,0.7532117696340304,0.7028044871391589,0.5852,0.9524697069296031,0.7247591673103708
action = 2,2,1,-0.30000000000000004,189,3,0.55598,0.58047,0.58047,0.61054,0.5435,0.0,0.02428991560298224,0.06244997998398398,0.04669047011971501,0.015491933384829668,0.55598,0.7019195780149112,0.89271989991992,0.843992350598575,0.6209596669241483
action = 3,3,1,-0.30000000000000004,190,3,0.55598,0.58047,0.61022,0.61632,0.5436,0.0,0.0,0.0,0.00447213595499958,0.0,0.55598,0.58047,0.61022,0.6386806797749979,0.5436
action = 3,3,1,-0.30000000000000004,191,3,0.55589,0.57992,0.57992,0.6165,0.53116,0.017320508075688773,0.0,0.02846049894151541,0.0687749954561976,0.0,0.6424925403784438,0.57992,0.722222494707577,0.960374977280988,0.53116
action = 2,2,0,0.7,192,3,0.55579,0.58038,0.58633,0.63958,0.51853,0.023874672772626643,0.03885871845545089,0.05612486080160912,0.0,0.02846049894151541,0.6751633638631332,0.7746735922772545,0.8669543040080456,0.63958,0.6608324947075771
action = 0,0,1,-0.30000000000000004,193,3,0.55589,0.59253,0.59221,0.63402,0.52492,0.0322490309931942,0.0,0.0,0.0,0.0,0.717135154965971,0.59253,0.59221,0.63402,0.52492
action = 3,3,1,-0.30000000000000004,194,3,0.57414,0.56818,0.58038,0.61632,0.51868,0.0,0.04898979485566356,0.04669047011971501,0.05639148871948674,0.0,0.57414,0.8131289742783179,0.8138323505985751,0.8982774435974337,0.51868
action = 3,3,1,-0.30000000000000004,195,3,0.55589,0.57414,0.58643,0.63362,0.51244,0.028635642126552705,0.0372827037646145,0.06,0.06884765791223403,0.0,0.6990682106327635,0.7605535188230725,0.88643,0.97785828956117,0.51244
action = 0,0,1,-0.30000000000000004,196,3,0.55574,0.58643,0.60426,0.65625,0.48794,0.028809720581775868,0.0,0.0,0.0,0.01788854381999832,0.6997886029088793,0.58643,0.60426,0.65625,0.5773827190999916
action = 3,3,1,-0.30000000000000004,197,3,0.55546,0.58643,0.58657,0.64558,0.49404,0.0,0.0,0.0,0.0,0.0170293863659264,0.55546,0.58643,0.58657,0.64558,0.579186931829632
action = 2,2,1,-0.30000000000000004,198,3,0.56208,0.58643,0.57414,0.62171,0.46903,0.0,0.015165750888103102,0.0324037034920393,0.022803508501982758,0.0,0.56208,0.6622587544405155,0.7361585174601964,0.7357275425099138,0.46903
action = 3,3,0,0.7,199,3,0.56208,0.58033,0.59253,0.6165,0.48766,0.0,0.04049691346263317,0.0,0.056480084985771756,0.01341640786499874,0.56208,0.7828145673131659,0.59253,0.8989004249288588,0.5547420393249937
