note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 2,2,1,-0.30000000000000004,122,4,0.50624,0.4261,0.48756,0.62189,0.65114,0.011401754250991379,0.055587768438749185,0.08854377448471462,0.0,0.0,0.5632487712549569,0.7040388421937459,0.9302788724235731,0.62189,0.65114
action = 3,3,1,-0.30000000000000004,123,4,0.47508,0.41389,0.42642,0.59817,0.65093,0.0,0.0,0.0,0.08018728078691782,0.042190046219457975,0.47508,0.41389,0.42642,0.9991064039345892,0.86188023109729
action = 1,1,0,0.7,124,4,0.5,0.43815,0.46898,0.63352,0.65114,0.01,0.043931765272977596,0.030822070014844882,0.0,0.0,0.55,0.657808826364888,0.6230903500742244,0.63352,0.65114
action = 3,3,0,0.7,125,4,0.49962,0.40877,0.45078,0.60444,0.64536,0.015811388300841896,0.0,0.0,0.026076809620810597,0.0,0.5786769415042095,0.40877,0.45078,0.734824048104053,0.64536
action = 4,4,1,-0.30000000000000004,126,4,0.49376,0.41967,0.44426,0.60403,0.65021,0.03,0.047116875957558986,0.0,0.05039841267341661,0.05049752469181039,0.64376,0.6552543797877949,0.44426,0.856022063367083,0.9026976234590519
action = 4,4,1,-0.30000000000000004,127,4,0.51853,0.39809,0.49376,0.62806,0.66248,0.020248456731316585,0.0,0.02258317958127243,0.0,0.05079370039680117,0.619772283656583,0.39809,0.6066758979063621,0.62806,0.9164485019840058
action = 1,1,1,-0.30000000000000004,128,4,0.48756,0.39668,0.50005,0.63285,0.67702,0.025099800796022267,0.06172519744804386,0.03974921382870358,0.0,0.0,0.6130590039801114,0.7053059872402192,0.6987960691435179,0.63285,0.67702
action = 4,4,1,-0.30000000000000004,129,4,0.48147,0.40175,0.46931,0.60286,0.67265,0.007745966692414834,0.0,0.0,0.0,0.0,0.5201998334620742,0.40175,0.46931,0.60286,0.67265
action = 4,4,1,-0.30000000000000004,130,4,0.49381,0.42586,0.49381,0.59253,0.66224,0.010954451150103323,0.0,0.01224744871391589,0.030983866769659335,0.026457513110645904,0.5485822557505167,0.42586,0.5550472435695795,0.7474493338482967,0.7945275655532296
action = 4,4,1,-0.30000000000000004,131,4,0.50624,0.4565,0.5,0.59253,0.66805,0.01224744871391589,0.00894427190999916,0.01,0.0,0.048166378315169185,0.5674772435695795,0.5012213595499958,0.55,0.59253,0.908881891575846
action = 3,3,0,0.7,132,4,0.49995,0.4566,0.48756,0.59183,0.67843,0.026457513110645904,0.04959838707054898,0.031144823004794875,0.025495097567963924,0.0,0.6322375655532295,0.7045919353527449,0.6432841150239743,0.7193054878398196,0.67843
action = 4,4,1,-0.30000000000000004,133,4,0.47522,0.43206,0.45683,0.59183,0.6672,0.013784048752090222,0.042544094772365294,0.0,0.0,0.011401754250991379,0.5441402437604511,0.6447804738618265,0.45683,0.59183,0.7242087712549569
action = 4,4,1,-0.30000000000000004,134,4,0.48766,0.41454,0.47546,0.57344,0.66759,0.02428991560298224,0.0535723809439155,0.0,0.06855654600401044,0.05513619500836089,0.6091095780149112,0.6824019047195775,0.47546,0.9162227300200522,0.9432709750418045
action = 4,4,0,0.7,135,4,0.46884,0.40223,0.48152,0.59807,0.67818,0.0,0.0,0.0,0.0,0.0,0.46884,0.40223,0.48152,0.59807,0.67818
action = 3,3,0,0.7,136,4,0.49995,0.45655,0.5,0.59831,0.66781,0.013038404810405298,0.0,0.01870828693386971,0.050199601592044535,0.026076809620810597,0.5651420240520265,0.45655,0.5935414346693485,0.8493080079602227,0.798194048104053
action = 1,1,0,0.7,137,4,0.5,0.46889,0.51868,0.61036,0.66248,0.05949789912257407,0.10059821071967434,0.050199601592044535,0.0,0.0,0.7974894956128704,0.9718810535983717,0.7696780079602227,0.61036,0.66248
action = 4,4,1,-0.30000000000000004,138,4,0.4321,0.36755,0.43862,0.56208,0.64536,0.0,0.0,0.0,0.06949820141557622,0.06332456079595025,0.4321,0.36755,0.43862,0.9095710070778811,0.9619828039797513
action = 4,4,1,-0.30000000000000004,139,4,0.46918,0.43389,0.51244,0.59239,0.66248,0.0,0.054037024344425186,0.013784048752090222,0.010954451150103323,0.08740709353364863,0.46918,0.7040751217221259,0.5813602437604511,0.6471622557505166,1.099515467668243
action = 2,2,1,-0.30000000000000004,140,4,0.50624,0.42095,0.49385,0.60371,0.6845,0.026645825188948456,0.0592452529743945,0.04732863826479693,0.0,0.0,0.6394691259447423,0.7171762648719725,0.7304931913239847,0.60371,0.6845
action = 4,4,1,-0.30000000000000004,141,4,0.49395,0.41967,0.49376,0.56208,0.66783,0.01870828693386971,0.021213203435596427,0.0170293863659264,0.0697137002317335,0.04898979485566356,0.5874914346693485,0.5257360171779821,0.578906931829632,0.9106485011586676,0.9127789742783179
action = 4,4,1,-0.30000000000000004,142,4,0.5,0.42586,0.48756,0.58047,0.67843,0.021908902300206645,0.06252999280345393,0.04183300132670378,0.0,0.05263078946776307,0.6095445115010332,0.7385099640172696,0.6967250066335189,0.58047,0.9415839473388153
action = 3,3,1,-0.30000000000000004,143,4,0.47508,0.40761,0.44444,0.56194,0.68931,0.0,0.0,0.0,0.055856960175075764,0.0,0.47508,0.40761,0.44444,0.8412248008753789,0.68931
action = 4,4,1,-0.30000000000000004,144,4,0.5,0.4322,0.47592,0.59211,0.6673,0.00447213595499958,0.0,0.0,0.05167204273105525,0.08532291603080616,0.5223606797749979,0.4322,0.47592,0.8504702136552763,1.0939145801540309
action = 1,1,0,0.7,145,4,0.50619,0.44426,0.5,0.60458,0.69311,0.02073644135332772,0.08637129152675674,0.027386127875258306,0.0,0.0,0.6098722067666387,0.8761164576337837,0.6369306393762915,0.60458,0.69311
action = 4,4,1,-0.30000000000000004,146,4,0.50005,0.3737,0.46946,0.58587,0.67155,0.021908902300206645,0.0,0.0,0.06371812928829597,0.11287160847617969,0.6095945115010333,0.3737,0.46946,0.9044606464414798,1.2359080423808986
action = 4,4,1,-0.30000000000000004,147,4,0.48752,0.40221,0.5,0.61022,0.71029,0.04,0.0,0.03741657386773942,0.0,0.0,0.68752,0.40221,0.6870828693386971,0.61022,0.71029
action = 4,4,1,-0.30000000000000004,148,4,0.47508,0.40771,0.45669,0.60458,0.67361,0.03301514803843836,0.043703546766824315,0.0,0.0,0.07176350047203663,0.6401557401921918,0.6262277338341216,0.45669,0.60458,1.0324275023601832
action = 4,4,1,-0.30000000000000004,149,4,0.47508,0.40137,0.48147,0.59831,0.68958,0.01673320053068151,0.0,0.0,0.0,0.01414213562373095,0.5587460026534076,0.40137,0.48147,0.59831,0.7602906781186547
action = 4,4,0,0.7,150,4,0.46903,0.39556,0.48752,0.58605,0.6949,0.02258317958127243,0.0,0.018439088914585774,0.04919349550499537,0.08905054744357274,0.5819458979063622,0.39556,0.5797154445729289,0.8320174775249768,1.1401527372178637
action = 3,3,0,0.7,151,4,0.46279,0.39081,0.48132,0.59747,0.69969,0.0,0.0,0.024698178070456937,0.09332738076256078,0.06685805860178712,0.46279,0.39081,0.6048108903522847,1.064106903812804,1.0339802930089357
action = 4,4,1,-0.30000000000000004,152,4,0.49376,0.41454,0.47527,0.62774,0.69969,0.03162277660168379,0.046475800154489,0.0,0.0,0.0,0.651873883008419,0.646919000772445,0.47527,0.62774,0.69969
action = 4,4,1,-0.30000000000000004,153,4,0.46898,0.38978,0.47513,0.61036,0.68375,0.019235384061671346,0.0,0.0,0.0,0.043243496620879306,0.5651569203083567,0.38978,0.47513,0.61036,0.8999674831043964
action = 4,4,0,0.7,154,4,0.46265,0.40175,0.50624,0.60426,0.68852,0.023874672772626643,0.06715653356152326,0.03660601043544626,0.0,0.048682645778552344,0.5820233638631332,0.7375326678076164,0.6892700521772313,0.60426,0.9319332288927618
action = 4,4,0,0.7,155,4,0.46265,0.38368,0.45683,0.58024,0.69488,0.030983866769659335,0.0,0.0,0.05865151319446072,0.08532291603080616,0.6175693338482967,0.38368,0.45683,0.8734975659723037,1.1214945801540308
action = 4,4,1,-0.30000000000000004,156,4,0.46265,0.37883,0.47522,0.60421,0.69856,0.0,0.0,0.0,0.0,0.0,0.46265,0.37883,0.47522,0.60421,0.69856
action = 4,4,1,-0.30000000000000004,157,4,0.49381,0.43182,0.48756,0.60426,0.69463,0.0,0.0,0.024083189157584593,0.0,0.030659419433511782,0.49381,0.43182,0.6079759457879229,0.60426,0.8479270971675589
action = 1,1,1,-0.30000000000000004,158,4,0.5,0.45035,0.47522,0.59849,0.7002,0.01816590212458495,0.07937253933193772,0.0,0.0,0.0,0.5908295106229248,0.8472126966596886,0.47522,0.59849,0.7002
action = 3,3,0,0.7,159,4,0.48737,0.42651,0.49376,0.56794,0.69408,0.018439088914585774,0.0,0.03286335345030997,0.03974921382870358,0.0,0.5795654445729289,0.42651,0.6580767672515498,0.7666860691435179,0.69408
action = 4,4,1,-0.30000000000000004,160,4,0.49376,0.43801,0.48132,0.57399,0.67361,0.035071355833500364,0.024083189157584593,0.018973665961010275,0.03754996671103718,0.08300602387778853,0.6691167791675018,0.5584259457879229,0.5761883298050514,0.7617398335551859,1.0886401193889428
action = 3,3,0,0.7,161,4,0.47597,0.42005,0.48175,0.58657,0.69391,0.021908902300206645,0.0,0.0,0.0396232255123179,0.0,0.5855145115010332,0.42005,0.48175,0.7846861275615895,0.69391
action = 3,3,1,-0.30000000000000004,162,4,0.48147,0.41976,0.47508,0.58619,0.68982,0.0,0.0,0.0,0.022135943621178655,0.0,0.48147,0.41976,0.47508,0.6968697181058933,0.68982
action = 1,1,1,-0.30000000000000004,163,4,0.48127,0.45045,0.50005,0.58643,0.67291,0.024899799195977464,0.0950263121456368,0.02683281572999748,0.04171330722922842,0.030659419433511782,0.6057689959798873,0.925581560728184,0.6342140786499874,0.7949965361461421,0.8262070971675589
action = 4,4,1,-0.30000000000000004,164,4,0.48132,0.40292,0.48127,0.58633,0.67361,0.0,0.0,0.01788854381999832,0.0,0.10222524150130435,0.48132,0.40292,0.5707127190999916,0.58633,1.1847362075065218
action = 3,3,0,0.7,165,4,0.50624,0.48147,0.47508,0.56818,0.70472,0.007745966692414834,0.01224744871391589,0.01341640786499874,0.0523450093132096,0.0,0.5449698334620742,0.5427072435695794,0.5421620393249937,0.829905046566048,0.70472
action = 4,4,1,-0.30000000000000004,166,4,0.5061,0.47527,0.48752,0.58591,0.70579,0.016431676725154984,0.04347413023856832,0.023664319132398463,0.0,0.0,0.5882583836257749,0.6926406511928416,0.6058415956619924,0.58591,0.70579
action = 4,4,1,-0.30000000000000004,167,4,0.52482,0.45792,0.47513,0.58619,0.68958,0.0,0.012649110640673518,0.0,0.007745966692414834,0.07962411694957754,0.52482,0.5211655532033675,0.47513,0.6249198334620741,1.0877005847478878
action = 1,1,1,-0.30000000000000004,168,4,0.4817,0.46927,0.48132,0.58657,0.71029,0.008366600265340755,0.048887626246321265,0.03591656999213594,0.01341640786499874,0.0,0.5235330013267038,0.7137081312316064,0.6609028499606797,0.6536520393249937,0.71029
action = 4,4,1,-0.30000000000000004,169,4,0.48127,0.46927,0.47508,0.57428,0.7002,0.015165750888103102,0.0372827037646145,0.04347413023856832,0.0,0.06196773353931867,0.5570987544405155,0.6556835188230725,0.6924506511928417,0.57428,1.0100386676965933
action = 3,3,1,-0.30000000000000004,170,4,0.49376,0.4504,0.45655,0.56175,0.71563,0.02097617696340303,0.0,0.0,0.06655824516917494,0.0,0.5986408848170152,0.4504,0.45655,0.8945412258458747,0.71563
action = 4,4,1,-0.30000000000000004,171,4,0.49376,0.49376,0.51244,0.59817,0.70446,0.014491376746189439,0.016431676725154984,0.01816590212458495,0.0,0.04012480529547776,0.5662168837309471,0.5759183836257749,0.6032695106229248,0.59817,0.9050840264773887
action = 3,3,0,0.7,172,4,0.50624,0.49376,0.50624,0.58611,0.71563,0.02588435821108957,0.03130495168499706,0.03646916505762094,0.0354964786985977,0.0,0.6356617910554478,0.6502847584249852,0.6885858252881047,0.7635923934929885,0.71563
action = 3,3,1,-0.30000000000000004,173,4,0.48132,0.48147,0.48756,0.57428,0.7204,0.01788854381999832,0.0,0.0282842712474619,0.06957010852370435,0.0,0.5707627190999917,0.48147,0.6289813562373094,0.9221305426185218,0.7204
action = 4,4,1,-0.30000000000000004,174,4,0.49376,0.49376,0.51868,0.6044,0.69437,0.01224744871391589,0.03872983346207417,0.0,0.0340587727318528,0.08438009243891595,0.5549972435695795,0.6874091673103708,0.51868,0.7746938636592641,1.1162704621945798
action = 4,4,1,-0.30000000000000004,175,4,0.50624,0.46884,0.48132,0.61004,0.71534,0.024083189157584593,0.0,0.017320508075688773,0.0,0.0,0.6266559457879229,0.46884,0.5679225403784439,0.61004,0.71534
action = 4,4,0,0.7,176,4,0.50624,0.49381,0.49376,0.58001,0.71534,0.0170293863659264,0.010954451150103323,0.027202941017470887,0.043243496620879306,0.07071067811865475,0.5913869318296321,0.5485822557505167,0.6297747050873544,0.7962274831043965,1.0688933905932738
action = 4,4,1,-0.30000000000000004,177,4,0.49376,0.48752,0.50619,0.60413,0.71894,0.023021728866442676,0.02683281572999748,0.018439088914585774,0.0,0.0,0.6088686443322133,0.6216840786499874,0.5983854445729289,0.60413,0.71894
action = 4,4,0,0.7,178,4,0.49371,0.48756,0.48756,0.56818,0.71002,0.027202941017470887,0.033763886032268264,0.024899799195977464,0.06906518659932803,0.07622335600063802,0.6297247050873545,0.6563794301613413,0.6120589959798873,0.9135059329966402,1.0911367800031901
action = 4,4,1,-0.30000000000000004,179,4,0.49381,0.46889,0.48147,0.59831,0.71982,0.027386127875258306,0.0,0.021213203435596427,0.0,0.0,0.6307406393762915,0.46889,0.5875360171779822,0.59831,0.71982
action = 3,3,0,0.7,180,4,0.48752,0.48752,0.5,0.59267,0.71534,0.01816590212458495,0.009486832980505138,0.04049691346263317,0.06511528238439883,0.0,0.5783495106229247,0.5349541649025257,0.7024845673131659,0.9182464119219942,0.71534
action = 4,4,1,-0.30000000000000004,181,4,0.51244,0.49376,0.53102,0.60951,0.71589,0.01414213562373095,0.030659419433511782,0.0,0.0,0.0,0.5831506781186547,0.6470570971675589,0.53102,0.60951,0.71589
action = 4,4,0,0.7,182,4,0.5,0.46279,0.48127,0.58033,0.70525,0.02683281572999748,0.0,0.01760681686165901,0.01414213562373095,0.0,0.6341640786499874,0.46279,0.569304084308295,0.6510406781186547,0.70525
action = 4,4,1,-0.30000000000000004,183,4,0.47508,0.48756,0.48771,0.56827,0.68885,0.0,0.028635642126552705,0.025298221281347035,0.0,0.016431676725154984,0.47508,0.6307382106327635,0.6142011064067352,0.56827,0.7710083836257748
action = 4,4,0,0.7,184,4,0.49376,0.46903,0.48137,0.54345,0.68958,0.02588435821108957,0.027928480087537882,0.03130495168499706,0.02569046515733026,0.0705691150575094,0.6231817910554478,0.6086724004376894,0.6378947584249853,0.6719023257866513,1.042425575287547
action = 3,3,0,0.7,185,4,0.46889,0.4626,0.46307,0.55579,0.69488,0.0,0.014832396974191326,0.03885871845545089,0.0282842712474619,0.0,0.46889,0.5367619848709566,0.6573635922772545,0.6972113562373095,0.69488
action = 4,4,1,-0.30000000000000004,186,4,0.48752,0.45021,0.45729,0.54331,0.68375,0.0282842712474619,0.0,0.0,0.03660601043544626,0.07496665925596525,0.6289413562373095,0.45021,0.45729,0.7263400521772312,1.0585832962798263
action = 4,4,0,0.7,187,4,0.47508,0.46265,0.45729,0.56199,0.7002,0.011401754250991379,0.032557641192199414,0.0,0.0,0.0589915248150105,0.5320887712549569,0.6254382059609971,0.45729,0.56199,0.9951576240750526
action = 3,3,1,-0.30000000000000004,188,4,0.46889,0.44476,0.47527,0.54331,0.70497,0.0,0.0,0.020248456731316585,0.048682645778552344,0.0,0.46889,0.44476,0.5765122836565829,0.7867232288927617,0.70497
action = 4,4,1,-0.30000000000000004,189,4,0.47508,0.48756,0.48127,0.5679,0.67894,0.0,0.038987177379235856,0.025099800796022267,0.0,0.035355339059327376,0.47508,0.6824958868961792,0.6067690039801112,0.5679,0.8557166952966369
action = 4,4,1,-0.30000000000000004,190,4,0.49366,0.45669,0.47508,0.54345,0.68426,0.017320508075688773,0.0,0.0,0.07655063683601855,0.06316644678941502,0.5802625403784438,0.45669,0.47508,0.9262031841800927,1.000092233947075
action = 4,4,0,0.7,191,4,0.49361,0.46927,0.5,0.58578,0.69463,0.024083189157584593,0.0,0.04795831523312719,0.05735852159879995,0.03987480407475377,0.6140259457879229,0.46927,0.739791576165636,0.8725726079939997,0.8940040203737688
action = 4,4,1,-0.30000000000000004,192,4,0.49371,0.47513,0.52403,0.60196,0.69514,0.023021728866442676,0.0,0.013038404810405298,0.0,0.07483314773547883,0.6088186443322133,0.47513,0.5892220240520265,0.60196,1.069305738677394
action = 4,4,1,-0.30000000000000004,193,4,0.5,0.48132,0.52492,0.57437,0.70894,0.03577708763999664,0.0,0.01341640786499874,0.01341640786499874,0.07968688725254613,0.6788854381999831,0.48132,0.5920020393249937,0.6414520393249937,1.1073744362627307
action = 3,3,1,-0.30000000000000004,194,4,0.52403,0.48132,0.50619,0.56827,0.72514,0.0,0.023021728866442676,0.03872983346207417,0.04415880433163923,0.0,0.52403,0.5964286443322134,0.6998391673103709,0.7890640216581962,0.72514
action = 4,4,1,-0.30000000000000004,195,4,0.46265,0.46269,0.46279,0.58024,0.71563,0.0,0.0,0.0,0.0,0.0,0.46265,0.46269,0.46279,0.58024,0.71563
action = 4,4,1,-0.30000000000000004,196,4,0.49376,0.47508,0.48756,0.56794,0.68982,0.01870828693386971,0.0,0.01870828693386971,0.0,0.045276925690687087,0.5873014346693485,0.47508,0.5811014346693485,0.56794,0.9162046284534354
action = 4,4,1,-0.30000000000000004,197,4,0.50624,0.46889,0.48152,0.54969,0.69514,0.014832396974191326,0.019235384061671346,0.02,0.027018512172212593,0.06074537019394976,0.5804019848709566,0.5650669203083567,0.58152,0.6847825608610629,0.9988668509697487
action = 3,3,1,-0.30000000000000004,198,4,0.50624,0.46265,0.48756,0.56179,0.70894,0.021447610589527218,0.0,0.02932575659723036,0.05839520528262573,0.0,0.6134780529476361,0.46265,0.6341887829861518,0.8537660264131286,0.70894
action = 4,4,0,0.7,199,4,0.48127,0.47508,0.51868,0.59253,0.68907,0.0282842712474619,0.044384682042344296,0.02073644135332772,0.0,0.052057660339281484,0.6226913562373095,0.6970034102117215,0.6223622067666387,0.59253,0.9493583016964073
