action,label,regret,note,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
1,0,0.6,action = 1,110,2,0.46898,0.49376,0.82349,0.89061,0.906,0.49903907662626984,0.499959998399872,0.381261065413189,0.3121217711086492,0.2918218634715363,2.9641753831313493,2.99355999199936,2.729795327065945,2.451218855543246,2.365109317357682
1,0,0.6,action = 1,111,2,0.47508,0.48132,0.83486,0.89137,0.89378,0.49937961512260387,0.4996498774141749,0.3713084970748717,0.3111751918132292,0.3081233519225701,2.9719780756130194,2.9795693870708746,2.6914024853743586,2.447245959066146,2.4343967596128504
1,1,-0.4,action = 1,112,2,0.44481,0.48132,0.83976,0.89695,0.90172,0.49694064031833823,0.4996498774141749,0.366824208579532,0.3040230254437976,0.29769111508407503,2.929513201591691,2.9795693870708746,2.6738810428976603,2.4170651272189883,2.390175575420375
1,1,-0.4,action = 1,113,2,0.41412,0.48756,0.82057,0.87885,0.87753,0.49257486740596096,0.49984997749324744,0.3837056163258495,0.32629741034828946,0.32782617345172427,2.876994337029805,2.9868098874662374,2.7390980816292476,2.5103370517414474,2.5166608672586213
1,1,-0.4,action = 1,114,2,0.43247,0.49376,0.83236,0.87773,0.89394,0.49541901457251314,0.499959998399872,0.37355053205690925,0.32759731378630075,0.30791232518364703,2.9095650728625655,2.99355999199936,2.700112660284546,2.515716568931504,2.433501625918235
1,0,0.6,action = 1,115,2,0.45645,0.49376,0.85843,0.89722,0.89623,0.49809637621649083,0.499959998399872,0.3486115316509194,0.3036774604741024,0.30495901363953815,2.9469318810824543,2.99355999199936,2.601487658254597,2.415607302370512,2.421025068197691
1,1,-0.4,action = 1,116,2,0.44411,0.48756,0.83193,0.87251,0.89682,0.49687020437937307,0.49984997749324744,0.3739251261950713,0.3335266106324951,0.30418744221285665,2.928461021896865,2.9868098874662374,2.7015556309753563,2.540143053162476,2.4177572110642833
1,0,0.6,action = 1,117,2,0.4564,0.50624,0.8185,0.88296,0.88934,0.49809637621649083,0.499959998399872,0.38543481939233254,0.3214653947161343,0.3137036818400447,2.946881881082454,3.00603999199936,2.745674096961663,2.4902869735806714,2.457858409200224
1,1,-0.4,action = 1,118,2,0.42586,0.48132,0.87974,0.92884,0.93524,0.4944694126030446,0.4996498774141749,0.32525374709601734,0.25707975416201095,0.24608941464435238,2.898207063015223,2.9795693870708746,2.5060087354800866,2.214238770810055,2.1656870732217617
1,0,0.6,action = 1,119,2,0.43815,0.50624,0.86994,0.9157,0.92583,0.4961652950378533,0.499959998399872,0.3363777638310832,0.2778308838124372,0.26204961362306944,2.9189764751892664,3.00603999199936,2.551828819155416,2.304854419062186,2.236078068115347
1,0,0.6,action = 1,120,2,0.44426,0.48756,0.87967,0.91032,0.92034,0.49688026726767887,0.49984997749324744,0.3253459696999488,0.2857271425678702,0.27075819470516493,2.9286613363383944,2.9868098874662374,2.506399848499744,2.338955712839351,2.274130973525825
1,1,-0.4,action = 1,121,2,0.46889,0.49381,0.84713,0.9063,0.91593,0.49902905727021546,0.499959998399872,0.35986108430893166,0.2914103635768639,0.27748873851023215,2.9640352863510775,2.9936099919993597,2.646435421544658,2.3633518178843196,2.3033736925511605
1,1,-0.4,action = 1,122,2,0.4444,0.51873,0.84367,0.89936,0.90581,0.49690039243293016,0.4996498774141749,0.36316662842282194,0.30084879923310315,0.29209587467131404,2.928901962164651,3.0169793870708745,2.6595031421141098,2.403603996165516,2.36628937335657
1,1,-0.4,action = 1,123,2,0.46898,0.51248,0.85562,0.89199,0.91106,0.49903907662626984,0.4998399743918047,0.35148257424799884,0.3103868553917836,0.284657689163669,2.9641753831313493,3.0116798719590236,2.6130328712399944,2.443924276958918,2.334348445818345
1,0,0.6,action = 1,124,2,0.48756,0.53116,0.83858,0.89071,0.91126,0.49984997749324744,0.49902905727021546,0.3679130332021414,0.3119935896777368,0.2843589281172652,2.9868098874662374,3.0263052863510773,2.678145166010707,2.4506779483886842,2.333054640586326
1,0,0.6,action = 1,125,2,0.47522,0.5,0.84038,0.8918,0.91588,0.49938962744534454,0.5,0.366251279861245,0.3106283953536766,0.2775608041492891,2.9721681372267224,3.0,2.671636399306225,2.444941976768383,2.3036840207464455
1,1,-0.4,action = 1,126,2,0.46898,0.5,0.8344,0.88037,0.89238,0.49903907662626984,0.5,0.3717257053258491,0.32453043000618603,0.3099032106965012,2.9641753831313493,3.0,2.6930285266292455,2.50302215003093,2.441896053482506
1,0,0.6,action = 1,127,2,0.46274,0.51244,0.86162,0.88961,0.90354,0.498608062510024,0.49984997749324744,0.3452969736328426,0.31336879231984793,0.2952117883825102,2.95578031255012,3.011689887466237,2.588104868164213,2.45645396159924,2.379598941912551
1,1,-0.4,action = 1,128,2,0.48752,0.51248,0.84041,0.8857,0.90601,0.4998399743918047,0.4998399743918047,0.3662239751845856,0.3181823376619136,0.2918047292282975,2.9867198719590236,3.0116798719590236,2.671529875922928,2.476611688309568,2.3650336461414874
1,0,0.6,action = 1,129,2,0.48687,0.52487,0.84329,0.88301,0.90443,0.4998299710901698,0.49937961512260387,0.3635244145858707,0.32140317359976395,0.2940068026423879,2.986019855450849,3.021768075613019,2.6609120729293534,2.4900258679988196,2.3744640132119392
1,0,0.6,action = 1,130,2,0.47522,0.48752,0.86103,0.90445,0.91149,0.49938962744534454,0.4998399743918047,0.3459046111285596,0.2939727878562912,0.28402464681784223,2.9721681372267224,2.9867198719590236,2.590553055642798,2.374313939281456,2.331613234089211
1,0,0.6,action = 1,131,2,0.45655,0.46884,0.84157,0.87279,0.8837,0.498106414333323,0.49902905727021546,0.3651438072869373,0.3332116444543918,0.3205932001774211,2.947082071666615,2.9639852863510776,2.6672890364346866,2.538848222271959,2.4866660008871055
1,1,-0.4,action = 1,132,2,0.43801,0.46416,0.84932,0.89441,0.90583,0.4961451400548029,0.4987183573922259,0.3577429244583322,0.3073109174760962,0.2920616373302047,2.9187357002740146,2.9577517869611296,2.638034622291661,2.430964587380481,2.3661381866510234
1,0,0.6,action = 1,133,2,0.4566,0.49376,0.87848,0.91082,0.92038,0.49811645224786544,0.499959998399872,0.3267261850540908,0.284991227935177,0.2707027890510181,2.9471822612393273,2.99355999199936,2.512110925270454,2.335776139675885,2.2738939452550904
1,0,0.6,action = 1,134,2,0.47522,0.49381,0.90379,0.92571,0.93052,0.49938962744534454,0.499959998399872,0.29487285395573465,0.26224034777280175,0.2542636427018224,2.9721681372267224,2.9936099919993597,2.378154269778673,2.2369117388640087,2.201838213509112
1,0,0.6,action = 1,135,2,0.46279,0.48132,0.83756,0.88469,0.89281,0.49861809032565196,0.4996498774141749,0.36886311824306856,0.3194056981332675,0.30935416596516035,2.9558804516282597,2.9795693870708746,2.6818755912153427,2.4817184906663377,2.4395808298258017
1,0,0.6,action = 1,136,2,0.45105,0.5,0.84919,0.89489,0.91103,0.4975942121849891,0.5,0.3578547191249544,0.3066920279368213,0.2846928169097352,2.9390210609249454,3.0,2.638463595624772,2.4283501396841065,2.334494084548676
1,0,0.6,action = 1,137,2,0.44481,0.48221,0.803,0.87583,0.88782,0.49694064031833823,0.49967989753441155,0.39773106491698634,0.32977264895682296,0.31559467676119,2.929513201591691,2.9806094876720577,2.791655324584932,2.524693244784115,2.4657933838059503
1,0,0.6,action = 1,138,2,0.43389,0.48771,0.84189,0.88587,0.90649,0.4956107343470276,0.49984997749324744,0.36484243174280045,0.31797798665945415,0.29113570718824583,2.911943671735138,2.986959887466237,2.6661021587140024,2.4757599332972706,2.362168535941229
1,0,0.6,action = 1,139,2,0.40899,0.4626,0.82459,0.87479,0.89345,0.4916502822128754,0.4985980344927164,0.3803156583681508,0.3309682764254,0.3085449724108303,2.867241411064377,2.955590172463582,2.726168291840754,2.529631382127,2.4361748620541515
1,1,-0.4,action = 1,140,2,0.42601,0.46265,0.84755,0.8932,0.8941,0.49448963588734596,0.4985980344927164,0.3594579252151773,0.30886890422961,0.30770115371899404,2.89845817943673,2.955640172463582,2.6448396260758864,2.43754452114805,2.43260576859497
0,0,0.6,action = 0,141,2,0.45059,0.45035,0.84794,0.90584,0.91313,0.4975540171679855,0.49753391844174805,0.35908216329971054,0.2920616373302047,0.2816558183315232,2.9383600858399275,2.93801959220874,2.6433508164985526,2.3661481866510234,2.3214090916576158
1,0,0.6,action = 1,142,2,0.40246,0.43206,0.84455,0.90256,0.9003,0.49039779771120506,0.4953584560699454,0.36233961969401024,0.29656365252673833,0.29959973297718406,2.8544489885560256,2.908852280349727,2.6562480984700514,2.385378262633692,2.39829866488592
1,0,0.6,action = 1,143,2,0.42624,0.46279,0.8622,0.91419,0.90625,0.4945300799749192,0.49861809032565196,0.34468826495835336,0.2800714194629648,0.29147898723578686,2.898890399874596,2.9558804516282597,2.5856413247917667,2.314547097314824,2.3636449361789342
1,1,-0.4,action = 1,144,2,0.39668,0.45678,0.85482,0.8891,0.89546,0.4892136547562833,0.4981264899601305,0.35227829907617075,0.31400636936215165,0.3059575133903399,2.8427482737814165,2.9474124498006526,2.616211495380854,2.459131846810758,2.4252475669516995
1,0,0.6,action = 1,145,2,0.38978,0.45059,0.87362,0.91364,0.91521,0.4876986774638619,0.4975540171679855,0.332280002407608,0.28089143810376277,0.2785677655436824,2.8282733873193098,2.9383600858399275,2.53502001203804,2.318097190518814,2.308048827718412
1,0,0.6,action = 1,146,2,0.38074,0.43857,0.81369,0.86773,0.88042,0.4855718278483627,0.49621567891391744,0.38935844667863573,0.3387919715695754,0.32446879665077194,2.8085991392418133,2.9196483945695872,2.7604822333931787,2.561689857847877,2.5027639832538595
1,0,0.6,action = 1,147,2,0.4087,0.451,0.83334,0.87572,0.89018,0.4915892594432877,0.4975942121849891,0.3726660703632677,0.329893922344744,0.31266595593380486,2.8666462972164384,2.9389710609249455,2.696670351816339,2.52518961172372,2.4535097796690244
1,0,0.6,action = 1,148,2,0.421,0.4626,0.88451,0.92094,0.93764,0.4937205687430897,0.4985980344927164,0.31960913628993776,0.2698332818612263,0.241805707128678,2.8896028437154486,2.955590172463582,2.4825556814496887,2.2701064093061314,2.14666853564339
1,0,0.6,action = 1,149,2,0.41466,0.4444,0.89052,0.92532,0.93725,0.49266621560646917,0.49690039243293016,0.3122498999199199,0.2628687885618983,0.2425077318355025,2.877991078032346,2.928901962164651,2.4517694995995996,2.2396639428094915,2.1497886591775126
1,0,0.6,action = 1,150,2,0.42092,0.43801,0.897,0.93118,0.94134,0.49371044145328746,0.4961451400548029,0.3039572338339721,0.2531402773167478,0.23498936146132232,2.8894722072664374,2.9187357002740146,2.4167861691698604,2.196881386583739,2.1162868073066115
1,0,0.6,action = 1,151,2,0.41495,0.43206,0.90738,0.93464,0.94482,0.49271695728886783,0.4953584560699454,0.28989653326661224,0.24716391322359338,0.22831995094603538,2.878534786444339,2.908852280349727,2.356862666333061,2.170459566117967,2.086419754730177
1,1,-0.4,action = 1,152,2,0.39636,0.43229,0.88641,0.91425,0.91944,0.4891421061409455,0.4953988292275225,0.3173168763239674,0.27999999999999997,0.27215804232100144,2.8420705307047274,2.9092841461376127,2.472994381619837,2.31425,2.2802302116050073
1,0,0.6,action = 1,153,2,0.41536,0.44411,0.89613,0.92496,0.93249,0.4927879868665631,0.49687020437937307,0.3050901506112578,0.26345777650318086,0.25091831340099513,2.8792999343328156,2.928461021896865,2.421580753056289,2.2422488825159044,2.1870815670049755
1,1,-0.4,action = 1,154,2,0.40986,0.45031,0.89409,0.91947,0.92982,0.49181297258205786,0.4975238687741524,0.30771740282278476,0.2721029217042698,0.25544079548889603,2.8689248629102893,2.937929343870762,2.432677014113924,2.279984608521349,2.20702397744448
1,0,0.6,action = 1,155,2,0.42023,0.43801,0.90234,0.92017,0.93665,0.4935990275517163,0.4961451400548029,0.2968669735757078,0.27101660465735306,0.24359802954868087,2.8882251377585817,2.9187357002740146,2.386674867878539,2.275253023286765,2.1546401477434043
1,1,-0.4,action = 1,156,2,0.38516,0.4444,0.8895,0.91532,0.92845,0.4866312772520895,0.49690039243293016,0.3135123602029113,0.27840617809236917,0.25774017925034504,2.8183163862604474,2.928901962164651,2.4570618010145564,2.307350890461846,2.2171508962517255
1,0,0.6,action = 1,157,2,0.38996,0.43815,0.85234,0.87528,0.89358,0.4877396846679589,0.4961652950378533,0.3547534355013352,0.33040883765420076,0.3083666648650596,2.8286584233397947,2.9189764751892664,2.6261071775066758,2.527324188271004,2.435413324325298
1,0,0.6,action = 1,158,2,0.427,0.44435,0.87419,0.90455,0.91076,0.4946412841645954,0.4968903299521938,0.3316323265304515,0.2938366893361004,0.2850964748992874,2.900206420822977,2.928801649760969,2.5323516326522575,2.373733446680502,2.336242374496437
1,1,-0.4,action = 1,159,2,0.39683,0.45031,0.89205,0.91766,0.93162,0.48924431524546097,0.4975238687741524,0.31032241298365804,0.27488179277645874,0.2524083992263332,2.843051576227305,2.937929343870762,2.44366206491829,2.292068963882294,2.193661996131666
1,0,0.6,action = 1,160,2,0.38423,0.46302,0.90577,0.93425,0.94205,0.4864154602806124,0.49862811793961237,0.2921472231598308,0.24783058729704854,0.23364502990648015,2.816307301403062,2.9561605896980616,2.366506115799154,2.1734029364852425,2.110275149532401
1,1,-0.4,action = 1,161,2,0.36842,0.43182,0.87701,0.91631,0.91548,0.48237951863651923,0.49532817404222024,0.32842046221269466,0.27692959394040934,0.2781726082848561,2.780317593182596,2.9084608702111012,2.5191123110634734,2.3009579697020466,2.3063430414242805
1,1,-0.4,action = 1,162,2,0.36154,0.42681,0.89541,0.92429,0.9306,0.4804477078725634,0.49461095822878814,0.3060228749619871,0.2645373319590262,0.25412595302329904,2.763778539362817,2.899864791143941,2.4255243748099353,2.246976659795131,2.201229765116495
1,0,0.6,action = 1,163,2,0.40221,0.43206,0.88172,0.92845,0.93065,0.49034681603942326,0.4953584560699454,0.3229396228399358,0.25774017925034504,0.25404723970159565,2.8539440801971163,2.908852280349727,2.4964181141996793,2.2171508962517255,2.200886198507978
1,0,0.6,action = 1,164,2,0.37471,0.4566,0.87472,0.91821,0.92604,0.4840454524112379,0.49811645224786544,0.331028699662129,0.2740437921208944,0.26170594185077267,2.7949372620561896,2.9471822612393273,2.529863498310645,2.288428960604472,2.2345697092538632
1,1,-0.4,action = 1,165,2,0.41048,0.42586,0.85356,0.90382,0.91006,0.49192479099959985,0.4944694126030446,0.353539248174796,0.294838939083697,0.28609439001839937,2.8701039549979996,2.898207063015223,2.6212562408739797,2.378014695418485,2.340531950091997
1,1,-0.4,action = 1,166,2,0.41495,0.43182,0.87003,0.92473,0.92574,0.49271695728886783,0.49532817404222024,0.33625882888037306,0.2638181191654584,0.26218314209727517,2.878534786444339,2.9084608702111012,2.5513241444018653,2.243820595827292,2.236655710486376
1,0,0.6,action = 1,167,2,0.3793,0.43182,0.88797,0.93311,0.93333,0.48521129418017467,0.49532817404222024,0.3154045021872706,0.24981993515330198,0.24943937139112582,2.8053564709008736,2.9084608702111012,2.4649925109363533,2.1822096757665097,2.180526856955629
1,1,-0.4,action = 1,168,2,0.37351,0.43825,0.87667,0.93051,0.92652,0.48373546489791297,0.4961753722223625,0.32881605800203856,0.2542833065696606,0.26092144411680696,2.7921873244895647,2.9191268611118124,2.520750290010193,2.2019265328483026,2.231127220584035
1,0,0.6,action = 1,169,2,0.40232,0.46279,0.86167,0.92927,0.9192,0.49036720934418115,0.49861809032565196,0.345239047617734,0.256378626254218,0.27252522818997876,2.854156046720906,2.9558804516282597,2.58786523808867,2.21116313127109,2.281826140949894
1,0,0.6,action = 1,170,2,0.40223,0.45031,0.84634,0.89661,0.89799,0.49034681603942326,0.4975238687741524,0.36062445840513924,0.3044667469527666,0.3026549190084311,2.853964080197116,2.937929343870762,2.6494622920256963,2.418943734763833,2.4112645950421556
1,0,0.6,action = 1,171,2,0.40169,0.4566,0.87187,0.91086,0.92023,0.4902448367907611,0.49811645224786544,0.33423045941386015,0.2849385898750817,0.2709427983910995,2.8529141839538052,2.9471822612393273,2.543022297069301,2.3355529493754084,2.2749439919554977
1,1,-0.4,action = 1,172,2,0.43252,0.4505,0.85011,0.90977,0.90579,0.49542910693660297,0.49754396790635497,0.35695938144276307,0.28651352498616883,0.29211299183706296,2.9096655346830147,2.938219839531775,2.634906907213815,2.342337624930844,2.366354959185315
1,0,0.6,action = 1,173,2,0.43862,0.46889,0.86614,0.90188,0.90864,0.49621567891391744,0.49902905727021546,0.3404996328926068,0.29747268782192426,0.2881319142337412,2.919698394569587,2.9640352863510775,2.5686381644630343,2.389243439109621,2.349299571168706
1,0,0.6,action = 1,174,2,0.44486,0.45031,0.86574,0.90205,0.89763,0.49695070178036777,0.4975238687741524,0.340925211740053,0.29725410005582764,0.30313363389765907,2.9296135089018387,2.937929343870762,2.570366058700265,2.3883205002791383,2.4132981694882956
1,0,0.6,action = 1,175,2,0.43815,0.45655,0.88351,0.92598,0.91914,0.4961652950378533,0.498106414333323,0.3208114711166046,0.2618014514856631,0.2726169473822198,2.9189764751892664,2.947082071666615,2.487567355583023,2.2349872574283154,2.282224736911099
1,1,-0.4,action = 1,176,2,0.41539,0.46884,0.87753,0.93134,0.91718,0.4927879868665631,0.49902905727021546,0.32782617345172427,0.25288337232803587,0.27560841786854046,2.8793299343328154,2.9639852863510776,2.5166608672586213,2.1957568616401795,2.2952220893427024
1,0,0.6,action = 1,177,2,0.40842,0.4626,0.88552,0.92107,0.91072,0.4915384013482568,0.4985980344927164,0.31838655750518113,0.2696293752542553,0.28513154858766504,2.866112006741284,2.955590172463582,2.477452787525906,2.2692168762712766,2.3363777429383252
1,0,0.6,action = 1,178,2,0.40338,0.44411,0.89287,0.92726,0.92051,0.490581287861655,0.49687020437937307,0.30928950838979324,0.25971137826441104,0.2704995378923964,2.856286439308275,2.928461021896865,2.4393175419489666,2.2258168913220553,2.273007689461982
1,0,0.6,action = 1,179,2,0.40338,0.45035,0.90626,0.94035,0.93282,0.490581287861655,0.49753391844174805,0.29147898723578686,0.23683327468917875,0.2503197954617253,2.856286439308275,2.93801959220874,2.3636549361789343,2.1245163734458936,2.1844189773086264
1,1,-0.4,action = 1,180,2,0.42686,0.45655,0.85972,0.90279,0.89501,0.4946210670806491,0.498106414333323,0.34727510708370674,0.2962431433805684,0.3065452658254568,2.8999653354032455,2.947082071666615,2.5960955354185336,2.384005716902842,2.427736329127284
1,1,-0.4,action = 1,181,2,0.433,0.44411,0.85761,0.90598,0.89754,0.4954896568042566,0.49687020437937307,0.3494567212116545,0.29185612894027085,0.3032490725459849,2.9104482840212826,2.928461021896865,2.6048936060582726,2.365260644701354,2.413785362729924
1,0,0.6,action = 1,182,2,0.39041,0.4626,0.90749,0.94149,0.93803,0.48784218759758774,0.4985980344927164,0.2897412638890084,0.23471259020342305,0.2411016383187804,2.8296209379879387,2.955590172463582,2.356196319445042,2.115052951017115,2.143538191593902
1,1,-0.4,action = 1,183,2,0.38731,0.4564,0.91987,0.94886,0.95004,0.487134478352744,0.49809637621649083,0.27149585632197043,0.22027255843613386,0.21785316155612708,2.82298239176372,2.946881881082454,2.277349281609852,2.0502227921806693,2.0393058077806354
1,0,0.6,action = 1,184,2,0.43392,0.43801,0.90149,0.94556,0.94357,0.4956107343470276,0.4961451400548029,0.29801006694405474,0.22689204481426845,0.23073794659743335,2.9119736717351383,2.9187357002740146,2.3915403347202737,2.080020224071342,2.0972597329871667
0,0,0.6,action = 0,185,2,0.439,0.43815,0.85321,0.90386,0.90662,0.49626605767471144,0.4961652950378533,0.3538926390870542,0.2947880594596735,0.290963915288477,2.9203302883735573,2.9189764751892664,2.6226731954352713,2.3778002972983674,2.3614395764423852
1,0,0.6,action = 1,186,2,0.39095,0.43815,0.88501,0.9213,0.93074,0.48796516269094453,0.4961652950378533,0.31901410627118043,0.2692768092502583,0.25388973984783236,2.8307758134547227,2.9189764751892664,2.480080531355902,2.2676840462512917,2.200188699239162
1,1,-0.4,action = 1,187,2,0.39746,0.45031,0.86116,0.91015,0.91482,0.4893771551676682,0.4975238687741524,0.3457744929863971,0.28597202660400195,0.2791594526431086,2.8443457758383413,2.937929343870762,2.5900324649319857,2.3400101330200096,2.3106172632155433
1,1,-0.4,action = 1,188,2,0.38421,0.45031,0.86506,0.89868,0.90679,0.48640518089346046,0.4975238687741524,0.34165772346019047,0.30176149522429135,0.29072323608545636,2.816235904467302,2.937929343870762,2.5733486173009523,2.4074874761214566,2.360406180427282
1,0,0.6,action = 1,189,2,0.36391,0.46288,0.89907,0.92712,0.92797,0.4811236847215069,0.49861809032565196,0.3012308085173228,0.25994230129011325,0.258534330408942,2.7695284236075346,2.95597045162826,2.405224042586614,2.226831506450566,2.2206416520447103
1,1,-0.4,action = 1,190,2,0.4027,0.42586,0.89425,0.91828,0.92526,0.49043857923291473,0.4944694126030446,0.3075223569108432,0.2739342986922229,0.2629638758460941,2.8548928961645736,2.898207063015223,2.431861784554216,2.2879514934611143,2.2400793792304707
1,1,-0.4,action = 1,191,2,0.37464,0.4564,0.88693,0.91947,0.92841,0.48403512269255833,0.49809637621649083,0.31667017541915754,0.27212129648375555,0.2578177650977527,2.7948156134627915,2.946881881082454,2.470280877095788,2.280076482418778,2.2174988254887635
1,1,-0.4,action = 1,192,2,0.39251,0.46884,0.89401,0.91932,0.9277,0.48831342393999366,0.49902905727021546,0.3078311225331188,0.2723416971379888,0.2589980694908748,2.8340771196999683,2.9639852863510776,2.4331656126655936,2.281028485689944,2.2226903474543738
1,0,0.6,action = 1,193,2,0.42615,0.45059,0.90487,0.92662,0.94369,0.49451996926312286,0.4975540171679855,0.293393933134276,0.2607489213784019,0.23052114870440846,2.898749846315614,2.9383600858399275,2.37183966567138,2.2303646068920093,2.096295743522042
1,1,-0.4,action = 1,194,2,0.43435,0.45031,0.90587,0.94195,0.95218,0.495671262027566,0.4975238687741524,0.29201027379186506,0.23383755044902432,0.2133775995740884,2.91270631013783,2.937929343870762,2.3659213689593255,2.1111377522451216,2.019067997870442
1,0,0.6,action = 1,195,2,0.43237,0.48127,0.89727,0.91782,0.9371,0.4954089220028239,0.4996498774141749,0.3035951251255527,0.27464522570035693,0.24277561656805652,2.9094146100141196,2.9795193870708743,2.4152456256277635,2.2910461285017845,2.1509780828402825
1,0,0.6,action = 1,196,2,0.41475,0.44426,0.87585,0.90778,0.91914,0.4926763643610276,0.49688026726767887,0.3297574866473846,0.2893440858217081,0.2726169473822198,2.878131821805138,2.9286613363383944,2.524637433236923,2.3545004291085405,2.282224736911099
1,0,0.6,action = 1,197,2,0.39613,0.44411,0.88526,0.90441,0.91345,0.4890909935789045,0.49687020437937307,0.318700486350429,0.2940238085597831,0.2811761014026619,2.8415849678945224,2.928461021896865,2.4787624317521453,2.3745290427989154,2.3193305070133095
1,1,-0.4,action = 1,198,2,0.39119,0.45073,0.8931,0.91648,0.92919,0.4880163931672788,0.4975640662266519,0.30898220013457084,0.2766586344215557,0.2564956139975887,2.831271965836394,2.9385503311332597,2.438011000672854,2.2997731721077783,2.2116680699879434
1,1,-0.4,action = 1,199,2,0.41976,0.46884,0.87661,0.91046,0.92419,0.49351798346159587,0.49902905727021546,0.3288920795641026,0.2855170747958868,0.26470738561664653,2.8873499173079793,2.9639852863510776,2.521070397820513,2.3380453739794342,2.2477269280832326
