note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 3,3,1,-0.20000000000000007,106,2,0.77611,0.43173,0.76792,0.51873,0.41497,0.4168572897287512,0.49531807962157004,0.42216110668795626,0.4996498774141749,0.49271695728886783,2.860396448643756,2.90832039810785,2.8787255334397814,3.0169793870708745,2.878554786444339
action = 3,3,0,0.7999999999999999,107,2,0.76956,0.43182,0.78328,0.53111,0.43295,0.42111756078320933,0.49532817404222024,0.4120072814890533,0.49902905727021546,0.4954795656734998,2.8751478039160467,2.9084608702111012,2.8433164074452666,3.0262552863510774,2.910347828367499
action = 3,3,1,-0.20000000000000007,108,2,0.78774,0.41357,0.79734,0.51244,0.4087,0.4089009660052174,0.49247334953274374,0.40198258668753306,0.49984997749324744,0.4915892594432877,2.8322448300260867,2.8759367476637188,2.8072529334376655,3.011689887466237,2.8666462972164384
action = 3,3,1,-0.20000000000000007,109,2,0.79611,0.43206,0.80804,0.50619,0.40912,0.40288956303185613,0.4953584560699454,0.39384006906357305,0.499959998399872,0.49167062145302115,2.8105578151592807,2.908852280349727,2.7772403453178653,3.00598999199936,2.867473107265106
action = 3,3,1,-0.20000000000000007,110,2,0.79193,0.42577,0.80087,0.53731,0.42624,0.40593102862432184,0.4944593006507209,0.3993494710150497,0.498608062510024,0.4945300799749192,2.8215851431216095,2.8980665032536046,2.797617355075248,3.0303503125501194,2.898890399874596
action = 3,3,1,-0.20000000000000007,111,2,0.78568,0.40761,0.78602,0.5436,0.4322,0.4103535061383051,0.49138579548049616,0.41010974141075945,0.49809637621649083,0.49537864306003343,2.837447530691526,2.8645389774024808,2.8365687070537975,3.034081881082454,2.909093215300167
action = 3,3,0,0.7999999999999999,112,2,0.80267,0.39574,0.79979,0.5436,0.43248,0.39798241167167175,0.48900920236739925,0.4001624670055901,0.49809637621649083,0.49541901457251314,2.7925820583583585,2.8407860118369963,2.8006023350279508,3.034081881082454,2.9095750728625656
action = 3,3,0,0.7999999999999999,113,2,0.80505,0.41357,0.80445,0.51868,0.4267,0.39616915579080614,0.49247334953274374,0.39662324692332396,0.4996498774141749,0.4946008491703183,2.7858957789540306,2.8759367476637188,2.78756623461662,3.016929387070874,2.8997042458515914
action = 3,3,1,-0.20000000000000007,114,2,0.80864,0.40747,0.78358,0.51244,0.43248,0.3933700547830249,0.49136544445046193,0.4118009227770137,0.49984997749324744,0.49541901457251314,2.7754902739151244,2.8642972222523095,2.8425846138850686,3.011689887466237,2.9095750728625656
action = 3,3,1,-0.20000000000000007,115,2,0.79789,0.4383,0.7958,0.52492,0.42596,0.4015719113683127,0.4961753722223625,0.4031128874149275,0.49937961512260387,0.49448963588734596,2.8057495568415636,2.9191768611118123,2.8113644370746376,3.0218180756130195,2.89840817943673
action = 3,3,1,-0.20000000000000007,116,2,0.77521,0.45064,0.76901,0.53121,0.44454,0.417444607103745,0.4975540171679855,0.4214617420359765,0.49902905727021546,0.4969104547099004,2.8624330355187246,2.9384100858399274,2.8763187101798824,3.0263552863510776,2.929092273549502
action = 3,3,0,0.7999999999999999,117,2,0.78088,0.45669,0.77767,0.52492,0.44486,0.4136544451592416,0.49811645224786544,0.4158124577258358,0.49937961512260387,0.49695070178036777,2.8491522257962076,2.9472722612393274,2.8567322886291793,3.0218180756130195,2.9296135089018387
action = 3,3,1,-0.20000000000000007,118,2,0.77628,0.43801,0.77598,0.53111,0.45669,0.4167373273418161,0.4961451400548029,0.41694124286282835,0.49902905727021546,0.49811645224786544,2.8599666367090806,2.9187357002740146,2.860686214314142,3.0262552863510774,2.9472722612393274
action = 3,3,1,-0.20000000000000007,119,2,0.76805,0.45655,0.76185,0.52487,0.45059,0.42207819180810563,0.498106414333323,0.4259460059678926,0.49937961512260387,0.4975540171679855,2.878440959040528,2.947082071666615,2.891580029839463,3.021768075613019,2.9383600858399275
action = 3,3,0,0.7999999999999999,120,2,0.78088,0.42572,0.77135,0.52473,0.4328,0.4136544451592416,0.4944491884915982,0.41996428419569204,0.49938962744534454,0.4954593827954013,2.8491522257962076,2.897965942457991,2.87117142097846,3.0216781372267225,2.9100969139770063
action = 3,3,0,0.7999999999999999,121,2,0.80147,0.44426,0.80211,0.5374,0.4329,0.39889848332627187,0.49688026726767887,0.39840933723997984,0.4985980344927164,0.4954795656734998,2.7959624166313595,2.9286613363383944,2.794156686199899,3.0303901724635818,2.910297828367499
action = 3,3,1,-0.20000000000000007,122,2,0.78357,0.42563,0.80279,0.53111,0.41004,0.411813064387229,0.49443907612566385,0.3978944583680451,0.49902905727021546,0.4918434710352471,2.842635321936145,2.897825380628319,2.7922622918402253,3.0262552863510774,2.8692573551762357
action = 3,3,1,-0.20000000000000007,123,2,0.76298,0.42586,0.79648,0.51873,0.41004,0.4252528659515418,0.4944694126030446,0.4026164427839479,0.4996498774141749,0.4918434710352471,2.889244329757709,2.898207063015223,2.8095622139197394,3.0169793870708745,2.8692573551762357
action = 3,3,1,-0.20000000000000007,124,2,0.78028,0.44411,0.80238,0.51248,0.34352,0.4140531366865852,0.49687020437937307,0.39820848810641896,0.4998399743918047,0.4748789319394997,2.850545683432926,2.928461021896865,2.793422440532095,3.0116798719590236,2.7179146596974983
action = 3,3,1,-0.20000000000000007,125,2,0.81222,0.44402,0.81043,0.51244,0.4129,0.3905380903317882,0.4968601412872641,0.3919566302539096,0.49984997749324744,0.4923515004547056,2.764910451658941,2.9283207064363204,2.770213151269548,3.011689887466237,2.874657502273528
action = 3,3,1,-0.20000000000000007,126,2,0.81431,0.43792,0.80655,0.52492,0.42323,0.38885730030436616,0.4961350622562368,0.3950063290632189,0.49937961512260387,0.4940748931083222,2.7585965015218306,2.918595311281184,2.7815816453160944,3.0218180756130195,2.8936044655416113
action = 3,3,1,-0.20000000000000007,127,2,0.77107,0.43173,0.77917,0.51873,0.42948,0.42014283285568493,0.49531807962157004,0.41480115718257105,0.4996498774141749,0.4950050504792855,2.8717841642784245,2.90832039810785,2.8531757859128555,3.0169793870708745,2.904505252396427
action = 3,3,1,-0.20000000000000007,128,2,0.78923,0.43182,0.79648,0.5374,0.4125,0.40784801090602363,0.49532817404222024,0.4026164427839479,0.4985980344927164,0.4922804078977753,2.828470054530118,2.9084608702111012,2.8095622139197394,3.0303901724635818,2.8739020394888763
action = 3,3,1,-0.20000000000000007,129,2,0.77881,0.43825,0.77374,0.53121,0.42223,0.4150421665325103,0.4961753722223625,0.41841367090476383,0.49902905727021546,0.4939129477954592,2.8540208326625516,2.9191268611118124,2.865808354523819,3.0263552863510776,2.8917947389772958
action = 3,3,1,-0.20000000000000007,130,2,0.7764,0.4444,0.77491,0.5434,0.42857,0.4166533331199932,0.49690039243293016,0.4176362053270765,0.49811645224786544,0.4948737212663449,2.859666665599966,2.928901962164651,2.8630910266353826,3.0339822612393275,2.9029386063317246
action = 3,3,0,0.7999999999999999,131,2,0.77969,0.4626,0.77193,0.56748,0.42146,0.41445144468321016,0.4985980344927164,0.419583126448145,0.49542910693660297,0.49379145395601975,2.8519472234160506,2.955590172463582,2.8698456322407253,3.044625534683015,2.890417269780099
action = 3,3,0,0.7999999999999999,132,2,0.77581,0.4321,0.76931,0.5434,0.44623,0.4170491577739967,0.49536854966782057,0.42127188370457386,0.49811645224786544,0.49710159927322706,2.8610557888699835,2.908942748339103,2.875669418522869,3.0339822612393275,2.9317379963661354
action = 3,3,0,0.7999999999999999,133,2,0.76956,0.42628,0.77373,0.54936,0.44091,0.42111756078320933,0.4945300799749192,0.41841367090476383,0.4975540171679855,0.4964977341338025,2.8751478039160467,2.8989303998745957,2.865798354523819,3.0371300858399275,2.9233986706690125
action = 3,3,0,0.7999999999999999,134,2,0.75373,0.43182,0.75763,0.52487,0.45753,0.4308363958627451,0.49532817404222024,0.42852071128476393,0.49937961512260387,0.498196748283246,2.9079119793137256,2.9084608702111012,2.90023355642382,3.021768075613019,2.94851374141623
action = 3,3,1,-0.20000000000000007,135,2,0.76687,0.43801,0.7627,0.55514,0.45799,0.4228238403874597,0.4961451400548029,0.4254291950489529,0.49695070178036777,0.4982368914482347,2.8809892019372985,2.9187357002740146,2.8898459752447647,3.039893508901839,2.9491744572411736
action = 3,3,0,0.7999999999999999,136,2,0.76687,0.42032,0.76404,0.53111,0.44587,0.4228238403874597,0.49360915712737746,0.4245939236494088,0.49902905727021546,0.49706136442093346,2.8809892019372985,2.8883657856368874,2.887009618247044,3.0262552863510774,2.9311768221046677
action = 3,3,0,0.7999999999999999,137,2,0.78268,0.43815,0.74813,0.54322,0.45173,0.41241968915171834,0.4961652950378533,0.43408524508441887,0.4981264899601305,0.49766454565299306,2.8447784457585916,2.9189764751892664,2.918556225422094,3.0338524498006523,2.9400527282649653
action = 3,3,1,-0.20000000000000007,138,2,0.80535,0.42586,0.76484,0.53111,0.42233,0.3959292866156784,0.4944694126030446,0.4240990450354728,0.49902905727021546,0.4939331938632997,2.7849964330783923,2.898207063015223,2.885335225177364,3.0262552863510774,2.8919959693164987
action = 3,3,1,-0.20000000000000007,139,2,0.78357,0.45073,0.77493,0.53069,0.43862,0.411813064387229,0.4975640662266519,0.4176242330133634,0.49905911473491793,0.49621567891391744,2.842635321936145,2.9385503311332597,2.8630511650668167,3.0259855736745895,2.919698394569587
action = 3,3,1,-0.20000000000000007,140,2,0.76657,0.43234,0.77523,0.5668,0.43929,0.42301300216423604,0.4953988292275225,0.41743262929483604,0.495519928963508,0.49629628247650615,2.8816350108211806,2.9093341461376125,2.8623931464741803,3.04439964481754,2.920771412382531
action = 3,3,1,-0.20000000000000007,141,2,0.78506,0.42586,0.76692,0.52492,0.40994,0.41077974633616005,0.4944694126030446,0.4227883631321941,0.49937961512260387,0.49182313894325874,2.8389587316808003,2.898207063015223,2.88086181566097,3.0218180756130195,2.8690556947162937
action = 3,3,1,-0.20000000000000007,142,2,0.79192,0.40833,0.76155,0.53735,0.40447,0.40593102862432184,0.4915282290977803,0.4261337818103606,0.4985980344927164,0.49078508534795556,2.821575143121609,2.8659711454889014,2.8922189090518033,3.030340172463582,2.8583954267397775
action = 3,3,1,-0.20000000000000007,143,2,0.79341,0.42008,0.75796,0.56818,0.43421,0.40485799979745984,0.493568637577389,0.42831063493684113,0.49532817404222024,0.4956510869553299,2.8176999989872993,2.887923187886945,2.8995131746842056,3.044820870211101,2.9124654347766494
action = 3,3,0,0.7999999999999999,144,2,0.81311,0.42008,0.78213,0.56748,0.43844,0.38982047149938137,0.493568637577389,0.4127953488110059,0.49542910693660297,0.49619552597741146,2.7622123574969066,2.887923187886945,2.8461067440550294,3.044625534683015,2.9194176298870573
action = 3,3,1,-0.20000000000000007,145,2,0.80117,0.44435,0.78045,0.53707,0.4389,0.3991240408695021,0.4968903299521938,0.4139444407163841,0.49862811793961237,0.49625598233169943,2.7967902043475106,2.928801649760969,2.8501722035819204,3.030210589698062,2.9201799116584968
action = 3,3,0,0.7999999999999999,146,2,0.79223,0.42018,0.76733,0.51868,0.421,0.40570925550201586,0.49358889776817305,0.4225399389406876,0.4996498774141749,0.4937205687430897,2.8207762775100793,2.888124488840865,2.880029694703438,3.016929387070874,2.8896028437154486
action = 3,3,1,-0.20000000000000007,147,2,0.78983,0.43206,0.77021,0.52487,0.42071,0.4074309757492673,0.4953584560699454,0.4207017946241732,0.49937961512260387,0.4936699302165365,2.8269848787463365,2.908852280349727,2.873718973120866,3.021768075613019,2.8890596510826825
action = 3,3,1,-0.20000000000000007,148,2,0.78181,0.42618,0.76986,0.53735,0.46302,0.4130254229463363,0.49451996926312286,0.42092754720973063,0.4985980344927164,0.49862811793961237,2.8469371147316815,2.8987798463156143,2.874497736048653,3.030340172463582,2.9561605896980616
action = 3,3,0,0.7999999999999999,149,2,0.75673,0.41967,0.74276,0.51868,0.39989,0.4290571057563317,0.4935078520145348,0.43711554536529584,0.4996498774141749,0.48987753571683607,2.902015528781659,2.887209260072674,2.9283377268264794,3.016929387070874,2.8492776785841802
action = 3,3,1,-0.20000000000000007,150,2,0.82774,0.43857,0.78239,0.53111,0.40912,0.377610910859313,0.49621567891391744,0.4126257384119415,0.49902905727021546,0.49167062145302115,2.715794554296565,2.9196483945695872,2.8455186920597075,3.0262552863510774,2.867473107265106
action = 3,3,1,-0.20000000000000007,151,2,0.83103,0.40183,0.78687,0.54345,0.39809,0.3747265669791775,0.49026523433749614,0.4095241140641171,0.498106414333323,0.4894997446373185,2.7046628348958874,2.8531561716874805,2.8344905703205856,3.033982071666615,2.845588723186592
action = 3,3,0,0.7999999999999999,152,2,0.80952,0.42086,0.78568,0.54317,0.37452,0.39268307832143723,0.4937003139557438,0.4103535061383051,0.49813652747013043,0.4839938016132025,2.772935391607186,2.8893615697787194,2.837447530691526,3.0338526373506522,2.7944890080660123
action = 3,3,1,-0.20000000000000007,153,2,0.81015,0.4261,0.78181,0.54965,0.38216,0.392186180276664,0.4945098583446037,0.4130254229463363,0.49753391844174805,0.485911514578529,2.77108090138332,2.8986492917230184,2.8469371147316815,3.03731959220874,2.8117175728926447
action = 3,3,0,0.7999999999999999,154,2,0.80987,0.43182,0.77016,0.54922,0.3856,0.3924028542199967,0.49532817404222024,0.4207374478222731,0.4975741150823664,0.4867340136049668,2.7718842710999834,2.9084608702111012,2.873847239111366,3.037090575411832,2.819270068024834
action = 3,3,1,-0.20000000000000007,155,2,0.79639,0.43825,0.77491,0.52492,0.42819,0.4026785318340177,0.4961753722223625,0.4176362053270765,0.49937961512260387,0.4948130960271767,2.8097826591700885,2.9191268611118124,2.8630910266353826,3.0218180756130195,2.9022554801358833
action = 3,3,1,-0.20000000000000007,156,2,0.81728,0.43182,0.7785,0.54331,0.42519,0.3864324002979046,0.49532817404222024,0.41525895535195867,0.49811645224786544,0.494368283772331,2.7494420014895233,2.9084608702111012,2.8547947767597934,3.0338922612393273,2.8970314188616553
action = 3,3,1,-0.20000000000000007,157,2,0.80594,0.42656,0.77016,0.53735,0.40084,0.3954743986657038,0.4945806304335017,0.42072556375860976,0.4985980344927164,0.4900714233660232,2.783311993328519,2.8994631521675083,2.8737878187930486,3.030340172463582,2.8511971168301162
action = 3,3,0,0.7999999999999999,158,2,0.78923,0.43206,0.79014,0.54936,0.40183,0.40784801090602363,0.4953584560699454,0.4072100195230957,0.4975540171679855,0.49026523433749614,2.828470054530118,2.908852280349727,2.826190097615479,3.0371300858399275,2.8531561716874805
action = 3,3,1,-0.20000000000000007,159,2,0.79134,0.42008,0.7776,0.5434,0.40447,0.4063496031744094,0.493568637577389,0.41586055355130763,0.49811645224786544,0.49078508534795556,2.823088015872047,2.887923187886945,2.856902767756538,3.0339822612393275,2.8583954267397775
action = 3,3,0,0.7999999999999999,160,2,0.77941,0.44426,0.76451,0.53111,0.43525,0.4146444259844813,0.49688026726767887,0.42431120654538457,0.49902905727021546,0.49579229522048845,2.8526321299224064,2.9286613363383944,2.886066032726923,3.0262552863510774,2.9142114761024422
action = 3,3,0,0.7999999999999999,161,2,0.78774,0.44416,0.7615,0.53116,0.43525,0.4089131937220906,0.49687020437937307,0.4261689805699143,0.49902905727021546,0.49579229522048845,2.832305968610453,2.9285110218968655,2.8923449028495716,3.0263052863510773,2.9142114761024422
action = 3,3,0,0.7999999999999999,162,2,0.78476,0.42018,0.75501,0.52478,0.40457,0.4109866177870029,0.49358889776817305,0.4300813876465709,0.49938962744534454,0.4908054604423223,2.8396930889350145,2.888124488840865,2.9054169382328543,3.021728137226723,2.858597302211612
action = 3,3,1,-0.20000000000000007,163,2,0.79699,0.42628,0.76093,0.53111,0.42282,0.40224370722237535,0.4945300799749192,0.42652080840212236,0.49902905727021546,0.494004048566406,2.8082085361118767,2.8989303998745957,2.8935340420106117,3.0262552863510774,2.8928402428320297
action = 3,3,1,-0.20000000000000007,164,2,0.82028,0.42023,0.78151,0.56185,0.46794,0.38395312213862776,0.4935990275517163,0.41321907022788773,0.4961652950378533,0.49896893690890215,2.7400456106931386,2.8882251377585817,2.8476053511394386,3.0426764751892668,2.962784684544511
action = 3,3,1,-0.20000000000000007,165,2,0.79281,0.42615,0.77226,0.53726,0.43967,0.4052900196155834,0.49451996926312286,0.4193804954930546,0.498608062510024,0.49634665305610753,2.819260098077917,2.898749846315614,2.869162477465273,3.0303003125501196,2.9214032652805377
action = 3,3,0,0.7999999999999999,166,2,0.7958,0.42628,0.75382,0.53097,0.42892,0.4031128874149275,0.4945300799749192,0.43078997202813346,0.49903907662626984,0.4949242366261729,2.8113644370746376,2.8989303998745957,2.9077698601406676,3.026165383131349,2.903541183130865
action = 3,3,1,-0.20000000000000007,167,2,0.80504,0.44416,0.76424,0.52478,0.40917,0.39616915579080614,0.49687020437937307,0.4244761477397758,0.49938962744534454,0.49168079075758087,2.7858857789540306,2.9285110218968655,2.886620738698879,3.021728137226723,2.8675739537879044
action = 3,3,0,0.7999999999999999,168,2,0.78154,0.46279,0.7618,0.5434,0.44558,0.4131948692808273,0.49861809032565196,0.42598122024333424,0.49811645224786544,0.49703118614429015,2.847514346404137,2.9558804516282597,2.891706101216671,3.0339822612393275,2.930735930721451
action = 3,3,0,0.7999999999999999,169,2,0.79405,0.4505,0.78308,0.54941,0.43252,0.4043884271341108,0.49754396790635497,0.41215288425534524,0.4975540171679855,0.49542910693660297,2.815992135670554,2.938219839531775,2.843844421276726,3.0371800858399274,2.9096655346830147
action = 3,3,1,-0.20000000000000007,170,2,0.76091,0.45115,0.75323,0.54927,0.43876,0.426532530998516,0.49760426043192196,0.4311264315719926,0.4975640662266519,0.4962358310319802,2.89357265499258,2.93917130215961,2.908862157859963,3.0370903311332595,2.9199391551599008
action = 3,3,0,0.7999999999999999,171,2,0.77073,0.44449,0.78663,0.56208,0.43266,0.42035699113967406,0.4969104547099004,0.4096950085124299,0.4961350622562368,0.4954492910480345,2.8725149556983705,2.929042273549502,2.83510504256215,3.042755311281184,2.909906455240172
action = 3,3,1,-0.20000000000000007,172,2,0.76687,0.4261,0.77141,0.55584,0.4267,0.4228238403874597,0.4945098583446037,0.4199285653536801,0.49687020437937307,0.4946008491703183,2.8809892019372985,2.8986492917230184,2.8710528267684006,3.0401910218968653,2.8997042458515914
action = 3,3,1,-0.20000000000000007,173,2,0.78804,0.45683,0.7754,0.57404,0.42724,0.40869303884455876,0.49813652747013043,0.4173248135445579,0.49448963588734596,0.49468171585373966,2.831505194222794,2.9475126373506524,2.8620240677227895,3.04648817943673,2.9006485792686982
action = 3,3,1,-0.20000000000000007,174,2,0.78416,0.44411,0.78066,0.5374,0.42114,0.41140004861448426,0.49687020437937307,0.41379946834185277,0.4985980344927164,0.4937408226995212,2.841160243072421,2.928461021896865,2.849657341709264,3.0303901724635818,2.8898441134976056
action = 3,3,1,-0.20000000000000007,175,2,0.78506,0.43815,0.7723,0.55589,0.42624,0.41077974633616005,0.4961652950378533,0.4193447269252351,0.49687020437937307,0.4945300799749192,2.8389587316808003,2.9189764751892664,2.8690236346261755,3.0402410218968656,2.898890399874596
action = 3,3,1,-0.20000000000000007,176,2,0.7615,0.45683,0.78627,0.55584,0.44454,0.4261689805699143,0.49813652747013043,0.40993901985539266,0.49687020437937307,0.4969104547099004,2.8923449028495716,2.9475126373506524,2.8359650992769634,3.0401910218968653,2.929092273549502
action = 3,3,0,0.7999999999999999,177,2,0.77133,0.45059,0.77031,0.56804,0.4271,0.4199761898012791,0.4975540171679855,0.42063047916193613,0.49534836226639534,0.4946615004222584,2.8712109490063953,2.9383600858399275,2.873462395809681,3.0447818113319767,2.900407502111292
action = 3,3,1,-0.20000000000000007,178,2,0.77075,0.4444,0.76763,0.55584,0.43266,0.42034509631967876,0.49690039243293016,0.4223505652890736,0.49687020437937307,0.4954492910480345,2.8724754815983937,2.928901962164651,2.8793828264453682,3.0401910218968653,2.909906455240172
action = 3,3,0,0.7999999999999999,179,2,0.77105,0.46931,0.75513,0.57414,0.48147,0.4201547334018742,0.49905911473491793,0.43001162774976215,0.4944694126030446,0.49965988432132513,2.8718236670093713,2.9646055736745898,2.9051881387488105,3.0464870630152228,2.9797694216066253
action = 3,3,1,-0.20000000000000007,180,2,0.78506,0.45655,0.77226,0.59197,0.43248,0.41077974633616005,0.498106414333323,0.4193804954930546,0.49146719117353094,0.49541901457251314,2.8389587316808003,2.947082071666615,2.869162477465273,3.0493059558676547,2.9095750728625656
action = 3,3,1,-0.20000000000000007,181,2,0.77462,0.43196,0.76217,0.56818,0.42114,0.4178396821748743,0.49534836226639534,0.4257581473090092,0.49532817404222024,0.4937408226995212,2.8638184108743716,2.908701811331977,2.890960736545046,3.044820870211101,2.8898441134976056
action = 3,3,0,0.7999999999999999,182,2,0.78864,0.45021,0.78754,0.57414,0.43266,0.4082768668440572,0.49751381890355567,0.40904767448306073,0.4944694126030446,0.4954492910480345,2.830024334220286,2.9377790945177784,2.8327783724153037,3.0464870630152228,2.909906455240172
action = 3,3,1,-0.20000000000000007,183,2,0.78864,0.47508,0.76197,0.55584,0.45147,0.4082768668440572,0.49937961512260387,0.42587556868174536,0.49687020437937307,0.4976344039553536,2.830024334220286,2.9719780756130194,2.8913478434087265,3.0401910218968653,2.939642019776768
action = 3,3,1,-0.20000000000000007,184,2,0.78058,0.4566,0.76783,0.56794,0.42223,0.41385987966943594,0.49811645224786544,0.42222032163314926,0.4953584560699454,0.4939129477954592,2.8498793983471797,2.9471822612393273,2.8789316081657463,3.044732280349727,2.8917947389772958
action = 3,3,0,0.7999999999999999,185,2,0.78476,0.4444,0.7523,0.58024,0.42114,0.4109866177870029,0.49690039243293016,0.43168275388298755,0.49351798346159587,0.4937408226995212,2.8396930889350145,2.928901962164651,2.910713769414938,3.047829917307979,2.8898441134976056
action = 3,3,1,-0.20000000000000007,186,2,0.80804,0.44486,0.7715,0.59825,0.41536,0.39384006906357305,0.49695070178036777,0.419869027197768,0.49025503567021117,0.4927879868665631,2.7772403453178653,2.9296135089018387,2.87084513598884,3.0495251783510557,2.8792999343328156
action = 3,3,0,0.7999999999999999,187,2,0.78058,0.43862,0.75808,0.55589,0.4087,0.4138477981094016,0.49621567891391744,0.4282522621072771,0.49687020437937307,0.4915892594432877,2.849818990547008,2.919698394569587,2.8993413105363857,3.0402410218968656,2.8666462972164384
action = 3,3,0,0.7999999999999999,188,2,0.78716,0.41452,0.76255,0.5678,0.42046,0.40931650345423404,0.49263576808835147,0.42552320735771865,0.49537864306003343,0.4936294156551046,2.8337425172711703,2.877698840441757,2.8901660367885933,3.044693215300167,2.888607078275523
action = 3,3,0,0.7999999999999999,189,2,0.75976,0.43876,0.78091,0.54946,0.42797,0.42722359485402955,0.4962358310319802,0.41363026968537975,0.49754396790635497,0.4947827806219614,2.8958779742701477,2.9199391551599008,2.8490613484268987,3.037179839531775,2.901883903109807
action = 3,3,0,0.7999999999999999,190,2,0.76484,0.4322,0.77003,0.56804,0.427,0.4240990450354728,0.49537864306003343,0.4208206268708795,0.49534836226639534,0.4946412841645954,2.885335225177364,2.909093215300167,2.8741331343543974,3.0447818113319767,2.900206420822977
action = 3,3,1,-0.20000000000000007,191,2,0.76838,0.43871,0.78607,0.53735,0.43929,0.421864907286681,0.49622575507524797,0.41008535696852183,0.4985980344927164,0.49629628247650615,2.8777045364334053,2.9198387753762396,2.836496784842609,3.030340172463582,2.920771412382531
action = 3,3,0,0.7999999999999999,192,2,0.79999,0.42624,0.79596,0.54355,0.44017,0.4000124998046936,0.4945300799749192,0.40300124069287924,0.49809637621649083,0.49640709100495334,2.800052499023468,2.898890399874596,2.810966203464396,3.034031881082454,2.9222054550247667
action = 3,3,1,-0.20000000000000007,193,2,0.79644,0.42586,0.79268,0.56185,0.43397,0.40265369736288276,0.4944694126030446,0.40538870235861285,0.4961652950378533,0.4956208228071133,2.8097084868144138,2.898207063015223,2.819623511793064,3.0426764751892668,2.9120741140355664
action = 3,3,1,-0.20000000000000007,194,2,0.77256,0.43182,0.77296,0.53735,0.41526,0.41917776658596767,0.49532817404222024,0.41891526589514494,0.4985980344927164,0.492767693746252,2.8684488329298383,2.9084608702111012,2.867536329475725,3.030340172463582,2.87909846873126
action = 3,3,1,-0.20000000000000007,195,2,0.77014,0.43182,0.75779,0.55589,0.40539,0.4207374478222731,0.49532817404222024,0.42841568598733637,0.49687020437937307,0.490968430757009,2.8738272391113657,2.9084608702111012,2.899868429936682,3.0402410218968656,2.8602321537850455
action = 3,3,1,-0.20000000000000007,196,2,0.76715,0.45064,0.75767,0.56748,0.44581,0.4226464243312606,0.4975540171679855,0.4284973745543839,0.49542910693660297,0.4970513051989704,2.880382121656303,2.9384100858399274,2.9001568727719196,3.044625534683015,2.9310665259948516
action = 3,3,1,-0.20000000000000007,197,2,0.78179,0.45035,0.77441,0.55551,0.42733,0.4130375285612677,0.49753391844174805,0.4179712908801273,0.4969104547099004,0.4946918232596937,2.8469776428063382,2.93801959220874,2.8642664544006364,3.040062273549502,2.9007891162984683
action = 3,3,1,-0.20000000000000007,198,2,0.77968,0.45683,0.78394,0.56804,0.48179,0.4144635086470219,0.49813652747013043,0.4115580153514204,0.49534836226639534,0.49966989102806664,2.8519975432351097,2.9475126373506524,2.8417300767571017,3.0447818113319767,2.9801394551403333
action = 3,3,1,-0.20000000000000007,199,2,0.75256,0.45683,0.75509,0.55579,0.4817,0.43153215407429374,0.49813652747013043,0.4300348823060753,0.49688026726767887,0.49966989102806664,2.9102207703714686,2.9475126373506524,2.9052644115303763,3.0401913363383946,2.980049455140333
