note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 2,2,1,-0.20000000000000007,105,4,0.46288,0.51863,0.59267,0.54979,0.68238,0.49861809032565196,0.4996498774141749,0.4913349163249036,0.49751381890355567,0.46555343409752653,2.95597045162826,3.0168793870708743,3.049344581624518,3.037359094517778,3.010147170487633
action = 3,3,0,0.7999999999999999,106,4,0.48756,0.53111,0.63402,0.57399,0.68885,0.49984997749324744,0.49902905727021546,0.4817053041019997,0.49448963588734596,0.462957881453594,2.9868098874662374,3.0262552863510774,3.0425465205099984,3.0464381794367297,3.00363940726797
action = 2,2,1,-0.20000000000000007,107,4,0.47508,0.51868,0.61022,0.53721,0.66759,0.49937961512260387,0.4996498774141749,0.4876986774638619,0.49861809032565196,0.47107324271285034,2.9719780756130194,3.016929387070874,3.0487133873193097,3.0303004516282597,3.022956213564252
action = 2,2,1,-0.20000000000000007,108,4,0.46302,0.49995,0.62689,0.53097,0.67291,0.49862811793961237,0.5,0.48363209157374987,0.49903907662626984,0.469148164229596,2.9561605896980616,2.99995,3.0450504578687494,3.026165383131349,3.01865082114798
action = 2,2,0,0.7999999999999999,109,4,0.45683,0.51239,0.63895,0.54355,0.67361,0.49813652747013043,0.49984997749324744,0.48030198833650484,0.49809637621649083,0.4688923117305294,2.9475126373506524,3.011639887466237,3.040459941682524,3.034031881082454,3.018071558652647
action = 2,2,0,0.7999999999999999,110,4,0.49376,0.51848,0.61632,0.54965,0.68399,0.499959998399872,0.49965988432132513,0.4862818112987571,0.49753391844174805,0.4649193478443331,2.99355999199936,3.0167794216066257,3.0477290564937856,3.03731959220874,3.0085867392216654
action = 2,2,1,-0.20000000000000007,111,4,0.48752,0.53102,0.61036,0.53735,0.66152,0.4998399743918047,0.49903907662626984,0.4876679197978887,0.4985980344927164,0.4731912932419615,2.9867198719590236,3.0262153831313494,3.0486995989894434,3.030340172463582,3.0274764662098073
action = 2,2,0,0.7999999999999999,112,4,0.48127,0.51863,0.61004,0.55574,0.67265,0.4996498774141749,0.4996498774141749,0.4877396846679589,0.49688026726767887,0.46924407295137993,2.9795193870708743,3.0168793870708743,3.048738423339795,3.0401413363383947,3.0188703647568995
action = 2,2,1,-0.20000000000000007,113,4,0.50619,0.52492,0.60413,0.54965,0.66735,0.499959998399872,0.49937961512260387,0.48903987567477564,0.49753391844174805,0.47115814754708424,3.00598999199936,3.0218180756130195,3.049329378373878,3.03731959220874,3.023140737735421
action = 2,2,0,0.7999999999999999,114,4,0.49376,0.53102,0.59239,0.5495,0.66708,0.499959998399872,0.49903907662626984,0.49138579548049616,0.49754396790635497,0.47125364720074053,2.99355999199936,3.0262153831313494,3.0493189774024807,3.037219839531775,3.0233482360037027
action = 2,2,0,0.7999999999999999,115,4,0.46903,0.52492,0.58605,0.54922,0.6838,0.49903907662626984,0.49937961512260387,0.49254441424099005,0.4975741150823664,0.4649946236248329,2.964225383131349,3.0218180756130195,3.04877207120495,3.037090575411832,3.0087731181241644
action = 2,2,1,-0.20000000000000007,116,4,0.48147,0.54965,0.58038,0.53106,0.67291,0.49965988432132513,0.49753391844174805,0.4934977203594764,0.49903907662626984,0.469148164229596,2.9797694216066253,3.03731959220874,3.047868601797382,3.0262553831313492,3.01865082114798
action = 2,2,1,-0.20000000000000007,117,4,0.48166,0.51868,0.59197,0.5434,0.66203,0.49965988432132513,0.4996498774141749,0.49146719117353094,0.49811645224786544,0.47302219821061253,2.979959421606625,3.016929387070874,3.0493059558676547,3.0339822612393275,3.027140991053063
action = 2,2,0,0.7999999999999999,118,4,0.47513,0.51244,0.58578,0.54345,0.67869,0.49937961512260387,0.49984997749324744,0.492585018042571,0.498106414333323,0.4669796569444969,2.9720280756130193,3.011689887466237,3.048705090212855,3.033982071666615,3.0135882847224846
action = 2,2,1,-0.20000000000000007,119,4,0.46918,0.51868,0.57414,0.56194,0.65075,0.4990490957811666,0.4996498774141749,0.4944694126030446,0.4961451400548029,0.4767389222624895,2.964425478905833,3.016929387070874,3.0464870630152228,3.0426657002740143,3.0344446113124475
action = 2,2,0,0.7999999999999999,120,4,0.48756,0.52487,0.59831,0.56208,0.65553,0.49984997749324744,0.49937961512260387,0.4902448367907611,0.4961350622562368,0.47519469694010685,2.9868098874662374,3.021768075613019,3.0495341839538055,3.042755311281184,3.0315034847005338
action = 2,2,0,0.7999999999999999,121,4,0.48147,0.53731,0.59849,0.56827,0.67894,0.49965988432132513,0.498608062510024,0.49020403915104577,0.49531807962157004,0.4668832830590532,2.9797694216066253,3.0303503125501194,3.0495101957552286,3.04486039810785,3.0133564152952657
action = 2,2,1,-0.20000000000000007,122,4,0.45669,0.51868,0.56818,0.53111,0.67337,0.49811645224786544,0.4996498774141749,0.49532817404222024,0.49902905727021546,0.46897761140591776,2.9472722612393274,3.016929387070874,3.044820870211101,3.0262552863510774,3.0182580570295885
action = 2,2,0,0.7999999999999999,123,4,0.46908,0.52487,0.56165,0.52487,0.67848,0.49903907662626984,0.49937961512260387,0.4961854492022111,0.49937961512260387,0.4670653059262698,2.964275383131349,3.021768075613019,3.0425772460110556,3.021768075613019,3.013806529631349
action = 2,2,1,-0.20000000000000007,124,4,0.45683,0.54355,0.58633,0.53116,0.66713,0.49813652747013043,0.49809637621649083,0.49249365478146007,0.49902905727021546,0.4712430370838385,2.9475126373506524,3.034031881082454,3.0487982739073,3.0263052863510773,3.023345185419193
action = 2,2,1,-0.20000000000000007,125,4,0.45148,0.52482,0.56775,0.53106,0.66152,0.4976444513907495,0.49937961512260387,0.4953887362465965,0.49903907662626984,0.4731912932419615,2.9397022569537476,3.0217180756130193,3.0446936812329826,3.0262553831313492,3.0274764662098073
action = 2,2,1,-0.20000000000000007,126,4,0.46922,0.53116,0.59253,0.56208,0.68375,0.4990490957811666,0.49902905727021546,0.49136544445046193,0.4961350622562368,0.4650161287525412,2.964465478905833,3.0263052863510773,3.0493572222523095,3.042755311281184,3.008830643762706
action = 2,2,1,-0.20000000000000007,127,4,0.44449,0.53111,0.61054,0.56208,0.64441,0.4969104547099004,0.49902905727021546,0.4876269065586927,0.4961350622562368,0.4786961457960571,2.929042273549502,3.0262552863510774,3.0486745327934632,3.042755311281184,3.037890728980286
action = 2,2,1,-0.20000000000000007,128,4,0.45744,0.53707,0.59849,0.54355,0.67717,0.4981867119865804,0.49862811793961237,0.49020403915104577,0.49809637621649083,0.46755748309699846,2.948373559932902,3.030210589698062,3.0495101957552286,3.034031881082454,3.014957415484992
action = 2,2,0,0.7999999999999999,129,4,0.45688,0.53735,0.60444,0.56199,0.71563,0.49813652747013043,0.4985980344927164,0.48896830163109756,0.4961451400548029,0.4511097427455984,2.9475626373506523,3.030340172463582,3.0492815081554876,3.042715700274014,2.971178713727992
action = 2,2,1,-0.20000000000000007,130,4,0.4444,0.51248,0.59229,0.54345,0.67097,0.49690039243293016,0.4998399743918047,0.49140614566771545,0.498106414333323,0.46986168177454096,2.928901962164651,3.0116798719590236,3.0493207283385777,3.033982071666615,3.020278408872705
action = 2,2,1,-0.20000000000000007,131,4,0.44449,0.51873,0.59849,0.55574,0.68033,0.4969104547099004,0.4996498774141749,0.49020403915104577,0.49688026726767887,0.46634750991079604,2.929042273549502,3.0169793870708745,3.0495101957552286,3.0401413363383947,3.01206754955398
action = 3,3,1,-0.20000000000000007,132,4,0.46898,0.53735,0.62196,0.57428,0.68876,0.49903907662626984,0.4985980344927164,0.4849020519651366,0.4944491884915982,0.4630010799123475,2.9641753831313493,3.030340172463582,3.046470259825683,3.0465259424579907,3.003765399561738
action = 2,2,0,0.7999999999999999,133,4,0.47513,0.54355,0.59849,0.58024,0.68885,0.49937961512260387,0.49809637621649083,0.49020403915104577,0.49351798346159587,0.462957881453594,2.9720280756130193,3.034031881082454,3.0495101957552286,3.047829917307979,3.00363940726797
action = 3,3,1,-0.20000000000000007,134,4,0.49395,0.52487,0.62806,0.56818,0.67823,0.499959998399872,0.49937961512260387,0.4833218389437829,0.49532817404222024,0.46715093920487843,2.9937499919993598,3.021768075613019,3.0446691947189146,3.044820870211101,3.013984696024392
action = 2,2,0,0.7999999999999999,135,4,0.46279,0.52487,0.60426,0.57414,0.67337,0.49861809032565196,0.49937961512260387,0.48900920236739925,0.4944694126030446,0.46897761140591776,2.9558804516282597,3.021768075613019,3.0493060118369963,3.0464870630152228,3.0182580570295885
action = 2,2,1,-0.20000000000000007,136,4,0.44416,0.53102,0.61593,0.55574,0.64264,0.49687020437937307,0.49903907662626984,0.48637434142849273,0.49688026726767887,0.4792181131802094,2.9285110218968655,3.0262153831313494,3.047801707142464,3.0401413363383947,3.038730565901047
action = 2,2,1,-0.20000000000000007,137,4,0.4565,0.51868,0.60332,0.56199,0.64286,0.498106414333323,0.4996498774141749,0.4892136547562833,0.4961451400548029,0.4791555071164266,2.947032071666615,3.016929387070874,3.0493882737814166,3.042715700274014,3.038637535582133
action = 2,2,0,0.7999999999999999,138,4,0.44554,0.51244,0.59831,0.57428,0.65075,0.49702112631154827,0.49984997749324744,0.4902448367907611,0.4944491884915982,0.4767389222624895,2.930645631557741,3.011689887466237,3.0495341839538055,3.0465259424579907,3.0344446113124475
action = 2,2,0,0.7999999999999999,139,4,0.44554,0.51873,0.60413,0.57382,0.6611,0.49702112631154827,0.4996498774141749,0.48903987567477564,0.49451996926312286,0.47333920184155465,2.930645631557741,3.0169793870708745,3.049329378373878,3.0464198463156142,3.0277960092077736
action = 3,3,1,-0.20000000000000007,140,4,0.48147,0.53111,0.60458,0.59229,0.67784,0.49965988432132513,0.49902905727021546,0.488937623833552,0.49140614566771545,0.4673007596826695,2.9797694216066253,3.0262552863510774,3.0492681191677597,3.0493207283385777,3.014343798413347
action = 2,2,1,-0.20000000000000007,141,4,0.48752,0.53116,0.60395,0.60983,0.68353,0.4998399743918047,0.49902905727021546,0.48908077042549936,0.4877909388252308,0.46510213931995625,2.9867198719590236,3.0263052863510773,3.0493538521274965,3.048784694126154,3.009040696599781
action = 2,2,0,0.7999999999999999,142,4,0.49381,0.51873,0.59229,0.58047,0.67148,0.499959998399872,0.4996498774141749,0.49140614566771545,0.4934774564253163,0.4696807426326951,2.9936099919993597,3.0169793870708745,3.0493207283385777,3.0478572821265817,3.0198837131634755
action = 3,3,1,-0.20000000000000007,143,4,0.50629,0.50624,0.61022,0.58657,0.64934,0.499959998399872,0.499959998399872,0.4876986774638619,0.49245304344678387,0.477179211617606,3.00608999199936,3.00603999199936,3.0487133873193097,3.0488352172339193,3.03523605808803
action = 3,3,0,0.7999999999999999,144,4,0.48771,0.52487,0.61632,0.58633,0.6491,0.49984997749324744,0.49937961512260387,0.4862818112987571,0.49249365478146007,0.47725255368620084,2.986959887466237,3.021768075613019,3.0477290564937856,3.0487982739073,3.0353627684310043
action = 2,2,1,-0.20000000000000007,145,4,0.4939,0.52473,0.59253,0.58633,0.66642,0.499959998399872,0.49938962744534454,0.49136544445046193,0.49249365478146007,0.47148700936505133,2.99369999199936,3.0216781372267225,3.0493572222523095,3.0487982739073,3.0238550468252567
action = 3,3,1,-0.20000000000000007,146,4,0.4817,0.52492,0.57371,0.58038,0.66695,0.49966989102806664,0.49937961512260387,0.49454019048000536,0.4934977203594764,0.47130669420240573,2.980049455140333,3.0218180756130195,3.046410952400027,3.047868601797382,3.0234834710120286
action = 3,3,1,-0.20000000000000007,147,4,0.48147,0.53721,0.58024,0.58643,0.67797,0.49965988432132513,0.49861809032565196,0.49351798346159587,0.49247334953274374,0.467257958733717,2.9797694216066253,3.0303004516282597,3.047829917307979,3.0487967476637188,3.014259793668585
action = 3,3,0,0.7999999999999999,148,4,0.48756,0.50624,0.58024,0.58643,0.67265,0.49984997749324744,0.499959998399872,0.49351798346159587,0.49247334953274374,0.46924407295137993,2.9868098874662374,3.00603999199936,3.047829917307979,3.0487967476637188,3.0188703647568995
action = 2,2,1,-0.20000000000000007,149,4,0.46269,0.48841,0.60458,0.53707,0.6371,0.498608062510024,0.4998699830956046,0.488937623833552,0.49862811793961237,0.4808326112068523,2.9557303125501195,2.9877599154780228,3.0492681191677597,3.030210589698062,3.0412630560342615
action = 2,2,0,0.7999999999999999,150,4,0.46279,0.51244,0.59825,0.58038,0.64934,0.49861809032565196,0.49984997749324744,0.49025503567021117,0.4934977203594764,0.477179211617606,2.9558804516282597,3.011689887466237,3.0495251783510557,3.047868601797382,3.03523605808803
action = 3,3,0,0.7999999999999999,151,4,0.47503,0.5,0.61036,0.58643,0.63702,0.49937961512260387,0.5,0.4876679197978887,0.49247334953274374,0.4808534080153743,2.971928075613019,3.0,3.0486995989894434,3.0487967476637188,3.0412870400768717
action = 2,2,0,0.7999999999999999,152,4,0.47508,0.51863,0.59221,0.56208,0.64419,0.49937961512260387,0.4996498774141749,0.4914264950122246,0.4961350622562368,0.47875881192934716,2.9719780756130194,3.0168793870708743,3.049342475061123,3.042755311281184,3.037984059646736
action = 3,3,0,0.7999999999999999,153,4,0.46903,0.51244,0.56208,0.57372,0.65075,0.49903907662626984,0.49984997749324744,0.4961350622562368,0.4945300799749192,0.4767389222624895,2.964225383131349,3.011689887466237,3.042755311281184,3.046370399874596,3.0344446113124475
action = 2,2,0,0.7999999999999999,154,4,0.47508,0.5061,0.5739,0.55551,0.63863,0.49937961512260387,0.499959998399872,0.4945098583446037,0.4969104547099004,0.4803956702552595,2.9719780756130194,3.00589999199936,3.0464492917230186,3.040062273549502,3.0406083512762976
action = 2,2,1,-0.20000000000000007,155,4,0.47513,0.50639,0.57428,0.56804,0.65534,0.49937961512260387,0.499959998399872,0.4944491884915982,0.49534836226639534,0.4752578247646218,2.9720280756130193,3.00618999199936,3.0465259424579907,3.0447818113319767,3.031629123823109
action = 2,2,1,-0.20000000000000007,156,4,0.45683,0.5,0.57437,0.53735,0.65075,0.49813652747013043,0.5,0.49443907612566385,0.4985980344927164,0.4767389222624895,2.9475126373506524,3.0,3.0465653806283193,3.030340172463582,3.0344446113124475
action = 2,2,1,-0.20000000000000007,157,4,0.45683,0.52454,0.58643,0.55598,0.65075,0.49813652747013043,0.4993996395673509,0.49247334953274374,0.4968601412872641,0.4767389222624895,2.9475126373506524,3.0215381978367546,3.0487967476637188,3.04028070643632,3.0344446113124475
action = 2,2,1,-0.20000000000000007,158,4,0.45683,0.49423,0.59831,0.5436,0.65029,0.49813652747013043,0.499969999099946,0.4902448367907611,0.49809637621649083,0.4768752457404347,2.9475126373506524,2.99407999549973,3.0495341839538055,3.034081881082454,3.0346662287021737
action = 2,2,1,-0.20000000000000007,159,4,0.46265,0.50014,0.58047,0.55598,0.65607,0.4985980344927164,0.5,0.4934774564253163,0.4968601412872641,0.47501578921126403,2.955640172463582,3.00014,3.0478572821265817,3.04028070643632,3.0311489460563203
action = 2,2,0,0.7999999999999999,160,4,0.43815,0.49395,0.58657,0.53735,0.64497,0.4961652950378533,0.499959998399872,0.49245304344678387,0.4985980344927164,0.47851854718495496,2.9189764751892664,2.9937499919993598,3.0488352172339193,3.030340172463582,3.0375627359247748
action = 2,2,0,0.7999999999999999,161,4,0.46265,0.50639,0.58033,0.54969,0.67219,0.4985980344927164,0.499959998399872,0.4935078520145348,0.4975238687741524,0.4694145289613435,2.955640172463582,3.00618999199936,3.047869260072674,3.037309343870762,3.0192626448067177
action = 2,2,1,-0.20000000000000007,162,4,0.46898,0.50624,0.58038,0.55589,0.65417,0.49903907662626984,0.499959998399872,0.4934977203594764,0.49687020437937307,0.4756364157631331,2.9641753831313493,3.00603999199936,3.047868601797382,3.0402410218968656,3.0323520788156655
action = 2,2,0,0.7999999999999999,163,4,0.47527,0.51873,0.57428,0.56199,0.64457,0.49938962744534454,0.4996498774141749,0.4944491884915982,0.4961451400548029,0.47864391775097276,2.9722181372267227,3.0169793870708745,3.0465259424579907,3.042715700274014,3.0377895887548636
action = 4,4,1,-0.20000000000000007,164,4,0.46284,0.51258,0.5436,0.55589,0.63299,0.49861809032565196,0.4998399743918047,0.49809637621649083,0.49687020437937307,0.4819854769596279,2.9559304516282596,3.011779871959024,3.034081881082454,3.0402410218968656,3.0429173847981397
action = 2,2,1,-0.20000000000000007,165,4,0.44421,0.50629,0.56208,0.55589,0.66805,0.49688026726767887,0.499959998399872,0.4961350622562368,0.49687020437937307,0.470914004888366,2.9286113363383945,3.00608999199936,3.042755311281184,3.0402410218968656,3.0226200244418298
action = 2,2,0,0.7999999999999999,166,4,0.44426,0.51858,0.58629,0.56804,0.66568,0.49688026726767887,0.4996498774141749,0.49249365478146007,0.49534836226639534,0.4717520535196429,2.9286613363383944,3.0168293870708744,3.0487582739073003,3.0447818113319767,3.0244402675982145
action = 2,2,1,-0.20000000000000007,167,4,0.44435,0.5,0.59221,0.56175,0.66544,0.4968903299521938,0.5,0.4914264950122246,0.4961753722223625,0.47183683620505934,2.928801649760969,3.0,3.049342475061123,3.0426268611118124,3.024624181025297
action = 2,2,0,0.7999999999999999,168,4,0.48127,0.50624,0.5618,0.53111,0.65561,0.4996498774141749,0.499959998399872,0.4961652950378533,0.49902905727021546,0.47517365246823184,2.9795193870708743,3.00603999199936,3.0426264751892664,3.0262552863510774,3.0314782623411594
action = 3,3,1,-0.20000000000000007,169,4,0.48127,0.51868,0.56194,0.56818,0.68353,0.4996498774141749,0.4996498774141749,0.4961451400548029,0.49532817404222024,0.46510213931995625,2.9795193870708743,3.016929387070874,3.0426657002740143,3.044820870211101,3.009040696599781
action = 3,3,0,0.7999999999999999,170,4,0.46265,0.50629,0.53111,0.56208,0.65574,0.4985980344927164,0.499959998399872,0.49902905727021546,0.4961350622562368,0.475131560728184,2.955640172463582,3.00608999199936,3.0262552863510774,3.042755311281184,3.03139780364092
action = 3,3,0,0.7999999999999999,171,4,0.48137,0.53721,0.55584,0.55589,0.67201,0.4996498774141749,0.49861809032565196,0.49687020437937307,0.49687020437937307,0.46947843400948674,2.9796193870708745,3.0303004516282597,3.0401910218968653,3.0402410218968656,3.0194021700474334
action = 2,2,1,-0.20000000000000007,172,4,0.48752,0.53097,0.56808,0.54974,0.64419,0.4998399743918047,0.49903907662626984,0.49533826825715777,0.4975238687741524,0.47875881192934716,2.9867198719590236,3.026165383131349,3.044771341285789,3.037359343870762,3.037984059646736
action = 2,2,1,-0.20000000000000007,173,4,0.45669,0.54355,0.58629,0.57414,0.66644,0.49811645224786544,0.49809637621649083,0.49249365478146007,0.4944694126030446,0.47148700936505133,2.9472722612393274,3.034031881082454,3.0487582739073003,3.0464870630152228,3.023875046825257
action = 2,2,1,-0.20000000000000007,174,4,0.43876,0.51244,0.59197,0.56124,0.64167,0.4962358310319802,0.49984997749324744,0.49146719117353094,0.4962358310319802,0.4795101667326773,2.9199391551599008,3.011689887466237,3.0493059558676547,3.0424191551599007,3.0392208336633866
action = 2,2,0,0.7999999999999999,175,4,0.43939,0.51244,0.58033,0.53111,0.65196,0.49631643132179293,0.49984997749324744,0.4935078520145348,0.49902905727021546,0.47635071113623834,2.9209721566089644,3.011689887466237,3.047869260072674,3.0262552863510774,3.0337135556811914
action = 2,2,0,0.7999999999999999,176,4,0.46265,0.51868,0.58,0.54345,0.65343,0.4985980344927164,0.4996498774141749,0.4935585071701227,0.498106414333323,0.4758781356608013,2.955640172463582,3.016929387070874,3.0477925358506135,3.033982071666615,3.032820678304007
action = 2,2,0,0.7999999999999999,177,4,0.4564,0.51848,0.58024,0.54941,0.64883,0.49809637621649083,0.49965988432132513,0.49351798346159587,0.4975540171679855,0.47733635939450497,2.946881881082454,3.0167794216066257,3.047829917307979,3.0371800858399274,3.035511796972525
action = 2,2,1,-0.20000000000000007,178,4,0.43792,0.5,0.58548,0.5556,0.63309,0.4961350622562368,0.5,0.49263576808835147,0.49690039243293016,0.4819647289999549,2.918595311281184,3.0,3.048658840441757,3.040101962164651,3.042913644999775
action = 2,2,0,0.7999999999999999,179,4,0.47508,0.49395,0.58611,0.53735,0.64419,0.49937961512260387,0.499959998399872,0.4925342627675764,0.4985980344927164,0.47875881192934716,2.9719780756130194,2.9937499919993598,3.0487813138378823,3.030340172463582,3.037984059646736
action = 4,4,0,0.7999999999999999,180,4,0.44435,0.50662,0.5556,0.48908,0.63153,0.4968903299521938,0.499959998399872,0.49690039243293016,0.49987998559654295,0.48238988380769343,2.928801649760969,3.0064199919993597,3.040101962164651,2.9884799279827146,3.043479419038467
action = 4,4,0,0.7999999999999999,181,4,0.46265,0.51863,0.57423,0.53735,0.61036,0.4985980344927164,0.4996498774141749,0.4944593006507209,0.4985980344927164,0.4876679197978887,2.955640172463582,3.0168793870708743,3.0465265032536046,3.030340172463582,3.0486995989894434
action = 4,4,1,-0.20000000000000007,182,4,0.45031,0.50643,0.56818,0.55579,0.61579,0.4975238687741524,0.499959998399872,0.49532817404222024,0.49688026726767887,0.48640518089346046,2.937929343870762,3.00622999199936,3.044820870211101,3.0401913363383946,3.0478159044673023
action = 4,4,0,0.7999999999999999,183,4,0.45655,0.50629,0.57992,0.54927,0.6104,0.498106414333323,0.499959998399872,0.493568637577389,0.4975640662266519,0.4876576668114631,2.947082071666615,3.00608999199936,3.047763187886945,3.0370903311332595,3.0486883340573154
action = 4,4,1,-0.20000000000000007,184,4,0.45168,0.50019,0.56185,0.53116,0.58657,0.49766454565299306,0.5,0.4961652950378533,0.49902905727021546,0.49245304344678387,2.9400027282649654,3.00019,3.0426764751892668,3.0263052863510773,3.0488352172339193
action = 4,4,1,-0.20000000000000007,185,4,0.45105,0.51873,0.55565,0.54345,0.61632,0.4975942121849891,0.4996498774141749,0.4968903299521938,0.498106414333323,0.4862818112987571,2.9390210609249454,3.0169793870708745,3.040101649760969,3.033982071666615,3.0477290564937856
action = 4,4,1,-0.20000000000000007,186,4,0.44495,0.51873,0.54969,0.53735,0.62175,0.496960763038693,0.4996498774141749,0.4975238687741524,0.4985980344927164,0.484953606028453,2.929753815193465,3.0169793870708745,3.037309343870762,3.030340172463582,3.046518030142265
action = 4,4,1,-0.20000000000000007,187,4,0.46302,0.51873,0.56818,0.54965,0.62228,0.49862811793961237,0.4996498774141749,0.49532817404222024,0.49753391844174805,0.484819554061096,2.9561605896980616,3.0169793870708745,3.044820870211101,3.03731959220874,3.04637777030548
action = 2,2,1,-0.20000000000000007,188,4,0.45168,0.51873,0.58033,0.53116,0.66224,0.49766454565299306,0.4996498774141749,0.4935078520145348,0.49902905727021546,0.47294820012343847,2.9400027282649654,3.0169793870708745,3.047869260072674,3.0263052863510773,3.0269810006171927
action = 2,2,1,-0.20000000000000007,189,4,0.43925,0.50639,0.55574,0.5436,0.65114,0.49629628247650615,0.499959998399872,0.49688026726767887,0.49809637621649083,0.476613050597652,2.9207314123825308,3.00618999199936,3.0401413363383947,3.034081881082454,3.0342052529882597
action = 2,2,1,-0.20000000000000007,190,4,0.46307,0.51263,0.57437,0.54974,0.66781,0.49863814535191747,0.4998399743918047,0.49443907612566385,0.4975238687741524,0.4709989384276784,2.9562607267595875,3.0118298719590237,3.0465653806283193,3.037359343870762,3.0228046921383918
action = 2,2,1,-0.20000000000000007,191,4,0.4321,0.51248,0.56208,0.54345,0.66248,0.49536854966782057,0.4998399743918047,0.4961350622562368,0.498106414333323,0.47286361670147553,2.908942748339103,3.0116798719590236,3.042755311281184,3.033982071666615,3.026798083507378
action = 2,2,1,-0.20000000000000007,192,4,0.45655,0.51868,0.59849,0.53726,0.63863,0.498106414333323,0.4996498774141749,0.49020403915104577,0.498608062510024,0.4803956702552595,2.947082071666615,3.016929387070874,3.0495101957552286,3.0303003125501196,3.0406083512762976
action = 2,2,1,-0.20000000000000007,193,4,0.45683,0.50619,0.57423,0.54355,0.66181,0.49813652747013043,0.499959998399872,0.4944593006507209,0.49809637621649083,0.47309618472357184,2.9475126373506524,3.00598999199936,3.0465265032536046,3.034031881082454,3.0272909236178593
action = 2,2,0,0.7999999999999999,194,4,0.45645,0.5,0.59229,0.56138,0.65471,0.49809637621649083,0.5,0.49140614566771545,0.49621567891391744,0.4754681903135056,2.9469318810824543,3.0,3.0493207283385777,3.0424583945695876,3.0320509515675282
action = 2,2,1,-0.20000000000000007,195,4,0.43206,0.50005,0.57428,0.54331,0.65029,0.4953584560699454,0.5,0.4944491884915982,0.49811645224786544,0.4768752457404347,2.908852280349727,3.00005,3.0465259424579907,3.0338922612393273,3.0346662287021737
action = 2,2,1,-0.20000000000000007,196,4,0.43792,0.51868,0.59817,0.54955,0.66203,0.4961350622562368,0.4996498774141749,0.49026523433749614,0.49753391844174805,0.47302219821061253,2.918595311281184,3.016929387070874,3.0494961716874807,3.03721959220874,3.027140991053063
action = 2,2,0,0.7999999999999999,197,4,0.45064,0.50629,0.59253,0.54969,0.65671,0.4975540171679855,0.499959998399872,0.49136544445046193,0.4975238687741524,0.4748052232231655,2.9384100858399274,3.00608999199936,3.0493572222523095,3.037309343870762,3.0307361161158273
action = 2,2,1,-0.20000000000000007,198,4,0.41466,0.51234,0.58619,0.53111,0.64497,0.49266621560646917,0.49984997749324744,0.4925139591930365,0.49902905727021546,0.47851854718495496,2.877991078032346,3.0115898874662372,3.048759795965182,3.0262552863510774,3.0375627359247748
action = 2,2,0,0.7999999999999999,199,4,0.43247,0.51873,0.57423,0.54965,0.65114,0.49541901457251314,0.4996498774141749,0.4944593006507209,0.49753391844174805,0.476613050597652,2.9095650728625655,3.0169793870708745,3.0465265032536046,3.03731959220874,3.0342052529882597
