note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 1,1,0,0.6,124,4,0.46279,0.53116,0.46894,0.50624,0.51244,0.0372827037646145,0.03847076812334269,0.0,0.01673320053068151,0.03591656999213594,0.8356170376461449,0.9158676812334269,0.46894,0.673572005306815,0.8716056999213594
action = 1,1,1,-0.4,125,4,0.45031,0.54965,0.49381,0.50629,0.54345,0.025099800796022267,0.033763886032268264,0.016431676725154984,0.02258317958127243,0.0,0.7013080079602226,0.8872888603226826,0.6581267672515498,0.7321217958127243,0.54345
action = 4,4,1,-0.4,126,4,0.4332,0.56775,0.48127,0.51825,0.54271,0.044045431091090485,0.0,0.021213203435596427,0.012649110640673518,0.03741657386773942,0.8736543109109048,0.56775,0.6934020343559643,0.6447411064067352,0.9168757386773942
action = 3,3,0,0.6,127,4,0.42154,0.54275,0.48132,0.48752,0.56199,0.0,0.0,0.007071067811865475,0.019748417658131498,0.0,0.42154,0.54275,0.5520306781186548,0.685004176581315,0.56199
action = 3,3,0,0.6,128,4,0.46898,0.54355,0.48137,0.51248,0.52492,0.0,0.0,0.0,0.025099800796022267,0.0,0.46898,0.54355,0.48137,0.7634780079602227,0.52492
action = 0,0,0,0.6,129,4,0.47508,0.53721,0.48132,0.46884,0.51244,0.05665686189686118,0.008366600265340755,0.04171330722922842,0.0,0.0,1.0416486189686118,0.6208760026534075,0.8984530722922842,0.46884,0.51244
action = 1,1,0,0.6,130,4,0.43247,0.52487,0.45021,0.4564,0.48132,0.0,0.04764451699828638,0.0,0.04074309757492672,0.0,0.43247,1.0013151699828637,0.45021,0.8638309757492673,0.48132
action = 4,4,0,0.6,131,4,0.45669,0.54331,0.45031,0.45683,0.50005,0.0,0.0,0.03781534080237808,0.0,0.043243496620879306,0.45669,0.54331,0.8284634080237807,0.45683,0.9324849662087931
action = 0,0,0,0.6,132,4,0.46279,0.53097,0.43182,0.46269,0.52487,0.04483302354291979,0.0,0.0,0.0,0.0161245154965971,0.9111202354291978,0.53097,0.43182,0.46269,0.686115154965971
action = 3,3,0,0.6,133,4,0.43182,0.50619,0.43206,0.46293,0.52478,0.0,0.011832159566199232,0.0,0.030659419433511782,0.0,0.43182,0.6245115956619923,0.43206,0.7695241943351179,0.52478
action = 0,0,0,0.6,134,4,0.43816,0.51263,0.41999,0.43815,0.4939,0.0806225774829855,0.0031622776601683794,0.0382099463490856,0.023874672772626643,0.010488088481701515,1.244385774829855,0.5442527766016838,0.802089463490856,0.6768967277262664,0.5987808848170152
action = 4,4,0,0.6,135,4,0.39058,0.49376,0.40771,0.43792,0.49381,0.0,0.007071067811865475,0.0,0.0,0.022360679774997897,0.39058,0.5644706781186547,0.40771,0.43792,0.717416797749979
action = 0,0,1,-0.4,136,4,0.4261,0.49376,0.4332,0.47518,0.51229,0.07078135347674555,0.025298221281347035,0.013784048752090222,0.06557438524302,0.01816590212458495,1.1339135347674554,0.7467422128134703,0.5710404875209022,1.1309238524302,0.6939490212458496
action = 4,4,0,0.6,137,4,0.42563,0.49986,0.4512,0.45059,0.50005,0.04827007354458868,0.013038404810405298,0.03924283374069717,0.03521363372331802,0.0498998997994986,0.9083307354458868,0.630244048104053,0.8436283374069717,0.8027263372331801,0.9990489979949859
action = 3,3,0,0.6,138,4,0.41367,0.48756,0.42,0.44411,0.44426,0.0,0.015491933384829668,0.03346640106136302,0.06693280212272604,0.0,0.41367,0.6424793338482967,0.7546640106136302,1.1134380212272603,0.44426
action = 1,1,0,0.6,139,4,0.43844,0.47527,0.40789,0.41357,0.44435,0.0,0.0,0.0,0.0,0.0,0.43844,0.47527,0.40789,0.41357,0.44435
action = 2,2,0,0.6,140,4,0.45729,0.49381,0.43248,0.44416,0.47513,0.061318838867023565,0.012649110640673518,0.07726577508832742,0.0,0.021213203435596427,1.0704783886702356,0.6203011064067352,1.2051377508832744,0.44416,0.6872620343559643
action = 3,3,1,-0.4,141,4,0.41381,0.48752,0.39629,0.4566,0.4566,0.04795831523312719,0.027018512172212593,0.060909769331364244,0.06268971207462992,0.009486832980505138,0.8933931523312719,0.757705121722126,1.0053876933136425,1.0834971207462991,0.5514683298050513
action = 0,0,0,0.6,142,4,0.40771,0.46889,0.37843,0.43196,0.46903,0.05907622195096772,0.01816590212458495,0.0,0.0,0.022135943621178655,0.9984722195096772,0.6505490212458495,0.37843,0.43196,0.6903894362117866
action = 3,3,0,0.6,143,4,0.37311,0.45645,0.40253,0.43801,0.45669,0.0,0.0,0.0,0.01788854381999832,0.0,0.37311,0.45645,0.40253,0.6168954381999832,0.45669
action = 0,0,1,-0.4,144,4,0.41976,0.47522,0.41459,0.42032,0.47508,0.06058052492344384,0.02588435821108957,0.0608276253029822,0.0,0.021213203435596427,1.0255652492344383,0.7340635821108956,1.022866253029822,0.42032,0.6872120343559642
action = 3,3,0,0.6,145,4,0.41381,0.48132,0.40747,0.44411,0.46889,0.0,0.04012480529547776,0.055587768438749185,0.06603029607687672,0.022360679774997897,0.41381,0.8825680529547777,0.9633476843874919,1.1044129607687672,0.692496797749979
action = 0,0,1,-0.4,146,4,0.41967,0.45655,0.37772,0.40151,0.45045,0.014832396974191326,0.0,0.0,0.0,0.0,0.5679939697419132,0.45655,0.37772,0.40151,0.45045
action = 3,3,0,0.6,147,4,0.43173,0.48127,0.41343,0.42572,0.47508,0.03178049716414141,0.0500999001995014,0.047010637094172636,0.05882176467941097,0.021213203435596427,0.7495349716414141,0.982269001995014,0.8835363709417263,1.0139376467941097,0.6872120343559642
action = 0,0,1,-0.4,148,4,0.43196,0.43792,0.40183,0.39605,0.45655,0.03577708763999664,0.0,0.0,0.0,0.0,0.7897308763999664,0.43792,0.40183,0.39605,0.45655
action = 2,2,0,0.6,149,4,0.44416,0.47508,0.42629,0.42018,0.49361,0.03674234614174767,0.030822070014844882,0.049497474683058325,0.03361547262794322,0.032710854467592254,0.8115834614174767,0.7833007001484489,0.9212647468305832,0.7563347262794322,0.8207185446759225
action = 2,2,0,0.6,150,4,0.43792,0.46307,0.40183,0.40803,0.46903,0.0,0.0,0.03420526275297414,0.0,0.0,0.43792,0.46307,0.7438826275297414,0.40803,0.46903
action = 1,1,0,0.6,151,4,0.44454,0.48771,0.38894,0.41389,0.50596,0.0,0.020248456731316585,0.0,0.0,0.006324555320336759,0.44454,0.6901945673131659,0.38894,0.41389,0.5692055532033675
action = 4,4,0,0.6,152,4,0.4564,0.47522,0.39049,0.41967,0.50624,0.0,0.0,0.011401754250991379,0.0,0.0170293863659264,0.4564,0.47522,0.5045075425099138,0.41967,0.676533863659264
action = 3,3,0,0.6,153,4,0.45045,0.46279,0.38382,0.41412,0.48132,0.02258317958127243,0.0,0.02428991560298224,0.06363961030678927,0.04171330722922842,0.6762817958127243,0.46279,0.6267191560298224,1.0505161030678927,0.8984530722922842
action = 0,0,1,-0.4,154,4,0.43806,0.4565,0.37351,0.3779,0.46884,0.03619392214170771,0.0,0.0,0.0,0.021908902300206645,0.7999992214170771,0.4565,0.37351,0.3779,0.6879290230020665
action = 2,2,1,-0.4,155,4,0.42577,0.47513,0.40193,0.39668,0.46889,0.0,0.0,0.06789698078707182,0.02569046515733026,0.035071355833500364,0.42577,0.47513,1.0808998078707184,0.6535846515733026,0.8196035583350036
action = 0,0,0,0.6,156,4,0.45645,0.49376,0.38421,0.40207,0.4626,0.07218032973047436,0.02073644135332772,0.0,0.0,0.0,1.1782532973047437,0.7011244135332771,0.38421,0.40207,0.4626
action = 4,4,0,0.6,157,4,0.41412,0.4817,0.41389,0.40193,0.46889,0.0,0.0,0.02428991560298224,0.03974921382870358,0.04358898943540673,0.41412,0.4817,0.6567891560298224,0.7994221382870359,0.9047798943540672
action = 1,1,0,0.6,158,4,0.43182,0.48752,0.41427,0.39556,0.43871,0.0,0.02258317958127243,0.0,0.0,0.0,0.43182,0.7133517958127243,0.41427,0.39556,0.43871
action = 2,2,0,0.6,159,4,0.43192,0.47508,0.42586,0.43196,0.48132,0.012649110640673518,0.0,0.0644980619863884,0.05329165037789691,0.028982753492378877,0.5584111064067352,0.47508,1.070840619863884,0.9648765037789692,0.7711475349237888
action = 4,4,1,-0.4,160,4,0.42586,0.47503,0.39587,0.39574,0.48752,0.0,0.01673320053068151,0.0,0.03420526275297414,0.04147288270665544,0.42586,0.6423620053068151,0.39587,0.7377926275297414,0.9022488270665544
action = 2,2,0,0.6,161,4,0.43196,0.47508,0.40803,0.39627,0.46269,0.0,0.03193743884534263,0.10251829105091442,0.062048368229954284,0.0,0.43196,0.7944543884534263,1.4332129105091442,1.0167536822995429,0.46269
action = 4,4,0,0.6,162,4,0.45021,0.46284,0.35024,0.37402,0.48137,0.026457513110645904,0.0,0.0,0.0,0.03178049716414141,0.714785131106459,0.46284,0.35024,0.37402,0.799174971641414
action = 2,2,1,-0.4,163,4,0.44454,0.46279,0.38495,0.3965,0.4505,0.06348228099241551,0.019748417658131498,0.09121403400793103,0.0,0.0,1.079362809924155,0.6602741765813149,1.2970903400793103,0.3965,0.4505
action = 3,3,0,0.6,164,4,0.40842,0.45645,0.37265,0.40151,0.4566,0.0,0.0,0.0,0.020493901531919198,0.0,0.40842,0.45645,0.37265,0.6064490153191919,0.4566
action = 1,1,0,0.6,165,4,0.42008,0.46265,0.37906,0.38463,0.47508,0.0,0.030331501776206204,0.0,0.0,0.028982753492378877,0.42008,0.765965017762062,0.37906,0.38463,0.7649075349237888
action = 2,2,1,-0.4,166,4,0.41381,0.45021,0.39574,0.41367,0.4564,0.0,0.0,0.034641016151377546,0.0,0.020493901531919198,0.41381,0.45021,0.7421501615137754,0.41367,0.6613390153191919
action = 1,1,1,-0.4,167,4,0.44426,0.46265,0.39542,0.42005,0.46265,0.0,0.0340587727318528,0.0,0.033166247903554,0.006324555320336759,0.44426,0.803237727318528,0.39542,0.75171247903554,0.5258955532033676
action = 2,2,0,0.6,168,4,0.4505,0.44402,0.41412,0.41381,0.45078,0.0,0.0,0.05079370039680117,0.03987480407475377,0.0,0.4505,0.44402,0.9220570039680118,0.8125580407475377,0.45078
action = 0,0,0,0.6,169,4,0.46279,0.48132,0.3956,0.41976,0.4505,0.030495901363953814,0.0,0.0,0.0,0.0,0.7677490136395382,0.48132,0.3956,0.41976,0.4505
action = 3,3,1,-0.4,170,4,0.45035,0.48756,0.45021,0.42586,0.48766,0.04795831523312719,0.03974921382870358,0.05224940191045252,0.08491171886141512,0.05576737397439474,0.9299331523312719,0.8850521382870358,0.9727040191045252,1.2749771886141512,1.0453337397439473
action = 2,2,0,0.6,171,4,0.43821,0.45655,0.4322,0.39574,0.46279,0.0,0.0,0.05873670062235365,0.0,0.0,0.43821,0.45655,1.0195670062235365,0.39574,0.46279
action = 2,2,0,0.6,172,4,0.44426,0.4626,0.40747,0.38978,0.46889,0.0,0.04230839160261236,0.07668115805072326,0.0,0.048682645778552344,0.44426,0.8856839160261236,1.1742815805072326,0.38978,0.9557164577855235
action = 3,3,1,-0.4,173,4,0.44454,0.44426,0.36755,0.38964,0.46284,0.01788854381999832,0.0,0.027748873851023214,0.07694153624668539,0.03391164991562634,0.6234254381999832,0.44426,0.6450387385102321,1.1590553624668538,0.8019564991562633
action = 0,0,1,-0.4,174,4,0.44426,0.45031,0.37425,0.37351,0.4564,0.010488088481701515,0.0,0.0,0.0,0.0,0.5491408848170152,0.45031,0.37425,0.37351,0.4564
action = 0,0,1,-0.4,175,4,0.44449,0.45655,0.39574,0.37875,0.45035,0.03361547262794322,0.0,0.0,0.0,0.0,0.7806447262794323,0.45655,0.39574,0.37875,0.45035
action = 2,2,1,-0.4,176,4,0.44481,0.46889,0.40761,0.41953,0.48137,0.0,0.0,0.08282511696339462,0.0679705818718657,0.0396232255123179,0.44481,0.46889,1.235861169633946,1.099235818718657,0.877602255123179
action = 0,0,1,-0.4,177,4,0.4511,0.46898,0.39574,0.39597,0.46307,0.0535723809439155,0.0,0.05039841267341661,0.0,0.0,0.986823809439155,0.46898,0.8997241267341661,0.39597,0.46307
action = 0,0,1,-0.4,178,4,0.45035,0.46302,0.38499,0.39627,0.46269,0.059329587896765304,0.015165750888103102,0.0,0.0,0.008366600265340755,1.043645878967653,0.614677508881031,0.38499,0.39627,0.5463560026534076
action = 1,1,1,-0.4,179,4,0.42086,0.45655,0.38964,0.40761,0.45645,0.0,0.0,0.0,0.0,0.0,0.42086,0.45655,0.38964,0.40761,0.45645
action = 3,3,0,0.6,180,4,0.47551,0.48132,0.40183,0.41357,0.46293,0.03146426544510455,0.021213203435596427,0.0,0.0762889244910426,0.0,0.7901526544510455,0.6934520343559643,0.40183,1.176459244910426,0.46293
action = 2,2,0,0.6,181,4,0.46274,0.46889,0.43821,0.37772,0.49376,0.0,0.02,0.07092249290598858,0.0,0.03146426544510455,0.46274,0.66889,1.1474349290598858,0.37772,0.8084026544510454
action = 4,4,0,0.6,182,4,0.47513,0.46279,0.39629,0.38978,0.47522,0.0,0.0,0.0,0.0,0.0,0.47513,0.46279,0.39629,0.38978,0.47522
action = 0,0,1,-0.4,183,4,0.48756,0.5,0.40237,0.40803,0.47522,0.05486346689738081,0.01870828693386971,0.04939635614091387,0.0,0.02345207879911715,1.036194668973808,0.6870828693386971,0.8963335614091388,0.40803,0.7097407879911715
action = 3,3,0,0.6,184,4,0.44416,0.46884,0.38978,0.42628,0.46265,0.0,0.007071067811865475,0.0,0.06819090848492927,0.0469041575982343,0.44416,0.5395506781186548,0.38978,1.1081890848492928,0.931691575982343
action = 3,3,0,0.6,185,4,0.46884,0.46884,0.40747,0.39627,0.43801,0.01414213562373095,0.0,0.04012480529547776,0.0670820393249937,0.0,0.6102613562373095,0.46884,0.8087180529547776,1.067090393249937,0.43801
action = 3,3,1,-0.4,186,4,0.45031,0.46898,0.39542,0.37194,0.4626,0.0,0.041593268686170845,0.07307530362578044,0.08549853799919621,0.028106938645110394,0.45031,0.8849126868617085,1.1261730362578044,1.2269253799919622,0.7436693864511039
action = 0,0,0,0.6,187,4,0.46265,0.43862,0.37907,0.35503,0.4444,0.05630275304103699,0.0,0.0,0.0,0.02932575659723036,1.0256775304103698,0.43862,0.37907,0.35503,0.7376575659723037
action = 2,2,0,0.6,188,4,0.42,0.45064,0.40183,0.37415,0.42596,0.0,0.0,0.022803508501982758,0.0,0.0,0.42,0.45064,0.6298650850198276,0.37415,0.42596
action = 0,0,0,0.6,189,4,0.45683,0.47508,0.40151,0.40747,0.46279,0.02846049894151541,0.013038404810405298,0.0,0.01341640786499874,0.0,0.7414349894151542,0.605464048104053,0.40151,0.5416340786499874,0.46279
action = 2,2,0,0.6,190,4,0.44481,0.48132,0.43182,0.41371,0.47522,0.013784048752090222,0.0,0.07148426400264607,0.05865151319446072,0.006324555320336759,0.5826504875209022,0.48132,1.1466626400264608,1.0002251319446072,0.5384655532033675
action = 1,1,0,0.6,191,4,0.43182,0.49376,0.39627,0.4031,0.46354,0.0216794833886788,0.04012480529547776,0.0,0.0216794833886788,0.03146426544510455,0.648614833886788,0.8950080529547776,0.39627,0.619894833886788,0.7781826544510455
action = 0,0,0,0.6,192,4,0.43196,0.45655,0.40817,0.40151,0.4566,0.058566201857385286,0.0,0.0,0.0,0.009486832980505138,1.017622018573853,0.45655,0.40817,0.40151,0.5514683298050513
action = 2,2,1,-0.4,193,4,0.40779,0.46889,0.41976,0.41357,0.4505,0.0,0.0,0.0589915248150105,0.03619392214170771,0.0,0.40779,0.46889,1.009675248150105,0.7755092214170771,0.4505
action = 2,2,0,0.6,194,4,0.44402,0.49986,0.40747,0.40151,0.48756,0.0322490309931942,0.019748417658131498,0.08763560920082658,0.08252272414311103,0.02428991560298224,0.766510309931942,0.697344176581315,1.2838260920082658,1.2267372414311102,0.7304591560298224
action = 0,0,0,0.6,195,4,0.44411,0.48118,0.36568,0.37247,0.48752,0.0403732584763727,0.0,0.0,0.0,0.018973665961010275,0.847842584763727,0.48118,0.36568,0.37247,0.6772566596101027
action = 1,1,1,-0.4,196,4,0.42587,0.48127,0.39504,0.39542,0.48127,0.0,0.0,0.0,0.0,0.0,0.42587,0.48127,0.39504,0.39542,0.48127
action = 3,3,1,-0.4,197,4,0.43801,0.49376,0.40151,0.4504,0.48752,0.05039841267341661,0.03674234614174767,0.05118593556827891,0.08893818077743663,0.03741657386773942,0.9419941267341662,0.8611834614174767,0.9133693556827891,1.3397818077743664,0.8616857386773942
action = 3,3,0,0.6,198,4,0.42032,0.46265,0.39636,0.42651,0.47522,0.0,0.0,0.0,0.03193743884534263,0.0,0.42032,0.46265,0.39636,0.7458843884534263,0.47522
action = 2,2,0,0.6,199,4,0.42032,0.5,0.40965,0.40856,0.48737,0.0,0.03924283374069717,0.053851648071345036,0.04732863826479693,0.04171330722922842,0.42032,0.8924283374069717,0.9481664807134504,0.8818463826479692,0.9045030722922842
