action,label,regret,note,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
1,0,0.6,action = 1,110,4,0.42008,0.5061,0.50005,0.49376,0.63309,0.9695852737695029,0.9462183506659799,0.9244633066331861,0.9244633066331861,0.867223476213694,2.3592505475390055,2.3985367013319596,2.3489766132663723,2.3426866132663724,2.367536952427388
2,0,0.6,action = 2,111,4,0.42008,0.50624,0.53102,0.48152,0.62735,0.9705181962795351,0.925352813365383,0.925352813365383,0.925352813365383,0.8680579075154843,2.36111639255907,2.356945626730766,2.3817256267307663,2.332225626730766,2.3634658150309686
4,0,0.6,action = 4,112,4,0.43206,0.48147,0.5,0.48147,0.64387,0.9714418677457585,0.9262334995731961,0.9058742421382339,0.9262334995731961,0.868884064431733,2.374943735491517,2.3339369991463923,2.3117484842764675,2.3339369991463923,2.3816381288634663
0,1,-0.4,action = 0,113,4,0.41976,0.5,0.49371,0.47551,0.59849,0.9723564629311221,0.9271055318865635,0.9067271065739897,0.9271055318865635,0.8528130826394904,2.3644729258622443,2.354211063773127,2.3071642131479795,2.329721063773127,2.3041161652789808
1,1,-0.4,action = 1,114,4,0.44426,0.50624,0.51248,0.48132,0.6221,0.9498066162132539,0.9279690723273053,0.907571665794395,0.9279690723273053,0.8536074243405417,2.3438732324265077,2.3621781446546106,2.32762333158879,2.337258144654611,2.3293148486810833
0,1,-0.4,action = 0,115,4,0.45035,0.50624,0.51244,0.49376,0.60426,0.9506819476037125,0.9084080739164271,0.9084080739164271,0.928824278476133,0.8543940996078004,2.351713895207425,2.323056147832854,2.3292561478328544,2.351408556952266,2.3130481992156007
3,0,0.6,action = 3,116,4,0.45655,0.49995,0.49371,0.49376,0.62157,0.9296713036321965,0.909236480869614,0.909236480869614,0.9296713036321965,0.85517324945598,2.3158926072643933,2.318422961739228,2.3121829617392278,2.3531026072643932,2.33191649891196
4,0,0.6,action = 4,117,4,0.45021,0.50619,0.52487,0.48752,0.63344,0.9305102969655682,0.9100570325451659,0.9100570325451659,0.9100570325451659,0.855945011101594,2.3112305939311364,2.3263040650903317,2.3449840650903315,2.307634065090332,2.3453300222031883
2,1,-0.4,action = 2,118,4,0.47508,0.51229,0.51853,0.48752,0.59817,0.9313414036630313,0.9108698709385594,0.9108698709385594,0.9108698709385594,0.84069484995899,2.3377628073260626,2.334029741877119,2.340269741877119,2.309259741877119,2.27955969991798
0,0,0.6,action = 0,119,4,0.46884,0.50619,0.51229,0.49376,0.58024,0.932164765067524,0.9116751342859166,0.8924798318739854,0.9116751342859166,0.8414380743981585,2.333169530135048,2.3295402685718334,2.2972496637479707,2.317110268571833,2.263116148796317
2,0,0.6,action = 2,120,4,0.45035,0.48127,0.53698,0.49376,0.61561,0.9124729571944967,0.9124729571944967,0.8932608566365754,0.9124729571944967,0.8421744316230731,2.2752959143889933,2.3062159143889933,2.323501713273151,2.3187059143889934,2.2999588632461463
3,1,-0.4,action = 3,121,4,0.45059,0.5,0.52463,0.50005,0.63344,0.9132634707676045,0.9132634707676045,0.8759715636737339,0.9132634707676045,0.8429040426366086,2.277116941535209,2.3265269415352092,2.2765731273474676,2.326576941535209,2.319248085273217
1,0,0.6,action = 1,122,4,0.43806,0.51244,0.5,0.51248,0.59197,0.9140468027241953,0.9140468027241953,0.8767229093049281,0.8948015648789266,0.8436270253180268,2.2661536054483906,2.3405336054483907,2.2534458186098565,2.302083129757853,2.2792240506360537
3,0,0.6,action = 3,123,4,0.45655,0.48752,0.51244,0.50624,0.58619,0.9148230775134477,0.8955614952174267,0.8774674859388871,0.8955614952174267,0.844343494528722,2.2861961550268957,2.2786429904348533,2.267374971877774,2.2973629904348534,2.274876989057444
4,0,0.6,action = 4,124,4,0.46274,0.49376,0.50605,0.50619,0.62196,0.9155924164245511,0.8963146357125588,0.8782054099121168,0.8782054099121168,0.845053562213551,2.293924832849102,2.2863892714251177,2.2624608198242337,2.2626008198242338,2.312067124427102
4,0,0.6,action = 4,125,4,0.4444,0.47508,0.5,0.46927,0.62228,0.9163549376919472,0.8970611021093406,0.8789367946311115,0.8789367946311115,0.8305172237747094,2.2771098753838945,2.2692022042186815,2.257873589262223,2.227143589262223,2.2833144475494187
0,0,0.6,action = 0,126,4,0.46279,0.49995,0.51244,0.50605,0.57404,0.917110756596249,0.8978010072611541,0.8796617506691525,0.8796617506691525,0.8167454538905291,2.2970115131924977,2.295552014522308,2.271763501338305,2.265373501338305,2.207530907781058
1,1,-0.4,action = 1,127,4,0.44402,0.48752,0.49995,0.47522,0.58643,0.8985344612245122,0.8985344612245122,0.880380385859161,0.880380385859161,0.8174126899321084,2.2410889224490242,2.2845889224490246,2.260710771718322,2.2359807717183218,2.2212553798642167
2,0,0.6,action = 2,128,4,0.47508,0.49371,0.53069,0.50605,0.58546,0.899261571349996,0.8810928053827962,0.8810928053827962,0.8810928053827962,0.8180741548721826,2.273603142699992,2.2558956107655925,2.2928756107655923,2.2682356107655925,2.221608309744365
0,1,-0.4,action = 0,129,4,0.46889,0.49995,0.51848,0.49371,0.56156,0.8999824423695424,0.8817991118559817,0.8646751755787366,0.8817991118559817,0.8187299439872474,2.268854884739085,2.2635482237119633,2.2478303511574733,2.2573082237119633,2.1990198879744947
1,1,-0.4,action = 1,130,4,0.46884,0.49376,0.49376,0.48127,0.57423,0.8824994054110251,0.8824994054110251,0.8653618699114054,0.8824994054110251,0.8193801502478192,2.2338388108220504,2.25875881082205,2.224483739822811,2.24626881082205,2.2129903004956386
3,1,-0.4,action = 3,131,4,0.47503,0.51248,0.51248,0.48127,0.58619,0.8831937837754975,0.8660427639224626,0.8660427639224626,0.8831937837754975,0.820024864391672,2.241417567550995,2.2445655278449252,2.2445655278449252,2.247657567550995,2.226239728783344
0,0,0.6,action = 0,132,4,0.46879,0.49376,0.48752,0.49376,0.57414,0.8838823423480193,0.8667179511579526,0.8667179511579526,0.8667179511579526,0.8206641749942039,2.2365546846960385,2.227195902315905,2.220955902315905,2.227195902315905,2.2154683499884076
3,1,-0.4,action = 3,133,4,0.4626,0.5,0.50624,0.51244,0.58629,0.8673875229516209,0.8673875229516209,0.8673875229516209,0.8673875229516209,0.8212981685360662,2.1973750459032417,2.234775045903242,2.241015045903242,2.247215045903242,2.228886337072132
2,0,0.6,action = 2,134,4,0.4564,0.49376,0.5,0.51853,0.57437,0.8680515684935826,0.8680515684935826,0.8680515684935826,0.8518248807978074,0.821926929468183,2.192503136987165,2.229863136987165,2.236103136987165,2.2221797615956147,2.218223858936366
1,1,-0.4,action = 1,135,4,0.48132,0.49376,0.49381,0.51868,0.58601,0.8687101748963593,0.8687101748963593,0.8524711757195613,0.8524711757195613,0.8225505402742804,2.2187403497927187,2.2311803497927185,2.1987523514391225,2.223622351439123,2.231111080548561
3,0,0.6,action = 3,136,4,0.4626,0.49376,0.48752,0.50624,0.56208,0.8693634272584059,0.8531122166849006,0.8531122166849006,0.8531122166849006,0.8231690815310362,2.201326854516812,2.199984433369801,2.193744433369801,2.212464433369801,2.2084181630620723
4,1,-0.4,action = 4,137,4,0.46265,0.51868,0.47522,0.52492,0.58601,0.8700114087252399,0.853748085285084,0.853748085285084,0.8383639823824144,0.8237826319659618,2.2026728174504795,2.226176170570168,2.182716170570168,2.201647964764829,2.2335752639319235
0,0,0.6,action = 0,138,4,0.48132,0.51248,0.50005,0.50624,0.58611,0.8706542005482794,0.8543788612526785,0.8543788612526785,0.8389833920903811,0.8105349708877347,2.222628401096559,2.2212377225053572,2.208807722505357,2.184206784180762,2.2071799417754696
1,0,0.6,action = 1,139,4,0.45035,0.53111,0.51248,0.51244,0.60882,0.8550046225171495,0.8550046225171495,0.8550046225171495,0.8395978774576045,0.811128620158899,2.1603592450342988,2.241119245034299,2.222489245034299,2.1916357549152092,2.231077240317798
4,1,-0.4,action = 4,140,4,0.45035,0.53111,0.51224,0.53698,0.63285,0.8556254452584008,0.8402075132912651,0.8556254452584008,0.8402075132912651,0.8117175843354807,2.1616008905168016,2.21152502658253,2.2234908905168016,2.21739502658253,2.2562851686709613
2,1,-0.4,action = 2,141,4,0.46274,0.49376,0.49376,0.50619,0.56794,0.8562414039583492,0.8408123727311542,0.8562414039583492,0.8408123727311542,0.7990928965338802,2.1752228079166986,2.175384745462308,2.2062428079166985,2.1878147454623083,2.1661257930677604
3,1,-0.4,action = 3,142,4,0.46274,0.51244,0.5,0.52478,0.59849,0.8568525714506238,0.8414125272984758,0.8414125272984758,0.8414125272984758,0.7996632725976996,2.1764451429012475,2.195265054596952,2.1828250545969516,2.207605054596952,2.1978165451953995
4,1,-0.4,action = 4,143,4,0.43792,0.5,0.49376,0.5,0.58643,0.8574590189684683,0.8420080469428873,0.8420080469428873,0.8273633166778094,0.8002292437144779,2.1528380379369367,2.1840160938857744,2.1777760938857744,2.1547266333556188,2.1868884874289556
1,0,0.6,action = 1,144,4,0.45031,0.5,0.49376,0.51873,0.59197,0.8580608161909244,0.8425990000878502,0.8425990000878502,0.8279439915962887,0.78817921078504,2.166431632381849,2.1851980001757,2.1789580001757,2.1746179831925776,2.16832842157008
4,1,-0.4,action = 4,145,4,0.45021,0.5,0.48752,0.51868,0.60444,0.8586580312873698,0.8285202452154524,0.843185453674364,0.8285202452154524,0.7887277878957801,2.1675260625747397,2.157040490430905,2.1738909073487283,2.175720490430905,2.18189557579156
2,1,-0.4,action = 2,146,4,0.4564,0.48752,0.5,0.5,0.59229,0.8592507309604788,0.8290921418967973,0.8437674732031555,0.8290921418967973,0.7772215558330272,2.1749014619209577,2.1457042837935947,2.187534946406311,2.1581842837935943,2.1467331116660544
3,0,0.6,action = 3,147,4,0.45655,0.5,0.50619,0.51868,0.60395,0.8598389804876738,0.8296597446265926,0.8296597446265926,0.8296597446265926,0.7777536475686181,2.1762279609753477,2.1593194892531855,2.165509489253185,2.1779994892531853,2.159457295137236
0,1,-0.4,action = 0,148,4,0.47508,0.49376,0.51868,0.51868,0.62689,0.8604228437611307,0.8302231150544818,0.8302231150544818,0.8162687962533948,0.7782817717882887,2.1959256875222612,2.1542062301089633,2.1791262301089636,2.1512175925067893,2.1834535435765776
4,0,0.6,action = 4,149,4,0.46265,0.5,0.51244,0.48752,0.63362,0.8454875616912593,0.8307823135307428,0.8307823135307428,0.8168185957697024,0.778805985066616,2.1536251233825183,2.1615646270614857,2.1740046270614855,2.121157191539405,2.191231970133232
2,0,0.6,action = 2,150,4,0.45655,0.5,0.51258,0.50624,0.58033,0.8460524725861772,0.8313373991422685,0.8313373991422685,0.8173643515499517,0.7677801324659697,2.1486549451723542,2.162674798284537,2.175254798284537,2.1409687030999036,2.1158902649319393
1,1,-0.4,action = 1,151,4,0.46884,0.5,0.49381,0.51229,0.59775,0.8466132566990422,0.831888429747314,0.8179061204799216,0.8179061204799216,0.7682890357721016,2.1620665133980843,2.163776859494628,2.129622240959843,2.1481022409598434,2.1343280715442035
0,0,0.6,action = 0,152,4,0.45655,0.51248,0.5,0.50624,0.61054,0.8471699716960054,0.8184439582704075,0.8184439582704075,0.8184439582704075,0.7687942464156066,2.150889943392011,2.149367916540815,2.136887916540815,2.143127916540815,2.148128492831213
3,1,-0.4,action = 3,153,4,0.45021,0.5,0.50619,0.51244,0.58038,0.8329785514280721,0.8189779194891116,0.8189779194891116,0.8189779194891116,0.7692958156539161,2.116167102856144,2.137955838978223,2.1441458389782233,2.1503958389782234,2.1189716313078324
1,0,0.6,action = 1,154,4,0.46884,0.51248,0.5,0.51248,0.59849,0.8335177523735975,0.8195080575914625,0.8195080575914625,0.8061818395367166,0.7697937936996632,2.135875504747195,2.1514961151829253,2.1390161151829252,2.1248436790734333,2.1380775873993265
4,1,-0.4,action = 4,155,4,0.46879,0.50624,0.51248,0.53116,0.61593,0.8340531181139184,0.8066996475091656,0.8200344249504083,0.8066996475091656,0.7702882297486673,2.1368962362278365,2.119639295018331,2.1525488499008167,2.144559295018331,2.1565064594973347
0,0,0.6,action = 0,156,4,0.46884,0.49376,0.48752,0.49376,0.58601,0.8345847008456262,0.8072137965399376,0.820557072885225,0.8072137965399376,0.7596882491754813,2.1380094016912525,2.108187593079875,2.12863414577045,2.108187593079875,2.1053864983509625
2,1,-0.4,action = 2,157,4,0.45021,0.49376,0.51853,0.51868,0.60983,0.8210760516893751,0.8077243361046614,0.8210760516893751,0.8077243361046614,0.7601687301951596,2.0923621033787505,2.1092086722093226,2.1606821033787504,2.134128672209323,2.1301674603903193
2,1,-0.4,action = 2,158,4,0.44426,0.48752,0.51229,0.48127,0.59221,0.8215914106574591,0.8082313146963458,0.8082313146963458,0.8082313146963458,0.7606458598977699,2.087442821314918,2.1039826293926915,2.1287526293926917,2.0977326293926915,2.11350171979554
4,0,0.6,action = 4,159,4,0.46279,0.49376,0.53097,0.50624,0.60444,0.8221031981112883,0.8087347798510294,0.7959980070788621,0.8087347798510294,0.7611196830206179,2.1069963962225766,2.1112295597020587,2.1229660141577242,2.1237095597020588,2.1266793660412358
3,0,0.6,action = 3,160,4,0.46265,0.5,0.52487,0.53111,0.61561,0.8226114614251199,0.8092347781726055,0.7964901309214779,0.8092347781726055,0.7509381100007668,2.1078729228502397,2.118469556345211,2.117850261842956,2.149579556345211,2.117486220001534
1,0,0.6,action = 1,161,4,0.4564,0.49376,0.50619,0.49995,0.59221,0.8231162470500808,0.8097313553568479,0.7969788875062889,0.7969788875062889,0.7513989141360594,2.1026324941001615,2.113222710713696,2.100147775012578,2.093907775012578,2.0950078282721187
0,0,0.6,action = 0,162,4,0.45035,0.47503,0.5,0.49376,0.55574,0.8236176005378146,0.7974643209384845,0.7974643209384845,0.7974643209384845,0.7518565851729653,2.097585201075629,2.069958641876969,2.094928641876969,2.088688641876969,2.0594531703459307
2,0,0.6,action = 2,163,4,0.44411,0.48127,0.49381,0.48127,0.57428,0.8107144246946693,0.797946474474504,0.797946474474504,0.797946474474504,0.7523111638940472,2.0655388493893385,2.0771629489490078,2.0897029489490078,2.0771629489490078,2.0789023277880943
4,0,0.6,action = 4,164,4,0.44402,0.48752,0.49995,0.48752,0.59817,0.8112010039049052,0.7984253905435089,0.7862349777847547,0.7984253905435089,0.752762690301903,2.0664220078098103,2.084370781087018,2.0724199555695093,2.084370781087018,2.103695380603806
3,1,-0.4,action = 3,165,4,0.42,0.49376,0.50624,0.51873,0.59239,0.8116843361340724,0.7989011107681849,0.786703434680928,0.7989011107681849,0.742962957420485,2.043368672268145,2.09156222153637,2.0796468693618557,2.11653222153637,2.07831591484097
1,1,-0.4,action = 1,166,4,0.44411,0.5,0.51873,0.51868,0.60951,0.812164462871959,0.7993736759848972,0.7871687847400118,0.7871687847400118,0.7434024341545266,2.068438925743918,2.098747351969794,2.0930675694800236,2.0930175694800237,2.096314868309053
0,1,-0.4,action = 0,167,4,0.45655,0.5,0.48752,0.50624,0.58024,0.8126414248292946,0.7876310674197975,0.7876310674197975,0.7876310674197975,0.7438390140546475,2.081832849658589,2.075262134839595,2.062782134839595,2.081502134839595,2.067918028109295
3,0,0.6,action = 3,168,4,0.44411,0.48132,0.47556,0.5,0.57437,0.8003095009248777,0.788090321441638,0.788090321441638,0.788090321441638,0.7442727336893054,2.0447290018497553,2.057500642883276,2.051740642883276,2.0761806428832763,2.0629154673786108
1,0,0.6,action = 1,169,4,0.45031,0.51868,0.49395,0.50624,0.59253,0.8007728385620845,0.7885465848085234,0.7885465848085234,0.7768637707913847,0.744703628948535,2.051855677124169,2.095773169617047,2.0710431696170466,2.059967541582769,2.08193725789707
2,0,0.6,action = 2,170,4,0.45031,0.47508,0.5,0.49376,0.58588,0.8012331770553557,0.7773103647322647,0.7889998948226051,0.7773103647322647,0.7451317350604998,2.052776354110711,2.0297007294645293,2.0779997896452103,2.0483807294645295,2.0761434701209995
4,1,-0.4,action = 4,171,4,0.46274,0.48132,0.5,0.50624,0.60403,0.801690553590762,0.7777540851519099,0.7777540851519099,0.7777540851519099,0.7455570866075436,2.066121107181524,2.03682817030382,2.0555081703038196,2.0617481703038196,2.095144173215087
4,0,0.6,action = 4,172,4,0.42018,0.48752,0.48132,0.50005,0.60801,0.8021450046766739,0.7781949674686425,0.7781949674686425,0.7781949674686425,0.7360987578343432,2.024470009353348,2.043909934937285,2.037709934937285,2.056439934937285,2.0802075156686866
3,1,-0.4,action = 3,173,4,0.42628,0.49376,0.48132,0.5,0.58619,0.8025965661600057,0.7786330464590777,0.7786330464590777,0.7786330464590777,0.7270093480259083,2.0314731323200115,2.051026092918155,2.0385860929181554,2.057266092918155,2.040208696051817
0,0,0.6,action = 0,174,4,0.46889,0.48127,0.48752,0.5,0.56208,0.8030452732419769,0.7790683562734152,0.7790683562734152,0.7678581584194645,0.7274157966164864,2.0749805464839537,2.0394067125468305,2.0456567125468306,2.035716316838929,2.016911593232973
1,0,0.6,action = 1,175,4,0.44411,0.48752,0.48132,0.5,0.54965,0.7912234032171093,0.7795009304502813,0.7795009304502813,0.7682845081847368,0.7278196909435078,2.0265568064342183,2.0465218609005627,2.040321860900563,2.036569016369474,2.0052893818870157
2,1,-0.4,action = 2,176,4,0.43801,0.49376,0.49376,0.5,0.57382,0.791659739291564,0.7687081941437247,0.7799308019311344,0.7687081941437247,0.7282210617643986,2.021329478583128,2.0311763882874496,2.0536216038622688,2.0374163882874496,2.0302621235287974
3,0,0.6,action = 3,177,4,0.44402,0.48132,0.48127,0.49376,0.56208,0.7920933648705877,0.7691292481890953,0.7691292481890953,0.7691292481890953,0.728619939292069,2.0282067297411754,2.0195784963781906,2.0195284963781908,2.032018496378191,2.019319878584138
4,0,0.6,action = 4,178,4,0.43182,0.47503,0.49376,0.47503,0.58558,0.7925243122209102,0.7695477016521122,0.7695477016521122,0.7587842696568539,0.7290163532075945,2.0168686244418206,2.014125403304224,2.0328554033042243,1.9925985393137078,2.043612706415189
1,1,-0.4,action = 1,179,4,0.43196,0.48752,0.48752,0.49381,0.55589,0.7929526130444854,0.7699635853156357,0.7699635853156357,0.7591943364807966,0.7202349969971348,2.0178652260889707,2.0274471706312713,2.0274471706312713,2.0121986729615933,1.9963599939942696
0,1,-0.4,action = 0,180,4,0.44402,0.48127,0.48752,0.48756,0.55589,0.7933782984914954,0.7596018992722874,0.7703769294267525,0.7596018992722874,0.720621645015699,2.030776596982991,2.000473798544575,2.028273858853505,2.0067637985445748,1.997133290031398
0,0,0.6,action = 0,181,4,0.47508,0.48752,0.49376,0.5,0.55574,0.7820407317733115,0.7600069873391716,0.7707877637090426,0.7600069873391716,0.7210059453043292,2.039161463546623,2.0075339746783434,2.035335527418085,2.020013974678343,1.9977518906086584
2,0,0.6,action = 2,182,4,0.4564,0.47503,0.48132,0.49376,0.56748,0.7711961173745008,0.7604096294848647,0.7711961173745008,0.7604096294848647,0.7213879251883447,1.9987922347490015,1.9958492589697294,2.0237122347490017,2.0145792589697296,2.0102558503766894
3,0,0.6,action = 3,183,4,0.43801,0.48752,0.49381,0.5,0.57376,0.7716020191351224,0.760809854019776,0.760809854019776,0.760809854019776,0.7217676115253585,1.9812140382702448,2.009139708039552,2.015429708039552,2.0216197080395517,2.0172952230507173
2,1,-0.4,action = 2,184,4,0.43792,0.47508,0.5,0.48127,0.55579,0.7720054972141633,0.761207688772411,0.761207688772411,0.7508506417979235,0.7221450307158093,1.9819309944283265,1.9974953775448219,2.0224153775448217,1.9829712835958468,2.0000800614316185
4,0,0.6,action = 4,185,4,0.44402,0.48127,0.49376,0.48752,0.56071,0.772406579357087,0.7616031611001658,0.7512407333005288,0.7512407333005288,0.7225202087132023,1.988833158714174,2.0044763222003317,1.9962414666010575,1.9900014666010575,2.0057504174264045
1,0,0.6,action = 1,186,4,0.44411,0.48127,0.47508,0.5,0.57319,0.7728052928422083,0.7619962978998218,0.7516285210524,0.7516285210524,0.7140229824231187,1.9897205856844167,2.0052625957996435,1.9783370421047999,2.0032570421048,2.0012359648462374
3,1,-0.4,action = 3,187,4,0.45031,0.48752,0.48756,0.49376,0.55524,0.7732016644910434,0.7520140311400773,0.7520140311400773,0.7520140311400773,0.7143892046390773,1.9967133289820869,1.9915480622801545,1.9915880622801545,1.9977880622801545,1.9840184092781545
2,1,-0.4,action = 2,188,4,0.46265,0.47503,0.50624,0.50624,0.55589,0.7735957206783769,0.7523972892156109,0.7523972892156109,0.7424313248282556,0.714753287515745,2.0098414413567536,1.9798245784312218,2.0110345784312216,1.9911026496565112,1.98539657503149
0,1,-0.4,action = 0,189,4,0.44411,0.47508,0.46884,0.48127,0.5556,0.7739874873420529,0.7527783205060845,0.7428073091251718,0.7428073091251718,0.715115255018042,1.9920849746841058,1.980636641012169,1.9544546182503435,1.9668846182503437,1.985830510036084
1,0,0.6,action = 1,190,4,0.45021,0.48132,0.48752,0.48127,0.53116,0.763546012195307,0.7531571498228805,0.7431811206149046,0.7431811206149046,0.7154751307159855,1.977302024390614,1.987634299645761,1.9738822412298092,1.967632241229809,1.9621102614319708
3,1,-0.4,action = 3,191,4,0.45031,0.46889,0.48752,0.5,0.54355,0.763927859383637,0.7435527833788955,0.7435527833788955,0.7435527833788955,0.7158329377932544,1.978165718767274,1.955995566757791,1.974625566757791,1.987105566757791,1.9752158755865088
0,0,0.6,action = 0,192,4,0.46279,0.48132,0.49376,0.5,0.54345,0.7643075233040694,0.7439223211059445,0.7439223211059445,0.7343229237214437,0.716188699055524,1.9914050466081388,1.969164642211889,1.981604642211889,1.9686458474428874,1.975827398111048
2,0,0.6,action = 2,193,4,0.46274,0.48127,0.5,0.51248,0.54979,0.754280667997148,0.7442897571006363,0.7442897571006363,0.7346856184091115,0.7165424369385778,1.971301335994296,1.9698495142012726,1.9885795142012725,1.981851236818223,1.9828748738771556
4,0,0.6,action = 4,194,4,0.44402,0.47503,0.5,0.5,0.5374,0.754650929529549,0.7446551142915426,0.7350462611173854,0.7350462611173854,0.7168941735162044,1.9533218590590982,1.9643402285830853,1.9700925222347707,1.9700925222347707,1.9711883470324087
3,0,0.6,action = 3,195,4,0.43182,0.4564,0.48127,0.49376,0.53102,0.7550191072169016,0.7450184152392088,0.7354048741156946,0.7354048741156946,0.7086538750192548,1.941858214433803,1.9464368304784174,1.9520797482313892,1.964569748231389,1.9483277500385097
0,1,-0.4,action = 0,196,4,0.45031,0.46884,0.46884,0.49376,0.53116,0.7553852235575031,0.745379682143928,0.7357614793178652,0.7265062518452392,0.7089975083935566,1.9610804471150063,1.959599364287856,1.9403629586357303,1.9467725036904784,1.9491550167871132
1,0,0.6,action = 1,197,4,0.45021,0.46884,0.48752,0.48752,0.53116,0.745738936853316,0.745738936853316,0.7361160982895965,0.7268564100245237,0.7093392277882979,1.941687873706632,1.960317873706632,1.9597521965791929,1.9412328200490474,1.9498384555765957
2,0,0.6,action = 2,198,4,0.45678,0.47508,0.5,0.48752,0.52482,0.7460962008696849,0.7364687522557395,0.7364687522557395,0.7272046279162494,0.7096790536562578,1.9489724017393697,1.948017504511479,1.972937504511479,1.9419292558324988,1.9441781073125157
4,0,0.6,action = 4,199,4,0.46265,0.48127,0.47508,0.5,0.56185,0.7464514953572285,0.7368194621073909,0.727550926148721,0.727550926148721,0.7100170061286003,1.955552990714457,1.9549089242147817,1.9301818522974419,1.955101852297442,1.9818840122572006
