action,label,regret,note,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
3,0,0.6,action = 3,110,2,0.49376,0.48752,0.51244,0.51248,0.48756,0.9244633066331861,0.9244633066331861,0.9244633066331861,0.9244633066331861,0.9244633066331861,2.3426866132663724,2.3364466132663724,2.361366613266372,2.3614066132663725,2.336486613266372
2,1,-0.4,action = 2,111,2,0.48127,0.5,0.51248,0.5,0.46879,0.925352813365383,0.925352813365383,0.925352813365383,0.9050129140266594,0.925352813365383,2.331975626730766,2.350705626730766,2.363185626730766,2.310025828053319,2.319495626730766
1,1,-0.4,action = 1,112,2,0.5,0.51244,0.51873,0.51873,0.47508,0.9262334995731961,0.9262334995731961,0.9058742421382339,0.9058742421382339,0.9262334995731961,2.352466999146392,2.3649069991463922,2.3304784842764676,2.3304784842764676,2.327546999146392
0,1,-0.4,action = 0,113,2,0.5,0.5,0.51248,0.5,0.46889,0.9271055318865635,0.9067271065739897,0.9067271065739897,0.9067271065739897,0.9271055318865635,2.354211063773127,2.3134542131479794,2.3259342131479794,2.3134542131479794,2.323101063773127
4,1,-0.4,action = 4,114,2,0.50624,0.48752,0.51248,0.49376,0.47508,0.907571665794395,0.907571665794395,0.907571665794395,0.907571665794395,0.9279690723273053,2.32138333158879,2.30266333158879,2.32762333158879,2.30890333158879,2.3310181446546108
2,1,-0.4,action = 2,115,2,0.49376,0.5,0.51248,0.50624,0.49376,0.9084080739164271,0.9084080739164271,0.9084080739164271,0.9084080739164271,0.9084080739164271,2.310576147832854,2.316816147832854,2.329296147832854,2.323056147832854,2.310576147832854
1,1,-0.4,action = 1,116,2,0.5,0.51248,0.51248,0.50624,0.46884,0.909236480869614,0.909236480869614,0.8900925242584438,0.909236480869614,0.909236480869614,2.3184729617392277,2.3309529617392277,2.292665048516888,2.3247129617392277,2.287312961739228
3,0,0.6,action = 3,117,2,0.51248,0.51248,0.51248,0.52487,0.49376,0.9100570325451659,0.8908957992342542,0.8908957992342542,0.9100570325451659,0.9100570325451659,2.3325940650903316,2.2942715984685087,2.2942715984685087,2.3449840650903315,2.3138740650903316
0,1,-0.4,action = 0,118,2,0.5,0.50624,0.51248,0.49381,0.46884,0.9108698709385594,0.8916915233309138,0.8916915233309138,0.8916915233309138,0.9108698709385594,2.321739741877119,2.289623046661828,2.295863046661828,2.2771930466618278,2.290579741877119
2,1,-0.4,action = 2,119,2,0.51248,0.51248,0.52492,0.5,0.48132,0.8924798318739854,0.8924798318739854,0.8924798318739854,0.8924798318739854,0.9116751342859166,2.297439663747971,2.297439663747971,2.309879663747971,2.284959663747971,2.3046702685718334
1,0,0.6,action = 1,120,2,0.50624,0.5374,0.5435,0.52497,0.49376,0.8932608566365754,0.8932608566365754,0.8752133296778439,0.8932608566365754,0.9124729571944967,2.292761713273151,2.3239217132731507,2.2939266593556877,2.311491713273151,2.3187059143889934
4,1,-0.4,action = 4,121,2,0.5,0.52478,0.52478,0.49376,0.5,0.8940347259616106,0.8759715636737339,0.8759715636737339,0.8940347259616106,0.9132634707676045,2.288069451923221,2.2767231273474677,2.2767231273474677,2.281829451923221,2.3265269415352092
3,1,-0.4,action = 3,122,2,0.51248,0.5,0.53116,0.52497,0.49381,0.8948015648789266,0.8767229093049281,0.8767229093049281,0.8948015648789266,0.8948015648789266,2.302083129757853,2.2534458186098565,2.2846058186098563,2.314573129757853,2.2834131297578533
0,1,-0.4,action = 0,123,2,0.50624,0.50624,0.53121,0.51873,0.48752,0.8955614952174267,0.8774674859388871,0.8774674859388871,0.8774674859388871,0.8955614952174267,2.2973629904348534,2.2611749718777743,2.286144971877774,2.2736649718777744,2.2786429904348533
2,1,-0.4,action = 2,124,2,0.52492,0.51248,0.5436,0.53116,0.49376,0.8782054099121168,0.8782054099121168,0.8782054099121168,0.8782054099121168,0.8963146357125588,2.281330819824234,2.2688908198242337,2.3000108198242337,2.2875708198242335,2.2863892714251177
4,0,0.6,action = 4,125,2,0.51873,0.51248,0.54345,0.53121,0.50619,0.8789367946311115,0.8789367946311115,0.8618684425987415,0.8789367946311115,0.8970611021093406,2.276603589262223,2.270353589262223,2.267186885197483,2.2890835892622228,2.3003122042186814
1,1,-0.4,action = 1,126,2,0.50624,0.51248,0.52492,0.50624,0.5,0.8796617506691525,0.8796617506691525,0.8625793204858383,0.8796617506691525,0.8796617506691525,2.2655635013383053,2.2718035013383053,2.250078640971677,2.2655635013383053,2.2593235013383053
3,0,0.6,action = 3,127,2,0.51868,0.51873,0.54969,0.51873,0.5,0.880380385859161,0.8632840002714526,0.8632840002714526,0.880380385859161,0.880380385859161,2.2794407717183223,2.2452980005429053,2.276258000542905,2.279490771718322,2.260760771718322
0,1,-0.4,action = 0,128,2,0.51248,0.51868,0.5436,0.51873,0.49995,0.8810928053827962,0.863982585094688,0.863982585094688,0.863982585094688,0.8810928053827962,2.2746656107655925,2.246645170189376,2.2715651701893758,2.246695170189376,2.2621356107655926
2,1,-0.4,action = 2,129,2,0.50624,0.51248,0.54974,0.51248,0.49381,0.8646751755787366,0.8646751755787366,0.8646751755787366,0.8646751755787366,0.8817991118559817,2.235590351157473,2.241830351157473,2.2790903511574734,2.241830351157473,2.2574082237119635
4,0,0.6,action = 4,130,2,0.5,0.51248,0.5374,0.51248,0.48147,0.8653618699114054,0.8653618699114054,0.8491854613700872,0.8653618699114054,0.8824994054110251,2.230723739822811,2.243203739822811,2.2357709227401745,2.243203739822811,2.24646881082205
2,1,-0.4,action = 2,131,2,0.51248,0.51248,0.54969,0.51248,0.47522,0.8660427639224626,0.8660427639224626,0.849853627272732,0.8660427639224626,0.8660427639224626,2.2445655278449252,2.2445655278449252,2.249397254545464,2.2445655278449252,2.207305527844925
1,1,-0.4,action = 1,132,2,0.5,0.51873,0.55598,0.49376,0.48756,0.8667179511579526,0.8667179511579526,0.8351903272162549,0.8667179511579526,0.8667179511579526,2.233435902315905,2.2521659023159053,2.2263606544325096,2.227195902315905,2.220995902315905
0,0,0.6,action = 0,133,2,0.51248,0.52497,0.5435,0.50005,0.48147,0.8673875229516209,0.8511732484119489,0.8358355427499836,0.8673875229516209,0.8673875229516209,2.247255045903242,2.2273164968238977,2.2151710854999673,2.234825045903242,2.216245045903242
2,1,-0.4,action = 2,134,2,0.51868,0.52492,0.57423,0.50005,0.48147,0.8518248807978074,0.8518248807978074,0.8364754330542474,0.8680515684935826,0.8680515684935826,2.222329761595615,2.228569761595615,2.247180866108495,2.236153136987165,2.217573136987165
3,0,0.6,action = 3,135,2,0.5,0.53116,0.56199,0.5,0.45655,0.8524711757195613,0.8524711757195613,0.8225505402742804,0.8687101748963593,0.8687101748963593,2.2049423514391226,2.2361023514391225,2.207091080548561,2.2374203497927185,2.1939703497927185
1,0,0.6,action = 1,136,2,0.51248,0.53116,0.55574,0.48752,0.46889,0.8531122166849006,0.8531122166849006,0.8231690815310362,0.8531122166849006,0.8693634272584059,2.218704433369801,2.237384433369801,2.2020781630620725,2.193744433369801,2.2076168545168118
0,0,0.6,action = 0,137,2,0.50624,0.50624,0.54979,0.5,0.46279,0.853748085285084,0.8383639823824144,0.8237826319659618,0.853748085285084,0.8700114087252399,2.2137361705701677,2.1829679647648286,2.1973552639319234,2.2074961705701677,2.2028128174504795
4,0,0.6,action = 4,138,2,0.49376,0.50624,0.5436,0.49376,0.48752,0.8389833920903811,0.8389833920903811,0.8243912685131142,0.8543788612526785,0.8706542005482794,2.171726784180762,2.184206784180762,2.192382537026228,2.202517722505357,2.2288284010965587
3,0,0.6,action = 3,139,2,0.49376,0.51873,0.56199,0.51248,0.47508,0.8395978774576045,0.8395978774576045,0.8249950663667354,0.8550046225171495,0.8550046225171495,2.172955754915209,2.197925754915209,2.211980132733471,2.222489245034299,2.185089245034299
2,0,0.6,action = 2,140,2,0.5,0.51873,0.59453,0.46884,0.47503,0.8402075132912651,0.8402075132912651,0.825594099032913,0.8402075132912651,0.8556254452584008,2.18041502658253,2.19914502658253,2.245718198065826,2.14925502658253,2.1862808905168016
1,0,0.6,action = 1,141,2,0.48752,0.51244,0.55579,0.49376,0.48132,0.8408123727311542,0.8408123727311542,0.8123019340772321,0.8408123727311542,0.8562414039583492,2.1691447454623085,2.1940647454623083,2.1803938681544643,2.175384745462308,2.1938028079166987
3,0,0.6,action = 3,142,2,0.48127,0.51248,0.54969,0.50624,0.47503,0.8414125272984758,0.826778154683294,0.8128817384802014,0.8414125272984758,0.8568525714506238,2.1640950545969515,2.166036309366588,2.175453476960403,2.1890650545969517,2.1887351429012476
2,1,-0.4,action = 2,143,2,0.47522,0.50624,0.55574,0.49376,0.46269,0.8420080469428873,0.8273633166778094,0.8134570651221787,0.8273633166778094,0.8574590189684683,2.1592360938857746,2.160966633355619,2.1826541302443574,2.1484866333556187,2.1776080379369365
4,1,-0.4,action = 4,144,2,0.48132,0.50624,0.53731,0.48752,0.46265,0.8425990000878502,0.8279439915962887,0.8007908749126371,0.8279439915962887,0.8580608161909244,2.1665180001757003,2.1621279831925775,2.138891749825274,2.1434079831925774,2.178771632381849
0,0,0.6,action = 0,145,2,0.5,0.50624,0.54979,0.47503,0.48752,0.843185453674364,0.8285202452154524,0.8013482298116948,0.8285202452154524,0.843185453674364,2.186370907348728,2.163280490430905,2.1524864596233897,2.132070490430905,2.1738909073487283
2,1,-0.4,action = 2,146,2,0.48137,0.51244,0.57437,0.48137,0.45064,0.8290921418967973,0.8290921418967973,0.8019013706623588,0.8290921418967973,0.8437674732031555,2.1395542837935944,2.1706242837935945,2.1781727413247176,2.1395542837935944,2.138174946406311
1,0,0.6,action = 1,147,2,0.48127,0.51248,0.54979,0.49376,0.48127,0.8296597446265926,0.8296597446265926,0.7898125590345028,0.8296597446265926,0.8443451227753817,2.1405894892531854,2.1717994892531856,2.1294151180690055,2.1530794892531855,2.1699602455507634
4,0,0.6,action = 4,148,2,0.5,0.49376,0.54969,0.5,0.48752,0.8302231150544818,0.8162687962533948,0.7903488717123412,0.8302231150544818,0.8449184651319137,2.1604462301089633,2.1262975925067895,2.1303877434246825,2.1604462301089633,2.1773569302638274
0,0,0.6,action = 0,149,2,0.51853,0.51229,0.56143,0.5,0.47508,0.8307823135307428,0.8168185957697024,0.7908812128104895,0.8307823135307428,0.8307823135307428,2.180094627061486,2.1459271915394047,2.143192425620979,2.1615646270614857,2.136644627061486
2,1,-0.4,action = 2,150,2,0.49376,0.5,0.57414,0.47503,0.48752,0.8173643515499517,0.8173643515499517,0.7914096385779945,0.8313373991422685,0.8313373991422685,2.1284887030999036,2.1347287030999036,2.156959277155989,2.137704798284537,2.150194798284537
3,0,0.6,action = 3,151,2,0.49376,0.50619,0.57414,0.48752,0.48127,0.8179061204799216,0.8179061204799216,0.779842899208401,0.831888429747314,0.831888429747314,2.129572240959843,2.1420022409598434,2.133825798416802,2.1512968594946282,2.145046859494628
4,1,-0.4,action = 4,152,2,0.48752,0.5,0.58009,0.48756,0.48132,0.8184439582704075,0.8184439582704075,0.7803557074284817,0.8184439582704075,0.832435462009065,2.124407916540815,2.136887916540815,2.1408014148569636,2.1244479165408148,2.1461909240181303
1,0,0.6,action = 1,153,2,0.5,0.51868,0.58047,0.49376,0.48756,0.8189779194891116,0.8189779194891116,0.7808648194823379,0.8189779194891116,0.8189779194891116,2.137955838978223,2.1566358389782234,2.1421996389646756,2.131715838978223,2.125515838978223
2,0,0.6,action = 2,154,2,0.49981,0.51868,0.57992,0.48756,0.49381,0.8195080575914625,0.8061818395367166,0.7813702863377217,0.8195080575914625,0.8195080575914625,2.138826115182925,2.131043679073433,2.1426605726754433,2.126576115182925,2.132826115182925
3,0,0.6,action = 3,155,2,0.46274,0.48752,0.56818,0.49376,0.48132,0.8200344249504083,0.8066996475091656,0.7702882297486673,0.8200344249504083,0.8200344249504083,2.102808849900817,2.1009192950183313,2.1087564594973345,2.1338288499008167,2.121388849900817
0,1,-0.4,action = 0,156,2,0.47508,0.5,0.55565,0.48752,0.46884,0.820557072885225,0.8072137965399376,0.7707791720069951,0.8072137965399376,0.820557072885225,2.11619414577045,2.114427593079875,2.09720834401399,2.1019475930798754,2.10995414577045
4,0,0.6,action = 4,157,2,0.46879,0.48752,0.53116,0.47508,0.47503,0.8077243361046614,0.8077243361046614,0.7712666677171297,0.8077243361046614,0.8210760516893751,2.084238672209323,2.102968672209323,2.0736933354342595,2.090528672209323,2.11718210337875
1,0,0.6,action = 1,158,2,0.46879,0.5,0.54355,0.47508,0.48132,0.8082313146963458,0.8082313146963458,0.7717507631832858,0.8082313146963458,0.8082313146963458,2.0852526293926914,2.1164626293926916,2.0870515263665714,2.0915426293926918,2.0977826293926918
2,0,0.6,action = 2,159,2,0.48127,0.51248,0.5679,0.46889,0.47513,0.8087347798510294,0.7959980070788621,0.7722315037959028,0.8087347798510294,0.8087347798510294,2.0987395597020586,2.1044760141577243,2.1123630075918056,2.0863595597020588,2.092599559702059
0,0,0.6,action = 0,160,2,0.49376,0.49376,0.54955,0.48127,0.46279,0.8092347781726055,0.7964901309214779,0.7615902434237439,0.8092347781726055,0.8092347781726055,2.112229556345211,2.086740261842956,2.0727304868474876,2.099739556345211,2.081259556345211
3,1,-0.4,action = 3,161,2,0.47503,0.5,0.56794,0.47508,0.46274,0.7969788875062889,0.7969788875062889,0.7620575841125363,0.8097313553568479,0.8097313553568479,2.0689877750125776,2.0939577750125777,2.0920551682250728,2.094542710713696,2.082202710713696
1,1,-0.4,action = 1,162,2,0.47503,0.49376,0.56208,0.46884,0.46265,0.7974643209384845,0.7974643209384845,0.7625217472596229,0.7974643209384845,0.8102245562146738,2.069958641876969,2.088688641876969,2.0871234945192456,2.063768641876969,2.0830991124293474
2,1,-0.4,action = 2,163,2,0.46903,0.48771,0.56804,0.47508,0.45655,0.797946474474504,0.7857633738386195,0.7629827742260711,0.797946474474504,0.8107144246946693,2.064922948949008,2.059236747677239,2.094005548452142,2.070972948949008,2.0779788493893383
0,0,0.6,action = 0,164,2,0.50624,0.49995,0.56199,0.48752,0.47503,0.7984253905435089,0.7862349777847547,0.752762690301903,0.7984253905435089,0.8112010039049052,2.103090781087018,2.0724199555695093,2.067515380603806,2.084370781087018,2.0974320078098105
4,1,-0.4,action = 4,165,2,0.47503,0.5,0.56199,0.46884,0.45655,0.786703434680928,0.786703434680928,0.7532112036387777,0.7989011107681849,0.8116843361340724,2.048436869361856,2.0734068693618557,2.068412407277555,2.06664222153637,2.079918672268145
1,1,-0.4,action = 1,166,2,0.47503,0.5,0.5435,0.46884,0.4626,0.7871687847400118,0.7871687847400118,0.7536567424055662,0.7993736759848972,0.7993736759848972,2.0493675694800237,2.074337569480024,2.0508134848111323,2.0675873519697943,2.0613473519697942
3,0,0.6,action = 3,167,2,0.46894,0.49376,0.56138,0.48752,0.48142,0.7876310674197975,0.7759618173690598,0.7540993443802276,0.7998431262632214,0.7998431262632214,2.044202134839595,2.0456836347381193,2.0695786887604553,2.087206252526443,2.081106252526443
2,0,0.6,action = 2,168,2,0.47508,0.48752,0.56827,0.49376,0.47522,0.788090321441638,0.7764142672534821,0.7545390466356358,0.788090321441638,0.8003095009248777,2.051260642883276,2.0403485345069643,2.0773480932712713,2.0699406428832763,2.0758390018497552
4,0,0.6,action = 4,169,2,0.46884,0.51868,0.57428,0.48132,0.48756,0.7885465848085234,0.7768637707913847,0.744703628948535,0.7885465848085234,0.8007728385620845,2.045933169617047,2.0724075415827694,2.06368725789707,2.058413169617047,2.089105677124169
3,0,0.6,action = 3,170,2,0.48752,0.50619,0.56771,0.48752,0.48132,0.7889998948226051,0.7773103647322647,0.7451317350604998,0.7889998948226051,0.7889998948226051,2.06551978964521,2.0608107294645293,2.0579734701209995,2.06551978964521,2.0593197896452105
4,0,0.6,action = 4,171,2,0.48132,0.49376,0.5556,0.48752,0.49376,0.7894502881021948,0.7777540851519099,0.7455570866075436,0.7777540851519099,0.7894502881021948,2.0602205762043897,2.0492681703038196,2.0467141732150873,2.04302817030382,2.0726605762043895
0,1,-0.4,action = 0,172,2,0.49376,0.5,0.56185,0.48127,0.48752,0.7898978005982503,0.7781949674686425,0.745979717541762,0.7781949674686425,0.7781949674686425,2.0735556011965004,2.056389934937285,2.053809435083524,2.037659934937285,2.043909934937285
1,0,0.6,action = 1,173,2,0.48752,0.49376,0.53726,0.48132,0.46884,0.7786330464590777,0.7786330464590777,0.7463996612001087,0.7786330464590777,0.7786330464590777,2.0447860929181556,2.051026092918155,2.0300593224002172,2.0385860929181554,2.0261060929181554
2,1,-0.4,action = 2,174,2,0.48752,0.48752,0.55584,0.46884,0.47508,0.7790683562734152,0.7678581584194645,0.746816950319054,0.7790683562734152,0.7790683562734152,2.0456567125468306,2.023236316838929,2.049473900638108,2.0269767125468303,2.0332167125468303
3,0,0.6,action = 3,175,2,0.48127,0.48752,0.54969,0.48127,0.46884,0.7795009304502813,0.7682845081847368,0.7373340751632242,0.7795009304502813,0.7795009304502813,2.0402718609005626,2.024089016369474,2.0243581503264485,2.0402718609005626,2.027841860900563
0,1,-0.4,action = 0,176,2,0.48132,0.49376,0.55551,0.46889,0.4626,0.7799308019311344,0.7687081941437247,0.7377406928828346,0.7687081941437247,0.7799308019311344,2.041181603862269,2.0311763882874496,2.0309913857656694,2.0063063882874492,2.022461603862269
1,0,0.6,action = 1,177,2,0.47508,0.48752,0.53111,0.46265,0.4626,0.7691292481890953,0.7691292481890953,0.7381447847157815,0.7691292481890953,0.7803580030742523,2.0133384963781906,2.025778496378191,2.0073995694315627,2.000908496378191,2.0233160061485047
4,0,0.6,action = 4,178,2,0.48752,0.49376,0.5434,0.47508,0.48132,0.7695477016521122,0.7587842696568539,0.7385463807311448,0.7695477016521122,0.7807825656683132,2.0266154033042243,2.0113285393137077,2.0204927614622896,2.0141754033042245,2.0428851313366265
2,1,-0.4,action = 2,179,2,0.48756,0.48756,0.55574,0.47508,0.46265,0.7699635853156357,0.7591943364807966,0.7389455104716939,0.7699635853156357,0.7699635853156357,2.0274871706312716,2.005948672961593,2.0336310209433877,2.0150071706312715,2.0025771706312714
3,1,-0.4,action = 3,180,2,0.49376,0.50605,0.5739,0.49995,0.47503,0.7703769294267525,0.7596018992722874,0.7298019063408816,0.7703769294267525,0.7703769294267525,2.034513858853505,2.0252537985445747,2.0335038126817633,2.040703858853505,2.015783858853505
0,1,-0.4,action = 0,181,2,0.49381,0.49376,0.55574,0.48127,0.47508,0.7707877637090426,0.7600069873391716,0.7301911023707115,0.7600069873391716,0.7707877637090426,2.035385527418085,2.013773974678343,2.016122204741423,2.0012839746783433,2.0166555274180853
2,1,-0.4,action = 2,182,2,0.5,0.5,0.56208,0.47503,0.45655,0.7604096294848647,0.7604096294848647,0.7305779484354482,0.7604096294848647,0.7711961173745008,2.0208192589697296,2.0208192589697296,2.0232358968708963,1.9958492589697294,1.9989422347490016
0,1,-0.4,action = 0,183,2,0.51248,0.48752,0.58033,0.48752,0.46879,0.760809854019776,0.760809854019776,0.7217676115253585,0.760809854019776,0.7716020191351224,2.0340997080395518,2.009139708039552,2.0238652230507173,2.009139708039552,2.011994038270245
2,1,-0.4,action = 2,184,2,0.50624,0.48127,0.59211,0.47503,0.47513,0.7508506417979235,0.761207688772411,0.7221450307158093,0.761207688772411,0.7720054972141633,2.007941283595847,2.003685377544822,2.0364000614316184,1.997445377544822,2.0191409944283265
4,0,0.6,action = 4,185,2,0.5,0.47503,0.56818,0.47503,0.46265,0.7512407333005288,0.7616031611001658,0.7136545964992442,0.7616031611001658,0.772406579357087,2.0024814666010577,1.9982363222003316,1.9954891929984884,1.9982363222003316,2.007463158714174
0,0,0.6,action = 0,186,2,0.51244,0.48752,0.5678,0.47503,0.46265,0.7516285210524,0.7619962978998218,0.7140229824231187,0.7619962978998218,0.7619962978998218,2.0156970421048,2.0115125957996436,1.9958459648462372,1.9990225957996437,1.9866425957996436
2,0,0.6,action = 2,187,2,0.49381,0.48132,0.57995,0.47508,0.45059,0.7420531432414157,0.7623871256177507,0.7143892046390773,0.7623871256177507,0.7623871256177507,1.9779162864828315,2.0060942512355013,2.0087284092781545,1.9998542512355013,1.9753642512355014
3,1,-0.4,action = 3,188,2,0.5,0.47508,0.56794,0.48756,0.47513,0.7424313248282556,0.7627756702598405,0.7061930611558037,0.7627756702598405,0.7627756702598405,1.9848626496565112,2.000631340519681,1.9803261223116073,2.013111340519681,2.000681340519681
1,0,0.6,action = 1,189,2,0.51248,0.49376,0.57437,0.48752,0.4564,0.7428073091251718,0.7631619574011512,0.7065506935626087,0.7527783205060845,0.7631619574011512,1.9980946182503436,2.0200839148023024,1.9874713871252174,1.993076641012169,1.9827239148023024
3,1,-0.4,action = 3,190,2,0.50624,0.48752,0.5617,0.5,0.47513,0.7431811206149046,0.7531571498228805,0.706906259217507,0.7531571498228805,0.763546012195307,1.9926022412298092,1.993834299645761,1.9755125184350142,2.0063142996457612,2.002222024390614
4,1,-0.4,action = 4,191,2,0.51248,0.47508,0.58024,0.50619,0.48132,0.7435527833788955,0.7535338015706954,0.7072597810265189,0.7435527833788955,0.763927859383637,1.999585566757791,1.9821476031413907,1.9947595620530376,1.9932955667577912,2.009175718767274
1,1,-0.4,action = 1,192,2,0.49376,0.49376,0.56199,0.49376,0.48127,0.7439223211059445,0.753908299756314,0.7076112815221879,0.7439223211059445,0.753908299756314,1.981604642211889,2.001576599512628,1.9772125630443758,1.981604642211889,1.989086599512628
4,0,0.6,action = 4,193,2,0.48132,0.48752,0.56818,0.49376,0.48752,0.7442897571006363,0.7442897571006363,0.7079607828715958,0.7442897571006363,0.754280667997148,1.9698995142012725,1.9760995142012725,1.9841015657431917,1.9823395142012725,1.996081335994296
2,0,0.6,action = 2,194,2,0.5,0.5,0.57414,0.49376,0.48752,0.7446551142915426,0.7446551142915426,0.7083083068841651,0.7446551142915426,0.7446551142915426,1.9893102285830853,1.9893102285830853,1.9907566137683301,1.9830702285830852,1.9768302285830852
3,0,0.6,action = 3,195,2,0.49376,0.47522,0.56199,0.49376,0.46884,0.7450184152392088,0.7450184152392088,0.700365242406206,0.7450184152392088,0.7450184152392088,1.9837968304784175,1.9652568304784175,1.962720484812412,1.9837968304784175,1.9588768304784174
0,0,0.6,action = 0,196,2,0.48756,0.48752,0.54979,0.48147,0.47508,0.745379682143928,0.745379682143928,0.7007048565393893,0.7357614793178652,0.745379682143928,1.978319364287856,1.978279364287856,1.9511997130787786,1.9529929586357304,1.965839364287856
1,0,0.6,action = 1,197,2,0.48127,0.49376,0.55589,0.48127,0.48127,0.7361160982895965,0.745738936853316,0.7010425790795031,0.7361160982895965,0.745738936853316,1.9535021965791928,1.985237873706632,1.9579751581590061,1.9535021965791928,1.972747873706632
2,0,0.6,action = 2,198,2,0.48752,0.48127,0.56199,0.47508,0.45645,0.7364687522557395,0.7364687522557395,0.701378430240104,0.7364687522557395,0.7460962008696849,1.960457504511479,1.954207504511479,1.964746860480208,1.948017504511479,1.9486424017393698
4,1,-0.4,action = 4,199,2,0.47508,0.48752,0.55589,0.5,0.48132,0.7368194621073909,0.7368194621073909,0.6936925977366567,0.7368194621073909,0.7464514953572285,1.9487189242147818,1.9611589242147818,1.9432751954733134,1.9736389242147818,1.974222990714457
