action,label,regret,note,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
0,0,0.6,action = 0,110,2,0.51873,0.4261,0.51868,0.46265,0.52497,0.9244633066331861,0.9462183506659799,0.9244633066331861,0.9244633066331861,0.9041429592719707,2.367656613266372,2.31853670133196,2.3676066132663722,2.3115766132663724,2.3332559185439417
2,1,-0.4,action = 2,111,2,0.52492,0.41343,0.53721,0.4626,0.54979,0.9050129140266594,0.9471287898224143,0.925352813365383,0.925352813365383,0.9050129140266594,2.3349458280533186,2.3076875796448286,2.387915626730766,2.313305626730766,2.3598158280533186
2,0,0.6,action = 2,112,2,0.51873,0.40803,0.56695,0.46284,0.55546,0.9058742421382339,0.9480302008844133,0.9058742421382339,0.9262334995731961,0.9058742421382339,2.3304784842764676,2.3040904017688266,2.378698484276468,2.3153069991463924,2.3672084842764676
4,1,-0.4,action = 4,113,2,0.51244,0.40761,0.54275,0.46265,0.54895,0.9067271065739897,0.9489227544031537,0.8876359847903341,0.9271055318865635,0.9067271065739897,2.325894213147979,2.305455508806307,2.318021969580668,2.316861063773127,2.3624042131479794
4,0,0.6,action = 4,114,2,0.51248,0.42586,0.53721,0.48132,0.57319,0.907571665794395,0.9498066162132539,0.8884627618326029,0.9279690723273053,0.8884627618326029,2.32762333158879,2.325473232426508,2.3141355236652057,2.337258144654611,2.3501155236652056
3,0,0.6,action = 3,115,2,0.51248,0.41357,0.52449,0.48127,0.54941,0.9084080739164271,0.9506819476037125,0.8892815593977178,0.928824278476133,0.8713144305373264,2.329296147832854,2.314933895207425,2.3030531187954355,2.338918556952266,2.2920388610746527
0,0,0.6,action = 0,116,2,0.51868,0.40137,0.53097,0.46884,0.55589,0.909236480869614,0.95154890548121,0.8900925242584438,0.909236480869614,0.8721090105871901,2.337152961739228,2.3044678109624197,2.3111550485168877,2.287312961739228,2.3001080211743803
2,0,0.6,action = 2,117,2,0.53721,0.40793,0.54208,0.48127,0.57367,0.8908957992342542,0.9524076425261814,0.8908957992342542,0.9100570325451659,0.8728960561193018,2.3190015984685086,2.3127452850523627,2.3238715984685085,2.301384065090332,2.3194621122386034
0,0,0.6,action = 0,118,2,0.53111,0.40747,0.54927,0.48127,0.55565,0.8916915233309138,0.9532583073420355,0.8736757033309399,0.9108698709385594,0.8736757033309399,2.314493046661828,2.313986614684071,2.2966214066618797,2.3030097418771187,2.30300140666188
1,0,0.6,action = 1,119,2,0.5,0.41381,0.52487,0.45655,0.55565,0.8744480848135374,0.9541010445978801,0.8744480848135374,0.9116751342859166,0.8744480848135374,2.248896169627075,2.32201208919576,2.273766169627075,2.2799002685718333,2.304546169627075
4,1,-0.4,action = 4,120,2,0.51853,0.40137,0.54895,0.48132,0.57992,0.8752133296778439,0.9329805188115642,0.8752133296778439,0.9124729571944967,0.8752133296778439,2.268956659355688,2.267331037623128,2.299376659355688,2.3062659143889936,2.330346659355688
4,1,-0.4,action = 4,121,2,0.48752,0.38407,0.5,0.47508,0.58558,0.8759715636737339,0.9337887989449647,0.8759715636737339,0.9132634707676045,0.85896079440061,2.239463127347468,2.2516475978899293,2.2519431273474675,2.301606941535209,2.30350158880122
3,0,0.6,action = 3,122,2,0.48127,0.37804,0.51248,0.44416,0.56208,0.8767229093049281,0.9345897360571273,0.8767229093049281,0.9140468027241953,0.8436270253180268,2.2347158186098564,2.2472194721142547,2.2659258186098565,2.2722536054483906,2.2493340506360537
4,0,0.6,action = 4,123,2,0.51244,0.40789,0.52478,0.48132,0.597,0.8774674859388871,0.9353834573941889,0.8774674859388871,0.8955614952174267,0.844343494528722,2.267374971877774,2.2786569147883777,2.279714971877774,2.2724429904348535,2.285686989057444
2,1,-0.4,action = 2,124,2,0.49376,0.37829,0.5,0.46265,0.56218,0.8782054099121168,0.9361700869712781,0.8782054099121168,0.8963146357125588,0.8298261301601957,2.2501708198242336,2.2506301739425565,2.2564108198242336,2.2552792714251177,2.2218322603203915
1,0,0.6,action = 1,125,2,0.49376,0.40789,0.50624,0.4383,0.57414,0.8789367946311115,0.9369497456801208,0.8618684425987415,0.8970611021093406,0.8305172237747094,2.251633589262223,2.2817894913602417,2.229976885197483,2.232422204218681,2.2351744475494186
0,0,0.6,action = 0,126,2,0.51248,0.384,0.51244,0.4564,0.56827,0.8796617506691525,0.917110756596249,0.8625793204858383,0.8978010072611541,0.8312022428565708,2.2718035013383053,2.218221513192498,2.237598640971677,2.2520020145223083,2.2306744857131418
2,1,-0.4,action = 2,127,2,0.49376,0.3602,0.53707,0.44435,0.57423,0.8632840002714526,0.9178599855610459,0.8632840002714526,0.8985344612245122,0.8318812892983154,2.220328000542905,2.1959199711220916,2.263638000542905,2.241418922449024,2.237992578596631
4,0,0.6,action = 4,128,2,0.48752,0.36691,0.53721,0.44426,0.59144,0.863982585094688,0.9186027342457966,0.8478319598418018,0.899261571349996,0.8325544624872713,2.215485170189376,2.2041154684915933,2.2328739196836036,2.242783142699992,2.2565489249745427
3,0,0.6,action = 3,129,2,0.5,0.38421,0.52482,0.43792,0.5435,0.8646751755787366,0.919339109634995,0.8485116035725773,0.8999824423695424,0.8187299439872474,2.229350351157473,2.22288821926999,2.2218432071451546,2.237884884739085,2.180959887974495
3,0,0.6,action = 3,130,2,0.48771,0.37502,0.51882,0.45792,0.56818,0.8653618699114054,0.9200692161237867,0.8491854613700872,0.8824994054110251,0.8193801502478192,2.2184337398228107,2.2151584322475735,2.2171909227401745,2.2229188108220503,2.2069403004956385
1,1,-0.4,action = 1,131,2,0.48756,0.39136,0.51248,0.44481,0.53735,0.8660427639224626,0.9207931556002058,0.849853627272732,0.8660427639224626,0.820024864391672,2.219645527844925,2.2329463112004118,2.212187254545464,2.176895527844925,2.177399728783344
0,1,-0.4,action = 0,132,2,0.51853,0.41357,0.53069,0.45655,0.56808,0.8667179511579526,0.9021086305693656,0.8505161930778782,0.8667179511579526,0.8206641749942039,2.2519659023159053,2.2177872611387315,2.2317223861557562,2.189985902315905,2.209408349988408
2,0,0.6,action = 2,133,2,0.53111,0.41452,0.5617,0.45059,0.56194,0.8511732484119489,0.9028055429767377,0.8511732484119489,0.8673875229516209,0.8212981685360662,2.233456496823898,2.2201310859534753,2.2640464968238976,2.1853650459032417,2.2045363370721325
1,1,-0.4,action = 1,134,2,0.49376,0.43182,0.51853,0.43206,0.54979,0.8518248807978074,0.9034967034790606,0.8364754330542474,0.8680515684935826,0.821926929468183,2.1974097615956145,2.2388134069581214,2.191480866108495,2.168163136987165,2.1936438589363663
2,1,-0.4,action = 2,135,2,0.49376,0.40099,0.52492,0.39318,0.5436,0.8524711757195613,0.8859140198759067,0.837110082072774,0.8687101748963593,0.8225505402742804,2.1987023514391226,2.1728180397518133,2.199140164145548,2.1306003497927186,2.1887010805485607
0,1,-0.4,action = 0,136,2,0.51248,0.41427,0.53721,0.4512,0.56208,0.8531122166849006,0.8865802091790576,0.8231690815310362,0.8693634272584059,0.8231690815310362,2.218704433369801,2.1874304183581152,2.1835481630620723,2.189926854516812,2.2084181630620723
1,1,-0.4,action = 1,137,2,0.51868,0.44435,0.52487,0.45683,0.56804,0.8383639823824144,0.8872410232027409,0.8237826319659618,0.8700114087252399,0.8237826319659618,2.195407964764829,2.218832046405482,2.1724352639319235,2.1968528174504796,2.2156052639319235
4,0,0.6,action = 4,138,2,0.51873,0.45059,0.53111,0.46279,0.58024,0.8389833920903811,0.8706542005482794,0.8243912685131142,0.8706542005482794,0.8243912685131142,2.1966967841807623,2.1918984010965588,2.1798925370262285,2.2040984010965587,2.2290225370262284
0,0,0.6,action = 0,139,2,0.53111,0.45073,0.5556,0.44549,0.58619,0.8395978774576045,0.8712918821414937,0.8249950663667354,0.8712918821414937,0.811128620158899,2.210305754915209,2.1933137642829874,2.205590132733471,2.1880737642829873,2.208447240317798
2,1,-0.4,action = 2,140,2,0.51853,0.4505,0.56794,0.46322,0.59197,0.825594099032913,0.8719245311359618,0.825594099032913,0.8719245311359618,0.8117175843354807,2.169718198065826,2.1943490622719235,2.219128198065826,2.207069062271924,2.2154051686709613
3,0,0.6,action = 3,141,2,0.51229,0.43815,0.55589,0.45655,0.56143,0.8261884383793449,0.8725522234324309,0.8123019340772321,0.8725522234324309,0.8123019340772321,2.1646668767586896,2.183254446864862,2.180493868154464,2.201654446864862,2.186033868154464
4,0,0.6,action = 4,142,2,0.49986,0.42008,0.53102,0.43862,0.56804,0.826778154683294,0.8731750332519613,0.8128817384802014,0.8568525714506238,0.8128817384802014,2.153416309366588,2.1664300665039224,2.1567834769604026,2.1523251429012475,2.1938034769604027
1,0,0.6,action = 1,143,2,0.49376,0.44402,0.54979,0.45655,0.54969,0.8273633166778094,0.873793033184742,0.8134570651221787,0.8574590189684683,0.8002292437144779,2.1484866333556187,2.191606066369484,2.1767041302443575,2.1714680379369367,2.1501484874289556
3,1,-0.4,action = 3,144,2,0.48132,0.43806,0.51868,0.45031,0.53116,0.8279439915962887,0.8580608161909244,0.8140279801065088,0.8580608161909244,0.8007908749126371,2.1372079831925777,2.154181632381849,2.1467359602130176,2.166431632381849,2.132741749825274
2,1,-0.4,action = 2,145,2,0.49376,0.43815,0.53721,0.451,0.54322,0.8285202452154524,0.8586580312873698,0.8145945481043421,0.843185453674364,0.8013482298116948,2.150800490430905,2.1554660625747397,2.166399096208684,2.137370907348728,2.1459164596233897
0,1,-0.4,action = 0,146,2,0.51248,0.44411,0.56208,0.44476,0.55589,0.8290921418967973,0.8592507309604788,0.8019013706623588,0.8437674732031555,0.8019013706623588,2.1706642837935943,2.1626114619209575,2.1658827413247175,2.132294946406311,2.159692741324718
1,0,0.6,action = 1,147,2,0.52492,0.43801,0.53726,0.46274,0.549,0.8157148949072637,0.8598389804876738,0.8024503583852112,0.8443451227753817,0.8024503583852112,2.156349789814527,2.1576879609753474,2.142160716770422,2.1514302455507632,2.1539007167704223
2,1,-0.4,action = 2,148,2,0.51248,0.4565,0.55589,0.45059,0.53731,0.8162687962533948,0.8449184651319137,0.802995252608043,0.8449184651319137,0.802995252608043,2.1450175925067896,2.1463369302638275,2.161880505216086,2.1404269302638275,2.143300505216086
0,1,-0.4,action = 0,149,2,0.52492,0.4626,0.54965,0.46265,0.5434,0.8168185957697024,0.8454875616912593,0.7908812128104895,0.8454875616912593,0.803536111701895,2.158557191539405,2.1535751233825184,2.131412425620979,2.1536251233825183,2.15047222340379
4,0,0.6,action = 4,150,2,0.51873,0.43792,0.54965,0.44435,0.57837,0.8040729928158554,0.8460524725861772,0.7914096385779945,0.8460524725861772,0.8040729928158554,2.126875985631711,2.1300249451723543,2.132469277155989,2.1364549451723542,2.186515985631711
3,0,0.6,action = 3,151,2,0.52478,0.43792,0.54965,0.45683,0.55514,0.8046059519106696,0.8466132566990422,0.7919342040942752,0.8466132566990422,0.7919342040942752,2.1339919038213395,2.1311465133980843,2.13351840818855,2.1500565133980842,2.13900840818855
1,1,-0.4,action = 1,152,2,0.50624,0.45655,0.54979,0.46279,0.55514,0.8051350437912067,0.8471699716960054,0.792454963301078,0.832435462009065,0.792454963301078,2.116510087582413,2.150889943392011,2.1346999266021562,2.12766092401813,2.140049926602156
0,0,0.6,action = 0,153,2,0.53721,0.44411,0.55514,0.45059,0.55574,0.8056603221378301,0.8329785514280721,0.792971969033354,0.8329785514280721,0.792971969033354,2.1485306442756604,2.110067102856144,2.141083938066708,2.1165471028561442,2.141683938066708
2,0,0.6,action = 2,154,2,0.51244,0.42586,0.57929,0.4092,0.56199,0.7934852730490995,0.8335177523735975,0.7934852730490995,0.8335177523735975,0.7934852730490995,2.0994105460981993,2.092895504747195,2.166260546098199,2.0762355047471948,2.1489605460981993
4,0,0.6,action = 4,155,2,0.54345,0.44426,0.56199,0.44411,0.56771,0.7939949260582045,0.8340531181139184,0.7818721579302806,0.8340531181139184,0.7939949260582045,2.131439852116409,2.1123662362278366,2.1257343158605613,2.1122162362278365,2.1556998521164092
3,0,0.6,action = 3,156,2,0.51863,0.43182,0.53735,0.45064,0.54979,0.7945009777503446,0.8345847008456262,0.7823704831910251,0.8345847008456262,0.7823704831910251,2.1076319555006893,2.1009894016912525,2.1020909663820504,2.1198094016912523,2.11453096638205
1,0,0.6,action = 1,157,2,0.51244,0.43792,0.53111,0.43206,0.53116,0.7950034768219559,0.8351125517219632,0.7828653100728912,0.8210760516893751,0.7828653100728912,2.102446953643912,2.1081451034439262,2.096840620145782,2.07421210337875,2.0968906201457824
2,0,0.6,action = 2,158,2,0.49376,0.41976,0.5679,0.42158,0.54969,0.7955024710023307,0.8215914106574591,0.7833566855764365,0.8215914106574591,0.7833566855764365,2.0847649420046617,2.0629428213149184,2.1346133711528728,2.0647628213149183,2.116403371152873
0,0,0.6,action = 0,159,2,0.51873,0.40747,0.53116,0.42008,0.51248,0.7959980070788621,0.8221031981112883,0.7722315037959028,0.8221031981112883,0.7838446557747013,2.1107260141577244,2.0516763962225766,2.0756230075918056,2.0642863962225766,2.080169311549403
4,1,-0.4,action = 4,160,2,0.50624,0.42,0.52492,0.41412,0.51873,0.7843292658372683,0.8226114614251199,0.7727089340553474,0.8226114614251199,0.7843292658372683,2.0748985316745365,2.0652229228502397,2.0703378681106948,2.05934292285024,2.0873885316745366
1,1,-0.4,action = 1,161,2,0.50624,0.43801,0.53735,0.43182,0.52497,0.7848105600535499,0.8231162470500808,0.7731830975948564,0.8231162470500808,0.7731830975948564,2.0758611201071,2.0842424941001614,2.0837161951897127,2.0780524941001617,2.071336195189713
2,0,0.6,action = 2,162,2,0.5,0.41967,0.54317,0.40779,0.53735,0.7852885818553347,0.8102245562146738,0.7736540372027493,0.8236176005378146,0.7736540372027493,2.070577163710669,2.0401191124293474,2.0904780744054987,2.055025201075629,2.0846580744054988
4,0,0.6,action = 4,163,2,0.50624,0.45031,0.49381,0.41967,0.53111,0.7857633738386195,0.8107144246946693,0.7629827742260711,0.824115566563379,0.7741217948439364,2.077766747677239,2.0717388493893383,2.019775548452142,2.067901133126758,2.079353589687873
3,0,0.6,action = 3,164,2,0.48752,0.45021,0.53698,0.43782,0.53102,0.7862349777847547,0.8112010039049052,0.7634407055819198,0.8246101889474233,0.7634407055819198,2.0599899555695096,2.0726120078098105,2.0638614111638396,2.0870403778948465,2.0579014111638396
0,0,0.6,action = 0,165,2,0.51825,0.41953,0.51873,0.40761,0.50619,0.786703434680928,0.8116843361340724,0.7638955811260693,0.8116843361340724,0.7638955811260693,2.091656869361856,2.042898672268145,2.0465211622521386,2.030978672268145,2.0339811622521387
1,1,-0.4,action = 1,166,2,0.47522,0.43196,0.50624,0.40779,0.50624,0.7755063836981664,0.812164462871959,0.7643474399055536,0.812164462871959,0.7643474399055536,2.0262327673963325,2.056288925743918,2.0349348798111073,2.032118925743918,2.0349348798111073
0,0,0.6,action = 0,167,2,0.51244,0.4564,0.51248,0.41389,0.51248,0.7759618173690598,0.7998431262632214,0.7647963202342158,0.8126414248292946,0.7647963202342158,2.0643636347381196,2.056086252526443,2.0420726404684317,2.039172849658589,2.0420726404684317
2,0,0.6,action = 2,168,2,0.48132,0.43792,0.51873,0.40747,0.5,0.7652422597108125,0.8003095009248777,0.7652422597108125,0.8131152619569866,0.7652422597108125,2.011804519421625,2.0385390018497556,2.049214519421625,2.033700523913973,2.0304845194216252
4,1,-0.4,action = 4,169,2,0.48127,0.42563,0.5,0.39613,0.50619,0.7656852952365628,0.8007728385620845,0.7549758855568834,0.8135860134647676,0.7656852952365628,2.0126405904731257,2.027175677124169,2.0099517711137667,2.023302026929535,2.0375605904731255
3,0,0.6,action = 3,170,2,0.48756,0.42586,0.5,0.40842,0.51873,0.7661254630321663,0.8012331770553557,0.7554098968580627,0.8140537178392784,0.7554098968580627,2.0198109260643324,2.0283263541107113,2.0108197937161254,2.0365274356785568,2.0295497937161255
4,1,-0.4,action = 4,171,2,0.49376,0.43182,0.50624,0.40747,0.53116,0.7665627986543083,0.801690553590762,0.7558411155985378,0.801690553590762,0.7558411155985378,2.026885597308617,2.035201107181524,2.0179222311970757,2.010851107181524,2.0428422311970755
1,0,0.6,action = 1,172,2,0.5,0.45021,0.51248,0.43206,0.53735,0.7669973370116681,0.8021450046766739,0.7562695761987309,0.8021450046766739,0.745979717541762,2.033994674023336,2.054500009353348,2.025019152397462,2.036350009353348,2.029309435083524
3,0,0.6,action = 3,173,2,0.47508,0.41357,0.48147,0.43801,0.51248,0.7674291123804519,0.7903424676103727,0.7566953124554374,0.8025965661600057,0.7463996612001087,2.0099382247609037,1.9942549352207455,1.994860624910875,2.0432031323200115,2.0052793224002174
4,0,0.6,action = 4,174,2,0.50624,0.43792,0.50624,0.40793,0.56766,0.7678581584194645,0.7907843238023275,0.7571183575566864,0.7907843238023275,0.746816950319054,2.041956316838929,2.019488647604655,2.020476715113373,1.989498647604655,2.061293900638108
0,0,0.6,action = 0,175,2,0.5,0.43192,0.51244,0.43173,0.51868,0.7682845081847368,0.7912234032171093,0.7575387440961641,0.7912234032171093,0.7373340751632242,2.036569016369474,2.0143668064342184,2.027517488192328,2.0141768064342185,1.9933481503264485
4,0,0.6,action = 4,176,2,0.5,0.43782,0.50624,0.43182,0.55364,0.7579565040872138,0.791659739291564,0.7579565040872138,0.791659739291564,0.7377406928828346,2.0159130081744276,2.021139478583128,2.0221530081744277,2.015139478583128,2.029121385765669
2,0,0.6,action = 2,177,2,0.48756,0.41357,0.5,0.40803,0.51244,0.7583716689764296,0.7920933648705877,0.7583716689764296,0.7920933648705877,0.728619939292069,2.004303337952859,1.9977567297411754,2.0167433379528594,1.9922167297411755,1.969679878584138
1,0,0.6,action = 1,178,2,0.49376,0.44411,0.49376,0.43806,0.50624,0.7587842696568539,0.7925243122209102,0.7484601958984659,0.7925243122209102,0.7290163532075945,2.0113285393137077,2.0291586244418207,1.9906803917969318,2.0231086244418206,1.964272706415189
2,0,0.6,action = 2,179,2,0.47503,0.43173,0.50624,0.40747,0.51873,0.7591943364807966,0.7812045209455863,0.7488646833234867,0.7929526130444854,0.7294103326725317,1.9934186729615933,1.9941390418911726,2.0039693666469733,1.9933752260889708,1.9775506653450634
0,0,0.6,action = 0,180,2,0.49376,0.41357,0.51248,0.41953,0.50624,0.7596018992722874,0.7816238995947444,0.7393422029660076,0.7933782984914954,0.7298019063408816,2.0129637985445745,1.9768177991894889,1.9911644059320153,2.006286596982991,1.9658438126817632
3,0,0.6,action = 3,181,2,0.48127,0.40169,0.49376,0.39556,0.50619,0.7496662771953937,0.7820407317733115,0.7397364867402482,0.7938013991729862,0.7301911023707115,1.9806025543907873,1.965771463546623,1.9732329734804963,1.9831627983459725,1.9665722047414231
1,1,-0.4,action = 1,182,2,0.48127,0.43182,0.49376,0.41953,0.51248,0.7500634409628749,0.7824550471197572,0.7401283898296018,0.7824550471197572,0.7305779484354482,1.98139688192575,1.9967300942395143,1.9740167796592036,1.9844400942395144,1.9736358968708965
0,0,0.6,action = 0,183,2,0.50005,0.43182,0.50624,0.40747,0.53735,0.7504582200137618,0.7716020191351224,0.7405179397893977,0.7828668747652522,0.7309624717348535,2.0009664400275238,1.9750240382702446,1.9872758795787955,1.9732037495305044,1.999274943469707
1,0,0.6,action = 1,184,2,0.46884,0.43173,0.48752,0.40761,0.50624,0.7409051637059142,0.7720054972141633,0.7409051637059142,0.7832762433450923,0.7313446990056908,1.9506503274118283,1.9757409944283266,1.9693303274118283,1.9741624866901846,1.9689293980113816
2,0,0.6,action = 2,185,2,0.48132,0.43792,0.49376,0.40866,0.50619,0.7412900882068857,0.7616031611001658,0.7412900882068857,0.7836831810098055,0.7317246565320964,1.9639001764137713,1.9611263222003315,1.9763401764137714,1.976026362019611,1.9696393130641927
4,0,0.6,action = 4,186,2,0.46903,0.41953,0.47503,0.39613,0.50624,0.7416727394717167,0.7619962978998218,0.7321023701556624,0.7840877154359511,0.7321023701556624,1.9523754789434336,1.9435225957996436,1.9392347403113248,1.9643054308719021,1.9704447403113248
3,1,-0.4,action = 3,187,2,0.47503,0.42563,0.48127,0.39556,0.50624,0.7420531432414157,0.7623871256177507,0.7324778652852408,0.7844898738366212,0.7232639427676288,1.9591362864828314,1.9504042512355013,1.9462257305704815,1.9645397476732422,1.9527678855352577
3,1,-0.4,action = 3,188,2,0.47503,0.41357,0.49376,0.42563,0.49376,0.7424313248282556,0.7627756702598405,0.7328511669064814,0.7735957206783769,0.7236325485852461,1.9598926496565112,1.939121340519681,1.9594623338129629,1.9728214413567537,1.941025097170492
2,0,0.6,action = 2,189,2,0.46884,0.43182,0.49995,0.41357,0.51244,0.7428073091251718,0.7631619574011512,0.7332222995911069,0.7631619574011512,0.723999012749549,1.9544546182503435,1.9581439148023025,1.9663945991822138,1.9398939148023024,1.960438025499098
4,1,-0.4,action = 4,190,2,0.48752,0.44421,0.49376,0.41953,0.54317,0.7431811206149046,0.763546012195307,0.7243633591233613,0.763546012195307,0.7243633591233613,1.9738822412298092,1.971302024390614,1.9424867182467225,1.946622024390614,1.9918967182467227
0,0,0.6,action = 0,191,2,0.47503,0.41967,0.47508,0.42563,0.52487,0.7435527833788955,0.763927859383637,0.7247256111783688,0.763927859383637,0.7158329377932544,1.962135566757791,1.947525718767274,1.9245312223567375,1.953485718767274,1.9565358755865088
3,1,-0.4,action = 3,192,2,0.4626,0.41343,0.48752,0.42008,0.51244,0.7343229237214437,0.7643075233040694,0.7250857920035577,0.7643075233040694,0.716188699055524,1.9312458474428875,1.9420450466081387,1.9376915840071154,1.9486950466081387,1.944817398111048
4,0,0.6,action = 4,193,2,0.46265,0.40137,0.5,0.44411,0.52473,0.7346856184091115,0.7646850278997886,0.7254439243134281,0.754280667997148,0.7165424369385778,1.932021236818223,1.9307400557995773,1.9508878486268562,1.952671335994296,1.9578148738771555
1,0,0.6,action = 1,194,2,0.46265,0.42563,0.47503,0.41967,0.49376,0.7350462611173854,0.7650603967276629,0.7258000304559871,0.754650929529549,0.7083083068841651,1.9327425222347707,1.9557507934553258,1.9266300609119742,1.928971859059098,1.9103766137683302
2,1,-0.4,action = 2,195,2,0.45054,0.40793,0.5,0.41967,0.50624,0.7354048741156946,0.7550191072169016,0.7261541324205342,0.7550191072169016,0.7086538750192548,1.921349748231389,1.9179682144338033,1.9523082648410683,1.9297082144338031,1.9235477500385096
3,0,0.6,action = 3,196,2,0.45054,0.41357,0.5,0.42586,0.50005,0.7357614793178652,0.7553852235575031,0.7175917292862825,0.7553852235575031,0.7089975083935566,1.9220629586357303,1.9243404471150063,1.935183458572565,1.9366304471150064,1.9180450167871133
2,1,-0.4,action = 2,197,2,0.4444,0.40151,0.49376,0.43792,0.5,0.7361160982895965,0.7557493006922389,0.7179375908845251,0.745738936853316,0.7093392277882979,1.9166321965791928,1.9130086013844778,1.9296351817690502,1.9293978737066322,1.9186784555765959
1,0,0.6,action = 1,198,2,0.46879,0.43792,0.52492,0.40761,0.51868,0.7364687522557395,0.7561113604120552,0.7096790536562578,0.7460962008696849,0.7096790536562578,1.941727504511479,1.9501427208241102,1.9442781073125157,1.8998024017393698,1.9380381073125157
4,0,0.6,action = 4,199,2,0.45655,0.41991,0.50619,0.41976,0.51868,0.7368194621073909,0.7464514953572285,0.7100170061286003,0.7464514953572285,0.7100170061286003,1.9301889242147818,1.912812990714457,1.9262240122572005,1.9126629907144572,1.9387140122572006
