action,label,regret,note,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
1,0,0.6,action = 1,110,3,0.40761,0.46889,0.39104,0.50005,0.45645,0.9244633066331861,0.9244633066331861,0.9462183506659799,0.9041429592719707,0.9244633066331861,2.256536613266372,2.317816613266372,2.28347670133196,2.3083359185439414,2.305376613266372
3,0,0.6,action = 3,111,3,0.43792,0.48127,0.40761,0.51244,0.46265,0.925352813365383,0.9050129140266594,0.9471287898224143,0.9050129140266594,0.925352813365383,2.288625626730766,2.2912958280533187,2.3018675796448287,2.3224658280533186,2.313355626730766
4,1,-0.4,action = 4,112,3,0.42563,0.46884,0.39574,0.49381,0.46265,0.9262334995731961,0.9058742421382339,0.9480302008844133,0.8868010773988642,0.9262334995731961,2.2780969991463924,2.2805884842764677,2.2918004017688265,2.267412154797728,2.315116999146392
2,1,-0.4,action = 2,113,3,0.43206,0.47508,0.39627,0.50614,0.47513,0.9271055318865635,0.9067271065739897,0.9489227544031537,0.8876359847903341,0.9067271065739897,2.286271063773127,2.2885342131479796,2.2941155088063074,2.2814119695806685,2.2885842131479794
4,1,-0.4,action = 4,114,3,0.43173,0.46884,0.42586,0.5,0.48127,0.9279690723273053,0.907571665794395,0.9279690723273053,0.8884627618326029,0.907571665794395,2.2876681446546105,2.28398333158879,2.2817981446546107,2.2769255236652057,2.29641333158879
1,0,0.6,action = 1,115,3,0.43182,0.48127,0.41967,0.51201,0.48752,0.928824278476133,0.9084080739164271,0.928824278476133,0.8892815593977178,0.8892815593977178,2.289468556952266,2.298086147832854,2.277318556952266,2.2905731187954355,2.266083118795436
0,0,0.6,action = 0,116,3,0.41343,0.4564,0.40151,0.48752,0.47503,0.9296713036321965,0.8900925242584438,0.9296713036321965,0.8900925242584438,0.8900925242584438,2.2727726072643932,2.2365850485168877,2.260852607264393,2.2677050485168877,2.2552150485168876
3,1,-0.4,action = 3,117,3,0.41371,0.45035,0.40761,0.50005,0.47508,0.9100570325451659,0.8908957992342542,0.9305102969655682,0.8908957992342542,0.8908957992342542,2.2338240650903316,2.2321415984685085,2.268630593931136,2.2818415984685085,2.2568715984685084
2,1,-0.4,action = 2,118,3,0.43196,0.47508,0.41452,0.50619,0.47508,0.9108698709385594,0.8916915233309138,0.9313414036630313,0.8736757033309399,0.8916915233309138,2.253699741877119,2.2584630466618276,2.277202807326063,2.25354140666188,2.2584630466618276
3,1,-0.4,action = 3,119,3,0.43792,0.47508,0.40275,0.51873,0.47513,0.9116751342859166,0.8924798318739854,0.9116751342859166,0.8744480848135374,0.8924798318739854,2.2612702685718333,2.2600396637479707,2.2261002685718334,2.267626169627075,2.2600896637479706
1,0,0.6,action = 1,120,3,0.43182,0.47508,0.41953,0.50624,0.46265,0.9124729571944967,0.8932608566365754,0.9124729571944967,0.8582172847908691,0.8932608566365754,2.2567659143889935,2.261601713273151,2.2444759143889934,2.2226745695817383,2.249171713273151
4,1,-0.4,action = 4,121,3,0.42563,0.48132,0.42572,0.51244,0.48752,0.9132634707676045,0.8759715636737339,0.9132634707676045,0.85896079440061,0.8940347259616106,2.252156941535209,2.2332631273474677,2.252246941535209,2.23036158880122,2.275589451923221
4,0,0.6,action = 4,122,3,0.42062,0.46884,0.40842,0.51873,0.5,0.9140468027241953,0.8767229093049281,0.9140468027241953,0.8596975494129911,0.8767229093049281,2.2487136054483905,2.222285818609856,2.2365136054483905,2.238125098825982,2.2534458186098565
0,1,-0.4,action = 0,123,3,0.42563,0.47508,0.397,0.5,0.49376,0.9148230775134477,0.8774674859388871,0.9148230775134477,0.8604276668774387,0.8604276668774387,2.2552761550268956,2.2300149718777744,2.2266461550268954,2.2208553337548773,2.2146153337548773
2,0,0.6,action = 2,124,3,0.42563,0.46879,0.43182,0.5,0.49376,0.8963146357125588,0.8782054099121168,0.9155924164245511,0.8611512608712828,0.8611512608712828,2.2182592714251177,2.2252008198242335,2.263004832849102,2.2223025217425656,2.2160625217425656
3,1,-0.4,action = 3,125,3,0.42572,0.47508,0.41367,0.51868,0.49986,0.8970611021093406,0.8789367946311115,0.8970611021093406,0.8618684425987415,0.8618684425987415,2.2198422042186814,2.232953589262223,2.2077922042186815,2.242416885197483,2.223596885197483
3,0,0.6,action = 3,126,3,0.42596,0.46898,0.40225,0.55519,0.51159,0.8978010072611541,0.8796617506691525,0.8978010072611541,0.8464549267811559,0.8625793204858383,2.2215620145223083,2.228303501338305,2.197852014522308,2.248099853562312,2.2367486409716766
1,0,0.6,action = 1,127,3,0.42563,0.48132,0.41357,0.53116,0.48756,0.8985344612245122,0.880380385859161,0.8985344612245122,0.8318812892983154,0.8632840002714526,2.2226989224490246,2.242080771718322,2.210638922449024,2.1949225785966306,2.214128000542905
0,0,0.6,action = 0,128,3,0.45026,0.46889,0.43792,0.51853,0.49981,0.899261571349996,0.863982585094688,0.899261571349996,0.8325544624872713,0.863982585094688,2.248783142699992,2.1968551701893757,2.236443142699992,2.1836389249745425,2.2277751701893758
2,1,-0.4,action = 2,129,3,0.42601,0.46889,0.40169,0.51868,0.4626,0.8817991118559817,0.8646751755787366,0.8999824423695424,0.8332218593863739,0.8646751755787366,2.1896082237119634,2.198240351157473,2.2016548847390847,2.185123718772748,2.191950351157473
4,1,-0.4,action = 4,130,3,0.4261,0.48127,0.44454,0.53726,0.52478,0.8824994054110251,0.8653618699114054,0.8824994054110251,0.833883574611763,0.8653618699114054,2.19109881082205,2.2119937398228107,2.20953881082205,2.205027149223526,2.255503739822811
4,1,-0.4,action = 4,131,3,0.43182,0.46889,0.44402,0.51244,0.51244,0.8831937837754975,0.8660427639224626,0.8831937837754975,0.8345397005073149,0.849853627272732,2.198207567550995,2.2009755278449252,2.210407567550995,2.1815194010146297,2.2121472545454637
2,0,0.6,action = 2,132,3,0.41343,0.4564,0.42572,0.51868,0.51244,0.8838823423480193,0.8667179511579526,0.8838823423480193,0.8351903272162549,0.8351903272162549,2.1811946846960386,2.189835902315905,2.1934846846960387,2.1890606544325095,2.1828206544325095
1,1,-0.4,action = 1,133,3,0.41953,0.47513,0.40779,0.51863,0.48127,0.8845651742711,0.8673875229516209,0.8673875229516209,0.8358355427499836,0.8358355427499836,2.1886603485422,2.2099050459032417,2.142565045903242,2.1903010854999674,2.1529410854999673
0,1,-0.4,action = 0,134,3,0.43173,0.45645,0.43782,0.5,0.48756,0.8852423705011662,0.8518248807978074,0.8680515684935826,0.8364754330542474,0.8364754330542474,2.2022147410023325,2.160099761595615,2.173923136987165,2.172950866108495,2.1605108661084946
2,0,0.6,action = 2,135,3,0.45035,0.47503,0.46265,0.51873,0.51248,0.8687101748963593,0.8524711757195613,0.8687101748963593,0.837110082072774,0.837110082072774,2.1877703497927183,2.1799723514391225,2.2000703497927185,2.192950164145548,2.186700164145548
3,0,0.6,action = 3,136,3,0.43792,0.48132,0.42572,0.52478,0.51853,0.8693634272584059,0.8531122166849006,0.8531122166849006,0.8377395718084876,0.8377395718084876,2.176646854516812,2.1875444333698013,2.131944433369801,2.200259143616975,2.194009143616975
1,0,0.6,action = 1,137,3,0.43206,0.48756,0.42008,0.49995,0.50619,0.8700114087252399,0.853748085285084,0.853748085285084,0.8237826319659618,0.8383639823824144,2.17208281745048,2.195056170570168,2.127576170570168,2.1475152639319237,2.1829179647648287
0,1,-0.4,action = 0,138,3,0.4565,0.47508,0.43173,0.51244,0.48127,0.8706542005482794,0.8389833920903811,0.8543788612526785,0.8243912685131142,0.8389833920903811,2.197808401096559,2.1530467841807623,2.140487722505357,2.1612225370262284,2.159236784180762
4,0,0.6,action = 4,139,3,0.45021,0.47508,0.43792,0.51229,0.49376,0.8550046225171495,0.8395978774576045,0.8550046225171495,0.8249950663667354,0.8395978774576045,2.160219245034299,2.154275754915209,2.147929245034299,2.162280132733471,2.172955754915209
0,1,-0.4,action = 0,140,3,0.43792,0.4564,0.40193,0.47508,0.47508,0.8556254452584008,0.8402075132912651,0.8556254452584008,0.825594099032913,0.825594099032913,2.1491708905168014,2.1368150265825303,2.1131808905168015,2.126268198065826,2.126268198065826
4,0,0.6,action = 4,141,3,0.44411,0.47503,0.41371,0.49995,0.50619,0.8408123727311542,0.8408123727311542,0.8562414039583492,0.8261884383793449,0.8261884383793449,2.1257347454623083,2.1566547454623084,2.1261928079166985,2.1523268767586896,2.1585668767586896
3,1,-0.4,action = 3,142,3,0.45021,0.46265,0.43182,0.50624,0.48132,0.8414125272984758,0.8414125272984758,0.8568525714506238,0.826778154683294,0.8128817384802014,2.1330350545969514,2.1454750545969516,2.1455251429012474,2.159796309366588,2.107083476960403
1,1,-0.4,action = 1,143,3,0.4564,0.47508,0.42586,0.50624,0.47522,0.8420080469428873,0.8420080469428873,0.8574590189684683,0.8134570651221787,0.8134570651221787,2.140416093885775,2.1590960938857746,2.1407780379369368,2.1331541302443577,2.1021341302443575
2,1,-0.4,action = 2,144,3,0.44411,0.47522,0.42572,0.51244,0.50005,0.8425990000878502,0.8279439915962887,0.8580608161909244,0.8140279801065088,0.8140279801065088,2.1293080001757003,2.131107983192577,2.141841632381849,2.1404959602130176,2.1281059602130177
3,0,0.6,action = 3,145,3,0.44402,0.5,0.43792,0.53735,0.53111,0.843185453674364,0.8285202452154524,0.843185453674364,0.8145945481043421,0.8145945481043421,2.130390907348728,2.157040490430905,2.124290907348728,2.166539096208684,2.160299096208684
4,1,-0.4,action = 4,146,3,0.45645,0.48752,0.45045,0.51248,0.51853,0.8437674732031555,0.8290921418967973,0.8437674732031555,0.8019013706623588,0.8151568323953932,2.143984946406311,2.1457042837935947,2.137984946406311,2.1162827413247176,2.1488436647907863
0,0,0.6,action = 0,147,3,0.46889,0.48127,0.46269,0.52492,0.50624,0.8443451227753817,0.8296597446265926,0.8443451227753817,0.8024503583852112,0.8024503583852112,2.157580245550763,2.1405894892531854,2.1513802455507633,2.129820716770422,2.1111407167704224
1,1,-0.4,action = 1,148,3,0.45645,0.48132,0.43806,0.52478,0.50624,0.8302231150544818,0.8302231150544818,0.8449184651319137,0.802995252608043,0.802995252608043,2.1168962301089636,2.1417662301089635,2.1278969302638275,2.130770505216086,2.112230505216086
3,1,-0.4,action = 3,149,3,0.4565,0.50619,0.45021,0.549,0.48132,0.8307823135307428,0.8168185957697024,0.8454875616912593,0.803536111701895,0.803536111701895,2.118064627061486,2.1398271915394047,2.1411851233825185,2.15607222340379,2.08839222340379
0,1,-0.4,action = 0,150,3,0.46884,0.48756,0.4383,0.5,0.51244,0.8313373991422685,0.8173643515499517,0.8460524725861772,0.7914096385779945,0.8040729928158554,2.131514798284537,2.1222887030999034,2.1304049451723546,2.082819277155989,2.1205859856317106
2,1,-0.4,action = 2,151,3,0.46889,0.48752,0.45064,0.52492,0.51244,0.8179061204799216,0.8179061204799216,0.8466132566990422,0.7919342040942752,0.8046059519106696,2.1047022409598433,2.123332240959843,2.1438665133980845,2.10878840818855,2.1216519038213395
4,0,0.6,action = 4,152,3,0.46879,0.46889,0.45678,0.52497,0.52497,0.8184439582704075,0.8184439582704075,0.832435462009065,0.792454963301078,0.8051350437912067,2.105677916540815,2.105777916540815,2.1216509240181303,2.109879926602156,2.1352400875824133
2,1,-0.4,action = 2,153,3,0.46265,0.48118,0.46269,0.52449,0.49376,0.8189779194891116,0.8189779194891116,0.8329785514280721,0.792971969033354,0.792971969033354,2.100605838978223,2.1191358389782233,2.128647102856144,2.110433938066708,2.079703938066708
1,0,0.6,action = 1,154,3,0.47503,0.5,0.46274,0.52473,0.50619,0.8195080575914625,0.8195080575914625,0.8195080575914625,0.7934852730490995,0.7934852730490995,2.114046115182925,2.1390161151829252,2.101756115182925,2.111700546098199,2.0931605460981992
3,0,0.6,action = 3,155,3,0.4626,0.46884,0.44416,0.51873,0.48752,0.8200344249504083,0.8066996475091656,0.8200344249504083,0.7939949260582045,0.7939949260582045,2.102668849900817,2.082239295018331,2.084228849900817,2.106719852116409,2.0755098521164093
1,1,-0.4,action = 1,156,3,0.44421,0.48127,0.45035,0.51873,0.50629,0.820557072885225,0.8072137965399376,0.820557072885225,0.7823704831910251,0.7945009777503446,2.08532414577045,2.0956975930798754,2.0914641457704497,2.08347096638205,2.0952919555006893
0,0,0.6,action = 0,157,3,0.46879,0.48752,0.46265,0.51248,0.50624,0.8210760516893751,0.7950034768219559,0.8210760516893751,0.7828653100728912,0.7950034768219559,2.11094210337875,2.077526953643912,2.1048021033787503,2.078210620145782,2.096246953643912
2,1,-0.4,action = 2,158,3,0.47503,0.5,0.46889,0.53707,0.51244,0.8082313146963458,0.7955024710023307,0.8215914106574591,0.7833566855764365,0.7955024710023307,2.0914926293926914,2.0910049420046617,2.1120728213149182,2.103783371152873,2.1034449420046615
4,1,-0.4,action = 4,159,3,0.45031,0.49376,0.48127,0.51873,0.51248,0.8087347798510294,0.7959980070788621,0.8087347798510294,0.7838446557747013,0.7959980070788621,2.0677795597020587,2.0857560141577243,2.0987395597020586,2.0864193115494025,2.1044760141577243
4,1,-0.4,action = 4,160,3,0.45045,0.5,0.47508,0.52497,0.53102,0.8092347781726055,0.7964901309214779,0.8092347781726055,0.7843292658372683,0.7843292658372683,2.068919556345211,2.092980261842956,2.093549556345211,2.0936285316745367,2.0996785316745363
2,1,-0.4,action = 2,161,3,0.46884,0.48752,0.46889,0.51868,0.51244,0.8097313553568479,0.7969788875062889,0.8097313553568479,0.7848105600535499,0.7731830975948564,2.088302710713696,2.0814777750125777,2.088352710713696,2.0883011201071,2.058806195189713
3,1,-0.4,action = 3,162,3,0.45031,0.48127,0.4626,0.50619,0.5,0.8102245562146738,0.7974643209384845,0.7974643209384845,0.7852885818553347,0.7736540372027493,2.0707591124293474,2.076198641876969,2.057528641876969,2.0767671637106693,2.047308074405499
1,0,0.6,action = 1,163,3,0.45645,0.50624,0.48752,0.51868,0.52478,0.8107144246946693,0.797946474474504,0.797946474474504,0.7741217948439364,0.7741217948439364,2.0778788493893385,2.102132948949008,2.083412948949008,2.066923589687873,2.073023589687873
0,0,0.6,action = 0,164,3,0.45645,0.48752,0.47508,0.51248,0.50019,0.8112010039049052,0.7862349777847547,0.7984253905435089,0.774586411680751,0.774586411680751,2.0788520078098105,2.0599899555695096,2.071930781087018,2.061652823361502,2.049362823361502
2,0,0.6,action = 2,165,3,0.4626,0.48127,0.46889,0.51248,0.51244,0.7989011107681849,0.786703434680928,0.7989011107681849,0.7750479280931297,0.7750479280931297,2.06040222153637,2.054676869361856,2.06669222153637,2.0625758561862595,2.0625358561862592
4,0,0.6,action = 4,166,3,0.4564,0.48127,0.46279,0.49376,0.51248,0.7993736759848972,0.7871687847400118,0.7871687847400118,0.7755063836981664,0.7755063836981664,2.0551473519697945,2.0556075694800238,2.0371275694800235,2.0447727673963327,2.063492767396333
3,0,0.6,action = 3,167,3,0.4564,0.47503,0.46884,0.51868,0.5,0.7998431262632214,0.7876310674197975,0.7876310674197975,0.7759618173690598,0.7647963202342158,2.056086252526443,2.050292134839595,2.044102134839595,2.0706036347381196,2.0295926404684317
2,1,-0.4,action = 2,168,3,0.44411,0.46265,0.48137,0.49376,0.48752,0.8003095009248777,0.788090321441638,0.788090321441638,0.7652422597108125,0.7652422597108125,2.0447290018497553,2.0388306428832763,2.057550642883276,2.024244519421625,2.018004519421625
1,1,-0.4,action = 1,169,3,0.46265,0.49376,0.48752,0.50624,0.51248,0.8007728385620845,0.7885465848085234,0.7768637707913847,0.7656852952365628,0.7656852952365628,2.064195677124169,2.0708531696170467,2.0412475415827696,2.0376105904731254,2.0438505904731255
0,1,-0.4,action = 0,170,3,0.45021,0.47508,0.47503,0.48752,0.48752,0.8012331770553557,0.7773103647322647,0.7773103647322647,0.7661254630321663,0.7661254630321663,2.0526763541107114,2.0297007294645293,2.0296507294645294,2.0197709260643326,2.0197709260643326
3,0,0.6,action = 3,171,3,0.43792,0.48127,0.47508,0.50624,0.48756,0.7894502881021948,0.7777540851519099,0.7777540851519099,0.7665627986543083,0.7665627986543083,2.0168205762043896,2.03677817030382,2.0305881703038198,2.039365597308617,2.0206855973086166
4,1,-0.4,action = 4,172,3,0.4564,0.48127,0.48752,0.48752,0.51868,0.7898978005982503,0.7781949674686425,0.7781949674686425,0.7562695761987309,0.7669973370116681,2.036195601196501,2.037659934937285,2.043909934937285,2.000059152397462,2.0526746740233364
1,0,0.6,action = 1,173,3,0.4564,0.48127,0.47508,0.47503,0.51248,0.7903424676103727,0.7786330464590777,0.7786330464590777,0.7566953124554374,0.7566953124554374,2.0370849352207454,2.0385360929181555,2.0323460929181554,1.988420624910875,2.025870624910875
0,1,-0.4,action = 0,174,3,0.46879,0.46884,0.46884,0.5,0.51868,0.7907843238023275,0.7678581584194645,0.7790683562734152,0.7571183575566864,0.7571183575566864,2.050358647604655,2.004556316838929,2.0269767125468303,2.014236715113373,2.032916715113373
2,0,0.6,action = 2,175,3,0.46879,0.47508,0.47508,0.48752,0.51248,0.7795009304502813,0.7682845081847368,0.7795009304502813,0.7575387440961641,0.7575387440961641,2.0277918609005625,2.0116490163694736,2.034081860900563,2.002597488192328,2.027557488192328
4,1,-0.4,action = 4,176,3,0.46265,0.47503,0.48752,0.49376,0.52478,0.7799308019311344,0.7687081941437247,0.7687081941437247,0.7579565040872138,0.7579565040872138,2.022511603862269,2.0124463882874495,2.0249363882874496,2.0096730081744276,2.0406930081744274
4,1,-0.4,action = 4,177,3,0.4564,0.45655,0.48127,0.49376,0.52492,0.7803580030742523,0.7691292481890953,0.7691292481890953,0.7583716689764296,0.7480532090927987,2.0171160061485045,1.9948084963781907,2.0195284963781908,2.0105033379528594,2.0210264181855973
0,0,0.6,action = 0,178,3,0.4626,0.47503,0.48127,0.48752,0.51873,0.7807825656683132,0.7695477016521122,0.7695477016521122,0.7587842696568539,0.7385463807311448,2.0241651313366265,2.014125403304224,2.020365403304224,2.0050885393137077,1.9958227614622897
2,1,-0.4,action = 2,179,3,0.46884,0.48127,0.48132,0.49376,0.53693,0.7699635853156357,0.7699635853156357,0.7699635853156357,0.7591943364807966,0.7389455104716939,2.0087671706312715,2.0211971706312712,2.0212471706312716,2.012148672961593,2.014821020943388
3,1,-0.4,action = 3,180,3,0.45031,0.48752,0.47508,0.51248,0.52478,0.7703769294267525,0.7703769294267525,0.7596018992722874,0.7596018992722874,0.7393422029660076,1.991063858853505,2.028273858853505,1.9942837985445747,2.0316837985445746,2.0034644059320152
0,1,-0.4,action = 0,181,3,0.47508,0.47503,0.47503,0.50624,0.53102,0.7707877637090426,0.7707877637090426,0.7600069873391716,0.7496662771953937,0.7397364867402482,2.0166555274180853,2.016605527418085,1.9950439746783433,2.0055725543907874,2.0104929734804964
1,0,0.6,action = 1,182,3,0.46879,0.48127,0.47503,0.51248,0.52497,0.7604096294848647,0.7711961173745008,0.7604096294848647,0.7500634409628749,0.7401283898296018,1.9896092589697294,2.0236622347490014,1.9958492589697294,2.01260688192575,2.005226779659204
3,0,0.6,action = 3,183,3,0.46884,0.47503,0.47508,0.53073,0.53097,0.760809854019776,0.760809854019776,0.760809854019776,0.7504582200137618,0.7405179397893977,1.9904597080395519,1.996649708039552,1.9966997080395519,2.0316464400275236,2.0120058795787954
4,0,0.6,action = 4,184,3,0.46889,0.47508,0.47522,0.49376,0.52492,0.761207688772411,0.761207688772411,0.761207688772411,0.7409051637059142,0.7409051637059142,1.991305377544822,1.9974953775448219,1.997635377544822,1.9755703274118284,2.0067303274118284
1,0,0.6,action = 1,185,3,0.47508,0.48132,0.47508,0.50624,0.52497,0.7616031611001658,0.7616031611001658,0.7616031611001658,0.7412900882068857,0.7317246565320964,1.9982863222003315,2.0045263222003316,1.9982863222003315,1.9888201764137714,1.9884193130641927
2,0,0.6,action = 2,186,3,0.46879,0.47503,0.47508,0.51248,0.50624,0.7619962978998218,0.7516285210524,0.7619962978998218,0.7416727394717167,0.7321023701556624,1.9927825957996437,1.9782870421048,1.9990725957996436,1.9958254789434335,1.9704447403113248
0,0,0.6,action = 0,187,3,0.48127,0.47508,0.46889,0.49376,0.51248,0.7623871256177507,0.7520140311400773,0.7520140311400773,0.7420531432414157,0.7324778652852408,2.0060442512355015,1.9791080622801545,1.9729180622801545,1.9778662864828314,1.9774357305704817
3,0,0.6,action = 3,188,3,0.4626,0.46884,0.47503,0.51868,0.50624,0.7523972892156109,0.7523972892156109,0.7523972892156109,0.7424313248282556,0.7328511669064814,1.9673945784312217,1.9736345784312217,1.9798245784312218,2.003542649656511,1.971942333812963
2,1,-0.4,action = 2,189,3,0.46879,0.46884,0.47508,0.48752,0.51244,0.7527783205060845,0.7527783205060845,0.7527783205060845,0.7332222995911069,0.7332222995911069,1.974346641012169,1.974396641012169,1.980636641012169,1.9539645991822137,1.9788845991822137
1,0,0.6,action = 1,190,3,0.44411,0.47508,0.48752,0.48771,0.50624,0.7531571498228805,0.7531571498228805,0.7431811206149046,0.733591287505938,0.733591287505938,1.950424299645761,1.981394299645761,1.9738822412298092,1.954892575011876,1.9734225750118761
2,1,-0.4,action = 2,191,3,0.4564,0.4626,0.49376,0.48127,0.51248,0.7535338015706954,0.7435527833788955,0.7435527833788955,0.7339581544216752,0.7339581544216752,1.9634676031413907,1.9497055667577912,1.980865566757791,1.9491863088433505,1.9803963088433505
4,0,0.6,action = 4,192,3,0.46879,0.46884,0.50624,0.50624,0.51873,0.753908299756314,0.7439223211059445,0.7343229237214437,0.7343229237214437,0.7343229237214437,1.976606599512628,1.9566846422118889,1.9748858474428874,1.9748858474428874,1.9873758474428875
4,1,-0.4,action = 4,193,3,0.46265,0.47508,0.49376,0.50624,0.53102,0.754280667997148,0.7442897571006363,0.7346856184091115,0.7346856184091115,0.7254439243134281,1.971211335994296,1.9636595142012725,1.963131236818223,1.975611236818223,1.9819078486268562
0,0,0.6,action = 0,194,3,0.4626,0.46879,0.48127,0.49376,0.51868,0.754650929529549,0.7446551142915426,0.7350462611173854,0.7350462611173854,0.7168941735162044,1.971901859059098,1.9581002285830853,1.9513625222347706,1.9638525222347707,1.952468347032409
4,0,0.6,action = 4,195,3,0.46265,0.48137,0.49995,0.49995,0.54271,0.7450184152392088,0.7450184152392088,0.7354048741156946,0.7354048741156946,0.7172439305078856,1.9526868304784175,1.9714068304784176,1.970759748231389,1.970759748231389,1.9771978610157712
3,0,0.6,action = 3,196,3,0.4564,0.46898,0.48127,0.49381,0.51873,0.745379682143928,0.745379682143928,0.7357614793178652,0.7357614793178652,0.7089975083935566,1.947159364287856,1.959739364287856,1.9527929586357304,1.9653329586357304,1.936725016787113
2,0,0.6,action = 2,197,3,0.4564,0.45678,0.49376,0.48147,0.50005,0.745738936853316,0.745738936853316,0.7361160982895965,0.7268564100245237,0.7093392277882979,1.947877873706632,1.948257873706632,1.9659921965791929,1.9351828200490475,1.9187284555765958
0,1,-0.4,action = 0,198,3,0.46884,0.45645,0.48756,0.47503,0.50624,0.7460962008696849,0.7460962008696849,0.7272046279162494,0.7272046279162494,0.7096790536562578,1.9610324017393697,1.9486424017393698,1.9419692558324988,1.9294392558324989,1.9255981073125157
1,1,-0.4,action = 1,199,3,0.48127,0.46898,0.48752,0.47508,0.51873,0.7368194621073909,0.7464514953572285,0.727550926148721,0.727550926148721,0.7100170061286003,1.9549089242147817,1.961882990714457,1.9426218522974419,1.9301818522974419,1.9387640122572005
