action,label,regret,note,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
3,1,-0.4,action = 3,110,3,0.46265,0.43815,0.44411,0.47508,0.45021,0.9244633066331861,0.9244633066331861,0.9244633066331861,0.9244633066331861,0.9244633066331861,2.3115766132663724,2.2870766132663722,2.293036613266372,2.324006613266372,2.299136613266372
0,0,0.6,action = 0,111,3,0.4626,0.4564,0.45031,0.48127,0.4626,0.925352813365383,0.925352813365383,0.925352813365383,0.9050129140266594,0.925352813365383,2.313305626730766,2.307105626730766,2.301015626730766,2.2912958280533187,2.313305626730766
2,0,0.6,action = 2,112,3,0.4564,0.45021,0.45021,0.46884,0.43792,0.9058742421382339,0.9262334995731961,0.9262334995731961,0.9058742421382339,0.9262334995731961,2.268148484276468,2.3026769991463922,2.3026769991463922,2.2805884842764677,2.290386999146392
4,0,0.6,action = 4,113,3,0.45021,0.43173,0.43782,0.46884,0.43782,0.9067271065739897,0.9271055318865635,0.9067271065739897,0.9067271065739897,0.9271055318865635,2.2636642131479796,2.285941063773127,2.2512742131479793,2.2822942131479795,2.292031063773127
1,1,-0.4,action = 1,114,3,0.4626,0.44426,0.42586,0.46884,0.43173,0.907571665794395,0.9279690723273053,0.907571665794395,0.907571665794395,0.907571665794395,2.27774333158879,2.3001981446546105,2.24100333158879,2.28398333158879,2.24687333158879
3,0,0.6,action = 3,115,3,0.46265,0.43792,0.43173,0.49371,0.46279,0.9084080739164271,0.9084080739164271,0.9084080739164271,0.9084080739164271,0.9084080739164271,2.279466147832854,2.2547361478328543,2.248546147832854,2.3105261478328543,2.279606147832854
0,0,0.6,action = 0,116,3,0.45021,0.45021,0.43173,0.47503,0.41953,0.909236480869614,0.909236480869614,0.909236480869614,0.8900925242584438,0.909236480869614,2.268682961739228,2.268682961739228,2.250202961739228,2.2552150485168876,2.238002961739228
4,0,0.6,action = 4,117,3,0.44402,0.43782,0.41953,0.46884,0.44411,0.8908957992342542,0.9100570325451659,0.9100570325451659,0.8908957992342542,0.9100570325451659,2.2258115984685083,2.257934065090332,2.239644065090332,2.2506315984685084,2.264224065090332
1,1,-0.4,action = 1,118,3,0.46889,0.45645,0.41343,0.49381,0.43182,0.8916915233309138,0.9108698709385594,0.9108698709385594,0.8916915233309138,0.8916915233309138,2.2522730466618275,2.278189741877119,2.235169741877119,2.2771930466618278,2.2152030466618275
3,0,0.6,action = 3,119,3,0.45021,0.4564,0.40779,0.47508,0.41953,0.8924798318739854,0.8924798318739854,0.9116751342859166,0.8924798318739854,0.8924798318739854,2.2351696637479708,2.241359663747971,2.231140268571833,2.2600396637479707,2.204489663747971
2,0,0.6,action = 2,120,3,0.43173,0.43792,0.42572,0.49333,0.42577,0.8932608566365754,0.8932608566365754,0.9124729571944967,0.8752133296778439,0.8932608566365754,2.2182517132731507,2.224441713273151,2.2506659143889935,2.2437566593556877,2.2122917132731508
3,0,0.6,action = 3,121,3,0.43196,0.43792,0.38978,0.48118,0.40747,0.8940347259616106,0.8940347259616106,0.8940347259616106,0.8759715636737339,0.8940347259616106,2.2200294519232213,2.2259894519232213,2.177849451923221,2.2331231273474677,2.195539451923221
1,0,0.6,action = 1,122,3,0.43792,0.45021,0.40137,0.43792,0.40779,0.8948015648789266,0.8948015648789266,0.8948015648789266,0.8596975494129911,0.8948015648789266,2.227523129757853,2.239813129757853,2.190973129757853,2.157315098825982,2.1973931297578533
0,0,0.6,action = 0,123,3,0.44402,0.44402,0.41953,0.44411,0.41953,0.8955614952174267,0.8774674859388871,0.8955614952174267,0.8604276668774387,0.8955614952174267,2.2351429904348534,2.1989549718777743,2.2106529904348533,2.1649653337548775,2.2106529904348533
4,1,-0.4,action = 4,124,3,0.43173,0.43173,0.40183,0.43792,0.41967,0.8782054099121168,0.8782054099121168,0.8963146357125588,0.8611512608712828,0.8963146357125588,2.1881408198242336,2.1881408198242336,2.1944592714251177,2.1602225217425657,2.2122992714251177
2,0,0.6,action = 2,125,3,0.43792,0.44411,0.41976,0.43792,0.43806,0.8789367946311115,0.8789367946311115,0.8970611021093406,0.8618684425987415,0.8789367946311115,2.195793589262223,2.2019835892622233,2.2138822042186814,2.161656885197483,2.195933589262223
4,1,-0.4,action = 4,126,3,0.43792,0.43782,0.40151,0.43806,0.43806,0.8796617506691525,0.8796617506691525,0.8796617506691525,0.8625793204858383,0.8796617506691525,2.197243501338305,2.197143501338305,2.160833501338305,2.1632186409716767,2.197383501338305
0,1,-0.4,action = 0,127,3,0.44402,0.43792,0.41343,0.45655,0.45021,0.880380385859161,0.880380385859161,0.880380385859161,0.8632840002714526,0.8632840002714526,2.204780771718322,2.198680771718322,2.174190771718322,2.183118000542905,2.176778000542905
1,0,0.6,action = 1,128,3,0.45021,0.44411,0.40137,0.44411,0.43173,0.863982585094688,0.8810928053827962,0.8810928053827962,0.863982585094688,0.863982585094688,2.178175170189376,2.2062956107655927,2.1635556107655924,2.172075170189376,2.159695170189376
4,0,0.6,action = 4,129,3,0.45021,0.45021,0.41343,0.45031,0.4564,0.8646751755787366,0.8646751755787366,0.8817991118559817,0.8646751755787366,0.8646751755787366,2.1795603511574733,2.1795603511574733,2.1770282237119636,2.179660351157473,2.1857503511574734
0,0,0.6,action = 0,130,3,0.48132,0.4565,0.43815,0.4565,0.4566,0.8653618699114054,0.8653618699114054,0.8824994054110251,0.8653618699114054,0.8491854613700872,2.212043739822811,2.187223739822811,2.20314881082205,2.187223739822811,2.1549709227401745
2,0,0.6,action = 2,131,3,0.46889,0.45645,0.43801,0.46889,0.46269,0.849853627272732,0.8660427639224626,0.8831937837754975,0.8660427639224626,0.849853627272732,2.168597254545464,2.188535527844925,2.204397567550995,2.2009755278449252,2.1623972545454637
3,1,-0.4,action = 3,132,3,0.45026,0.42563,0.40747,0.44402,0.41967,0.8505161930778782,0.8667179511579526,0.8667179511579526,0.8667179511579526,0.8505161930778782,2.1512923861557565,2.159065902315905,2.140905902315905,2.1774559023159052,2.1207023861557563
1,0,0.6,action = 1,133,3,0.45031,0.44402,0.41953,0.46279,0.43801,0.8511732484119489,0.8673875229516209,0.8673875229516209,0.8511732484119489,0.8511732484119489,2.152656496823898,2.1787950459032417,2.154305045903242,2.1651364968238975,2.1403564968238977
3,1,-0.4,action = 3,134,3,0.4564,0.45035,0.41976,0.46269,0.44411,0.8518248807978074,0.8518248807978074,0.8680515684935826,0.8518248807978074,0.8518248807978074,2.160049761595615,2.153999761595615,2.1558631369871653,2.166339761595615,2.1477597615956148
3,0,0.6,action = 3,135,3,0.42572,0.42586,0.39574,0.46265,0.41953,0.8524711757195613,0.8524711757195613,0.8687101748963593,0.837110082072774,0.8524711757195613,2.1306623514391227,2.1308023514391228,2.1331603497927185,2.136870164145548,2.1244723514391226
2,1,-0.4,action = 2,136,3,0.43792,0.43173,0.41343,0.4564,0.43792,0.8531122166849006,0.8531122166849006,0.8693634272584059,0.8231690815310362,0.8531122166849006,2.144144433369801,2.137954433369801,2.1521568545168117,2.1027381630620723,2.144144433369801
4,0,0.6,action = 4,137,3,0.42586,0.43782,0.40151,0.45021,0.43792,0.853748085285084,0.853748085285084,0.853748085285084,0.8237826319659618,0.853748085285084,2.133356170570168,2.145316170570168,2.1090061705701677,2.097775263931924,2.1454161705701678
0,0,0.6,action = 0,138,3,0.46269,0.44416,0.43225,0.46918,0.45059,0.8543788612526785,0.8543788612526785,0.8543788612526785,0.8243912685131142,0.8389833920903811,2.171447722505357,2.152917722505357,2.141007722505357,2.1179625370262283,2.128556784180762
1,0,0.6,action = 1,139,3,0.44402,0.43182,0.41953,0.4564,0.43782,0.8395978774576045,0.8550046225171495,0.8550046225171495,0.8249950663667354,0.8395978774576045,2.123215754915209,2.141829245034299,2.129539245034299,2.1063901327334706,2.117015754915209
2,1,-0.4,action = 2,140,3,0.43173,0.41967,0.41967,0.46265,0.42563,0.8402075132912651,0.8402075132912651,0.8556254452584008,0.825594099032913,0.8402075132912651,2.1121450265825303,2.10008502658253,2.1309208905168013,2.1138381980658263,2.1060450265825303
4,1,-0.4,action = 4,141,3,0.43792,0.43173,0.43792,0.45021,0.44411,0.8408123727311542,0.8408123727311542,0.8408123727311542,0.8261884383793449,0.8408123727311542,2.119544745462308,2.1133547454623085,2.119544745462308,2.1025868767586897,2.1257347454623083
1,1,-0.4,action = 1,142,3,0.43173,0.44416,0.42577,0.46265,0.44402,0.8414125272984758,0.8414125272984758,0.8414125272984758,0.826778154683294,0.826778154683294,2.1145550545969516,2.1269850545969518,2.1085950545969516,2.116206309366588,2.097576309366588
0,0,0.6,action = 0,143,3,0.43792,0.44411,0.42577,0.4564,0.4564,0.8420080469428873,0.8273633166778094,0.8420080469428873,0.8273633166778094,0.8273633166778094,2.1219360938857745,2.098836633355619,2.1097860938857744,2.1111266333556187,2.1111266333556187
3,0,0.6,action = 3,144,3,0.43206,0.42586,0.42586,0.47508,0.43182,0.8279439915962887,0.8279439915962887,0.8425990000878502,0.8279439915962887,0.8279439915962887,2.0879479831925774,2.0817479831925776,2.1110580001757002,2.1309679831925776,2.0877079831925776
0,0,0.6,action = 0,145,3,0.45645,0.43182,0.41343,0.4564,0.43801,0.8285202452154524,0.8285202452154524,0.843185453674364,0.8145945481043421,0.8285202452154524,2.113490490430905,2.0888604904309047,2.0998009073487283,2.0855890962086843,2.095050490430905
2,1,-0.4,action = 2,146,3,0.43206,0.43182,0.42563,0.4564,0.43182,0.8151568323953932,0.8290921418967973,0.8437674732031555,0.8151568323953932,0.8290921418967973,2.0623736647907864,2.0900042837935944,2.113164946406311,2.0867136647907865,2.0900042837935944
4,0,0.6,action = 4,147,3,0.45026,0.43782,0.44416,0.4566,0.45021,0.8157148949072637,0.8296597446265926,0.8296597446265926,0.8157148949072637,0.8296597446265926,2.0816897898145275,2.0971394892531854,2.103479489253185,2.0880297898145272,2.1095294892531853
2,1,-0.4,action = 2,148,3,0.43182,0.45031,0.45045,0.46889,0.46265,0.8162687962533948,0.8302231150544818,0.8302231150544818,0.8162687962533948,0.8162687962533948,2.0643575925067896,2.1107562301089633,2.1108962301089633,2.1014275925067896,2.0951875925067895
3,1,-0.4,action = 3,149,3,0.42563,0.43182,0.44411,0.46884,0.43182,0.8168185957697024,0.8307823135307428,0.8168185957697024,0.8168185957697024,0.8168185957697024,2.059267191539405,2.0933846270614858,2.077747191539405,2.1024771915394047,2.0654571915394047
1,1,-0.4,action = 1,150,3,0.44402,0.44402,0.45021,0.46884,0.44402,0.8173643515499517,0.8313373991422685,0.8173643515499517,0.8040729928158554,0.8173643515499517,2.0787487030999032,2.1066947982845368,2.0849387030999034,2.076985985631711,2.0787487030999032
1,0,0.6,action = 1,151,3,0.43792,0.43801,0.43792,0.45645,0.43782,0.8179061204799216,0.8179061204799216,0.8179061204799216,0.8046059519106696,0.8179061204799216,2.0737322409598433,2.073822240959843,2.0737322409598433,2.065661903821339,2.073632240959843
2,0,0.6,action = 2,152,3,0.44411,0.43782,0.4564,0.46884,0.44411,0.8184439582704075,0.8051350437912067,0.8184439582704075,0.8051350437912067,0.8184439582704075,2.080997916540815,2.0480900875824135,2.093287916540815,2.0791100875824133,2.080997916540815
3,1,-0.4,action = 3,153,3,0.41357,0.42563,0.43782,0.48127,0.43782,0.8189779194891116,0.8056603221378301,0.8056603221378301,0.8056603221378301,0.8189779194891116,2.051525838978223,2.0369506442756604,2.0491406442756603,2.0925906442756603,2.075775838978223
4,0,0.6,action = 4,154,3,0.40803,0.43182,0.42563,0.46898,0.43182,0.8195080575914625,0.8061818395367166,0.8061818395367166,0.7934852730490995,0.8195080575914625,2.047046115182925,2.0441836790734333,2.037993679073433,2.0559505460981993,2.070836115182925
0,0,0.6,action = 0,155,3,0.43792,0.44402,0.43857,0.46879,0.44411,0.8200344249504083,0.8066996475091656,0.8066996475091656,0.7939949260582045,0.8066996475091656,2.077988849900817,2.057419295018331,2.0519692950183313,2.056779852116409,2.057509295018331
3,1,-0.4,action = 3,156,3,0.40789,0.42586,0.41389,0.46307,0.43182,0.8072137965399376,0.8072137965399376,0.8072137965399376,0.7945009777503446,0.8072137965399376,2.022317593079875,2.040287593079875,2.0283175930798754,2.052071955500689,2.046247593079875
4,0,0.6,action = 4,157,3,0.41357,0.43173,0.41967,0.48127,0.43792,0.8077243361046614,0.8077243361046614,0.8077243361046614,0.7828653100728912,0.8077243361046614,2.0290186722093226,2.047178672209323,2.0351186722093226,2.0470006201457824,2.0533686722093227
3,0,0.6,action = 3,158,3,0.42577,0.44402,0.42572,0.5,0.44411,0.8082313146963458,0.8082313146963458,0.8082313146963458,0.7833566855764365,0.7955024710023307,2.0422326293926916,2.0604826293926917,2.0421826293926917,2.066713371152873,2.0351149420046615
1,0,0.6,action = 1,159,3,0.41357,0.42563,0.41953,0.46889,0.43792,0.8087347798510294,0.8087347798510294,0.8087347798510294,0.7722315037959028,0.7959980070788621,2.0310395597020587,2.0430995597020587,2.0369995597020587,2.0133530075918054,2.0299160141577244
2,0,0.6,action = 2,160,3,0.43182,0.44411,0.44411,0.46894,0.44402,0.8092347781726055,0.7964901309214779,0.8092347781726055,0.7727089340553474,0.7964901309214779,2.050289556345211,2.037090261842956,2.062579556345211,2.014357868110695,2.0370002618429557
0,0,0.6,action = 0,161,3,0.42563,0.43173,0.41953,0.47508,0.44402,0.8097313553568479,0.7969788875062889,0.7969788875062889,0.7731830975948564,0.7969788875062889,2.045092710713696,2.0256877750125777,2.0134877750125777,2.021446195189713,2.037977775012578
1,0,0.6,action = 1,162,3,0.42563,0.43173,0.42563,0.46265,0.42563,0.7974643209384845,0.7974643209384845,0.7974643209384845,0.7736540372027493,0.7974643209384845,2.020558641876969,2.026658641876969,2.020558641876969,2.009958074405499,2.020558641876969
0,1,-0.4,action = 0,163,3,0.41967,0.40169,0.40793,0.4564,0.41953,0.797946474474504,0.7857633738386195,0.797946474474504,0.7741217948439364,0.797946474474504,2.015562948949008,1.973216747677239,2.003822948949008,2.004643589687873,2.015422948949008
3,1,-0.4,action = 3,164,3,0.42596,0.43782,0.43792,0.5,0.44411,0.7862349777847547,0.7862349777847547,0.7984253905435089,0.774586411680751,0.7984253905435089,1.9984299555695095,2.0102899555695095,2.0347707810870177,2.049172823361502,2.040960781087018
2,0,0.6,action = 2,165,3,0.41967,0.40733,0.42563,0.45655,0.41967,0.786703434680928,0.786703434680928,0.7989011107681849,0.7638955811260693,0.7989011107681849,1.993076869361856,1.980736869361856,2.02343222153637,1.9843411622521385,2.01747222153637
4,0,0.6,action = 4,166,3,0.42586,0.41953,0.41357,0.46879,0.41371,0.7871687847400118,0.7871687847400118,0.7871687847400118,0.7643474399055536,0.7993736759848972,2.0001975694800236,1.9938675694800236,1.9879075694800237,1.9974848798111073,2.012457351969794
1,1,-0.4,action = 1,167,3,0.42586,0.43792,0.42572,0.46884,0.42618,0.7876310674197975,0.7876310674197975,0.7876310674197975,0.7647963202342158,0.7876310674197975,2.001122134839595,2.013182134839595,2.000982134839595,1.9984326404684316,2.001442134839595
3,1,-0.4,action = 3,168,3,0.43173,0.44402,0.42563,0.48756,0.43182,0.788090321441638,0.7764142672534821,0.788090321441638,0.7652422597108125,0.788090321441638,2.0079106428832763,1.9968485345069642,2.0018106428832763,2.018044519421625,2.008000642883276
2,0,0.6,action = 2,169,3,0.43801,0.45021,0.44411,0.50624,0.43792,0.7885465848085234,0.7768637707913847,0.7885465848085234,0.7549758855568834,0.7885465848085234,2.0151031696170465,2.0039375415827694,2.0212031696170465,2.0161917711137667,2.015013169617047
3,0,0.6,action = 3,170,3,0.4383,0.4504,0.42563,0.50619,0.43801,0.7889998948226051,0.7773103647322647,0.7773103647322647,0.7554098968580627,0.7889998948226051,2.01629978964521,2.0050207294645292,1.9802507294645293,2.0170097937161255,2.01600978964521
0,0,0.6,action = 0,171,3,0.44411,0.43182,0.41953,0.48127,0.43182,0.7894502881021948,0.7777540851519099,0.7777540851519099,0.7455570866075436,0.7894502881021948,2.0230105762043893,1.9873281703038197,1.9750381703038198,1.972384173215087,2.0107205762043896
4,1,-0.4,action = 4,172,3,0.43196,0.41343,0.43182,0.47503,0.41953,0.7781949674686425,0.7781949674686425,0.7781949674686425,0.745979717541762,0.7898978005982503,1.9883499349372848,1.969819934937285,1.9882099349372848,1.966989435083524,1.9993256011965006
0,1,-0.4,action = 0,173,3,0.43196,0.42563,0.40747,0.46884,0.41357,0.7786330464590777,0.7786330464590777,0.7786330464590777,0.7463996612001087,0.7786330464590777,1.9892260929181553,1.9828960929181554,1.9647360929181554,1.9616393224002173,1.9708360929181554
1,1,-0.4,action = 1,174,3,0.41976,0.44402,0.43192,0.47508,0.43806,0.7678581584194645,0.7790683562734152,0.7790683562734152,0.746816950319054,0.7790683562734152,1.9554763168389289,2.0021567125468303,1.9900567125468305,1.968713900638108,1.9961967125468303
4,0,0.6,action = 4,175,3,0.42586,0.43196,0.42008,0.47522,0.43206,0.7682845081847368,0.7682845081847368,0.7795009304502813,0.7472316170488122,0.7795009304502813,1.9624290163694735,1.9685290163694735,1.9790818609005627,1.9696832340976245,1.9910618609005626
2,0,0.6,action = 2,176,3,0.43792,0.43792,0.43173,0.46265,0.45021,0.7687081941437247,0.7687081941437247,0.7799308019311344,0.7476436929671507,0.7687081941437247,1.9753363882874493,1.9753363882874493,1.9915916038622687,1.9579373859343014,1.9876263882874494
0,0,0.6,action = 0,177,3,0.45021,0.42563,0.40793,0.46884,0.40761,0.7691292481890953,0.7691292481890953,0.7691292481890953,0.7480532090927987,0.7691292481890953,1.9884684963781907,1.9638884963781906,1.9461884963781908,1.9649464181855973,1.9458684963781907
1,0,0.6,action = 1,178,3,0.4199,0.43196,0.40779,0.45031,0.41976,0.7587842696568539,0.7695477016521122,0.7695477016521122,0.7484601958984659,0.7695477016521122,1.9374685393137077,1.9710554033042245,1.9468854033042242,1.9472303917969318,1.9588554033042245
3,1,-0.4,action = 3,179,3,0.43196,0.43806,0.41399,0.48132,0.41953,0.7591943364807966,0.7591943364807966,0.7699635853156357,0.7488646833234867,0.7699635853156357,1.950348672961593,1.956448672961593,1.9539171706312715,1.9790493666469733,1.9594571706312713
4,0,0.6,action = 4,180,3,0.43182,0.42586,0.39574,0.4564,0.42563,0.7596018992722874,0.7596018992722874,0.7703769294267525,0.7393422029660076,0.7703769294267525,1.9510237985445746,1.9450637985445747,1.936493858853505,1.9350844059320151,1.966383858853505
3,0,0.6,action = 3,181,3,0.41962,0.41343,0.40175,0.47508,0.42563,0.7600069873391716,0.7600069873391716,0.7707877637090426,0.7397364867402482,0.7600069873391716,1.939633974678343,1.9334439746783432,1.9433255274180852,1.9545529734804963,1.9456439746783432
0,0,0.6,action = 0,182,3,0.4566,0.45031,0.4199,0.47508,0.41976,0.7604096294848647,0.7604096294848647,0.7711961173745008,0.7305779484354482,0.7604096294848647,1.9774192589697295,1.9711292589697293,1.9622922347490015,1.9362358968708964,1.9405792589697293
1,1,-0.4,action = 1,183,3,0.42563,0.42572,0.40151,0.48132,0.40151,0.7504582200137618,0.760809854019776,0.7716020191351224,0.7309624717348535,0.760809854019776,1.9265464400275236,1.9473397080395518,1.9447140382702448,1.943244943469707,1.923129708039552
2,0,0.6,action = 2,184,3,0.44402,0.43792,0.41343,0.47508,0.42563,0.7508506417979235,0.7508506417979235,0.7720054972141633,0.7313446990056908,0.761207688772411,1.945721283595847,1.939621283595847,1.9574409944283266,1.9377693980113815,1.9480453775448219
4,0,0.6,action = 4,185,3,0.42563,0.42586,0.41357,0.47508,0.41953,0.7512407333005288,0.7512407333005288,0.7616031611001658,0.7317246565320964,0.7616031611001658,1.9281114666010575,1.9283414666010574,1.9367763222003316,1.9385293130641927,1.9427363222003315
3,1,-0.4,action = 3,186,3,0.41389,0.43173,0.38978,0.47508,0.40747,0.7516285210524,0.7516285210524,0.7619962978998218,0.7321023701556624,0.7516285210524,1.9171470421048,1.9349870421047999,1.9137725957996436,1.9392847403113247,1.9107270421048
1,1,-0.4,action = 1,187,3,0.43182,0.44411,0.39542,0.49376,0.40747,0.7520140311400773,0.7520140311400773,0.7623871256177507,0.7232639427676288,0.7520140311400773,1.9358480622801544,1.9481380622801545,1.9201942512355012,1.9402878855352577,1.9114980622801545
0,0,0.6,action = 0,188,3,0.42586,0.44411,0.38964,0.48137,0.40183,0.7523972892156109,0.7424313248282556,0.7627756702598405,0.7236325485852461,0.7523972892156109,1.9306545784312217,1.9289726496565112,1.915191340519681,1.9286350971704922,1.906624578431222
1,0,0.6,action = 1,189,3,0.41967,0.45655,0.40183,0.46889,0.38964,0.7428073091251718,0.7428073091251718,0.7631619574011512,0.723999012749549,0.7527783205060845,1.9052846182503436,1.9421646182503436,1.9281539148023024,1.916888025499098,1.895196641012169
2,0,0.6,action = 2,190,3,0.41389,0.45021,0.40137,0.46884,0.39542,0.7431811206149046,0.733591287505938,0.763546012195307,0.7243633591233613,0.7531571498228805,1.900252241229809,1.917392575011876,1.928462024390614,1.9175667182467224,1.901734299645761
3,1,-0.4,action = 3,191,3,0.39613,0.43792,0.39574,0.47508,0.38368,0.7435527833788955,0.7339581544216752,0.7535338015706954,0.7247256111783688,0.7535338015706954,1.883235566757791,1.9058363088433503,1.9028076031413907,1.9245312223567375,1.8907476031413908
3,1,-0.4,action = 3,192,3,0.41381,0.43792,0.40761,0.48756,0.40761,0.7439223211059445,0.7343229237214437,0.753908299756314,0.716188699055524,0.753908299756314,1.901654642211889,1.9065658474428875,1.915426599512628,1.919937398111048,1.915426599512628
1,1,-0.4,action = 1,193,3,0.40151,0.43801,0.38946,0.48147,0.39605,0.7442897571006363,0.7346856184091115,0.754280667997148,0.7079607828715958,0.754280667997148,1.8900895142012726,1.907381236818223,1.898021335994296,1.8973915657431917,1.904611335994296
3,1,-0.4,action = 3,194,3,0.43867,0.45059,0.40183,0.53116,0.40747,0.7446551142915426,0.7258000304559871,0.754650929529549,0.7083083068841651,0.754650929529549,1.9279802285830852,1.9021900609119742,1.9111318590590982,1.9477766137683301,1.916771859059098
0,1,-0.4,action = 0,195,3,0.4444,0.46884,0.3956,0.50624,0.40761,0.7450184152392088,0.7261541324205342,0.7550191072169016,0.700365242406206,0.7550191072169016,1.9344368304784174,1.9211482648410683,1.905638214433803,1.906970484812412,1.9176482144338032
3,1,-0.4,action = 3,196,3,0.44411,0.44402,0.40151,0.51868,0.40137,0.7357614793178652,0.7265062518452392,0.7553852235575031,0.7007048565393893,0.7553852235575031,1.9156329586357304,1.8970325036904785,1.9122804471150063,1.9200897130787786,1.9121404471150063
4,0,0.6,action = 4,197,3,0.45021,0.44435,0.39542,0.52487,0.41953,0.7361160982895965,0.7268564100245237,0.7557493006922389,0.6930304025870819,0.7557493006922389,1.922442196579193,1.8980628200490475,1.9069186013844779,1.9109308051741638,1.9310286013844777
2,0,0.6,action = 2,198,3,0.42008,0.45031,0.40183,0.50619,0.40747,0.7364687522557395,0.7272046279162494,0.7561113604120552,0.6933624153235212,0.7460962008696849,1.893017504511479,1.9047192558324988,1.9140527208241105,1.8929148306470425,1.8996624017393697
0,0,0.6,action = 0,199,3,0.44411,0.43801,0.40151,0.51248,0.40151,0.7368194621073909,0.727550926148721,0.7464514953572285,0.6936925977366567,0.7464514953572285,1.9177489242147818,1.893111852297442,1.8944129907144571,1.8998651954733135,1.8944129907144571
