action,label,regret,note,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
3,1,-0.4,action = 3,110,2,0.46884,0.50624,0.51873,0.48127,0.47508,0.9244633066331861,0.9041429592719707,0.9041429592719707,0.9462183506659799,0.9462183506659799,2.317766613266372,2.3145259185439415,2.3270159185439416,2.37370670133196,2.36751670133196
4,0,0.6,action = 4,111,2,0.49376,0.53116,0.54969,0.51244,0.5,0.925352813365383,0.9050129140266594,0.9050129140266594,0.925352813365383,0.9471287898224143,2.344465626730766,2.3411858280533187,2.359715828053319,2.3631456267307662,2.3942575796448287
3,1,-0.4,action = 3,112,2,0.48756,0.50624,0.53121,0.49376,0.49376,0.9262334995731961,0.9058742421382339,0.9058742421382339,0.9262334995731961,0.9262334995731961,2.3400269991463922,2.3179884842764675,2.3429584842764677,2.346226999146392,2.346226999146392
0,0,0.6,action = 0,113,2,0.5,0.51248,0.53121,0.5,0.49376,0.9271055318865635,0.9067271065739897,0.9067271065739897,0.9067271065739897,0.9271055318865635,2.354211063773127,2.3259342131479794,2.344664213147979,2.3134542131479794,2.347971063773127
2,1,-0.4,action = 2,114,2,0.48132,0.50624,0.52492,0.48752,0.47503,0.907571665794395,0.907571665794395,0.907571665794395,0.907571665794395,0.9279690723273053,2.29646333158879,2.32138333158879,2.34006333158879,2.30266333158879,2.3309681446546104
4,0,0.6,action = 4,115,2,0.47513,0.52492,0.55598,0.48752,0.5,0.9084080739164271,0.9084080739164271,0.8892815593977178,0.9084080739164271,0.928824278476133,2.291946147832854,2.3417361478328544,2.3345431187954357,2.304336147832854,2.357648556952266
1,1,-0.4,action = 1,116,2,0.48132,0.51873,0.53735,0.5,0.46879,0.909236480869614,0.909236480869614,0.8900925242584438,0.909236480869614,0.909236480869614,2.299792961739228,2.337202961739228,2.3175350485168877,2.3184729617392277,2.287262961739228
3,0,0.6,action = 3,117,2,0.51248,0.5436,0.56208,0.52497,0.5,0.9100570325451659,0.8908957992342542,0.8908957992342542,0.9100570325451659,0.9100570325451659,2.3325940650903316,2.3253915984685083,2.3438715984685086,2.3450840650903317,2.3201140650903316
2,0,0.6,action = 2,118,2,0.48752,0.51868,0.54969,0.48756,0.48752,0.9108698709385594,0.8916915233309138,0.8916915233309138,0.8916915233309138,0.9108698709385594,2.309259741877119,2.3020630466618277,2.333073046661828,2.2709430466618277,2.309259741877119
1,1,-0.4,action = 1,119,2,0.46884,0.51248,0.52492,0.48132,0.4626,0.9116751342859166,0.8924798318739854,0.8744480848135374,0.8924798318739854,0.9116751342859166,2.2921902685718334,2.297439663747971,2.273816169627075,2.2662796637479707,2.2859502685718334
0,0,0.6,action = 0,120,2,0.48132,0.52492,0.51873,0.48752,0.46884,0.9124729571944967,0.8752133296778439,0.8752133296778439,0.8932608566365754,0.9124729571944967,2.3062659143889936,2.275346659355688,2.269156659355688,2.2740417132731507,2.2937859143889936
4,0,0.6,action = 4,121,2,0.48127,0.52478,0.51244,0.49376,0.48127,0.8940347259616106,0.8759715636737339,0.8759715636737339,0.8940347259616106,0.9132634707676045,2.269339451923221,2.2767231273474677,2.2643831273474677,2.281829451923221,2.307796941535209
1,1,-0.4,action = 1,122,2,0.44435,0.52497,0.52492,0.47503,0.46265,0.8948015648789266,0.8767229093049281,0.8767229093049281,0.8948015648789266,0.8948015648789266,2.233953129757853,2.278415818609856,2.2783658186098563,2.2646331297578532,2.252253129757853
2,0,0.6,action = 2,123,2,0.47503,0.52497,0.53735,0.49376,0.47508,0.8955614952174267,0.8604276668774387,0.8774674859388871,0.8955614952174267,0.8955614952174267,2.266152990434853,2.2458253337548775,2.2922849718777742,2.2848829904348533,2.2662029904348535
3,1,-0.4,action = 3,124,2,0.47503,0.51244,0.5,0.47503,0.46879,0.8963146357125588,0.8611512608712828,0.8611512608712828,0.8963146357125588,0.8963146357125588,2.2676592714251176,2.2347425217425654,2.2223025217425656,2.2676592714251176,2.2614192714251176
1,1,-0.4,action = 1,125,2,0.48127,0.55598,0.52497,0.5,0.44411,0.8970611021093406,0.8618684425987415,0.8618684425987415,0.8789367946311115,0.8970611021093406,2.275392204218681,2.279716885197483,2.248706885197483,2.257873589262223,2.238232204218681
0,0,0.6,action = 0,126,2,0.49376,0.5374,0.52497,0.50624,0.48127,0.8978010072611541,0.8464549267811559,0.8625793204858383,0.8796617506691525,0.8978010072611541,2.2893620145223084,2.2303098535623116,2.2501286409716768,2.2655635013383053,2.2768720145223083
3,0,0.6,action = 3,127,2,0.45031,0.52497,0.52492,0.5,0.4565,0.880380385859161,0.8471464338254012,0.8632840002714526,0.880380385859161,0.8985344612245122,2.211070771718322,2.2192628676508024,2.2514880005429054,2.260760771718322,2.2535689224490243
4,0,0.6,action = 4,128,2,0.46884,0.54355,0.53116,0.49376,0.46898,0.8810928053827962,0.8478319598418018,0.863982585094688,0.863982585094688,0.899261571349996,2.2310256107655926,2.2392139196836034,2.259125170189376,2.2217251701893757,2.267503142699992
2,1,-0.4,action = 2,129,2,0.48127,0.52487,0.53735,0.48752,0.46265,0.8817991118559817,0.8485116035725773,0.8646751755787366,0.8646751755787366,0.8817991118559817,2.2448682237119635,2.2218932071451545,2.266700351157473,2.2168703511574734,2.2262482237119636
1,0,0.6,action = 1,130,2,0.46265,0.54955,0.52487,0.45031,0.44426,0.8824994054110251,0.8491854613700872,0.8491854613700872,0.8653618699114054,0.8824994054110251,2.2276488108220502,2.2479209227401746,2.2232409227401746,2.181033739822811,2.20925881082205
2,0,0.6,action = 2,131,2,0.46265,0.54355,0.54322,0.44411,0.45031,0.8831937837754975,0.8345397005073149,0.849853627272732,0.8660427639224626,0.8831937837754975,2.229037567550995,2.2126294010146297,2.2429272545454637,2.176195527844925,2.216697567550995
0,0,0.6,action = 0,132,2,0.46884,0.52473,0.51244,0.45031,0.44481,0.8838823423480193,0.8351903272162549,0.8351903272162549,0.8667179511579526,0.8838823423480193,2.236604684696039,2.1951106544325096,2.1828206544325095,2.183745902315905,2.2125746846960386
4,1,-0.4,action = 4,133,2,0.46265,0.53102,0.53721,0.47508,0.44481,0.8673875229516209,0.8358355427499836,0.8358355427499836,0.8673875229516209,0.8845651742711,2.197425045903242,2.2026910854999673,2.208881085499967,2.2098550459032418,2.2139403485422
3,0,0.6,action = 3,134,2,0.4564,0.51868,0.51873,0.48127,0.4626,0.8680515684935826,0.8364754330542474,0.8364754330542474,0.8680515684935826,0.8680515684935826,2.192503136987165,2.191630866108495,2.191680866108495,2.217373136987165,2.1987031369871652
4,1,-0.4,action = 4,135,2,0.46884,0.53721,0.53111,0.45645,0.47503,0.8687101748963593,0.837110082072774,0.837110082072774,0.8524711757195613,0.8687101748963593,2.2062603497927187,2.211430164145548,2.205330164145548,2.1613923514391225,2.2124503497927184
2,0,0.6,action = 2,136,2,0.45021,0.53111,0.53698,0.48756,0.4626,0.8693634272584059,0.8377395718084876,0.8377395718084876,0.8531122166849006,0.8531122166849006,2.188936854516812,2.2065891436169753,2.212459143616975,2.1937844333698013,2.1688244333698012
0,1,-0.4,action = 0,137,2,0.46879,0.51863,0.50624,0.48752,0.46884,0.8700114087252399,0.8383639823824144,0.8237826319659618,0.853748085285084,0.853748085285084,2.2088128174504797,2.195357964764829,2.1538052639319236,2.195016170570168,2.176336170570168
1,0,0.6,action = 1,138,2,0.47503,0.54355,0.52497,0.49376,0.47503,0.8543788612526785,0.8389833920903811,0.8243912685131142,0.8543788612526785,0.8543788612526785,2.183787722505357,2.2215167841807624,2.1737525370262283,2.202517722505357,2.183787722505357
4,0,0.6,action = 4,139,2,0.46898,0.51868,0.52487,0.49376,0.5,0.8550046225171495,0.8249950663667354,0.8249950663667354,0.8550046225171495,0.8550046225171495,2.178989245034299,2.168670132733471,2.1748601327334707,2.203769245034299,2.210009245034299
3,0,0.6,action = 3,140,2,0.46879,0.53111,0.51873,0.48752,0.46884,0.8556254452584008,0.825594099032913,0.825594099032913,0.8556254452584008,0.8402075132912651,2.1800408905168016,2.1822981980658263,2.169918198065826,2.1987708905168017,2.14925502658253
1,1,-0.4,action = 1,141,2,0.46884,0.53116,0.51244,0.48752,0.46279,0.8562414039583492,0.8261884383793449,0.8261884383793449,0.8408123727311542,0.8408123727311542,2.1813228079166986,2.18353687675869,2.1648168767586897,2.1691447454623085,2.144414745462308
2,0,0.6,action = 2,142,2,0.46884,0.54355,0.55551,0.48752,0.49376,0.8568525714506238,0.8128817384802014,0.826778154683294,0.8414125272984758,0.8414125272984758,2.1825451429012475,2.1693134769604026,2.209066309366588,2.1703450545969516,2.1765850545969516
4,0,0.6,action = 4,143,2,0.46265,0.53735,0.51863,0.48752,0.49376,0.8574590189684683,0.8134570651221787,0.8134570651221787,0.8420080469428873,0.8420080469428873,2.1775680379369367,2.1642641302443577,2.1455441302443576,2.171536093885775,2.1777760938857744
0,1,-0.4,action = 0,144,2,0.4564,0.52497,0.5,0.46265,0.45059,0.8580608161909244,0.8140279801065088,0.8140279801065088,0.8425990000878502,0.8279439915962887,2.172521632381849,2.1530259602130175,2.1280559602130174,2.1478480001757,2.1064779831925775
3,0,0.6,action = 3,145,2,0.46879,0.53116,0.51873,0.47508,0.46884,0.843185453674364,0.8145945481043421,0.8145945481043421,0.843185453674364,0.8285202452154524,2.155160907348728,2.160349096208684,2.147919096208684,2.161450907348728,2.1258804904309048
1,1,-0.4,action = 1,146,2,0.48127,0.5436,0.52492,0.47508,0.46879,0.8437674732031555,0.8151568323953932,0.8151568323953932,0.8290921418967973,0.8290921418967973,2.168804946406311,2.173913664790786,2.1552336647907864,2.1332642837935945,2.1269742837935945
0,0,0.6,action = 0,147,2,0.4626,0.52492,0.5,0.45655,0.44411,0.8443451227753817,0.8024503583852112,0.8157148949072637,0.8296597446265926,0.8296597446265926,2.151290245550763,2.129820716770422,2.1314297898145274,2.1158694892531855,2.1034294892531853
2,0,0.6,action = 2,148,2,0.46889,0.52492,0.51873,0.47508,0.46898,0.8302231150544818,0.802995252608043,0.8162687962533948,0.8302231150544818,0.8302231150544818,2.1293362301089633,2.130910505216086,2.1512675925067897,2.1355262301089635,2.1294262301089635
0,0,0.6,action = 0,149,2,0.48127,0.52492,0.50624,0.46265,0.45031,0.8307823135307428,0.803536111701895,0.803536111701895,0.8307823135307428,0.8307823135307428,2.1428346270614855,2.13199222340379,2.11331222340379,2.1242146270614857,2.1118746270614857
1,0,0.6,action = 1,150,2,0.4626,0.53116,0.51248,0.46265,0.46265,0.8173643515499517,0.8040729928158554,0.8040729928158554,0.8313373991422685,0.8313373991422685,2.0973287030999033,2.1393059856317107,2.120625985631711,2.125324798284537,2.125324798284537
2,1,-0.4,action = 2,151,2,0.46265,0.54345,0.54317,0.4564,0.48127,0.8179061204799216,0.7919342040942752,0.8046059519106696,0.831888429747314,0.831888429747314,2.0984622409598432,2.1273184081885503,2.152381903821339,2.120176859494628,2.145046859494628
3,0,0.6,action = 3,152,2,0.47503,0.52492,0.51244,0.47503,0.43792,0.8184439582704075,0.792454963301078,0.792454963301078,0.832435462009065,0.832435462009065,2.111917916540815,2.1098299266021563,2.0973499266021562,2.13990092401813,2.10279092401813
1,0,0.6,action = 1,153,2,0.47503,0.53102,0.51868,0.4564,0.42563,0.8189779194891116,0.792971969033354,0.792971969033354,0.8189779194891116,0.8329785514280721,2.112985838978223,2.116963938066708,2.104623938066708,2.094355838978223,2.091587102856144
2,0,0.6,action = 2,154,2,0.45655,0.53111,0.51873,0.45031,0.43206,0.8195080575914625,0.7813702863377217,0.7934852730490995,0.8195080575914625,0.8335177523735975,2.0955661151829252,2.0938505726754433,2.1057005460981992,2.089326115182925,2.099095504747195
4,0,0.6,action = 4,155,2,0.4565,0.52487,0.51248,0.46889,0.48127,0.8200344249504083,0.7818721579302806,0.7818721579302806,0.8200344249504083,0.8340531181139184,2.096568849900817,2.0886143158605615,2.0762243158605616,2.1089588499008167,2.1493762362278366
0,0,0.6,action = 0,156,2,0.46274,0.51244,0.50624,0.45645,0.4626,0.820557072885225,0.7823704831910251,0.7823704831910251,0.820557072885225,0.820557072885225,2.10385414577045,2.07718096638205,2.0709809663820504,2.09756414577045,2.10371414577045
4,1,-0.4,action = 4,157,2,0.4564,0.51244,0.51244,0.43792,0.46265,0.8077243361046614,0.7828653100728912,0.7828653100728912,0.8210760516893751,0.8210760516893751,2.071848672209323,2.0781706201457824,2.0781706201457824,2.0800721033787504,2.1048021033787503
3,1,-0.4,action = 3,158,2,0.4564,0.50624,0.50624,0.46884,0.46889,0.8082313146963458,0.7833566855764365,0.7833566855764365,0.8215914106574591,0.8082313146963458,2.0728626293926915,2.072953371152873,2.072953371152873,2.1120228213149184,2.0853526293926916
2,1,-0.4,action = 2,159,2,0.45645,0.51248,0.51873,0.4626,0.46279,0.8087347798510294,0.7838446557747013,0.7838446557747013,0.8087347798510294,0.8087347798510294,2.073919559702059,2.080169311549403,2.0864193115494025,2.080069559702059,2.080259559702059
4,1,-0.4,action = 4,160,2,0.46903,0.52492,0.5,0.46265,0.48127,0.8092347781726055,0.7843292658372683,0.7727089340553474,0.8092347781726055,0.8092347781726055,2.087499556345211,2.0935785316745363,2.045417868110695,2.081119556345211,2.099739556345211
3,1,-0.4,action = 3,161,2,0.45021,0.51244,0.49376,0.4626,0.46265,0.8097313553568479,0.7848105600535499,0.7731830975948564,0.8097313553568479,0.7969788875062889,2.0696727107136956,2.0820611201070998,2.0401261951897127,2.082062710713696,2.0566077750125777
0,0,0.6,action = 0,162,2,0.4564,0.50624,0.49376,0.46884,0.46879,0.8102245562146738,0.7852885818553347,0.7736540372027493,0.7974643209384845,0.7974643209384845,2.0768491124293478,2.076817163710669,2.0410680744054988,2.063768641876969,2.063718641876969
1,1,-0.4,action = 1,163,2,0.4564,0.51873,0.52492,0.48127,0.48752,0.797946474474504,0.7857633738386195,0.7741217948439364,0.797946474474504,0.797946474474504,2.052292948949008,2.090256747677239,2.073163589687873,2.0771629489490078,2.083412948949008
3,1,-0.4,action = 3,164,2,0.4564,0.51873,0.51244,0.47522,0.46265,0.7984253905435089,0.774586411680751,0.774586411680751,0.7984253905435089,0.7984253905435089,2.053250781087018,2.067902823361502,2.061612823361502,2.072070781087018,2.059500781087018
1,1,-0.4,action = 1,165,2,0.45645,0.54969,0.51873,0.48132,0.47508,0.7989011107681849,0.7750479280931297,0.7750479280931297,0.786703434680928,0.7989011107681849,2.0542522215363697,2.0997858561862595,2.0688258561862596,2.054726869361856,2.07288222153637
4,0,0.6,action = 4,166,2,0.46279,0.52492,0.51873,0.48752,0.48127,0.7993736759848972,0.7643474399055536,0.7755063836981664,0.7871687847400118,0.7993736759848972,2.061537351969794,2.053614879811107,2.069742767396333,2.061857569480024,2.0800173519697944
1,0,0.6,action = 1,167,2,0.46279,0.54979,0.50624,0.46884,0.4564,0.7998431262632214,0.7647963202342158,0.7759618173690598,0.7876310674197975,0.7876310674197975,2.0624762525264426,2.079382640468432,2.0581636347381194,2.044102134839595,2.031662134839595
3,1,-0.4,action = 3,168,2,0.45031,0.51873,0.50624,0.50624,0.44411,0.8003095009248777,0.7545390466356358,0.7764142672534821,0.788090321441638,0.788090321441638,2.0509290018497555,2.0278080932712714,2.059068534506964,2.0824206428832763,2.020290642883276
2,0,0.6,action = 2,169,2,0.45031,0.51863,0.5,0.48137,0.45655,0.8007728385620845,0.7549758855568834,0.7768637707913847,0.7768637707913847,0.7885465848085234,2.051855677124169,2.028581771113767,2.053727541582769,2.0350975415827692,2.0336431696170467
3,1,-0.4,action = 3,170,2,0.45021,0.52478,0.50624,0.51201,0.4564,0.8012331770553557,0.7554098968580627,0.7661254630321663,0.7773103647322647,0.7889998948226051,2.0526763541107114,2.035599793716125,2.0384909260643327,2.066630729464529,2.03439978964521
4,0,0.6,action = 4,171,2,0.43792,0.51248,0.49376,0.51868,0.47508,0.801690553590762,0.7558411155985378,0.7665627986543083,0.7665627986543083,0.7894502881021948,2.041301107181524,2.0241622311970757,2.026885597308617,2.0518055973086167,2.0539805762043897
0,0,0.6,action = 0,172,2,0.45054,0.51248,0.5,0.48752,0.45021,0.8021450046766739,0.7562695761987309,0.7669973370116681,0.7669973370116681,0.7781949674686425,2.054830009353348,2.025019152397462,2.033994674023336,2.021514674023336,2.006599934937285
0,1,-0.4,action = 0,173,2,0.45678,0.51873,0.5,0.48132,0.4564,0.7903424676103727,0.7566953124554374,0.7674291123804519,0.7674291123804519,0.7786330464590777,2.0374649352207457,2.032120624910875,2.034858224760904,2.0161782247609037,2.0136660929181556
2,1,-0.4,action = 2,174,2,0.44416,0.51873,0.50624,0.49376,0.4626,0.7790683562734152,0.7571183575566864,0.7678581584194645,0.7678581584194645,0.7790683562734152,2.0022967125468303,2.032966715113373,2.041956316838929,2.029476316838929,2.0207367125468303
3,1,-0.4,action = 3,175,2,0.46884,0.52492,0.51868,0.52492,0.44411,0.7795009304502813,0.7575387440961641,0.7575387440961641,0.7682845081847368,0.7795009304502813,2.027841860900563,2.039997488192328,2.033757488192328,2.0614890163694737,2.003111860900563
1,0,0.6,action = 1,176,2,0.45021,0.51248,0.51244,0.49995,0.45655,0.7799308019311344,0.7579565040872138,0.7579565040872138,0.7579565040872138,0.7799308019311344,2.0100716038622686,2.0283930081744277,2.0283530081744274,2.0158630081744278,2.016411603862269
2,0,0.6,action = 2,177,2,0.43792,0.52497,0.52497,0.49376,0.47513,0.7803580030742523,0.7480532090927987,0.7583716689764296,0.7583716689764296,0.7803580030742523,1.9986360061485047,2.0210764181855976,2.041713337952859,2.0105033379528594,2.0358460061485046
4,0,0.6,action = 4,178,2,0.45035,0.51248,0.5,0.49376,0.45655,0.7807825656683132,0.7484601958984659,0.7484601958984659,0.7587842696568539,0.7807825656683132,2.011915131336626,2.009400391796932,1.9969203917969318,2.0113285393137077,2.0181151313366263
0,0,0.6,action = 0,179,2,0.43792,0.49376,0.5,0.47508,0.45655,0.7812045209455863,0.7488646833234867,0.7488646833234867,0.7591943364807966,0.7699635853156357,2.0003290418911726,1.9914893666469733,1.9977293666469733,1.9934686729615931,1.9964771706312714
3,0,0.6,action = 3,180,2,0.45021,0.52492,0.5,0.50624,0.4564,0.7703769294267525,0.7492667007861024,0.7492667007861024,0.7596018992722874,0.7703769294267525,1.990963858853505,2.0234534015722048,1.9985334015722047,2.0254437985445746,1.997153858853505
4,0,0.6,action = 4,181,2,0.45021,0.5,0.5,0.48752,0.46884,0.7707877637090426,0.7496662771953937,0.7496662771953937,0.7496662771953937,0.7707877637090426,1.9917855274180851,1.9993325543907874,1.9993325543907874,1.9868525543907873,2.0104155274180853
1,1,-0.4,action = 1,182,2,0.45035,0.51244,0.5,0.50619,0.42577,0.7711961173745008,0.7500634409628749,0.7500634409628749,0.7500634409628749,0.7604096294848647,1.9927422347490016,2.01256688192575,2.00012688192575,2.0063168819257498,1.9465892589697293
1,1,-0.4,action = 1,183,2,0.42563,0.51248,0.48756,0.48752,0.42586,0.7716020191351224,0.7405179397893977,0.7504582200137618,0.7504582200137618,0.760809854019776,1.9688340382702447,1.9935158795787955,1.9884764400275237,1.9884364400275236,1.9474797080395518
2,1,-0.4,action = 2,184,2,0.45021,0.51868,0.51868,0.48752,0.42601,0.7720054972141633,0.7313446990056908,0.7508506417979235,0.7508506417979235,0.761207688772411,1.9942209944283267,1.9813693980113816,2.020381283595847,1.989221283595847,1.948425377544822
2,1,-0.4,action = 2,185,2,0.43801,0.51873,0.50624,0.47522,0.42586,0.772406579357087,0.7317246565320964,0.7412900882068857,0.7512407333005288,0.7616031611001658,1.982823158714174,1.9821793130641927,1.9888201764137714,1.9777014666010575,1.9490663222003315
3,0,0.6,action = 3,186,2,0.42032,0.51248,0.51248,0.48752,0.41976,0.7728052928422083,0.7321023701556624,0.7321023701556624,0.7516285210524,0.7619962978998218,1.9659305856844167,1.9766847403113248,1.9766847403113248,1.9907770421047999,1.9437525957996438
1,0,0.6,action = 1,187,2,0.4383,0.5374,0.50619,0.48756,0.43801,0.7732016644910434,0.7324778652852408,0.7324778652852408,0.7420531432414157,0.7623871256177507,1.984703328982087,2.0023557305704816,1.9711457305704818,1.9716662864828314,1.9627842512355014
2,0,0.6,action = 2,188,2,0.4383,0.52492,0.53116,0.5,0.42018,0.7735957206783769,0.7236325485852461,0.7328511669064814,0.7424313248282556,0.7627756702598405,1.985491441356754,1.9721850971704922,1.9968623338129627,1.9848626496565112,1.945731340519681
0,0,0.6,action = 0,189,2,0.45031,0.53116,0.51868,0.48752,0.4565,0.7739874873420529,0.723999012749549,0.723999012749549,0.7428073091251718,0.7631619574011512,1.9982849746841058,1.979158025499098,1.966678025499098,1.9731346182503435,1.9828239148023026
4,0,0.6,action = 4,190,2,0.43792,0.52492,0.50624,0.48127,0.45031,0.763546012195307,0.7243633591233613,0.7243633591233613,0.7431811206149046,0.763546012195307,1.9650120243906142,1.9736467182467226,1.9549667182467225,1.967632241229809,1.977402024390614
1,0,0.6,action = 1,191,2,0.43792,0.54979,0.51873,0.49376,0.44411,0.763927859383637,0.7247256111783688,0.7247256111783688,0.7435527833788955,0.7535338015706954,1.965775718767274,1.9992412223567375,1.9681812223567374,1.980865566757791,1.9511776031413908
0,0,0.6,action = 0,192,2,0.43801,0.52492,0.50624,0.47522,0.43792,0.7643075233040694,0.716188699055524,0.7250857920035577,0.7439223211059445,0.753908299756314,1.9666250466081387,1.957297398111048,1.9564115840071155,1.963064642211889,1.9457365995126281
4,0,0.6,action = 4,193,2,0.42681,0.52492,0.50624,0.47508,0.46284,0.754280667997148,0.7165424369385778,0.7254439243134281,0.7442897571006363,0.754280667997148,1.935371335994296,1.9580048738771556,1.9571278486268562,1.9636595142012725,1.971401335994296
3,0,0.6,action = 3,194,2,0.42563,0.49376,0.48752,0.46879,0.41371,0.754650929529549,0.7168941735162044,0.7258000304559871,0.7446551142915426,0.7446551142915426,1.934931859059098,1.9275483470324088,1.939120060911974,1.9581002285830853,1.9030202285830853
1,0,0.6,action = 1,195,2,0.44411,0.53116,0.49376,0.46884,0.43182,0.7550191072169016,0.7172439305078856,0.7261541324205342,0.7354048741156946,0.7450184152392088,1.9541482144338032,1.9656478610157713,1.9460682648410683,1.939649748231389,1.9218568304784176
0,0,0.6,action = 0,196,2,0.4564,0.50624,0.48752,0.45021,0.42586,0.7553852235575031,0.7089975083935566,0.7265062518452392,0.7357614793178652,0.745379682143928,1.9671704471150062,1.9242350167871132,1.9405325036904784,1.9217329586357303,1.9166193642878562
3,1,-0.4,action = 3,197,2,0.42008,0.51873,0.49376,0.48127,0.43173,0.745738936853316,0.7093392277882979,0.7268564100245237,0.7361160982895965,0.745738936853316,1.911557873706632,1.937408455576596,1.9474728200490474,1.9535021965791928,1.923207873706632
2,0,0.6,action = 2,198,2,0.42577,0.5,0.5,0.48752,0.43792,0.7460962008696849,0.7096790536562578,0.7272046279162494,0.7272046279162494,0.7460962008696849,1.9179624017393697,1.9193581073125157,1.9544092558324988,1.9419292558324988,1.9301124017393696
4,1,-0.4,action = 4,199,2,0.41357,0.50624,0.48752,0.46898,0.43792,0.7464514953572285,0.7100170061286003,0.7186235850178365,0.727550926148721,0.7464514953572285,1.906472990714457,1.9262740122572006,1.924767170035673,1.9240818522974419,1.9308229907144572
