action,label,regret,note,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
4,0,0.6,action = 4,110,4,0.47508,0.43173,0.46279,0.4626,0.603,0.9244633066331861,0.9462183506659799,0.9244633066331861,0.9462183506659799,0.8851062466600405,2.324006613266372,2.32416670133196,2.311716613266372,2.3550367013319597,2.373212493320081
3,0,0.6,action = 3,111,4,0.48127,0.4564,0.47503,0.48756,0.57382,0.925352813365383,0.9471287898224143,0.925352813365383,0.9471287898224143,0.8680579075154843,2.331975626730766,2.3506575796448286,2.325735626730766,2.381817579644829,2.3099358150309683
1,1,-0.4,action = 1,112,4,0.47503,0.43182,0.46884,0.46265,0.55589,0.9262334995731961,0.9480302008844133,0.9262334995731961,0.9262334995731961,0.868884064431733,2.3274969991463923,2.3278804017688266,2.321306999146392,2.315116999146392,2.2936581288634663
0,0,0.6,action = 0,113,4,0.5,0.46269,0.48127,0.48132,0.58047,0.9271055318865635,0.9271055318865635,0.9271055318865635,0.9271055318865635,0.8697021032751819,2.354211063773127,2.316901063773127,2.335481063773127,2.3355310637731272,2.319874206550364
2,1,-0.4,action = 2,114,4,0.47508,0.4564,0.48127,0.46884,0.57414,0.907571665794395,0.9279690723273053,0.9279690723273053,0.9279690723273053,0.8705121760357749,2.29022333158879,2.3123381446546105,2.3372081446546105,2.3247781446546107,2.31516435207155
3,1,-0.4,action = 3,115,4,0.46884,0.45021,0.49376,0.46879,0.56208,0.9084080739164271,0.928824278476133,0.9084080739164271,0.928824278476133,0.8713144305373264,2.2856561478328543,2.307858556952266,2.310576147832854,2.326438556952266,2.3047088610746527
4,1,-0.4,action = 4,116,4,0.47503,0.45021,0.48127,0.47508,0.58643,0.909236480869614,0.9296713036321965,0.909236480869614,0.909236480869614,0.8721090105871901,2.293502961739228,2.309552607264393,2.299742961739228,2.293552961739228,2.3306480211743805
1,0,0.6,action = 1,117,4,0.48127,0.4564,0.47508,0.47508,0.58605,0.9100570325451659,0.9305102969655682,0.9100570325451659,0.9100570325451659,0.855945011101594,2.301384065090332,2.3174205939311365,2.2951940650903317,2.2951940650903317,2.2979400222031883
3,1,-0.4,action = 3,118,4,0.48127,0.46884,0.48127,0.49995,0.58033,0.9108698709385594,0.9108698709385594,0.9108698709385594,0.9108698709385594,0.8567095180970636,2.3030097418771187,2.290579741877119,2.3030097418771187,2.321689741877119,2.2937490361941273
2,0,0.6,action = 2,119,4,0.47508,0.4564,0.48752,0.48132,0.59239,0.9116751342859166,0.9116751342859166,0.9116751342859166,0.8924798318739854,0.8574669004589862,2.2984302685718334,2.279750268571833,2.310870268571833,2.2662796637479707,2.307323800917972
4,0,0.6,action = 4,120,4,0.48752,0.45655,0.49376,0.49376,0.59863,0.9124729571944967,0.9124729571944967,0.8932608566365754,0.8932608566365754,0.8582172847908691,2.3124659143889934,2.2814959143889935,2.2802817132731508,2.2802817132731508,2.3150645695817382
0,1,-0.4,action = 0,121,4,0.45645,0.45026,0.46274,0.48127,0.56775,0.9132634707676045,0.9132634707676045,0.8940347259616106,0.8940347259616106,0.8429040426366086,2.282976941535209,2.276786941535209,2.2508094519232213,2.269339451923221,2.253558085273217
1,0,0.6,action = 1,122,4,0.4626,0.45031,0.48127,0.48756,0.57428,0.8948015648789266,0.9140468027241953,0.8948015648789266,0.8948015648789266,0.8436270253180268,2.252203129757853,2.2784036054483905,2.2708731297578533,2.277163129757853,2.2615340506360537
3,1,-0.4,action = 3,123,4,0.48752,0.43792,0.48752,0.50005,0.57428,0.8955614952174267,0.8955614952174267,0.8955614952174267,0.8955614952174267,0.844343494528722,2.2786429904348533,2.2290429904348534,2.2786429904348533,2.2911729904348532,2.262966989057444
2,0,0.6,action = 2,124,4,0.47503,0.4564,0.48752,0.48132,0.56818,0.8963146357125588,0.8963146357125588,0.8963146357125588,0.8782054099121168,0.845053562213551,2.2676592714251176,2.2490292714251177,2.2801492714251177,2.237730819824234,2.258287124427102
0,0,0.6,action = 0,125,4,0.47508,0.4626,0.48752,0.5,0.55589,0.8970611021093406,0.8970611021093406,0.8789367946311115,0.8789367946311115,0.8457573374979651,2.2692022042186815,2.2567222042186814,2.245393589262223,2.257873589262223,2.24740467499593
3,0,0.6,action = 3,126,4,0.49376,0.46884,0.47503,0.51853,0.58024,0.8796617506691525,0.8978010072611541,0.8796617506691525,0.8796617506691525,0.8464549267811559,2.2530835013383053,2.264442014522308,2.234353501338305,2.277853501338305,2.2731498535623116
4,1,-0.4,action = 4,127,4,0.46265,0.44402,0.45031,0.48127,0.56804,0.880380385859161,0.8985344612245122,0.880380385859161,0.8632840002714526,0.8471464338254012,2.223410771718322,2.2410889224490242,2.211070771718322,2.207838000542905,2.2623328676508025
4,1,-0.4,action = 4,128,4,0.4564,0.41967,0.44402,0.48127,0.59752,0.8810928053827962,0.899261571349996,0.8810928053827962,0.863982585094688,0.8325544624872713,2.2185856107655924,2.2181931426999917,2.2062056107655925,2.209235170189376,2.2626289249745426
4,0,0.6,action = 4,129,4,0.47503,0.44402,0.47508,0.5,0.60969,0.8817991118559817,0.8999824423695424,0.8817991118559817,0.8646751755787366,0.8187299439872474,2.2386282237119635,2.243984884739085,2.2386782237119633,2.229350351157473,2.2471498879744947
1,0,0.6,action = 1,130,4,0.48752,0.46265,0.48132,0.49376,0.58601,0.8824994054110251,0.9006971764802598,0.8824994054110251,0.8653618699114054,0.8056080790677842,2.25251881082205,2.2640443529605196,2.2463188108220504,2.224483739822811,2.1972261581355683
2,0,0.6,action = 2,131,4,0.46884,0.4564,0.48132,0.49376,0.56185,0.8831937837754975,0.8831937837754975,0.8831937837754975,0.8660427639224626,0.8062419569116885,2.235227567550995,2.222787567550995,2.247707567550995,2.225845527844925,2.174333913823377
0,0,0.6,action = 0,132,4,0.47513,0.41967,0.45645,0.47503,0.5801,0.8838823423480193,0.8838823423480193,0.8667179511579526,0.8667179511579526,0.8068705220365303,2.2428946846960387,2.1874346846960386,2.189885902315905,2.208465902315905,2.1938410440730607
1,1,-0.4,action = 1,133,4,0.45031,0.45021,0.47503,0.47503,0.58629,0.8673875229516209,0.8845651742711,0.8673875229516209,0.8673875229516209,0.8074938594694014,2.185085045903242,2.2193403485422003,2.209805045903242,2.209805045903242,2.201277718938803
3,0,0.6,action = 3,134,4,0.4564,0.42586,0.4566,0.46265,0.57399,0.8680515684935826,0.8680515684935826,0.8680515684935826,0.8680515684935826,0.8081120522417824,2.192503136987165,2.1619631369871652,2.192703136987165,2.198753136987165,2.190214104483565
4,0,0.6,action = 4,135,4,0.4565,0.45031,0.46884,0.46884,0.59197,0.8687101748963593,0.8687101748963593,0.8687101748963593,0.8524711757195613,0.8087251814510195,2.1939203497927187,2.1877303497927185,2.2062603497927187,2.173782351439123,2.209420362902039
2,0,0.6,action = 2,136,4,0.46265,0.42008,0.47503,0.48127,0.57399,0.8693634272584059,0.8693634272584059,0.8693634272584059,0.8531122166849006,0.7961725620224008,2.2013768545168118,2.1588068545168118,2.2137568545168116,2.187494433369801,2.1663351240448017
0,0,0.6,action = 0,137,4,0.4626,0.43196,0.46269,0.48752,0.58619,0.8700114087252399,0.8700114087252399,0.853748085285084,0.853748085285084,0.7967659905569081,2.2026228174504796,2.1719828174504796,2.170186170570168,2.195016170570168,2.179721981113816
3,1,-0.4,action = 3,138,4,0.45031,0.43196,0.45035,0.46889,0.57399,0.8543788612526785,0.8706542005482794,0.8543788612526785,0.8543788612526785,0.7973546663587076,2.159067722505357,2.173268401096559,2.159107722505357,2.1776477225053568,2.168699332717415
2,1,-0.4,action = 2,139,4,0.44411,0.43182,0.46889,0.46884,0.57404,0.8550046225171495,0.8712918821414937,0.8550046225171495,0.8395978774576045,0.7979386621559831,2.154119245034299,2.1744037642829874,2.178899245034299,2.148035754915209,2.169917324311966
1,0,0.6,action = 1,140,4,0.43815,0.43792,0.49376,0.49381,0.57372,0.8556254452584008,0.8719245311359618,0.8402075132912651,0.8402075132912651,0.7985180490441284,2.1494008905168016,2.1817690622719237,2.17417502658253,2.1742250265825303,2.1707560980882565
0,0,0.6,action = 0,141,4,0.45655,0.43792,0.46884,0.47508,0.56185,0.8562414039583492,0.8562414039583492,0.8408123727311542,0.8408123727311542,0.7990928965338802,2.1690328079166985,2.1504028079166986,2.1504647454623083,2.1567047454623083,2.1600357930677605
3,1,-0.4,action = 3,142,4,0.43815,0.4199,0.46884,0.5,0.56208,0.8414125272984758,0.8568525714506238,0.8414125272984758,0.8414125272984758,0.7996632725976996,2.1209750545969515,2.1336051429012475,2.151665054596952,2.1828250545969516,2.1614065451953994
4,1,-0.4,action = 4,143,4,0.43792,0.42572,0.48127,0.49371,0.56804,0.8420080469428873,0.8574590189684683,0.8420080469428873,0.8273633166778094,0.8002292437144779,2.1219360938857745,2.1406380379369367,2.1652860938857748,2.148436633355619,2.168498487428956
4,0,0.6,action = 4,144,4,0.43792,0.42563,0.45021,0.46889,0.57428,0.8425990000878502,0.8580608161909244,0.8425990000878502,0.8279439915962887,0.78817921078504,2.1231180001757,2.141751632381849,2.1354080001757003,2.1247779831925775,2.15063842157008
3,0,0.6,action = 3,145,4,0.43173,0.40747,0.45021,0.48127,0.55589,0.843185453674364,0.8586580312873698,0.843185453674364,0.8285202452154524,0.7766854387888665,2.1181009073487282,2.1247860625747395,2.136580907348728,2.138310490430905,2.109260877577733
1,0,0.6,action = 1,146,4,0.43792,0.42577,0.45655,0.46265,0.58033,0.8437674732031555,0.8592507309604788,0.8437674732031555,0.8151568323953932,0.7772215558330272,2.125454946406311,2.1442714619209573,2.144084946406311,2.092963664790786,2.134773111666054
2,0,0.6,action = 2,147,4,0.43196,0.38996,0.45021,0.46898,0.57968,0.8443451227753817,0.8443451227753817,0.8443451227753817,0.8157148949072637,0.7777536475686181,2.120650245550763,2.0786502455507634,2.1389002455507633,2.1004097898145275,2.135187295137236
0,1,-0.4,action = 0,148,4,0.44402,0.41357,0.44402,0.47508,0.56208,0.8449184651319137,0.8449184651319137,0.8302231150544818,0.8162687962533948,0.7782817717882887,2.1338569302638275,2.1034069302638274,2.1044662301089634,2.1076175925067897,2.1186435435765776
3,0,0.6,action = 3,149,4,0.45031,0.40761,0.44402,0.48127,0.54979,0.8307823135307428,0.8454875616912593,0.8307823135307428,0.8168185957697024,0.778805985066616,2.1118746270614857,2.0985851233825183,2.1055846270614857,2.114907191539405,2.107401970133232
4,0,0.6,action = 4,150,4,0.44426,0.40183,0.42008,0.46269,0.58033,0.8313373991422685,0.8460524725861772,0.8313373991422685,0.8040729928158554,0.7793263427938325,2.106934798284537,2.0939349451723546,2.0827547982845367,2.0708359856317107,2.1389826855876652
0,1,-0.4,action = 0,151,4,0.45645,0.40151,0.43815,0.45645,0.56142,0.831888429747314,0.8466132566990422,0.831888429747314,0.8046059519106696,0.7682890357721016,2.120226859494628,2.094736513398084,2.101926859494628,2.065661903821339,2.097998071544203
1,1,-0.4,action = 1,152,4,0.46265,0.41967,0.43792,0.48752,0.53735,0.8184439582704075,0.8471699716960054,0.832435462009065,0.8051350437912067,0.7687942464156066,2.099537916540815,2.114009943392011,2.10279092401813,2.0977900875824136,2.074938492831213
2,1,-0.4,action = 2,153,4,0.45021,0.42572,0.4564,0.48127,0.56185,0.8189779194891116,0.8329785514280721,0.8329785514280721,0.8056603221378301,0.7692958156539161,2.088165838978223,2.0916771028561443,2.122357102856144,2.0925906442756603,2.1004416313078322
2,1,-0.4,action = 2,154,4,0.44402,0.42572,0.48127,0.47508,0.56818,0.8195080575914625,0.8335177523735975,0.8195080575914625,0.8061818395367166,0.7697937936996632,2.083036115182925,2.092755504747195,2.120286115182925,2.0874436790734334,2.1077675873993265
4,1,-0.4,action = 4,155,4,0.46274,0.43792,0.46274,0.47508,0.56763,0.8200344249504083,0.8340531181139184,0.8066996475091656,0.8066996475091656,0.7702882297486673,2.102808849900817,2.106026236227837,2.076139295018331,2.088479295018331,2.1082064594973344
1,0,0.6,action = 1,156,4,0.47508,0.4565,0.47508,0.49376,0.55589,0.820557072885225,0.8345847008456262,0.8072137965399376,0.8072137965399376,0.7596882491754813,2.11619414577045,2.1256694016912525,2.089507593079875,2.108187593079875,2.0752664983509623
0,0,0.6,action = 0,157,4,0.4626,0.43182,0.46265,0.48127,0.56185,0.8210760516893751,0.8210760516893751,0.8077243361046614,0.8077243361046614,0.7601687301951596,2.1047521033787504,2.0739721033787504,2.0780986722093227,2.096718672209323,2.082187460390319
3,0,0.6,action = 3,158,4,0.4626,0.43792,0.4565,0.47503,0.56804,0.8082313146963458,0.8215914106574591,0.8082313146963458,0.8082313146963458,0.7606458598977699,2.0790626293926917,2.0811028213149183,2.0729626293926917,2.0914926293926914,2.0893317197955397
4,1,-0.4,action = 4,159,4,0.46265,0.43792,0.46884,0.48132,0.56818,0.8087347798510294,0.8221031981112883,0.8087347798510294,0.7959980070788621,0.7611196830206179,2.0801195597020588,2.0821263962225767,2.086309559702059,2.0733160141577245,2.090419366041236
4,0,0.6,action = 4,160,4,0.44411,0.43196,0.45655,0.48127,0.58033,0.8092347781726055,0.8226114614251199,0.8092347781726055,0.7964901309214779,0.7509381100007668,2.062579556345211,2.07718292285024,2.075019556345211,2.074250261842956,2.0822062200015337
4,0,0.6,action = 4,161,4,0.46265,0.43173,0.46884,0.49381,0.61515,0.8097313553568479,0.8231162470500808,0.8097313553568479,0.7969788875062889,0.7411753260600685,2.082112710713696,2.0779624941001615,2.088302710713696,2.0877677750125776,2.097500652120137
2,0,0.6,action = 2,162,4,0.45031,0.41967,0.48142,0.48132,0.57929,0.8102245562146738,0.8236176005378146,0.8102245562146738,0.7974643209384845,0.7318034677491229,2.0707591124293474,2.0669052010756293,2.101869112429348,2.076248641876969,2.042896935498246
0,1,-0.4,action = 0,163,4,0.4564,0.42572,0.46265,0.46884,0.56208,0.8107144246946693,0.824115566563379,0.797946474474504,0.797946474474504,0.7322459221892555,2.0778288493893387,2.073951133126758,2.058542948949008,2.064732948949008,2.0265718443785112
1,0,0.6,action = 1,164,4,0.45645,0.42577,0.46265,0.46889,0.54345,0.7984253905435089,0.8246101889474233,0.7984253905435089,0.7984253905435089,0.7326854057258306,2.053300781087018,2.0749903778948466,2.059500781087018,2.0657407810870176,2.0088208114516615
3,0,0.6,action = 3,165,4,0.4626,0.43173,0.46279,0.48127,0.56208,0.7989011107681849,0.8116843361340724,0.7989011107681849,0.7989011107681849,0.7331219565544453,2.06040222153637,2.055098672268145,2.06059222153637,2.0790722215363697,2.0283239131088906
2,1,-0.4,action = 2,166,4,0.4626,0.43182,0.46884,0.48752,0.55589,0.7993736759848972,0.812164462871959,0.7993736759848972,0.7871687847400118,0.733555612149119,2.0613473519697942,2.056148925743918,2.0675873519697943,2.061857569480024,2.023001224298238
0,0,0.6,action = 0,167,4,0.46265,0.42572,0.46884,0.46889,0.56818,0.7998431262632214,0.8126414248292946,0.7876310674197975,0.7876310674197975,0.7339864092802173,2.0623362525264426,2.0510028496585893,2.044102134839595,2.044152134839595,2.0361528185604345
1,1,-0.4,action = 1,168,4,0.4564,0.43173,0.4626,0.47508,0.56818,0.788090321441638,0.8131152619569866,0.788090321441638,0.788090321441638,0.7344143840318259,2.0325806428832762,2.057960523913973,2.038780642883276,2.051260642883276,2.037008768063652
3,0,0.6,action = 3,169,4,0.4626,0.44411,0.46884,0.47508,0.56818,0.7885465848085234,0.8007728385620845,0.7885465848085234,0.7885465848085234,0.7348395718185943,2.039693169617047,2.045655677124169,2.045933169617047,2.052173169617047,2.0378591436371885
2,1,-0.4,action = 2,170,4,0.4626,0.43173,0.47508,0.48752,0.56208,0.7889998948226051,0.8012331770553557,0.7889998948226051,0.7773103647322647,0.7352620074020669,2.0405997896452104,2.0341963541107115,2.0530797896452104,2.0421407294645295,2.032604014804134
1,1,-0.4,action = 1,171,4,0.4564,0.43792,0.46884,0.48127,0.56208,0.7894502881021948,0.801690553590762,0.7777540851519099,0.7777540851519099,0.7356817249065235,2.0353005762043894,2.041301107181524,2.0243481703038197,2.03677817030382,2.033443449813047
4,1,-0.4,action = 4,172,4,0.45031,0.43792,0.46279,0.4564,0.56758,0.7898978005982503,0.7898978005982503,0.7781949674686425,0.7781949674686425,0.7360987578343432,2.0301056011965004,2.0177156011965005,2.0191799349372848,2.012789934937285,2.0397775156686864
0,0,0.6,action = 0,173,4,0.4565,0.44421,0.47508,0.46884,0.5434,0.7903424676103727,0.7903424676103727,0.7786330464590777,0.7786330464590777,0.7270093480259083,2.0371849352207456,2.0248949352207455,2.0323460929181554,2.0261060929181554,1.9974186960518168
2,0,0.6,action = 2,174,4,0.45031,0.43792,0.47503,0.47503,0.56208,0.7790683562734152,0.7907843238023275,0.7790683562734152,0.7790683562734152,0.7274157966164864,2.0084467125468306,2.019488647604655,2.0331667125468305,2.0331667125468305,2.016911593232973
1,1,-0.4,action = 1,175,4,0.4626,0.4564,0.47508,0.46884,0.54355,0.7795009304502813,0.7912234032171093,0.7682845081847368,0.7795009304502813,0.7278196909435078,2.021601860900563,2.0388468064342185,2.0116490163694736,2.027841860900563,1.9991893818870157
1,1,-0.4,action = 1,176,4,0.45021,0.47508,0.46889,0.4565,0.55589,0.7799308019311344,0.7799308019311344,0.7687081941437247,0.7799308019311344,0.7282210617643986,2.0100716038622686,2.034941603862269,2.0063063882874492,2.016361603862269,2.012332123528797
3,1,-0.4,action = 3,177,4,0.45021,0.46879,0.45021,0.46265,0.54345,0.7803580030742523,0.7691292481890953,0.7691292481890953,0.7803580030742523,0.728619939292069,2.0109260061485044,2.0070484963781907,1.9884684963781907,2.0233660061485046,2.0006898785841383
3,0,0.6,action = 3,178,4,0.4565,0.46884,0.45645,0.48132,0.54965,0.7807825656683132,0.7695477016521122,0.7695477016521122,0.7695477016521122,0.7290163532075945,2.0180651313366265,2.0079354033042245,1.9955454033042244,2.0204154033042245,2.007682706415189
0,1,-0.4,action = 0,179,4,0.46879,0.47503,0.44421,0.45021,0.54331,0.7812045209455863,0.7699635853156357,0.7699635853156357,0.7591943364807966,0.7294103326725317,2.0311990418911727,2.014957170631271,1.9841371706312714,1.9685986729615932,2.0021306653450637
0,1,-0.4,action = 0,180,4,0.46884,0.4626,0.4626,0.45645,0.54895,0.7703769294267525,0.7703769294267525,0.7703769294267525,0.7596018992722874,0.7298019063408816,2.009593858853505,2.003353858853505,2.003353858853505,1.9756537985445748,2.0085538126817633
1,1,-0.4,action = 1,181,4,0.46265,0.4626,0.4626,0.45021,0.54355,0.7600069873391716,0.7707877637090426,0.7707877637090426,0.7600069873391716,0.7301911023707115,1.9826639746783432,2.0041755274180852,2.0041755274180852,1.9702239746783432,2.0039322047414228
2,0,0.6,action = 2,182,4,0.47503,0.46884,0.47503,0.48127,0.5374,0.7604096294848647,0.7604096294848647,0.7711961173745008,0.7604096294848647,0.7305779484354482,1.9958492589697294,1.9896592589697293,2.0174222347490014,2.0020892589697294,1.9985558968708963
4,0,0.6,action = 4,183,4,0.4626,0.46265,0.45021,0.44411,0.54345,0.760809854019776,0.760809854019776,0.760809854019776,0.760809854019776,0.7309624717348535,1.9842197080395518,1.984269708039552,1.971829708039552,1.965729708039552,2.005374943469707
0,0,0.6,action = 0,184,4,0.46884,0.46265,0.45655,0.44411,0.53116,0.761207688772411,0.761207688772411,0.761207688772411,0.761207688772411,0.7221450307158093,1.9912553775448218,1.985065377544822,1.978965377544822,1.966525377544822,1.9754500614316184
4,1,-0.4,action = 4,185,4,0.45645,0.46265,0.46889,0.44426,0.54979,0.7512407333005288,0.7616031611001658,0.7616031611001658,0.7616031611001658,0.7225202087132023,1.9589314666010575,1.9858563222003316,1.9920963222003316,1.9674663222003317,1.9948304174264047
3,0,0.6,action = 3,186,4,0.46884,0.46884,0.4626,0.46884,0.55546,0.7516285210524,0.7619962978998218,0.7619962978998218,0.7619962978998218,0.7140229824231187,1.9720970421047999,1.9928325957996436,1.9865925957996438,1.9928325957996436,1.9835059648462372
1,0,0.6,action = 1,187,4,0.48127,0.48127,0.4626,0.45031,0.5436,0.7520140311400773,0.7623871256177507,0.7623871256177507,0.7520140311400773,0.7143892046390773,1.9852980622801546,2.0060442512355015,1.9873742512355013,1.9543380622801545,1.9723784092781544
2,0,0.6,action = 2,188,4,0.46884,0.46879,0.46279,0.43801,0.54345,0.7523972892156109,0.7523972892156109,0.7627756702598405,0.7523972892156109,0.714753287515745,1.9736345784312217,1.9735845784312218,1.988341340519681,1.9428045784312218,1.97295657503149
3,0,0.6,action = 3,189,4,0.4626,0.4564,0.44411,0.46265,0.53726,0.7527783205060845,0.7527783205060845,0.7527783205060845,0.7527783205060845,0.715115255018042,1.9681566410121691,1.961956641012169,1.949666641012169,1.968206641012169,1.9674905100360838
4,1,-0.4,action = 4,190,4,0.46265,0.45031,0.44411,0.45035,0.54965,0.7531571498228805,0.7531571498228805,0.7531571498228805,0.7431811206149046,0.7154751307159855,1.968964299645761,1.956624299645761,1.950424299645761,1.9367122412298092,1.9806002614319709
1,0,0.6,action = 1,191,4,0.4564,0.47503,0.4626,0.4564,0.54969,0.7535338015706954,0.7535338015706954,0.7535338015706954,0.7435527833788955,0.7072597810265189,1.9634676031413907,1.9820976031413908,1.9696676031413909,1.943505566757791,1.9642095620530378
0,0,0.6,action = 0,192,4,0.46879,0.45021,0.43801,0.46265,0.54979,0.753908299756314,0.7439223211059445,0.753908299756314,0.7439223211059445,0.7076112815221879,1.976606599512628,1.938054642211889,1.945826599512628,1.950494642211889,1.9650125630443758
4,1,-0.4,action = 4,193,4,0.4564,0.46884,0.45645,0.4564,0.54979,0.7442897571006363,0.7442897571006363,0.754280667997148,0.7442897571006363,0.7079607828715958,1.9449795142012725,1.9574195142012725,1.965011335994296,1.9449795142012725,1.9657115657431916
4,0,0.6,action = 4,194,4,0.46879,0.4626,0.4564,0.46274,0.56766,0.7446551142915426,0.7446551142915426,0.754650929529549,0.7446551142915426,0.700023716141789,1.9581002285830853,1.9519102285830852,1.965701859059098,1.9520502285830852,1.9677074322835781
1,0,0.6,action = 1,195,4,0.4626,0.46884,0.43182,0.44411,0.5374,0.7450184152392088,0.7450184152392088,0.7550191072169016,0.7450184152392088,0.6923608071568037,1.9526368304784176,1.9588768304784174,1.941858214433803,1.9341468304784175,1.9221216143136073
2,0,0.6,action = 2,196,4,0.47508,0.46884,0.46889,0.46884,0.56808,0.745379682143928,0.7357614793178652,0.7553852235575031,0.745379682143928,0.6926965398590218,1.965839364287856,1.9403629586357303,1.9796604471150063,1.959599364287856,1.9534730797180435
4,0,0.6,action = 4,197,4,0.44411,0.45021,0.45035,0.43806,0.58024,0.745738936853316,0.7361160982895965,0.745738936853316,0.745738936853316,0.6930304025870819,1.935587873706632,1.922442196579193,1.9418278737066321,1.9295378737066322,1.9663008051741637
3,0,0.6,action = 3,198,4,0.45021,0.4626,0.45021,0.45035,0.55584,0.7460962008696849,0.7364687522557395,0.7460962008696849,0.7460962008696849,0.6856151078021899,1.9424024017393697,1.9355375045114789,1.9424024017393697,1.9425424017393698,1.9270702156043797
0,1,-0.4,action = 0,199,4,0.46265,0.45655,0.45655,0.45645,0.54355,0.7464514953572285,0.7368194621073909,0.7464514953572285,0.7368194621073909,0.6859416009113826,1.955552990714457,1.9301889242147818,1.949452990714457,1.9300889242147818,1.915433201822765
