action,label,regret,note,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
4,1,-0.4,action = 4,109,4,0.3621,0.40747,0.41381,0.33523,0.49395,0.48060378691808076,0.49136544445046193,0.4925139591930365,0.4720699100768868,0.499959998399872,2.7651189345904035,2.8642972222523095,2.8763797959651827,2.6955795503844344,2.9937499919993598
4,1,-0.4,action = 4,110,4,0.3276,0.40761,0.45035,0.34584,0.48756,0.4693399620744008,0.49138579548049616,0.49753391844174805,0.475646927878232,0.49984997749324744,2.674299810372004,2.8645389774024808,2.93801959220874,2.72407463939116,2.9868098874662374
4,1,-0.4,action = 4,111,4,0.32258,0.41371,0.41967,0.3351,0.51248,0.4674612283387789,0.49249365478146007,0.4935078520145348,0.4720275415693453,0.4998399743918047,2.6598861416938946,2.8761782739073003,2.887209260072674,2.6952377078467267,3.0116798719590236
4,0,0.6,action = 4,112,4,0.30722,0.40771,0.41976,0.30519,0.49995,0.46134585724811705,0.49140614566771545,0.49351798346159587,0.46048887065813,0.5,2.6139492862405853,2.8647407283385773,2.8873499173079793,2.60763435329065,2.99995
4,0,0.6,action = 4,113,4,0.35121,0.43792,0.45059,0.33941,0.51868,0.47734683407350675,0.4961350622562368,0.4975540171679855,0.4735081836673998,0.4996498774141749,2.737944170367534,2.918595311281184,2.9383600858399275,2.706950918336999,3.016929387070874
4,0,0.6,action = 4,114,4,0.33523,0.42586,0.41976,0.31878,0.49376,0.4720699100768868,0.4944694126030446,0.49351798346159587,0.46600429182572983,0.499959998399872,2.6955795503844344,2.898207063015223,2.8873499173079793,2.648801459128649,2.99355999199936
4,0,0.6,action = 4,115,4,0.35741,0.42633,0.45035,0.34758,0.49376,0.47923898005066323,0.49454019048000536,0.49753391844174805,0.4762037379105712,0.499959998399872,2.7536049002533165,2.899030952400027,2.93801959220874,2.7285986895528556,2.99355999199936
4,1,-0.4,action = 4,116,4,0.3711,0.42596,0.43192,0.38517,0.48132,0.4831045435513932,0.49448963588734596,0.49533826825715777,0.4866312772520895,0.4996498774141749,2.7866227177569662,2.89840817943673,2.9086113412857886,2.8183263862604475,2.9795693870708746
4,0,0.6,action = 4,117,4,0.33245,0.41991,0.42,0.31529,0.49376,0.47109447035599983,0.49354837655492295,0.4935585071701227,0.46462888416455556,0.499959998399872,2.6879223517799993,2.887651882774615,2.8877925358506134,2.6384344208227777,2.99355999199936
4,0,0.6,action = 4,118,4,0.33318,0.41976,0.40761,0.32527,0.46265,0.471349127505292,0.49351798346159587,0.49138579548049616,0.4684762534003191,0.4985980344927164,2.68992563752646,2.8873499173079793,2.8645389774024808,2.6676512670015957,2.955640172463582
4,1,-0.4,action = 4,119,4,0.30361,0.42586,0.43173,0.33123,0.48137,0.45981518026267904,0.4944694126030446,0.49531807962157004,0.47065911230953555,0.4996498774141749,2.602685901313395,2.898207063015223,2.90832039810785,2.684525561547678,2.9796193870708745
4,1,-0.4,action = 4,120,4,0.31502,0.41967,0.4321,0.32916,0.48752,0.4645212589322474,0.4935078520145348,0.49536854966782057,0.46990424556498744,0.4998399743918047,2.637626294661237,2.887209260072674,2.908942748339103,2.6786812278249372,2.9867198719590236
4,0,0.6,action = 4,121,4,0.33859,0.41976,0.42586,0.33274,0.49381,0.4732335575590556,0.49351798346159587,0.4944694126030446,0.4711899829155964,0.499959998399872,2.7047577877952778,2.8873499173079793,2.898207063015223,2.688689914577982,2.9936099919993597
4,1,-0.4,action = 4,122,4,0.369,0.43806,0.4566,0.35194,0.49381,0.4825349728258046,0.4961451400548029,0.49811645224786544,0.4775772188871659,0.499959998399872,2.781674864129023,2.9187857002740145,2.9471822612393273,2.7398260944358297,2.9936099919993597
4,1,-0.4,action = 4,123,4,0.32581,0.41367,0.43858,0.30728,0.52478,0.4686789946221187,0.49249365478146007,0.49621567891391744,0.46136753245108175,0.49938962744534454,2.6692049731105936,2.8761382739073005,2.9196583945695873,2.6141176622554085,3.021728137226723
4,0,0.6,action = 4,124,4,0.32878,0.43792,0.4261,0.31311,0.48752,0.4697765426242566,0.4961350622562368,0.4945098583446037,0.46375640157306725,0.4998399743918047,2.677662713121283,2.918595311281184,2.8986492917230184,2.631892007865336,2.9867198719590236
4,0,0.6,action = 4,125,4,0.3012,0.41953,0.41976,0.29077,0.48132,0.4587809935034362,0.4934774564253163,0.49351798346159587,0.45411452300053123,0.4996498774141749,2.595104967517181,2.8869172821265816,2.8873499173079793,2.5613426150026566,2.9795693870708746
4,1,-0.4,action = 4,126,4,0.3155,0.42572,0.42601,0.32203,0.47522,0.46471496640413895,0.4944491884915982,0.49448963588734596,0.467257958733717,0.49938962744534454,2.639074832020695,2.897965942457991,2.89845817943673,2.6583197936685847,2.9721681372267224
4,0,0.6,action = 4,127,4,0.29388,0.43806,0.43182,0.29554,0.50619,0.455543631280254,0.4961451400548029,0.49532817404222024,0.45628938186199336,0.499959998399872,2.57159815640127,2.9187857002740145,2.9084608702111012,2.5769869093099667,3.00598999199936
4,1,-0.4,action = 4,128,4,0.31148,0.42586,0.42563,0.32021,0.48132,0.4630982617112701,0.4944694126030446,0.49443907612566385,0.46655117618542125,0.4996498774141749,2.6269713085563504,2.898207063015223,2.897825380628319,2.652965880927106,2.9795693870708746
4,0,0.6,action = 4,129,4,0.33773,0.41953,0.43173,0.32745,0.4626,0.4729376280229773,0.4934774564253163,0.49531807962157004,0.46928669275827545,0.4985980344927164,2.7024181401148866,2.8869172821265816,2.90832039810785,2.673883463791377,2.955590172463582
4,0,0.6,action = 4,130,4,0.30183,0.42596,0.44411,0.30442,0.48132,0.4590533738030906,0.49448963588734596,0.49687020437937307,0.46016301459374154,0.4996498774141749,2.5970968690154526,2.89840817943673,2.928461021896865,2.6052350729687075,2.9795693870708746
4,0,0.6,action = 4,131,4,0.31194,0.43182,0.46884,0.34051,0.48756,0.463281771711342,0.49532817404222024,0.49902905727021546,0.4738776213327656,0.49984997749324744,2.62834885855671,2.9084608702111012,2.9639852863510776,2.7098981066638284,2.9868098874662374
4,1,-0.4,action = 4,132,4,0.27266,0.40793,0.43806,0.30338,0.45674,0.44533133732087615,0.4914468435141282,0.4961451400548029,0.45971730443828196,0.4981264899601305,2.4993166866043808,2.865164217570641,2.9187857002740145,2.60196652219141,2.9473724498006524
4,0,0.6,action = 4,133,4,0.26284,0.40793,0.42563,0.29599,0.45655,0.44018178063159313,0.4914468435141282,0.49443907612566385,0.4564865824972296,0.498106414333323,2.463748903157966,2.865164217570641,2.897825380628319,2.5784229124861477,2.947082071666615
4,1,-0.4,action = 4,134,4,0.28466,0.41999,0.41357,0.33561,0.46889,0.45125380884819133,0.4935585071701227,0.49247334953274374,0.4721969927900854,0.49902905727021546,2.540929044240957,2.8877825358506133,2.8759367476637188,2.696594963950427,2.9640352863510775
4,0,0.6,action = 4,135,4,0.31811,0.42586,0.42008,0.37351,0.4565,0.4657359767078339,0.4944694126030446,0.493568637577389,0.48373546489791297,0.498106414333323,2.6467898835391694,2.898207063015223,2.887923187886945,2.7921873244895647,2.947032071666615
4,1,-0.4,action = 4,136,4,0.2917,0.41357,0.43173,0.35044,0.46884,0.4545437272694454,0.49247334953274374,0.49531807962157004,0.47710585827466007,0.49902905727021546,2.564418636347227,2.8759367476637188,2.90832039810785,2.7359692913733,2.9639852863510776
4,1,-0.4,action = 4,137,4,0.28257,0.43234,0.41399,0.3293,0.45059,0.4502554830315784,0.4953988292275225,0.49254441424099005,0.46995744488198077,0.4975540171679855,2.533847415157892,2.9093341461376125,2.8767120712049503,2.679087224409904,2.9383600858399275
4,1,-0.4,action = 4,138,4,0.31205,0.41357,0.41976,0.31544,0.47522,0.4633249399719381,0.49247334953274374,0.49351798346159587,0.4646934473392109,0.49938962744534454,2.6286746998596904,2.8759367476637188,2.8873499173079793,2.638907236696055,2.9721681372267224
4,1,-0.4,action = 4,139,4,0.25509,0.41357,0.41357,0.27318,0.48771,0.4359128353237606,0.49247334953274374,0.49247334953274374,0.4455894971832258,0.49984997749324744,2.434654176618803,2.8759367476637188,2.8759367476637188,2.501127485916129,2.986959887466237
4,1,-0.4,action = 4,140,4,0.29536,0.42577,0.42563,0.30464,0.5,0.45620170977320984,0.4944593006507209,0.49443907612566385,0.4602499321021134,0.5,2.5763685488660495,2.8980665032536046,2.897825380628319,2.605889660510567,3.0
4,0,0.6,action = 4,141,4,0.32243,0.42586,0.43815,0.29411,0.5,0.46740774490801923,0.4944694126030446,0.4961652950378533,0.45564240364566594,0.5,2.659468724540096,2.898207063015223,2.9189764751892664,2.5723220182283297,3.0
4,0,0.6,action = 4,142,4,0.3179,0.43206,0.43182,0.30609,0.5,0.4656608207697959,0.4953584560699454,0.49532817404222024,0.4608687448721165,0.5,2.6462041038489796,2.908852280349727,2.9084608702111012,2.6104337243605826,3.0
4,1,-0.4,action = 4,143,4,0.30689,0.4199,0.42563,0.27988,0.47508,0.4612049435988301,0.49353824573177707,0.49443907612566385,0.448943203534701,0.49937961512260387,2.6129147179941503,2.8875912286588856,2.897825380628319,2.524596017673505,2.9719780756130194
4,1,-0.4,action = 4,144,4,0.29346,0.43815,0.45645,0.34375,0.49995,0.45534602227317195,0.4961652950378533,0.49809637621649083,0.4749526292168515,0.5,2.57019011136586,2.9189764751892664,2.9469318810824543,2.7185131460842573,2.99995
4,1,-0.4,action = 4,145,4,0.30419,0.42586,0.43801,0.36346,0.49376,0.4600652127687987,0.4944694126030446,0.4961451400548029,0.48099896049783725,0.499959998399872,2.6045160638439935,2.898207063015223,2.9187357002740146,2.768454802489186,2.99355999199936
4,0,0.6,action = 4,146,4,0.2385,0.40747,0.42577,0.27955,0.48127,0.4261689805699143,0.49136544445046193,0.4944593006507209,0.4487761134463375,0.4996498774141749,2.369344902849572,2.8642972222523095,2.8980665032536046,2.5234305672316872,2.9795193870708743
4,1,-0.4,action = 4,147,4,0.25103,0.42586,0.41967,0.2994,0.49995,0.43360119926033414,0.4944694126030446,0.4935078520145348,0.45799563316695496,0.5,2.4190359963016705,2.898207063015223,2.887209260072674,2.5893781658347748,2.99995
4,0,0.6,action = 4,148,4,0.25394,0.42586,0.42023,0.29823,0.48752,0.43527003113010204,0.4944694126030446,0.4935990275517163,0.45748224009244337,0.4998399743918047,2.43029015565051,2.898207063015223,2.8882251377585817,2.5856412004622165,2.9867198719590236
4,0,0.6,action = 4,149,4,0.29684,0.43182,0.4505,0.33551,0.5,0.45686978451195476,0.49532817404222024,0.49754396790635497,0.47216522531842603,0.5,2.581188922559774,2.9084608702111012,2.938219839531775,2.69633612659213,3.0
4,1,-0.4,action = 4,150,4,0.27655,0.43182,0.41976,0.2855,0.5,0.44729185103241037,0.49532817404222024,0.49351798346159587,0.451652521303712,0.5,2.5130092551620518,2.9084608702111012,2.8873499173079793,2.54376260651856,3.0
4,0,0.6,action = 4,151,4,0.2653,0.41967,0.42601,0.27006,0.50005,0.4414861266223436,0.4935078520145348,0.49448963588734596,0.4439932431918306,0.5,2.472730633111718,2.887209260072674,2.89845817943673,2.490026215959153,3.00005
4,1,-0.4,action = 4,152,4,0.26554,0.41357,0.42596,0.27988,0.50619,0.4416220103210437,0.49247334953274374,0.49448963588734596,0.448943203534701,0.499959998399872,2.4736500516052184,2.8759367476637188,2.89840817943673,2.524596017673505,3.00598999199936
4,0,0.6,action = 4,153,4,0.26841,0.41976,0.42586,0.2412,0.51248,0.44312526445690276,0.49351798346159587,0.4944694126030446,0.42780836831459945,0.4998399743918047,2.4840363222845134,2.8873499173079793,2.898207063015223,2.3802418415729973,3.0116798719590236
4,1,-0.4,action = 4,154,4,0.27232,0.42008,0.43196,0.28411,0.48794,0.44515165954986624,0.493568637577389,0.49534836226639534,0.45098780471316513,0.49984997749324744,2.4980782977493314,2.887923187886945,2.908701811331977,2.5390490235658256,2.9871898874662373
4,1,-0.4,action = 4,155,4,0.26592,0.40779,0.43801,0.27144,0.46973,0.44182575751080877,0.4914264950122246,0.4961451400548029,0.4447021475099935,0.4990791520390328,2.475048787554044,2.864922475061123,2.9187357002740146,2.4949507375499675,2.965125760195164
4,1,-0.4,action = 4,156,4,0.27258,0.40183,0.43196,0.28039,0.47551,0.44528642467517465,0.49026523433749614,0.49534836226639534,0.44918815656693356,0.4993996395673509,2.499012123375873,2.8531561716874805,2.908701811331977,2.526330782834668,2.9725081978367545
4,0,0.6,action = 4,157,4,0.27359,0.39574,0.4443,0.27693,0.5,0.44580264691901506,0.48900920236739925,0.4968903299521938,0.4474818432070736,0.5,2.502603234595075,2.8407860118369963,2.928751649760969,2.5143392160353684,3.0
4,0,0.6,action = 4,158,4,0.27783,0.41357,0.44416,0.27955,0.51244,0.4479285657334214,0.49247334953274374,0.49687020437937307,0.4487761134463375,0.49984997749324744,2.517472828667107,2.8759367476637188,2.9285110218968655,2.5234305672316872,3.011689887466237
4,0,0.6,action = 4,159,4,0.25976,0.41357,0.43876,0.25963,0.51868,0.43849743442807054,0.49247334953274374,0.4962358310319802,0.43842901363846803,0.4996498774141749,2.4522471721403525,2.8759367476637188,2.9199391551599008,2.4517750681923403,3.016929387070874
4,1,-0.4,action = 4,160,4,0.25419,0.41367,0.45669,0.25605,0.51868,0.435407854775267,0.49249365478146007,0.49811645224786544,0.4364516009822853,0.4996498774141749,2.431229273876335,2.8761382739073005,2.9472722612393274,2.4383080049114265,3.016929387070874
4,1,-0.4,action = 4,161,4,0.2282,0.41976,0.4504,0.25752,0.51873,0.41966653428644984,0.49351798346159587,0.49753391844174805,0.43726422218150895,0.4996498774141749,2.3265326714322496,2.8873499173079793,2.9380695922087403,2.443841110907545,3.0169793870708745
4,1,-0.4,action = 4,162,4,0.26588,0.39605,0.43844,0.23165,0.5,0.44180312357429075,0.48908077042549936,0.49619552597741146,0.421888610891548,0.5,2.4748956178714536,2.841453852127497,2.9194176298870573,2.34109305445774,3.0
4,1,-0.4,action = 4,163,4,0.24937,0.40183,0.43225,0.23425,0.53116,0.4326430399301484,0.49026523433749614,0.4953887362465965,0.4235327614246624,0.49902905727021546,2.412585199650742,2.8531561716874805,2.909193681232982,2.351913807123312,3.0263052863510773
4,0,0.6,action = 4,164,4,0.27095,0.4091,0.4209,0.23594,0.50043,0.4444434722211589,0.49167062145302115,0.4937003139557438,0.4245821475286025,0.5,2.4931673611057943,2.867453107265106,2.889401569778719,2.3588507376430123,3.00043
4,0,0.6,action = 4,165,4,0.23762,0.40137,0.41962,0.23636,0.50619,0.4256289463840541,0.4901734386928774,0.4934977203594764,0.4248411467831241,0.499959998399872,2.3657647319202706,2.852237193464387,2.887108601797382,2.3605657339156205,3.00598999199936
4,0,0.6,action = 4,166,4,0.26085,0.39587,0.41367,0.23636,0.51868,0.43910135504231823,0.48903987567477564,0.49249365478146007,0.4248411467831241,0.4996498774141749,2.4563567752115913,2.841069378373878,2.8761382739073005,2.3605657339156205,3.016929387070874
4,0,0.6,action = 4,167,4,0.28523,0.39587,0.39597,0.23472,0.51229,0.4515307298512472,0.48903987567477564,0.48906032347758494,0.42382779521876573,0.49984997749324744,2.5428836492562357,2.841069378373878,2.8412716173879247,2.3538589760938287,3.0115398874662374
4,1,-0.4,action = 4,168,4,0.2855,0.42572,0.42601,0.25563,0.53735,0.451652521303712,0.4944491884915982,0.49448963588734596,0.43621095813837596,0.4985980344927164,2.54376260651856,2.897965942457991,2.89845817943673,2.4366847906918796,3.030340172463582
4,1,-0.4,action = 4,169,4,0.29558,0.40747,0.42586,0.28499,0.51248,0.4563003396886748,0.49136544445046193,0.4944694126030446,0.451408905539091,0.4998399743918047,2.577081698443374,2.8642972222523095,2.898207063015223,2.542034527695455,3.0116798719590236
4,1,-0.4,action = 4,170,4,0.25528,0.41357,0.43196,0.2495,0.52492,0.43601605475028093,0.49247334953274374,0.49534836226639534,0.4327239304683761,0.49937961512260387,2.435360273751405,2.8759367476637188,2.908701811331977,2.4131196523418805,3.0218180756130195
4,1,-0.4,action = 4,171,4,0.28106,0.42563,0.40747,0.28782,0.51253,0.449510845252926,0.49443907612566385,0.49136544445046193,0.4527471700629392,0.4998399743918047,2.5286142262646303,2.897825380628319,2.8642972222523095,2.551555850314696,3.0117298719590235
4,0,0.6,action = 4,172,4,0.25364,0.42563,0.41399,0.23609,0.50028,0.435097690180033,0.49443907612566385,0.49254441424099005,0.4246763473517215,0.5,2.429128450900165,2.897825380628319,2.8767120712049503,2.3594717367586076,3.00028
4,0,0.6,action = 4,173,4,0.2658,0.42596,0.43182,0.2477,0.51244,0.4417578522222327,0.49448963588734596,0.49532817404222024,0.43167117114766884,0.49984997749324744,2.4745892611111633,2.89840817943673,2.9084608702111012,2.4060558557383445,3.011689887466237
4,1,-0.4,action = 4,174,4,0.23851,0.42572,0.4383,0.21828,0.52492,0.4261689805699143,0.4944491884915982,0.4961753722223625,0.413073843277446,0.49937961512260387,2.3693549028495715,2.897965942457991,2.9191768611118123,2.28364921638723,3.0218180756130195
4,1,-0.4,action = 4,175,4,0.23774,0.41357,0.41389,0.24113,0.50619,0.4256994244769424,0.49247334953274374,0.4925342627675764,0.4277733044499154,0.499959998399872,2.366237122384712,2.8759367476637188,2.876561313837882,2.379996522249577,3.00598999199936
4,0,0.6,action = 4,176,4,0.25861,0.41976,0.40438,0.25424,0.50629,0.4378698436750355,0.49351798346159587,0.4907748974835612,0.4354308211415448,0.499959998399872,2.4479592183751775,2.8873499173079793,2.858254487417806,2.4313941057077244,3.00608999199936
4,1,-0.4,action = 4,177,4,0.23851,0.40761,0.41643,0.2188,0.52454,0.4261807128437419,0.49138579548049616,0.4929705873579072,0.41343681500321183,0.4993996395673509,2.3694135642187097,2.8645389774024808,2.8812829367895363,2.285984075016059,3.0215381978367546
4,0,0.6,action = 4,178,4,0.24415,0.38978,0.40934,0.23159,0.53726,0.4295811913945954,0.4876986774638619,0.491711297409364,0.4218530549847897,0.498608062510024,2.392055956972977,2.8282733873193098,2.8678964870468198,2.340855274923949,3.0303003125501196
4,0,0.6,action = 4,179,4,0.23755,0.40151,0.42586,0.24669,0.49376,0.42558195450465236,0.49020403915104577,0.4944694126030446,0.43109163758996766,0.499959998399872,2.365459772523262,2.8525301957552287,2.898207063015223,2.4021481879498383,2.99355999199936
4,0,0.6,action = 4,180,4,0.26525,0.42563,0.42572,0.27209,0.53111,0.4414634752728701,0.49443907612566385,0.4944491884915982,0.44503932410518515,0.49902905727021546,2.4725673763643505,2.897825380628319,2.897965942457991,2.4972866205259256,3.0262552863510774
4,1,-0.4,action = 4,181,4,0.24085,0.40761,0.42071,0.19431,0.51896,0.4275979419969184,0.49138579548049616,0.4936699302165365,0.39566399886772613,0.49963987030660395,2.378839709984592,2.8645389774024808,2.8890596510826825,2.1726299943386307,3.0171593515330195
4,1,-0.4,action = 4,182,4,0.20356,0.39818,0.40917,0.18147,0.51244,0.40264127955290424,0.4895201732308894,0.49168079075758087,0.38540887379509053,0.49984997749324744,2.216766397764521,2.8457808661544473,2.8675739537879044,2.1085143689754524,3.011689887466237
4,1,-0.4,action = 4,183,4,0.24444,0.41962,0.4321,0.23344,0.50624,0.42975574458056987,0.4934977203594764,0.49536854966782057,0.42302482196674934,0.499959998399872,2.393218722902849,2.887108601797382,2.908942748339103,2.3485641098337466,3.00603999199936
4,0,0.6,action = 4,184,4,0.24207,0.40771,0.43173,0.2379,0.5,0.428333981841273,0.49140614566771545,0.49531807962157004,0.42579337712087534,0.5,2.383739909206365,2.8647407283385773,2.90832039810785,2.3668668856043764,3.0
4,0,0.6,action = 4,185,4,0.24849,0.42586,0.44402,0.27057,0.51873,0.43213423840283705,0.4944694126030446,0.4968601412872641,0.4442521806361788,0.4996498774141749,2.409161192014185,2.898207063015223,2.9283207064363204,2.491830903180894,3.0169793870708745
4,1,-0.4,action = 4,186,4,0.22322,0.41953,0.44402,0.22777,0.51873,0.4164012487973589,0.4934774564253163,0.4968601412872641,0.4193924176710876,0.4996498774141749,2.3052262439867945,2.8869172821265816,2.9283207064363204,2.324732088355438,3.0169793870708745
4,0,0.6,action = 4,187,4,0.21494,0.41343,0.43182,0.22681,0.53111,0.41077974633616005,0.49245304344678387,0.49532817404222024,0.4187720143467087,0.49902905727021546,2.2688387316808,2.875695217233919,2.9084608702111012,2.3206700717335433,3.0262552863510774
4,0,0.6,action = 4,188,4,0.23074,0.39627,0.44426,0.22025,0.52487,0.4213074886588179,0.48912166175707245,0.49688026726767887,0.4144152506846243,0.49937961512260387,2.3372774432940893,2.841878308785362,2.9286613363383944,2.2923262534231217,3.021768075613019
4,0,0.6,action = 4,189,4,0.26589,0.39556,0.4261,0.21731,0.49376,0.44180312357429075,0.48896830163109756,0.4945098583446037,0.41241968915171834,0.499959998399872,2.4749056178714537,2.840401508155488,2.8986492917230184,2.2794084457585915,2.99355999199936
4,1,-0.4,action = 4,190,4,0.27486,0.40761,0.44411,0.22739,0.50619,0.44644148552749885,0.49138579548049616,0.49687020437937307,0.4191539096799647,0.499959998399872,2.507067427637494,2.8645389774024808,2.928461021896865,2.3231595483998237,3.00598999199936
4,0,0.6,action = 4,191,4,0.25247,0.42577,0.42681,0.22441,0.51248,0.43443066190129814,0.4944593006507209,0.49461095822878814,0.41719300090006306,0.4998399743918047,2.424623309506491,2.8980665032536046,2.899864791143941,2.3103750045003153,3.0116798719590236
4,1,-0.4,action = 4,192,4,0.2698,0.41357,0.43196,0.24499,0.50624,0.4438580854282143,0.49247334953274374,0.49534836226639534,0.4300813876465709,0.499959998399872,2.4890904271410714,2.8759367476637188,2.908701811331977,2.3953969382328544,3.00603999199936
4,1,-0.4,action = 4,193,4,0.26781,0.41967,0.41967,0.24329,0.50624,0.44282050539693846,0.4935078520145348,0.4935078520145348,0.4290687590584987,0.499959998399872,2.4819125269846922,2.887209260072674,2.887209260072674,2.3886337952924936,3.00603999199936
4,0,0.6,action = 4,194,4,0.2208,0.41381,0.41343,0.2077,0.51868,0.41478910303912275,0.4925139591930365,0.49245304344678387,0.40565995612088707,0.4996498774141749,2.294745515195614,2.8763797959651827,2.875695217233919,2.2359997806044354,3.016929387070874
4,1,-0.4,action = 4,195,4,0.26112,0.40169,0.42033,0.24381,0.51868,0.4392493597035743,0.4902448367907611,0.49360915712737746,0.42938327866837106,0.4996498774141749,2.4573667985178718,2.8529141839538052,2.888375785636887,2.390726393341855,3.016929387070874
4,0,0.6,action = 4,196,4,0.25803,0.4199,0.43844,0.22278,0.54979,0.43754999714318366,0.49353824573177707,0.49619552597741146,0.41611296543126364,0.49751381890355567,2.4457799857159186,2.8875912286588856,2.9194176298870573,2.3033448271563186,3.037359094517778
4,1,-0.4,action = 4,197,4,0.26459,0.41967,0.41357,0.22769,0.52497,0.44111223061710725,0.4935078520145348,0.49247334953274374,0.4193447269252351,0.49937961512260387,2.4701511530855362,2.887209260072674,2.8759367476637188,2.3244136346261755,3.0218680756130194
4,1,-0.4,action = 4,198,4,0.27664,0.43173,0.43182,0.23909,0.53111,0.4473365623331051,0.49531807962157004,0.49532817404222024,0.426532530998516,0.49902905727021546,2.5133228116655255,2.90832039810785,2.9084608702111012,2.37175265499258,3.0262552863510774
4,0,0.6,action = 4,199,4,0.24474,0.41953,0.41343,0.22626,0.55098,0.42993022689734206,0.4934774564253163,0.49245304344678387,0.41841367090476383,0.49739320461783554,2.3943911344867104,2.8869172821265816,2.875695217233919,2.318328354523819,3.0379460230891775
