action,label,regret,note,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
3,1,-0.4,action = 3,110,3,0.32322,0.46302,0.43862,0.48799,0.42695,0.46770717334674267,0.49862811793961237,0.49621567891391744,0.4998599803945101,0.494631175725914,2.6617558667337136,2.9561605896980616,2.919698394569587,2.9872899019725505,2.90010587862957
3,0,0.6,action = 3,111,3,0.28761,0.45073,0.42008,0.50648,0.39615,0.45264776592843137,0.4975640662266519,0.493568637577389,0.499959998399872,0.48910121651862615,2.550848829642157,2.9385503311332597,2.887923187886945,3.00627999199936,2.8416560825931305
3,0,0.6,action = 3,112,3,0.29106,0.39597,0.41343,0.43247,0.39031,0.4542576361493552,0.48906032347758494,0.49245304344678387,0.49541901457251314,0.4878216887347261,2.562348180746776,2.8412716173879247,2.875695217233919,2.9095650728625655,2.8294184436736303
2,1,-0.4,action = 2,113,3,0.26191,0.3667,0.45035,0.43104,0.37534,0.43968170305347026,0.4819024797612064,0.49753391844174805,0.4952171240981071,0.484210697940473,2.460318515267351,2.776212398806032,2.93801959220874,2.907125620490535,2.796393489702365
2,1,-0.4,action = 2,114,3,0.28011,0.39019,0.46265,0.4343,0.3894,0.4490545623863541,0.4877909388252308,0.4985980344927164,0.4956611745940971,0.4876166527098926,2.5253828119317707,2.8291446941261538,2.955640172463582,2.9126058729704853,2.827483263549463
3,1,-0.4,action = 3,115,3,0.2998,0.4025,0.46889,0.48137,0.43257,0.4581702740248433,0.49039779771120506,0.49902905727021546,0.4996498774141749,0.49542910693660297,2.5906513701242164,2.8544889885560254,2.9640352863510775,2.9796193870708745,2.909715534683015
3,1,-0.4,action = 3,116,3,0.2838,0.40785,0.44411,0.47128,0.45148,0.4508436536095412,0.49143666936849556,0.49687020437937307,0.4991793264949982,0.4976444513907495,2.538018268047706,2.865033346842478,2.928461021896865,2.967176632474991,2.9397022569537476
3,1,-0.4,action = 3,117,3,0.32131,0.43182,0.45021,0.51248,0.48221,0.4669796569444969,0.49532817404222024,0.49751381890355567,0.4998399743918047,0.49967989753441155,2.6562082847224846,2.9084608702111012,2.9377790945177784,3.0116798719590236,2.9806094876720577
3,0,0.6,action = 3,118,3,0.265,0.42586,0.44411,0.53097,0.44495,0.4413388720699776,0.4944694126030446,0.49687020437937307,0.49903907662626984,0.496960763038693,2.471694360349888,2.898207063015223,2.928461021896865,3.026165383131349,2.929753815193465
3,1,-0.4,action = 3,119,3,0.25752,0.39574,0.45021,0.5535,0.44492,0.43726422218150895,0.48900920236739925,0.49751381890355567,0.4971317732754566,0.496960763038693,2.443841110907545,2.8407860118369963,2.9377790945177784,3.0391588663772833,2.929723815193465
3,1,-0.4,action = 3,120,3,0.28629,0.41357,0.43182,0.54827,0.45669,0.45202876014696236,0.49247334953274374,0.49532817404222024,0.49766454565299306,0.49811645224786544,2.546433800734812,2.8759367476637188,2.9084608702111012,3.0365927282649654,2.9472722612393274
3,0,0.6,action = 3,121,3,0.28863,0.43876,0.46265,0.57815,0.48175,0.4531224999931034,0.4962358310319802,0.4985980344927164,0.49385220461186563,0.49966989102806664,2.554242499965517,2.9199391551599008,2.955640172463582,3.047411023059328,2.980099455140333
3,1,-0.4,action = 3,122,3,0.32826,0.44416,0.43182,0.53693,0.46293,0.4695742752749558,0.49687020437937307,0.49532817404222024,0.49863814535191747,0.49862811793961237,2.676131376374779,2.9285110218968655,2.9084608702111012,3.0301207267595873,2.956070589698062
3,0,0.6,action = 3,123,3,0.27455,0.4199,0.44402,0.5435,0.45739,0.4462846625193387,0.49353824573177707,0.4968601412872641,0.498106414333323,0.49817667548772293,2.5059733125966934,2.8875912286588856,2.9283207064363204,3.0340320716666147,2.948273377438615
3,1,-0.4,action = 3,124,3,0.26225,0.39019,0.43792,0.52468,0.38537,0.43985224791968497,0.4877909388252308,0.4961350622562368,0.49938962744534454,0.4866826481394215,2.461511239598425,2.8291446941261538,2.918595311281184,3.0216281372267226,2.8187832406971074
3,1,-0.4,action = 3,125,3,0.25538,0.42083,0.46265,0.5678,0.42601,0.4360733883189847,0.4936901862504459,0.4985980344927164,0.49537864306003343,0.49448963588734596,2.4357469415949233,2.88928093125223,2.955640172463582,3.044693215300167,2.89845817943673
3,0,0.6,action = 3,126,3,0.23225,0.38722,0.43801,0.57399,0.4199,0.42226768761059613,0.48711394970786864,0.4961451400548029,0.49448963588734596,0.49353824573177707,2.3435884380529806,2.822789748539343,2.9187357002740146,3.0464381794367297,2.8875912286588856
3,1,-0.4,action = 3,127,3,0.27035,0.40842,0.46307,0.51853,0.41495,0.4441396176879518,0.4915384013482568,0.49863814535191747,0.49965988432132513,0.49271695728886783,2.4910480884397592,2.866112006741284,2.9562607267595875,3.0168294216066256,2.878534786444339
3,1,-0.4,action = 3,128,3,0.29149,0.39665,0.46889,0.56794,0.4332,0.45445571841489685,0.4892034341661963,0.49902905727021546,0.4953584560699454,0.495519928963508,2.563768592074484,2.842667170830982,2.9640352863510775,3.044732280349727,2.9107996448175397
3,0,0.6,action = 3,129,3,0.26618,0.38978,0.45031,0.54904,0.39204,0.44196153678798794,0.4876986774638619,0.4975238687741524,0.4975841637351414,0.4882007783689002,2.4759876839399397,2.8282733873193098,2.937929343870762,3.0369608186757073,2.833043891844501
3,0,0.6,action = 3,130,3,0.23845,0.39965,0.46274,0.5672,0.42032,0.4261337818103606,0.4898264998956263,0.498608062510024,0.4954593827954013,0.49360915712737746,2.369118909051803,2.8487824994781312,2.95578031255012,3.0444969139770066,2.8883657856368874
3,0,0.6,action = 3,131,3,0.26193,0.36678,0.44426,0.54946,0.40866,0.43968170305347026,0.4819232304008596,0.49688026726767887,0.49754396790635497,0.4915892594432877,2.460338515267351,2.7763961520042977,2.9286613363383944,3.037179839531775,2.866606297216438
3,1,-0.4,action = 3,132,3,0.30251,0.38325,0.45031,0.50624,0.38499,0.4593473631142341,0.486178979389278,0.4975238687741524,0.499959998399872,0.4865901766373834,2.59924681557117,2.81414489694639,2.937929343870762,3.00603999199936,2.817940883186917
3,0,0.6,action = 3,133,3,0.25015,0.36081,0.46884,0.5556,0.3779,0.43310506808394655,0.4802395235713112,0.49902905727021546,0.49690039243293016,0.48486080476771887,2.415675340419733,2.762007617856556,2.9639852863510776,3.040101962164651,2.8022040238385943
3,0,0.6,action = 3,134,3,0.3006,0.40183,0.46279,0.51868,0.3956,0.4585193561890272,0.49026523433749614,0.49861809032565196,0.4996498774141749,0.48897852713590606,2.593196780945136,2.8531561716874805,2.9558804516282597,3.016929387070874,2.84049263567953
3,1,-0.4,action = 3,135,3,0.29777,0.3876,0.44426,0.52492,0.40899,0.45727453460694706,0.48720632179806533,0.49688026726767887,0.49937961512260387,0.4916502822128754,2.584142673034735,2.8236316089903264,2.9286613363383944,3.0218180756130195,2.867241411064377
3,0,0.6,action = 3,136,3,0.30368,0.37335,0.4383,0.5,0.40183,0.4598478009080831,0.48369411821935565,0.4961753722223625,0.5,0.49026523433749614,2.602919004540415,2.791820591096778,2.9191768611118123,3.0,2.8531561716874805
3,1,-0.4,action = 3,137,3,0.27486,0.37265,0.4504,0.53073,0.38492,0.44644148552749885,0.48350801441134356,0.49753391844174805,0.49905911473491793,0.4865799009412534,2.507067427637494,2.790190072056718,2.9380695922087403,3.02602557367459,2.817819504706267
3,0,0.6,action = 3,138,3,0.31012,0.37533,0.45035,0.50014,0.42615,0.4625472948791291,0.484210697940473,0.49753391844174805,0.5,0.49451996926312286,2.6228564743956455,2.796383489702365,2.93801959220874,3.00014,2.898749846315614
3,1,-0.4,action = 3,139,3,0.266,0.36423,0.46279,0.51244,0.40246,0.44187102190571403,0.48121720667490686,0.49861809032565196,0.49984997749324744,0.49039779771120506,2.47535510952857,2.7703160333745345,2.9558804516282597,3.011689887466237,2.8544489885560256
3,0,0.6,action = 3,140,3,0.27437,0.36382,0.45059,0.51868,0.39095,0.44619502462488303,0.4810925066969969,0.4975540171679855,0.4996498774141749,0.48796516269094453,2.505345123124415,2.769282533484984,2.9383600858399275,3.016929387070874,2.8307758134547227
3,1,-0.4,action = 3,141,3,0.29102,0.37247,0.45729,0.52487,0.39668,0.4542356216766801,0.48346664828093366,0.49817667548772293,0.49937961512260387,0.4892136547562833,2.5621981083834005,2.7898032414046683,2.9481733774386147,3.021768075613019,2.8427482737814165
3,1,-0.4,action = 3,142,3,0.30167,0.39574,0.43857,0.53097,0.37226,0.4589880172727824,0.48900920236739925,0.49621567891391744,0.49903907662626984,0.4834045924481893,2.596610086363912,2.8407860118369963,2.9196483945695872,3.026165383131349,2.789282962240946
3,0,0.6,action = 3,143,3,0.31389,0.39697,0.4444,0.52487,0.40175,0.46406896039274165,0.4892647545041437,0.49690039243293016,0.49937961512260387,0.49025503567021117,2.634234801963708,2.8432937725207186,2.928901962164651,3.021768075613019,2.853025178351056
3,0,0.6,action = 3,144,3,0.29311,0.36431,0.45674,0.51244,0.42596,0.45519226706964167,0.48123798686304886,0.4981264899601305,0.49984997749324744,0.49448963588734596,2.5690713353482084,2.7704999343152443,2.9473724498006524,3.011689887466237,2.89840817943673
3,0,0.6,action = 3,145,3,0.27497,0.35826,0.43876,0.5,0.34511,0.44649748039602644,0.4794893116639828,0.4962358310319802,0.5,0.47540509042289397,2.5074574019801323,2.755706558319914,2.9199391551599008,3.0,2.72213545211447
3,0,0.6,action = 3,146,3,0.28744,0.35581,0.43876,0.5061,0.37247,0.4525704365068492,0.47875881192934716,0.4962358310319802,0.499959998399872,0.48346664828093366,2.550292182534246,2.7496040596467357,2.9199391551599008,3.00589999199936,2.7898032414046683
3,1,-0.4,action = 3,147,3,0.30689,0.39636,0.45035,0.51258,0.39119,0.4612049435988301,0.4891421061409455,0.49753391844174805,0.4998399743918047,0.4880163931672788,2.6129147179941503,2.8420705307047274,2.93801959220874,3.011779871959024,2.831271965836394
3,0,0.6,action = 3,148,3,0.26854,0.34644,0.44421,0.48132,0.37406,0.44320424185695695,0.47583610623827194,0.49688026726767887,0.4996498774141749,0.48388015045050153,2.4845612092847844,2.7256205311913595,2.9286113363383945,2.9795693870708746,2.793460752252508
3,1,-0.4,action = 3,149,3,0.2715,0.33797,0.47513,0.51868,0.39587,0.44473587667288544,0.47302219821061253,0.49937961512260387,0.4996498774141749,0.48903987567477564,2.495179383364427,2.7030809910530627,2.9720280756130193,3.016929387070874,2.841069378373878
3,0,0.6,action = 3,150,3,0.2787,0.36806,0.46279,0.50624,0.40894,0.4483525398612123,0.48227585467240636,0.49861809032565196,0.499959998399872,0.49164011227726323,2.5204626993060617,2.7794392733620317,2.9558804516282597,3.00603999199936,2.867140561386316
3,0,0.6,action = 3,151,3,0.24947,0.35044,0.45674,0.49381,0.36897,0.43270082042908126,0.47710585827466007,0.4981264899601305,0.499959998399872,0.48252461077130565,2.4129741021454065,2.7359692913733,2.9473724498006524,2.9936099919993597,2.781593053856528
3,1,-0.4,action = 3,152,3,0.28934,0.39942,0.46889,0.50535,0.3853,0.453453415468447,0.48977545875635703,0.49902905727021546,0.499969999099946,0.4866621004351993,2.556607077342235,2.848297293781785,2.9640352863510775,3.00519999549973,2.8186105021759964
3,0,0.6,action = 3,153,3,0.30047,0.40169,0.4566,0.48756,0.40278,0.45846482962164065,0.4902448367907611,0.49811645224786544,0.49984997749324744,0.4904589687221552,2.5927941481082035,2.8529141839538052,2.9471822612393273,2.9868098874662374,2.855074843610776
3,1,-0.4,action = 3,154,3,0.29764,0.36938,0.46265,0.48756,0.37247,0.4572198595861733,0.4826385811349938,0.4985980344927164,0.49984997749324744,0.48346664828093366,2.583739297930866,2.7825729056749693,2.955640172463582,2.9868098874662374,2.7898032414046683
3,0,0.6,action = 3,155,3,0.30752,0.39095,0.4566,0.48147,0.39784,0.46146505826552026,0.48796516269094453,0.49811645224786544,0.49965988432132513,0.48944866942305604,2.614845291327601,2.8307758134547227,2.9471822612393273,2.9797694216066253,2.8450833471152803
3,0,0.6,action = 3,156,3,0.32157,0.38407,0.43821,0.44402,0.36806,0.46707601094468554,0.48637434142849273,0.4961652950378533,0.4968601412872641,0.48227585467240636,2.6569500547234277,2.8159417071424637,2.919036475189267,2.9283207064363204,2.7794392733620317
3,1,-0.4,action = 3,157,3,0.2953,0.35653,0.45655,0.46889,0.34426,0.4561797891182818,0.47897807883033644,0.498106414333323,0.49902905727021546,0.475131560728184,2.576198945591409,2.7514203941516824,2.947082071666615,2.9640352863510775,2.7199178036409197
3,0,0.6,action = 3,158,3,0.31148,0.41038,0.47508,0.5,0.39072,0.4630982617112701,0.49190446226884343,0.49937961512260387,0.5,0.4879139268354614,2.6269713085563504,2.8699023113442172,2.9719780756130194,3.0,2.830289634177307
3,0,0.6,action = 3,159,3,0.29554,0.38432,0.4564,0.48132,0.39049,0.45628938186199336,0.48643601840324285,0.49809637621649083,0.4996498774141749,0.48786268559913454,2.5769869093099667,2.8165000920162147,2.946881881082454,2.9795693870708746,2.8298034279956727
3,0,0.6,action = 3,160,3,0.31093,0.37843,0.46265,0.48752,0.40151,0.4628714724413247,0.4849948453334324,0.4985980344927164,0.4998399743918047,0.49020403915104577,2.6252873622066235,2.803404226667162,2.955640172463582,2.9867198719590236,2.8525301957552287
2,1,-0.4,action = 2,161,3,0.26112,0.35485,0.48127,0.46889,0.38439,0.4392493597035743,0.4784662997537026,0.4996498774141749,0.49902905727021546,0.48644629713874893,2.4573667985178718,2.747181498768513,2.9795193870708743,2.9640352863510775,2.8166214856937444
3,1,-0.4,action = 3,162,3,0.26563,0.35485,0.48737,0.51868,0.37906,0.4416672955970365,0.4784662997537026,0.4998399743918047,0.4996498774141749,0.4851494615064516,2.4739664779851824,2.747181498768513,2.9865698719590235,3.016929387070874,2.804807307532258
3,1,-0.4,action = 3,163,3,0.3006,0.34907,0.47513,0.5,0.41976,0.4585193561890272,0.47667599058479965,0.49937961512260387,0.5,0.49351798346159587,2.593196780945136,2.7324499529239983,2.9720280756130193,3.0,2.8873499173079793
3,1,-0.4,action = 3,164,3,0.30105,0.37194,0.45035,0.49376,0.41343,0.45871559816513763,0.4833218389437829,0.49753391844174805,0.499959998399872,0.49245304344678387,2.594627990825688,2.7885491947189145,2.93801959220874,2.99355999199936,2.875695217233919
3,1,-0.4,action = 3,165,3,0.29077,0.39587,0.46898,0.50624,0.40151,0.45411452300053123,0.48903987567477564,0.49903907662626984,0.499959998399872,0.49020403915104577,2.5613426150026566,2.841069378373878,2.9641753831313493,3.00603999199936,2.8525301957552287
3,1,-0.4,action = 3,166,3,0.28277,0.37055,0.49376,0.5,0.42618,0.45034431272083364,0.48294927269848953,0.499959998399872,0.5,0.49451996926312286,2.5344915636041683,2.785296363492448,2.99355999199936,3.0,2.8987798463156143
3,0,0.6,action = 3,167,3,0.30031,0.40193,0.45035,0.54345,0.40842,0.45839938917934875,0.490285631035624,0.49753391844174805,0.498106414333323,0.4915384013482568,2.592306945896744,2.85335815517812,2.93801959220874,3.033982071666615,2.866112006741284
3,0,0.6,action = 3,168,3,0.29627,0.362,0.4444,0.49381,0.42008,0.456607052069939,0.48058297930742405,0.49690039243293016,0.499959998399872,0.493568637577389,2.579305260349695,2.76491489653712,2.928901962164651,2.9936099919993597,2.887923187886945
3,0,0.6,action = 3,169,3,0.23875,0.30837,0.43801,0.47592,0.36948,0.4263214749458441,0.46182247671589133,0.4961451400548029,0.4994196632092093,0.4826593001279474,2.3703573747292204,2.6174823835794565,2.9187357002740146,2.9730183160460464,2.782776500639737
3,0,0.6,action = 3,170,3,0.26053,0.35543,0.45035,0.48127,0.37804,0.4389191269470949,0.47864391775097276,0.49753391844174805,0.4996498774141749,0.4849020519651366,2.4551256347354746,2.748649588754864,2.93801959220874,2.9795193870708743,2.802550259825683
3,0,0.6,action = 3,171,3,0.25074,0.37247,0.4566,0.48127,0.40223,0.4334397305277863,0.48346664828093366,0.49811645224786544,0.4996498774141749,0.49034681603942326,2.4179386526389313,2.7898032414046683,2.9471822612393273,2.9795193870708743,2.853964080197116
3,0,0.6,action = 3,172,3,0.24057,0.34393,0.43806,0.47551,0.35324,0.4274342054632502,0.47501578921126403,0.4961451400548029,0.4993996395673509,0.4779748947382069,2.377741027316251,2.71900894605632,2.9187857002740145,2.9725081978367545,2.7431144736910347
3,1,-0.4,action = 3,173,3,0.22807,0.32949,0.44411,0.48132,0.3667,0.419583126448145,0.47003191381011566,0.49687020437937307,0.4996498774141749,0.4819024797612064,2.325985632240725,2.679649569050578,2.928461021896865,2.9795693870708746,2.776212398806032
3,0,0.6,action = 3,174,3,0.26503,0.36145,0.43182,0.48127,0.384,0.44135020108752643,0.48041648597857256,0.49532817404222024,0.4996498774141749,0.4863537806987831,2.471781005437632,2.7635324298928627,2.9084608702111012,2.9795193870708743,2.8157689034939155
3,1,-0.4,action = 3,175,3,0.2855,0.36755,0.45645,0.46884,0.3901,0.451652521303712,0.48214105819770214,0.49809637621649083,0.49902905727021546,0.48777043780860685,2.54376260651856,2.7782552909885108,2.9469318810824543,2.9639852863510776,2.8289521890430342
3,0,0.6,action = 3,176,3,0.25161,0.33861,0.44435,0.47508,0.384,0.4339354790749427,0.4732335575590556,0.4968903299521938,0.49937961512260387,0.4863537806987831,2.4212873953747134,2.704777787795278,2.928801649760969,2.9719780756130194,2.8157689034939155
3,0,0.6,action = 3,177,3,0.27095,0.35075,0.45021,0.46279,0.3901,0.4444434722211589,0.4772106453129477,0.49751381890355567,0.49861809032565196,0.48777043780860685,2.4931673611057943,2.7368032265647386,2.9377790945177784,2.9558804516282597,2.8289521890430342
3,1,-0.4,action = 3,178,3,0.25698,0.34466,0.45031,0.48127,0.40151,0.43696681796218806,0.4752578247646218,0.4975238687741524,0.4996498774141749,0.49020403915104577,2.4418140898109404,2.720949123823109,2.937929343870762,2.9795193870708743,2.8525301957552287
3,0,0.6,action = 3,179,3,0.24239,0.32854,0.44402,0.49376,0.39542,0.4285323791733829,0.4696807426326951,0.4968601412872641,0.499959998399872,0.488937623833552,2.3850518958669142,2.6769437131634755,2.9283207064363204,2.99355999199936,2.84010811916776
3,1,-0.4,action = 3,180,3,0.28437,0.34907,0.41999,0.46889,0.38485,0.4511097427455984,0.47667599058479965,0.4935585071701227,0.49902905727021546,0.48655934889795305,2.539918713727992,2.7324499529239983,2.8877825358506133,2.9640352863510775,2.8176467444897653
3,0,0.6,action = 3,181,3,0.28971,0.37279,0.43792,0.48132,0.37247,0.4536298050172629,0.4835493770030109,0.4961350622562368,0.4996498774141749,0.48346664828093366,2.5578590250863145,2.790536885015055,2.918595311281184,2.9795693870708746,2.7898032414046683
3,1,-0.4,action = 3,182,3,0.25521,0.32347,0.43237,0.46265,0.34448,0.43598165099003877,0.46780337749956447,0.4954089220028239,0.4985980344927164,0.47519469694010685,2.435118254950194,2.6624868874978223,2.9094146100141196,2.955640172463582,2.720453484700534
3,0,0.6,action = 3,183,3,0.2682,0.33081,0.43196,0.49371,0.36598,0.4430237013975663,0.47051036120366146,0.49534836226639534,0.499959998399872,0.4817053041019997,2.483318506987832,2.6833618060183073,2.908701811331977,2.99350999199936,2.7745065205099984
3,1,-0.4,action = 3,184,3,0.25605,0.362,0.43801,0.49376,0.37226,0.4364516009822853,0.48058297930742405,0.4961451400548029,0.499959998399872,0.4834045924481893,2.4383080049114265,2.76491489653712,2.9187357002740146,2.99355999199936,2.789282962240946
3,1,-0.4,action = 3,185,3,0.30226,0.35772,0.45031,0.48127,0.33393,0.4592385001282014,0.4793328697262477,0.4975238687741524,0.4996498774141749,0.4716142491486024,2.598452500641007,2.7543843486312385,2.937929343870762,2.9795193870708743,2.692001245743012
3,1,-0.4,action = 3,186,3,0.30226,0.3524,0.4444,0.48127,0.34566,0.4592385001282014,0.4777133031432137,0.49690039243293016,0.4996498774141749,0.47558385170230494,2.598452500641007,2.7409665157160683,2.928901962164651,2.9795193870708743,2.7235792585115246
3,1,-0.4,action = 3,187,3,0.27365,0.34817,0.45021,0.48756,0.34421,0.44583629282506826,0.4763926951581017,0.49751381890355567,0.49984997749324744,0.47511051345976335,2.5028314641253413,2.7301334757905082,2.9377790945177784,2.9868098874662374,2.7197625672988166
3,0,0.6,action = 3,188,3,0.26662,0.3523,0.45031,0.5,0.33797,0.44219905020250777,0.47769236962714823,0.4975238687741524,0.5,0.47302219821061253,2.477615251012539,2.740761848135741,2.937929343870762,3.0,2.7030809910530627
3,0,0.6,action = 3,189,3,0.25664,0.36701,0.45026,0.48127,0.33456,0.4367836993295423,0.4819854769596279,0.4975238687741524,0.4996498774141749,0.47183683620505934,2.4405584966477116,2.77693738479814,2.937879343870762,2.9795193870708743,2.693744181025297
3,1,-0.4,action = 3,190,3,0.25326,0.33377,0.45021,0.50624,0.36329,0.43487929359766025,0.4715612367444975,0.49751381890355567,0.499959998399872,0.4809469825251012,2.4276564679883013,2.6915761837224874,2.9377790945177784,3.00603999199936,2.7680249126255063
3,0,0.6,action = 3,191,3,0.27263,0.33843,0.4564,0.51868,0.35194,0.44530888156424636,0.47318072657283916,0.49809637621649083,0.4996498774141749,0.4775772188871659,2.499174407821232,2.704333632864196,2.946881881082454,3.016929387070874,2.7398260944358297
3,1,-0.4,action = 3,192,3,0.28132,0.35645,0.4566,0.5,0.34492,0.4496443038669566,0.4789467611332182,0.49811645224786544,0.5,0.47534198215600526,2.5295415193347828,2.7511838056660913,2.9471822612393273,3.0,2.7216299107800266
3,0,0.6,action = 3,193,3,0.2468,0.33883,0.48127,0.51229,0.35044,0.43114962600006973,0.4733075110327323,0.4996498774141749,0.49984997749324744,0.47710585827466007,2.4025481300003486,2.7053675551636616,2.9795193870708743,3.0115398874662374,2.7359692913733
3,1,-0.4,action = 3,194,3,0.27086,0.36123,0.45021,0.5,0.3381,0.44440972086577946,0.4803540361025397,0.49751381890355567,0.5,0.47306447763492027,2.492908604328897,2.7630001805126985,2.9377790945177784,3.0,2.703422388174601
3,1,-0.4,action = 3,195,3,0.24977,0.36196,0.46884,0.50619,0.34107,0.4328741156502661,0.4805621707958295,0.49902905727021546,0.499959998399872,0.47406750574153467,2.4141405782513305,2.7647708539791473,2.9639852863510776,3.00598999199936,2.7114075287076735
3,0,0.6,action = 3,196,3,0.31395,0.37293,0.46884,0.5,0.34853,0.46410128204951123,0.48358039662500796,0.49902905727021546,0.5,0.47650813214466764,2.6344564102475565,2.79083198312504,2.9639852863510776,3.0,2.731070660723338
3,1,-0.4,action = 3,197,3,0.25174,0.34976,0.43173,0.50624,0.30991,0.43401612873256223,0.47689621512442304,0.49531807962157004,0.499959998399872,0.46246080915035387,2.421820643662811,2.734241075622115,2.90832039810785,3.00603999199936,2.622214045751769
3,0,0.6,action = 3,198,3,0.24773,0.35751,0.43173,0.50014,0.33529,0.43169433630753135,0.47927027865287036,0.49531807962157004,0.5,0.47209109290474865,2.406201681537657,2.753861393264352,2.90832039810785,3.00014,2.6957454645237435
3,0,0.6,action = 3,199,3,0.27795,0.36477,0.46265,0.48756,0.33458,0.44799553569204237,0.48136264915342153,0.4985980344927164,0.49984997749324744,0.47184743296959875,2.517927678460212,2.7715832457671077,2.955640172463582,2.9868098874662374,2.6938171648479936
