action,label,regret,note,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
4,1,-0.4,action = 4,110,4,0.51868,0.33949,0.33971,0.43305,0.61022,0.4996498774141749,0.4735398610465649,0.47361376669180555,0.49549974772950184,0.4876986774638619,3.016929387070874,2.707189305232825,2.707778833459028,2.9105487386475093,3.0487133873193097
4,1,-0.4,action = 4,111,4,0.51248,0.35741,0.37494,0.47508,0.59201,0.4998399743918047,0.47923898005066323,0.48410742609466345,0.49937961512260387,0.4914570174491356,3.0116798719590236,2.7536049002533165,2.7954771304733175,2.9719780756130194,3.049295087245678
4,1,-0.4,action = 4,112,4,0.48175,0.33103,0.33176,0.4332,0.57939,0.49966989102806664,0.4705847426340977,0.47083967547350974,0.495519928963508,0.4936598018878993,2.980099455140333,2.6839537131704887,2.6859583773675486,2.9107996448175397,3.047689009439497
4,1,-0.4,action = 4,113,4,0.50605,0.34729,0.34675,0.43511,0.59831,0.499959998399872,0.47610923116444615,0.4759411728354671,0.4957721250736068,0.4902448367907611,3.00584999199936,2.7278361558222306,2.7264558641773355,2.9139706253680338,3.0495341839538055
4,1,-0.4,action = 4,114,4,0.50624,0.33051,0.32239,0.39888,0.59197,0.499959998399872,0.47039345233538277,0.4673970474874654,0.4896631495221996,0.49146719117353094,3.00603999199936,2.682477261676914,2.659375237437327,2.847195747610998,3.0493059558676547
4,1,-0.4,action = 4,115,4,0.51873,0.34519,0.33033,0.42005,0.60999,0.4996498774141749,0.47542612465029727,0.4703296716134333,0.493568637577389,0.4877499359302879,3.0169793870708745,2.7223206232514863,2.6819783580671666,2.8878931878869447,3.0487396796514394
4,0,0.6,action = 4,116,4,0.52473,0.34375,0.3276,0.45688,0.61022,0.49938962744534454,0.4749631564658463,0.4693399620744008,0.49813652747013043,0.4876986774638619,3.0216781372267225,2.7185657823292315,2.674299810372004,2.9475626373506523,3.0487133873193097
4,1,-0.4,action = 4,117,4,0.52449,0.33529,0.34853,0.43853,0.59849,0.4993996395673509,0.47209109290474865,0.47650813214466764,0.4962056025479761,0.49020403915104577,3.0214881978367547,2.6957454645237435,2.731070660723338,2.9195580127398806,3.0495101957552286
4,0,0.6,action = 4,118,4,0.53106,0.3134,0.31647,0.39559,0.59253,0.49903907662626984,0.4638749831581781,0.46510213931995625,0.48897852713590606,0.49136544445046193,3.0262553831313492,2.6327749157908906,2.641980696599781,2.84048263567953,3.0493572222523095
4,0,0.6,action = 4,119,4,0.49381,0.34529,0.35639,0.43206,0.60997,0.499959998399872,0.4754681903135056,0.4789363214457638,0.4953584560699454,0.48776018697716605,2.9936099919993597,2.722630951567528,2.751071607228819,2.908852280349727,3.0487709348858303
4,0,0.6,action = 4,120,4,0.48756,0.33409,0.33843,0.44426,0.56194,0.49984997749324744,0.4716672555944498,0.47318072657283916,0.49688026726767887,0.4961451400548029,2.9868098874662374,2.692426277972249,2.704333632864196,2.9286613363383944,3.0426657002740143
4,0,0.6,action = 4,121,4,0.50624,0.34287,0.33605,0.43234,0.59239,0.499959998399872,0.4746683052406175,0.47235579810138884,0.4953988292275225,0.49138579548049616,3.00603999199936,2.7162115262030873,2.6978289905069444,2.9093341461376125,3.0493189774024807
4,0,0.6,action = 4,122,4,0.50624,0.30408,0.32131,0.41166,0.61036,0.499959998399872,0.4600217386167745,0.4669796569444969,0.4921381919745713,0.4876679197978887,3.00603999199936,2.6041886930838722,2.6562082847224846,2.8723509598728563,3.0486995989894434
4,0,0.6,action = 4,123,4,0.50624,0.3183,0.31315,0.4241,0.59825,0.499959998399872,0.46582185436065576,0.4637779641164509,0.49420643459995545,0.49025503567021117,3.00603999199936,2.647409271803279,2.6320398205822544,2.8951321729997774,3.0495251783510557
4,1,-0.4,action = 4,124,4,0.51229,0.38035,0.37289,0.42695,0.58611,0.49984997749324744,0.48546884555036074,0.4835700569720999,0.494631175725914,0.4925342627675764,3.0115398874662374,2.8076942277518038,2.7907402848604996,2.90010587862957,3.0487813138378823
4,1,-0.4,action = 4,125,4,0.51863,0.40414,0.40246,0.46416,0.59739,0.4996498774141749,0.49072395498895305,0.49039779771120506,0.4987183573922259,0.4904181888959666,3.0168793870708743,2.857759774944765,2.8544489885560256,2.9577517869611296,3.049480944479833
4,1,-0.4,action = 4,126,4,0.53097,0.39691,0.39636,0.46354,0.62665,0.49903907662626984,0.489254534981537,0.4891421061409455,0.4986682263790225,0.48369411821935565,3.026165383131349,2.843182674907685,2.8420705307047274,2.9568811318951123,3.0451205910967785
4,1,-0.4,action = 4,127,4,0.53721,0.40246,0.39692,0.48756,0.60371,0.49861809032565196,0.49039779771120506,0.489254534981537,0.49984997749324744,0.48912166175707245,3.0303004516282597,2.8544489885560256,2.843192674907685,2.9868098874662374,3.049318308785362
4,1,-0.4,action = 4,128,4,0.54317,0.36041,0.37406,0.45064,0.59253,0.49813652747013043,0.480114569660201,0.48388015045050153,0.4975540171679855,0.49136544445046193,3.0338526373506522,2.760982848301005,2.793460752252508,2.9384100858399274,3.0493572222523095
4,1,-0.4,action = 4,129,4,0.54965,0.3712,0.39151,0.47522,0.58643,0.49753391844174805,0.483125242561388,0.4880881068004014,0.49938962744534454,0.49247334953274374,3.03731959220874,2.78682621280694,2.831950534002007,2.9721681372267224,3.0487967476637188
4,0,0.6,action = 4,130,4,0.54974,0.40193,0.40338,0.51244,0.61054,0.4975238687741524,0.490285631035624,0.490581287861655,0.49984997749324744,0.4876269065586927,3.037359343870762,2.85335815517812,2.856286439308275,3.011689887466237,3.0486745327934632
4,1,-0.4,action = 4,131,4,0.55574,0.36701,0.38492,0.48752,0.60444,0.49688026726767887,0.4819854769596279,0.4865799009412534,0.4998399743918047,0.48896830163109756,3.0401413363383947,2.77693738479814,2.817819504706267,2.9867198719590236,3.0492815081554876
4,1,-0.4,action = 4,132,4,0.51873,0.39017,0.39668,0.49376,0.59158,0.4996498774141749,0.4877909388252308,0.4892136547562833,0.499959998399872,0.4915384013482568,3.0169793870708745,2.8291246941261536,2.8427482737814165,2.99355999199936,3.049272006741284
4,1,-0.4,action = 4,133,4,0.54275,0.40803,0.4322,0.46898,0.58588,0.49816663878666145,0.49146719117353094,0.49537864306003343,0.49903907662626984,0.49257486740596096,3.033583193933307,2.865365955867655,2.909093215300167,2.9641753831313493,3.0487543370298047
4,1,-0.4,action = 4,134,4,0.55589,0.40169,0.41399,0.47527,0.58047,0.49687020437937307,0.4902448367907611,0.49254441424099005,0.49938962744534454,0.4934774564253163,3.0402410218968656,2.8529141839538052,2.8767120712049503,2.9722181372267227,3.0478572821265817
4,0,0.6,action = 4,135,4,0.56199,0.37279,0.3779,0.45064,0.59229,0.4961451400548029,0.4835493770030109,0.48486080476771887,0.4975540171679855,0.49140614566771545,3.042715700274014,2.790536885015055,2.8022040238385943,2.9384100858399274,3.0493207283385777
4,1,-0.4,action = 4,136,4,0.54969,0.4199,0.39597,0.48137,0.61632,0.4975238687741524,0.49353824573177707,0.48906032347758494,0.4996498774141749,0.4862818112987571,3.037309343870762,2.8875912286588856,2.8412716173879247,2.9796193870708745,3.0477290564937856
4,1,-0.4,action = 4,137,4,0.57414,0.43192,0.42695,0.46898,0.59849,0.4944694126030446,0.49533826825715777,0.494631175725914,0.49903907662626984,0.49020403915104577,3.0464870630152228,2.9086113412857886,2.90010587862957,2.9641753831313493,3.0495101957552286
0,0,0.6,action = 0,138,4,0.57908,0.37966,0.3779,0.45143,0.62689,0.49371044145328746,0.48530402841929926,0.48486080476771887,0.4976344039553536,0.48363209157374987,3.047632207266437,2.8061801420964962,2.8022040238385943,2.9396020197767676,3.0450504578687494
4,1,-0.4,action = 4,139,4,0.56199,0.36774,0.38368,0.46354,0.616,0.4961451400548029,0.48219290745509724,0.4862818112987571,0.4986682263790225,0.4863537806987831,3.042715700274014,2.778704537275486,2.8150890564937856,2.9568811318951123,3.0477689034939157
4,0,0.6,action = 4,140,4,0.54322,0.36196,0.37558,0.46416,0.61632,0.4981264899601305,0.4805621707958295,0.4842726504769808,0.4987183573922259,0.4862818112987571,3.0338524498006523,2.7647708539791473,2.796943252384904,2.9577517869611296,3.0477290564937856
4,1,-0.4,action = 4,141,4,0.51868,0.35463,0.33529,0.40344,0.59211,0.4996498774141749,0.4784035953042159,0.47209109290474865,0.49059147974664213,0.4914468435141282,3.016929387070874,2.7466479765210794,2.6957454645237435,2.8563973987332103,3.049344217570641
4,1,-0.4,action = 4,142,4,0.54965,0.39665,0.38439,0.45702,0.59793,0.49753391844174805,0.4892034341661963,0.48644629713874893,0.4981465647778774,0.4903162244919089,3.03731959220874,2.842667170830982,2.8166214856937444,2.947752823889387,3.0495111224595446
4,0,0.6,action = 4,143,4,0.53111,0.36382,0.35772,0.4332,0.60426,0.49902905727021546,0.4810925066969969,0.4793328697262477,0.495519928963508,0.48900920236739925,3.0262552863510774,2.769282533484984,2.7543843486312385,2.9107996448175397,3.0493060118369963
4,1,-0.4,action = 4,144,4,0.54317,0.37822,0.37464,0.4505,0.6165,0.49813652747013043,0.4849432956542445,0.48403512269255833,0.49754396790635497,0.4862406811446364,3.0338526373506522,2.8029364782712225,2.7948156134627915,2.938219839531775,3.0477034057231824
4,1,-0.4,action = 4,145,4,0.53693,0.34907,0.34192,0.41805,0.56794,0.49863814535191747,0.47667599058479965,0.474352189833672,0.49323422427889163,0.4953584560699454,3.0301207267595873,2.7324499529239983,2.71368094916836,2.884221121394458,3.044732280349727
4,1,-0.4,action = 4,146,4,0.53073,0.34497,0.33152,0.42787,0.59817,0.49905911473491793,0.47536301917587154,0.47076533432273876,0.49477267507411926,0.49026523433749614,3.02602557367459,2.7217850958793575,2.6853466716136936,2.9017333753705965,3.0494961716874807
4,1,-0.4,action = 4,147,4,0.53097,0.35253,0.35123,0.45168,0.616,0.49903907662626984,0.47775516742365015,0.47735730852266206,0.49766454565299306,0.4863537806987831,3.026165383131349,2.741305837118251,2.7380165426133103,2.9400027282649654,3.0477689034939157
4,1,-0.4,action = 4,148,4,0.53111,0.369,0.36669,0.41962,0.60395,0.49902905727021546,0.4825349728258046,0.4819024797612064,0.4934977203594764,0.48908077042549936,3.0262552863510774,2.781674864129023,2.7762023988060323,2.887108601797382,3.0493538521274965
4,1,-0.4,action = 4,149,4,0.49381,0.3606,0.35549,0.43248,0.64536,0.499959998399872,0.4801770506802673,0.4786648096528509,0.49541901457251314,0.4784035953042159,2.9936099919993597,2.7614852534013363,2.7488140482642547,2.9095750728625656,3.0373779765210798
4,0,0.6,action = 4,150,4,0.51224,0.37774,0.36938,0.47041,0.64518,0.49984997749324744,0.484819554061096,0.4826385811349938,0.49911922423405014,0.47845584958280113,3.0114898874662375,2.80183777030548,2.7825729056749693,2.966006121170251,3.0374592479140055
4,1,-0.4,action = 4,151,4,0.50014,0.3654,0.37425,0.46416,0.62774,0.5,0.4815391988197846,0.48393181337870317,0.4987183573922259,0.4834045924481893,3.00014,2.773095994098923,2.793909066893516,2.9577517869611296,3.044762962240946
4,1,-0.4,action = 4,152,4,0.52458,0.33888,0.34971,0.4526,0.6221,0.4993996395673509,0.47332863847436907,0.4768752457404347,0.49774491458979264,0.48486080476771887,3.021578197836755,2.7055231923718455,2.7340862287021737,2.941324572948963,3.0464040238385945
4,0,0.6,action = 4,153,4,0.53584,0.33345,0.33162,0.4413,0.61537,0.4987183573922259,0.4714445884724948,0.4707971962533337,0.4965380146574882,0.4865079649913247,3.0294317869611294,2.690672942362474,2.6856059812666686,2.923990073287441,3.0479098249566237
4,0,0.6,action = 4,154,4,0.50605,0.31898,0.31853,0.42793,0.61463,0.499959998399872,0.4660793923785947,0.4659077161842246,0.4947827806219614,0.4866826481394215,3.00584999199936,2.6493769618929734,2.648068580921123,2.901843903109807,3.0480432406971074
4,0,0.6,action = 4,155,4,0.50624,0.3477,0.35285,0.43392,0.59807,0.499959998399872,0.4762352359916263,0.4778598120788146,0.4956107343470276,0.490285631035624,3.00603999199936,2.7288761799581316,2.7421490603940732,2.9119736717351383,3.04949815517812
4,1,-0.4,action = 4,156,4,0.51868,0.36136,0.35044,0.44017,0.58619,0.4996498774141749,0.4803956702552595,0.47710585827466007,0.49640709100495334,0.4925139591930365,3.016929387070874,2.7633383512762975,2.7359692913733,2.9222054550247667,3.048759795965182
4,1,-0.4,action = 4,157,4,0.53097,0.34638,0.33989,0.42901,0.62767,0.49903907662626984,0.47581509013481277,0.4736665493783575,0.4949343390794379,0.4834252786108728,3.026165383131349,2.7254554506740636,2.7082227468917877,2.9036816953971893,3.044796393054364
4,0,0.6,action = 4,158,4,0.54203,0.35502,0.35922,0.44282,0.63958,0.49822685596021415,0.47851854718495496,0.4797707786016151,0.49671923659145717,0.4801249837281955,3.033164279801071,2.747612735924775,2.7580738930080755,2.9264161829572855,3.0402049186409776
4,1,-0.4,action = 4,159,4,0.49395,0.35772,0.33411,0.41653,0.63285,0.499959998399872,0.4793328697262477,0.47167785616880514,0.49298072984651237,0.4820269701998012,2.9937499919993598,2.7543843486312385,2.6924992808440256,2.881433649232562,3.0429848509990056
4,1,-0.4,action = 4,160,4,0.55546,0.39947,0.35758,0.44017,0.62175,0.4969104547099004,0.48978566740973545,0.47929114325219907,0.49640709100495334,0.484953606028453,3.040012273549502,2.8483983370486774,2.7540357162609954,2.9222054550247667,3.046518030142265
4,1,-0.4,action = 4,161,4,0.53116,0.3666,0.34375,0.43511,0.61632,0.49902905727021546,0.4818817282279958,0.4749526292168515,0.4957721250736068,0.4862818112987571,3.0263052863510773,2.776008641139979,2.7185131460842573,2.9139706253680338,3.0477290564937856
4,0,0.6,action = 4,162,4,0.53106,0.36938,0.34662,0.42773,0.64451,0.49903907662626984,0.4826385811349938,0.4758886424364423,0.4947524633592035,0.4786648096528509,3.0262553831313492,2.7825729056749693,2.7260632121822117,2.901492316796017,3.0378340482642545
4,0,0.6,action = 4,163,4,0.51853,0.36297,0.34444,0.43275,0.60357,0.49965988432132513,0.4808534080153743,0.4751841748206689,0.4954593827954013,0.48915232801245057,3.0168294216066256,2.7672370400768713,2.7203608741033443,2.9100469139770064,3.049331640062253
4,1,-0.4,action = 4,164,4,0.53721,0.36368,0.38727,0.43944,0.63384,0.49861809032565196,0.48106132665181056,0.4871242141384474,0.49631643132179293,0.48175720025755714,3.0303004516282597,2.7689866332590527,2.822891070692237,2.9210221566089642,3.0426260012877853
4,1,-0.4,action = 4,165,4,0.52478,0.35443,0.36382,0.43435,0.62824,0.49938962744534454,0.47834088263496777,0.4810925066969969,0.495671262027566,0.4832701108076104,3.021728137226723,2.746134413174839,2.769282533484984,2.91270631013783,3.044590554038052
4,1,-0.4,action = 4,166,4,0.51244,0.37265,0.37247,0.44477,0.60905,0.49984997749324744,0.48350801441134356,0.48346664828093366,0.49694064031833823,0.48796516269094453,3.011689887466237,2.790190072056718,2.7898032414046683,2.929473201591691,3.0488758134547225
4,1,-0.4,action = 4,167,4,0.50014,0.362,0.34415,0.44495,0.62155,0.5,0.48058297930742405,0.4750894652589131,0.496960763038693,0.48500515461178345,3.00014,2.76491489653712,2.7195973262945654,2.929753815193465,3.046575773058917
4,0,0.6,action = 4,168,4,0.54832,0.39041,0.37867,0.4512,0.62228,0.49766454565299306,0.48784218759758774,0.48505669771687515,0.4976143084759521,0.484819554061096,3.0366427282649653,2.8296209379879387,2.803953488584376,2.9392715423797604,3.04637777030548
4,1,-0.4,action = 4,169,4,0.54941,0.37279,0.34971,0.4153,0.6333,0.4975540171679855,0.4835493770030109,0.4768752457404347,0.49277784041086914,0.4819024797612064,3.0371800858399274,2.790536885015055,2.7340862287021737,2.879189202054346,3.0428123988060323
4,0,0.6,action = 4,170,4,0.51248,0.40833,0.39714,0.46927,0.63362,0.4998399743918047,0.4915282290977803,0.489305630460145,0.49905911473491793,0.481809090823326,3.0116798719590236,2.8659711454889014,2.843668152300725,2.9645655736745895,3.04266545411663
4,1,-0.4,action = 4,171,4,0.51868,0.39104,0.37889,0.44563,0.61618,0.4996498774141749,0.4879856555268812,0.4851082353454742,0.49703118614429015,0.48631265663151313,3.016929387070874,2.830968277634406,2.804431176727371,2.9307859307214508,3.0477432831575655
4,1,-0.4,action = 4,172,4,0.53731,0.4027,0.38589,0.44495,0.62806,0.498608062510024,0.49043857923291473,0.486805916151396,0.496960763038693,0.4833218389437829,3.0303503125501194,2.8548928961645736,2.81991958075698,2.929753815193465,3.0446691947189146
4,0,0.6,action = 4,173,4,0.53716,0.40288,0.38727,0.45693,0.65068,0.49861809032565196,0.49047935736379367,0.4871242141384474,0.49813652747013043,0.4767494100678049,3.03025045162826,2.8552767868189686,2.822891070692237,2.947612637350652,3.0344270503390245
4,1,-0.4,action = 4,174,4,0.54955,0.39833,0.38798,0.46374,0.63887,0.49753391844174805,0.4895508145228644,0.48728841562261666,0.49868827938903876,0.48033321767289844,3.03721959220874,2.8460840726143224,2.8244220781130833,2.957181396945194,3.040536088364492
4,1,-0.4,action = 4,175,4,0.54345,0.37502,0.37572,0.4413,0.62806,0.498106414333323,0.48412808222618114,0.4843036237733515,0.4965380146574882,0.4833218389437829,3.033982071666615,2.795660411130906,2.7972381188667574,2.923990073287441,3.0446691947189146
4,0,0.6,action = 4,176,4,0.53116,0.37966,0.36774,0.43929,0.64497,0.49902905727021546,0.48530402841929926,0.48219290745509724,0.49629628247650615,0.47851854718495496,3.0263052863510773,2.8061801420964962,2.778704537275486,2.920771412382531,3.0375627359247748
4,1,-0.4,action = 4,177,4,0.53735,0.36059,0.3368,0.41828,0.63362,0.4985980344927164,0.48016663774152407,0.47260977560774176,0.49327477129891817,0.481809090823326,3.030340172463582,2.7614231887076204,2.6998488780387087,2.884653856494591,3.04266545411663
4,0,0.6,action = 4,178,4,0.52492,0.36924,0.35141,0.42768,0.60942,0.49937961512260387,0.48259714048054614,0.47740967732127093,0.4947423571921046,0.48788318273947506,3.0218180756130195,2.7822257024027306,2.7384583866063545,2.901391785960523,3.0488359136973755
4,1,-0.4,action = 4,179,4,0.51868,0.34019,0.33941,0.40537,0.60303,0.4996498774141749,0.4737720971099923,0.4735081836673998,0.490968430757009,0.4892647545041437,3.016929387070874,2.7090504855499615,2.706950918336999,2.8602121537850453,3.0493537725207185
4,1,-0.4,action = 4,180,4,0.51868,0.38122,0.35922,0.43658,0.60981,0.4996498774141749,0.485685083155742,0.4797707786016151,0.4959637083497138,0.4877909388252308,3.016929387070874,2.80964541577871,2.7580738930080755,2.916398541748569,3.0487646941261537
4,1,-0.4,action = 4,181,4,0.50619,0.37866,0.34161,0.42047,0.62048,0.499959998399872,0.48505669771687515,0.47424677120672104,0.4936294156551046,0.48527311897528386,3.00598999199936,2.803943488584376,2.7128438560336052,2.888617078275523,3.0468455948764195
4,0,0.6,action = 4,182,4,0.53693,0.38325,0.365,0.44902,0.62767,0.49863814535191747,0.486178979389278,0.4814353539157672,0.49739320461783554,0.4834252786108728,3.0301207267595873,2.81414489694639,2.772176769578836,2.9359860230891774,3.044796393054364
4,1,-0.4,action = 4,183,4,0.54965,0.38485,0.34853,0.43206,0.6449,0.49753391844174805,0.48655934889795305,0.47650813214466764,0.4953584560699454,0.47853944456021597,3.03731959220874,2.8176467444897653,2.731070660723338,2.908852280349727,3.0375972228010797
4,0,0.6,action = 4,184,4,0.53106,0.39104,0.36806,0.45168,0.63855,0.49903907662626984,0.4879856555268812,0.48227585467240636,0.49766454565299306,0.48041648597857256,3.0262553831313492,2.830968277634406,2.7794392733620317,2.9400027282649654,3.0406324298928626
4,1,-0.4,action = 4,185,4,0.52492,0.35849,0.33541,0.4241,0.61579,0.49937961512260387,0.4795518741491894,0.4721334557092941,0.49420643459995545,0.48640518089346046,3.0218180756130195,2.7562493707459472,2.6960772785464706,2.8951321729997774,3.0478159044673023
4,1,-0.4,action = 4,186,4,0.54965,0.35022,0.34492,0.42305,0.63317,0.49753391844174805,0.47704297500330095,0.47534198215600526,0.49404453240573365,0.4819439801470706,3.03731959220874,2.735434875016505,2.7216299107800266,2.893272662028668,3.0428899007353527
4,0,0.6,action = 4,187,4,0.52492,0.37843,0.36849,0.4512,0.62735,0.49937961512260387,0.4849948453334324,0.4824002487561548,0.4976143084759521,0.48350801441134356,3.0218180756130195,2.803404226667162,2.780491243780774,2.9392715423797604,3.0448900720567176
4,0,0.6,action = 4,188,4,0.51863,0.36757,0.37913,0.45078,0.6207,0.4996498774141749,0.48214105819770214,0.4851700732732801,0.4975741150823664,0.48521129418017467,3.0168793870708743,2.778275290988511,2.8049803663664004,2.938650575411832,3.046756470900873
4,1,-0.4,action = 4,189,4,0.54317,0.37293,0.36137,0.46349,0.65029,0.49813652747013043,0.48358039662500796,0.4803956702552595,0.4986682263790225,0.4768752457404347,3.0338526373506522,2.79083198312504,2.7633483512762975,2.9568311318951124,3.0346662287021737
4,0,0.6,action = 4,190,4,0.52473,0.35107,0.37374,0.48826,0.64361,0.49938962744534454,0.4773049339782693,0.4837974782902449,0.4998599803945101,0.4789363214457638,3.0216781372267225,2.7375946698913465,2.7927273914512245,2.9875599019725505,3.0382916072288193
4,0,0.6,action = 4,191,4,0.53735,0.35141,0.34527,0.44641,0.64879,0.4985980344927164,0.47740967732127093,0.4754576742466147,0.4971217154782116,0.47734683407350675,3.030340172463582,2.7384583866063545,2.722558371233074,2.932018577391058,3.035524170367534
4,0,0.6,action = 4,192,4,0.52487,0.39017,0.35482,0.46354,0.63267,0.49937961512260387,0.4877909388252308,0.47845584958280113,0.4986682263790225,0.482078831727758,3.021768075613019,2.8291246941261536,2.7470992479140057,2.9568811318951123,3.0430641586387903
4,1,-0.4,action = 4,193,4,0.5436,0.39095,0.3858,0.47665,0.61537,0.49809637621649083,0.48796516269094453,0.48678537365044156,0.4994496971667918,0.4865079649913247,3.034081881082454,2.8307758134547227,2.819726868252208,2.973898485833959,3.0479098249566237
0,0,0.6,action = 0,194,4,0.5739,0.37364,0.38453,0.48894,0.63746,0.4945098583446037,0.4837664725877559,0.4864874099090335,0.49987998559654295,0.48073901443506745,3.0464492917230186,2.7924723629387795,2.816967049545167,2.9883399279827145,3.041155072175337
4,0,0.6,action = 4,195,4,0.51239,0.3796,0.36223,0.45744,0.60403,0.49984997749324744,0.48528342234203714,0.4806453994370486,0.4981867119865804,0.48906032347758494,3.011639887466237,2.8060171117101858,2.7654569971852427,2.948373559932902,3.0493316173879244
4,1,-0.4,action = 4,196,4,0.53054,0.35719,0.35733,0.4766,0.62767,0.499069133487536,0.4791659420284376,0.4792076794042433,0.4994496971667918,0.4834252786108728,3.02588566743768,2.7530197101421883,2.753368397021217,2.9738484858339587,3.044796393054364
4,0,0.6,action = 4,197,4,0.5495,0.36319,0.35218,0.44759,0.62672,0.49754396790635497,0.48091579304489473,0.47765049984271973,0.49724239561807276,0.4836734435546364,3.037219839531775,2.7677689652244735,2.7404324992135987,2.9338019780903637,3.045087217773182
4,0,0.6,action = 4,198,4,0.51868,0.37979,0.37384,0.4526,0.60317,0.4996498774141749,0.4853349358947901,0.48381814765467407,0.49774491458979264,0.48924431524546097,3.016929387070874,2.8064646794739505,2.79293073827337,2.941324572948963,3.049391576227305
4,0,0.6,action = 4,199,4,0.51229,0.40842,0.37428,0.45811,0.60836,0.49984997749324744,0.4915384013482568,0.48394214530251445,0.49824692673412446,0.4881188379892749,3.0115398874662374,2.866112006741284,2.7939907265125723,2.949344633670622,3.0489541899463743
