action,label,regret,note,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
1,1,-0.4,action = 1,111,4,0.51229,0.54965,0.46322,0.48147,0.5436,0.49984997749324744,0.49753391844174805,0.49864817256257943,0.49965988432132513,0.49809637621649083,3.0115398874662374,3.03731959220874,2.9564608628128974,2.9797694216066253,3.034081881082454
1,0,0.6,action = 1,112,4,0.5173,0.57232,0.44036,0.48147,0.56685,0.4996999099459595,0.4947423571921046,0.49642723535277555,0.49965988432132513,0.4955098384492482,3.0157995497297976,3.046031785960523,2.922496176763878,2.9797694216066253,3.044399192246241
1,1,-0.4,action = 1,113,4,0.47041,0.54965,0.41805,0.46274,0.53111,0.49911922423405014,0.49753391844174805,0.49323422427889163,0.498608062510024,0.49902905727021546,2.966006121170251,3.03731959220874,2.884221121394458,2.95578031255012,3.0262552863510774
1,0,0.6,action = 1,114,4,0.48841,0.56208,0.44636,0.5,0.54979,0.4998699830956046,0.4961350622562368,0.49711165747747255,0.5,0.49751381890355567,2.9877599154780228,3.042755311281184,2.931918287387363,3.0,3.037359094517778
4,0,0.6,action = 4,115,4,0.48175,0.54345,0.4413,0.49376,0.54969,0.49966989102806664,0.498106414333323,0.4965380146574882,0.499959998399872,0.4975238687741524,2.980099455140333,3.033982071666615,2.923990073287441,2.99355999199936,3.037309343870762
1,0,0.6,action = 1,116,4,0.50624,0.55598,0.48147,0.50619,0.53735,0.499959998399872,0.4968601412872641,0.49965988432132513,0.499959998399872,0.4985980344927164,3.00603999199936,3.04028070643632,2.9797694216066253,3.00598999199936,3.030340172463582
4,0,0.6,action = 4,117,4,0.48756,0.52492,0.43871,0.46889,0.53116,0.49984997749324744,0.49937961512260387,0.49622575507524797,0.49902905727021546,0.49902905727021546,2.9868098874662374,3.0218180756130195,2.9198387753762396,2.9640352863510775,3.0263052863510773
1,0,0.6,action = 1,118,4,0.48756,0.52492,0.45105,0.48127,0.51873,0.49984997749324744,0.49937961512260387,0.4975942121849891,0.4996498774141749,0.4996498774141749,2.9868098874662374,3.0218180756130195,2.9390210609249454,2.9795193870708743,3.0169793870708745
4,1,-0.4,action = 4,119,4,0.47508,0.51873,0.43929,0.47522,0.53121,0.49937961512260387,0.4996498774141749,0.49629628247650615,0.49938962744534454,0.49902905727021546,2.9719780756130194,3.0169793870708745,2.920771412382531,2.9721681372267224,3.0263552863510776
1,0,0.6,action = 1,120,4,0.46889,0.52497,0.44444,0.48132,0.52497,0.49902905727021546,0.49937961512260387,0.49690039243293016,0.4996498774141749,0.49937961512260387,2.9640352863510775,3.0218680756130194,2.928941962164651,2.9795693870708746,3.0218680756130194
4,0,0.6,action = 4,121,4,0.48132,0.52492,0.45035,0.48127,0.5435,0.4996498774141749,0.49937961512260387,0.49753391844174805,0.4996498774141749,0.498106414333323,2.9795693870708746,3.0218180756130195,2.93801959220874,2.9795193870708743,3.0340320716666147
4,1,-0.4,action = 4,122,4,0.48132,0.5374,0.45683,0.48747,0.56208,0.4996498774141749,0.4985980344927164,0.49813652747013043,0.4998399743918047,0.4961350622562368,2.9795693870708746,3.0303901724635818,2.9475126373506524,2.9866698719590237,3.042755311281184
1,0,0.6,action = 1,123,4,0.46293,0.53735,0.43825,0.47522,0.53116,0.49862811793961237,0.4985980344927164,0.4961753722223625,0.49938962744534454,0.49902905727021546,2.956070589698062,3.030340172463582,2.9191268611118124,2.9721681372267224,3.0263052863510773
4,1,-0.4,action = 4,124,4,0.48147,0.50624,0.46307,0.5,0.53116,0.49965988432132513,0.499959998399872,0.49863814535191747,0.5,0.49902905727021546,2.9797694216066253,3.00603999199936,2.9562607267595875,3.0,3.0263052863510773
4,0,0.6,action = 4,125,4,0.49376,0.51248,0.47508,0.51244,0.54979,0.499959998399872,0.4998399743918047,0.49937961512260387,0.49984997749324744,0.49751381890355567,2.99355999199936,3.0116798719590236,2.9719780756130194,3.011689887466237,3.037359094517778
4,1,-0.4,action = 4,126,4,0.48132,0.51873,0.43801,0.48127,0.53735,0.4996498774141749,0.4996498774141749,0.4961451400548029,0.4996498774141749,0.4985980344927164,2.9795693870708746,3.0169793870708745,2.9187357002740146,2.9795193870708743,3.030340172463582
4,1,-0.4,action = 4,127,4,0.48752,0.52497,0.43825,0.50624,0.5436,0.4998399743918047,0.49937961512260387,0.4961753722223625,0.499959998399872,0.49809637621649083,2.9867198719590236,3.0218680756130194,2.9191268611118124,3.00603999199936,3.034081881082454
4,1,-0.4,action = 4,128,4,0.46927,0.52497,0.4328,0.48756,0.54979,0.49905911473491793,0.49937961512260387,0.4954593827954013,0.49984997749324744,0.49751381890355567,2.9645655736745895,3.0218680756130194,2.9100969139770063,2.9868098874662374,3.037359094517778
4,1,-0.4,action = 4,129,4,0.48127,0.51873,0.42628,0.46903,0.54345,0.4996498774141749,0.4996498774141749,0.4945300799749192,0.49903907662626984,0.498106414333323,2.9795193870708743,3.0169793870708745,2.8989303998745957,2.964225383131349,3.033982071666615
4,1,-0.4,action = 4,130,4,0.5,0.50624,0.44426,0.46889,0.54345,0.5,0.499959998399872,0.49688026726767887,0.49902905727021546,0.498106414333323,3.0,3.00603999199936,2.9286613363383944,2.9640352863510775,3.033982071666615
4,0,0.6,action = 4,131,4,0.51244,0.52497,0.46279,0.49381,0.54965,0.49984997749324744,0.49937961512260387,0.49861809032565196,0.499959998399872,0.49753391844174805,3.011689887466237,3.0218680756130194,2.9558804516282597,2.9936099919993597,3.03731959220874
4,1,-0.4,action = 4,132,4,0.46884,0.53735,0.41399,0.46903,0.54965,0.49902905727021546,0.4985980344927164,0.49254441424099005,0.49903907662626984,0.49753391844174805,2.9639852863510776,3.030340172463582,2.8767120712049503,2.964225383131349,3.03731959220874
4,1,-0.4,action = 4,133,4,0.48132,0.53116,0.42651,0.48132,0.55589,0.4996498774141749,0.49902905727021546,0.49457052075512953,0.4996498774141749,0.49687020437937307,2.9795693870708746,3.0263052863510773,2.8993626037756477,2.9795693870708746,3.0402410218968656
4,1,-0.4,action = 4,134,4,0.46884,0.52492,0.39597,0.46884,0.55589,0.49902905727021546,0.49937961512260387,0.48906032347758494,0.49902905727021546,0.49687020437937307,2.9639852863510776,3.0218180756130195,2.8412716173879247,2.9639852863510776,3.0402410218968656
4,0,0.6,action = 4,135,4,0.47508,0.50629,0.42572,0.45645,0.5436,0.49937961512260387,0.499959998399872,0.4944491884915982,0.49809637621649083,0.49809637621649083,2.9719780756130194,3.00608999199936,2.897965942457991,2.9469318810824543,3.034081881082454
4,0,0.6,action = 4,136,4,0.46898,0.5,0.37688,0.44282,0.53097,0.49903907662626984,0.5,0.48460293024289486,0.49671923659145717,0.49903907662626984,2.9641753831313493,3.0,2.799894651214474,2.9264161829572855,3.026165383131349
4,0,0.6,action = 4,137,4,0.48132,0.52492,0.35635,0.42187,0.55589,0.4996498774141749,0.49937961512260387,0.4789154413881432,0.49386232899462984,0.49687020437937307,2.9795693870708746,3.0218180756130195,2.750927206940716,2.8911816449731496,3.0402410218968656
4,1,-0.4,action = 4,138,4,0.48771,0.53116,0.39127,0.46307,0.54969,0.49984997749324744,0.49902905727021546,0.4880368838520302,0.49863814535191747,0.4975238687741524,2.986959887466237,3.0263052863510773,2.831454419260151,2.9562607267595875,3.037309343870762
4,1,-0.4,action = 4,139,4,0.46302,0.50619,0.35176,0.41395,0.53116,0.49862811793961237,0.499959998399872,0.4775248684623661,0.49254441424099005,0.49902905727021546,2.9561605896980616,3.00598999199936,2.7393843423118303,2.87667207120495,3.0263052863510773
4,1,-0.4,action = 4,140,4,0.48127,0.50629,0.40175,0.46265,0.55579,0.4996498774141749,0.499959998399872,0.49025503567021117,0.4985980344927164,0.49688026726767887,2.9795193870708743,3.00608999199936,2.853025178351056,2.955640172463582,3.0401913363383946
4,0,0.6,action = 4,141,4,0.48756,0.51248,0.40779,0.45655,0.54936,0.49984997749324744,0.4998399743918047,0.4914264950122246,0.498106414333323,0.4975540171679855,2.9868098874662374,3.0116798719590236,2.864922475061123,2.947082071666615,3.0371300858399275
4,1,-0.4,action = 4,142,4,0.48761,0.53116,0.43815,0.47508,0.56808,0.49984997749324744,0.49902905727021546,0.4961652950378533,0.49937961512260387,0.49533826825715777,2.9868598874662373,3.0263052863510773,2.9189764751892664,2.9719780756130194,3.044771341285789
4,1,-0.4,action = 4,143,4,0.50624,0.52492,0.42008,0.43182,0.56185,0.499959998399872,0.49937961512260387,0.493568637577389,0.49532817404222024,0.4961652950378533,3.00603999199936,3.0218180756130195,2.887923187886945,2.9084608702111012,3.0426764751892668
4,0,0.6,action = 4,144,4,0.46898,0.53116,0.43206,0.47508,0.56208,0.49903907662626984,0.49902905727021546,0.4953584560699454,0.49937961512260387,0.4961350622562368,2.9641753831313493,3.0263052863510773,2.908852280349727,2.9719780756130194,3.042755311281184
4,1,-0.4,action = 4,145,4,0.49376,0.51868,0.43858,0.48752,0.57428,0.499959998399872,0.4996498774141749,0.49621567891391744,0.4998399743918047,0.4944491884915982,2.99355999199936,3.016929387070874,2.9196583945695873,2.9867198719590236,3.0465259424579907
4,0,0.6,action = 4,146,4,0.47508,0.51873,0.42586,0.45697,0.54965,0.49937961512260387,0.4996498774141749,0.4944694126030446,0.4981465647778774,0.49753391844174805,2.9719780756130194,3.0169793870708745,2.898207063015223,2.947702823889387,3.03731959220874
4,1,-0.4,action = 4,147,4,0.48132,0.51868,0.4444,0.47537,0.56808,0.4996498774141749,0.4996498774141749,0.49690039243293016,0.49938962744534454,0.49533826825715777,2.9795693870708746,3.016929387070874,2.928901962164651,2.9723181372267224,3.044771341285789
4,0,0.6,action = 4,148,4,0.48752,0.52492,0.42586,0.46898,0.55598,0.4998399743918047,0.49937961512260387,0.4944694126030446,0.49903907662626984,0.4968601412872641,2.9867198719590236,3.0218180756130195,2.898207063015223,2.9641753831313493,3.04028070643632
4,1,-0.4,action = 4,149,4,0.48147,0.51868,0.42628,0.47522,0.54979,0.49965988432132513,0.4996498774141749,0.4945300799749192,0.49938962744534454,0.49751381890355567,2.9797694216066253,3.016929387070874,2.8989303998745957,2.9721681372267224,3.037359094517778
4,1,-0.4,action = 4,150,4,0.46931,0.51248,0.41371,0.44426,0.55598,0.49905911473491793,0.4998399743918047,0.49249365478146007,0.49688026726767887,0.4968601412872641,2.9646055736745898,3.0116798719590236,2.8761782739073003,2.9286613363383944,3.04028070643632
4,1,-0.4,action = 4,151,4,0.43392,0.51873,0.39542,0.445,0.55589,0.4956107343470276,0.4996498774141749,0.488937623833552,0.49697082409332644,0.49687020437937307,2.9119736717351383,3.0169793870708745,2.84010811916776,2.929854120466632,3.0402410218968656
4,0,0.6,action = 4,152,4,0.46354,0.51868,0.40169,0.45697,0.54969,0.4986682263790225,0.4996498774141749,0.4902448367907611,0.4981465647778774,0.4975238687741524,2.9568811318951123,3.016929387070874,2.8529141839538052,2.947702823889387,3.037309343870762
4,1,-0.4,action = 4,153,4,0.49376,0.51873,0.40183,0.46284,0.55574,0.499959998399872,0.4996498774141749,0.49026523433749614,0.49861809032565196,0.49688026726767887,2.99355999199936,3.0169793870708745,2.8531561716874805,2.9559304516282596,3.0401413363383947
4,0,0.6,action = 4,154,4,0.48132,0.51873,0.40761,0.45173,0.56208,0.4996498774141749,0.4996498774141749,0.49138579548049616,0.49766454565299306,0.4961350622562368,2.9795693870708746,3.0169793870708745,2.8645389774024808,2.9400527282649653,3.042755311281184
4,0,0.6,action = 4,155,4,0.4566,0.5,0.39605,0.46279,0.56818,0.49811645224786544,0.5,0.48908077042549936,0.49861809032565196,0.49532817404222024,2.9471822612393273,3.0,2.841453852127497,2.9558804516282597,3.044820870211101
4,1,-0.4,action = 4,156,4,0.45105,0.51868,0.39574,0.4565,0.56199,0.4975942121849891,0.4996498774141749,0.48900920236739925,0.498106414333323,0.4961451400548029,2.9390210609249454,3.016929387070874,2.8407860118369963,2.947032071666615,3.042715700274014
4,0,0.6,action = 4,157,4,0.50624,0.50624,0.41399,0.46941,0.56218,0.499959998399872,0.499959998399872,0.49254441424099005,0.49905911473491793,0.4961149060449605,3.00603999199936,3.00603999199936,2.8767120712049503,2.9647055736745895,3.0427545302248027
4,1,-0.4,action = 4,158,4,0.49376,0.50619,0.38386,0.45697,0.54345,0.499959998399872,0.499959998399872,0.48632293797434645,0.4981465647778774,0.498106414333323,2.99355999199936,3.00598999199936,2.815474689871732,2.947702823889387,3.033982071666615
4,1,-0.4,action = 4,159,4,0.47527,0.51248,0.39049,0.43343,0.55589,0.49938962744534454,0.4998399743918047,0.48786268559913454,0.4955501992734944,0.49687020437937307,2.9722181372267227,3.0116798719590236,2.8298034279956727,2.911180996367472,3.0402410218968656
4,1,-0.4,action = 4,160,4,0.47513,0.51248,0.41412,0.44454,0.5436,0.49937961512260387,0.4998399743918047,0.49257486740596096,0.4969104547099004,0.49809637621649083,2.9720280756130193,3.0116798719590236,2.876994337029805,2.929092273549502,3.034081881082454
4,1,-0.4,action = 4,161,4,0.46265,0.51873,0.37962,0.45173,0.54965,0.4985980344927164,0.4996498774141749,0.48529372549003763,0.49766454565299306,0.49753391844174805,2.955640172463582,3.0169793870708745,2.806088627450188,2.9400527282649653,3.03731959220874
4,0,0.6,action = 4,162,4,0.45064,0.51248,0.37311,0.47527,0.56194,0.4975540171679855,0.4998399743918047,0.48363209157374987,0.49938962744534454,0.4961451400548029,2.9384100858399274,3.0116798719590236,2.7912704578687495,2.9722181372267227,3.0426657002740143
4,0,0.6,action = 4,163,4,0.4564,0.50624,0.37772,0.43305,0.5434,0.49809637621649083,0.499959998399872,0.484819554061096,0.49549974772950184,0.49811645224786544,2.946881881082454,3.00603999199936,2.80181777030548,2.9105487386475093,3.0339822612393275
4,1,-0.4,action = 4,164,4,0.46279,0.5,0.37319,0.43315,0.55589,0.49861809032565196,0.5,0.4836527680061389,0.4955098384492482,0.49687020437937307,2.9558804516282597,3.0,2.7914538400306945,2.910699192246241,3.0402410218968656
4,1,-0.4,action = 4,165,4,0.45683,0.50624,0.39189,0.44426,0.55589,0.49813652747013043,0.499959998399872,0.48817005233832195,0.49688026726767887,0.49687020437937307,2.9475126373506524,3.00603999199936,2.83274026169161,2.9286613363383944,3.0402410218968656
4,0,0.6,action = 4,166,4,0.45683,0.53698,0.38657,0.45045,0.54965,0.49813652747013043,0.49862811793961237,0.48695995728601754,0.49753391844174805,0.49753391844174805,2.9475126373506524,3.030120589698062,2.8213697864300875,2.93811959220874,3.03731959220874
4,0,0.6,action = 4,167,4,0.46284,0.51868,0.36715,0.41976,0.53111,0.49861809032565196,0.4996498774141749,0.4820269701998012,0.49351798346159587,0.49902905727021546,2.9559304516282596,3.016929387070874,2.777284850999006,2.8873499173079793,3.0262552863510774
4,1,-0.4,action = 4,168,4,0.46927,0.53735,0.40151,0.45669,0.54969,0.49905911473491793,0.4985980344927164,0.49020403915104577,0.49811645224786544,0.4975238687741524,2.9645655736745895,3.030340172463582,2.8525301957552287,2.9472722612393274,3.037309343870762
4,1,-0.4,action = 4,169,4,0.46269,0.51873,0.37226,0.43182,0.55589,0.498608062510024,0.4996498774141749,0.4834045924481893,0.49532817404222024,0.49687020437937307,2.9557303125501195,3.0169793870708745,2.789282962240946,2.9084608702111012,3.0402410218968656
4,0,0.6,action = 4,170,4,0.44435,0.51868,0.36145,0.41381,0.55589,0.4968903299521938,0.4996498774141749,0.48041648597857256,0.4925139591930365,0.49687020437937307,2.928801649760969,3.016929387070874,2.7635324298928627,2.8763797959651827,3.0402410218968656
4,1,-0.4,action = 4,171,4,0.4565,0.5,0.38453,0.45064,0.56208,0.498106414333323,0.5,0.4864874099090335,0.4975540171679855,0.4961350622562368,2.947032071666615,3.0,2.816967049545167,2.9384100858399274,3.042755311281184
4,1,-0.4,action = 4,172,4,0.46274,0.50624,0.35123,0.4505,0.56794,0.498608062510024,0.499959998399872,0.47735730852266206,0.49754396790635497,0.4953584560699454,2.95578031255012,3.00603999199936,2.7380165426133103,2.938219839531775,3.044732280349727
4,0,0.6,action = 4,173,4,0.47522,0.52492,0.39104,0.43871,0.56199,0.49938962744534454,0.49937961512260387,0.4879856555268812,0.49622575507524797,0.4961451400548029,2.9721681372267224,3.0218180756130195,2.830968277634406,2.9198387753762396,3.042715700274014
4,0,0.6,action = 4,174,4,0.47508,0.53111,0.38421,0.4383,0.57428,0.49937961512260387,0.49902905727021546,0.48640518089346046,0.4961753722223625,0.4944491884915982,2.9719780756130194,3.0262552863510774,2.816235904467302,2.9191768611118123,3.0465259424579907
4,0,0.6,action = 4,175,4,0.48152,0.53116,0.37998,0.44454,0.56199,0.49965988432132513,0.49902905727021546,0.4853864439804639,0.4969104547099004,0.4961451400548029,2.9798194216066256,3.0263052863510773,2.806912219902319,2.929092273549502,3.042715700274014
4,0,0.6,action = 4,176,4,0.46903,0.52492,0.39714,0.45683,0.54979,0.49903907662626984,0.49937961512260387,0.489305630460145,0.49813652747013043,0.49751381890355567,2.964225383131349,3.0218180756130195,2.843668152300725,2.9475126373506524,3.037359094517778
4,0,0.6,action = 4,177,4,0.47522,0.52487,0.38526,0.44481,0.5374,0.49938962744534454,0.49937961512260387,0.4866621004351993,0.49694064031833823,0.4985980344927164,2.9721681372267224,3.021768075613019,2.8185705021759966,2.929513201591691,3.0303901724635818
4,0,0.6,action = 4,178,4,0.46279,0.51873,0.35698,0.45035,0.54969,0.49861809032565196,0.4996498774141749,0.47911376519569965,0.49753391844174805,0.4975238687741524,2.9558804516282597,3.0169793870708745,2.7525488259784985,2.93801959220874,3.037309343870762
4,0,0.6,action = 4,179,4,0.48132,0.51248,0.37843,0.46927,0.53735,0.4996498774141749,0.4998399743918047,0.4849948453334324,0.49905911473491793,0.4985980344927164,2.9795693870708746,3.0116798719590236,2.803404226667162,2.9645655736745895,3.030340172463582
4,1,-0.4,action = 4,180,4,0.48752,0.49376,0.40246,0.46302,0.53106,0.4998399743918047,0.499959998399872,0.49039779771120506,0.49862811793961237,0.49903907662626984,2.9867198719590236,2.99355999199936,2.8544489885560256,2.9561605896980616,3.0262553831313492
4,1,-0.4,action = 4,181,4,0.47508,0.5,0.3779,0.45655,0.54979,0.49937961512260387,0.5,0.48486080476771887,0.498106414333323,0.49751381890355567,2.9719780756130194,3.0,2.8022040238385943,2.947082071666615,3.037359094517778
4,0,0.6,action = 4,182,4,0.4564,0.5,0.36616,0.44563,0.57414,0.49809637621649083,0.5,0.48175720025755714,0.49703118614429015,0.4944694126030446,2.946881881082454,3.0,2.7749460012877853,2.9307859307214508,3.0464870630152228
4,0,0.6,action = 4,183,4,0.4564,0.50624,0.34947,0.41412,0.54965,0.49809637621649083,0.499959998399872,0.4768018456340118,0.49257486740596096,0.49753391844174805,2.946881881082454,3.00603999199936,2.7334792281700593,2.876994337029805,3.03731959220874
4,1,-0.4,action = 4,184,4,0.45021,0.50624,0.36638,0.42586,0.51868,0.49751381890355567,0.499959998399872,0.481809090823326,0.4944694126030446,0.4996498774141749,2.9377790945177784,3.00603999199936,2.77542545411663,2.898207063015223,3.016929387070874
4,1,-0.4,action = 4,185,4,0.48756,0.51248,0.38386,0.43252,0.54965,0.49984997749324744,0.4998399743918047,0.48632293797434645,0.49542910693660297,0.49753391844174805,2.9868098874662374,3.0116798719590236,2.815474689871732,2.9096655346830147,3.03731959220874
4,0,0.6,action = 4,186,4,0.48132,0.49376,0.39574,0.45045,0.53735,0.4996498774141749,0.499959998399872,0.48900920236739925,0.49753391844174805,0.4985980344927164,2.9795693870708746,2.99355999199936,2.8407860118369963,2.93811959220874,3.030340172463582
4,1,-0.4,action = 4,187,4,0.48752,0.48132,0.40175,0.45697,0.53721,0.4998399743918047,0.4996498774141749,0.49025503567021117,0.4981465647778774,0.49861809032565196,2.9867198719590236,2.9795693870708746,2.853025178351056,2.947702823889387,3.0303004516282597
4,1,-0.4,action = 4,188,4,0.47508,0.49376,0.37212,0.433,0.55598,0.49937961512260387,0.499959998399872,0.4833735615442781,0.4954896568042566,0.4968601412872641,2.9719780756130194,2.99355999199936,2.7889878077213908,2.9104482840212826,3.04028070643632
4,1,-0.4,action = 4,189,4,0.47508,0.5,0.39613,0.46274,0.56208,0.49937961512260387,0.5,0.4890909935789045,0.498608062510024,0.4961350622562368,2.9719780756130194,3.0,2.8415849678945224,2.95578031255012,3.042755311281184
4,1,-0.4,action = 4,190,4,0.5,0.51248,0.40747,0.44435,0.54969,0.5,0.4998399743918047,0.49136544445046193,0.4968903299521938,0.4975238687741524,3.0,3.0116798719590236,2.8642972222523095,2.928801649760969,3.037309343870762
4,1,-0.4,action = 4,191,4,0.48147,0.51868,0.42572,0.48127,0.55598,0.49965988432132513,0.4996498774141749,0.4944491884915982,0.4996498774141749,0.4968601412872641,2.9797694216066253,3.016929387070874,2.897965942457991,2.9795193870708743,3.04028070643632
4,1,-0.4,action = 4,192,4,0.4512,0.51248,0.39001,0.43196,0.53735,0.4976143084759521,0.4998399743918047,0.4877499359302879,0.49534836226639534,0.4985980344927164,2.9392715423797604,3.0116798719590236,2.82875967965144,2.908701811331977,3.030340172463582
4,0,0.6,action = 4,193,4,0.46918,0.51868,0.36179,0.433,0.55589,0.4990490957811666,0.4996498774141749,0.48052055106935854,0.4954896568042566,0.49687020437937307,2.964425478905833,3.016929387070874,2.7643927553467926,2.9104482840212826,3.0402410218968656
4,1,-0.4,action = 4,194,4,0.46279,0.48132,0.34606,0.42768,0.58047,0.49861809032565196,0.4996498774141749,0.47570999569065187,0.4947423571921046,0.4934774564253163,2.9558804516282597,2.9795693870708746,2.7246099784532594,2.901391785960523,3.0478572821265817
4,1,-0.4,action = 4,195,4,0.45035,0.49376,0.3402,0.42628,0.56818,0.49753391844174805,0.499959998399872,0.4737826505899092,0.4945300799749192,0.49532817404222024,2.93801959220874,2.99355999199936,2.7091132529495456,2.8989303998745957,3.044820870211101
4,0,0.6,action = 4,196,4,0.4626,0.5,0.36656,0.45059,0.58033,0.4985980344927164,0.5,0.48186097580111215,0.4975540171679855,0.4935078520145348,2.955590172463582,3.0,2.775864879005561,2.9383600858399275,3.047869260072674
4,0,0.6,action = 4,197,4,0.47503,0.48752,0.36709,0.42596,0.55589,0.49937961512260387,0.4998399743918047,0.48200622402620485,0.49448963588734596,0.49687020437937307,2.971928075613019,2.9867198719590236,2.7771211201310244,2.89840817943673,3.0402410218968656
4,1,-0.4,action = 4,198,4,0.45655,0.49381,0.33987,0.37525,0.57423,0.498106414333323,0.499959998399872,0.4736665493783575,0.48419004533344134,0.4944593006507209,2.947082071666615,2.9936099919993597,2.7082027468917875,2.7962002266672066,3.0465265032536046
4,1,-0.4,action = 4,199,4,0.48756,0.50014,0.38035,0.41466,0.56794,0.49984997749324744,0.5,0.48546884555036074,0.49266621560646917,0.4953584560699454,2.9868098874662374,3.00014,2.8076942277518038,2.877991078032346,3.044732280349727
