note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 0,0,1,-0.4,123,2,0.36638,0.49381,0.53102,0.51825,0.53111,0.04878524367060187,0.006324555320336759,0.0,0.015491933384829668,0.0,0.6103062183530094,0.5254327766016839,0.53102,0.5957096669241483,0.53111
action = 1,1,1,-0.4,124,2,0.36683,0.49376,0.52492,0.52487,0.51873,0.0,0.023021728866442676,0.0,0.0,0.0,0.36683,0.6088686443322133,0.52492,0.52487,0.51873
action = 4,4,1,-0.4,125,2,0.37176,0.48127,0.51248,0.52478,0.49995,0.0,0.011832159566199232,0.006324555320336759,0.0,0.0161245154965971,0.37176,0.5404307978309961,0.5441027766016838,0.52478,0.5805725774829855
action = 1,1,0,0.6,126,2,0.37754,0.47508,0.51244,0.50005,0.52487,0.0,0.033763886032268264,0.0,0.01,0.0,0.37754,0.6438994301613413,0.51244,0.55005,0.52487
action = 4,4,0,0.6,127,2,0.3901,0.4564,0.50624,0.51248,0.50624,0.03754996671103718,0.0,0.014491376746189439,0.0,0.0170293863659264,0.5778498335551858,0.4564,0.5786968837309472,0.51248,0.5913869318296321
action = 4,4,0,0.6,128,2,0.38463,0.47508,0.51244,0.50639,0.50624,0.0,0.007745966692414834,0.0,0.018439088914585774,0.023021728866442676,0.38463,0.5138098334620742,0.51244,0.5985854445729288,0.6213486443322134
action = 2,2,1,-0.4,129,2,0.40193,0.46265,0.5,0.51868,0.51248,0.03130495168499706,0.014491376746189439,0.01816590212458495,0.0,0.009486832980505138,0.5584547584249853,0.5351068837309472,0.5908295106229248,0.51868,0.5599141649025258
action = 2,2,1,-0.4,130,2,0.39049,0.46279,0.52473,0.49419,0.51244,0.034785054261852175,0.0,0.028982753492378877,0.01870828693386971,0.0,0.564415271309261,0.46279,0.6696437674618945,0.5877314346693485,0.51244
action = 0,0,1,-0.4,131,2,0.38485,0.48756,0.54955,0.50619,0.51868,0.066783231428256,0.020493901531919198,0.017320508075688773,0.011401754250991379,0.0,0.71876615714128,0.5900295076595959,0.6361525403784438,0.5631987712549569,0.51868
action = 3,3,0,0.6,132,2,0.39095,0.48147,0.55551,0.50605,0.51248,0.0,0.0,0.0,0.01673320053068151,0.0,0.39095,0.48147,0.55551,0.5897160026534075,0.51248
action = 4,4,1,-0.4,133,2,0.40856,0.47527,0.54345,0.5,0.50005,0.039370039370059055,0.0,0.0,0.01,0.026645825188948456,0.6054101968502953,0.47527,0.54345,0.55,0.6332791259447423
action = 2,2,1,-0.4,134,2,0.40175,0.48132,0.53707,0.49381,0.53735,0.0,0.012649110640673518,0.03872983346207417,0.007745966692414834,0.0,0.40175,0.5445655532033676,0.7307191673103709,0.5325398334620742,0.53735
action = 0,0,1,-0.4,135,2,0.42692,0.47508,0.56075,0.50624,0.53726,0.062369864518050704,0.034351128074635334,0.0,0.01224744871391589,0.0,0.7387693225902535,0.6468356403731766,0.56075,0.5674772435695795,0.53726
action = 2,2,0,0.6,136,2,0.40253,0.46279,0.53726,0.50005,0.51873,0.0,0.0,0.05431390245600108,0.018439088914585774,0.03492849839314596,0.40253,0.46279,0.8088295122800053,0.5922454445729288,0.6933724919657298
action = 1,1,1,-0.4,137,2,0.40779,0.48756,0.5436,0.51244,0.53726,0.0,0.019235384061671346,0.007745966692414834,0.0,0.0,0.40779,0.5837369203083567,0.5823298334620741,0.51244,0.53726
action = 1,1,0,0.6,138,2,0.42005,0.49995,0.54955,0.49381,0.54345,0.0,0.022360679774997897,0.0,0.014491376746189439,0.0,0.42005,0.6117533988749895,0.54955,0.5662668837309472,0.54345
action = 3,3,0,0.6,139,2,0.43239,0.46889,0.54317,0.50624,0.53721,0.0,0.0,0.0,0.014491376746189439,0.0,0.43239,0.46889,0.54317,0.5786968837309472,0.53721
action = 4,4,0,0.6,140,2,0.4199,0.46898,0.52492,0.48132,0.51248,0.028982753492378877,0.0,0.0,0.0,0.01341640786499874,0.5648137674618944,0.46898,0.52492,0.48132,0.5795620393249937
action = 2,2,0,0.6,141,2,0.41967,0.48127,0.50624,0.5,0.50619,0.028635642126552705,0.021213203435596427,0.027386127875258306,0.006324555320336759,0.011832159566199232,0.5628482106327635,0.5873360171779821,0.6431706393762915,0.5316227766016838,0.5653507978309962
action = 2,2,0,0.6,142,2,0.41343,0.47508,0.51248,0.51248,0.50624,0.0,0.0,0.015491933384829668,0.0,0.011401754250991379,0.41343,0.47508,0.5899396669241483,0.51248,0.5632487712549569
action = 3,3,0,0.6,143,2,0.41381,0.46265,0.51248,0.48752,0.5,0.0,0.0,0.0,0.0354964786985977,0.00894427190999916,0.41381,0.46265,0.51248,0.6650023934929885,0.5447213595499958
action = 4,4,1,-0.4,144,2,0.41395,0.47508,0.49376,0.45059,0.49376,0.0,0.01673320053068151,0.007745966692414834,0.0,0.014491376746189439,0.41395,0.5587460026534076,0.5324898334620741,0.45059,0.5662168837309471
action = 0,0,0,0.6,145,2,0.43206,0.47508,0.5,0.48752,0.51873,0.05692099788303082,0.033763886032268264,0.0161245154965971,0.020248456731316585,0.0,0.7166649894151541,0.6438994301613413,0.5806225774829855,0.5887622836565829,0.51873
action = 0,0,1,-0.4,146,2,0.40165,0.45655,0.51248,0.46884,0.51248,0.03807886552931954,0.0,0.012649110640673518,0.0,0.0,0.5920443276465978,0.45655,0.5757255532033676,0.46884,0.51248
action = 0,0,0,0.6,147,2,0.42601,0.47508,0.51868,0.48127,0.52492,0.06496152707564685,0.020248456731316585,0.0,0.0,0.0,0.7508176353782343,0.5763222836565829,0.51868,0.48127,0.52492
action = 4,4,1,-0.4,148,2,0.38978,0.46265,0.51873,0.48752,0.50005,0.0,0.0,0.0,0.00447213595499958,0.023664319132398463,0.38978,0.46265,0.51873,0.509880679774998,0.6183715956619923
action = 0,0,0,0.6,149,2,0.43206,0.47503,0.51873,0.48752,0.53111,0.06,0.0408656334834051,0.02,0.006324555320336759,0.014491376746189439,0.7320599999999999,0.6793581674170255,0.61873,0.5191427766016838,0.6035668837309471
action = 3,3,0,0.6,150,2,0.38964,0.46889,0.52492,0.48127,0.53721,0.0,0.014832396974191326,0.0,0.028106938645110394,0.0,0.38964,0.5430519848709566,0.52492,0.6218046932255519,0.53721
action = 0,0,0,0.6,151,2,0.41962,0.46265,0.50624,0.4564,0.52487,0.06115553940568262,0.0,0.0170293863659264,0.0,0.0,0.7253976970284131,0.46265,0.5913869318296321,0.4564,0.52487
action = 4,4,0,0.6,152,2,0.38964,0.47508,0.51248,0.48127,0.51244,0.0,0.0,0.01341640786499874,0.01788854381999832,0.020493901531919198,0.38964,0.47508,0.5795620393249937,0.5707127190999916,0.614909507659596
action = 1,1,0,0.6,153,2,0.40733,0.47508,0.51248,0.47508,0.51244,0.0,0.021213203435596427,0.0,0.0,0.006324555320336759,0.40733,0.5811460171779821,0.51248,0.47508,0.5440627766016838
action = 3,3,1,-0.4,154,2,0.40761,0.4564,0.50624,0.47503,0.48127,0.037682887362833546,0.0,0.007745966692414834,0.03361547262794322,0.0,0.5960244368141677,0.4564,0.5449698334620742,0.6431073631397162,0.48127
action = 4,4,0,0.6,155,2,0.40151,0.46884,0.5,0.46884,0.5,0.0,0.01816590212458495,0.01224744871391589,0.0,0.013784048752090222,0.40151,0.5596695106229247,0.5612372435695795,0.46884,0.5689202437604511
action = 3,3,0,0.6,156,2,0.40151,0.46894,0.49995,0.49357,0.51868,0.03847076812334269,0.01816590212458495,0.01,0.021213203435596427,0.0,0.5938638406167134,0.5597695106229248,0.54995,0.5996360171779822,0.51868
action = 3,3,1,-0.4,157,2,0.39542,0.46265,0.48127,0.47513,0.50005,0.0,0.0,0.0,0.031144823004794875,0.00447213595499958,0.39542,0.46265,0.48127,0.6308541150239744,0.5224106797749979
action = 0,0,1,-0.4,158,2,0.40151,0.48752,0.50624,0.47503,0.48756,0.04795831523312719,0.015491933384829668,0.014491376746189439,0.0,0.0,0.641301576165636,0.5649796669241484,0.5786968837309472,0.47503,0.48756
action = 1,1,0,0.6,159,2,0.40137,0.48132,0.49376,0.49376,0.5,0.0,0.021213203435596427,0.006324555320336759,0.014491376746189439,0.00447213595499958,0.40137,0.5873860171779821,0.5253827766016838,0.5662168837309471,0.5223606797749979
action = 0,0,1,-0.4,160,2,0.41953,0.46903,0.51868,0.48132,0.50005,0.0648074069840786,0.025495097567963924,0.0,0.021213203435596427,0.013784048752090222,0.743567034920393,0.5965054878398196,0.51868,0.5873860171779821,0.5689702437604511
action = 2,2,0,0.6,161,2,0.40747,0.4564,0.49376,0.47508,0.48756,0.0,0.0,0.01224744871391589,0.0,0.006324555320336759,0.40747,0.4564,0.5549972435695795,0.47508,0.5191827766016838
action = 1,1,0,0.6,162,2,0.41381,0.47508,0.49376,0.47508,0.50005,0.0,0.040987803063838396,0.0,0.0,0.01788854381999832,0.41381,0.680019015319192,0.49376,0.47508,0.5894927190999916
action = 2,2,0,0.6,163,2,0.42563,0.45021,0.49376,0.48127,0.46898,0.0,0.0,0.007745966692414834,0.0,0.0,0.42563,0.45021,0.5324898334620741,0.48127,0.46898
action = 0,0,1,-0.4,164,2,0.43792,0.46265,0.49376,0.48127,0.48752,0.05224940191045252,0.030166206257996712,0.011832159566199232,0.0,0.0,0.6991670095522626,0.6134810312899835,0.5529207978309961,0.48127,0.48752
action = 3,3,1,-0.4,165,2,0.41967,0.45031,0.49376,0.5,0.49371,0.0,0.0,0.0170293863659264,0.019748417658131498,0.010488088481701515,0.41967,0.45031,0.578906931829632,0.5987420882906574,0.5461504424085075
action = 0,0,0,0.6,166,2,0.44416,0.46889,0.48127,0.49995,0.50624,0.08197560612767679,0.03987480407475377,0.0,0.01224744871391589,0.0,0.8540380306383839,0.6682640203737689,0.48127,0.5611872435695795,0.50624
action = 3,3,0,0.6,167,2,0.39574,0.45031,0.48127,0.48752,0.49381,0.0,0.0,0.0,0.02258317958127243,0.007745966692414834,0.39574,0.45031,0.48127,0.6004358979063622,0.5325398334620742
action = 2,2,0,0.6,168,2,0.41976,0.46884,0.48752,0.47508,0.50624,0.02449489742783178,0.015165750888103102,0.015491933384829668,0.0,0.010488088481701515,0.5422344871391589,0.5446687544405155,0.5649796669241484,0.47508,0.5586804424085076
action = 4,4,1,-0.4,169,2,0.40747,0.45645,0.47503,0.48127,0.50624,0.0,0.0,0.0,0.0,0.010488088481701515,0.40747,0.45645,0.47503,0.48127,0.5586804424085076
action = 0,0,1,-0.4,170,2,0.42563,0.45645,0.48752,0.49376,0.51239,0.062369864518050704,0.025099800796022267,0.02258317958127243,0.0170293863659264,0.0,0.7374793225902535,0.5819490039801114,0.6004358979063622,0.578906931829632,0.51239
action = 3,3,0,0.6,171,2,0.41357,0.46265,0.47508,0.48132,0.5,0.0,0.00894427190999916,0.0,0.011832159566199232,0.006324555320336759,0.41357,0.5073713595499958,0.47508,0.5404807978309962,0.5316227766016838
action = 4,4,0,0.6,172,2,0.43782,0.44416,0.47508,0.47508,0.50624,0.01788854381999832,0.0,0.013784048752090222,0.0,0.007745966692414834,0.5272627190999916,0.44416,0.5440002437604511,0.47508,0.5449698334620742
action = 4,4,1,-0.4,173,2,0.43173,0.45035,0.47508,0.47508,0.49376,0.030331501776206204,0.0,0.028809720581775868,0.024083189157584593,0.027386127875258306,0.583387508881031,0.45035,0.6191286029088794,0.595495945787923,0.6306906393762914
action = 1,1,0,0.6,174,2,0.41452,0.46884,0.46898,0.47503,0.48132,0.0,0.04183300132670378,0.0,0.013784048752090222,0.0,0.41452,0.6780050066335188,0.46898,0.5439502437604511,0.48132
action = 3,3,1,-0.4,175,2,0.42577,0.44402,0.46884,0.48127,0.50005,0.0,0.0,0.0,0.030659419433511782,0.00447213595499958,0.42577,0.44402,0.46884,0.6345670971675589,0.5224106797749979
action = 0,0,0,0.6,176,2,0.44426,0.46269,0.4626,0.48127,0.49376,0.054405882034941774,0.05039841267341661,0.0,0.0,0.007745966692414834,0.7162894101747088,0.7146820633670831,0.4626,0.48127,0.5324898334620741
action = 4,4,1,-0.4,177,2,0.41953,0.43182,0.48127,0.47508,0.50624,0.020493901531919198,0.0,0.0,0.0,0.011832159566199232,0.521999507659596,0.43182,0.48127,0.47508,0.5654007978309962
action = 2,2,1,-0.4,178,2,0.41422,0.43792,0.49376,0.48756,0.51868,0.018973665961010275,0.0,0.017320508075688773,0.018439088914585774,0.0,0.5090883298050514,0.43792,0.5803625403784438,0.5797554445729288,0.51868
action = 3,3,0,0.6,179,2,0.40747,0.44411,0.5,0.49376,0.50619,0.0,0.01,0.022135943621178655,0.030822070014844882,0.011401754250991379,0.40747,0.49411,0.6106797181058933,0.6478703500742244,0.5631987712549569
action = 3,3,0,0.6,180,2,0.39627,0.43196,0.47503,0.48147,0.50619,0.0,0.00447213595499958,0.0,0.023664319132398463,0.007745966692414834,0.39627,0.4543206797749979,0.47503,0.5997915956619924,0.5449198334620742
action = 0,0,0,0.6,181,2,0.43173,0.42563,0.48752,0.46265,0.5,0.057008771254956896,0.0,0.0,0.00894427190999916,0.01816590212458495,0.7167738562747845,0.42563,0.48752,0.5073713595499958,0.5908295106229248
action = 2,2,0,0.6,182,2,0.41357,0.43792,0.49376,0.4564,0.51244,0.0,0.011401754250991379,0.018973665961010275,0.0,0.0,0.41357,0.4949287712549569,0.5886283298050513,0.4564,0.51244
action = 1,1,1,-0.4,183,2,0.40747,0.43792,0.47503,0.47513,0.51248,0.0,0.03807886552931954,0.0,0.0291547594742265,0.0,0.40747,0.6283143276465977,0.47503,0.6209037973711324,0.51248
action = 2,2,1,-0.4,184,2,0.40779,0.44411,0.48127,0.45031,0.49381,0.0,0.023874672772626643,0.021213203435596427,0.0,0.0,0.40779,0.5634833638631332,0.5873360171779821,0.45031,0.49381
action = 4,4,0,0.6,185,2,0.40779,0.43792,0.48127,0.46269,0.5,0.0,0.0,0.0,0.00894427190999916,0.01816590212458495,0.40779,0.43792,0.48127,0.5074113595499958,0.5908295106229248
action = 0,0,0,0.6,186,2,0.41953,0.44426,0.48132,0.46884,0.49995,0.034351128074635334,0.0,0.0,0.0,0.00447213595499958,0.5912856403731767,0.44426,0.48132,0.46884,0.5223106797749979
action = 0,0,0,0.6,187,2,0.40771,0.4566,0.48127,0.48132,0.50619,0.06196773353931867,0.04024922359499621,0.021447610589527218,0.042895221179054435,0.01224744871391589,0.7175486676965934,0.657846117974981,0.5885080529476361,0.6957961058952722,0.5674272435695795
action = 4,4,1,-0.4,188,2,0.39613,0.45031,0.47508,0.4564,0.48752,0.0,0.0,0.0,0.0,0.0,0.39613,0.45031,0.47508,0.4564,0.48752
action = 1,1,0,0.6,189,2,0.41357,0.46279,0.5,0.46274,0.51248,0.04929503017546495,0.042895221179054435,0.00894427190999916,0.030331501776206204,0.0,0.6600451508773247,0.6772661058952721,0.5447213595499958,0.614397508881031,0.51248
action = 0,0,0,0.6,190,2,0.40183,0.44411,0.49376,0.45031,0.51868,0.06387487769068526,0.04074309757492672,0.0216794833886788,0.022135943621178655,0.0,0.7212043884534263,0.6478254878746337,0.602157416943394,0.5609897181058933,0.51868
action = 4,4,0,0.6,191,2,0.37843,0.42563,0.47503,0.43792,0.49376,0.0,0.0,0.0,0.0,0.007745966692414834,0.37843,0.42563,0.47503,0.43792,0.5324898334620741
action = 1,1,0,0.6,192,2,0.3901,0.45021,0.48127,0.46265,0.49376,0.029664793948382652,0.021908902300206645,0.0,0.0,0.0,0.5384239697419133,0.5597545115010332,0.48127,0.46265,0.49376
action = 4,4,0,0.6,193,2,0.39574,0.43801,0.48127,0.46265,0.50624,0.0,0.011832159566199232,0.0,0.007745966692414834,0.014832396974191326,0.39574,0.49717079783099616,0.48127,0.5013798334620742,0.5804019848709566
action = 0,0,0,0.6,194,2,0.40779,0.43792,0.48752,0.46889,0.48752,0.04171330722922842,0.011401754250991379,0.0,0.0,0.0,0.616356536146142,0.4949287712549569,0.48752,0.46889,0.48752
action = 3,3,0,0.6,195,2,0.38978,0.43182,0.49376,0.48132,0.50624,0.0,0.0,0.011832159566199232,0.030495901363953814,0.0,0.38978,0.43182,0.5529207978309961,0.633799506819769,0.50624
action = 4,4,0,0.6,196,2,0.38946,0.41967,0.47503,0.4565,0.51244,0.0,0.0,0.0,0.0,0.0,0.38946,0.41967,0.47503,0.4565,0.51244
action = 0,0,1,-0.4,197,2,0.39574,0.4383,0.5,0.45645,0.5,0.053851648071345036,0.020248456731316585,0.01816590212458495,0.02569046515733026,0.01414213562373095,0.6649982403567252,0.539542283656583,0.5908295106229248,0.5849023257866514,0.5707106781186547
action = 1,1,1,-0.4,198,2,0.38964,0.4444,0.5,0.45645,0.47513,0.0,0.044384682042344296,0.01,0.030331501776206204,0.0,0.38964,0.6663234102117215,0.55,0.608107508881031,0.47513
action = 3,3,1,-0.4,199,2,0.40833,0.43237,0.48756,0.46265,0.48132,0.03807886552931954,0.0,0.019235384061671346,0.037682887362833546,0.007071067811865475,0.5987243276465978,0.43237,0.5837369203083567,0.6510644368141677,0.5166753390593274
