note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 4,4,1,-0.30000000000000004,119,4,0.51868,0.48756,0.28492,0.18779,0.51244,0.0,0.015811388300841896,0.042190046219457975,0.08949860334105779,0.020493901531919198,0.51868,0.5191827766016838,0.36930009243891593,0.3667872066821156,0.5534278030638384
action = 4,4,1,-0.30000000000000004,120,4,0.51244,0.48756,0.27602,0.17759,0.51863,0.0,0.007071067811865475,0.0,0.0681175454637056,0.01816590212458495,0.51244,0.5017021356237309,0.27602,0.3138250909274112,0.55496180424917
action = 4,4,0,0.7,121,4,0.50005,0.47503,0.27655,0.1833,0.52492,0.015811388300841896,0.0,0.0,0.0,0.007745966692414834,0.5316727766016838,0.47503,0.27655,0.1833,0.5404119333848297
action = 1,1,1,-0.30000000000000004,122,4,0.51244,0.47503,0.28124,0.17644,0.51868,0.0,0.02932575659723036,0.0,0.06403124237432849,0.0,0.51244,0.5336815131944608,0.28124,0.304502484748657,0.51868
action = 2,2,0,0.7,123,4,0.52492,0.48132,0.2998,0.17013,0.50624,0.0,0.026267851073127395,0.14463747785411638,0.13885243966167823,0.0,0.52492,0.5338557021462548,0.5890749557082328,0.44783487932335647,0.50624
action = 1,1,0,0.7,124,4,0.48127,0.48752,0.23003,0.13684,0.49376,0.0,0.02258317958127243,0.0,0.0,0.0,0.48127,0.5326863591625449,0.23003,0.13684,0.49376
action = 0,0,1,-0.30000000000000004,125,4,0.5,0.48127,0.24444,0.14937,0.5,0.012649110640673518,0.015491933384829668,0.0861974477580398,0.10719141756689292,0.00894427190999916,0.5252982212813471,0.5122538667696593,0.41683489551607955,0.36375283513378587,0.5178885438199983
action = 4,4,1,-0.30000000000000004,126,4,0.51873,0.48752,0.21639,0.1265,0.5,0.0,0.009486832980505138,0.07328028384224504,0.12,0.011832159566199232,0.51873,0.5064936659610103,0.3629505676844901,0.3665,0.5236643191323984
action = 0,0,0,0.7,127,4,0.49376,0.47508,0.19402,0.11743,0.49381,0.014491376746189439,0.02,0.0,0.03619392214170771,0.007745966692414834,0.5227427534923789,0.51508,0.19402,0.18981784428341542,0.5093019333848297
action = 4,4,1,-0.30000000000000004,128,4,0.49376,0.47508,0.22867,0.13323,0.51868,0.006324555320336759,0.0,0.0,0.06148170459575759,0.0,0.5064091106406735,0.47508,0.22867,0.2561934091915152,0.51868
action = 4,4,1,-0.30000000000000004,129,4,0.48137,0.47508,0.22002,0.1373,0.50619,0.0,0.02345207879911715,0.0,0.0,0.012649110640673518,0.48137,0.5219841575982342,0.22002,0.1373,0.5314882212813471
action = 2,2,1,-0.30000000000000004,130,4,0.5,0.45655,0.27428,0.20236,0.51244,0.01414213562373095,0.0,0.13791301606447448,0.1380217374184226,0.015491933384829668,0.5282842712474619,0.45655,0.550106032128949,0.4784034748368452,0.5434238667696594
action = 0,0,1,-0.30000000000000004,131,4,0.50624,0.45655,0.32663,0.21547,0.52478,0.0161245154965971,0.01,0.09869143833180262,0.1335290230624039,0.0,0.5384890309931942,0.47655000000000003,0.5240128766636052,0.4825280461248078,0.52478
action = 0,0,1,-0.30000000000000004,132,4,0.48756,0.46279,0.28943,0.19578,0.50005,0.015491933384829668,0.021447610589527218,0.0,0.0,0.006324555320336759,0.5185438667696594,0.5056852211790545,0.28943,0.19578,0.5126991106406735
action = 4,4,1,-0.30000000000000004,133,4,0.53111,0.4566,0.32294,0.21943,0.51873,0.0,0.0,0.035637059362410926,0.1121160113453917,0.021213203435596427,0.53111,0.4566,0.39421411872482187,0.44366202269078336,0.5611564068711928
action = 0,0,0,0.7,134,4,0.51244,0.47513,0.31148,0.20559,0.53111,0.01414213562373095,0.0,0.0,0.0,0.0,0.5407242712474619,0.47513,0.31148,0.20559,0.53111
action = 4,4,0,0.7,135,4,0.51248,0.49376,0.32254,0.21922,0.52492,0.023664319132398463,0.0170293863659264,0.10945318634009701,0.1713767778901214,0.040987803063838396,0.559808638264797,0.5278187727318527,0.541446372680194,0.5619735557802428,0.6068956061276769
action = 4,4,1,-0.30000000000000004,136,4,0.53698,0.48752,0.2868,0.16497,0.53735,0.0,0.01870828693386971,0.0,0.0,0.0,0.53698,0.5249365738677394,0.2868,0.16497,0.53735
action = 4,4,0,0.7,137,4,0.51253,0.48132,0.30168,0.1845,0.52492,0.006324555320336759,0.0,0.0,0.0,0.01341640786499874,0.5251791106406736,0.48132,0.30168,0.1845,0.5517528157299976
action = 4,4,1,-0.30000000000000004,138,4,0.5,0.46889,0.32203,0.21088,0.52497,0.00447213595499958,0.0,0.08455767262643882,0.11941524190822543,0.0396232255123179,0.5089442719099991,0.46889,0.4911453452528776,0.44971048381645085,0.6042164510246358
action = 4,4,1,-0.30000000000000004,139,4,0.51248,0.47513,0.29751,0.19302,0.54955,0.015165750888103102,0.0,0.0,0.0,0.0,0.5428115017762063,0.47513,0.29751,0.19302,0.54955
action = 1,1,1,-0.30000000000000004,140,4,0.53102,0.48752,0.33331,0.19725,0.53121,0.0,0.02683281572999748,0.0,0.06855654600401044,0.0,0.53102,0.541185631459995,0.33331,0.3343630920080209,0.53121
action = 4,4,0,0.7,141,4,0.52492,0.48752,0.34886,0.20306,0.51868,0.02588435821108957,0.023664319132398463,0.0907193474403338,0.15652475842498528,0.03714835124201342,0.5766887164221792,0.5348486382647969,0.5302986948806676,0.5161095168499705,0.5929767024840269
action = 4,4,1,-0.30000000000000004,142,4,0.52492,0.48752,0.31726,0.17872,0.53111,0.0,0.027202941017470887,0.0478539444560216,0.09813256340277675,0.033763886032268264,0.52492,0.5419258820349417,0.41296788891204317,0.3749851268055535,0.5986377720645365
action = 0,0,0,0.7,143,4,0.51868,0.48127,0.31045,0.18293,0.54974,0.026645825188948456,0.0,0.0,0.08414273587185052,0.0,0.571971650377897,0.48127,0.31045,0.35121547174370105,0.54974
action = 4,4,0,0.7,144,4,0.50624,0.5,0.32684,0.19663,0.53721,0.005477225575051661,0.012649110640673518,0.0216794833886788,0.05099019513592785,0.0,0.5171944511501033,0.5252982212813471,0.37019896677735764,0.2986103902718557,0.53721
action = 4,4,1,-0.30000000000000004,145,4,0.50019,0.48752,0.31726,0.21576,0.51873,0.02569046515733026,0.01816590212458495,0.0,0.12537942414925984,0.035071355833500364,0.5515709303146605,0.5238518042491699,0.31726,0.4665188482985197,0.5888727116670007
action = 4,4,0,0.7,146,4,0.51244,0.49376,0.33819,0.19902,0.53102,0.023021728866442676,0.014491376746189439,0.12433824833895642,0.12288205727444508,0.04277849927241487,0.5584834577328853,0.5227427534923789,0.5868664966779128,0.44478411454889016,0.6165769985448298
action = 4,4,1,-0.30000000000000004,147,4,0.52478,0.5,0.30342,0.19381,0.54941,0.0,0.01341640786499874,0.06640783086353597,0.10104454463255302,0.0,0.52478,0.5268328157299975,0.43623566172707195,0.3958990892651061,0.54941
action = 4,4,0,0.7,148,4,0.49376,0.48752,0.30283,0.17544,0.53116,0.007745966692414834,0.018973665961010275,0.06920982589199311,0.046151923036857306,0.020493901531919198,0.5092519333848297,0.5254673319220206,0.44124965178398623,0.2677438460737146,0.5721478030638384
action = 0,0,0,0.7,149,4,0.51873,0.48752,0.30355,0.18292,0.53731,0.01760681686165901,0.009486832980505138,0.0,0.07899367063252599,0.0,0.553943633723318,0.5064936659610103,0.30355,0.34090734126505196,0.53731
action = 4,4,1,-0.30000000000000004,150,4,0.51868,0.49995,0.32854,0.19073,0.53726,0.0,0.01788854381999832,0.04301162633521313,0.05186520991955976,0.0,0.51868,0.5357270876399967,0.41456325267042626,0.2944604198391195,0.53726
action = 4,4,1,-0.30000000000000004,151,4,0.49376,0.48127,0.32157,0.20091,0.53116,0.0170293863659264,0.0,0.10129165809680479,0.15208550226763892,0.03346640106136302,0.5278187727318527,0.48127,0.5241533161936096,0.5050810045352778,0.598092802122726
action = 4,4,1,-0.30000000000000004,152,4,0.50629,0.48752,0.28943,0.17573,0.54969,0.007745966692414834,0.013038404810405298,0.0433589667773576,0.03754996671103718,0.005477225575051661,0.5217819333848297,0.5135968096208106,0.3761479335547152,0.2508299334220744,0.5606444511501033
action = 4,4,1,-0.30000000000000004,153,4,0.49376,0.50619,0.28466,0.19013,0.54895,0.010488088481701515,0.02097617696340303,0.0,0.0,0.015811388300841896,0.514736176963403,0.5481423539268061,0.28466,0.19013,0.5805727766016838
action = 4,4,0,0.7,154,4,0.50005,0.49376,0.30592,0.19822,0.55979,0.03911521443121589,0.020493901531919198,0.0,0.09444575162494076,0.031144823004794875,0.5782804288624318,0.5347478030638384,0.30592,0.38711150324988153,0.6220796460095898
action = 4,4,0,0.7,155,4,0.53735,0.52449,0.32243,0.20279,0.56761,0.0,0.0,0.05253570214625479,0.15754364474646382,0.04732863826479693,0.53735,0.52449,0.4275014042925096,0.5178772894929277,0.6622672765295938
action = 2,2,0,0.7,156,4,0.51873,0.49376,0.31711,0.18624,0.57399,0.0,0.026076809620810597,0.16489390528457987,0.1372953021774598,0.0,0.51873,0.5459136192416212,0.6468978105691597,0.4608306043549196,0.57399
action = 4,4,0,0.7,157,4,0.48152,0.48127,0.22238,0.15619,0.55584,0.0,0.0,0.0,0.0,0.0,0.48152,0.48127,0.22238,0.15619,0.55584
action = 0,0,0,0.7,158,4,0.51868,0.49376,0.27541,0.20856,0.5495,0.03130495168499706,0.021213203435596427,0.0,0.1649242250247064,0.0,0.5812899033699941,0.5361864068711928,0.27541,0.5384084500494128,0.5495
action = 4,4,1,-0.30000000000000004,159,4,0.45105,0.47503,0.27207,0.16827,0.51863,0.0,0.0,0.060497933849016694,0.12810152223919902,0.03209361307176243,0.45105,0.47503,0.39306586769803337,0.42447304447839806,0.5828172261435249
action = 0,0,0,0.7,160,4,0.5,0.48756,0.27108,0.1638,0.53102,0.0282842712474619,0.020493901531919198,0.0,0.0,0.0,0.5565685424949238,0.5285478030638384,0.27108,0.1638,0.53102
action = 4,4,1,-0.30000000000000004,161,4,0.4626,0.49376,0.29049,0.19615,0.51868,0.0,0.021213203435596427,0.0823407554009556,0.0920326029187483,0.0232379000772445,0.4626,0.5361864068711928,0.4551715108019112,0.3802152058374966,0.5651558001544891
action = 4,4,0,0.7,162,4,0.48127,0.49381,0.29049,0.19332,0.53111,0.0282842712474619,0.010488088481701515,0.010954451150103323,0.09617692030835673,0.01788854381999832,0.5378385424949238,0.514786176963403,0.31239890230020667,0.38567384061671345,0.5668870876399966
action = 4,4,0,0.7,163,4,0.46265,0.49376,0.28157,0.18608,0.53735,0.0,0.012649110640673518,0.041109609582188934,0.14261837188805657,0.0,0.46265,0.519058221281347,0.36378921916437784,0.4713167437761131,0.53735
action = 4,4,1,-0.30000000000000004,164,4,0.48132,0.48737,0.27115,0.16595,0.53073,0.0,0.012649110640673518,0.0,0.08786353054595519,0.0,0.48132,0.512668221281347,0.27115,0.3416770610919104,0.53073
action = 4,4,1,-0.30000000000000004,165,4,0.48127,0.48752,0.28106,0.15851,0.51868,0.007071067811865475,0.03130495168499706,0.0,0.005477225575051661,0.01816590212458495,0.49541213562373093,0.5501299033699941,0.28106,0.16946445115010333,0.55501180424917
action = 4,4,0,0.7,166,4,0.48752,0.46879,0.27123,0.15881,0.53735,0.006324555320336759,0.011401754250991379,0.0,0.0,0.0,0.5001691106406735,0.49159350850198275,0.27123,0.15881,0.53735
action = 4,4,0,0.7,167,4,0.48127,0.47508,0.28097,0.16801,0.52487,0.0,0.021213203435596427,0.0,0.0644980619863884,0.03361547262794322,0.48127,0.5175064068711929,0.28097,0.2970061239727768,0.5921009452558864
action = 4,4,1,-0.30000000000000004,168,4,0.49376,0.48127,0.29739,0.16994,0.5434,0.014491376746189439,0.020248456731316585,0.0,0.05612486080160912,0.030166206257996712,0.5227427534923789,0.5217669134626332,0.29739,0.28218972160321826,0.6037324125159934
action = 4,4,1,-0.30000000000000004,169,4,0.51244,0.47508,0.28714,0.17262,0.56175,0.01341640786499874,0.0,0.0,0.04049691346263317,0.0,0.5392728157299975,0.47508,0.28714,0.25361382692526635,0.56175
action = 4,4,0,0.7,170,4,0.49376,0.49376,0.28301,0.17186,0.55589,0.014832396974191326,0.021908902300206645,0.0,0.0,0.0,0.5234247939483826,0.5375778046004133,0.28301,0.17186,0.55589
action = 4,4,1,-0.30000000000000004,171,4,0.48127,0.48756,0.28971,0.18649,0.5434,0.0,0.007071067811865475,0.05412947441089743,0.06457553716385177,0.00894427190999916,0.48127,0.5017021356237309,0.3979689488217949,0.3156410743277035,0.5612885438199983
action = 4,4,1,-0.30000000000000004,172,4,0.49376,0.49376,0.28466,0.18947,0.54955,0.0170293863659264,0.027568097504180444,0.0,0.15208550226763892,0.0,0.5278187727318527,0.5488961950083608,0.28466,0.4936410045352778,0.54955
action = 4,4,0,0.7,173,4,0.52478,0.48747,0.27988,0.17742,0.55589,0.0,0.013038404810405298,0.06819090848492927,0.07021395872616784,0.0,0.52478,0.5135468096208106,0.41626181696985853,0.31784791745233565,0.55589
action = 4,4,0,0.7,174,4,0.50624,0.48756,0.27486,0.18648,0.55546,0.006324555320336759,0.018973665961010275,0.0,0.1047377677822093,0.0,0.5188891106406736,0.5255073319220206,0.27486,0.39595553556441865,0.55546
action = 0,0,1,-0.30000000000000004,175,4,0.49381,0.48137,0.27486,0.185,0.53102,0.024083189157584593,0.02097617696340303,0.062048368229954284,0.0945515732285825,0.0,0.5419763783151692,0.523322353926806,0.3989567364599086,0.374103146457165,0.53102
action = 4,4,0,0.7,176,4,0.48127,0.47508,0.26503,0.17938,0.5374,0.015165750888103102,0.0,0.0,0.09481561052906846,0.0,0.5116015017762062,0.47508,0.26503,0.36901122105813694,0.5374
action = 4,4,0,0.7,177,4,0.48752,0.48756,0.27567,0.17766,0.51873,0.02846049894151541,0.01870828693386971,0.06603029607687672,0.09751922887307918,0.03605551275463989,0.5444409978830308,0.5249765738677394,0.40773059215375346,0.3726984577461584,0.5908410255092797
action = 4,4,0,0.7,178,4,0.48132,0.48756,0.26503,0.16244,0.53726,0.0,0.01,0.01870828693386971,0.07007139216541941,0.008366600265340755,0.48132,0.50756,0.30244657386773943,0.30258278433083885,0.5539932005306815
action = 4,4,0,0.7,179,4,0.49381,0.5,0.27068,0.17013,0.53102,0.01224744871391589,0.01414213562373095,0.059916608715780965,0.15185519418182575,0.0,0.5183048974278318,0.5282842712474619,0.3905132174315619,0.4738403883636515,0.53102
action = 4,4,1,-0.30000000000000004,180,4,0.51248,0.49376,0.27483,0.15624,0.50624,0.01341640786499874,0.0232379000772445,0.073348483283569,0.09354143466934854,0.0216794833886788,0.5393128157299976,0.540235800154489,0.421526966567138,0.34332286933869705,0.5495989667773576
action = 0,0,0,0.7,181,4,0.51244,0.48756,0.26445,0.16266,0.53116,0.013784048752090222,0.020248456731316585,0.018973665961010275,0.11670475568716127,0.0,0.5400080975041804,0.5280569134626332,0.30239733192202056,0.39606951137432256,0.53116
action = 4,4,1,-0.30000000000000004,182,4,0.50619,0.50624,0.26588,0.15727,0.51873,0.006324555320336759,0.017320508075688773,0.0,0.051575187832910506,0.011832159566199232,0.5188391106406736,0.5408810161513775,0.26588,0.260420375665821,0.5423943191323984
action = 2,2,1,-0.30000000000000004,183,4,0.50624,0.49995,0.29475,0.16592,0.52492,0.0,0.019493588689617928,0.1375499909123952,0.13505554412907306,0.0,0.50624,0.5389371773792359,0.5698499818247904,0.4360310882581461,0.52492
action = 4,4,1,-0.30000000000000004,184,4,0.50619,0.49381,0.33217,0.17151,0.51873,0.012649110640673518,0.0161245154965971,0.03660601043544626,0.1000499875062461,0.033166247903554,0.5314882212813471,0.5260590309931942,0.40538202087089253,0.37160997501249216,0.585062495807108
action = 4,4,1,-0.30000000000000004,185,4,0.51229,0.50624,0.32131,0.17265,0.54345,0.00447213595499958,0.014491376746189439,0.0,0.10908712114635714,0.0,0.5212342719099992,0.5352227534923789,0.32131,0.3908242422927143,0.54345
action = 4,4,0,0.7,186,4,0.49376,0.5,0.34932,0.16796,0.52492,0.010954451150103323,0.021908902300206645,0.044944410108488465,0.0,0.01870828693386971,0.5156689023002066,0.5438178046004133,0.43920882021697694,0.16796,0.5623365738677395
action = 4,4,1,-0.30000000000000004,187,4,0.49371,0.5,0.34925,0.2104,0.53111,0.007745966692414834,0.0161245154965971,0.05347896782848375,0.10059821071967434,0.01414213562373095,0.5092019333848297,0.5322490309931942,0.4562079356569675,0.4115964214393487,0.5593942712474619
action = 4,4,1,-0.30000000000000004,188,4,0.48127,0.49376,0.34329,0.19673,0.53116,0.0,0.014491376746189439,0.0,0.0,0.0,0.48127,0.5227427534923789,0.34329,0.19673,0.53116
action = 2,2,0,0.7,189,4,0.48752,0.49376,0.37194,0.21487,0.53116,0.0,0.01760681686165901,0.11575836902790225,0.15459624833740307,0.013784048752090222,0.48752,0.528973633723318,0.6034567380558045,0.5240624966748062,0.5587280975041804
action = 4,4,1,-0.30000000000000004,190,4,0.50619,0.49376,0.31042,0.17719,0.54345,0.007071067811865475,0.014491376746189439,0.07368853370776215,0.09974968671630002,0.0,0.5203321356237309,0.5227427534923789,0.4577970674155243,0.3766893734326,0.54345
action = 1,1,1,-0.30000000000000004,191,4,0.49995,0.50619,0.28672,0.16602,0.53111,0.019748417658131498,0.02258317958127243,0.0,0.09022194854911969,0.0,0.539446835316263,0.5513563591625449,0.28672,0.3464638970982394,0.53111
action = 4,4,1,-0.30000000000000004,192,4,0.48756,0.51244,0.29435,0.15895,0.53116,0.0,0.005477225575051661,0.0,0.0,0.0,0.48756,0.5233944511501033,0.29435,0.15895,0.53116
action = 1,1,1,-0.30000000000000004,193,4,0.49381,0.51868,0.29554,0.17361,0.53116,0.0,0.013038404810405298,0.0,0.11657615536635269,0.0,0.49381,0.5447568096208106,0.29554,0.40676231073270536,0.53116
action = 4,4,1,-0.30000000000000004,194,4,0.49995,0.53102,0.3006,0.16298,0.53116,0.00447213595499958,0.0,0.0,0.0,0.0,0.5088942719099991,0.53102,0.3006,0.16298,0.53116
action = 1,1,0,0.7,195,4,0.48756,0.52478,0.31042,0.17433,0.53116,0.025298221281347035,0.011401754250991379,0.0,0.026076809620810597,0.0,0.538156442562694,0.5475835085019828,0.31042,0.2264836192416212,0.53116
action = 4,4,0,0.7,196,4,0.46898,0.50624,0.31574,0.17457,0.52492,0.0,0.007745966692414834,0.0,0.0,0.0,0.46898,0.5217319333848297,0.31574,0.17457,0.52492
action = 4,4,0,0.7,197,4,0.45683,0.5,0.3155,0.16654,0.51868,0.0,0.01224744871391589,0.0,0.0,0.0291547594742265,0.45683,0.5244948974278317,0.3155,0.16654,0.5769895189484531
action = 4,4,1,-0.30000000000000004,198,4,0.49376,0.49371,0.32106,0.16398,0.53116,0.022803508501982758,0.021447610589527218,0.10723805294763608,0.0,0.044384682042344296,0.5393670170039655,0.5366052211790544,0.5355361058952721,0.16398,0.6199293640846886
action = 4,4,1,-0.30000000000000004,199,4,0.48127,0.51853,0.29267,0.17685,0.55598,0.013038404810405298,0.0,0.0,0.09060905032059435,0.0,0.5073468096208106,0.51853,0.29267,0.3580681006411887,0.55598
