note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 3,3,0,0.7,122,2,0.42587,0.52487,0.45035,0.55589,0.37526,0.04604345773288535,0.0,0.011401754250991379,0.0,0.0,0.5179569154657707,0.52487,0.47315350850198273,0.55589,0.37526
action = 4,4,0,0.7,123,2,0.43225,0.50639,0.46903,0.5374,0.41473,0.06107372593840988,0.02097617696340303,0.035071355833500364,0.0,0.08191458966508958,0.5543974518768198,0.5483423539268061,0.5391727116670008,0.5374,0.5785591793301792
action = 3,3,0,0.7,124,2,0.40169,0.51873,0.4565,0.52487,0.36691,0.0,0.0,0.0,0.020248456731316585,0.0282842712474619,0.40169,0.51873,0.4565,0.5653669134626331,0.42347854249492384
action = 3,3,0,0.7,125,2,0.38946,0.51248,0.46284,0.52492,0.36806,0.0,0.02258317958127243,0.0372827037646145,0.020493901531919198,0.08648699324175861,0.38946,0.5576463591625449,0.5374054075292289,0.5659078030638385,0.5410339864835172
action = 1,1,0,0.7,126,2,0.39049,0.52492,0.46279,0.53111,0.34971,0.0,0.02345207879911715,0.0,0.0,0.0,0.39049,0.5718241575982344,0.46279,0.53111,0.34971
action = 2,2,1,-0.30000000000000004,127,2,0.39574,0.53116,0.5173,0.51248,0.35464,0.0,0.0,0.03521363372331802,0.020493901531919198,0.06700746227100382,0.39574,0.53116,0.5877272674466361,0.5534678030638385,0.48865492454200765
action = 2,2,1,-0.30000000000000004,128,2,0.41357,0.53116,0.50624,0.52492,0.34375,0.05412947441089743,0.0,0.024698178070456937,0.0,0.0,0.5218289488217949,0.53116,0.5556363561409139,0.52492,0.34375
action = 2,2,1,-0.30000000000000004,129,2,0.41357,0.51868,0.5061,0.51244,0.34471,0.04679743582719036,0.0,0.01870828693386971,0.007071067811865475,0.06465291950097846,0.5071648716543807,0.51868,0.5435165738677394,0.5265821356237309,0.47401583900195693
action = 2,2,1,-0.30000000000000004,130,2,0.40193,0.5,0.53088,0.50043,0.33888,0.0737563556583431,0.012649110640673518,0.027202941017470887,0.00447213595499958,0.055856960175075764,0.5494427113166862,0.5252982212813471,0.5852858820349418,0.5093742719099992,0.45059392035015156
action = 2,2,0,0.7,131,2,0.37883,0.51873,0.5495,0.50639,0.33819,0.0,0.007071067811865475,0.06587867636800242,0.0170293863659264,0.0,0.37883,0.5328721356237309,0.6812573527360049,0.5404487727318528,0.33819
action = 2,2,0,0.7,132,2,0.39691,0.51873,0.56199,0.51248,0.35944,0.03146426544510455,0.016431676725154984,0.0,0.0,0.054497706373754846,0.4598385308902091,0.55159335345031,0.56199,0.51248,0.46843541274750966
action = 2,2,0,0.7,133,2,0.39017,0.52497,0.51244,0.53102,0.35944,0.06041522986797286,0.0,0.020493901531919198,0.0,0.0,0.5110004597359458,0.52497,0.5534278030638384,0.53102,0.35944
action = 1,1,1,-0.30000000000000004,134,2,0.37921,0.51248,0.49376,0.50624,0.36223,0.0,0.020493901531919198,0.007745966692414834,0.014832396974191326,0.0,0.37921,0.5534678030638385,0.5092519333848297,0.5359047939483826,0.36223
action = 2,2,1,-0.30000000000000004,135,2,0.41357,0.52497,0.48756,0.51873,0.3667,0.04427188724235731,0.0,0.02428991560298224,0.0,0.06324555320336758,0.5021137744847146,0.52497,0.5361398312059644,0.51873,0.4931911064067352
action = 0,0,1,-0.30000000000000004,136,2,0.42586,0.50624,0.49381,0.52492,0.356,0.07563068160475615,0.012649110640673518,0.012649110640673518,0.0,0.022360679774997897,0.5771213632095124,0.5315382212813471,0.519108221281347,0.52492,0.40072135954999577
action = 4,4,1,-0.30000000000000004,137,2,0.45054,0.51873,0.49995,0.50624,0.36638,0.013784048752090222,0.0,0.009486832980505138,0.0,0.0844393273303382,0.47810809750418043,0.51873,0.5189236659610102,0.50624,0.5352586546606763
action = 3,3,1,-0.30000000000000004,138,2,0.45045,0.5,0.49986,0.50005,0.3965,0.025298221281347035,0.00894427190999916,0.01,0.01816590212458495,0.0,0.501046442562694,0.5178885438199983,0.51986,0.5363818042491699,0.3965
action = 3,3,0,0.7,139,2,0.45064,0.50624,0.50624,0.51873,0.40747,0.037013511046643494,0.021213203435596427,0.0170293863659264,0.01788854381999832,0.04626013402488151,0.524667022093287,0.5486664068711928,0.5402987727318528,0.5545070876399967,0.499990268049763
action = 3,3,0,0.7,140,2,0.44421,0.51868,0.51868,0.51868,0.40169,0.0,0.0,0.0,0.011832159566199232,0.059749476985158624,0.44421,0.51868,0.51868,0.5423443191323984,0.5211889539703173
action = 0,0,0,0.7,141,2,0.45697,0.50624,0.49423,0.51844,0.39136,0.06730527468185536,0.021213203435596427,0.02097617696340303,0.03178049716414141,0.0,0.5915805493637107,0.5486664068711928,0.536182353926806,0.5820009943282828,0.39136
action = 1,1,0,0.7,142,2,0.40207,0.51868,0.51248,0.53584,0.42601,0.0,0.024899799195977464,0.009486832980505138,0.0,0.07014271166700073,0.40207,0.5684795983919549,0.5314536659610103,0.53584,0.5662954233340014
action = 1,1,1,-0.30000000000000004,143,2,0.40803,0.52497,0.5,0.51868,0.39185,0.03301514803843836,0.0,0.01,0.0,0.0,0.4740602960768767,0.52497,0.52,0.51868,0.39185
action = 1,1,1,-0.30000000000000004,144,2,0.42018,0.51873,0.50019,0.50624,0.40183,0.06107372593840988,0.01788854381999832,0.01,0.006324555320336759,0.03781534080237808,0.5423274518768197,0.5545070876399967,0.52019,0.5188891106406736,0.4774606816047562
action = 1,1,0,0.7,145,2,0.40215,0.52492,0.50019,0.49381,0.39556,0.0,0.0170293863659264,0.01760681686165901,0.012649110640673518,0.045497252664309304,0.40215,0.5589787727318528,0.535403633723318,0.519108221281347,0.48655450532861866
action = 1,1,1,-0.30000000000000004,146,2,0.43192,0.51873,0.48794,0.50624,0.39542,0.0,0.025298221281347035,0.01,0.011832159566199232,0.0,0.43192,0.569326442562694,0.50794,0.5299043191323984,0.39542
action = 3,3,1,-0.30000000000000004,147,2,0.43806,0.53116,0.50005,0.51248,0.41976,0.02,0.0,0.01788854381999832,0.021447610589527218,0.05531726674375732,0.47806,0.53116,0.5358270876399966,0.5553752211790545,0.5303945334875146
action = 3,3,0,0.7,148,2,0.45064,0.51853,0.52478,0.52492,0.41371,0.04929503017546495,0.007745966692414834,0.0,0.020248456731316585,0.05263078946776307,0.5492300603509299,0.5340219333848297,0.52478,0.5654169134626332,0.5189715789355261
action = 3,3,1,-0.30000000000000004,149,2,0.42005,0.53116,0.48756,0.51868,0.40151,0.0,0.0,0.020493901531919198,0.01224744871391589,0.0,0.42005,0.53116,0.5285478030638384,0.5431748974278318,0.40151
action = 3,3,0,0.7,150,2,0.42624,0.49376,0.49381,0.51244,0.41381,0.05513619500836089,0.006324555320336759,0.012649110640673518,0.013784048752090222,0.04049691346263317,0.5365123900167218,0.5064091106406735,0.519108221281347,0.5400080975041804,0.49480382692526637
action = 2,2,1,-0.30000000000000004,151,2,0.42,0.51248,0.50629,0.51244,0.40151,0.03860051813123756,0.0,0.007745966692414834,0.0031622776601683794,0.05118593556827891,0.49720103626247514,0.51248,0.5217819333848297,0.5187645553203367,0.5038818711365578
action = 0,0,1,-0.30000000000000004,152,2,0.43182,0.5,0.51873,0.50624,0.39613,0.05468089245796926,0.02,0.0,0.011401754250991379,0.05128352561983234,0.5411817849159385,0.54,0.51873,0.5290435085019828,0.4986970512396647
action = 1,1,0,0.7,153,2,0.4564,0.52497,0.52492,0.50624,0.40747,0.026645825188948456,0.0,0.0,0.007745966692414834,0.0469041575982343,0.5096916503778969,0.52497,0.52492,0.5217319333848297,0.5012783151964686
action = 3,3,1,-0.30000000000000004,154,2,0.45059,0.52497,0.5,0.50624,0.40183,0.0,0.0,0.018439088914585774,0.024899799195977464,0.0,0.45059,0.52497,0.5368781778291716,0.5560395983919549,0.40183
action = 2,2,1,-0.30000000000000004,155,2,0.48127,0.51868,0.51873,0.53116,0.4092,0.0,0.011832159566199232,0.032710854467592254,0.0,0.019748417658131498,0.48127,0.5423443191323984,0.5841517089351845,0.53116,0.44869683531626303
action = 0,0,0,0.7,156,2,0.48752,0.53116,0.55574,0.52492,0.41399,0.03420526275297414,0.0,0.0,0.0,0.014832396974191326,0.5559305255059483,0.53116,0.55574,0.52492,0.4436547939483827
action = 2,2,1,-0.30000000000000004,157,2,0.45045,0.5,0.52497,0.51873,0.41967,0.052153619241621194,0.01224744871391589,0.027018512172212593,0.007071067811865475,0.05486346689738081,0.5547572384832424,0.5244948974278317,0.5790070243444252,0.5328721356237309,0.5293969337947616
action = 2,2,0,0.7,158,2,0.42078,0.49371,0.54965,0.51873,0.40193,0.0,0.0,0.0,0.0,0.0,0.42078,0.49371,0.54965,0.51873,0.40193
action = 2,2,1,-0.30000000000000004,159,2,0.42601,0.50619,0.53716,0.50624,0.42,0.0,0.0,0.0,0.007745966692414834,0.0,0.42601,0.50619,0.53716,0.5217319333848297,0.42
action = 4,4,1,-0.30000000000000004,160,2,0.43862,0.5,0.53097,0.50624,0.43252,0.0,0.00894427190999916,0.0,0.007745966692414834,0.060083275543199206,0.43862,0.5178885438199983,0.53097,0.5217319333848297,0.5526865510863984
action = 2,2,1,-0.30000000000000004,161,2,0.46265,0.50624,0.53735,0.52497,0.43801,0.0,0.018973665961010275,0.019493588689617928,0.0,0.06884765791223403,0.46265,0.5441873319220206,0.5763371773792358,0.52497,0.575705315824468
action = 0,0,1,-0.30000000000000004,162,2,0.49925,0.51873,0.54941,0.51873,0.41357,0.06276941930590087,0.0,0.0,0.0,0.0,0.6247888386118018,0.51873,0.54941,0.51873,0.41357
action = 2,2,1,-0.30000000000000004,163,2,0.45655,0.51248,0.5436,0.50624,0.42577,0.0,0.01788854381999832,0.024899799195977464,0.014491376746189439,0.0,0.45655,0.5482570876399967,0.5933995983919549,0.5352227534923789,0.42577
action = 2,2,1,-0.30000000000000004,164,2,0.46898,0.53735,0.55598,0.51248,0.4382,0.0,0.0,0.0,0.020493901531919198,0.0,0.46898,0.53735,0.55598,0.5534678030638385,0.4382
action = 2,2,1,-0.30000000000000004,165,2,0.48132,0.51244,0.56208,0.53121,0.44426,0.03301514803843836,0.005477225575051661,0.0,0.0,0.03301514803843836,0.5473502960768768,0.5233944511501033,0.56208,0.53121,0.5102902960768767
action = 2,2,0,0.7,166,2,0.46274,0.51248,0.55589,0.49376,0.43792,0.0,0.021447610589527218,0.034351128074635334,0.006324555320336759,0.0,0.46274,0.5553752211790545,0.6245922561492707,0.5064091106406735,0.43792
action = 2,2,1,-0.30000000000000004,167,2,0.48756,0.52497,0.55589,0.51248,0.43801,0.044384682042344296,0.0,0.0282842712474619,0.015165750888103102,0.0,0.5763293640846886,0.52497,0.6124585424949238,0.5428115017762063,0.43801
action = 2,2,0,0.7,168,2,0.46903,0.50624,0.57437,0.51248,0.43792,0.019748417658131498,0.025099800796022267,0.0,0.006324555320336759,0.0,0.508526835316263,0.5564396015920445,0.57437,0.5251291106406736,0.43792
action = 2,2,0,0.7,169,2,0.45725,0.53735,0.5436,0.51873,0.46269,0.005477225575051661,0.0,0.0,0.0,0.03619392214170771,0.46820445115010334,0.53735,0.5436,0.51873,0.5350778442834154
action = 4,4,0,0.7,170,2,0.45697,0.52492,0.52487,0.50624,0.44426,0.026457513110645904,0.0,0.0,0.016431676725154984,0.04929503017546495,0.5098850262212918,0.52492,0.52487,0.53910335345031,0.5428500603509299
action = 2,2,1,-0.30000000000000004,171,2,0.46279,0.51873,0.52492,0.5,0.39627,0.0,0.0,0.023021728866442676,0.01816590212458495,0.0,0.46279,0.51873,0.5709634577328854,0.5363318042491699,0.39627
action = 0,0,0,0.7,172,2,0.49376,0.51248,0.5374,0.50624,0.40747,0.05049752469181039,0.01816590212458495,0.01414213562373095,0.011401754250991379,0.0,0.5947550493836208,0.54881180424917,0.5656842712474619,0.5290435085019828,0.40747
action = 2,2,1,-0.30000000000000004,173,2,0.43182,0.51868,0.53116,0.49376,0.42596,0.0,0.01788854381999832,0.01870828693386971,0.011401754250991379,0.0,0.43182,0.5544570876399967,0.5685765738677394,0.5165635085019827,0.42596
action = 1,1,1,-0.30000000000000004,174,2,0.43857,0.52492,0.54355,0.51248,0.44416,0.0,0.0232379000772445,0.0,0.0,0.05531726674375732,0.43857,0.5713958001544891,0.54355,0.51248,0.5547945334875146
action = 0,0,0,0.7,175,2,0.45645,0.53116,0.54979,0.5,0.43182,0.07362064927722385,0.0,0.0,0.00447213595499958,0.04679743582719036,0.6036912985544477,0.53116,0.54979,0.5089442719099991,0.5254148716543807
action = 1,1,0,0.7,176,2,0.40099,0.51853,0.54355,0.5,0.41389,0.0,0.028982753492378877,0.0,0.01,0.0,0.40099,0.5764955069847578,0.54355,0.52,0.41389
action = 2,2,0,0.7,177,2,0.41389,0.5374,0.52492,0.50624,0.4199,0.019493588689617928,0.0,0.043703546766824315,0.007745966692414834,0.0,0.45287717737923583,0.5374,0.6123270935336487,0.5217319333848297,0.4199
action = 4,4,0,0.7,178,2,0.40929,0.5374,0.5434,0.51873,0.43206,0.0,0.0,0.0,0.0,0.0697137002317335,0.40929,0.5374,0.5434,0.51873,0.571487400463467
action = 2,2,0,0.7,179,2,0.40261,0.52497,0.53735,0.49376,0.38499,0.0,0.0,0.0,0.007745966692414834,0.0,0.40261,0.52497,0.53735,0.5092519333848297,0.38499
action = 2,2,1,-0.30000000000000004,180,2,0.43252,0.50624,0.52492,0.50624,0.40324,0.0403732584763727,0.01870828693386971,0.023021728866442676,0.0,0.05291502622129181,0.5132665169527454,0.5436565738677395,0.5709634577328854,0.50624,0.5090700524425836
action = 2,2,1,-0.30000000000000004,181,2,0.41962,0.50624,0.54355,0.5,0.39605,0.0,0.010954451150103323,0.0,0.0,0.044045431091090485,0.41962,0.5281489023002066,0.54355,0.5,0.484140862182181
action = 0,0,1,-0.30000000000000004,182,2,0.42586,0.52497,0.54345,0.5,0.38978,0.06526867548832288,0.007745966692414834,0.0,0.00894427190999916,0.0,0.5563973509766458,0.5404619333848297,0.54345,0.5178885438199983,0.38978
action = 2,2,1,-0.30000000000000004,183,2,0.42681,0.51868,0.53116,0.51248,0.41466,0.0,0.03605551275463989,0.03492849839314596,0.01816590212458495,0.025099800796022267,0.42681,0.5907910255092799,0.601016996786292,0.54881180424917,0.46485960159204454
action = 2,2,1,-0.30000000000000004,184,2,0.44031,0.52478,0.54965,0.51868,0.42,0.0,0.0,0.010488088481701515,0.007071067811865475,0.05138093031466052,0.44031,0.52478,0.570626176963403,0.5328221356237309,0.5227618606293211
action = 2,2,0,0.7,185,2,0.48132,0.51244,0.55579,0.51873,0.41343,0.03492849839314596,0.0,0.0,0.0,0.0,0.551176996786292,0.51244,0.55579,0.51873,0.41343
action = 2,2,1,-0.30000000000000004,186,2,0.45035,0.5,0.54345,0.51248,0.43782,0.0,0.012649110640673518,0.01,0.006324555320336759,0.037682887362833546,0.45035,0.5252982212813471,0.56345,0.5251291106406736,0.5131857747256671
action = 2,2,0,0.7,187,2,0.46898,0.51873,0.54979,0.51248,0.42563,0.048682645778552344,0.0,0.0322490309931942,0.0,0.0363318042491699,0.5663452915571047,0.51873,0.6142880619863884,0.51248,0.4982936084983398
action = 2,2,1,-0.30000000000000004,188,2,0.44449,0.52497,0.55589,0.50624,0.41976,0.0,0.0,0.0,0.012649110640673518,0.0,0.44449,0.52497,0.55589,0.5315382212813471,0.41976
action = 2,2,0,0.7,189,2,0.45105,0.51248,0.55589,0.52497,0.42601,0.0408656334834051,0.021447610589527218,0.0,0.0,0.022135943621178655,0.5327812669668102,0.5553752211790545,0.55589,0.52497,0.4702818872423573
action = 4,4,1,-0.30000000000000004,190,2,0.43871,0.53735,0.5374,0.51248,0.43196,0.0,0.0,0.0,0.0,0.07563068160475615,0.43871,0.53735,0.5374,0.51248,0.5832213632095123
action = 2,2,1,-0.30000000000000004,191,2,0.4564,0.5,0.52492,0.50624,0.41976,0.0,0.01760681686165901,0.02588435821108957,0.0,0.0,0.4564,0.535213633723318,0.5766887164221792,0.50624,0.41976
action = 2,2,0,0.7,192,2,0.45645,0.51868,0.5436,0.49376,0.44426,0.025099800796022267,0.0,0.0,0.0,0.043243496620879306,0.5066496015920445,0.51868,0.5436,0.49376,0.5307469932417586
action = 4,4,0,0.7,193,2,0.45026,0.51248,0.5374,0.5,0.44411,0.0340587727318528,0.0,0.008366600265340755,0.01,0.05813776741499453,0.5183775454637056,0.51248,0.5541332005306815,0.52,0.5603855348299891
action = 2,2,1,-0.30000000000000004,194,2,0.43853,0.51244,0.5374,0.5,0.40747,0.043243496620879306,0.021447610589527218,0.016431676725154984,0.019748417658131498,0.0,0.5250169932417585,0.5553352211790544,0.57026335345031,0.539496835316263,0.40747
action = 2,2,1,-0.30000000000000004,195,2,0.42695,0.52492,0.5436,0.51248,0.43182,0.0,0.0,0.024083189157584593,0.0,0.034351128074635334,0.42695,0.52492,0.5917663783151692,0.51248,0.5005222561492706
action = 4,4,0,0.7,196,2,0.42628,0.50619,0.54979,0.51873,0.42615,0.0,0.0,0.0,0.0,0.068044103344816,0.42628,0.50619,0.54979,0.51873,0.562238206689632
action = 2,2,1,-0.30000000000000004,197,2,0.4383,0.5,0.52492,0.49381,0.39627,0.02073644135332772,0.00447213595499958,0.01341640786499874,0.007745966692414834,0.05039841267341661,0.47977288270665547,0.5089442719099991,0.5517528157299976,0.5093019333848297,0.4970668253468332
action = 2,2,1,-0.30000000000000004,198,2,0.44411,0.51248,0.52492,0.48752,0.37811,0.0170293863659264,0.013784048752090222,0.041109609582188934,0.0,0.0,0.4781687727318528,0.5400480975041805,0.607139219164378,0.48752,0.37811
action = 0,0,1,-0.30000000000000004,199,2,0.44411,0.53116,0.5435,0.5,0.39613,0.07810249675906655,0.0,0.026076809620810597,0.00447213595499958,0.0,0.6003149935181331,0.53116,0.5956536192416212,0.5089442719099991,0.39613
