action,label,regret,note,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
3,1,-0.4,action = 3,108,3,0.43196,0.48752,0.48137,0.60444,0.50624,0.2498563752791365,0.10819113065304882,0.13685213253724146,0.05209873874550341,0.13685213253724146,0.48193127505582734,0.5091582261306098,0.5087404265074483,0.6148597477491007,0.5336104265074483
3,1,-0.4,action = 3,109,3,0.45059,0.48132,0.48752,0.59253,0.48756,0.2501021723071059,0.10829756403237506,0.1369867612710944,0.05177615122283168,0.1369867612710944,0.5006104344614212,0.502979512806475,0.5149173522542189,0.6028852302445663,0.5149573522542189
3,1,-0.4,action = 3,110,3,0.47503,0.5,0.49376,0.60426,0.49376,0.2503454865468055,0.10840292233138858,0.13712003012422003,0.051460252424363084,0.13712003012422003,0.5250990973093611,0.5216805844662777,0.5211840060248439,0.6145520504848726,0.5211840060248439
3,0,0.6,action = 3,111,3,0.46265,0.49376,0.48752,0.60458,0.5,0.2505863657618708,0.10850722623237817,0.13725196525786934,0.051150809416920434,0.13725196525786934,0.5127672731523741,0.5154614452464756,0.5149703930515739,0.6148101618833841,0.5274503930515738
3,0,0.6,action = 3,112,3,0.46279,0.47527,0.48132,0.60458,0.50005,0.25082485637107954,0.10861049583529143,0.13738259209668366,0.05084760052756884,0.13738259209668366,0.5129549712742159,0.49699209916705833,0.5087965184193367,0.6147495201055138,0.5275265184193367
3,0,0.6,action = 3,113,3,0.47508,0.48147,0.48756,0.59239,0.5,0.2510610034979672,0.10871275067921887,0.1375119353558701,0.050550414652648715,0.1375119353558701,0.5252922006995935,0.5032125501358438,0.515062387071174,0.6025000829305297,0.527502387071174
3,0,0.6,action = 3,114,3,0.4564,0.48766,0.5,0.60444,0.52492,0.25129485101818694,0.10881400976290134,0.1376400190671417,0.05025905061791467,0.1376400190671417,0.5066589702036374,0.5094228019525803,0.5275280038134283,0.6144918101235829,0.5524480038134284
3,1,-0.4,action = 3,115,3,0.48756,0.48766,0.47513,0.59253,0.50624,0.2515264416047358,0.10891429156431359,0.13776686660348877,0.049973316585375724,0.13776686660348877,0.5378652883209472,0.5094428583128627,0.5026833733206978,0.6025246633170751,0.5337933733206978
3,1,-0.4,action = 3,116,3,0.49376,0.51853,0.51244,0.61022,0.49376,0.2517558167711601,0.10901361405937278,0.13789250070284353,0.04969302950286392,0.13789250070284353,0.544111163354232,0.5403327228118746,0.5400185001405687,0.6201586059005728,0.5213385001405687
3,1,-0.4,action = 3,117,3,0.49381,0.49995,0.50624,0.59849,0.51858,0.25198301691284813,0.1091119947398189,0.13801694349069732,0.049418014592743115,0.13801694349069732,0.5442066033825697,0.5217723989479638,0.5338433886981395,0.6083736029185486,0.5461833886981395
3,0,0.6,action = 3,118,3,0.47508,0.49361,0.49381,0.60983,0.51244,0.2522080813465101,0.1092094506303099,0.13814021650172423,0.049148104876512944,0.13814021650172423,0.525521616269302,0.515451890126062,0.5214380433003448,0.6196596209753026,0.5400680433003449
3,1,-0.4,action = 3,119,3,0.4505,0.50581,0.50624,0.61054,0.52482,0.25243104834793967,0.10930599830477297,0.13826234070046428,0.04888314073236891,0.13826234070046428,0.500986209669588,0.5276711996609545,0.5338924681400928,0.6203166281464737,0.5524724681400928
3,1,-0.4,action = 3,120,3,0.48147,0.50596,0.49986,0.6165,0.53111,0.252651955188145,0.10940165390205006,0.1383833365011133,0.04862296948305402,0.1383833365011133,0.532000391037629,0.5278403307804099,0.5275366673002226,0.6262245938966109,0.5587866673002226
3,0,0.6,action = 3,121,3,0.48756,0.49376,0.49381,0.60444,0.51244,0.2528708381679349,0.10949643314087364,0.13850322378646632,0.048367445011582355,0.13850322378646632,0.538134167633587,0.5156592866281747,0.5215106447572933,0.6141134890023164,0.5401406447572933
3,1,-0.4,action = 3,122,3,0.39809,0.43329,0.4615,0.58033,0.53116,0.2530877326510355,0.10959035133420712,0.1386220219260564,0.04811642740263522,0.1386220219260564,0.4487075465302071,0.45520807026684146,0.4892244043852113,0.5899532854805271,0.5588844043852113
3,0,0.6,action = 3,123,3,0.4626,0.47551,0.46927,0.60458,0.52478,0.25330267309581417,0.10968342340298139,0.13873974979353068,0.04786978260762856,0.13873974979353068,0.5132605346191629,0.4974466846805963,0.4970179499587062,0.6141539565215257,0.5525279499587061
3,1,-0.4,action = 3,124,3,0.46265,0.5,0.48132,0.58643,0.51853,0.25351569308567806,0.10977566388925807,0.13885642578330024,0.047627382131627524,0.13885642578330024,0.5133531386171356,0.5219551327778517,0.50909128515666,0.5959554764263255,0.5463012851566601
3,1,-0.4,action = 3,125,3,0.46889,0.49995,0.50624,0.56827,0.52492,0.25372682535821406,0.10986708696884731,0.13897206782650093,0.04738910274044483,0.13897206782650093,0.5196353650716428,0.5219234173937695,0.5340344135653002,0.577747820548089,0.5527144135653003
3,0,0.6,action = 3,126,3,0.47527,0.51229,0.48752,0.58657,0.52482,0.2539361018331324,0.10995770646340773,0.13908669340629834,0.04715482618640342,0.13908669340629834,0.5260572203666265,0.5342815412926816,0.5153373386812596,0.5960009652372807,0.5526373386812596
3,1,-0.4,action = 3,127,3,0.47513,0.53102,0.48752,0.61022,0.51244,0.2541435536390704,0.11004753585205299,0.13920031957256923,0.04692443895137474,0.13920031957256923,0.5259587107278141,0.5530295071704107,0.5153600639145138,0.6196048877902749,0.5402800639145139
3,1,-0.4,action = 3,128,3,0.45655,0.49357,0.49995,0.58643,0.5,0.2543492111393131,0.11013658828248901,0.13931296295598922,0.046697832005821505,0.13931296295598922,0.5074198422278626,0.5155973176564979,0.5278125925911978,0.5957695664011643,0.5278625925911978
3,0,0.6,action = 3,129,3,0.47513,0.48147,0.51248,0.58038,0.48752,0.2545531039564826,0.11022487658170475,0.1394246397815555,0.04647490058268047,0.1394246397815555,0.5260406207912965,0.5035149753163409,0.5403649279563112,0.5896749801165361,0.5154049279563111
3,0,0.6,action = 3,130,3,0.4564,0.48137,0.50624,0.60458,0.53116,0.254755260996244,0.11031241326623731,0.13953536588157142,0.04625554396501752,0.13953536588157142,0.5073510521992488,0.5034324826532475,0.5341470731763143,0.6138311087930035,0.5590670731763142
3,0,0.6,action = 3,131,3,0.4564,0.49376,0.51248,0.60458,0.51868,0.2549557104700756,0.11039921055203168,0.13964515670811792,0.0460396652864748,0.13964515670811792,0.5073911420940151,0.5158398421104063,0.5404090313416237,0.613787933057295,0.5466090313416236
3,1,-0.4,action = 3,132,3,0.46279,0.50624,0.50005,0.59267,0.49381,0.2551544799171465,0.11048528036391406,0.13975402734503692,0.045827171343609495,0.13975402734503692,0.5138208959834293,0.5283370560727828,0.5280008054690074,0.6018354342687219,0.5217608054690074
3,0,0.6,action = 3,133,3,0.4505,0.49995,0.51244,0.58643,0.49381,0.2553515962253439,0.11057063434469681,0.13986199251944778,0.04561797241929564,0.13986199251944778,0.5015703192450688,0.5220641268689393,0.5404123985038896,0.5955535944838591,0.5217823985038896
3,0,0.6,action = 3,134,3,0.49366,0.51868,0.51244,0.59849,0.51248,0.2555470856514878,0.11065528386393203,0.13996906661282,0.04541198211642702,0.13996906661282,0.5447694171302976,0.5408110567727864,0.540433813322564,0.6075723964232854,0.5404738133225641
3,1,-0.4,action = 3,135,3,0.45655,0.48752,0.51868,0.57437,0.5,0.2557409738407726,0.11073924002632951,0.1400752636716213,0.0452091172012182,0.1400752636716213,0.5076981947681545,0.5096678480052659,0.5466950527343243,0.5834118234402437,0.5280150527343243
3,0,0.6,action = 3,136,3,0.46279,0.51244,0.51868,0.59253,0.50624,0.255933285845468,0.1108225136798551,0.14018059741756103,0.045009297455456336,0.14018059741756103,0.5139766571690936,0.534604502735971,0.5467161194835123,0.6015318594910912,0.5342761194835123
3,1,-0.4,action = 3,137,3,0.45767,0.5,0.51863,0.59267,0.48785,0.25612404614291545,0.11090511542352284,0.1402850812574469,0.044812445537105464,0.1402850812574469,0.5088948092285831,0.5221810230847046,0.5466870162514894,0.6016324891074212,0.5159070162514894
3,0,0.6,action = 3,138,3,0.43844,0.51244,0.49381,0.58033,0.47508,0.25631327865284964,0.11098705561489566,0.14038872829267238,0.04461848684871139,0.14038872829267238,0.4897026557305699,0.5346374111229791,0.5218877456585345,0.5892536973697423,0.5031577456585344
3,1,-0.4,action = 3,139,3,0.44449,0.51244,0.50624,0.59239,0.49381,0.2565010067540756,0.11106834437730684,0.1404915513283513,0.0444273494130962,0.1404915513283513,0.49579020135081514,0.5346536688754614,0.5343383102656702,0.6012754698826193,0.5219083102656703
3,0,0.6,action = 3,140,3,0.45035,0.49376,0.51248,0.58657,0.5,0.2566872533005305,0.11114899160681486,0.14059356288211525,0.04423896375587021,0.14059356288211525,0.5016874506601061,0.5159897983213629,0.5405987125764231,0.5954177927511741,0.5281187125764231
3,1,-0.4,action = 3,141,3,0.43247,0.48756,0.47508,0.58047,0.45655,0.25687204063675634,0.11122900697890332,0.1406947751925881,0.04405326279432383,0.1406947751925881,0.4838444081273513,0.5098058013957807,0.5032189550385177,0.5892806525588649,0.4846889550385176
3,1,-0.4,action = 3,142,3,0.45678,0.48756,0.50005,0.58643,0.47513,0.2570553906128094,0.11130839995493698,0.14079520022755262,0.04387018173229381,0.14079520022755262,0.5081910781225619,0.5098216799909874,0.5282090400455105,0.5952040363464588,0.5032890400455106
3,0,0.6,action = 3,143,3,0.43862,0.47508,0.48756,0.58633,0.49381,0.2572373245986312,0.11138717978838444,0.14089484969182145,0.043689657960628105,0.14089484969182145,0.49006746491972625,0.4973574359576769,0.5157389699383643,0.5950679315921257,0.5219889699383643
3,0,0.6,action = 3,144,3,0.43871,0.49376,0.5,0.58024,0.47513,0.25741786349790335,0.11146535553081763,0.14099373503482587,0.043511630962900213,0.14099373503482587,0.49019357269958064,0.5160530711061635,0.5281987470069651,0.58894232619258,0.5033287470069652
3,0,0.6,action = 3,145,3,0.45683,0.47522,0.49376,0.56194,0.48137,0.2575970277614087,0.11154293603769727,0.1410918674579341,0.043336042226048976,0.1410918674579341,0.5083494055522817,0.49752858720753945,0.5219783734915868,0.5706072084452098,0.5095883734915868
3,0,0.6,action = 3,146,3,0.46274,0.5,0.51244,0.59253,0.48752,0.25777483739991996,0.11161992997395385,0.14118925792151044,0.04316283515564262,0.14118925792151044,0.5142949674799839,0.5223239859947908,0.540677851584302,0.6011625670311285,0.5157578515843021
3,1,-0.4,action = 3,147,3,0.45655,0.50624,0.50619,0.58619,0.49376,0.2579513119966349,0.11169634581937225,0.14128591715172664,0.042991954995486754,0.14128591715172664,0.508140262399327,0.5285792691638744,0.5344471834303454,0.5947883909990973,0.5220171834303453
3,0,0.6,action = 3,148,3,0.4444,0.49376,0.50619,0.55579,0.48752,0.2581264707191779,0.11177219187378849,0.14138185564713512,0.042823348751315715,0.14138185564713512,0.4960252941438356,0.5161144383747577,0.5344663711294271,0.5643546697502632,0.515796371129427
3,1,-0.4,action = 3,149,3,0.46344,0.50005,0.51244,0.57399,0.48132,0.2583003323311848,0.1118474762621063,0.14147708368501463,0.04265696511832416,0.14147708368501463,0.515100066466237,0.5224194952524213,0.540735416737003,0.5825213930236648,0.509615416737003
3,0,0.6,action = 3,150,3,0.44481,0.48766,0.49376,0.57437,0.45059,0.2584729152034898,0.11192220693914093,0.14157161132749704,0.042492754412312705,0.14157161132749704,0.49650458304069794,0.5100444413878281,0.5220743222654994,0.5828685508824626,0.4789043222654994
3,0,0.6,action = 3,151,3,0.43862,0.46903,0.49357,0.56818,0.45683,0.25864423732492864,0.11199639169429731,0.14166544842748505,0.042330668504236425,0.14166544842748505,0.49034884746498575,0.49142927833885947,0.521903089685497,0.5766461337008473,0.48516308968549704
3,1,-0.4,action = 3,152,3,0.45792,0.47513,0.49376,0.55589,0.42596,0.2588143163127752,0.11207003815608918,0.1417586046343682,0.04217066075795913,0.1417586046343682,0.5096828632625551,0.4975440076312178,0.5221117209268736,0.5643241321515918,0.45431172092687366
3,0,0.6,action = 3,153,3,0.45683,0.5,0.47503,0.56818,0.44421,0.2589831694228263,0.1121431537965058,0.14185108939954666,0.0420126859710296,0.14185108939954666,0.5086266338845653,0.5224286307593011,0.5034002178799093,0.5765825371942059,0.47258021787990934
3,1,-0.4,action = 3,154,3,0.45105,0.48756,0.49376,0.56185,0.45031,0.2591508135591471,0.11221574593523208,0.14194291198176914,0.04185670031830773,0.14194291198176914,0.5028801627118294,0.5100031491870464,0.5221485823963538,0.5702213400636615,0.4786985823963538
3,0,0.6,action = 3,155,3,0.48142,0.49376,0.48127,0.57437,0.5,0.2593172652834934,0.1122878217437283,0.14203408145229332,0.041702661298279924,0.14203408145229332,0.5332834530566987,0.5162175643487457,0.5096768162904587,0.5827105322596561,0.5284068162904587
3,0,0.6,action = 3,156,3,0.46279,0.49376,0.48756,0.56208,0.48132,0.25948254082442074,0.11235938824917464,0.1421246066998756,0.04155052768191342,0.1421246066998756,0.5146865081648841,0.5162318776498349,0.5159849213399751,0.5703901055363827,0.5097449213399752
3,1,-0.4,action = 3,157,3,0.44421,0.48132,0.47522,0.55589,0.49376,0.25964665608609466,0.11243045233828618,0.14221449643559633,0.0414002594639087,0.14221449643559633,0.4961393312172189,0.5038060904676572,0.5036628992871193,0.5641700518927817,0.5222028992871193
3,0,0.6,action = 3,158,3,0.4383,0.48752,0.48752,0.5495,0.46898,0.259809626656813,0.11250102076100298,0.14230375919752786,0.04125181781621836,0.14230375919752786,0.49026192533136265,0.5100202041522006,0.5159807518395055,0.5577503635632437,0.4974407518395056
3,0,0.6,action = 3,159,3,0.42149,0.48127,0.48132,0.55589,0.44426,0.25997146781725133,0.11257110013406067,0.14239240335525066,0.041105165043708654,0.14239240335525066,0.47348429356345023,0.5037842200268121,0.5097984806710502,0.5641110330087418,0.4727384806710501
3,0,0.6,action = 3,160,3,0.43252,0.48756,0.45683,0.53111,0.45645,0.2601321945484428,0.11264069694444562,0.14248043711422403,0.040960264541848174,0.14248043711422403,0.48454643890968857,0.5100881393888891,0.48532608742284483,0.5393020529083696,0.48494608742284484
3,0,0.6,action = 3,161,3,0.4382,0.48771,0.47522,0.54345,0.45035,0.2602918215395014,0.1127098175527394,0.14256786852001654,0.04081708075631478,0.14256786852001654,0.49025836430790026,0.5102519635105478,0.5037335737040033,0.5516134161512629,0.4788635737040033
3,1,-0.4,action = 3,162,3,0.46269,0.49381,0.47503,0.55565,0.45045,0.2604503631951,0.11277846819635678,0.14265470546240158,0.040675579144418904,0.14265470546240158,0.51478007263902,0.5163656936392714,0.5035609410924803,0.5637851158288838,0.47898094109248035
3,1,-0.4,action = 3,163,3,0.44444,0.49995,0.49376,0.53735,0.43196,0.26060783364271106,0.11284665499268108,0.1427409556793236,0.040535726138247435,0.1427409556793236,0.49656156672854224,0.5225193309985362,0.5223081911358647,0.5454571452276494,0.4605081911358647
3,1,-0.4,action = 3,164,3,0.43815,0.5,0.46889,0.54969,0.47513,0.26076424673961995,0.11291438394210095,0.14282662676073915,0.04039748910943815,0.14282662676073915,0.490302849347924,0.5225828767884202,0.4974553253521478,0.5577694978218877,0.5036953253521478
3,1,-0.4,action = 3,165,3,0.46274,0.5,0.49376,0.56208,0.48127,0.2609196160797182,0.11298166093095213,0.14291172615233802,0.040260836335500025,0.14291172615233802,0.5149239232159436,0.5225963321861904,0.5223423452304676,0.5701321672671,0.5098523452304676
3,1,-0.4,action = 3,166,3,0.44411,0.49376,0.48127,0.55598,0.46265,0.26107395500008673,0.11304849173436785,0.14299626115914874,0.04012573696760004,0.14299626115914874,0.49632479100001736,0.5163696983468735,0.5098692522318298,0.56400514739352,0.49124925223182975
3,0,0.6,action = 3,167,3,0.45045,0.48752,0.49376,0.57437,0.46279,0.26122727658737444,0.11311488201904096,0.14308023894903255,0.039992160999741254,0.14308023894903255,0.502695455317475,0.5101429764038082,0.5223760477898065,0.5823684321999483,0.4914060477898065
3,0,0.6,action = 3,168,3,0.45031,0.48752,0.5,0.58024,0.47508,0.2613795936839819,0.11318083734590159,0.14316366655607007,0.03986007923926196,0.14316366655607007,0.5025859187367964,0.5101561674691804,0.528632733311214,0.5882120158478523,0.503712733311214
3,0,0.6,action = 3,169,3,0.44454,0.46898,0.47508,0.53731,0.47522,0.2615309188940558,0.11324636317271275,0.14324655088384486,0.03972946327858926,0.14324655088384486,0.4968461837788112,0.49162927263454254,0.503729310176769,0.5452558926557178,0.503869310176769
3,0,0.6,action = 3,170,3,0.4261,0.49376,0.48752,0.55589,0.46894,0.2616812645893016,0.11331146485658727,0.14332889870862695,0.03960028546818461,0.14332889870862695,0.4784362529178603,0.5164222929713175,0.5161857797417254,0.563810057093637,0.49760577974172543
3,0,0.6,action = 3,171,3,0.46889,0.49381,0.50624,0.54965,0.49376,0.2618306429146206,0.1133761476564289,0.1434107166824606,0.039472518890622144,0.1434107166824606,0.5212561285829241,0.5164852295312858,0.5349221433364921,0.5575445037781244,0.5224421433364921
3,0,0.6,action = 3,172,3,0.45669,0.48132,0.48756,0.54965,0.48752,0.2619790657935789,0.11344041673530003,0.14349201133615938,0.03934613733574434,0.14349201133615938,0.5090858131587157,0.50400808334706,0.5162584022672319,0.5575192274671489,0.5162184022672319
3,1,-0.4,action = 3,173,3,0.44495,0.48127,0.48752,0.54979,0.47508,0.26212654493371174,0.11350427716271914,0.14357278908221208,0.03922111527684222,0.14357278908221208,0.49737530898674237,0.5039708554325438,0.5162345578164425,0.5576342230553685,0.5037945578164424
3,0,0.6,action = 3,174,3,0.41522,0.45645,0.48766,0.55589,0.46274,0.2622730918316722,0.11356773391688971,0.14365305621760213,0.039097427847810645,0.14365305621760213,0.4676746183663344,0.47916354678337797,0.5163906112435204,0.5637094855695621,0.4914706112435204
3,1,-0.4,action = 3,175,3,0.41475,0.4626,0.49376,0.53735,0.46293,0.26241871777822695,0.11363079188686379,0.14373281892654446,0.038975050821231885,0.14373281892654446,0.4672337435556454,0.48532615837737275,0.5225065637853089,0.5451450101642463,0.4916765637853089
3,0,0.6,action = 3,176,3,0.4444,0.46265,0.51244,0.55598,0.48132,0.2625634338631067,0.11369345587464208,0.1438120832831418,0.03885396058734295,0.1438120832831418,0.49691268677262135,0.48538869117492844,0.5412024166566284,0.5637507921174686,0.5100824166566283
3,0,0.6,action = 3,177,3,0.4444,0.47508,0.49371,0.53111,0.47503,0.2627072509797144,0.11375573059721288,0.14389085525396358,0.038734134133845154,0.14389085525396358,0.49694145019594294,0.49783114611944257,0.5224881710507927,0.538856826826769,0.5038081710507927
3,1,-0.4,action = 3,178,3,0.45059,0.47503,0.49376,0.53111,0.46274,0.26285017982969755,0.1138176206885317,0.14396914070055036,0.03861554902651599,0.14396914070055036,0.5031600359659395,0.49779352413770633,0.5225538281401101,0.5388331098053032,0.49153382814011004
3,0,0.6,action = 3,179,3,0.46317,0.47508,0.5,0.5434,0.48752,0.26299223092738877,0.11387913070144429,0.1440469453818461,0.0384981833905862,0.1440469453818461,0.5157684461854778,0.49785582614028884,0.5288093890763692,0.5510996366781172,0.5163293890763693
3,1,-0.4,action = 3,180,3,0.47508,0.48752,0.49376,0.53116,0.48752,0.26313341460411904,0.11394026510955431,0.14412427495656036,0.03838201589284625,0.14412427495656036,0.5277066829208238,0.5103080530219108,0.522584854991312,0.5388364031785692,0.5163448549913121
3,0,0.6,action = 3,181,3,0.45021,0.46898,0.46884,0.54965,0.4564,0.26327374101240836,0.11400102830903776,0.14420113498546389,0.03826702572444894,0.14420113498546389,0.5028647482024817,0.4917802056618076,0.49768022699709275,0.5573034051448897,0.48524022699709274
3,1,-0.4,action = 3,182,3,0.4505,0.47508,0.49371,0.52487,0.4626,0.26341322013003726,0.11406142462040628,0.14427753093361853,0.03815319258437615,0.14427753093361853,0.5031826440260074,0.4978922849240813,0.5225655061867237,0.5325006385168751,0.49145550618672373
3,0,0.6,action = 3,183,3,0.47513,0.47508,0.49381,0.54969,0.48132,0.2635518617640043,0.11412145829022045,0.14435346817254482,0.03804049666353965,0.14435346817254482,0.5278403723528009,0.4979042916580441,0.522680693634509,0.5572980993327079,0.510190693634509
3,1,-0.4,action = 3,184,3,0.48132,0.49376,0.49376,0.5434,0.49376,0.2636896755543718,0.11418113349275544,0.14442895198232858,0.03792891862948747,0.14442895198232858,0.5340579351108744,0.5165962266985511,0.5226457903964656,0.5509857837258975,0.5226457903964656
3,1,-0.4,action = 3,185,3,0.46903,0.48752,0.50005,0.55574,0.48752,0.26382667097800516,0.11424045433161989,0.14450398755366886,0.03781843961168863,0.14450398755366886,0.521795334195601,0.510368090866324,0.5289507975107338,0.5633036879223378,0.5164207975107338
3,1,-0.4,action = 3,186,3,0.47513,0.47503,0.49381,0.54941,0.50624,0.2639628573522087,0.11429942484133038,0.14457857998986923,0.03770904118737067,0.14457857998986923,0.5279225714704417,0.4978898849682661,0.5227257159979739,0.556951808237474,0.5351557159979738
3,1,-0.4,action = 3,187,3,0.47527,0.50619,0.50005,0.5435,0.48147,0.26409824383826025,0.1143580489888419,0.14465273430877415,0.03760070536788533,0.14465273430877415,0.5280896487676521,0.5290616097977684,0.5289805468617548,0.551020141073577,0.5104005468617548
3,0,0.6,action = 3,188,3,0.46274,0.48132,0.49381,0.56208,0.47513,0.26423283944485,0.11441633067503704,0.1447264554446522,0.03749341458557958,0.1447264554446522,0.51558656788897,0.5042032661350074,0.5227552910889305,0.5695786829171159,0.5040752910889305
3,0,0.6,action = 3,189,3,0.45035,0.48752,0.49376,0.57428,0.48132,0.26436665303142487,0.11447427373617408,0.14479974825002798,0.037387151681149734,0.14479974825002798,0.503223330606285,0.5104148547472348,0.5227199496500056,0.58175743033623,0.5102799496500057
3,1,-0.4,action = 3,190,3,0.46265,0.47508,0.5,0.56199,0.48137,0.26449969331144274,0.11453188194529605,0.14487261749746447,0.0372818998914578,0.14487261749746447,0.5155499386622886,0.49798637638905924,0.5289745234994929,0.5694463799782915,0.5103445234994929
3,0,0.6,action = 3,191,3,0.47503,0.48147,0.48752,0.57982,0.49376,0.2646319688555383,0.11458915901360162,0.14494506788129707,0.03717764283779033,0.14494506788129707,0.5279563937711077,0.5043878318027203,0.5165090135762594,0.587255528567558,0.5227490135762594
3,1,-0.4,action = 3,192,3,0.48756,0.48127,0.48752,0.53731,0.49376,0.2647634880946043,0.11464610859177937,0.14501710401932136,0.03707436451454069,0.14501710401932136,0.5405126976189208,0.5041992217183559,0.5165234208038643,0.544724872902908,0.5227634208038643
3,0,0.6,action = 3,193,3,0.4565,0.46884,0.48752,0.54345,0.47513,0.2648942593227904,0.11470273427130642,0.1450887304544355,0.03697204927829705,0.1450887304544355,0.5094788518645581,0.49178054685426126,0.5165377460908871,0.5508444098556594,0.5041477460908871
3,1,-0.4,action = 3,194,3,0.48137,0.48127,0.51873,0.56194,0.50629,0.2650242907004227,0.11475903958571235,0.14515995165623938,0.036870681837318696,0.14515995165623938,0.5343748581400846,0.5042218079171424,0.547761990331248,0.5693141363674638,0.5353219903312479
3,1,-0.4,action = 3,195,3,0.46898,0.48132,0.50005,0.54345,0.48132,0.2651535902568457,0.11481502801180997,0.14523077202259116,0.03677024724138469,0.14523077202259116,0.5220107180513691,0.5042830056023621,0.5290961544045182,0.5508040494482769,0.5103661544045183
3,0,0.6,action = 3,196,3,0.45031,0.48756,0.47513,0.5374,0.47513,0.2652821658931896,0.11487070297089373,0.14530119588112322,0.03667073087199922,0.14530119588112322,0.5033664331786379,0.5105341405941788,0.5041902391762246,0.5447341461743999,0.5041902391762246
3,1,-0.4,action = 3,197,3,0.4564,0.47503,0.48752,0.53735,0.48132,0.2654100253850658,0.11492606782990665,0.1453712274907183,0.036572118432939026,0.1453712274907183,0.5094820050770131,0.49801521356598133,0.5165942454981437,0.5446644236865879,0.5103942454981437
3,0,0.6,action = 3,198,3,0.47513,0.48752,0.5,0.53735,0.49376,0.26553717638519153,0.11498112590257702,0.14544087104294712,0.036474395941128696,0.14544087104294712,0.5282374352770383,0.5105162251805154,0.5290881742085894,0.5446448791882257,0.5228481742085894
3,0,0.6,action = 3,199,3,0.48132,0.47508,0.51853,0.56208,0.49376,0.26566362642594715,0.11503588045052558,0.14551013066346907,0.036377549717830644,0.14551013066346907,0.5344527252851895,0.4980871760901051,0.5476320261326939,0.5693555099435662,0.5228620261326938
