note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 0,0,0,0.7,120,2,0.5,0.48794,0.61632,0.48132,0.61618,0.024899799195977464,0.02428991560298224,0.0,0.026267851073127395,0.0,0.6244989959798873,0.6093895780149112,0.61632,0.612659255365637,0.61618
action = 2,2,0,0.7,121,2,0.47522,0.47546,0.61022,0.46903,0.61614,0.0412310562561766,0.021447610589527218,0.049497474683058325,0.010488088481701515,0.0,0.681375281280883,0.5826980529476361,0.8577073734152916,0.5214704424085076,0.61614
action = 4,4,1,-0.30000000000000004,122,2,0.46279,0.47527,0.61022,0.46898,0.59849,0.01816590212458495,0.010488088481701515,0.0,0.019235384061671346,0.03361547262794322,0.5536195106229247,0.5277104424085076,0.61022,0.5651569203083567,0.7665673631397161
action = 4,4,1,-0.30000000000000004,123,2,0.46284,0.47508,0.616,0.46279,0.60403,0.0,0.0,0.0,0.046475800154489,0.046475800154489,0.46284,0.47508,0.616,0.6951690007724449,0.836409000772445
action = 1,1,0,0.7,124,2,0.46279,0.48118,0.59183,0.44486,0.6221,0.00447213595499958,0.0363318042491699,0.0,0.0,0.0,0.4851506797749979,0.6628390212458495,0.59183,0.44486,0.6221
action = 4,4,1,-0.30000000000000004,125,2,0.45655,0.45035,0.58619,0.46265,0.61036,0.0,0.0,0.0,0.03911521443121589,0.0324037034920393,0.45655,0.45035,0.58619,0.6582260721560795,0.7723785174601965
action = 4,4,1,-0.30000000000000004,126,2,0.48147,0.46293,0.58024,0.44416,0.60983,0.0,0.024083189157584593,0.023874672772626643,0.0,0.05,0.48147,0.583345945787923,0.6996133638631332,0.44416,0.85983
action = 2,2,1,-0.30000000000000004,127,2,0.47527,0.43858,0.5801,0.4511,0.62713,0.0,0.0,0.025298221281347035,0.0,0.0,0.47527,0.43858,0.7065911064067352,0.4511,0.62713
action = 2,2,0,0.7,128,2,0.50624,0.47508,0.60458,0.48127,0.61632,0.02449489742783178,0.01,0.06848357467305573,0.0,0.018439088914585774,0.6287144871391589,0.52508,0.9469978733652786,0.48127,0.7085154445729288
action = 4,4,0,0.7,129,2,0.48752,0.47513,0.61054,0.49395,0.616,0.015165750888103102,0.010954451150103323,0.0170293863659264,0.01224744871391589,0.07280109889280519,0.5633487544405156,0.5299022557505166,0.6956869318296319,0.5551872435695795,0.980005494464026
action = 4,4,0,0.7,130,2,0.47522,0.48132,0.61618,0.48132,0.61632,0.0,0.0,0.0,0.006324555320336759,0.0,0.47522,0.48132,0.61618,0.5129427766016839,0.61632
action = 4,4,0,0.7,131,2,0.48761,0.48742,0.61054,0.49376,0.60458,0.033316662497915366,0.032710854467592254,0.0,0.03619392214170771,0.04505552130427524,0.6541933124895768,0.6509742723379612,0.61054,0.6747296107085385,0.8298576065213762
action = 4,4,1,-0.30000000000000004,132,2,0.46898,0.46889,0.61054,0.46269,0.61632,0.0,0.01,0.0,0.0,0.0,0.46898,0.51889,0.61054,0.46269,0.61632
action = 3,3,0,0.7,133,2,0.48756,0.46265,0.59253,0.49376,0.61036,0.03346640106136302,0.041593268686170845,0.02428991560298224,0.04898979485566356,0.0,0.654892005306815,0.6706163434308543,0.7139795780149112,0.7387089742783177,0.61036
action = 2,2,1,-0.30000000000000004,134,2,0.46898,0.44411,0.59863,0.43252,0.58038,0.0,0.0,0.05531726674375732,0.0,0.052057660339281484,0.46898,0.44411,0.8752163337187866,0.43252,0.8406683016964074
action = 4,4,0,0.7,135,2,0.48756,0.46274,0.6165,0.43206,0.60426,0.0216794833886788,0.0,0.0,0.0,0.06066300355241241,0.595957416943394,0.46274,0.6165,0.43206,0.9075750177620621
action = 2,2,1,-0.30000000000000004,136,2,0.5,0.47513,0.60403,0.45645,0.60983,0.029832867780352594,0.03420526275297414,0.0324037034920393,0.046151923036857306,0.0,0.649164338901763,0.6461563137648707,0.7660485174601964,0.6872096151842866,0.60983
action = 2,2,1,-0.30000000000000004,137,2,0.48132,0.4564,0.62157,0.43792,0.59197,0.02097617696340303,0.0,0.024698178070456937,0.05621387729022079,0.01870828693386971,0.5862008848170152,0.4564,0.7450608903522846,0.7189893864511039,0.6855114346693485
action = 2,2,1,-0.30000000000000004,138,2,0.47522,0.46279,0.62824,0.42032,0.59229,0.03193743884534263,0.0,0.06308724118235001,0.0,0.031144823004794875,0.634907194226713,0.46279,0.94367620591175,0.42032,0.7480141150239743
action = 3,3,0,0.7,139,2,0.47508,0.4564,0.6398,0.43815,0.59849,0.02949576240750525,0.0469041575982343,0.0,0.05468089245796926,0.0,0.6225588120375263,0.6909207879911714,0.6398,0.7115544622898463,0.59849
action = 4,4,1,-0.30000000000000004,140,2,0.46269,0.43792,0.65114,0.39613,0.57414,0.0,0.0,0.0,0.0,0.057008771254956896,0.46269,0.43792,0.65114,0.39613,0.8591838562747844
action = 2,2,1,-0.30000000000000004,141,2,0.48132,0.44435,0.6221,0.41442,0.59831,0.01224744871391589,0.0,0.08037412518964047,0.0,0.03885871845545089,0.5425572435695795,0.44435,1.0239706259482024,0.41442,0.7926035922772545
action = 4,4,0,0.7,142,2,0.47508,0.44426,0.65625,0.41967,0.61036,0.027748873851023214,0.0,0.0,0.0,0.025495097567963924,0.6138243692551161,0.44426,0.65625,0.41967,0.7378354878398197
action = 4,4,0,0.7,143,2,0.46884,0.4564,0.62824,0.41967,0.59221,0.0,0.019235384061671346,0.0,0.022135943621178655,0.09,0.46884,0.5525769203083567,0.62824,0.5303497181058933,1.0422099999999999
action = 2,2,0,0.7,144,2,0.48132,0.45021,0.61632,0.43206,0.62171,0.041109609582188934,0.007745966692414834,0.06041522986797286,0.07092249290598858,0.0,0.6868680479109447,0.48893983346207415,0.9183961493398642,0.7866724645299429,0.62171
action = 2,2,1,-0.30000000000000004,145,2,0.46898,0.45026,0.61614,0.40278,0.59267,0.04207136793592526,0.02569046515733026,0.027386127875258306,0.0,0.013038404810405298,0.6793368396796263,0.5787123257866513,0.7530706393762916,0.40278,0.6578620240520265
action = 2,2,1,-0.30000000000000004,146,2,0.45054,0.44486,0.6221,0.39659,0.58024,0.0,0.0,0.06928203230275509,0.0,0.043703546766824315,0.45054,0.44486,0.9685101615137754,0.39659,0.7987577338341215
action = 2,2,1,-0.30000000000000004,147,2,0.47522,0.46903,0.63877,0.38978,0.59863,0.0,0.0,0.07148426400264607,0.0,0.0,0.47522,0.46903,0.9961913200132303,0.38978,0.59863
action = 4,4,0,0.7,148,2,0.5,0.48132,0.66203,0.42563,0.59849,0.02569046515733026,0.025099800796022267,0.0,0.0,0.017320508075688773,0.6284523257866513,0.6068190039801113,0.66203,0.42563,0.6850925403784438
action = 2,2,1,-0.30000000000000004,149,2,0.50624,0.4566,0.65574,0.42572,0.59267,0.014491376746189439,0.0,0.05253570214625479,0.020493901531919198,0.0,0.5786968837309472,0.4566,0.9184185107312739,0.5281895076595959,0.59267
action = 2,2,1,-0.30000000000000004,150,2,0.48756,0.46265,0.66781,0.41953,0.58001,0.025495097567963924,0.0,0.0,0.037013511046643494,0.0,0.6150354878398197,0.46265,0.66781,0.6045975552332175,0.58001
action = 4,4,0,0.7,151,2,0.48756,0.46279,0.67265,0.41343,0.56143,0.02428991560298224,0.03974921382870358,0.0,0.0,0.04301162633521313,0.6090095780149112,0.6615360691435179,0.67265,0.41343,0.7764881316760657
action = 2,2,1,-0.30000000000000004,152,2,0.48752,0.45035,0.65625,0.42563,0.57414,0.018973665961010275,0.013038404810405298,0.041109609582188934,0.033316662497915366,0.032710854467592254,0.5823883298050514,0.5155420240520264,0.8617980479109446,0.5922133124895769,0.7376942723379613
action = 2,2,1,-0.30000000000000004,153,2,0.48752,0.46265,0.66708,0.41953,0.57992,0.01816590212458495,0.017320508075688773,0.0,0.0,0.0,0.5783495106229247,0.5492525403784438,0.66708,0.41953,0.57992
action = 2,2,0,0.7,154,2,0.49381,0.45021,0.6673,0.43173,0.58558,0.024083189157584593,0.01673320053068151,0.02932575659723036,0.015165750888103102,0.0,0.614225945787923,0.5338760026534075,0.8139287829861518,0.5075587544405156,0.58558
action = 3,3,0,0.7,155,2,0.5,0.4444,0.65068,0.42563,0.58001,0.035355339059327376,0.01870828693386971,0.0,0.055677643628300216,0.0,0.6767766952966369,0.5379414346693485,0.65068,0.7040182181415011,0.58001
action = 2,2,0,0.7,156,2,0.48127,0.45645,0.63958,0.3956,0.58047,0.026645825188948456,0.0,0.02258317958127243,0.0,0.0,0.6144991259447423,0.45645,0.7524958979063622,0.3956,0.58047
action = 2,2,1,-0.30000000000000004,157,2,0.47513,0.47513,0.62806,0.41381,0.57414,0.0,0.027568097504180444,0.05412947441089743,0.015165750888103102,0.0,0.47513,0.6129704875209022,0.8987073720544871,0.4896387544405155,0.57414
action = 4,4,0,0.7,158,2,0.49376,0.47508,0.6394,0.42586,0.56818,0.018439088914585774,0.03987480407475377,0.0,0.02949576240750525,0.026457513110645904,0.5859554445729288,0.6744540203737689,0.6394,0.5733388120375262,0.7004675655532295
action = 2,2,0,0.7,159,2,0.5,0.46265,0.63402,0.43182,0.56218,0.019748417658131498,0.0161245154965971,0.06403124237432849,0.05692099788303082,0.0,0.5987420882906574,0.5432725774829855,0.9541762118716425,0.7164249894151541,0.56218
action = 2,2,1,-0.30000000000000004,160,2,0.48752,0.46265,0.6398,0.40747,0.56199,0.01870828693386971,0.0,0.0,0.03911521443121589,0.0,0.5810614346693486,0.46265,0.6398,0.6030460721560795,0.56199
action = 3,3,1,-0.30000000000000004,161,2,0.5,0.47522,0.64536,0.40779,0.55598,0.030822070014844882,0.032710854467592254,0.0,0.058309518948453,0.02345207879911715,0.6541103500742245,0.6387742723379612,0.64536,0.699337594742265,0.6732403939955858
action = 1,1,1,-0.30000000000000004,162,2,0.47513,0.46884,0.63958,0.41357,0.56804,0.028982753492378877,0.06107372593840988,0.0,0.0,0.0,0.6200437674618944,0.7742086296920494,0.63958,0.41357,0.56804
action = 4,4,0,0.7,163,2,0.4566,0.46279,0.63402,0.44411,0.54355,0.0,0.0,0.0,0.0659545297913646,0.048682645778552344,0.4566,0.46279,0.63402,0.773882648956823,0.7869632288927617
action = 1,1,0,0.7,164,2,0.48132,0.5,0.63402,0.43815,0.55589,0.015165750888103102,0.027018512172212593,0.0,0.0,0.0,0.5571487544405156,0.6350925608610629,0.63402,0.43815,0.55589
action = 4,4,1,-0.30000000000000004,165,2,0.48127,0.45645,0.6394,0.43182,0.55598,0.025099800796022267,0.00894427190999916,0.0,0.0403732584763727,0.023664319132398463,0.6067690039801112,0.5011713595499958,0.6394,0.6336862923818635,0.6743015956619923
action = 2,2,0,0.7,166,2,0.48127,0.46265,0.62196,0.42572,0.55589,0.025298221281347035,0.0,0.06685805860178712,0.0,0.027018512172212593,0.6077611064067352,0.46265,0.9562502930089356,0.42572,0.6909825608610629
action = 2,2,1,-0.30000000000000004,167,2,0.48132,0.46265,0.6221,0.43182,0.56818,0.030495901363953814,0.04277849927241487,0.07784600182411426,0.0161245154965971,0.0372827037646145,0.633799506819769,0.6765424963620743,1.0113300091205712,0.5124425774829855,0.7545935188230726
action = 3,3,1,-0.30000000000000004,168,2,0.47522,0.43816,0.65068,0.43182,0.58033,0.021447610589527218,0.0,0.0,0.051575187832910506,0.0,0.5824580529476361,0.43816,0.65068,0.6896959391645525,0.58033
action = 4,4,0,0.7,169,2,0.51873,0.46884,0.63402,0.44416,0.55589,0.02932575659723036,0.0,0.0,0.0,0.028982753492378877,0.6653587829861518,0.46884,0.63402,0.44416,0.7008037674618943
action = 2,2,1,-0.30000000000000004,170,2,0.4626,0.4565,0.61054,0.45021,0.54979,0.0,0.007071067811865475,0.08130190649671139,0.03162277660168379,0.0,0.4626,0.4918553390593274,1.017049532483557,0.608323883008419,0.54979
action = 2,2,1,-0.30000000000000004,171,2,0.48127,0.45031,0.64536,0.43792,0.5374,0.03146426544510455,0.0,0.0,0.0,0.0,0.6385913272255227,0.45031,0.64536,0.43792,0.5374
action = 4,4,1,-0.30000000000000004,172,2,0.48132,0.46889,0.64497,0.4564,0.53102,0.027928480087537882,0.019493588689617928,0.0,0.044721359549995794,0.03987480407475377,0.6209624004376895,0.5663579434480897,0.64497,0.680006797749979,0.7303940203737689
action = 4,4,0,0.7,173,2,0.47551,0.47522,0.65692,0.43801,0.56208,0.0170293863659264,0.039496835316262996,0.0,0.025099800796022267,0.05196152422706632,0.5606569318296319,0.672704176581315,0.65692,0.5635090039801114,0.8218876211353316
action = 0,0,0,0.7,174,2,0.49381,0.46269,0.6449,0.4444,0.57414,0.030659419433511782,0.015811388300841896,0.0,0.020248456731316585,0.0,0.647107097167559,0.5417469415042094,0.6449,0.545642283656583,0.57414
action = 1,1,1,-0.30000000000000004,175,2,0.45031,0.46265,0.64536,0.44411,0.55589,0.03,0.0469041575982343,0.0,0.046151923036857306,0.0,0.60031,0.6971707879911715,0.64536,0.6748696151842866,0.55589
action = 2,2,0,0.7,176,2,0.4444,0.46265,0.65068,0.43792,0.54969,0.0,0.0,0.0,0.0,0.0,0.4444,0.46265,0.65068,0.43792,0.54969
action = 3,3,0,0.7,177,2,0.4564,0.47508,0.64451,0.45655,0.54345,0.016431676725154984,0.04277849927241487,0.0,0.05079370039680117,0.0,0.5385583836257749,0.6889724963620744,0.64451,0.7105185019840059,0.54345
action = 2,2,1,-0.30000000000000004,178,2,0.44435,0.45645,0.63402,0.40779,0.5436,0.0,0.0,0.03674234614174767,0.0,0.030331501776206204,0.44435,0.45645,0.8177317307087384,0.40779,0.695257508881031
action = 4,4,0,0.7,179,2,0.4564,0.48756,0.65053,0.44421,0.55589,0.04230839160261236,0.04012480529547776,0.0,0.05079370039680117,0.0340587727318528,0.6679419580130618,0.6881840264773889,0.65053,0.6981785019840059,0.726183863659264
action = 2,2,0,0.7,180,2,0.43939,0.47522,0.65068,0.43206,0.55574,0.0,0.0,0.0,0.0,0.011832159566199232,0.43939,0.47522,0.65068,0.43206,0.6149007978309962
action = 2,2,0,0.7,181,2,0.45031,0.5,0.61632,0.42586,0.56208,0.0,0.029664793948382652,0.0458257569495584,0.0,0.010488088481701515,0.45031,0.6483239697419132,0.845448784747792,0.42586,0.6145204424085076
action = 2,2,1,-0.30000000000000004,182,2,0.48756,0.47503,0.61579,0.44411,0.56208,0.033763886032268264,0.011832159566199232,0.029832867780352594,0.054221766846903836,0.0,0.6563794301613413,0.5341907978309962,0.7649543389017629,0.7152188342345192,0.56208
action = 2,2,0,0.7,183,2,0.46898,0.48752,0.62806,0.43182,0.56208,0.03660601043544626,0.01816590212458495,0.035637059362410926,0.0,0.0,0.6520100521772313,0.5783495106229247,0.8062452968120546,0.43182,0.56208
action = 3,3,0,0.7,184,2,0.45655,0.49381,0.61632,0.45645,0.52492,0.027928480087537882,0.030659419433511782,0.0,0.05744562646538029,0.024083189157584593,0.5961924004376894,0.647107097167559,0.61632,0.7436781323269015,0.645335945787923
action = 2,2,1,-0.30000000000000004,185,2,0.44449,0.46279,0.60426,0.40733,0.53735,0.0,0.0,0.04959838707054898,0.0,0.037013511046643494,0.44449,0.46279,0.8522519353527449,0.40733,0.7224175552332175
action = 2,2,1,-0.30000000000000004,186,2,0.46307,0.46889,0.62189,0.41367,0.54969,0.0,0.01,0.0,0.0,0.0,0.46307,0.51889,0.62189,0.41367,0.54969
action = 0,0,1,-0.30000000000000004,187,2,0.47522,0.47503,0.62228,0.40747,0.5436,0.04358898943540673,0.011832159566199232,0.0,0.02073644135332772,0.0,0.6931649471770336,0.5341907978309962,0.62228,0.5111522067666386,0.5436
action = 4,4,1,-0.30000000000000004,188,2,0.48752,0.48752,0.61022,0.40169,0.54979,0.041593268686170845,0.029664793948382652,0.0,0.0,0.04415880433163923,0.6954863434308542,0.6358439697419133,0.61022,0.40169,0.7705840216581962
action = 2,2,1,-0.30000000000000004,189,2,0.46279,0.47513,0.60458,0.41357,0.57437,0.0,0.013784048752090222,0.03847076812334269,0.0,0.0,0.46279,0.5440502437604511,0.7969338406167135,0.41357,0.57437
action = 4,4,1,-0.30000000000000004,190,2,0.48137,0.48132,0.62228,0.42563,0.55589,0.019493588689617928,0.03162277660168379,0.0,0.053103672189407015,0.04483302354291979,0.5788379434480897,0.639433883008419,0.62228,0.691148360947035,0.7800551177145989
action = 2,2,0,0.7,191,2,0.48127,0.46898,0.62228,0.40733,0.57423,0.015165750888103102,0.019235384061671346,0.0,0.0,0.0,0.5570987544405155,0.5651569203083567,0.62228,0.40733,0.57423
action = 2,2,0,0.7,192,2,0.48752,0.47513,0.6165,0.41357,0.56818,0.01,0.021213203435596427,0.0,0.0,0.0,0.53752,0.5811960171779822,0.6165,0.41357,0.56818
action = 2,2,1,-0.30000000000000004,193,2,0.49381,0.47508,0.59849,0.40747,0.55589,0.030659419433511782,0.026267851073127395,0.01673320053068151,0.0,0.0,0.647107097167559,0.606419255365637,0.6821560026534075,0.40747,0.55589
action = 2,2,0,0.7,194,2,0.47508,0.47522,0.60458,0.40785,0.56199,0.013784048752090222,0.02,0.0396232255123179,0.0,0.0,0.5440002437604511,0.57522,0.8026961275615895,0.40785,0.56199
action = 3,3,0,0.7,195,2,0.47508,0.47508,0.60458,0.42563,0.55598,0.027386127875258306,0.031144823004794875,0.0,0.05263078946776307,0.0,0.6120106393762915,0.6308041150239744,0.60458,0.6887839473388153,0.55598
action = 2,2,1,-0.30000000000000004,196,2,0.46898,0.47508,0.59253,0.40151,0.54979,0.0,0.034496376621320685,0.03687817782917155,0.030822070014844882,0.027018512172212593,0.46898,0.6475618831066035,0.7769208891458578,0.5556203500742244,0.6848825608610629
action = 2,2,1,-0.30000000000000004,197,2,0.48147,0.46884,0.60426,0.40151,0.55589,0.0403732584763727,0.03346640106136302,0.03974921382870358,0.07314369419163896,0.017320508075688773,0.6833362923818636,0.6361720053068151,0.8030060691435179,0.7672284709581948,0.6424925403784438
action = 2,2,0,0.7,198,2,0.46354,0.46302,0.61614,0.37233,0.55589,0.0,0.026645825188948456,0.05138093031466052,0.0,0.0,0.46354,0.5962491259447422,0.8730446515733026,0.37233,0.55589
action = 4,4,1,-0.30000000000000004,199,2,0.47551,0.46898,0.61593,0.4199,0.56199,0.011401754250991379,0.0340587727318528,0.005477225575051661,0.060497933849016694,0.04012480529547776,0.5325187712549568,0.6392738636592641,0.6433161278752583,0.7223896692450835,0.7626140264773889
