action,label,regret,note,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
3,1,-0.4,action = 3,124,3,0.43872,0.51248,0.48132,0.62788,0.41582,0.022135943621178655,0.012649110640673518,0.06723094525588644,0.035071355833500364,0.0,0.4829918872423573,0.5377782212813471,0.6157818905117729,0.6980227116670007,0.41582
3,1,-0.4,action = 3,125,3,0.4505,0.48127,0.44454,0.63267,0.42076,0.06410928169929843,0.016431676725154984,0.07874007874011811,0.05263078946776307,0.0,0.5787185633985968,0.51413335345031,0.6020201574802362,0.7379315789355261,0.42076
3,1,-0.4,action = 3,126,3,0.43234,0.48752,0.43348,0.65075,0.43925,0.026076809620810597,0.013784048752090222,0.0161245154965971,0.0,0.0,0.4844936192416212,0.5150880975041805,0.4657290309931942,0.65075,0.43925
3,0,0.6,action = 3,127,3,0.43871,0.5,0.43266,0.63362,0.445,0.051478150704935,0.01816590212458495,0.0,0.022803508501982758,0.059833101206606364,0.5416663014098699,0.5363318042491699,0.43266,0.6792270170039655,0.5646662024132127
3,0,0.6,action = 3,128,3,0.42633,0.48132,0.45251,0.6394,0.42642,0.028809720581775868,0.011832159566199232,0.0500999001995014,0.0,0.05347896782848375,0.4839494411635517,0.5049843191323985,0.5527098003990029,0.6394,0.5333779356569676
3,0,0.6,action = 3,129,3,0.42008,0.48752,0.42892,0.60413,0.4149,0.0,0.033316662497915366,0.07974960814950754,0.08117881497040962,0.09555103348473003,0.42008,0.5541533249958307,0.5884192162990152,0.7664876299408192,0.60600206696946
3,0,0.6,action = 3,130,3,0.4564,0.45655,0.42076,0.63887,0.35751,0.037013511046643494,0.0,0.0726636084983398,0.0,0.0,0.530427022093287,0.45655,0.5660872169966796,0.63887,0.35751
3,1,-0.4,action = 3,131,3,0.44416,0.47513,0.39691,0.59849,0.37979,0.0,0.0,0.0,0.07700649323271383,0.0,0.44416,0.47513,0.39691,0.7525029864654276,0.37979
3,0,0.6,action = 3,132,3,0.46927,0.47508,0.4564,0.63384,0.41389,0.05347896782848375,0.0,0.04312771730569565,0.0,0.043931765272977596,0.5762279356569675,0.47508,0.5426554346113913,0.63384,0.5017535305459552
3,0,0.6,action = 3,133,3,0.45725,0.48771,0.45683,0.60981,0.42146,0.07912016177940993,0.04171330722922842,0.058223706512038544,0.054589376255824724,0.06789698078707182,0.6154903235588198,0.5711366144584569,0.5732774130240771,0.7189887525116494,0.5572539615741436
3,1,-0.4,action = 3,134,3,0.42656,0.46302,0.43792,0.61515,0.39119,0.0,0.0,0.024698178070456937,0.0,0.0,0.42656,0.46302,0.48731635614091384,0.61515,0.39119
3,1,-0.4,action = 3,135,3,0.42628,0.48756,0.43815,0.61004,0.40803,0.0,0.04753945729601885,0.055856960175075764,0.0,0.0,0.42628,0.5826389145920376,0.5498639203501515,0.61004,0.40803
3,1,-0.4,action = 3,136,3,0.42586,0.45669,0.41953,0.59817,0.42628,0.025495097567963924,0.0,0.0,0.0170293863659264,0.0,0.47685019513592786,0.45669,0.41953,0.6322287727318527,0.42628
4,1,-0.4,action = 4,137,3,0.43801,0.50005,0.44411,0.60426,0.46265,0.0,0.01816590212458495,0.07211102550927978,0.0,0.07797435475847171,0.43801,0.5363818042491699,0.5883320510185596,0.60426,0.6185987095169434
3,1,-0.4,action = 3,138,3,0.45035,0.48127,0.43862,0.60426,0.4505,0.0651920240520265,0.0,0.027928480087537882,0.058223706512038544,0.02569046515733026,0.5807340481040529,0.48127,0.49447696017507575,0.7207074130240771,0.5018809303146605
3,0,0.6,action = 3,139,3,0.42051,0.48132,0.4383,0.62157,0.43862,0.0,0.026645825188948456,0.0,0.03974921382870358,0.0,0.42051,0.5346116503778969,0.4383,0.7010684276574071,0.43862
3,1,-0.4,action = 3,140,3,0.44416,0.46265,0.46274,0.63362,0.48127,0.0,0.0,0.05692099788303082,0.02932575659723036,0.04024922359499621,0.44416,0.46265,0.5765819957660616,0.6922715131944607,0.5617684471899924
3,0,0.6,action = 3,141,3,0.45064,0.50005,0.45697,0.63895,0.47508,0.02449489742783178,0.02932575659723036,0.04049691346263317,0.0,0.06640783086353597,0.49962979485566356,0.5587015131944607,0.5379638269252663,0.63895,0.6078956617270719
3,1,-0.4,action = 3,142,3,0.44426,0.48147,0.45059,0.63402,0.44454,0.03146426544510455,0.02569046515733026,0.04024922359499621,0.03794733192202055,0.0031622776601683794,0.5071885308902091,0.5328509303146606,0.5310884471899924,0.7099146638440411,0.45086455532033676
3,0,0.6,action = 3,143,3,0.43248,0.47522,0.45655,0.65671,0.4566,0.0,0.0,0.0,0.0,0.03872983346207417,0.43248,0.47522,0.45655,0.65671,0.5340596669241483
3,1,-0.4,action = 3,144,3,0.43806,0.50005,0.49986,0.6221,0.44636,0.06188699378706321,0.025495097567963924,0.04806245936279166,0.06395310782127793,0.0,0.5618339875741264,0.5510401951359278,0.5959849187255833,0.7500062156425559,0.44636
3,0,0.6,action = 3,145,3,0.41412,0.5,0.47522,0.63804,0.46368,0.0,0.019493588689617928,0.028635642126552705,0.0,0.055407580708780275,0.41412,0.5389871773792358,0.5324912842531054,0.63804,0.5744951614175605
3,0,0.6,action = 3,146,3,0.42628,0.50005,0.48132,0.62228,0.4332,0.05338539126015656,0.023664319132398463,0.054405882034941774,0.0,0.0,0.5330507825203131,0.5473786382647969,0.5901317640698835,0.62228,0.4332
3,0,0.6,action = 3,147,3,0.40789,0.48752,0.45655,0.62189,0.45683,0.0,0.01760681686165901,0.04074309757492672,0.03130495168499706,0.045607017003965515,0.40789,0.522733633723318,0.5380361951498535,0.6844999033699941,0.548044034007931
3,1,-0.4,action = 3,148,3,0.42601,0.50624,0.46302,0.62228,0.44568,0.0659545297913646,0.01760681686165901,0.05128352561983234,0.0,0.024899799195977464,0.5579190595827292,0.541453633723318,0.5655870512396647,0.62228,0.49547959839195493
3,1,-0.4,action = 3,149,3,0.41468,0.50005,0.45045,0.61632,0.45045,0.0,0.019493588689617928,0.041109609582188934,0.02949576240750525,0.04979959839195493,0.41468,0.5390371773792358,0.5326692191643779,0.6753115248150104,0.5500491967839098
3,0,0.6,action = 3,150,3,0.43206,0.5,0.44449,0.62228,0.43844,0.04743416490252569,0.024899799195977464,0.06123724356957945,0.03660601043544626,0.0,0.5269283298050513,0.5497995983919549,0.5669644871391589,0.6954920208708926,0.43844
3,0,0.6,action = 3,151,3,0.42,0.51234,0.44477,0.61632,0.45093,0.035355339059327376,0.021447610589527218,0.0696419413859206,0.028982753492378877,0.06188699378706321,0.49071067811865476,0.5552352211790544,0.5840538827718412,0.6742855069847578,0.5747039875741264
3,1,-0.4,action = 3,152,3,0.4267,0.49376,0.44045,0.6165,0.4149,0.0,0.020493901531919198,0.0,0.028982753492378877,0.0,0.4267,0.5347478030638384,0.44045,0.6744655069847578,0.4149
3,1,-0.4,action = 3,153,3,0.45106,0.50605,0.46903,0.62228,0.44416,0.04230839160261236,0.03420526275297414,0.05366563145999496,0.023874672772626643,0.04516635916254486,0.5356767832052247,0.5744605255059483,0.5763612629199899,0.6700293455452533,0.5344927183250897
3,1,-0.4,action = 3,154,3,0.4444,0.53651,0.46898,0.62228,0.43315,0.07899367063252599,0.0,0.07231873892705819,0.0,0.07092249290598858,0.602387341265052,0.53651,0.6136174778541164,0.62228,0.5749949858119772
3,0,0.6,action = 3,155,3,0.42,0.50619,0.45078,0.62767,0.41681,0.0644980619863884,0.03391164991562634,0.060909769331364244,0.029664793948382652,0.0,0.5489961239727768,0.5740132998312527,0.5725995386627285,0.6869995878967653,0.41681
3,1,-0.4,action = 3,156,3,0.40151,0.50005,0.45655,0.62133,0.43801,0.044609416046390925,0.04312771730569565,0.051575187832910506,0.025099800796022267,0.0,0.49072883209278184,0.5863054346113913,0.559700375665821,0.6715296015920446,0.43801
3,1,-0.4,action = 3,157,3,0.40842,0.51229,0.46307,0.62196,0.48147,0.032557641192199414,0.021447610589527218,0.08056053624449132,0.06363961030678927,0.05079370039680117,0.47353528238439885,0.5551852211790544,0.6241910724889826,0.7492392206135785,0.5830574007936024
3,1,-0.4,action = 3,158,3,0.40324,0.48766,0.42642,0.63402,0.46317,0.06418722614352486,0.028635642126552705,0.0498998997994986,0.038987177379235856,0.04415880433163923,0.5316144522870497,0.5449312842531054,0.5262197995989972,0.7119943547584717,0.5514876086632785
3,1,-0.4,action = 3,159,3,0.39019,0.46889,0.43206,0.63958,0.46349,0.0,0.0324037034920393,0.04743416490252569,0.0,0.03885871845545089,0.39019,0.5336974069840785,0.5269283298050513,0.63958,0.5412074369109018
3,1,-0.4,action = 3,160,3,0.40225,0.46293,0.43858,0.63362,0.46973,0.0,0.019235384061671346,0.0560357029044876,0.05196152422706632,0.04919349550499537,0.40225,0.5014007681233427,0.5506514058089752,0.7375430484541325,0.5681169910099907
3,0,0.6,action = 3,161,3,0.42563,0.48132,0.43815,0.64536,0.45148,0.0,0.029832867780352594,0.040987803063838396,0.045497252664309304,0.0,0.42563,0.5409857355607052,0.5201256061276768,0.7363545053286187,0.45148
3,1,-0.4,action = 3,162,3,0.4382,0.50014,0.46307,0.65068,0.48715,0.019748417658131498,0.021908902300206645,0.03924283374069717,0.0,0.042544094772365294,0.47769683531626295,0.5439578046004133,0.5415556674813943,0.65068,0.5722381895447306
3,1,-0.4,action = 3,163,3,0.45035,0.48756,0.46927,0.63958,0.49385,0.0412310562561766,0.013784048752090222,0.03987480407475377,0.0,0.043931765272977596,0.5328121125123532,0.5151280975041804,0.5490196081495076,0.63958,0.5817135305459552
3,0,0.6,action = 3,164,3,0.43801,0.47503,0.46279,0.63384,0.4564,0.040620192023179805,0.018973665961010275,0.07402702209328699,0.0,0.033166247903554,0.5192503840463596,0.5129773319220206,0.6108440441865739,0.63384,0.522732495807108
3,1,-0.4,action = 3,165,3,0.41976,0.46927,0.41567,0.62767,0.46284,0.0,0.0,0.0,0.048887626246321265,0.027386127875258306,0.41976,0.46927,0.41567,0.7254452524926425,0.5176122557505166
3,0,0.6,action = 3,166,3,0.43206,0.48752,0.4512,0.63895,0.45035,0.05366563145999496,0.024083189157584593,0.03286335345030997,0.0433589667773576,0.057096409694480786,0.53939126291999,0.5356863783151692,0.5169267069006199,0.7256679335547153,0.5645428193889616
3,0,0.6,action = 3,167,3,0.42046,0.46889,0.439,0.64558,0.43252,0.02449489742783178,0.019235384061671346,0.04919349550499537,0.0,0.0,0.46944979485566357,0.5073607681233426,0.5373869910099908,0.64558,0.43252
3,1,-0.4,action = 3,168,3,0.41967,0.46265,0.4444,0.64558,0.44495,0.03286335345030997,0.016431676725154984,0.01414213562373095,0.0,0.020248456731316585,0.4853967069006199,0.49551335345031,0.47268427124746193,0.64558,0.4854469134626332
3,1,-0.4,action = 3,169,3,0.44435,0.46903,0.46274,0.6394,0.43242,0.08994442728707544,0.04427188724235731,0.055856960175075764,0.0,0.0,0.6242388545741508,0.5575737744847147,0.5744539203501515,0.6394,0.43242
3,0,0.6,action = 3,170,3,0.39629,0.45031,0.4383,0.63402,0.44411,0.01870828693386971,0.0,0.0232379000772445,0.03130495168499706,0.0,0.43370657386773936,0.45031,0.484775800154489,0.6966299033699941,0.44411
3,1,-0.4,action = 3,171,3,0.39629,0.47508,0.46941,0.6338,0.46889,0.0,0.019748417658131498,0.06074537019394976,0.020493901531919198,0.06332456079595025,0.39629,0.514576835316263,0.5909007403878995,0.6747878030638385,0.5955391215919005
3,1,-0.4,action = 3,172,3,0.39629,0.4566,0.445,0.6394,0.4383,0.0,0.03146426544510455,0.08154753215150046,0.04171330722922842,0.0,0.39629,0.5195285308902091,0.608095064303001,0.7228266144584568,0.4383
3,0,0.6,action = 3,173,3,0.40817,0.49995,0.4512,0.6394,0.45021,0.0,0.024698178070456937,0.04636809247747852,0.0,0.049497474683058325,0.40817,0.5493463561409139,0.543936184954957,0.6394,0.5492049493661166
3,1,-0.4,action = 3,174,3,0.42586,0.50535,0.44481,0.62806,0.43196,0.029832867780352594,0.024899799195977464,0.05958187643906493,0.030331501776206204,0.005477225575051661,0.4855257355607052,0.5551495983919549,0.5639737528781299,0.6887230035524123,0.4429144511501033
0,1,-0.4,action = 0,175,3,0.42586,0.50605,0.45105,0.63362,0.44426,0.1047377677822093,0.03286335345030997,0.07028513356322232,0.0,0.04732863826479693,0.6353355355644186,0.5717767069006199,0.5916202671264447,0.63362,0.5389172765295939
3,0,0.6,action = 3,176,3,0.44554,0.51779,0.44454,0.6394,0.44449,0.03361547262794322,0.034351128074635334,0.0408656334834051,0.044721359549995794,0.033316662497915366,0.5127709452558864,0.5864922561492707,0.5262712669668101,0.7288427190999915,0.5111233249958307
3,0,0.6,action = 3,177,3,0.45059,0.51629,0.44468,0.63919,0.4444,0.03754996671103718,0.02569046515733026,0.03209361307176243,0.0,0.06655824516917494,0.5256899334220744,0.5676709303146605,0.5088672261435249,0.63919,0.5775164903383498
3,1,-0.4,action = 3,178,3,0.44641,0.50581,0.46918,0.616,0.42656,0.0,0.021213203435596427,0.04381780460041329,0.0,0.0,0.44641,0.5482364068711928,0.5568156092008265,0.616,0.42656
3,1,-0.4,action = 3,179,3,0.48752,0.47503,0.46293,0.61036,0.44416,0.03754996671103718,0.0,0.03987480407475377,0.07355270219373317,0.03807886552931954,0.5626199334220744,0.47503,0.5426796081495076,0.7574654043874663,0.5203177310586391
3,1,-0.4,action = 3,180,3,0.47503,0.5,0.48137,0.63919,0.42046,0.03754996671103718,0.025298221281347035,0.06395310782127793,0.0,0.035355339059327376,0.5501299334220744,0.550596442562694,0.6092762156425559,0.63919,0.4911706781186548
3,1,-0.4,action = 3,181,3,0.46903,0.50586,0.45021,0.6221,0.43206,0.0,0.014832396974191326,0.0,0.0,0.0,0.46903,0.5355247939483826,0.45021,0.6221,0.43206
3,1,-0.4,action = 3,182,3,0.49376,0.50643,0.46889,0.62196,0.42642,0.04358898943540673,0.023021728866442676,0.033316662497915366,0.08803408430829504,0.0,0.5809379788708134,0.5524734577328854,0.5355233249958307,0.79802816861659,0.42642
3,0,0.6,action = 3,183,3,0.45105,0.51248,0.47522,0.65047,0.44426,0.0,0.030331501776206204,0.04732863826479693,0.0,0.015491933384829668,0.45105,0.5731430035524124,0.5698772765295939,0.65047,0.47524386676965935
3,0,0.6,action = 3,184,3,0.46307,0.47522,0.46279,0.62246,0.45026,0.027928480087537882,0.010488088481701515,0.05272570530585627,0.048887626246321265,0.0,0.5189269601750758,0.496196176963403,0.5682414106117125,0.7202352524926425,0.45026
3,1,-0.4,action = 3,185,3,0.46274,0.48147,0.46884,0.62824,0.46898,0.026645825188948456,0.014832396974191326,0.044045431091090485,0.04878524367060187,0.054589376255824724,0.5160316503778969,0.5111347939483827,0.5569308621821809,0.7258104873412038,0.5781587525116495
3,1,-0.4,action = 3,186,3,0.47503,0.4939,0.46274,0.6398,0.45021,0.01673320053068151,0.014491376746189439,0.05089204259999789,0.0,0.01224744871391589,0.5084964010613631,0.5228827534923789,0.5645240851999958,0.6398,0.4747048974278318
3,0,0.6,action = 3,187,3,0.49376,0.50624,0.46279,0.62824,0.4564,0.028635642126552705,0.014491376746189439,0.039496835316262996,0.0,0.037013511046643494,0.5510312842531054,0.5352227534923789,0.541783670632526,0.62824,0.530427022093287
3,1,-0.4,action = 3,188,3,0.49371,0.48756,0.47556,0.62246,0.43815,0.045276925690687087,0.027018512172212593,0.07252585745787499,0.027386127875258306,0.0,0.5842638513813742,0.5415970243444251,0.62061171491575,0.6772322557505166,0.43815
3,0,0.6,action = 3,189,3,0.47508,0.49376,0.4505,0.62125,0.4444,0.033763886032268264,0.02097617696340303,0.03492849839314596,0.02073644135332772,0.0565685424949238,0.5426077720645366,0.535712353926806,0.520356996786292,0.6627228827066554,0.5575370849898477
3,1,-0.4,action = 3,190,3,0.49381,0.5,0.44497,0.62703,0.41953,0.04012480529547776,0.02,0.0,0.05253570214625479,0.0,0.5740596105909556,0.54,0.44497,0.7321014042925096,0.41953
3,0,0.6,action = 3,191,3,0.49376,0.51873,0.46293,0.63402,0.42642,0.030331501776206204,0.0,0.034496376621320685,0.0,0.0,0.5544230035524124,0.51873,0.5319227532426414,0.63402,0.42642
3,0,0.6,action = 3,192,3,0.50619,0.49381,0.45645,0.61632,0.44426,0.033763886032268264,0.0170293863659264,0.024899799195977464,0.0,0.014832396974191326,0.5737177720645366,0.5278687727318528,0.5062495983919549,0.61632,0.47392479394838266
3,1,-0.4,action = 3,193,3,0.49376,0.5,0.46279,0.59817,0.45031,0.03714835124201342,0.015811388300841896,0.06648308055437865,0.048166378315169185,0.050199601592044535,0.5680567024840268,0.5316227766016838,0.5957561611087573,0.6945027566303383,0.550709203184089
2,0,0.6,action = 2,194,3,0.48752,0.5,0.45059,0.61036,0.43806,0.0478539444560216,0.026457513110645904,0.0817312669668102,0.0,0.03674234614174767,0.5832278889120432,0.5529150262212918,0.6140525339336204,0.61036,0.5115446922834953
3,0,0.6,action = 3,195,3,0.47508,0.47522,0.37216,0.58643,0.42572,0.044384682042344296,0.03741657386773942,0.0,0.10497618777608568,0.0,0.5638493640846886,0.5500531477354789,0.37216,0.7963823755521714,0.42572
3,1,-0.4,action = 3,196,3,0.46898,0.46927,0.38386,0.63362,0.4566,0.04604345773288535,0.03974921382870358,0.0944986772394196,0.0,0.06819090848492927,0.5610669154657707,0.5487684276574072,0.5728573544788391,0.63362,0.5929818169698585
3,1,-0.4,action = 3,197,3,0.47522,0.45059,0.36196,0.60444,0.43173,0.043243496620879306,0.0,0.0,0.0354964786985977,0.0,0.5617069932417585,0.45059,0.36196,0.6754329573971953,0.43173
3,1,-0.4,action = 3,198,3,0.47513,0.48761,0.42586,0.61036,0.4564,0.048887626246321265,0.018973665961010275,0.048682645778552344,0.05263078946776307,0.05263078946776307,0.5729052524926426,0.5255573319220206,0.5232252915571047,0.7156215789355261,0.5616615789355262
3,0,0.6,action = 3,199,3,0.44486,0.48756,0.40779,0.62228,0.4383,0.05744562646538029,0.028635642126552705,0.09433981132056604,0.0,0.03754996671103718,0.5597512529307606,0.5448312842531055,0.5964696226411321,0.62228,0.5133999334220744
