action,label,regret,note,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
4,1,-0.4,action = 4,125,2,0.46265,0.46889,0.4564,0.19546,0.41357,0.0,0.0,0.009486832980505138,0.0,0.05486346689738081,0.46265,0.46889,0.47537366596101027,0.19546,0.5232969337947616
1,0,0.6,action = 1,126,2,0.46889,0.48132,0.4626,0.2045,0.42008,0.0,0.028809720581775868,0.0340587727318528,0.0,0.01341640786499874,0.46889,0.5389394411635517,0.5307175454637056,0.2045,0.44691281572999747
0,0,0.6,action = 0,127,2,0.47503,0.46889,0.4565,0.18649,0.41381,0.027928480087537882,0.007745966692414834,0.01,0.0,0.028982753492378877,0.5308869601750758,0.48438193338482965,0.47650000000000003,0.18649,0.4717755069847578
1,0,0.6,action = 1,128,2,0.46265,0.47508,0.4626,0.21852,0.41381,0.027018512172212593,0.02345207879911715,0.008366600265340755,0.0,0.0232379000772445,0.5166870243444251,0.5219841575982342,0.4793332005306815,0.21852,0.460285800154489
3,0,0.6,action = 3,129,2,0.4564,0.46879,0.45021,0.21942,0.40225,0.0,0.0,0.0,0.12969194269498782,0.0,0.4564,0.46879,0.45021,0.47880388538997565,0.40225
4,0,0.6,action = 4,130,2,0.4626,0.49376,0.4564,0.15943,0.41976,0.0,0.0,0.0,0.0,0.038987177379235856,0.4626,0.49376,0.4564,0.15943,0.4977343547584717
0,1,-0.4,action = 0,131,2,0.46269,0.48127,0.44402,0.17673,0.39542,0.0161245154965971,0.0,0.0,0.03987480407475377,0.0,0.4949390309931942,0.48127,0.44402,0.25647960814950754,0.39542
4,0,0.6,action = 4,132,2,0.46302,0.48752,0.4564,0.14668,0.40169,0.0,0.021447610589527218,0.023874672772626643,0.0,0.0823407554009556,0.46302,0.5304152211790545,0.5041493455452533,0.14668,0.5663715108019112
1,1,-0.4,action = 1,133,2,0.45031,0.47508,0.44402,0.13324,0.36099,0.0,0.0,0.0,0.0,0.0,0.45031,0.47508,0.44402,0.13324,0.36099
1,0,0.6,action = 1,134,2,0.46884,0.50624,0.47513,0.1345,0.38978,0.026457513110645904,0.02097617696340303,0.013038404810405298,0.0,0.0,0.5217550262212918,0.5481923539268061,0.5012068096208105,0.1345,0.38978
1,1,-0.4,action = 1,135,2,0.45645,0.47518,0.45064,0.17972,0.38978,0.0,0.0,0.0,0.0,0.0,0.45645,0.47518,0.45064,0.17972,0.38978
1,1,-0.4,action = 1,136,2,0.46889,0.48752,0.4565,0.16855,0.38978,0.0,0.0,0.0,0.0,0.0,0.46889,0.48752,0.4565,0.16855,0.38978
0,1,-0.4,action = 0,137,2,0.48132,0.49376,0.45021,0.16637,0.40747,0.0324037034920393,0.006324555320336759,0.0,0.0,0.008366600265340755,0.5461274069840786,0.5064091106406735,0.45021,0.16637,0.4242032005306815
4,0,0.6,action = 4,138,2,0.46265,0.5,0.47508,0.2166,0.41409,0.0,0.0,0.0,0.11958260743101398,0.05224940191045252,0.46265,0.5,0.47508,0.4557652148620279,0.518588803820905
1,0,0.6,action = 1,139,2,0.47508,0.50624,0.48127,0.15975,0.39017,0.0,0.007745966692414834,0.01788854381999832,0.09539392014169457,0.05495452665613634,0.47508,0.5217319333848297,0.5170470876399966,0.35053784028338913,0.5000790533122728
1,0,0.6,action = 1,140,2,0.48132,0.48752,0.46884,0.12169,0.36677,0.0,0.0,0.0,0.0,0.0,0.48132,0.48752,0.46884,0.12169,0.36677
4,1,-0.4,action = 4,141,2,0.48752,0.48752,0.46265,0.1398,0.384,0.034351128074635334,0.025099800796022267,0.035637059362410926,0.0901665126307988,0.09327379053088815,0.5562222561492707,0.5377196015920446,0.5339241187248218,0.3201330252615976,0.5705475810617763
2,0,0.6,action = 2,142,2,0.45168,0.47522,0.45168,0.1101,0.36906,0.043703546766824315,0.0170293863659264,0.04753945729601885,0.0,0.035355339059327376,0.5390870935336487,0.5092787727318527,0.5467589145920377,0.1101,0.4397706781186548
1,0,0.6,action = 1,143,2,0.44017,0.47508,0.42691,0.14979,0.36906,0.0,0.0,0.0,0.0,0.0,0.44017,0.47508,0.42691,0.14979,0.36906
1,1,-0.4,action = 1,144,2,0.47508,0.5,0.46884,0.13565,0.40183,0.0,0.019748417658131498,0.034641016151377546,0.0,0.03911521443121589,0.47508,0.539496835316263,0.5381220323027551,0.13565,0.48006042886243183
0,0,0.6,action = 0,145,2,0.49376,0.48752,0.45021,0.15403,0.39691,0.024083189157584593,0.01,0.0,0.0,0.0,0.5419263783151692,0.50752,0.45021,0.15403,0.39691
4,1,-0.4,action = 4,146,2,0.48127,0.48752,0.46884,0.18915,0.41976,0.015165750888103102,0.01816590212458495,0.007745966692414834,0.1188696765369537,0.0648074069840786,0.5116015017762062,0.5238518042491699,0.48433193338482966,0.4268893530739074,0.5493748139681572
0,0,0.6,action = 0,147,2,0.48752,0.47508,0.4626,0.15695,0.40747,0.0,0.0,0.0,0.0,0.0,0.48752,0.47508,0.4626,0.15695,0.40747
0,1,-0.4,action = 0,148,2,0.49371,0.48747,0.48127,0.18079,0.41953,0.01760681686165901,0.01,0.0,0.0,0.0,0.528923633723318,0.50747,0.48127,0.18079,0.41953
0,0,0.6,action = 0,149,2,0.48127,0.48127,0.47508,0.17681,0.41953,0.0,0.0,0.0,0.0,0.0,0.48127,0.48127,0.47508,0.17681,0.41953
4,0,0.6,action = 4,150,2,0.47503,0.48752,0.48752,0.18536,0.46269,0.0,0.03860051813123756,0.013038404810405298,0.10406728592598156,0.054221766846903836,0.47503,0.5647210362624752,0.5135968096208106,0.3934945718519631,0.5711335336938077
2,1,-0.4,action = 2,151,2,0.48127,0.46279,0.48132,0.1552,0.41976,0.0,0.0,0.014832396974191326,0.0,0.0,0.48127,0.46279,0.5109847939483827,0.1552,0.41976
2,1,-0.4,action = 2,152,2,0.49371,0.47508,0.48756,0.18487,0.43182,0.023021728866442676,0.013784048752090222,0.03872983346207417,0.0,0.055677643628300216,0.5397534577328853,0.5026480975041805,0.5650196669241483,0.18487,0.5431752872566005
0,0,0.6,action = 0,153,2,0.48127,0.47503,0.46265,0.19829,0.41427,0.015491933384829668,0.0,0.01414213562373095,0.055856960175075764,0.0,0.5122538667696593,0.47503,0.4909342712474619,0.3100039203501515,0.41427
1,1,-0.4,action = 1,154,2,0.46889,0.48127,0.46293,0.16225,0.41976,0.025099800796022267,0.035355339059327376,0.0,0.0,0.0,0.5190896015920445,0.5519806781186547,0.46293,0.16225,0.41976
4,0,0.6,action = 4,155,2,0.4626,0.47503,0.48127,0.17414,0.43173,0.026645825188948456,0.0,0.01788854381999832,0.0,0.047010637094172636,0.515891650377897,0.47503,0.5170470876399966,0.17414,0.5257512741883452
1,0,0.6,action = 1,156,2,0.46302,0.48752,0.48127,0.18437,0.40747,0.0,0.01341640786499874,0.01224744871391589,0.092951600308978,0.0,0.46302,0.5143528157299975,0.5057648974278317,0.370273200617956,0.40747
4,1,-0.4,action = 4,157,2,0.4626,0.48127,0.48752,0.15325,0.41953,0.0,0.021213203435596427,0.01341640786499874,0.0,0.08087026647662292,0.4626,0.5236964068711928,0.5143528157299975,0.15325,0.5812705329532458
0,1,-0.4,action = 0,158,2,0.46265,0.48127,0.48127,0.14811,0.40793,0.019493588689617928,0.0,0.0,0.0,0.01673320053068151,0.5016371773792359,0.48127,0.48127,0.14811,0.441396401061363
1,0,0.6,action = 1,159,2,0.47503,0.49376,0.49376,0.15183,0.42586,0.01341640786499874,0.014491376746189439,0.010488088481701515,0.0,0.027018512172212593,0.5018628157299975,0.5227427534923789,0.514736176963403,0.15183,0.4798970243444252
2,0,0.6,action = 2,160,2,0.45683,0.48756,0.50005,0.14812,0.4199,0.0,0.013784048752090222,0.01816590212458495,0.0,0.03911521443121589,0.45683,0.5151280975041804,0.5363818042491699,0.14812,0.49813042886243175
1,1,-0.4,action = 1,161,2,0.46884,0.49381,0.48137,0.17496,0.41343,0.021908902300206645,0.011832159566199232,0.0,0.0523450093132096,0.0,0.5126578046004133,0.5174743191323985,0.48137,0.2796500186264192,0.41343
1,0,0.6,action = 1,162,2,0.4565,0.5,0.48127,0.16266,0.41399,0.0,0.01,0.0,0.0,0.0,0.4565,0.52,0.48127,0.16266,0.41399
1,1,-0.4,action = 1,163,2,0.4566,0.48752,0.47503,0.16372,0.42586,0.0,0.006324555320336759,0.0,0.0,0.0,0.4566,0.5001691106406735,0.47503,0.16372,0.42586
4,1,-0.4,action = 4,164,2,0.48127,0.50624,0.50619,0.16294,0.4564,0.01788854381999832,0.014491376746189439,0.02073644135332772,0.0,0.07252585745787499,0.5170470876399966,0.5352227534923789,0.5476628827066554,0.16294,0.6014517149157499
1,1,-0.4,action = 1,165,2,0.46274,0.48752,0.48147,0.16335,0.42572,0.0,0.021447610589527218,0.0,0.0,0.0,0.46274,0.5304152211790545,0.48147,0.16335,0.42572
4,0,0.6,action = 4,166,2,0.48127,0.47503,0.48756,0.16052,0.45031,0.0,0.0,0.007071067811865475,0.0,0.05744562646538029,0.48127,0.47503,0.5017021356237309,0.16052,0.5652012529307606
1,0,0.6,action = 1,167,2,0.48132,0.5,0.48132,0.16114,0.40785,0.0,0.013038404810405298,0.0,0.0,0.0,0.48132,0.5260768096208106,0.48132,0.16114,0.40785
4,1,-0.4,action = 4,168,2,0.49361,0.48132,0.48756,0.14805,0.43182,0.024083189157584593,0.0,0.022803508501982758,0.0,0.06244997998398398,0.5417763783151692,0.48132,0.5331670170039655,0.14805,0.556719959967968
1,1,-0.4,action = 1,169,2,0.48132,0.5,0.48132,0.13639,0.40747,0.0,0.01,0.011832159566199232,0.0,0.0,0.48132,0.52,0.5049843191323985,0.13639,0.40747
4,1,-0.4,action = 4,170,2,0.48127,0.48756,0.47503,0.1223,0.45645,0.011832159566199232,0.0,0.007745966692414834,0.0,0.035637059362410926,0.5049343191323984,0.48756,0.4905219333848297,0.1223,0.5277241187248218
1,0,0.6,action = 1,171,2,0.46889,0.48752,0.46879,0.14258,0.46265,0.0,0.01,0.0,0.0,0.014491376746189439,0.46889,0.50752,0.46879,0.14258,0.4916327534923789
4,0,0.6,action = 4,172,2,0.47503,0.48127,0.47503,0.16574,0.46265,0.0,0.011832159566199232,0.0,0.11623252556836232,0.02683281572999748,0.47503,0.5049343191323984,0.47503,0.39820505113672466,0.5163156314599949
0,1,-0.4,action = 0,173,2,0.49376,0.47503,0.46884,0.1242,0.44426,0.0,0.0,0.0,0.0,0.0,0.49376,0.47503,0.46884,0.1242,0.44426
2,1,-0.4,action = 2,174,2,0.49995,0.48752,0.5,0.12655,0.46269,0.01,0.01,0.02569046515733026,0.0,0.0,0.51995,0.50752,0.5513809303146605,0.12655,0.46269
1,1,-0.4,action = 1,175,2,0.49376,0.49376,0.48127,0.15352,0.47508,0.0,0.007745966692414834,0.0,0.0,0.007745966692414834,0.49376,0.5092519333848297,0.48127,0.15352,0.4905719333848297
4,0,0.6,action = 4,176,2,0.51868,0.50624,0.51248,0.16875,0.48756,0.0,0.006324555320336759,0.0,0.13583077707206126,0.046151923036857306,0.51868,0.5188891106406736,0.51248,0.44041155414412253,0.5798638460737147
4,1,-0.4,action = 4,177,2,0.48127,0.5,0.48752,0.12604,0.44426,0.0,0.01,0.01,0.08426149773176358,0.03924283374069717,0.48127,0.52,0.50752,0.29456299546352716,0.5227456674813943
1,0,0.6,action = 1,178,2,0.49376,0.49376,0.48752,0.10396,0.45031,0.023021728866442676,0.024899799195977464,0.01816590212458495,0.0,0.0,0.5398034577328853,0.5435595983919549,0.5238518042491699,0.10396,0.45031
0,0,0.6,action = 0,179,2,0.48752,0.46879,0.47503,0.12455,0.46269,0.0,0.0,0.0,0.0,0.0,0.48752,0.46879,0.47503,0.12455,0.46269
1,0,0.6,action = 1,180,2,0.48752,0.49376,0.49371,0.12644,0.46884,0.006324555320336759,0.021213203435596427,0.007745966692414834,0.0,0.0,0.5001691106406735,0.5361864068711928,0.5092019333848297,0.12644,0.46884
4,0,0.6,action = 4,181,2,0.48132,0.46879,0.48752,0.15273,0.46889,0.0,0.0,0.02258317958127243,0.1147170431975999,0.04722287581247038,0.48132,0.46879,0.5326863591625449,0.38216408639519983,0.5633357516249408
2,0,0.6,action = 2,182,2,0.5,0.47503,0.48752,0.11212,0.43792,0.0,0.0232379000772445,0.02846049894151541,0.0,0.0,0.5,0.521505800154489,0.5444409978830308,0.11212,0.43792
0,1,-0.4,action = 0,183,2,0.48752,0.46884,0.46879,0.14651,0.46265,0.01,0.0,0.0,0.12206555615733702,0.0,0.50752,0.46884,0.46879,0.390641112314674,0.46265
4,0,0.6,action = 4,184,2,0.51248,0.48752,0.48752,0.0985,0.46884,0.024899799195977464,0.0,0.025298221281347035,0.0,0.05394441583704471,0.562279598391955,0.48752,0.5381164425626941,0.0985,0.5767288316740894
1,0,0.6,action = 1,185,2,0.48147,0.49376,0.47503,0.10505,0.43237,0.0,0.014832396974191326,0.0,0.0,0.0,0.48147,0.5234247939483826,0.47503,0.10505,0.43237
4,0,0.6,action = 4,186,2,0.50619,0.48127,0.48127,0.11604,0.45031,0.0,0.01788854381999832,0.0,0.0,0.04604345773288535,0.50619,0.5170470876399966,0.48127,0.11604,0.5423969154657707
2,1,-0.4,action = 2,187,2,0.5,0.48127,0.48127,0.11785,0.43801,0.006324555320336759,0.016431676725154984,0.02588435821108957,0.0,0.03834057902536163,0.5126491106406735,0.51413335345031,0.5330387164221791,0.11785,0.5146911580507233
0,1,-0.4,action = 0,188,2,0.51201,0.48127,0.47508,0.1293,0.43182,0.022803508501982758,0.01788854381999832,0.0,0.06587867636800242,0.0,0.5576170170039655,0.5170470876399966,0.47508,0.26105735273600483,0.43182
2,1,-0.4,action = 2,189,2,0.47513,0.47503,0.48132,0.11375,0.45655,0.0,0.01341640786499874,0.03178049716414141,0.0,0.02097617696340303,0.47513,0.5018628157299975,0.5448809943282829,0.11375,0.4985023539268061
2,1,-0.4,action = 2,190,2,0.48127,0.47503,0.48752,0.16978,0.44411,0.0,0.01870828693386971,0.018973665961010275,0.0906642156531451,0.0,0.48127,0.5124465738677394,0.5254673319220206,0.3511084313062902,0.44411
4,0,0.6,action = 4,191,2,0.48127,0.46884,0.48752,0.14286,0.45655,0.011832159566199232,0.0,0.005477225575051661,0.0,0.0500999001995014,0.5049343191323984,0.46884,0.49847445115010336,0.14286,0.5567498003990028
1,0,0.6,action = 1,192,2,0.48127,0.49995,0.51244,0.13416,0.43196,0.0,0.01341640786499874,0.007071067811865475,0.04195235392680606,0.0322490309931942,0.48127,0.5267828157299975,0.5265821356237309,0.21806470785361212,0.4964580619863884
2,1,-0.4,action = 2,193,2,0.48132,0.49376,0.51248,0.11491,0.41967,0.0,0.007745966692414834,0.011832159566199232,0.08780660567406076,0.0,0.48132,0.5092519333848297,0.5361443191323985,0.29052321134812154,0.41967
4,0,0.6,action = 4,194,2,0.49376,0.48752,0.5,0.08545,0.4564,0.0161245154965971,0.0,0.01,0.0,0.03605551275463989,0.5260090309931942,0.48752,0.52,0.08545,0.5285110255092798
2,1,-0.4,action = 2,195,2,0.51201,0.48127,0.50619,0.09556,0.44435,0.01,0.0,0.037013511046643494,0.0,0.0,0.53201,0.48127,0.580217022093287,0.09556,0.44435
4,0,0.6,action = 4,196,2,0.52449,0.47508,0.53097,0.10096,0.45683,0.0,0.0,0.0,0.025099800796022267,0.05282045058497703,0.52449,0.47508,0.53097,0.15115960159204453,0.562470901169954
2,0,0.6,action = 2,197,2,0.47503,0.46884,0.5,0.0755,0.41343,0.0,0.0,0.01414213562373095,0.0,0.0,0.47503,0.46884,0.5282842712474619,0.0755,0.41343
1,1,-0.4,action = 1,198,2,0.50624,0.47503,0.50624,0.09168,0.43182,0.01224744871391589,0.0322490309931942,0.012649110640673518,0.1234908903522847,0.03577708763999664,0.5307348974278318,0.5395280619863884,0.5315382212813471,0.33866178070456937,0.5033741752799933
2,0,0.6,action = 2,199,2,0.49376,0.4626,0.5,0.06169,0.41953,0.0,0.0,0.00447213595499958,0.0,0.0,0.49376,0.4626,0.5089442719099991,0.06169,0.41953
