action,label,regret,note,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
1,1,-0.4,action = 1,121,2,0.52478,0.48132,0.57414,0.52487,0.50624,0.026076809620810597,0.08893818077743663,0.0,0.04074309757492672,0.0170293863659264,0.5769336192416212,0.6591963615548733,0.57414,0.6063561951498534,0.5402987727318528
2,0,0.6,action = 2,122,2,0.53102,0.42586,0.5436,0.44495,0.48132,0.014491376746189439,0.0,0.045276925690687087,0.0,0.019748417658131498,0.5600027534923789,0.42586,0.6341538513813741,0.44495,0.520816835316263
2,0,0.6,action = 2,123,2,0.52492,0.45645,0.55589,0.45655,0.48137,0.007745966692414834,0.0,0.0,0.0,0.0,0.5404119333848297,0.45645,0.55589,0.45655,0.48137
2,1,-0.4,action = 2,124,2,0.52492,0.46898,0.54969,0.46279,0.51248,0.0,0.03924283374069717,0.0,0.014832396974191326,0.0,0.52492,0.5474656674813944,0.54969,0.49245479394838265,0.51248
0,0,0.6,action = 0,125,2,0.52497,0.45655,0.54979,0.46274,0.49376,0.0322490309931942,0.0,0.0,0.0,0.01224744871391589,0.5894680619863885,0.45655,0.54979,0.46274,0.5182548974278317
2,0,0.6,action = 2,126,2,0.5374,0.47551,0.54969,0.48132,0.50624,0.0,0.00447213595499958,0.0,0.0,0.0,0.5374,0.4844542719099991,0.54969,0.48132,0.50624
2,1,-0.4,action = 2,127,2,0.52492,0.48127,0.53111,0.49376,0.49376,0.02345207879911715,0.0,0.06041522986797286,0.0170293863659264,0.010954451150103323,0.5718241575982344,0.48127,0.6519404597359457,0.5278187727318527,0.5156689023002066
2,0,0.6,action = 2,128,2,0.53698,0.5061,0.56794,0.48756,0.50624,0.0,0.018439088914585774,0.03193743884534263,0.013784048752090222,0.0216794833886788,0.53698,0.5429781778291716,0.6318148776906852,0.5151280975041804,0.5495989667773576
2,1,-0.4,action = 2,129,2,0.53111,0.46913,0.56808,0.48132,0.51863,0.0,0.029664793948382652,0.0,0.0232379000772445,0.006324555320336759,0.53111,0.5284595878967653,0.56808,0.527795800154489,0.5312791106406736
2,1,-0.4,action = 2,130,2,0.51248,0.45021,0.5436,0.47508,0.50624,0.01,0.0,0.04024922359499621,0.0,0.0,0.5324800000000001,0.45021,0.6240984471899924,0.47508,0.50624
2,1,-0.4,action = 2,131,2,0.52492,0.48127,0.56208,0.49371,0.50619,0.0,0.04827007354458868,0.011401754250991379,0.03674234614174767,0.007745966692414834,0.52492,0.5778101470891773,0.5848835085019828,0.5671946922834953,0.5216819333848297
2,0,0.6,action = 2,132,2,0.50624,0.4564,0.56818,0.46274,0.49381,0.0,0.0,0.0,0.030331501776206204,0.021447610589527218,0.50624,0.4564,0.56818,0.5234030035524124,0.5367052211790545
2,1,-0.4,action = 2,133,2,0.51244,0.48132,0.56185,0.44449,0.51248,0.018439088914585774,0.021213203435596427,0.0,0.0,0.012649110640673518,0.5493181778291716,0.5237464068711929,0.56185,0.44449,0.5377782212813471
2,1,-0.4,action = 2,134,2,0.52497,0.46879,0.54979,0.48752,0.51873,0.013038404810405298,0.02258317958127243,0.04753945729601885,0.024083189157584593,0.0,0.5510468096208107,0.5139563591625449,0.6448689145920377,0.5356863783151692,0.51873
2,1,-0.4,action = 2,135,2,0.52492,0.4626,0.57404,0.48132,0.51244,0.0322490309931942,0.0,0.049091750834534306,0.03178049716414141,0.0031622776601683794,0.5894180619863885,0.4626,0.6722235016690686,0.5448809943282829,0.5187645553203367
2,1,-0.4,action = 2,136,2,0.5436,0.48127,0.59835,0.46879,0.5,0.023664319132398463,0.0,0.0,0.0,0.021908902300206645,0.5909286382647969,0.48127,0.59835,0.46879,0.5438178046004133
2,1,-0.4,action = 2,137,2,0.55579,0.48132,0.58657,0.48756,0.51853,0.0,0.045497252664309304,0.04679743582719036,0.018973665961010275,0.0,0.55579,0.5723145053286186,0.6801648716543808,0.5255073319220206,0.51853
2,1,-0.4,action = 2,138,2,0.5374,0.44449,0.59835,0.46265,0.51868,0.0,0.0,0.0,0.017320508075688773,0.0,0.5374,0.44449,0.59835,0.49729101615137755,0.51868
2,1,-0.4,action = 2,139,2,0.53726,0.45031,0.59239,0.4564,0.51868,0.015491933384829668,0.0,0.055856960175075764,0.0216794833886788,0.0,0.5682438667696593,0.45031,0.7041039203501515,0.4997589667773576,0.51868
2,0,0.6,action = 2,140,2,0.55598,0.45655,0.62196,0.46884,0.50624,0.0,0.035355339059327376,0.0,0.0,0.026267851073127395,0.55598,0.5272606781186547,0.62196,0.46884,0.5587757021462548
2,1,-0.4,action = 2,141,2,0.54979,0.42586,0.59239,0.47513,0.52492,0.009486832980505138,0.0,0.026076809620810597,0.0,0.007745966692414834,0.5687636659610102,0.42586,0.6445436192416212,0.47513,0.5404119333848297
2,1,-0.4,action = 2,142,2,0.5374,0.44411,0.59239,0.48756,0.51248,0.015811388300841896,0.023021728866442676,0.03687817782917155,0.03591656999213594,0.009486832980505138,0.5690227766016838,0.4901534577328854,0.6661463556583431,0.5593931399842719,0.5314536659610103
2,1,-0.4,action = 2,143,2,0.53721,0.43225,0.59793,0.45655,0.52473,0.027748873851023214,0.0,0.06410928169929843,0.0,0.02345207879911715,0.5927077477020464,0.43225,0.7261485633985968,0.45655,0.5716341575982343
2,0,0.6,action = 2,144,2,0.54969,0.46898,0.60969,0.47522,0.52492,0.027202941017470887,0.0,0.022360679774997897,0.0,0.03130495168499706,0.6040958820349418,0.46898,0.6544113595499957,0.47522,0.5875299033699941
2,1,-0.4,action = 2,145,2,0.54345,0.47513,0.6104,0.47508,0.53111,0.021447610589527218,0.01,0.0,0.03286335345030997,0.01414213562373095,0.5863452211790544,0.49513,0.6104,0.5408067069006199,0.5593942712474619
2,1,-0.4,action = 2,146,2,0.5435,0.46312,0.616,0.44411,0.53735,0.0,0.0,0.0,0.0,0.0,0.5435,0.46312,0.616,0.44411,0.53735
2,1,-0.4,action = 2,147,2,0.52492,0.48756,0.56818,0.45031,0.51244,0.027928480087537882,0.038987177379235856,0.0967470929795826,0.0,0.034496376621320685,0.5807769601750759,0.5655343547584717,0.7616741859591653,0.45031,0.5814327532426413
2,1,-0.4,action = 2,148,2,0.53735,0.46265,0.62767,0.46279,0.53735,0.022135943621178655,0.0,0.0,0.0,0.0,0.5816218872423573,0.46265,0.62767,0.46279,0.53735
2,1,-0.4,action = 2,149,2,0.53735,0.47551,0.62228,0.48771,0.50005,0.007745966692414834,0.0,0.0,0.04743416490252569,0.02569046515733026,0.5528419333848297,0.47551,0.62228,0.5825783298050513,0.5514309303146605
2,1,-0.4,action = 2,150,2,0.5435,0.47508,0.62228,0.46279,0.53116,0.0,0.0,0.019235384061671346,0.0,0.0,0.5435,0.47508,0.6607507681233428,0.46279,0.53116
2,1,-0.4,action = 2,151,2,0.53726,0.47508,0.6221,0.46279,0.51248,0.016431676725154984,0.0,0.05744562646538029,0.0,0.029664793948382652,0.57012335345031,0.47508,0.7369912529307605,0.46279,0.5718095878967654
2,0,0.6,action = 2,152,2,0.54969,0.48752,0.63919,0.5,0.53116,0.016431676725154984,0.013784048752090222,0.0,0.026645825188948456,0.0,0.58255335345031,0.5150880975041805,0.63919,0.553291650377897,0.53116
2,1,-0.4,action = 2,153,2,0.53731,0.48752,0.62824,0.47508,0.53116,0.00894427190999916,0.02345207879911715,0.0,0.018973665961010275,0.0,0.5551985438199982,0.5344241575982343,0.62824,0.5130273319220205,0.53116
2,0,0.6,action = 2,154,2,0.5436,0.46279,0.62806,0.46927,0.51873,0.009486832980505138,0.009486832980505138,0.02,0.04024922359499621,0.01224744871391589,0.5625736659610102,0.4817636659610103,0.66806,0.5497684471899924,0.5432248974278318
2,1,-0.4,action = 2,155,2,0.53116,0.45683,0.61632,0.45054,0.53111,0.05039841267341661,0.0,0.0412310562561766,0.0,0.01788854381999832,0.6319568253468332,0.45683,0.6987821125123532,0.45054,0.5668870876399966
2,0,0.6,action = 2,156,2,0.55589,0.49376,0.62784,0.50619,0.53721,0.0,0.011832159566199232,0.029664793948382652,0.038987177379235856,0.0,0.55589,0.5174243191323984,0.6871695878967653,0.5841643547584717,0.53721
2,1,-0.4,action = 2,157,2,0.53726,0.46884,0.62774,0.46274,0.53097,0.0,0.033763886032268264,0.0,0.04012480529547776,0.0,0.53726,0.5363677720645366,0.62774,0.5429896105909555,0.53097
2,1,-0.4,action = 2,158,2,0.53111,0.46269,0.60395,0.43806,0.51244,0.054221766846903836,0.04312771730569565,0.06949820141557622,0.0,0.03974921382870358,0.6395535336938076,0.5489454346113913,0.7429464028311524,0.43806,0.5919384276574071
2,0,0.6,action = 2,159,2,0.55565,0.45045,0.62228,0.46274,0.54345,0.0,0.0,0.05347896782848375,0.0,0.0,0.55565,0.45045,0.7292379356569676,0.46274,0.54345
2,1,-0.4,action = 2,160,2,0.54979,0.46274,0.62806,0.46274,0.51868,0.0,0.0,0.0,0.0,0.028982753492378877,0.54979,0.46274,0.62806,0.46274,0.5766455069847578
2,0,0.6,action = 2,161,2,0.54345,0.46884,0.62175,0.46898,0.53735,0.0,0.03860051813123756,0.0,0.02428991560298224,0.0,0.54345,0.5460410362624751,0.62175,0.5175598312059645,0.53735
2,0,0.6,action = 2,162,2,0.53735,0.45045,0.60444,0.44636,0.52492,0.0,0.0,0.09115920140062658,0.0,0.0,0.53735,0.45045,0.7867584028012531,0.44636,0.52492
2,1,-0.4,action = 2,163,2,0.53731,0.45645,0.62767,0.44563,0.52492,0.02846049894151541,0.0,0.0,0.035071355833500364,0.03834057902536163,0.5942309978830308,0.45645,0.62767,0.5157727116670008,0.6016011580507233
2,1,-0.4,action = 2,164,2,0.54965,0.47508,0.60983,0.45035,0.53721,0.021213203435596427,0.041109609582188934,0.05138093031466052,0.061318838867023565,0.0,0.5920764068711928,0.5572992191643779,0.712591860629321,0.5729876777340471,0.53721
2,0,0.6,action = 2,165,2,0.5556,0.45655,0.62157,0.42415,0.54317,0.0,0.025495097567963924,0.00894427190999916,0.0,0.0,0.5556,0.5075401951359279,0.6394585438199982,0.42415,0.54317
2,0,0.6,action = 2,166,2,0.53116,0.4564,0.62189,0.4322,0.52449,0.035071355833500364,0.0,0.0,0.0,0.0291547594742265,0.6013027116670007,0.4564,0.62189,0.4322,0.582799518948453
2,1,-0.4,action = 2,167,2,0.56208,0.4626,0.60458,0.4444,0.54345,0.0,0.0,0.048887626246321265,0.02345207879911715,0.0,0.56208,0.4626,0.7023552524926425,0.4913041575982343,0.54345
2,0,0.6,action = 2,168,2,0.55589,0.48132,0.6221,0.43876,0.52487,0.02,0.0282842712474619,0.02428991560298224,0.009486832980505138,0.011401754250991379,0.59589,0.5378885424949238,0.6706798312059644,0.4577336659610103,0.5476735085019827
2,1,-0.4,action = 2,169,2,0.55584,0.47508,0.62806,0.43876,0.52492,0.0,0.02588435821108957,0.0,0.0,0.016431676725154984,0.55584,0.5268487164221791,0.62806,0.43876,0.55778335345031
0,0,0.6,action = 0,170,2,0.54965,0.46279,0.62228,0.46307,0.52492,0.05431390245600108,0.005477225575051661,0.0,0.019493588689617928,0.013784048752090222,0.6582778049120022,0.47374445115010333,0.62228,0.5020571773792358,0.5524880975041805
2,1,-0.4,action = 2,171,2,0.5556,0.47508,0.616,0.4566,0.52478,0.0,0.0291547594742265,0.0,0.0,0.010954451150103323,0.5556,0.533389518948453,0.616,0.4566,0.5466889023002066
2,0,0.6,action = 2,172,2,0.55589,0.46265,0.59253,0.4566,0.52492,0.0,0.016431676725154984,0.02097617696340303,0.025099800796022267,0.0322490309931942,0.55589,0.49551335345031,0.6344823539268061,0.5067996015920445,0.5894180619863885
2,1,-0.4,action = 2,173,2,0.51873,0.45021,0.59825,0.45678,0.51873,0.028982753492378877,0.0,0.0,0.0,0.028106938645110394,0.5766955069847578,0.45021,0.59825,0.45678,0.5749438772902208
2,1,-0.4,action = 2,174,2,0.5374,0.47508,0.58047,0.48147,0.53731,0.014832396974191326,0.0,0.047749345545253286,0.028106938645110394,0.0,0.5670647939483826,0.47508,0.6759686910905066,0.5376838772902208,0.53731
2,1,-0.4,action = 2,175,2,0.5436,0.48132,0.59849,0.45725,0.52487,0.0,0.024899799195977464,0.04483302354291979,0.0,0.0291547594742265,0.5436,0.531119598391955,0.6881560470858396,0.45725,0.583179518948453
2,0,0.6,action = 2,176,2,0.53735,0.49376,0.61054,0.48132,0.53735,0.03924283374069717,0.024899799195977464,0.03577708763999664,0.011401754250991379,0.0,0.6158356674813943,0.5435595983919549,0.6820941752799933,0.5041235085019827,0.53735
2,1,-0.4,action = 2,177,2,0.53721,0.47508,0.61618,0.48175,0.51853,0.00447213595499958,0.0,0.0,0.008366600265340755,0.015165750888103102,0.5461542719099991,0.47508,0.61618,0.4984832005306815,0.5488615017762063
2,1,-0.4,action = 2,178,2,0.5436,0.48752,0.60444,0.49376,0.51868,0.0,0.023664319132398463,0.03619392214170771,0.048166378315169185,0.0,0.5436,0.5348486382647969,0.6768278442834154,0.5900927566303383,0.51868
2,1,-0.4,action = 2,179,2,0.51873,0.47508,0.61054,0.45045,0.50629,0.03924283374069717,0.034496376621320685,0.040620192023179805,0.0,0.027202941017470887,0.5972156674813943,0.5440727532426414,0.6917803840463596,0.45045,0.5606958820349418
4,1,-0.4,action = 4,180,2,0.53726,0.45026,0.62228,0.48132,0.51853,0.019748417658131498,0.0,0.0,0.030166206257996712,0.0523450093132096,0.576756835316263,0.45026,0.62228,0.5416524125159935,0.6232200186264193
2,0,0.6,action = 2,181,2,0.54969,0.47518,0.6221,0.48137,0.56808,0.022135943621178655,0.02588435821108957,0.0,0.03591656999213594,0.0,0.5939618872423573,0.5269487164221791,0.6221,0.5532031399842718,0.56808
2,1,-0.4,action = 2,182,2,0.56199,0.49333,0.61632,0.46879,0.54355,0.0,0.016431676725154984,0.018439088914585774,0.0,0.01788854381999832,0.56199,0.5261933534503099,0.6531981778291716,0.46879,0.5793270876399966
4,1,-0.4,action = 4,183,2,0.5435,0.48132,0.6221,0.46903,0.54979,0.030495901363953814,0.01224744871391589,0.0,0.0,0.0498998997994986,0.6044918027279076,0.5058148974278318,0.6221,0.46903,0.6495897995989972
2,1,-0.4,action = 2,184,2,0.54979,0.47513,0.61618,0.50624,0.58047,0.0,0.03619392214170771,0.01870828693386971,0.032710854467592254,0.0,0.54979,0.5475178442834154,0.6535965738677394,0.5716617089351845,0.58047
2,1,-0.4,action = 2,185,2,0.53121,0.46265,0.6221,0.46898,0.53111,0.0,0.0,0.0,0.008366600265340755,0.035355339059327376,0.53121,0.46265,0.6221,0.4857132005306815,0.6018206781186547
2,1,-0.4,action = 2,186,2,0.52497,0.47513,0.62228,0.47508,0.53121,0.024083189157584593,0.02932575659723036,0.0,0.019748417658131498,0.0282842712474619,0.5731363783151693,0.5337815131944608,0.62228,0.514576835316263,0.5877785424949238
2,0,0.6,action = 2,187,2,0.53121,0.46265,0.616,0.46884,0.54345,0.03146426544510455,0.0,0.08,0.0291547594742265,0.04979959839195493,0.5941385308902091,0.46265,0.776,0.527149518948453,0.6430491967839098
2,0,0.6,action = 2,188,2,0.54979,0.46884,0.63384,0.47508,0.55589,0.0,0.02588435821108957,0.0,0.0232379000772445,0.0170293863659264,0.54979,0.5206087164221791,0.63384,0.521555800154489,0.5899487727318528
2,1,-0.4,action = 2,189,2,0.5436,0.46927,0.61054,0.47522,0.55589,0.04898979485566356,0.0,0.07155417527999328,0.023664319132398463,0.028106938645110394,0.6415795897113271,0.46927,0.7536483505599865,0.5225486382647969,0.6121038772902208
2,0,0.6,action = 2,190,2,0.56218,0.48132,0.63384,0.50624,0.56208,0.0,0.030822070014844882,0.0560357029044876,0.0354964786985977,0.007745966692414834,0.56218,0.5429641400296898,0.7459114058089752,0.5772329573971954,0.5775719333848297
2,0,0.6,action = 2,191,2,0.55574,0.46265,0.63402,0.48132,0.56804,0.0,0.0,0.0,0.01224744871391589,0.0,0.55574,0.46265,0.63402,0.5058148974278318,0.56804
2,0,0.6,action = 2,192,2,0.5436,0.46274,0.60458,0.46884,0.56818,0.020493901531919198,0.03924283374069717,0.08848728722251575,0.007071067811865475,0.0,0.5845878030638384,0.5412256674813943,0.7815545744450315,0.48298213562373093,0.56818
4,0,0.6,action = 4,193,2,0.54345,0.45655,0.63362,0.46279,0.5495,0.0403732584763727,0.0,0.0,0.0,0.05,0.6241965169527454,0.45655,0.63362,0.46279,0.6495
2,0,0.6,action = 2,194,2,0.54969,0.46265,0.63402,0.46265,0.55598,0.0,0.009486832980505138,0.0,0.01816590212458495,0.0,0.54969,0.4816236659610103,0.63402,0.49898180424916994,0.55598
2,1,-0.4,action = 2,195,2,0.5374,0.4626,0.61054,0.47508,0.53116,0.019493588689617928,0.030495901363953814,0.0,0.03741657386773942,0.022135943621178655,0.5763871773792358,0.5235918027279076,0.61054,0.5499131477354788,0.5754318872423573
2,1,-0.4,action = 2,196,2,0.5435,0.45021,0.61022,0.46279,0.53111,0.0,0.0,0.06066300355241241,0.0,0.03860051813123756,0.5435,0.45021,0.7315460071048248,0.46279,0.6083110362624751
2,1,-0.4,action = 2,197,2,0.5436,0.45021,0.62806,0.45645,0.54936,0.0363318042491699,0.018973665961010275,0.0,0.027928480087537882,0.03885871845545089,0.6162636084983397,0.48815733192202054,0.62806,0.5123069601750758,0.6270774369109018
2,0,0.6,action = 2,198,2,0.54979,0.4564,0.63384,0.43801,0.56695,0.018973665961010275,0.037013511046643494,0.03924283374069717,0.0,0.0,0.5877373319220206,0.530427022093287,0.7123256674813943,0.43801,0.56695
2,0,0.6,action = 2,199,2,0.54355,0.44411,0.63958,0.44454,0.53693,0.03834057902536163,0.0,0.0,0.0,0.03591656999213594,0.6202311580507233,0.44411,0.63958,0.44454,0.6087631399842719
