action,label,regret,note,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
4,1,-0.4,action = 4,120,4,0.50624,0.47522,0.48756,0.42037,0.58047,0.022135943621178655,0.011401754250991379,0.018973665961010275,0.033166247903554,0.01224744871391589,0.5505118872423573,0.49802350850198274,0.5255073319220206,0.486702495807108,0.6049648974278318
4,0,0.6,action = 4,121,4,0.48799,0.48752,0.48756,0.39795,0.58633,0.020248456731316585,0.03847076812334269,0.023664319132398463,0.0,0.03361547262794322,0.5284869134626331,0.5644615362466854,0.5348886382647969,0.39795,0.6535609452558865
4,1,-0.4,action = 4,122,4,0.50624,0.47513,0.48142,0.42023,0.59253,0.021447610589527218,0.03162277660168379,0.05176871642217914,0.0506951674225463,0.0,0.5491352211790544,0.5383755532033676,0.5849574328443583,0.5216203348450926,0.59253
4,1,-0.4,action = 4,123,4,0.50624,0.47551,0.45073,0.40239,0.59197,0.014491376746189439,0.019748417658131498,0.0,0.0,0.04753945729601885,0.5352227534923789,0.515006835316263,0.45073,0.40239,0.6870489145920377
4,0,0.6,action = 4,124,4,0.48771,0.46927,0.47542,0.43206,0.61054,0.018439088914585774,0.02949576240750525,0.023664319132398463,0.04722287581247038,0.01341640786499874,0.5245881778291716,0.5282615248150105,0.5227486382647969,0.5265057516249407,0.6373728157299975
4,0,0.6,action = 4,125,4,0.50624,0.47513,0.50624,0.4383,0.60426,0.03162277660168379,0.0,0.0216794833886788,0.0,0.06228964600958975,0.5694855532033676,0.47513,0.5495989667773576,0.4383,0.7288392920191795
4,1,-0.4,action = 4,126,4,0.52478,0.48132,0.50624,0.47556,0.61054,0.008366600265340755,0.005477225575051661,0.025495097567963924,0.045607017003965515,0.0,0.5415132005306815,0.4922744511501034,0.5572301951359279,0.566774034007931,0.61054
4,0,0.6,action = 4,127,4,0.53111,0.49381,0.48756,0.43876,0.59777,0.0,0.021213203435596427,0.025298221281347035,0.05128352561983234,0.03619392214170771,0.53111,0.5362364068711929,0.538156442562694,0.5413270512396646,0.6701578442834154
4,1,-0.4,action = 4,128,4,0.50595,0.47513,0.50619,0.43844,0.60426,0.007071067811865475,0.039496835316262996,0.02073644135332772,0.05253570214625479,0.0,0.5200921356237309,0.554123670632526,0.5476628827066554,0.5435114042925095,0.60426
4,0,0.6,action = 4,129,4,0.48771,0.45655,0.47513,0.41367,0.59849,0.015165750888103102,0.0,0.0,0.0,0.0,0.5180415017762062,0.45655,0.47513,0.41367,0.59849
4,0,0.6,action = 4,130,4,0.51248,0.49376,0.48771,0.45073,0.58601,0.03346640106136302,0.014832396974191326,0.018439088914585774,0.0,0.044384682042344296,0.5794128021227261,0.5234247939483826,0.5245881778291716,0.45073,0.6747793640846886
4,0,0.6,action = 4,131,4,0.53111,0.49376,0.5,0.44411,0.58611,0.0,0.027202941017470887,0.0340587727318528,0.045497252664309304,0.03361547262794322,0.53111,0.5481658820349418,0.5681175454637056,0.5351045053286186,0.6533409452558865
3,0,0.6,action = 3,132,4,0.52492,0.48132,0.48771,0.45168,0.58548,0.0,0.019748417658131498,0.018439088914585774,0.07218032973047436,0.0,0.52492,0.520816835316263,0.5245881778291716,0.5960406594609488,0.58548
4,0,0.6,action = 4,133,4,0.51244,0.48132,0.48756,0.38485,0.57414,0.0,0.019748417658131498,0.01341640786499874,0.0,0.0340587727318528,0.51244,0.520816835316263,0.5143928157299975,0.38485,0.6422575454637056
4,1,-0.4,action = 4,134,4,0.5,0.48132,0.48147,0.4329,0.57437,0.01,0.026457513110645904,0.0,0.025495097567963924,0.0,0.52,0.5342350262212918,0.48147,0.48389019513592785,0.57437
4,0,0.6,action = 4,135,4,0.50624,0.49376,0.49381,0.43206,0.56818,0.007071067811865475,0.03591656999213594,0.03492849839314596,0.0737563556583431,0.037682887362833546,0.5203821356237309,0.5655931399842719,0.563666996786292,0.5795727113166862,0.6435457747256671
4,1,-0.4,action = 4,136,4,0.5,0.47508,0.46889,0.40165,0.57437,0.012649110640673518,0.011401754250991379,0.0,0.0,0.010954451150103323,0.5252982212813471,0.49788350850198276,0.46889,0.40165,0.5962789023002066
4,1,-0.4,action = 4,137,4,0.49376,0.48127,0.49376,0.43792,0.58009,0.01673320053068151,0.019493588689617928,0.010954451150103323,0.06324555320336758,0.0,0.527226401061363,0.5202571773792358,0.5156689023002066,0.5644111064067352,0.58009
4,1,-0.4,action = 4,138,4,0.52487,0.46884,0.51244,0.40799,0.56804,0.0,0.007071067811865475,0.01224744871391589,0.0651920240520265,0.012649110640673518,0.52487,0.48298213562373093,0.5369348974278317,0.538374048104053,0.5933382212813471
4,1,-0.4,action = 4,139,4,0.49381,0.48132,0.5,0.39081,0.57428,0.010488088481701515,0.026645825188948456,0.01760681686165901,0.0,0.030983866769659335,0.514786176963403,0.5346116503778969,0.535213633723318,0.39081,0.6362477335393186
4,1,-0.4,action = 4,140,4,0.51873,0.4564,0.48127,0.38964,0.58657,0.01341640786499874,0.0,0.015165750888103102,0.04230839160261236,0.04171330722922842,0.5455628157299975,0.4564,0.5116015017762062,0.4742567832052247,0.6699966144584568
4,0,0.6,action = 4,141,4,0.48756,0.46884,0.49995,0.37534,0.59863,0.0,0.01788854381999832,0.022135943621178655,0.0,0.0,0.48756,0.5046170876399966,0.5442218872423573,0.37534,0.59863
4,0,0.6,action = 4,142,4,0.49381,0.46889,0.49376,0.40183,0.6044,0.02097617696340303,0.0,0.0161245154965971,0.0,0.02097617696340303,0.535762353926806,0.46889,0.5260090309931942,0.40183,0.6463523539268061
4,1,-0.4,action = 4,143,4,0.53116,0.48752,0.52497,0.4383,0.60426,0.0,0.01788854381999832,0.0,0.08099382692526634,0.0,0.53116,0.5232970876399966,0.52497,0.6002876538505327,0.60426
4,1,-0.4,action = 4,144,4,0.51248,0.46889,0.50619,0.384,0.59807,0.0,0.0,0.045934736311423405,0.06610597552415363,0.0,0.51248,0.46889,0.5980594726228469,0.5162119510483073,0.59807
4,1,-0.4,action = 4,145,4,0.51234,0.48756,0.45744,0.36249,0.58591,0.02846049894151541,0.029832867780352594,0.0,0.0,0.040620192023179805,0.5692609978830309,0.5472257355607052,0.45744,0.36249,0.6671503840463596
4,0,0.6,action = 4,146,4,0.53111,0.48132,0.48132,0.40803,0.59239,0.0,0.0498998997994986,0.0,0.04024922359499621,0.0,0.53111,0.5811197995989972,0.48132,0.48852844718999244,0.59239
4,1,-0.4,action = 4,147,4,0.49376,0.45697,0.48132,0.38978,0.59253,0.02097617696340303,0.0,0.0170293863659264,0.0,0.045934736311423405,0.535712353926806,0.45697,0.5153787727318528,0.38978,0.6843994726228468
4,0,0.6,action = 4,148,4,0.50624,0.51248,0.50619,0.40246,0.60426,0.027202941017470887,0.01,0.02097617696340303,0.0,0.04483302354291979,0.5606458820349418,0.5324800000000001,0.5481423539268061,0.40246,0.6939260470858396
4,0,0.6,action = 4,149,4,0.51863,0.49376,0.52478,0.40785,0.59817,0.019493588689617928,0.014832396974191326,0.0,0.0,0.0,0.5576171773792359,0.5234247939483826,0.52478,0.40785,0.59817
4,1,-0.4,action = 4,150,4,0.51244,0.49376,0.51244,0.42572,0.57414,0.013038404810405298,0.022803508501982758,0.0,0.0,0.06899275324264137,0.5385168096208106,0.5393670170039655,0.51244,0.42572,0.7121255064852827
4,0,0.6,action = 4,151,4,0.53111,0.49381,0.51234,0.44411,0.60364,0.0,0.027386127875258306,0.006324555320336759,0.07321202087089251,0.0,0.53111,0.5485822557505167,0.5249891106406736,0.590534041741785,0.60364
4,1,-0.4,action = 4,152,4,0.51248,0.46884,0.48752,0.40803,0.58601,0.006324555320336759,0.021908902300206645,0.005477225575051661,0.018973665961010275,0.03391164991562634,0.5251291106406736,0.5126578046004133,0.49847445115010336,0.44597733192202055,0.6538332998312527
4,0,0.6,action = 4,153,4,0.50624,0.46302,0.49376,0.40902,0.59849,0.007745966692414834,0.030659419433511782,0.007745966692414834,0.0,0.0,0.5217319333848297,0.5243388388670236,0.5092519333848297,0.40902,0.59849
4,1,-0.4,action = 4,154,4,0.50624,0.44454,0.49404,0.40897,0.59793,0.007745966692414834,0.0,0.012649110640673518,0.010488088481701515,0.0,0.5217319333848297,0.44454,0.519338221281347,0.42994617696340304,0.59793
4,1,-0.4,action = 4,155,4,0.5,0.46898,0.49995,0.41572,0.59793,0.01,0.0,0.008366600265340755,0.0,0.04604345773288535,0.52,0.46898,0.5166832005306815,0.41572,0.6900169154657707
4,1,-0.4,action = 4,156,4,0.52492,0.48127,0.50619,0.43206,0.61054,0.005477225575051661,0.019493588689617928,0.01870828693386971,0.03193743884534263,0.05224940191045252,0.5358744511501033,0.5202571773792358,0.5436065738677395,0.4959348776906852,0.715038803820905
4,0,0.6,action = 4,157,4,0.52478,0.49376,0.5,0.41389,0.62228,0.0,0.044944410108488465,0.03714835124201342,0.06465291950097846,0.0,0.52478,0.583648820216977,0.5742967024840269,0.5431958390019569,0.62228
4,0,0.6,action = 4,158,4,0.50619,0.43806,0.46302,0.40324,0.59253,0.007745966692414834,0.0,0.0,0.0,0.0,0.5216819333848297,0.43806,0.46302,0.40324,0.59253
4,0,0.6,action = 4,159,4,0.51868,0.46903,0.46884,0.42624,0.58573,0.033166247903554,0.0,0.0,0.026267851073127395,0.03781534080237808,0.585012495807108,0.46903,0.46884,0.4787757021462548,0.6613606816047561
4,1,-0.4,action = 4,160,4,0.53116,0.49376,0.48752,0.42572,0.58657,0.0,0.014832396974191326,0.023021728866442676,0.05727128425310541,0.058309518948453,0.53116,0.5234247939483826,0.5335634577328854,0.5402625685062108,0.703189037896906
4,1,-0.4,action = 4,161,4,0.52497,0.49376,0.50624,0.41466,0.61022,0.0,0.030659419433511782,0.021447610589527218,0.0,0.0,0.52497,0.5550788388670236,0.5491352211790544,0.41466,0.61022
3,0,0.6,action = 3,162,4,0.50624,0.48756,0.48132,0.42163,0.59849,0.0,0.043931765272977596,0.030983866769659335,0.10488088481701516,0.0,0.50624,0.5754235305459552,0.5432877335393187,0.6313917696340303,0.59849
4,1,-0.4,action = 4,163,4,0.5,0.45645,0.46927,0.34662,0.58,0.03193743884534263,0.0,0.0,0.0,0.06700746227100382,0.5638748776906852,0.45645,0.46927,0.34662,0.7140149245420075
4,0,0.6,action = 4,164,4,0.53116,0.48132,0.49376,0.37265,0.60444,0.0,0.025298221281347035,0.0216794833886788,0.0,0.0,0.53116,0.5319164425626941,0.5371189667773576,0.37265,0.60444
4,0,0.6,action = 4,165,4,0.51868,0.47503,0.48752,0.38537,0.57924,0.0,0.0,0.015165750888103102,0.02449489742783178,0.05263078946776307,0.51868,0.47503,0.5178515017762062,0.43435979485566356,0.6845015789355261
4,0,0.6,action = 4,166,4,0.50624,0.48752,0.48147,0.39049,0.58024,0.010488088481701515,0.01341640786499874,0.0,0.0,0.0,0.5272161769634031,0.5143528157299975,0.48147,0.39049,0.58024
4,0,0.6,action = 4,167,4,0.51248,0.46265,0.48752,0.38978,0.58024,0.01816590212458495,0.0,0.01224744871391589,0.0,0.033763886032268264,0.54881180424917,0.46265,0.5120148974278318,0.38978,0.6477677720645365
4,1,-0.4,action = 4,168,4,0.52492,0.48752,0.48771,0.42008,0.56818,0.0,0.035637059362410926,0.012649110640673518,0.015491933384829668,0.05059644256269407,0.52492,0.5587941187248219,0.513008221281347,0.45106386676965937,0.6693728851253882
4,1,-0.4,action = 4,169,4,0.5,0.48756,0.48771,0.40151,0.59221,0.00447213595499958,0.013784048752090222,0.023664319132398463,0.0498998997994986,0.0,0.5089442719099991,0.5151280975041804,0.5350386382647969,0.5013097995989971,0.59221
4,1,-0.4,action = 4,170,4,0.5,0.48752,0.49376,0.39058,0.58643,0.019748417658131498,0.02846049894151541,0.02683281572999748,0.07402702209328699,0.02449489742783178,0.539496835316263,0.5444409978830308,0.5474256314599949,0.538634044186574,0.6354197948556636
4,1,-0.4,action = 4,171,4,0.50619,0.48752,0.4939,0.35741,0.59221,0.010954451150103323,0.02258317958127243,0.006324555320336759,0.0,0.0,0.5280989023002067,0.5326863591625449,0.5065491106406735,0.35741,0.59221
4,0,0.6,action = 4,172,4,0.50624,0.48132,0.50629,0.35772,0.58024,0.024083189157584593,0.0,0.017320508075688773,0.0,0.035355339059327376,0.5544063783151693,0.48132,0.5409310161513776,0.35772,0.6509506781186547
4,0,0.6,action = 4,173,4,0.51244,0.5,0.49995,0.37311,0.58047,0.0,0.012649110640673518,0.01816590212458495,0.0560357029044876,0.05621387729022079,0.51244,0.5252982212813471,0.5362818042491699,0.4851814058089752,0.6928977545804416
4,1,-0.4,action = 4,174,4,0.50624,0.5,0.48127,0.35671,0.59817,0.007745966692414834,0.026076809620810597,0.013038404810405298,0.04207136793592526,0.0,0.5217319333848297,0.5521536192416212,0.5073468096208106,0.44085273587185053,0.59817
4,1,-0.4,action = 4,175,4,0.49381,0.48771,0.48127,0.34393,0.58643,0.007745966692414834,0.027202941017470887,0.013038404810405298,0.0,0.0,0.5093019333848297,0.5421158820349418,0.5073468096208106,0.34393,0.58643
4,0,0.6,action = 4,176,4,0.48752,0.4766,0.49376,0.36159,0.58643,0.0,0.04195235392680606,0.044045431091090485,0.07211102550927978,0.06058052492344384,0.48752,0.5605047078536122,0.581850862182181,0.5058120510185595,0.7075910498468877
4,1,-0.4,action = 4,177,4,0.50624,0.45792,0.45683,0.34466,0.59831,0.0161245154965971,0.04795831523312719,0.026645825188948456,0.0775886589650833,0.0,0.5384890309931942,0.5538366304662544,0.5101216503778969,0.4998373179301666,0.59831
4,0,0.6,action = 4,178,4,0.48137,0.451,0.43876,0.31393,0.58033,0.0232379000772445,0.028106938645110394,0.0,0.0,0.0,0.527845800154489,0.5072138772902208,0.43876,0.31393,0.58033
4,0,0.6,action = 4,179,4,0.48752,0.43801,0.47527,0.3562,0.57367,0.0,0.0,0.03591656999213594,0.0,0.0,0.48752,0.43801,0.5471031399842718,0.3562,0.57367
4,0,0.6,action = 4,180,4,0.51248,0.48137,0.46927,0.40856,0.55598,0.0,0.0,0.047116875957558986,0.07556454194925025,0.054037024344425186,0.51248,0.48137,0.563503751915118,0.5596890838985005,0.6640540486888504
3,0,0.6,action = 3,181,4,0.51248,0.48132,0.44454,0.36774,0.57428,0.0,0.025298221281347035,0.03,0.10812030336620408,0.0,0.51248,0.5319164425626941,0.50454,0.5839806067324081,0.57428
4,1,-0.4,action = 4,182,4,0.5061,0.49376,0.45035,0.30837,0.5556,0.0,0.021213203435596427,0.0,0.0,0.044944410108488465,0.5061,0.5361864068711928,0.45035,0.30837,0.645488820216977
4,1,-0.4,action = 4,183,4,0.50624,0.48147,0.44468,0.33941,0.57414,0.021213203435596427,0.0,0.0,0.07974960814950754,0.04538722287164087,0.5486664068711928,0.48147,0.44468,0.4989092162990151,0.6649144457432817
4,0,0.6,action = 4,184,4,0.47513,0.49381,0.48756,0.31947,0.5801,0.0,0.026267851073127395,0.03754996671103718,0.0,0.0,0.47513,0.5463457021462548,0.5626599334220743,0.31947,0.5801
4,0,0.6,action = 4,185,4,0.51239,0.48137,0.45645,0.33041,0.5617,0.0,0.024698178070456937,0.0,0.0,0.0216794833886788,0.51239,0.5307663561409139,0.45645,0.33041,0.6050589667773576
4,1,-0.4,action = 4,186,4,0.50629,0.46903,0.49376,0.33385,0.56199,0.0,0.0,0.023021728866442676,0.0,0.02683281572999748,0.50629,0.46903,0.5398034577328853,0.33385,0.6156556314599949
1,1,-0.4,action = 1,187,4,0.49376,0.49995,0.48127,0.35024,0.56185,0.02569046515733026,0.049091750834534306,0.04277849927241487,0.07893034904268446,0.0,0.5451409303146605,0.5981335016690686,0.5668269985448298,0.508100698085369,0.56185
4,0,0.6,action = 4,188,4,0.47513,0.48752,0.4564,0.33409,0.54936,0.0,0.033316662497915366,0.0,0.0,0.03146426544510455,0.47513,0.5541533249958307,0.4564,0.33409,0.6122885308902091
4,0,0.6,action = 4,189,4,0.49395,0.46898,0.48752,0.32604,0.56194,0.021213203435596427,0.0,0.01,0.0,0.0,0.5363764068711928,0.46898,0.50752,0.32604,0.56194
4,1,-0.4,action = 4,190,4,0.49376,0.49995,0.49376,0.3531,0.55574,0.007745966692414834,0.01760681686165901,0.02258317958127243,0.0,0.0,0.5092519333848297,0.535163633723318,0.5389263591625448,0.3531,0.55574
3,1,-0.4,action = 3,191,4,0.51248,0.51244,0.51244,0.37279,0.55589,0.012649110640673518,0.01,0.01224744871391589,0.14628738838327793,0.01760681686165901,0.5377782212813471,0.53244,0.5369348974278317,0.6653647767665558,0.591103633723318
4,1,-0.4,action = 4,192,4,0.48132,0.5,0.48766,0.35772,0.54965,0.0,0.022360679774997897,0.007071067811865475,0.0,0.05513619500836089,0.48132,0.5447213595499958,0.5018021356237309,0.35772,0.6599223900167217
4,1,-0.4,action = 4,193,4,0.5,0.50629,0.48747,0.42071,0.57414,0.006324555320336759,0.026076809620810597,0.012649110640673518,0.057706152185014035,0.03924283374069717,0.5126491106406735,0.5584436192416212,0.512768221281347,0.5361223043700281,0.6526256674813943
4,0,0.6,action = 4,194,4,0.50005,0.53111,0.5374,0.41522,0.58643,0.019748417658131498,0.0,0.0,0.039496835316262996,0.0,0.539546835316263,0.53111,0.5374,0.49421367063252597,0.58643
4,1,-0.4,action = 4,195,4,0.5,0.49376,0.51229,0.39629,0.55589,0.01,0.0,0.02449489742783178,0.0031622776601683794,0.050199601592044535,0.52,0.49376,0.5612797948556636,0.40261455532033674,0.656289203184089
4,0,0.6,action = 4,196,4,0.50624,0.50624,0.5,0.41395,0.58024,0.0170293863659264,0.021447610589527218,0.022360679774997897,0.0,0.0,0.5402987727318528,0.5491352211790544,0.5447213595499958,0.41395,0.58024
4,1,-0.4,action = 4,197,4,0.48756,0.48752,0.49381,0.41427,0.56818,0.0,0.027386127875258306,0.025298221281347035,0.027018512172212593,0.0031622776601683794,0.48756,0.5422922557505166,0.5444064425626941,0.4683070243444252,0.5745045553203367
4,1,-0.4,action = 4,198,4,0.50624,0.51868,0.52487,0.42615,0.56827,0.02097617696340303,0.007071067811865475,0.03178049716414141,0.09284395510748128,0.03605551275463989,0.5481923539268061,0.5328221356237309,0.5884309943282827,0.6118379102149625,0.6403810255092799
4,0,0.6,action = 4,199,4,0.49376,0.51248,0.52487,0.37843,0.57981,0.014491376746189439,0.029832867780352594,0.009486832980505138,0.045607017003965515,0.0,0.5227427534923789,0.5721457355607052,0.5438436659610102,0.46964403400793103,0.57981
