action,label,regret,note,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
2,1,-0.4,action = 2,111,2,0.32131,0.59229,0.53693,0.46349,0.24879,0.4669796569444969,0.49140614566771545,0.49863814535191747,0.4986682263790225,0.43230776074458804,4.99110656944497,5.506351456677155,5.523311453519175,5.450172263790225,4.57186760744588
2,0,0.6,action = 2,112,2,0.34925,0.61632,0.56194,0.46898,0.28672,0.4767389222624895,0.4862818112987571,0.4961451400548029,0.49903907662626984,0.4522278186931892,5.116639222624895,5.479138112987571,5.523391400548029,5.4593707662626985,4.808998186931892
2,0,0.6,action = 2,113,2,0.34971,0.60981,0.57963,0.48752,0.27785,0.4768752457404347,0.4877909388252308,0.4936192864951693,0.4998399743918047,0.44793972808850074,5.118462457404347,5.487719388252307,5.5158228649516925,5.485919743918047,4.757247280885007
2,1,-0.4,action = 2,114,2,0.31949,0.6099,0.57358,0.50014,0.26309,0.4662831757633981,0.48777043780860685,0.49456041087009783,0.5,0.44030671128203347,4.982321757633981,5.487604378086068,5.519184108700978,5.50014,4.6661571128203345
2,1,-0.4,action = 2,115,2,0.34753,0.57404,0.54355,0.45073,0.26702,0.47618273803236505,0.49448963588734596,0.49809637621649083,0.4975640662266519,0.442402531638326,5.10935738032365,5.51893635887346,5.524513762164908,5.426370662266519,4.691045316383259
2,1,-0.4,action = 2,116,2,0.36112,0.55518,0.555,0.48147,0.296,0.48032280811970607,0.49695070178036777,0.49697082409332644,0.49965988432132513,0.4564865824972296,5.16434808119706,5.524687017803678,5.524708240933264,5.478068843213251,4.860865824972296
2,0,0.6,action = 2,117,2,0.35204,0.60373,0.56071,0.49366,0.26591,0.477608626387757,0.48912166175707245,0.49629628247650615,0.499959998399872,0.44181444068749043,5.1281262638775695,5.494946617570724,5.523672824765062,5.49325998399872,4.684054406874904
2,1,-0.4,action = 2,118,2,0.40525,0.59215,0.57954,0.48156,0.29267,0.49093787794383925,0.49143666936849556,0.4936294156551046,0.49965988432132513,0.4549835161849273,5.314628779438392,5.506516693684956,5.515834156551046,5.478158843213251,4.842505161849273
2,1,-0.4,action = 2,119,2,0.34519,0.61579,0.60951,0.48771,0.2969,0.47542612465029727,0.48640518089346046,0.48786268559913454,0.49984997749324744,0.45689167206242665,5.099451246502972,5.479841808934604,5.488136855991345,5.486209774932474,4.865816720624267
2,0,0.6,action = 2,120,2,0.3294,0.63344,0.59754,0.50005,0.30837,0.4699893615817277,0.48186097580111215,0.49039779771120506,0.5,0.46182247671589133,5.029293615817277,5.452049758011122,5.5015179771120515,5.50005,4.926594767158913
2,0,0.6,action = 2,121,2,0.35003,0.59831,0.56725,0.46927,0.30832,0.47698008344164644,0.4902448367907611,0.4954593827954013,0.49905911473491793,0.4618008228663089,5.119830834416465,5.50075836790761,5.521843827954013,5.459861147349179,4.926328228663089
2,1,-0.4,action = 2,122,2,0.36568,0.57968,0.55551,0.48756,0.30537,0.4816222586218374,0.49360915712737746,0.4969104547099004,0.49984997749324744,0.46056487056656853,5.181902586218374,5.515771571273774,5.524614547099004,5.486059774932475,4.911018705665685
2,1,-0.4,action = 2,123,2,0.36711,0.59215,0.57399,0.49376,0.29554,0.48201659722461837,0.49143666936849556,0.49448963588734596,0.499959998399872,0.45628938186199336,5.187275972246184,5.506516693684956,5.51888635887346,5.49335998399872,4.858433818619933
2,1,-0.4,action = 2,124,2,0.33987,0.61579,0.58,0.50014,0.28039,0.4736665493783575,0.48640518089346046,0.4935585071701227,0.5,0.44918815656693356,5.076535493783576,5.479841808934604,5.515585071701227,5.50014,4.772271565669335
2,1,-0.4,action = 2,125,2,0.37311,0.616,0.59197,0.49995,0.28601,0.48363209157374987,0.4863537806987831,0.49146719117353094,0.5,0.451896005735833,5.2094309157374985,5.479537806987831,5.50664191173531,5.49995,4.80497005735833
2,1,-0.4,action = 2,126,2,0.38686,0.62672,0.59825,0.49381,0.2698,0.4870318264754368,0.4836734435546364,0.49025503567021117,0.499959998399872,0.4438580854282143,5.2571782647543674,5.463454435546363,5.500800356702112,5.49340998399872,4.708380854282143
2,1,-0.4,action = 2,127,2,0.35335,0.62735,0.59197,0.49366,0.2825,0.47800627610942514,0.48350801441134356,0.49146719117353094,0.499959998399872,0.4502110616144388,5.1334127610942515,5.462430144113435,5.50664191173531,5.49325998399872,4.784610616144388
2,1,-0.4,action = 2,128,2,0.33989,0.61022,0.58587,0.47597,0.28736,0.4736665493783575,0.4876986774638619,0.49257486740596096,0.4994196632092093,0.45252624233297234,5.076555493783575,5.4872067746386195,5.511618674059609,5.470166632092093,4.812622423329723
3,0,0.6,action = 3,129,2,0.35695,0.6379,0.62157,0.50005,0.31971,0.47910332914727277,0.48060378691808076,0.4849948453334324,0.5,0.4663582314058582,5.147983291472728,5.443937869180807,5.471518453334324,5.50005,4.983292314058581
3,0,0.6,action = 3,130,2,0.3382,0.64518,0.62196,0.48752,0.25574,0.47309618472357184,0.47845584958280113,0.4849020519651366,0.4998399743918047,0.43627972678088084,5.069161847235718,5.429738495828011,5.4709805196513654,5.485919743918047,4.618537267808809
3,1,-0.4,action = 3,131,2,0.34583,0.65021,0.6221,0.49361,0.24013,0.4756364157631331,0.47690669947066167,0.48486080476771887,0.499959998399872,0.42716507347862603,5.102194157631331,5.419276994706616,5.4707080476771885,5.49320998399872,4.51178073478626
3,1,-0.4,action = 3,132,2,0.33687,0.66759,0.616,0.51234,0.28097,0.4726415132000151,0.47107324271285034,0.4863537806987831,0.49984997749324744,0.44947747440778385,5.063285132000151,5.378322427128503,5.479537806987831,5.5108397749324745,4.775744744077839
3,1,-0.4,action = 3,133,2,0.34994,0.6398,0.61618,0.50624,0.25578,0.47694863455093356,0.48006249593151934,0.48631265663151313,0.499959998399872,0.4363026472530278,5.119426345509336,5.440424959315194,5.479306566315131,5.50583998399872,4.618806472530277
2,0,0.6,action = 2,134,2,0.41452,0.6394,0.59239,0.49376,0.28097,0.49263576808835147,0.4801770506802673,0.49138579548049616,0.499959998399872,0.44947747440778385,5.340877680883514,5.441170506802673,5.506247954804961,5.49335998399872,4.775744744077839
2,1,-0.4,action = 2,135,2,0.42005,0.63362,0.58643,0.51248,0.30636,0.493568637577389,0.481809090823326,0.49247334953274374,0.4998399743918047,0.4609772228646444,5.35573637577389,5.4517109082332595,5.5111634953274375,5.510879743918047,4.916132228646443
3,1,-0.4,action = 3,136,2,0.41024,0.62175,0.59849,0.52492,0.30609,0.49187396759739177,0.484953606028453,0.49020403915104577,0.49937961512260387,0.4608687448721165,5.328979675973917,5.47128606028453,5.500530391510457,5.518716151226038,4.914777448721165
3,1,-0.4,action = 3,137,2,0.356,0.64558,0.59849,0.53116,0.27567,0.4788110274419335,0.47834088263496777,0.49020403915104577,0.49902905727021546,0.4468556814006061,5.144110274419335,5.428988826349678,5.500530391510457,5.521450572702155,4.744226814006061
3,0,0.6,action = 3,138,2,0.37287,0.616,0.61054,0.51868,0.30609,0.4835700569720999,0.4863537806987831,0.4876269065586927,0.4996498774141749,0.4608687448721165,5.208570569720999,5.479537806987831,5.486809065586927,5.515178774141749,4.914777448721165
2,1,-0.4,action = 2,139,2,0.35492,0.61474,0.57399,0.5,0.25744,0.4784871994108097,0.4866621004351993,0.49448963588734596,0.5,0.4372184808536803,5.139791994108097,5.481361004351993,5.51888635887346,5.5,4.629624808536803
2,1,-0.4,action = 2,140,2,0.38698,0.59197,0.57414,0.51248,0.32735,0.4870626243102626,0.49146719117353094,0.4944694126030446,0.4998399743918047,0.46924407295137993,5.257606243102626,5.50664191173531,5.518834126030446,5.510879743918047,5.019790729513799
3,0,0.6,action = 3,141,2,0.38011,0.616,0.62157,0.53721,0.32394,0.48541734620839416,0.4863537806987831,0.4849948453334324,0.49861809032565196,0.4679743582719036,5.234283462083942,5.479537806987831,5.471518453334324,5.523390903256519,5.003683582719036
3,0,0.6,action = 3,142,2,0.38722,0.63362,0.62196,0.51258,0.33467,0.48711394970786864,0.481809090823326,0.4849020519651366,0.4998399743918047,0.4718792218354184,5.258359497078686,5.4517109082332595,5.4709805196513654,5.510979743918047,5.053462218354184
3,0,0.6,action = 3,143,2,0.35356,0.63895,0.61492,0.52487,0.28943,0.47807949129825683,0.48030198833650484,0.4866107273786717,0.49937961512260387,0.45349751928759213,5.134354912982568,5.441969883365049,5.481027273786717,5.518666151226038,4.824405192875922
3,1,-0.4,action = 3,144,2,0.34439,0.66248,0.644,0.51868,0.25998,0.47517365246823184,0.47286361670147553,0.4788110274419335,0.4996498774141749,0.43862284482229147,5.096126524682318,5.391116167014756,5.432110274419335,5.515178774141749,4.6462084482229145
3,0,0.6,action = 3,145,2,0.36246,0.61491,0.61593,0.51873,0.29094,0.48070781146139074,0.4866210024238576,0.48637434142849273,0.4996498774141749,0.45420259796703055,5.169538114613907,5.481120024238576,5.479673414284927,5.5152287741417485,4.8329659796703055
3,1,-0.4,action = 3,146,2,0.35003,0.63285,0.60371,0.51873,0.2887,0.47698008344164644,0.4820269701998012,0.48912166175707245,0.4996498774141749,0.45315560241488795,5.119830834416465,5.453119701998012,5.494926617570725,5.5152287741417485,4.82025602414888
3,0,0.6,action = 3,147,2,0.30773,0.60949,0.61054,0.51868,0.25246,0.4615517305784911,0.48786268559913454,0.4876269065586927,0.4996498774141749,0.43443066190129814,4.923247305784911,5.488116855991345,5.486809065586927,5.515178774141749,4.596766619012982
3,0,0.6,action = 3,148,2,0.30132,0.64497,0.61632,0.49376,0.2471,0.45883548249890177,0.47851854718495496,0.4862818112987571,0.499959998399872,0.43132354445358073,4.889674824989017,5.43015547184955,5.479138112987571,5.49335998399872,4.560335444535807
3,1,-0.4,action = 3,149,2,0.29854,0.63912,0.616,0.52478,0.24938,0.45761337393043927,0.4802499349297197,0.4863537806987831,0.49938962744534454,0.43265459664725625,4.874673739304392,5.441619349297197,5.479537806987831,5.518676274453445,4.575925966472563
3,0,0.6,action = 3,150,2,0.30413,0.62753,0.63309,0.51868,0.24638,0.46003260753994385,0.48346664828093366,0.4819647289999549,0.4996498774141749,0.4309060222368678,4.904456075399438,5.462196482809337,5.45273728999955,5.515178774141749,4.555440222368678
3,0,0.6,action = 3,151,2,0.33619,0.63384,0.61022,0.5,0.26673,0.47240872134201756,0.48175720025755714,0.4876986774638619,0.5,0.44224427639032254,5.060277213420176,5.451412002575571,5.4872067746386195,5.5,4.689172763903225
3,1,-0.4,action = 3,152,2,0.29907,0.61632,0.60403,0.50619,0.2225,0.4578536884202201,0.4862818112987571,0.48906032347758494,0.499959998399872,0.4159326868617084,4.877606884202201,5.479138112987571,5.494633234775849,5.50578998399872,4.381826868617084
3,0,0.6,action = 3,153,2,0.29088,0.6333,0.60403,0.50624,0.22144,0.45416957185615153,0.4819024797612064,0.48906032347758494,0.499959998399872,0.4152228317421864,4.832575718561515,5.452324797612064,5.494633234775849,5.50583998399872,4.373668317421864
3,1,-0.4,action = 3,154,2,0.30806,0.62228,0.616,0.51873,0.21731,0.46169253838458335,0.484819554061096,0.4863537806987831,0.4996498774141749,0.41241968915171834,4.924985383845834,5.47047554061096,5.479537806987831,5.5152287741417485,4.3415068915171835
3,0,0.6,action = 3,155,2,0.34528,0.63919,0.61577,0.53116,0.22598,0.4754576742466147,0.4802395235713112,0.4864154602806124,0.49902905727021546,0.41822242885813765,5.099856742466147,5.441585235713112,5.479924602806125,5.521450572702155,4.408204288581376
3,0,0.6,action = 3,156,2,0.25904,0.63823,0.62189,0.53073,0.19613,0.4381095753347557,0.48051014557447175,0.4849123632162826,0.49905911473491793,0.3970642265427597,4.640135753347557,5.443331455744717,5.471013632162826,5.5213211473491794,4.166772265427597
3,0,0.6,action = 3,157,2,0.33004,0.62788,0.63402,0.52478,0.24538,0.47022335118537023,0.4833735615442781,0.4817053041019997,0.49938962744534454,0.4303138389594274,5.0322735118537025,5.461615615442781,5.451073041019997,5.518676274453445,4.548518389594274
1,1,-0.4,action = 1,158,2,0.33643,0.60981,0.62155,0.48771,0.23372,0.472493386197098,0.4877909388252308,0.48500515461178345,0.49984997749324744,0.42319026453830433,5.06136386197098,5.487719388252307,5.471601546117834,5.486209774932474,4.465622645383043
3,0,0.6,action = 3,159,2,0.31171,0.66759,0.64518,0.51244,0.21972,0.4631954231207385,0.47107324271285034,0.47845584958280113,0.49984997749324744,0.4140531366865852,4.943664231207385,5.378322427128503,5.429738495828011,5.510939774932474,4.360251366865852
3,1,-0.4,action = 3,160,2,0.29907,0.66805,0.62753,0.50005,0.21643,0.4578536884202201,0.470914004888366,0.48346664828093366,0.5,0.411813064387229,4.877606884202201,5.3771900488836595,5.462196482809337,5.50005,4.3345606438722895
3,1,-0.4,action = 3,161,2,0.32966,0.66781,0.61054,0.5,0.22209,0.4700957349306628,0.4709989384276784,0.4876269065586927,0.5,0.4156561078584074,5.0306173493066275,5.377799384276784,5.486809065586927,5.5,4.378651078584074
3,1,-0.4,action = 3,162,2,0.29924,0.68958,0.63384,0.48756,0.19943,0.4579192068476709,0.4626661863590206,0.48175720025755714,0.49984997749324744,0.39957477397853836,4.878432068476709,5.316241863590206,5.451412002575571,5.486059774932475,4.195177739785384
3,0,0.6,action = 3,163,2,0.27633,0.68722,0.64536,0.50005,0.20091,0.4471800532224129,0.46362700525314526,0.4784035953042159,0.5,0.40067443142781145,4.7481305322241285,5.323490052531453,5.429395953042159,5.50005,4.207654314278114
3,0,0.6,action = 3,164,2,0.31519,0.67724,0.6394,0.52492,0.21673,0.4645965992126933,0.4675254003794874,0.4801770506802673,0.49937961512260387,0.4120194170181789,4.961155992126933,5.352494003794875,5.441170506802673,5.518716151226038,4.336924170181789
3,0,0.6,action = 3,165,2,0.28152,0.69256,0.63384,0.51244,0.19913,0.4497443718380476,0.46143255195098665,0.48175720025755714,0.49984997749324744,0.3993494710150497,4.778963718380476,5.3068855195098665,5.451412002575571,5.510939774932474,4.192624710150497
3,1,-0.4,action = 3,166,2,0.33315,0.67797,0.6221,0.50624,0.20837,0.4713385195377098,0.467257958733717,0.48486080476771887,0.499959998399872,0.4061403698230453,5.046535195377098,5.35054958733717,5.4707080476771885,5.50583998399872,4.269773698230454
3,0,0.6,action = 3,167,2,0.29483,0.6715,0.62178,0.49376,0.187,0.45597149033684115,0.46967009698297807,0.4849432956542445,0.499959998399872,0.38991024608235164,4.854544903368412,5.368200969829781,5.471212956542445,5.49335998399872,4.086102460823517
3,1,-0.4,action = 3,168,2,0.37192,0.6499,0.61632,0.51244,0.22509,0.4833218389437829,0.4770010482168776,0.4862818112987571,0.49984997749324744,0.4176362053270765,5.205138389437829,5.419910482168776,5.479138112987571,5.510939774932474,4.401452053270765
3,1,-0.4,action = 3,169,2,0.35321,0.71084,0.62806,0.48756,0.20986,0.477964433823271,0.4533762234612662,0.4833218389437829,0.49984997749324744,0.4072100195230957,5.132854338232709,5.244602234612662,5.461278389437829,5.486059774932475,4.281960195230957
3,0,0.6,action = 3,170,2,0.39539,0.66066,0.62228,0.50624,0.23457,0.488937623833552,0.47348706423723974,0.484819554061096,0.499959998399872,0.423733406754766,5.28476623833552,5.395530642372398,5.47047554061096,5.50583998399872,4.47190406754766
3,1,-0.4,action = 3,171,2,0.40928,0.67661,0.62228,0.48756,0.22252,0.49170112873573923,0.4677713116470483,0.484819554061096,0.49984997749324744,0.4159326868617084,5.326291287357392,5.354323116470484,5.47047554061096,5.486059774932475,4.381846868617084
3,0,0.6,action = 3,172,2,0.3556,0.68295,0.6221,0.48752,0.20832,0.4786961457960571,0.4653278414193589,0.48486080476771887,0.4998399743918047,0.4061034350999755,5.142561457960571,5.336228414193589,5.4707080476771885,5.485919743918047,4.2693543509997545
3,0,0.6,action = 3,173,2,0.37055,0.66066,0.62196,0.48147,0.20001,0.48294927269848953,0.47348706423723974,0.4849020519651366,0.49965988432132513,0.4000124998046936,5.200042726984895,5.395530642372398,5.4709805196513654,5.478068843213251,4.200134998046936
3,0,0.6,action = 3,174,2,0.38589,0.62125,0.61004,0.49381,0.1982,0.486805916151396,0.4850773134253962,0.4877396846679589,0.499959998399872,0.3986477141537375,5.25394916151396,5.472023134253962,5.487436846679589,5.49340998399872,4.184677141537375
2,1,-0.4,action = 2,175,2,0.42562,0.61592,0.61004,0.46269,0.21284,0.49443907612566385,0.48637434142849273,0.4877396846679589,0.498608062510024,0.40931650345423404,5.370010761256639,5.479663414284928,5.487436846679589,5.44877062510024,4.30600503454234
3,0,0.6,action = 3,176,2,0.34435,0.66181,0.62824,0.48132,0.21373,0.47515260706429885,0.47309618472357184,0.4832701108076104,0.4996498774141749,0.40993901985539266,5.095876070642989,5.392771847235719,5.460941108076104,5.477818774141749,4.313120198553927
2,0,0.6,action = 2,177,2,0.36602,0.6672,0.62228,0.47508,0.21584,0.481715683780381,0.4712112052997042,0.484819554061096,0.49937961512260387,0.41140004861448426,5.18317683780381,5.379312052997043,5.47047554061096,5.468876151226039,4.3298404861448425
2,1,-0.4,action = 2,178,2,0.33569,0.638,0.58,0.45655,0.22293,0.4722287581247038,0.48058297930742405,0.4935585071701227,0.498106414333323,0.41620908207294083,5.057977581247037,5.44382979307424,5.515585071701227,5.43761414333323,4.385020820729408
3,1,-0.4,action = 3,179,2,0.47856,0.66227,0.61632,0.49376,0.25754,0.49953978820510386,0.4729376280229773,0.4862818112987571,0.499959998399872,0.43727565676584373,5.473957882051039,5.391646280229773,5.479138112987571,5.49335998399872,4.630296567658437
3,0,0.6,action = 3,180,2,0.43116,0.66181,0.60981,0.50605,0.23246,0.49523731684920513,0.47309618472357184,0.4877909388252308,0.499959998399872,0.422397916661529,5.383533168492051,5.392771847235719,5.487719388252307,5.50564998399872,4.456439166615289
3,0,0.6,action = 3,181,2,0.44965,0.65093,0.61632,0.5061,0.23161,0.4974535154162648,0.47667599058479965,0.4862818112987571,0.499959998399872,0.421864907286681,5.4241851541626485,5.417689905847996,5.479138112987571,5.50569998399872,4.45025907286681
2,0,0.6,action = 2,182,2,0.40552,0.65021,0.59793,0.48132,0.24316,0.4909887982428927,0.47690669947066167,0.4903162244919089,0.4996498774141749,0.42898717929560554,5.315407982428927,5.419276994706616,5.501092244919089,5.477818774141749,4.533031792956055
2,1,-0.4,action = 2,183,2,0.37843,0.63344,0.58009,0.45059,0.23045,0.4849948453334324,0.48186097580111215,0.49354837655492295,0.4975540171679855,0.42111756078320933,5.228378453334324,5.452049758011122,5.51557376554923,5.426130171679855,4.441625607832093
2,1,-0.4,action = 2,184,2,0.37391,0.64433,0.59825,0.48147,0.19431,0.4838388161361178,0.4787170354186281,0.49025503567021117,0.49965988432132513,0.39566399886772613,5.212298161361178,5.431500354186281,5.500800356702112,5.478068843213251,4.150949988677262
2,0,0.6,action = 2,185,2,0.4033,0.65093,0.6165,0.46898,0.24141,0.4905609034564414,0.47667599058479965,0.4862406811446364,0.49903907662626984,0.4279369112380936,5.308909034564413,5.417689905847996,5.478906811446365,5.4593707662626985,4.520779112380936
2,1,-0.4,action = 2,186,2,0.37237,0.65114,0.61632,0.48147,0.23014,0.48343562136028,0.476613050597652,0.4862818112987571,0.49965988432132513,0.42092754720973063,5.2067262136028,5.41727050597652,5.479138112987571,5.478068843213251,4.439415472097306
3,1,-0.4,action = 3,187,2,0.38585,0.66203,0.6221,0.5,0.21732,0.486795645009279,0.47302219821061253,0.48486080476771887,0.5,0.41241968915171834,5.253806450092791,5.392251982106125,5.4707080476771885,5.5,4.341516891517183
3,1,-0.4,action = 3,188,2,0.40708,0.66805,0.62784,0.5,0.2381,0.49129420920666267,0.470914004888366,0.4833839054002522,0.5,0.4259225281668017,5.320022092066626,5.3771900488836595,5.461679054002523,5.5,4.497325281668017
3,1,-0.4,action = 3,189,2,0.42169,0.65135,0.62228,0.50624,0.23152,0.49383195522363676,0.4765396101060225,0.484819554061096,0.499959998399872,0.42180564244685015,5.3600095522363675,5.416746101060225,5.47047554061096,5.50583998399872,4.449576424468502
3,1,-0.4,action = 3,190,2,0.39378,0.67185,0.62189,0.50005,0.22247,0.48858980750727904,0.4695423303601072,0.4849123632162826,0.5,0.4159086438149609,5.279678075072791,5.367273303601071,5.471013632162826,5.50005,4.38155643814961
3,0,0.6,action = 3,191,2,0.42051,0.6613,0.60364,0.50014,0.25597,0.49363954460719617,0.4732652533199538,0.4891421061409455,0.5,0.43640577448058593,5.356905446071962,5.3939525331995375,5.495061061409455,5.50014,4.620027744805859
3,1,-0.4,action = 3,192,2,0.38513,0.67361,0.6221,0.50624,0.18826,0.4866312772520895,0.4688923117305294,0.48486080476771887,0.499959998399872,0.3909219871022862,5.251442772520895,5.362533117305294,5.4707080476771885,5.50583998399872,4.097479871022862
2,1,-0.4,action = 2,193,2,0.36617,0.65053,0.60444,0.48132,0.21942,0.48175720025755714,0.4768018456340118,0.48896830163109756,0.4996498774141749,0.41385987966943594,5.183742002575571,5.418548456340118,5.494123016310976,5.477818774141749,4.35801879669436
2,1,-0.4,action = 2,194,2,0.33846,0.66759,0.58657,0.5,0.19102,0.4731912932419615,0.47107324271285034,0.49245304344678387,0.5,0.39310303992719264,5.070372932419614,5.378322427128503,5.5111004344678385,5.5,4.122050399271926
3,0,0.6,action = 3,195,2,0.3148,0.67821,0.61618,0.48756,0.20241,0.46443514078932485,0.4671616422610058,0.48631265663151313,0.49984997749324744,0.4017959681231259,4.959151407893248,5.349826422610058,5.479306566315131,5.486059774932475,4.22036968123126
3,0,0.6,action = 3,196,2,0.34735,0.69832,0.62806,0.49376,0.21136,0.47613023428469653,0.4589880172727824,0.4833218389437829,0.499959998399872,0.4082768668440572,5.108652342846965,5.288200172727824,5.461278389437829,5.49335998399872,4.294128668440572
3,0,0.6,action = 3,197,2,0.35772,0.64497,0.60983,0.50624,0.24267,0.4793328697262477,0.47851854718495496,0.4877909388252308,0.499959998399872,0.42869569626951004,5.1510486972624765,5.43015547184955,5.487739388252307,5.50583998399872,4.529626962695101
3,0,0.6,action = 3,198,2,0.39627,0.67843,0.62111,0.49381,0.19102,0.48912166175707245,0.46707601094468554,0.4851082353454742,0.499959998399872,0.39310303992719264,5.287486617570725,5.349190109446855,5.472192353454742,5.49340998399872,4.122050399271926
3,0,0.6,action = 3,199,2,0.36341,0.67894,0.63895,0.49376,0.18778,0.48097816998279663,0.4668832830590532,0.48030198833650484,0.499959998399872,0.3905380903317882,5.173191699827966,5.347772830590531,5.441969883365049,5.49335998399872,4.093160903317882
