action,label,regret,note,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
3,0,0.6,action = 3,111,4,0.20999,0.8312,0.338,0.45105,0.85723,0.40730823708832603,0.3745797645362066,0.47303276842096253,0.4975942121849891,0.3498428218500417,4.283072370883261,4.576997645362066,5.068327684209625,5.426992121849891,4.355658218500417
3,1,-0.4,action = 3,112,4,0.20618,0.8219,0.37457,0.4512,0.8496,0.4045614909998232,0.38259639308284127,0.4840144625938361,0.4976143084759521,0.35746328482796663,4.251794909998232,4.647863930828413,5.214714625938361,5.427343084759521,4.424232848279666
3,1,-0.4,action = 3,113,4,0.27047,0.81837,0.37381,0.45035,0.84514,0.4442071588797281,0.38553858432068766,0.48381814765467407,0.49753391844174805,0.3617734097470404,4.712541588797281,4.673755843206877,5.21199147654674,5.425689184417481,4.462874097470404
3,1,-0.4,action = 3,114,4,0.23967,0.7982,0.37233,0.44411,0.84499,0.42688405920109035,0.4013477295313878,0.4834252786108728,0.49687020437937307,0.3619115914142569,4.508510592010904,4.811677295313878,5.2065827861087275,5.412812043793731,4.464105914142569
3,1,-0.4,action = 3,115,4,0.2329,0.80988,0.37384,0.47508,0.83152,0.4226819134999746,0.3923901120058965,0.48381814765467407,0.49937961512260387,0.3742859869137502,4.459719134999745,4.733781120058965,5.212021476546741,5.468876151226039,4.574379869137502
3,0,0.6,action = 3,116,4,0.27399,0.81038,0.34715,0.47503,0.83349,0.44600448428238926,0.39199489792598063,0.47606722214410013,0.49937961512260387,0.37253187783060926,4.734034842823893,4.730328979259807,5.107822221441001,5.468826151226039,4.558808778306092
3,1,-0.4,action = 3,117,4,0.25753,0.82847,0.35503,0.45026,0.85903,0.43727565676584373,0.3769748002187944,0.47851854718495496,0.4975238687741524,0.3479942528261063,4.6302865676584375,4.598218002187944,5.14021547184955,5.425498687741524,4.3389725282610625
3,1,-0.4,action = 3,118,4,0.26916,0.82915,0.35567,0.45021,0.86877,0.4435200108225107,0.3763774701014927,0.4787170354186281,0.49751381890355567,0.33765366871988817,4.704360108225107,4.592924701014927,5.142840354186281,5.425348189035557,4.245306687198882
3,0,0.6,action = 3,119,4,0.23644,0.83217,0.35176,0.45645,0.89366,0.4248999882325251,0.37371111837888904,0.4775248684623661,0.49809637621649083,0.3082693627333083,4.4854398823252515,4.56928118378889,5.12700868462366,5.437413762164908,3.9763536273330833
3,0,0.6,action = 3,120,4,0.21373,0.81911,0.36196,0.4383,0.87512,0.40993901985539266,0.38492856480131477,0.4805621707958295,0.4961753722223625,0.33057525618231015,4.313120198553927,4.668395648013147,5.167581707958295,5.400053722223625,4.180872561823102
3,1,-0.4,action = 3,121,4,0.21632,0.80121,0.35701,0.41367,0.83982,0.4117402093553652,0.3990864567985238,0.47911376519569965,0.49249365478146007,0.3667833147786306,4.333722093553652,4.792074567985238,5.148147651956997,5.3386065478146,4.507653147786305
3,0,0.6,action = 3,122,4,0.23137,0.74545,0.36638,0.43192,0.82235,0.42171080137933387,0.43560303029249003,0.481809090823326,0.49533826825715777,0.3822172157294854,4.448478013793339,5.1014803029249,5.18447090823326,5.385302682571577,4.644522157294854
3,0,0.6,action = 3,123,4,0.23077,0.7747,0.40137,0.45683,0.82419,0.42131935630825224,0.41777984633057635,0.4901734386928774,0.49813652747013043,0.38065732621348564,4.443963563082522,4.952498463305764,5.303104386928774,5.438195274701305,4.630763262134856
3,1,-0.4,action = 3,124,4,0.25392,0.75481,0.38368,0.43182,0.82987,0.4352585438564073,0.43019762900322916,0.4862818112987571,0.49532817404222024,0.37575257816813445,4.6065054385640725,5.056786290032291,5.246498112987571,5.385101740422202,4.587395781681344
3,1,-0.4,action = 3,125,4,0.20984,0.80611,0.33377,0.43792,0.88088,0.4071977406617085,0.3953353007258522,0.4715612367444975,0.4961350622562368,0.32392900456735885,4.281817406617085,4.759463007258522,5.049382367444975,5.399270622562368,4.120170045673588
3,0,0.6,action = 3,126,4,0.20061,0.8097,0.33377,0.44411,0.86931,0.4004622329259028,0.39254299127611486,0.4715612367444975,0.49687020437937307,0.3370608253713267,4.205232329259028,4.735129912761149,5.049382367444975,5.412812043793731,4.239918253713267
3,1,-0.4,action = 3,127,4,0.2271,0.78661,0.33893,0.44416,0.85474,0.418963005526741,0.4096950085124299,0.47333920184155465,0.49687020437937307,0.3523634487287239,4.41673005526741,4.8835600851243,5.072322018415547,5.412862043793731,4.378374487287239
3,0,0.6,action = 3,128,4,0.27989,0.7184,0.36637,0.44426,0.79623,0.448943203534701,0.4497777228809804,0.481809090823326,0.49688026726767887,0.4028026812224566,4.7693220353470105,5.216177228809804,5.18446090823326,5.413062672676789,4.824256812224567
3,1,-0.4,action = 3,129,4,0.26379,0.78254,0.36059,0.43792,0.86059,0.4406926366528036,0.4125166663299799,0.48016663774152407,0.4961350622562368,0.3463668575369185,4.670716366528036,4.907706663299799,5.162256377415241,5.399270622562368,4.324258575369185
3,1,-0.4,action = 3,130,4,0.30231,0.76956,0.37407,0.45021,0.84867,0.45926027478979714,0.42111756078320933,0.48388015045050153,0.49751381890355567,0.3583713158164308,4.894912747897972,4.980735607832093,5.212871504505015,5.425348189035557,4.432383158164308
3,1,-0.4,action = 3,131,4,0.27567,0.80265,0.35123,0.43792,0.85085,0.4468556814006061,0.397994974842648,0.47735730852266206,0.4961350622562368,0.3562442981999852,4.744226814006061,4.78259974842648,5.12480308522662,5.399270622562368,4.413292981999852
3,0,0.6,action = 3,132,4,0.261,0.76285,0.36459,0.4564,0.83205,0.4391810560577494,0.4253351619605414,0.48131071045635376,0.49809637621649083,0.3738181376016953,4.652810560577493,5.016201619605414,5.177697104563538,5.4373637621649085,4.570231376016953
3,1,-0.4,action = 3,133,4,0.26951,0.76365,0.38722,0.4564,0.84021,0.4437003493349988,0.4248411467831241,0.48711394970786864,0.49809637621649083,0.3664150651924672,4.706513493349989,5.012061467831241,5.258359497078686,5.4373637621649085,4.504360651924672
3,0,0.6,action = 3,134,4,0.26461,0.77191,0.35881,0.47522,0.83917,0.4411235654553042,0.41959504286871646,0.4796457025763913,0.49938962744534454,0.3673690242794022,4.675845654553042,4.967860428687165,5.155267025763913,5.469116274453445,4.512860242794022
3,1,-0.4,action = 3,135,4,0.2715,0.80726,0.4199,0.46265,0.84246,0.44473587667288544,0.3944489827594945,0.49353824573177707,0.4985980344927164,0.3643075623700392,4.718858766728854,4.751749827594946,5.355282457317771,5.448630344927164,4.485535623700391
3,0,0.6,action = 3,136,4,0.22292,0.81586,0.38978,0.46889,0.88646,0.41620908207294083,0.3875951496084542,0.4876986774638619,0.49902905727021546,0.31725384158430614,4.385010820729408,4.691811496084542,5.2667667746386195,5.459180572702155,4.058998415843062
3,0,0.6,action = 3,137,4,0.21849,0.81787,0.42601,0.45031,0.90114,0.41321907022788773,0.38595336505852623,0.49448963588734596,0.4975238687741524,0.29846272799128537,4.350680702278877,4.677403650585262,5.37090635887346,5.425548687741524,3.8857672799128533
3,0,0.6,action = 3,138,4,0.35748,0.7872,0.42023,0.46265,0.85415,0.47925984601257804,0.4092798553557211,0.4935990275517163,0.4985980344927164,0.35295892112255783,5.15007846012578,4.879998553557211,5.356220275517163,5.448630344927164,4.383739211225579
3,0,0.6,action = 3,139,4,0.35561,0.75678,0.41395,0.44411,0.84574,0.4786961457960571,0.4290221439506357,0.49254441424099005,0.49687020437937307,0.3612063122372033,5.142571457960571,5.047001439506357,5.3393941424099,5.412812043793731,4.457803122372033
3,0,0.6,action = 3,140,4,0.31672,0.77719,0.3965,0.45021,0.85768,0.46519888219986083,0.4161249812255929,0.48917277111466456,0.49751381890355567,0.34937086312398746,4.968708821998608,4.938439812255929,5.288227711146646,5.425348189035557,4.351388631239875
3,1,-0.4,action = 3,141,4,0.33367,0.73304,0.4267,0.43252,0.85211,0.47152942644123497,0.44236862456553133,0.4946008491703183,0.49542910693660297,0.3549929576766277,5.04896426441235,5.156726245655313,5.372708491703183,5.38681106936603,4.402039576766277
3,1,-0.4,action = 3,142,4,0.29489,0.77453,0.38453,0.421,0.85912,0.455993421005172,0.4178995094517341,0.4864874099090335,0.4937205687430897,0.347893661914097,4.85482421005172,4.9535250945173415,5.249404099090334,5.358205687430898,4.3380566191409695
3,0,0.6,action = 3,143,4,0.27478,0.74596,0.39072,0.46274,0.86324,0.4464078852350169,0.4353274629517417,0.4879139268354614,0.498608062510024,0.34359860302393547,4.738858852350169,5.099234629517417,5.269859268354614,5.44882062510024,4.299226030239355
3,0,0.6,action = 3,144,4,0.23402,0.76289,0.39605,0.4564,0.87275,0.42337926260033093,0.4253116504400038,0.48908077042549936,0.49809637621649083,0.33324165405903267,4.467812626003309,5.016006504400037,5.286857704254993,5.4373637621649085,4.2051665405903265
3,0,0.6,action = 3,145,4,0.28124,0.72791,0.41381,0.4626,0.84329,0.4495998220640217,0.44503932410518515,0.4925139591930365,0.4985980344927164,0.3635244145858707,4.777238220640218,5.178303241051851,5.338949591930365,5.448580344927164,4.478534145858707
3,1,-0.4,action = 3,146,4,0.28571,0.74866,0.38946,0.45031,0.86566,0.45175214443320577,0.4337856613582335,0.4876269065586927,0.4975238687741524,0.3410131962256006,4.803231444332058,5.086516613582335,5.265729065586926,5.425548687741524,4.275791962256006
3,0,0.6,action = 3,147,4,0.2971,0.75909,0.38439,0.46265,0.86058,0.4569792117810174,0.4276330202404861,0.48644629713874893,0.4985980344927164,0.34638129279740265,4.866892117810174,5.035420202404861,5.248852971387489,5.448630344927164,4.324392927974026
3,1,-0.4,action = 3,148,4,0.24381,0.80474,0.37402,0.45645,0.87773,0.42938327866837106,0.39639626637999503,0.4838698172029332,0.49809637621649083,0.32759731378630075,4.53764278668371,4.76870266379995,5.212718172029332,5.437413762164908,4.153703137863007
3,1,-0.4,action = 3,149,4,0.20522,0.79347,0.35049,0.45021,0.85958,0.4038564101261734,0.40480859674666,0.47712681752339176,0.49751381890355567,0.3474190553208042,4.243784101261734,4.8415559674666,5.121758175233917,5.425348189035557,4.333770553208042
3,0,0.6,action = 3,150,4,0.28521,0.77052,0.375,0.46265,0.85688,0.45151965627201657,0.4204997027347344,0.48411775427059067,0.4985980344927164,0.35019994288977263,4.800406562720166,4.975517027347345,5.216177542705907,5.448630344927164,4.358879428897726
3,1,-0.4,action = 3,151,4,0.25334,0.75802,0.37425,0.46269,0.86409,0.43492528093915167,0.42828728675971695,0.48393181337870317,0.498608062510024,0.34268060931427097,4.602592809391516,5.04089286759717,5.213568133787032,5.44877062510024,4.29089609314271
3,0,0.6,action = 3,152,4,0.25786,0.778,0.35632,0.45021,0.8591,0.4374585694668696,0.41559595763192886,0.4789154413881432,0.49751381890355567,0.34792240514229605,4.6324456946686965,4.933959576319289,5.145474413881432,5.425348189035557,4.33832405142296
3,1,-0.4,action = 3,153,4,0.25074,0.81005,0.37558,0.44411,0.87543,0.4334397305277863,0.3922626670994832,0.4842726504769808,0.49687020437937307,0.330242335263061,4.585137305277863,4.732676670994833,5.218306504769808,5.412812043793731,4.17785335263061
3,0,0.6,action = 3,154,4,0.25675,0.81702,0.37979,0.45645,0.85506,0.43684093214807607,0.3866522985836241,0.4853349358947901,0.49809637621649083,0.35203692988094304,4.625159321480761,4.683542985836241,5.233139358947901,5.437413762164908,4.37542929880943
3,0,0.6,action = 3,155,4,0.24482,0.79532,0.36251,0.46265,0.85481,0.42997674355713705,0.40347242780641157,0.4807286136688766,0.4985980344927164,0.3522924921141522,4.54458743557137,4.830044278064116,5.169796136688766,5.448630344927164,4.3777349211415215
3,0,0.6,action = 3,156,4,0.26859,0.78842,0.3606,0.41357,0.8472,0.4432268042436062,0.40842379950242863,0.4801770506802673,0.49247334953274374,0.3597916063501204,4.700858042436062,4.872657995024286,5.162370506802673,5.3383034953274375,4.445116063501204
3,1,-0.4,action = 3,157,4,0.24022,0.82079,0.34466,0.41381,0.87816,0.42722359485402955,0.3835231414139178,0.4752578247646218,0.4925139591930365,0.32709325887275637,4.512455948540295,4.656021414139178,5.097238247646218,5.338949591930365,4.149092588727564
3,1,-0.4,action = 3,158,4,0.18993,0.82522,0.36177,0.44411,0.8688,0.3922499203314132,0.37977624991565756,0.48051014557447175,0.49687020437937307,0.3376240512759717,4.112429203314132,4.622982499156576,5.166871455744717,5.412812043793731,4.245040512759718
3,1,-0.4,action = 3,159,4,0.18202,0.84926,0.3853,0.43792,0.87787,0.3858626698710307,0.35779882615794034,0.4866621004351993,0.4961350622562368,0.32742938169932156,4.040646698710306,4.427248261579403,5.251921004351993,5.399270622562368,4.152163816993215
3,0,0.6,action = 3,160,4,0.19903,0.82038,0.3667,0.4626,0.8765,0.39927434177517596,0.38387497964832246,0.4819024797612064,0.4985980344927164,0.32901367752724203,4.191773417751759,4.659129796483224,5.185724797612064,5.448580344927164,4.16663677527242
3,0,0.6,action = 3,161,4,0.24382,0.81284,0.36806,0.45655,0.85503,0.42938327866837106,0.39003845964212297,0.48227585467240636,0.498106414333323,0.3520653348456789,4.537652786683711,4.713224596421229,5.1908185467240635,5.43761414333323,4.375683348456789
3,0,0.6,action = 3,162,4,0.2653,0.80395,0.37907,0.46894,0.86157,0.4414861266223436,0.3970012594438461,0.48515976749932593,0.49903907662626984,0.3453548899320813,4.680161266223436,4.773962594438461,5.23066767499326,5.459330766262698,4.315118899320813
3,0,0.6,action = 3,163,4,0.26809,0.80701,0.42086,0.47513,0.85085,0.4429672674137447,0.39463907561213446,0.4937003139557438,0.49937961512260387,0.3562442981999852,4.697762674137447,4.753400756121344,5.3578631395574385,5.4689261512260385,4.413292981999852
3,1,-0.4,action = 3,164,4,0.2511,0.81819,0.39209,0.46889,0.86719,0.43364732214093055,0.3856812155135378,0.4882110199493658,0.49902905727021546,0.3393670579181191,4.587573221409306,4.6750021551353775,5.274200199493658,5.459180572702155,4.260860579181191
3,1,-0.4,action = 3,165,4,0.27423,0.82818,0.40324,0.46265,0.86239,0.44612778438469847,0.37722672227720033,0.4905507109361885,0.4985980344927164,0.34448512304597423,4.735507843846984,4.6004472227720035,5.308747109361885,5.448630344927164,4.307241230459742
3,1,-0.4,action = 3,166,4,0.29435,0.81043,0.39629,0.46265,0.85511,0.4557521256121577,0.3919566302539096,0.48912166175707245,0.4985980344927164,0.3519801130745884,4.851871256121576,4.729996302539096,5.287506617570724,5.448630344927164,4.3749111307458834
3,1,-0.4,action = 3,167,4,0.22449,0.78926,0.37001,0.46274,0.85366,0.4172409375888229,0.40783575125287874,0.48280430818293246,0.498608062510024,0.3534543817807328,4.396899375888229,4.8676175125287875,5.1980530818293245,5.44882062510024,4.3882038178073275
3,0,0.6,action = 3,168,4,0.27561,0.76237,0.40929,0.46279,0.85065,0.4468221122549778,0.4256289463840541,0.49170112873573923,0.49861809032565196,0.3564407384124323,4.7438311225497785,5.018659463840541,5.326301287357393,5.4489709032565194,4.415057384124323
3,0,0.6,action = 3,169,4,0.24539,0.81715,0.37319,0.46903,0.8618,0.4303138389594274,0.38653589742739286,0.4836527680061389,0.49903907662626984,0.34510867853474797,4.548528389594274,4.6825089742739285,5.209717680061389,5.459420766262698,4.312886785347479
3,0,0.6,action = 3,170,4,0.22327,0.79867,0.36701,0.47508,0.85706,0.41643727018603893,0.40099875311526845,0.4819854769596279,0.49937961512260387,0.3500142854227524,4.38764270186039,4.808657531152685,5.186864769596279,5.468876151226039,4.357202854227524
3,0,0.6,action = 3,171,4,0.1995,0.8237,0.39613,0.46903,0.88567,0.3996248240537617,0.38107741995557803,0.4890909935789045,0.49903907662626984,0.31821376463000467,4.1957482405376165,4.63447419955578,5.287039935789045,5.459420766262698,4.0678076463000465
3,1,-0.4,action = 3,172,4,0.23644,0.81028,0.37772,0.48714,0.8686,0.4248999882325251,0.3920841746360085,0.484819554061096,0.4998299710901698,0.3378313188560232,4.4854398823252515,4.731121746360085,5.22591554061096,5.485439710901698,4.246913188560232
3,1,-0.4,action = 3,173,4,0.25499,0.78416,0.35464,0.48737,0.84815,0.4358554806354969,0.41140004861448426,0.4784035953042159,0.4998399743918047,0.3588732366727839,4.6135448063549696,4.8981604861448425,5.138675953042159,5.4857697439180475,4.43688236672784
3,0,0.6,action = 3,174,4,0.25157,0.74695,0.33411,0.46279,0.84225,0.4339124335623491,0.4347643039625033,0.47167785616880514,0.49861809032565196,0.3645133742402328,4.590694335623491,5.094593039625034,5.050888561688051,5.4489709032565194,4.4873837424023275
3,0,0.6,action = 3,175,4,0.25161,0.73049,0.36638,0.48132,0.81704,0.4339354790749427,0.4437003493349988,0.481809090823326,0.4996498774141749,0.386639366852368,4.590964790749427,5.167493493349988,5.18447090823326,5.477818774141749,4.68343366852368
3,1,-0.4,action = 3,176,4,0.24617,0.69483,0.37233,0.45031,0.81385,0.4307783652877661,0.46047801250439746,0.4834252786108728,0.4975238687741524,0.38923000912057126,4.553953652877661,5.299610125043975,5.2065827861087275,5.425548687741524,4.706150091205712
3,0,0.6,action = 3,177,4,0.27395,0.7071,0.36598,0.44426,0.80903,0.4459820624195552,0.45509339700769114,0.4817053041019997,0.49688026726767887,0.3930648801406709,4.733770624195552,5.258033970076911,5.183033041019997,5.413062672676789,4.7396788014067095
3,1,-0.4,action = 3,178,4,0.29012,0.72595,0.39627,0.43835,0.82362,0.45381714379251914,0.44603811496328427,0.48912166175707245,0.4961854492022111,0.38114301777679205,4.828291437925191,5.186331149632843,5.287486617570725,5.400204492022111,4.635050177767921
3,1,-0.4,action = 3,179,4,0.27693,0.75987,0.38382,0.45683,0.82363,0.4474818432070736,0.42716507347862603,0.48631265663151313,0.49813652747013043,0.38112989911577394,4.751748432070737,5.031520734786261,5.246946566315131,5.438195274701305,4.634928991157739
3,1,-0.4,action = 3,180,4,0.25844,0.73036,0.37233,0.46884,0.83481,0.43777848279695064,0.44377922438978595,0.4834252786108728,0.49902905727021546,0.37134889255254283,4.636224827969507,5.168152243897859,5.2065827861087275,5.459130572702155,4.548298925525428
3,0,0.6,action = 3,181,4,0.22032,0.74311,0.36105,0.47522,0.82929,0.4144635086470219,0.4369210454990695,0.48030198833650484,0.49938962744534454,0.37625789028271556,4.36495508647022,5.112320454990694,5.164069883365048,5.469116274453445,4.591868902827156
3,0,0.6,action = 3,182,4,0.23815,0.76159,0.3835,0.46884,0.85383,0.4259460059678926,0.4261103143553322,0.4862406811446364,0.49902905727021546,0.35327043465311386,4.497610059678927,5.022693143553322,5.245906811446364,5.459130572702155,4.386534346531139
3,0,0.6,action = 3,183,4,0.27764,0.70773,0.38445,0.44426,0.84752,0.4478392568768397,0.4548076516506731,0.48646685395821165,0.49688026726767887,0.35948574380634346,4.756032568768397,5.2558065165067305,5.249118539582117,5.413062672676789,4.442377438063435
3,1,-0.4,action = 3,184,4,0.26099,0.70747,0.37772,0.44416,0.82483,0.43916967108396726,0.45492856582105284,0.484819554061096,0.49687020437937307,0.38011840260634583,4.652686710839673,5.256755658210528,5.22591554061096,5.412862043793731,4.626014026063459
3,1,-0.4,action = 3,185,4,0.27483,0.73488,0.42596,0.45031,0.80744,0.4464302857109943,0.44139551424997514,0.49448963588734596,0.4975238687741524,0.3943095230906806,4.739132857109943,5.148835142499751,5.37085635887346,5.425548687741524,4.750535230906806
3,0,0.6,action = 3,186,4,0.29862,0.73113,0.43801,0.46898,0.83628,0.4576570768599564,0.44337343177055616,0.4961451400548029,0.49903907662626984,0.3700270260399907,4.8751907685995635,5.164864317705562,5.399461400548029,5.4593707662626985,4.536550260399907
3,1,-0.4,action = 3,187,4,0.29554,0.7289,0.39574,0.45655,0.84705,0.45628938186199336,0.4445334633073195,0.48900920236739925,0.498106414333323,0.3599444401570887,4.858433818619933,5.174234633073196,5.285832023673993,5.43761414333323,4.446494401570887
3,1,-0.4,action = 3,188,4,0.28771,0.71648,0.40817,0.4565,0.84872,0.4526919482385345,0.45071055013167816,0.49149771108317486,0.498106414333323,0.3583155034323801,4.814629482385344,5.223585501316781,5.323147110831749,5.43756414333323,4.431875034323801
3,1,-0.4,action = 3,189,4,0.22767,0.78856,0.39668,0.47551,0.87437,0.4193208795182992,0.4083380952103294,0.4892136547562833,0.4993996395673509,0.331436268383531,4.4208787951829915,4.871940952103294,5.288816547562833,5.469506395673509,4.18873268383531
3,0,0.6,action = 3,190,4,0.22468,0.79282,0.41475,0.46884,0.88303,0.4173727350941841,0.4052900196155834,0.4926763643610276,0.49902905727021546,0.3213876164384683,4.3984073509418415,4.845720196155834,5.341513643610275,5.459130572702155,4.096906164384683
3,1,-0.4,action = 3,191,4,0.22121,0.77232,0.39629,0.47522,0.85778,0.4150542133264039,0.41933280339129203,0.48912166175707245,0.49938962744534454,0.34927066867975043,4.37175213326404,4.96564803391292,5.287506617570724,5.469116274453445,4.350486686797504
3,0,0.6,action = 3,192,4,0.24908,0.78167,0.37233,0.46879,0.86942,0.4324812134648163,0.4131101548013556,0.4834252786108728,0.49902905727021546,0.33694213153002994,4.573892134648164,4.912771548013556,5.2065827861087275,5.459080572702155,4.2388413153002995
3,0,0.6,action = 3,193,4,0.25247,0.76298,0.37297,0.47508,0.86323,0.43443066190129814,0.4252528659515418,0.48359073605684383,0.49937961512260387,0.34359860302393547,4.5967766190129815,5.015508659515418,5.208877360568438,5.468876151226039,4.2992160302393545
3,1,-0.4,action = 3,194,4,0.26026,0.79007,0.37811,0.46265,0.87398,0.4387710108929258,0.40725913126656843,0.4849123632162826,0.4985980344927164,0.33187346986464583,4.6479701089292575,4.862661312665685,5.227233632162826,5.448630344927164,4.1927146986464585
3,0,0.6,action = 3,195,4,0.28466,0.73809,0.42572,0.47508,0.78926,0.45125380884819133,0.43968170305347026,0.4944491884915982,0.49937961512260387,0.40783575125287874,4.797198088481913,5.134907030534702,5.370211884915982,5.468876151226039,4.8676175125287875
3,1,-0.4,action = 3,196,4,0.2233,0.76754,0.41452,0.45021,0.83804,0.41646128271425187,0.422397916661529,0.49263576808835147,0.49751381890355567,0.3684155262743415,4.387912827142519,4.99151916661529,5.340877680883514,5.425348189035557,4.522195262743415
3,0,0.6,action = 3,197,4,0.20237,0.76607,0.40193,0.46265,0.84566,0.40177107909853343,0.42333202099534123,0.490285631035624,0.4985980344927164,0.36127551812986164,4.220080790985334,4.999390209953412,5.30478631035624,5.448630344927164,4.458415181298617
3,0,0.6,action = 3,198,4,0.2385,0.75879,0.38453,0.47508,0.84604,0.4261689805699143,0.42782005563086917,0.4864874099090335,0.49937961512260387,0.36091550257643407,4.500189805699144,5.036990556308692,5.249404099090334,5.468876151226039,4.455195025764341
3,1,-0.4,action = 3,199,4,0.21972,0.80158,0.40872,0.46889,0.8774,0.4140531366865852,0.39881073205218537,0.491599430430915,0.49902905727021546,0.32797865784224434,4.360251366865852,4.789687320521853,5.32471430430915,5.459180572702155,4.1571865784224435
