action,label,regret,note,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
2,1,-0.4,action = 2,112,3,0.36088,0.31971,0.41962,0.36774,0.37843,0.4802499349297197,0.4663582314058582,0.4934977203594764,0.48219290745509724,0.4849948453334324,5.163379349297196,4.983292314058581,5.354597203594764,5.189669074550973,5.228378453334324
2,1,-0.4,action = 2,113,3,0.36145,0.29339,0.42601,0.35772,0.3387,0.48041648597857256,0.455313079100524,0.49448963588734596,0.4793328697262477,0.4732652533199538,5.165614859785725,4.846520791005239,5.37090635887346,5.1510486972624765,5.071352533199538
2,1,-0.4,action = 2,114,3,0.36638,0.31029,0.4566,0.37055,0.35022,0.481809090823326,0.46261214856508037,0.49811645224786544,0.48294927269848953,0.47704297500330095,5.18447090823326,4.936411485650804,5.437764522478655,5.200042726984895,5.12064975003301
2,0,0.6,action = 2,115,3,0.3606,0.31278,0.45035,0.38978,0.36105,0.4801770506802673,0.46362700525314526,0.49753391844174805,0.4876986774638619,0.48030198833650484,5.162370506802673,4.949050052531453,5.425689184417481,5.2667667746386195,5.164069883365048
2,0,0.6,action = 2,116,3,0.33265,0.2939,0.42032,0.37233,0.33541,0.47115814754708424,0.455543631280254,0.49360915712737746,0.4834252786108728,0.4721334557092941,5.044231475470842,4.8493363128025395,5.3564115712737745,5.2065827861087275,5.056744557092941
2,0,0.6,action = 2,117,3,0.3396,0.30007,0.41357,0.39185,0.35567,0.47357153630681814,0.4582903010101785,0.49247334953274374,0.48815980989835694,0.4787170354186281,5.0753153630681815,4.882973010101785,5.3383034953274375,5.273448098983569,5.142840354186281
2,1,-0.4,action = 2,118,3,0.35482,0.31005,0.43206,0.37455,0.35632,0.47845584958280113,0.46251486462599234,0.4953584560699454,0.4840041322137653,0.4789154413881432,5.139378495828011,4.9351986462599235,5.385644560699454,5.214591322137653,5.145474413881432
2,0,0.6,action = 2,119,3,0.34886,0.31928,0.42572,0.37311,0.34886,0.476613050597652,0.4661973830900384,0.4944491884915982,0.48363209157374987,0.476613050597652,5.11499050597652,4.981253830900384,5.370211884915982,5.2094309157374985,5.11499050597652
2,0,0.6,action = 2,120,3,0.35482,0.29094,0.41953,0.3779,0.36638,0.47845584958280113,0.45420259796703055,0.4934774564253163,0.48486080476771887,0.481809090823326,5.139378495828011,4.8329659796703055,5.354304564253163,5.226508047677189,5.18447090823326
2,1,-0.4,action = 2,121,3,0.34375,0.2953,0.42586,0.39542,0.37176,0.4749631564658463,0.4561797891182818,0.4944694126030446,0.488937623833552,0.4832701108076104,5.093381564658463,4.857097891182818,5.370554126030446,5.284796238335519,5.204461108076104
2,0,0.6,action = 2,122,3,0.34466,0.29537,0.41357,0.35449,0.34393,0.4752578247646218,0.4562126697056977,0.49247334953274374,0.47836178777155686,0.47501578921126403,5.097238247646218,4.857496697056977,5.3383034953274375,5.138107877715568,5.094087892112641
2,1,-0.4,action = 2,123,3,0.37216,0.30722,0.41953,0.39627,0.37194,0.4833839054002522,0.46134585724811705,0.4934774564253163,0.48912166175707245,0.4833218389437829,5.205999054002523,4.920678572481171,5.354304564253163,5.287486617570725,5.2051583894378295
2,0,0.6,action = 2,124,3,0.37216,0.32203,0.42563,0.38453,0.36038,0.4833839054002522,0.467257958733717,0.49443907612566385,0.4864874099090335,0.480114569660201,5.205999054002523,4.99460958733717,5.370020761256638,5.249404099090334,5.16152569660201
2,0,0.6,action = 2,125,3,0.37216,0.31148,0.44411,0.39542,0.37194,0.4833839054002522,0.4630982617112701,0.49687020437937307,0.488937623833552,0.4833218389437829,5.205999054002523,4.942462617112701,5.412812043793731,5.284796238335519,5.2051583894378295
2,1,-0.4,action = 2,126,3,0.37829,0.32131,0.42586,0.38407,0.36616,0.4849639161834621,0.4669796569444969,0.4944694126030446,0.48637434142849273,0.48175720025755714,5.227929161834621,4.99110656944497,5.370554126030446,5.247813414284928,5.183732002575571
2,0,0.6,action = 2,127,3,0.36638,0.33241,0.42596,0.38978,0.36616,0.481809090823326,0.47107324271285034,0.49448963588734596,0.4876986774638619,0.48175720025755714,5.18447090823326,5.043142427128504,5.37085635887346,5.2667667746386195,5.183732002575571
2,0,0.6,action = 2,128,3,0.36313,0.32485,0.45669,0.40207,0.36159,0.48090539610197763,0.468316132542965,0.49811645224786544,0.4903162244919089,0.48045811471969124,5.172183961019776,5.008011325429649,5.437854522478655,5.30523224491909,5.166171147196912
2,1,-0.4,action = 2,129,3,0.35107,0.30722,0.42601,0.3621,0.37216,0.4773049339782693,0.46134585724811705,0.49448963588734596,0.48060378691808076,0.4833839054002522,5.124119339782693,4.920678572481171,5.37090635887346,5.168137869180807,5.205999054002523
2,1,-0.4,action = 2,130,3,0.36145,0.31705,0.43801,0.38407,0.34393,0.48041648597857256,0.4653278414193589,0.4961451400548029,0.48637434142849273,0.47501578921126403,5.165614859785725,4.970328414193589,5.399461400548029,5.247813414284928,5.094087892112641
2,1,-0.4,action = 2,131,3,0.34375,0.29055,0.41962,0.36638,0.34886,0.4749631564658463,0.45401541824039415,0.4934977203594764,0.481809090823326,0.476613050597652,5.093381564658463,4.830704182403942,5.354597203594764,5.18447090823326,5.11499050597652
2,0,0.6,action = 2,132,3,0.36099,0.31676,0.43173,0.37176,0.34354,0.4802915781064665,0.46520963016687433,0.49531807962157004,0.4832701108076104,0.4748894608222002,5.163905781064665,4.968856301668744,5.3849107962157,5.204461108076104,5.092434608222002
2,1,-0.4,action = 2,133,3,0.33797,0.32203,0.43206,0.40183,0.34907,0.47302219821061253,0.467257958733717,0.4953584560699454,0.49026523433749614,0.47667599058479965,5.068191982106126,4.99460958733717,5.385644560699454,5.3044823433749615,5.115829905847996
2,1,-0.4,action = 2,134,3,0.35581,0.33241,0.43182,0.37804,0.33773,0.47875881192934716,0.47107324271285034,0.49532817404222024,0.4849020519651366,0.4729376280229773,5.1433981192934715,5.043142427128504,5.385101740422202,5.227060519651366,5.067106280229773
2,0,0.6,action = 2,135,3,0.3667,0.31843,0.4382,0.39574,0.3667,0.4819024797612064,0.46586478725054975,0.4961652950378533,0.48900920236739925,0.4819024797612064,5.185724797612064,4.977077872505498,5.399852950378533,5.285832023673993,5.185724797612064
2,1,-0.4,action = 2,136,3,0.36332,0.32878,0.41427,0.39574,0.35543,0.48095737856903703,0.4697765426242566,0.4925951684700125,0.48900920236739925,0.47864391775097276,5.17289378569037,5.026545426242566,5.340221684700126,5.285832023673993,5.141869177509728
2,0,0.6,action = 2,137,3,0.35906,0.31967,0.43266,0.40833,0.34375,0.47971866755422393,0.46634750991079604,0.4954492910480345,0.4915282290977803,0.4749526292168515,5.156246675542239,4.98314509910796,5.387152910480345,5.323612290977803,5.093276292168515
2,1,-0.4,action = 2,138,3,0.38368,0.35528,0.44454,0.39574,0.36123,0.4862818112987571,0.4785916840063145,0.4969104547099004,0.48900920236739925,0.4803540361025397,5.246498112987571,5.141196840063145,5.413644547099004,5.285832023673993,5.164770361025397
2,0,0.6,action = 2,139,3,0.37279,0.30111,0.46293,0.40793,0.35549,0.4835493770030109,0.4587373976470634,0.49862811793961237,0.4914468435141282,0.4786648096528509,5.20828377003011,4.888483976470633,5.449211179396124,5.322398435141283,5.142138096528509
2,1,-0.4,action = 2,140,3,0.36123,0.31311,0.43835,0.36246,0.32735,0.4803540361025397,0.46375640157306725,0.4961854492022111,0.48070781146139074,0.46924407295137993,5.164770361025397,4.950674015730672,5.400204492022111,5.169538114613907,5.019790729513799
2,0,0.6,action = 2,141,3,0.40193,0.35464,0.44538,0.38112,0.35881,0.490285631035624,0.4784035953042159,0.49701106627518865,0.48566449324610916,0.4796457025763913,5.30478631035624,5.138675953042159,5.415490662751886,5.237764932461092,5.155267025763913
2,0,0.6,action = 2,142,3,0.40771,0.34375,0.43248,0.35581,0.34426,0.49140614566771545,0.4749631564658463,0.49541901457251314,0.47875881192934716,0.475131560728184,5.321771456677155,5.093381564658463,5.386670145725131,5.1433981192934715,5.09557560728184
2,1,-0.4,action = 2,143,3,0.41399,0.36081,0.43225,0.38996,0.3463,0.49254441424099005,0.4802395235713112,0.4953887362465965,0.4877396846679589,0.47579407310306,5.3394341424099006,5.163205235713112,5.3861373624659645,5.26735684667959,5.1042407310306
2,1,-0.4,action = 2,144,3,0.37921,0.31711,0.43248,0.33909,0.31625,0.48519068416448397,0.46534933114811716,0.49541901457251314,0.47340257709480205,0.4650161287525412,5.231116841644839,4.970603311481172,5.386670145725131,5.073115770948021,4.966411287525412
2,1,-0.4,action = 2,145,3,0.39206,0.33545,0.46903,0.35503,0.34932,0.4882110199493658,0.47214404581652836,0.49903907662626984,0.47851854718495496,0.4767494100678049,5.274170199493658,5.056890458165284,5.459420766262698,5.14021547184955,5.116814100678049
2,1,-0.4,action = 2,146,3,0.39636,0.36701,0.4328,0.39118,0.35881,0.4891421061409455,0.4819854769596279,0.4954593827954013,0.4880163931672788,0.4796457025763913,5.287781061409454,5.186864769596279,5.387393827954013,5.271343931672789,5.155267025763913
2,0,0.6,action = 2,147,3,0.39714,0.35671,0.46293,0.36677,0.34354,0.489305630460145,0.4790302704422759,0.49862811793961237,0.4819232304008596,0.4748894608222002,5.290196304601451,5.1470127044227585,5.449211179396124,5.186002304008595,5.092434608222002
2,1,-0.4,action = 2,148,3,0.3901,0.35061,0.4505,0.362,0.3351,0.48777043780860685,0.47715825467029277,0.49754396790635497,0.48058297930742405,0.4720275415693453,5.267804378086069,5.1221925467029275,5.42593967906355,5.16782979307424,5.055375415693453
2,0,0.6,action = 2,149,3,0.42075,0.34492,0.4566,0.37843,0.33287,0.4936800583373811,0.47534198215600526,0.49811645224786544,0.4849948453334324,0.4712430370838385,5.357550583373811,5.098339821560053,5.437764522478655,5.228378453334324,5.045300370838385
2,1,-0.4,action = 2,150,3,0.38439,0.34052,0.49333,0.3901,0.32663,0.48644629713874893,0.47388817246266024,0.499959998399872,0.48777043780860685,0.46897761140591776,5.248852971387489,5.079401724626602,5.49292998399872,5.267804378086069,5.016406114059177
2,1,-0.4,action = 2,151,3,0.39627,0.36177,0.46279,0.40215,0.33837,0.48912166175707245,0.48051014557447175,0.49861809032565196,0.490336619068982,0.47314902514958224,5.287486617570725,5.166871455744717,5.4489709032565194,5.30551619068982,5.069860251495823
2,0,0.6,action = 2,152,3,0.39017,0.36137,0.49366,0.37811,0.37233,0.4877909388252308,0.4803956702552595,0.499959998399872,0.4849123632162826,0.4834252786108728,5.268079388252308,5.165326702552595,5.49325998399872,5.227233632162826,5.2065827861087275
2,1,-0.4,action = 2,153,3,0.37843,0.36137,0.45645,0.38368,0.36123,0.4849948453334324,0.4803956702552595,0.49809637621649083,0.4862818112987571,0.4803540361025397,5.228378453334324,5.165326702552595,5.437413762164908,5.246498112987571,5.164770361025397
2,0,0.6,action = 2,154,3,0.37843,0.36313,0.45684,0.38421,0.36159,0.4849948453334324,0.48090539610197763,0.49813652747013043,0.48640518089346046,0.48045811471969124,5.228378453334324,5.172183961019776,5.438205274701304,5.248261808934605,5.166171147196912
2,1,-0.4,action = 2,155,3,0.38439,0.35645,0.4504,0.39542,0.34971,0.48644629713874893,0.4789467611332182,0.49753391844174805,0.488937623833552,0.4768752457404347,5.248852971387489,5.145917611332182,5.4257391844174805,5.284796238335519,5.118462457404347
2,1,-0.4,action = 2,156,3,0.39605,0.36874,0.46279,0.40151,0.36598,0.48908077042549936,0.4824624337707548,0.49861809032565196,0.49020403915104577,0.4817053041019997,5.286857704254993,5.193364337707548,5.4489709032565194,5.303550391510457,5.183033041019997
2,0,0.6,action = 2,157,3,0.41967,0.3501,0.48132,0.38368,0.33888,0.4935078520145348,0.4770010482168776,0.4996498774141749,0.4862818112987571,0.47332863847436907,5.354748520145348,5.120110482168776,5.477818774141749,5.246498112987571,5.07216638474369
2,1,-0.4,action = 2,158,3,0.41967,0.37885,0.46894,0.41991,0.35567,0.4935078520145348,0.48509792825779,0.49903907662626984,0.49354837655492295,0.4787170354186281,5.354748520145348,5.2298292825779,5.459330766262698,5.35539376554923,5.142840354186281
2,1,-0.4,action = 2,159,3,0.40833,0.35671,0.46889,0.37502,0.34006,0.4915282290977803,0.4790302704422759,0.49902905727021546,0.48412808222618114,0.4737298808392817,5.323612290977803,5.1470127044227585,5.459180572702155,5.216300822261812,5.077358808392817
2,1,-0.4,action = 2,160,3,0.41343,0.37867,0.49381,0.42596,0.36196,0.49245304344678387,0.48505669771687515,0.499959998399872,0.49448963588734596,0.4805621707958295,5.337960434467838,5.2292369771687515,5.49340998399872,5.37085635887346,5.167581707958295
2,1,-0.4,action = 2,161,3,0.41953,0.38439,0.49376,0.41967,0.36656,0.4934774564253163,0.48644629713874893,0.499959998399872,0.4935078520145348,0.48186097580111215,5.354304564253163,5.248852971387489,5.49335998399872,5.354748520145348,5.185169758011122
2,0,0.6,action = 2,162,3,0.43252,0.37998,0.47508,0.39556,0.36178,0.49542910693660297,0.4853864439804639,0.49937961512260387,0.48896830163109756,0.48052055106935854,5.38681106936603,5.233844439804638,5.468876151226039,5.285243016310975,5.166985510693586
2,0,0.6,action = 2,163,3,0.41389,0.35226,0.49376,0.39072,0.35618,0.4925342627675764,0.47767143519369043,0.499959998399872,0.4879139268354614,0.4788736785416379,5.339232627675765,5.128974351936905,5.49335998399872,5.269859268354614,5.144916785416379
2,0,0.6,action = 2,164,3,0.37843,0.34034,0.4566,0.37952,0.33313,0.4849948453334324,0.4738248621590049,0.49811645224786544,0.48527311897528386,0.4713385195377098,5.228378453334324,5.0785886215900495,5.437764522478655,5.232251189752839,5.046515195377098
2,0,0.6,action = 2,165,3,0.3835,0.35464,0.46894,0.37194,0.35022,0.4862406811446364,0.4784035953042159,0.49903907662626984,0.4833218389437829,0.47704297500330095,5.245906811446364,5.138675953042159,5.459330766262698,5.2051583894378295,5.12064975003301
2,0,0.6,action = 2,166,3,0.40137,0.3606,0.45059,0.37194,0.35044,0.4901734386928774,0.4801770506802673,0.4975540171679855,0.4833218389437829,0.47710585827466007,5.303104386928774,5.162370506802673,5.426130171679855,5.2051583894378295,5.1214985827466
2,1,-0.4,action = 2,167,3,0.39556,0.3606,0.46279,0.36081,0.3602,0.48896830163109756,0.4801770506802673,0.49861809032565196,0.4802395235713112,0.48006249593151934,5.285243016310975,5.162370506802673,5.4489709032565194,5.163205235713112,5.160824959315193
2,1,-0.4,action = 2,168,3,0.40803,0.34329,0.46269,0.36273,0.35044,0.49146719117353094,0.4748052232231655,0.498608062510024,0.4807910148910855,0.47710585827466007,5.32270191173531,5.091342232231654,5.44877062510024,5.170640148910855,5.1214985827466
2,1,-0.4,action = 2,169,3,0.38423,0.33797,0.48756,0.36177,0.34097,0.4864154602806124,0.47302219821061253,0.49984997749324744,0.48051014557447175,0.47403586362215255,5.248384602806124,5.068191982106126,5.486059774932475,5.166871455744717,5.081328636221526
2,1,-0.4,action = 2,170,3,0.40761,0.3495,0.47513,0.36638,0.35482,0.49138579548049616,0.47681233205528567,0.49937961512260387,0.481809090823326,0.47845584958280113,5.3214679548049615,5.117623320552856,5.4689261512260385,5.18447090823326,5.139378495828011
2,1,-0.4,action = 2,171,3,0.38421,0.32709,0.46889,0.33618,0.33084,0.48640518089346046,0.469148164229596,0.49902905727021546,0.4723981371682153,0.47051036120366146,5.248261808934605,5.01857164229596,5.459180572702155,5.060161371682153,5.035943612036615
2,1,-0.4,action = 2,172,3,0.41343,0.35703,0.48127,0.384,0.34466,0.49245304344678387,0.4791242010168136,0.4996498774141749,0.4863537806987831,0.4752578247646218,5.337960434467838,5.148272010168136,5.477768774141749,5.247537806987832,5.097238247646218
2,0,0.6,action = 2,173,3,0.40793,0.35024,0.48737,0.3562,0.32545,0.4914468435141282,0.47704297500330095,0.4998399743918047,0.4788736785416379,0.4685402864215627,5.322398435141283,5.12066975003301,5.4857697439180475,5.144936785416379,5.010852864215627
2,1,-0.4,action = 2,174,3,0.40207,0.32283,0.46269,0.36145,0.30773,0.4903162244919089,0.46755748309699846,0.498608062510024,0.48041648597857256,0.4615517305784911,5.30523224491909,4.998404830969984,5.44877062510024,5.165614859785725,4.923247305784911
2,0,0.6,action = 2,175,3,0.40151,0.33292,0.51229,0.37233,0.31878,0.49020403915104577,0.47125364720074053,0.49984997749324744,0.4834252786108728,0.46600429182572983,5.303550391510457,5.045456472007405,5.510789774932475,5.2065827861087275,4.978822918257299
2,1,-0.4,action = 2,176,3,0.40803,0.30701,0.48142,0.35581,0.32933,0.49146719117353094,0.46124830622995244,0.4996498774141749,0.47875881192934716,0.4699680840227345,5.32270191173531,4.919493062299525,5.477918774141749,5.1433981192934715,5.029010840227344
2,1,-0.4,action = 2,177,3,0.40747,0.32984,0.48756,0.36709,0.34024,0.49136544445046193,0.47015954738790533,0.49984997749324744,0.48200622402620485,0.4737932038347532,5.321124444504619,5.031435473879053,5.486059774932475,5.187152240262049,5.078172038347532
2,0,0.6,action = 2,178,3,0.40779,0.32815,0.48756,0.34925,0.33934,0.4914264950122246,0.4695423303601072,0.49984997749324744,0.4767389222624895,0.47348706423723974,5.322054950122246,5.023573303601071,5.486059774932475,5.116639222624895,5.074210642372398
2,1,-0.4,action = 2,179,3,0.41381,0.35774,0.46879,0.36755,0.32203,0.4925139591930365,0.4793328697262477,0.49902905727021546,0.48214105819770214,0.467257958733717,5.338949591930365,5.151068697262477,5.459080572702155,5.188960581977021,4.99460958733717
2,0,0.6,action = 2,180,3,0.42596,0.38407,0.46279,0.38978,0.37194,0.49448963588734596,0.48637434142849273,0.49861809032565196,0.4876986774638619,0.4833218389437829,5.37085635887346,5.247813414284928,5.4489709032565194,5.2667667746386195,5.2051583894378295
2,1,-0.4,action = 2,181,3,0.40151,0.33377,0.46293,0.35503,0.33529,0.49020403915104577,0.4715612367444975,0.49862811793961237,0.47851854718495496,0.47209109290474865,5.303550391510457,5.049382367444975,5.449211179396124,5.14021547184955,5.0562009290474865
2,0,0.6,action = 2,182,3,0.40771,0.34947,0.50005,0.3602,0.32815,0.49140614566771545,0.4768018456340118,0.5,0.48006249593151934,0.4695423303601072,5.321771456677155,5.117488456340118,5.50005,5.160824959315193,5.023573303601071
2,1,-0.4,action = 2,183,3,0.41357,0.38423,0.5,0.40779,0.36774,0.49247334953274374,0.4864154602806124,0.5,0.4914264950122246,0.48219290745509724,5.3383034953274375,5.248384602806124,5.5,5.322054950122246,5.189669074550973
2,0,0.6,action = 2,184,3,0.43182,0.38946,0.49995,0.384,0.3387,0.49532817404222024,0.4876269065586927,0.5,0.4863537806987831,0.4732652533199538,5.385101740422202,5.265729065586926,5.49995,5.247537806987832,5.071352533199538
2,0,0.6,action = 2,185,3,0.37194,0.33241,0.47752,0.36368,0.30773,0.4833218389437829,0.47107324271285034,0.4994897396343592,0.48106132665181056,0.4615517305784911,5.2051583894378295,5.043142427128504,5.472417396343593,5.174293266518106,4.923247305784911
2,0,0.6,action = 2,186,3,0.40169,0.33848,0.48756,0.37311,0.32545,0.4902448367907611,0.4731912932419615,0.49984997749324744,0.48363209157374987,0.4685402864215627,5.304138367907611,5.070392932419614,5.486059774932475,5.2094309157374985,5.010852864215627
2,0,0.6,action = 2,187,3,0.41357,0.35482,0.49419,0.34439,0.32431,0.49247334953274374,0.47845584958280113,0.499969999099946,0.47517365246823184,0.4681132341645555,5.3383034953274375,5.139378495828011,5.49388999099946,5.096126524682318,5.005442341645555
2,1,-0.4,action = 2,188,3,0.40151,0.3606,0.47592,0.37897,0.33338,0.49020403915104577,0.4801770506802673,0.4994196632092093,0.4851288488638869,0.4714233765947548,5.303550391510457,5.162370506802673,5.470116632092093,5.230258488638869,5.047613765947548
2,1,-0.4,action = 2,189,3,0.40151,0.33819,0.46903,0.36177,0.32157,0.49020403915104577,0.47309618472357184,0.49903907662626984,0.48051014557447175,0.46707601094468554,5.303550391510457,5.069151847235719,5.459420766262698,5.166871455744717,4.992330109446856
2,0,0.6,action = 2,190,3,0.38368,0.33287,0.49381,0.384,0.32924,0.4862818112987571,0.4712430370838385,0.499959998399872,0.4863537806987831,0.4699361658778775,5.246498112987571,5.045300370838385,5.49340998399872,5.247537806987832,5.028601658778776
2,1,-0.4,action = 2,191,3,0.37176,0.31574,0.46978,0.37233,0.34052,0.4832701108076104,0.46481178986768396,0.4990891703894205,0.4834252786108728,0.47388817246266024,5.204461108076104,4.96385789867684,5.460671703894206,5.2065827861087275,5.079401724626602
2,0,0.6,action = 2,192,3,0.39587,0.32781,0.49376,0.36709,0.33888,0.48903987567477564,0.4694145289613435,0.499959998399872,0.48200622402620485,0.47332863847436907,5.286268756747757,5.021955289613436,5.49335998399872,5.187152240262049,5.07216638474369
2,1,-0.4,action = 2,193,3,0.39629,0.32861,0.49376,0.36733,0.31102,0.48912166175707245,0.46970203320828835,0.499959998399872,0.482078831727758,0.4629146789636293,5.287506617570724,5.0256303320828835,5.49335998399872,5.18811831727758,4.940166789636293
2,0,0.6,action = 2,194,3,0.40215,0.31221,0.48132,0.34505,0.33105,0.490336619068982,0.46338968482261234,0.4996498774141749,0.47538405526479327,0.4705953675930098,5.30551619068982,4.9461068482261235,5.477818774141749,5.098890552647933,5.037003675930098
2,0,0.6,action = 2,195,3,0.3835,0.31625,0.50624,0.34953,0.30296,0.4862406811446364,0.4650161287525412,0.499959998399872,0.47682281824593925,0.45953237100339295,5.245906811446364,4.966411287525412,5.50583998399872,5.117758182459392,4.898283710033929
2,1,-0.4,action = 2,196,3,0.38368,0.31726,0.50581,0.36105,0.30815,0.4862818112987571,0.4654137943808713,0.499969999099946,0.48030198833650484,0.461725026395581,5.246498112987571,4.9713979438087135,5.50550999099946,5.164069883365048,4.925400263955811
2,0,0.6,action = 2,197,3,0.38368,0.32815,0.48137,0.35503,0.29612,0.4862818112987571,0.4695423303601072,0.4996498774141749,0.47851854718495496,0.4565413453346805,5.246498112987571,5.023573303601071,5.477868774141749,5.14021547184955,4.861533453346805
2,1,-0.4,action = 2,198,3,0.39542,0.34886,0.5,0.37907,0.32254,0.488937623833552,0.476613050597652,0.5,0.48515976749932593,0.46745053214217225,5.284796238335519,5.11499050597652,5.5,5.23066767499326,4.997045321421723
2,1,-0.4,action = 2,199,3,0.37772,0.32082,0.48132,0.36092,0.31148,0.484819554061096,0.46678688927603784,0.4996498774141749,0.48027075696944116,0.4630982617112701,5.22591554061096,4.988688892760378,5.477818774141749,5.163627569694412,4.942462617112701
