action,label,regret,note,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
3,0,0.6,action = 3,112,4,0.86701,0.76855,0.4087,0.5,0.85586,0.33957326160933227,0.4217582245789642,0.4915892594432877,0.5,0.35122642269624305,4.262742616093322,4.986132245789642,5.324592594432876,5.5,4.36812422696243
3,1,-0.4,action = 3,113,4,0.86956,0.77176,0.38492,0.5,0.83798,0.3367788591939821,0.41969036205278765,0.4865799009412534,0.5,0.3684698088039236,4.237348591939821,4.968663620527877,5.250719009412534,5.5,4.522678088039235
3,0,0.6,action = 3,114,4,0.87702,0.77244,0.37889,0.51244,0.84514,0.32842046221269466,0.4192612550665754,0.4851082353454742,0.49984997749324744,0.3617734097470404,4.161224622126947,4.965052550665755,5.229972353454742,5.510939774932474,4.462874097470404
3,1,-0.4,action = 3,115,4,0.85945,0.75272,0.43477,0.48752,0.84955,0.3475485577584807,0.4314278618726426,0.4957216961158751,0.4998399743918047,0.3575192302520243,4.334935577584807,5.066998618726426,5.391986961158751,5.485919743918047,4.424742302520243
3,0,0.6,action = 3,116,4,0.86007,0.77953,0.3849,0.51248,0.8462,0.3469149751740331,0.41457206852367656,0.4865696250281145,0.4998399743918047,0.36076308015094893,4.329219751740331,4.925250685236766,5.250596250281145,5.510879743918047,4.453830801509489
3,1,-0.4,action = 3,117,4,0.85863,0.75711,0.35337,0.49376,0.83051,0.3483963260426263,0.4288239732104538,0.4780167361086848,0.499959998399872,0.3751799568207236,4.342593260426264,5.045349732104538,5.133537361086848,5.49335998399872,4.582309568207236
3,0,0.6,action = 3,118,4,0.85836,0.76361,0.42114,0.5,0.84286,0.34868323733727147,0.42486468434079105,0.4937408226995212,0.5,0.3639230687933921,4.345192373372715,5.0122568434079104,5.358548226995212,5.5,4.482090687933921
3,0,0.6,action = 3,119,4,0.8711,0.75323,0.44017,0.52497,0.86068,0.3350970008818342,0.4311264315719926,0.49640709100495334,0.49937961512260387,0.34628023333710517,4.222070008818342,5.0644943157199265,5.404240910049533,5.518766151226038,4.323482333371052
3,0,0.6,action = 3,120,4,0.85642,0.75526,0.42601,0.50624,0.85912,0.35065652710308987,0.42993022689734206,0.49448963588734596,0.499959998399872,0.347893661914097,4.362985271030899,5.05456226897342,5.37090635887346,5.50583998399872,4.3380566191409695
3,1,-0.4,action = 3,121,4,0.85826,0.75559,0.41976,0.49376,0.8602,0.3487836005319057,0.4297441099072796,0.49351798346159587,0.499959998399872,0.34678523613325873,4.3460960053190565,5.053031099072796,5.3549398346159585,5.49335998399872,4.328052361332587
3,0,0.6,action = 3,122,4,0.86324,0.74525,0.38773,0.50624,0.81998,0.34359860302393547,0.4357177985806868,0.4872371086031933,0.499959998399872,0.3842004685057008,4.299226030239355,5.102427985806868,5.260101086031933,5.50583998399872,4.661984685057008
3,0,0.6,action = 3,123,4,0.86966,0.75068,0.44449,0.51868,0.84367,0.33667491739064853,0.4326199255697777,0.4969104547099004,0.4996498774141749,0.36316662842282194,4.236409173906485,5.076879255697777,5.413594547099004,5.515178774141749,4.475336284228219
3,0,0.6,action = 3,124,4,0.87756,0.76942,0.42652,0.5,0.87657,0.32779566806167526,0.42120066476680684,0.49457052075512953,0.5,0.32892248326923473,4.155516680616753,4.981426647668068,5.3722252075512955,5.5,4.165794832692347
3,1,-0.4,action = 3,125,4,0.88204,0.74336,0.41195,0.49376,0.86597,0.32256782232578624,0.4367836993295423,0.4921889880929885,0.499959998399872,0.3406757989643526,4.107718223257862,5.111196993295423,5.333839880929885,5.49335998399872,4.272727989643526
3,0,0.6,action = 3,126,4,0.87749,0.75494,0.45669,0.5,0.86887,0.32787192621510003,0.4301278879589186,0.49811645224786544,0.5,0.3375499962968449,4.156209262151,5.056218879589187,5.437854522478655,5.5,4.244369962968449
3,0,0.6,action = 3,127,4,0.85329,0.7445,0.43511,0.46903,0.84324,0.35382198914143254,0.4361421786527875,0.4957721250736068,0.49903907662626984,0.36357942736079,4.391509891414326,5.105921786527875,5.392831250736068,5.459420766262698,4.4790342736079
3,0,0.6,action = 3,128,4,0.85163,0.70771,0.40835,0.46884,0.80664,0.355471517846367,0.4548186451762944,0.4915282290977803,0.49902905727021546,0.3949303736103365,4.40634517846367,5.255896451762943,5.3236322909778035,5.459130572702155,4.755943736103365
3,0,0.6,action = 3,129,4,0.84257,0.73114,0.42008,0.48147,0.8315,0.36421147702948625,0.4433621544516401,0.493568637577389,0.49965988432132513,0.37431270349802453,4.484684770294862,5.164761544516401,5.355766375773889,5.478068843213251,4.574627034980245
3,0,0.6,action = 3,130,4,0.86317,0.73089,0.43389,0.46973,0.8192,0.3436713546398652,0.44349746335238494,0.4956107343470276,0.4990791520390328,0.3848506203710733,4.299883546398652,5.165864633523849,5.389997343470276,5.460521520390328,4.6677062037107335
3,1,-0.4,action = 3,131,4,0.85151,0.76072,0.42114,0.46973,0.83848,0.355584026637868,0.4266380198716471,0.4937408226995212,0.4990791520390328,0.3680081520836189,4.40735026637868,5.027100198716472,5.358548226995212,5.460521520390328,4.518561520836189
2,0,0.6,action = 2,132,4,0.84905,0.74628,0.47232,0.46889,0.8046,0.35799441336423116,0.4351436544406916,0.49922940618517253,0.49902905727021546,0.3965097728934307,4.428994133642312,5.097716544406916,5.464614061851725,5.459180572702155,4.7696977289343065
3,0,0.6,action = 3,133,4,0.81886,0.73981,0.4048,0.46903,0.79688,0.385136339495509,0.4387368231639555,0.4908563944780591,0.49903907662626984,0.402318281960937,4.67022339495509,5.127178231639555,5.313363944780591,5.459420766262698,4.82006281960937
3,0,0.6,action = 3,134,4,0.80026,0.72813,0.39319,0.46322,0.79276,0.39979994997498436,0.4449269602979797,0.4884567534593006,0.49864817256257943,0.40532702845973645,4.798259499749843,5.177399602979797,5.277757534593006,5.449701725625794,4.846030284597365
3,1,-0.4,action = 3,135,4,0.81056,0.7792,0.38067,0.46307,0.81951,0.39185456485793296,0.41478910303912275,0.48555123313611304,0.49863814535191747,0.38459069151501835,4.7291056485793295,4.927091030391228,5.236182331361131,5.449451453519175,4.665416915150184
3,1,-0.4,action = 3,136,4,0.82243,0.76838,0.37374,0.47597,0.80516,0.3821518022985107,0.421864907286681,0.4837974782902449,0.4994196632092093,0.39608079983760885,4.643948022985107,4.98702907286681,5.211714782902448,5.470166632092093,4.765967998376088
3,1,-0.4,action = 3,137,4,0.81708,0.76015,0.3387,0.44549,0.79545,0.38660056906321283,0.4269894612282603,0.4732652533199538,0.49702112631154827,0.40337327625909974,4.6830856906321285,5.0300446122826035,5.071352533199538,5.415701263115483,4.829182762590997
3,0,0.6,action = 3,138,4,0.80499,0.77343,0.36741,0.46317,0.78926,0.3962070165961224,0.41860482558135903,0.4820995747768297,0.49863814535191747,0.40783575125287874,4.767060165961224,4.959478255813591,5.1884057477682965,5.449551453519175,4.8676175125287875
3,0,0.6,action = 3,139,4,0.82632,0.78397,0.45683,0.48221,0.83645,0.3788403357616504,0.4115337167231866,0.49813652747013043,0.49967989753441155,0.3698648401781386,4.614723357616504,4.899307167231866,5.438195274701305,5.479008975344116,4.535098401781386
3,0,0.6,action = 3,140,4,0.85498,0.80605,0.43407,0.47551,0.87396,0.35212213790104135,0.3953858874567983,0.49563091106185053,0.4993996395673509,0.3319036004625439,4.376201379010413,4.759908874567984,5.390379110618506,5.469506395673509,4.1929960046254395
3,1,-0.4,action = 3,141,4,0.85845,0.7885,0.38645,0.46931,0.80779,0.3485828452462915,0.40837482782365514,0.4869394212835925,0.49905911473491793,0.39404314484584047,4.344278452462915,4.872248278236551,5.2558442128359255,5.459901147349179,4.748221448458405
3,0,0.6,action = 3,142,4,0.85816,0.78161,0.35695,0.44449,0.84488,0.348883934855132,0.41315856520227195,0.47910332914727277,0.4969104547099004,0.362008287197959,4.3469993485513205,4.913195652022719,5.147983291472728,5.413594547099004,4.464962871979591
3,0,0.6,action = 3,143,4,0.864,0.79203,0.34862,0.44421,0.83709,0.3427827300200522,0.4058571177150895,0.47652911768327444,0.49688026726767887,0.3692830892418444,4.291827300200522,4.850601177150894,5.113911176832745,5.413012672676789,4.529920892418444
3,1,-0.4,action = 3,144,4,0.84912,0.78395,0.37552,0.45683,0.82,0.35792457305974396,0.41154586621663447,0.4842623256046252,0.49813652747013043,0.38418745424597095,4.42836573059744,4.899408662166345,5.218143256046251,5.438195274701305,4.661874542459709
3,0,0.6,action = 3,145,4,0.83839,0.77665,0.41677,0.45035,0.81021,0.36808966298987533,0.41648529385801847,0.4930212977144091,0.49753391844174805,0.39213518077316145,4.519286629898753,4.941502938580185,5.346982977144091,5.425689184417481,4.731561807731614
3,1,-0.4,action = 3,146,4,0.84543,0.76936,0.44036,0.47513,0.79389,0.3614968879534096,0.42123627574082456,0.49642723535277555,0.49937961512260387,0.40451205173640997,4.460398879534097,4.981722757408245,5.404632353527756,5.4689261512260385,4.8390105173641
3,0,0.6,action = 3,147,4,0.84855,0.75454,0.40972,0.48752,0.78468,0.3584829145161594,0.43036031415547604,0.49178247223747207,0.4998399743918047,0.41104744251728415,4.433379145161594,5.05814314155476,5.3275447223747205,5.485919743918047,4.895154425172842
3,1,-0.4,action = 3,148,4,0.8629,0.77048,0.40507,0.45655,0.82297,0.3439476704383968,0.420523483291956,0.49090732322914066,0.498106414333323,0.3816935943921511,4.302376704383968,4.97571483291956,5.314143232291407,5.43761414333323,4.639905943921511
3,0,0.6,action = 3,149,4,0.85912,0.7985,0.36524,0.4566,0.82658,0.34790803382503255,0.40112342240263155,0.4814976635457331,0.49811645224786544,0.37861590035285103,4.338200338250325,4.8097342240263155,5.180216635457331,5.437764522478655,4.61273900352851
3,0,0.6,action = 3,150,4,0.85644,0.76665,0.38117,0.45059,0.81338,0.35064226784573477,0.422965719651132,0.4856747883100378,0.4975540171679855,0.38960236138914767,4.362862678457348,4.99630719651132,5.237917883100378,5.426130171679855,4.709403613891476
3,0,0.6,action = 3,151,4,0.86604,0.79543,0.3595,0.45655,0.8472,0.3406024075076393,0.4033856715353187,0.47985414450643227,0.498106414333323,0.3597916063501204,4.272064075076393,4.829286715353186,5.158041445064322,5.43761414333323,4.445116063501204
3,1,-0.4,action = 3,152,4,0.85015,0.7707,0.3714,0.43792,0.83446,0.35693136595149494,0.42038077976996047,0.4831769862069178,0.4961350622562368,0.371671898318934,4.41946365951495,4.974507797699604,5.203169862069179,5.399270622562368,4.55117898318934
3,0,0.6,action = 3,153,4,0.8431,0.77114,0.362,0.46284,0.83352,0.3637031756803891,0.42009522729971593,0.48058297930742405,0.49861809032565196,0.37250503352303843,4.480131756803891,4.972092272997159,5.16782979307424,5.449020903256519,4.558570335230384
3,1,-0.4,action = 3,154,4,0.84983,0.76881,0.29721,0.45078,0.83378,0.3572394155185007,0.42159222004206864,0.4570339155905172,0.4975741150823664,0.3722767787547324,4.422224155185007,4.984732200420686,4.867549155905172,5.426521150823664,4.556547787547324
3,1,-0.4,action = 3,155,4,0.83799,0.77415,0.45697,0.45744,0.83405,0.3684562389212591,0.41813873295833287,0.4981465647778774,0.4981867119865804,0.37203494459526243,4.522552389212591,4.955537329583328,5.438435647778774,5.439307119865804,4.554399445952624
3,0,0.6,action = 3,156,4,0.84789,0.77174,0.42272,0.46884,0.84779,0.35912393403949006,0.4197141884663896,0.49399392708817785,0.49902905727021546,0.35923529893372114,4.439129340394901,4.9688818846638965,5.362659270881778,5.459130572702155,4.440142989337211
2,1,-0.4,action = 2,157,4,0.84458,0.78501,0.47569,0.45045,0.82884,0.3622982197030507,0.4108162606324146,0.49940965148863514,0.49753391844174805,0.3766430671073079,4.467562197030507,4.893172606324146,5.469786514886351,5.42578918441748,4.595270671073079
3,0,0.6,action = 3,158,4,0.84258,0.77803,0.40414,0.48132,0.84488,0.3641977484828812,0.415571895103603,0.49072395498895305,0.4996498774141749,0.362008287197959,4.484557484828812,4.93374895103603,5.31137954988953,5.477818774141749,4.464962871979591
3,0,0.6,action = 3,159,4,0.86486,0.79665,0.47522,0.48132,0.84583,0.34187717092546555,0.40249223594996214,0.49938962744534454,0.4996498774141749,0.36110940170535577,4.283631709254656,4.821572359499621,5.469116274453445,5.477818774141749,4.456924017053558
2,0,0.6,action = 2,160,4,0.82041,0.74737,0.46898,0.44402,0.82011,0.38384892861645453,0.4345227266783637,0.49903907662626984,0.4968601412872641,0.384096342080994,4.658899286164545,5.0925972667836374,5.4593707662626985,5.412621412872641,4.66107342080994
2,0,0.6,action = 2,161,4,0.83375,0.75608,0.46302,0.45031,0.8479,0.37230363952021744,0.4294414977619187,0.49862811793961237,0.4975238687741524,0.35911001099941503,4.556786395202175,5.050494977619187,5.449301179396124,5.425548687741524,4.43900010999415
3,1,-0.4,action = 3,162,4,0.83423,0.75427,0.44426,0.45031,0.84675,0.3718736344512743,0.4305113238928797,0.49688026726767887,0.4975238687741524,0.3602360337334398,4.552966344512743,5.059383238928797,5.413062672676789,5.425548687741524,4.449110337334398
3,1,-0.4,action = 3,163,4,0.83842,0.76437,0.39133,0.45655,0.82143,0.36806249469349633,0.4243936851556583,0.48804712887179247,0.498106414333323,0.3829882504725178,4.519044946934963,5.008306851556583,5.271801288717924,5.43761414333323,4.651312504725178
3,0,0.6,action = 3,164,4,0.86569,0.7455,0.40454,0.44449,0.84274,0.3409838705862786,0.4355800730061007,0.4908054604423223,0.4969104547099004,0.36404670030093667,4.275528705862786,5.1013007300610065,5.312594604423223,5.413594547099004,4.483207003009367
3,0,0.6,action = 3,165,4,0.82415,0.74443,0.43418,0.45655,0.7949,0.38068359565392357,0.43617656975128777,0.4956510869553299,0.498106414333323,0.40376973635972274,4.630985956539236,5.106195697512878,5.390690869553298,5.43761414333323,4.832597363597228
2,1,-0.4,action = 2,166,4,0.84935,0.75432,0.47713,0.45645,0.82988,0.357714970332526,0.4304880950734875,0.4994797293184179,0.49809637621649083,0.37573927130391893,4.42649970332526,5.0592009507348745,5.471927293184179,5.437413762164908,4.587272713039189
3,1,-0.4,action = 3,167,4,0.82128,0.77361,0.45134,0.45669,0.84306,0.3831187805367938,0.41849731181932337,0.49762435631709184,0.49811645224786544,0.36374441576469596,4.652467805367938,4.958583118193234,5.427583563170918,5.437854522478655,4.48050415764696
3,0,0.6,action = 3,168,4,0.80057,0.74394,0.40897,0.4505,0.85253,0.39957477397853836,0.4364516009822853,0.49164011227726323,0.49754396790635497,0.3545701623092389,4.796317739785383,5.108456009822853,5.325371122772633,5.42593967906355,4.398231623092388
3,0,0.6,action = 3,169,4,0.78985,0.73528,0.42586,0.46349,0.82605,0.4074187035471003,0.44118023527805506,0.4944694126030446,0.4986682263790225,0.37906463828745623,4.864037035471004,5.147082352780551,5.370554126030446,5.450172263790225,4.616696382874562
3,1,-0.4,action = 3,170,4,0.83204,0.72919,0.45697,0.4626,0.8364,0.3738315128503749,0.4443759669469086,0.4981465647778774,0.4985980344927164,0.36991891003299626,4.570355128503749,5.172949669469086,5.438435647778774,5.448580344927164,4.535589100329963
3,0,0.6,action = 3,171,4,0.8242,0.71441,0.41567,0.42071,0.81982,0.38064419081341566,0.4516968009627697,0.49283871601163803,0.4936699302165365,0.3843305868650061,4.630641908134157,5.231378009627697,5.34405716011638,5.357409302165364,4.663125868650061
3,0,0.6,action = 3,172,4,0.82143,0.71158,0.44558,0.45669,0.7912,0.3829882504725178,0.4530342150434115,0.49703118614429015,0.49811645224786544,0.40644802865803153,4.651312504725178,5.241922150434115,5.415891861442901,5.437854522478655,4.8556802865803155
2,1,-0.4,action = 2,173,4,0.83057,0.69616,0.43871,0.41452,0.85195,0.37513997387641856,0.45991303525775395,0.49622575507524797,0.49263576808835147,0.355147856533022,4.581969738764186,5.295290352577539,5.40096755075248,5.340877680883514,4.40342856533022
2,1,-0.4,action = 2,174,4,0.84597,0.75414,0.47307,0.4092,0.84761,0.36098476422142806,0.43059261489254547,0.4992694663205432,0.49168079075758087,0.3594022815731698,4.455817642214281,5.060066148925454,5.465764663205432,5.326007907575809,4.4416328157316975
2,1,-0.4,action = 2,175,4,0.83647,0.7386,0.50542,0.4321,0.84788,0.3698513214793209,0.43939731451159325,0.499969999099946,0.49536854966782057,0.3591378565397973,4.534983214793209,5.132573145115932,5.50511999099946,5.3857854966782055,4.439258565397973
2,1,-0.4,action = 2,176,4,0.82664,0.71298,0.45697,0.45669,0.82489,0.3785630726840641,0.4523715287239019,0.4981465647778774,0.49811645224786544,0.3800526279346059,4.612270726840641,5.236695287239019,5.438435647778774,5.437854522478655,4.62541627934606
2,1,-0.4,action = 2,177,4,0.84082,0.71265,0.47522,0.46903,0.85367,0.36584149573278313,0.45252624233297234,0.49938962744534454,0.49903907662626984,0.35344023540055536,4.499234957327832,5.237912423329723,5.469116274453445,5.459420766262698,4.388072354005554
2,1,-0.4,action = 2,178,4,0.84537,0.71644,0.49399,0.45105,0.85912,0.36155220923125336,0.4507216435894775,0.499959998399872,0.4975942121849891,0.347893661914097,4.460892092312534,5.223656435894775,5.49358998399872,5.426992121849891,4.3380566191409695
2,1,-0.4,action = 2,179,4,0.819,0.73919,0.52519,0.43252,0.86213,0.3850194800266605,0.43907858066637684,0.49936960259911695,0.49542910693660297,0.34476078663328286,4.669194800266604,5.129975806663768,5.518886025991169,5.38681106936603,4.309737866332829
2,0,0.6,action = 2,180,4,0.80635,0.7183,0.57399,0.45697,0.83628,0.39515819616958475,0.44982218709174404,0.49448963588734596,0.4981465647778774,0.3700135132667454,4.7579319616958475,5.216521870917441,5.51888635887346,5.438435647778774,4.536415132667455
2,0,0.6,action = 2,181,4,0.78983,0.68144,0.5,0.45059,0.8178,0.4074309757492673,0.4659184477996122,0.5,0.4975540171679855,0.38600518131237566,4.864139757492673,5.340624477996123,5.5,5.426130171679855,4.677851813123756
2,1,-0.4,action = 2,182,4,0.81252,0.70656,0.49366,0.44454,0.83507,0.3902947604055171,0.45533504148044657,0.499959998399872,0.4969104547099004,0.37111992670833505,4.715467604055171,5.259910414804465,5.49325998399872,5.413644547099004,4.546269267083351
2,1,-0.4,action = 2,183,4,0.85003,0.72517,0.56179,0.47513,0.87179,0.3570434147271169,0.4464302857109943,0.4961652950378533,0.49937961512260387,0.3343202057907957,4.420464147271169,5.189472857109943,5.523442950378533,5.4689261512260385,4.214992057907957
2,0,0.6,action = 2,184,4,0.8237,0.71775,0.53097,0.48756,0.81638,0.38107741995557803,0.4500888801114731,0.49903907662626984,0.49984997749324744,0.3871692136521188,4.63447419955578,5.21863880111473,5.521360766262698,5.486059774932475,4.688072136521188
2,0,0.6,action = 2,185,4,0.8479,0.74558,0.53721,0.45645,0.84567,0.35912393403949006,0.4355341548030418,0.49861809032565196,0.49809637621649083,0.36126167801193637,4.439139340394901,5.100921548030419,5.523390903256519,5.437413762164908,4.458286780119364
2,1,-0.4,action = 2,186,4,0.85786,0.73422,0.50619,0.46884,0.86721,0.3491990836184998,0.441746533659292,0.499959998399872,0.49902905727021546,0.33935232428848927,4.349850836184998,5.151685336592919,5.50578998399872,5.459130572702155,4.260733242884893
2,0,0.6,action = 2,187,4,0.84369,0.70451,0.5061,0.46884,0.82458,0.36315286037700434,0.4562674654191333,0.499959998399872,0.49902905727021546,0.38032880511473227,4.475218603770044,5.267184654191333,5.50569998399872,5.459130572702155,4.627868051147322
2,0,0.6,action = 2,188,4,0.85693,0.70482,0.48756,0.44411,0.83855,0.35014282800023194,0.4561249828720194,0.49984997749324744,0.49687020437937307,0.367940212534591,4.358358280002319,5.266069828720194,5.486059774932475,5.412812043793731,4.51795212534591
2,0,0.6,action = 2,189,4,0.85079,0.74066,0.51234,0.45655,0.8683,0.35630043502639736,0.4382693235899588,0.49984997749324744,0.498106414333323,0.33815676837821834,4.413794350263974,5.123353235899588,5.5108397749324745,5.43761414333323,4.249867683782183
2,0,0.6,action = 2,190,4,0.8596,0.74521,0.52482,0.45035,0.85388,0.3474046631811381,0.4357407486109143,0.49937961512260387,0.49753391844174805,0.3532279717123207,4.333646631811381,5.102617486109143,5.5186161512260385,5.425689184417481,4.386159717123207
2,0,0.6,action = 2,191,4,0.83463,0.70564,0.4566,0.45026,0.84041,0.37151043053997823,0.4557521256121577,0.49811645224786544,0.4975238687741524,0.3662239751845856,4.549734305399782,5.263161256121577,5.437764522478655,5.425498687741524,4.502649751845857
2,0,0.6,action = 2,192,4,0.83227,0.73889,0.47508,0.46898,0.86852,0.3736308338453881,0.43923797650021107,0.49937961512260387,0.49903907662626984,0.337934904974316,4.568578338453881,5.131269765002111,5.468876151226039,5.4593707662626985,4.24786904974316
2,1,-0.4,action = 2,193,4,0.84092,0.71956,0.48737,0.46269,0.86852,0.3657458133731677,0.44922154890432403,0.4998399743918047,0.498608062510024,0.337934904974316,4.498378133731677,5.211775489043241,5.4857697439180475,5.44877062510024,4.24786904974316
3,0,0.6,action = 3,194,4,0.84755,0.7291,0.47503,0.47508,0.85512,0.3594579252151773,0.44443222205416205,0.49937961512260387,0.49937961512260387,0.3519801130745884,4.442129252151773,5.17342222054162,5.468826151226039,5.468876151226039,4.374921130745884
2,0,0.6,action = 2,195,4,0.87203,0.73568,0.46903,0.4626,0.87382,0.3340658617698013,0.44097618983341946,0.49903907662626984,0.4985980344927164,0.3320542124412819,4.212688617698013,5.1454418983341945,5.459420766262698,5.448580344927164,4.1943621244128195
3,1,-0.4,action = 3,196,4,0.85705,0.71119,0.42572,0.45031,0.85329,0.3500142854227524,0.4532107677449864,0.4944491884915982,0.4975238687741524,0.35382198914143254,4.357192854227524,5.243297677449864,5.370211884915982,5.425548687741524,4.391509891414326
2,1,-0.4,action = 2,197,4,0.84151,0.73696,0.46889,0.45021,0.84427,0.3651985761198967,0.4402839992550263,0.49902905727021546,0.49751381890355567,0.36260170986910695,4.493495761198966,5.139799992550263,5.459180572702155,5.425348189035557,4.470287098691069
3,0,0.6,action = 3,198,4,0.88015,0.75632,0.45035,0.45645,0.88081,0.3247768464653846,0.4293017586733136,0.49753391844174805,0.49809637621649083,0.32402160421799037,4.127918464653846,5.049337586733135,5.425689184417481,5.437413762164908,4.121026042179904
2,0,0.6,action = 2,199,4,0.84378,0.7285,0.4566,0.44454,0.84399,0.36307024113799247,0.44473587667288544,0.49811645224786544,0.4969104547099004,0.36286361074100554,4.474482411379925,5.1758587667288545,5.437764522478655,5.413644547099004,4.472626107410055
