action,label,regret,note,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
3,1,-0.4,action = 3,110,2,0.94842,0.93618,0.92969,0.44426,0.90298,0.22117866081518806,0.24441767530193065,0.25567557568137006,0.49688026726767887,0.29598986469134375,3.1602066081518805,3.3803567530193064,3.4864457568137004,5.413062672676789,3.8628786469134373
3,0,0.6,action = 3,111,2,0.96096,0.95278,0.94629,0.44435,0.94843,0.193700800204852,0.2121084628203222,0.2254550953072474,0.4968903299521938,0.22115605350068987,2.89796800204852,3.0738646282032223,3.2008409530724737,5.413253299521938,3.159990535006899
3,1,-0.4,action = 3,112,2,0.94329,0.9378,0.9347,0.43815,0.92519,0.23130067012440755,0.24151604501564694,0.24704250646396866,0.4961652950378533,0.26309694030908076,3.256296701244075,3.35296045015647,3.4051250646396864,5.399802950378533,3.556159403090808
3,0,0.6,action = 3,113,2,0.93088,0.92282,0.89982,0.4626,0.88802,0.25365330670030695,0.2668707552355634,0.3002498959200486,0.4985980344927164,0.31534108517603604,3.4674130670030694,3.5915275523556343,3.902318959200486,5.448580344927164,4.04143085176036
3,0,0.6,action = 3,114,2,0.93737,0.93378,0.92006,0.45073,0.91985,0.24228082879171436,0.24867649667791283,0.27120103244641236,0.4975640662266519,0.2715142721847233,3.360178287917144,3.4205449667791283,3.6320703244641233,5.426370662266519,3.6349927218472327
3,0,0.6,action = 3,115,2,0.92789,0.91423,0.89677,0.46884,0.87598,0.2586696735220424,0.28003571200830796,0.3042696172804639,0.49902905727021546,0.32960582519124265,3.514586735220424,3.7145871200830793,3.9394661728046394,5.459130572702155,4.172038251912427
3,1,-0.4,action = 3,116,2,0.94154,0.93351,0.92166,0.40771,0.89049,0.23462736413300134,0.24913851568956574,0.2687191842797979,0.49140614566771545,0.31226591232473644,3.287813641330013,3.4248951568956576,3.6088518427979794,5.321771456677155,4.013149123247365
3,0,0.6,action = 3,117,2,0.95065,0.94479,0.93857,0.44411,0.93304,0.21661024906499693,0.22838563877792314,0.2401041440708594,0.49687020437937307,0.2499599967994879,3.116752490649969,3.2286463877792313,3.3396114407085937,5.412812043793731,3.4326399679948794
3,1,-0.4,action = 3,118,2,0.95138,0.94051,0.92526,0.4565,0.89546,0.21508137994721904,0.2365375234502974,0.2629638758460941,0.498106414333323,0.3059575133903399,3.1021937994721904,3.3058852345029743,3.554898758460941,5.43756414333323,3.9550351339033987
3,1,-0.4,action = 3,119,2,0.95351,0.94351,0.92846,0.44426,0.92622,0.21054690688775268,0.2308679276123039,0.25772077913897434,0.49688026726767887,0.2614192035792321,3.058979068877527,3.2521892761230387,3.5056677913897434,5.413062672676789,3.540412035792321
3,0,0.6,action = 3,120,2,0.959,0.95201,0.937,0.45655,0.91593,0.198292712927127,0.21375219297120673,0.24296090220444935,0.498106414333323,0.27748873851023215,2.94192712927127,3.0895319297120674,3.3666090220444937,5.43761414333323,3.690817385102321
3,0,0.6,action = 3,121,2,0.96305,0.95101,0.93483,0.46884,0.93121,0.18862661530123473,0.21584716815376567,0.24681977230359808,0.49902905727021546,0.2531007704452912,2.849316153012347,3.1094816815376567,3.403027723035981,5.459130572702155,3.4622177044529123
3,1,-0.4,action = 3,122,2,0.94184,0.93733,0.92401,0.41967,0.90986,0.23405127643317822,0.24236336356801125,0.264990565869806,0.4935078520145348,0.2863913406512145,3.2823527643317822,3.360963635680113,3.57391565869806,5.354748520145348,3.773773406512145
3,1,-0.4,action = 3,123,2,0.95218,0.94199,0.93014,0.44421,0.92008,0.21340103092534488,0.23375200533899168,0.254911749434976,0.49688026726767887,0.27116415692344004,3.086190309253449,3.279510053389917,3.47925749434976,5.413012672676789,3.6317215692344003
3,1,-0.4,action = 3,124,2,0.94556,0.94011,0.92878,0.48132,0.88847,0.22689204481426845,0.23727621035409344,0.2571769818626854,0.4996498774141749,0.3147856413497922,3.2144804481426843,3.3128721035409345,3.500549818626854,5.477818774141749,4.036326413497922
3,1,-0.4,action = 3,125,2,0.94135,0.9271,0.91721,0.4566,0.8746,0.23496808293893875,0.2599807685195195,0.27555398745073534,0.49811645224786544,0.3311646116359657,3.2910308293893875,3.5269076851951953,3.6727498745073532,5.437764522478655,4.186246116359657
3,0,0.6,action = 3,126,2,0.9468,0.9365,0.93821,0.46884,0.93117,0.22443261795024358,0.2438647165950827,0.2407695994098923,0.49902905727021546,0.25316002844051033,3.1911261795024357,3.375147165950827,3.3459059940989224,5.459130572702155,3.462770284405103
3,0,0.6,action = 3,127,2,0.95638,0.94911,0.94894,0.46279,0.93182,0.20425474290698858,0.2197726097583591,0.22011360703055138,0.49861809032565196,0.2520515820224106,2.9989274290698855,3.1468360975835914,3.1500760703055137,5.4489709032565194,3.452335820224106
3,0,0.6,action = 3,128,2,0.94975,0.94487,0.94214,0.46884,0.9437,0.21847196616499792,0.228232337761326,0.23347376726304822,0.49902905727021546,0.23049945770001282,3.134469661649979,3.22719337761326,3.276877672630482,5.459130572702155,3.248694577000128
3,0,0.6,action = 3,129,2,0.94079,0.92786,0.92443,0.4564,0.91613,0.23600847442411893,0.2587276560400917,0.2643104235553339,0.49809637621649083,0.2771822505139894,3.300874744241189,3.515136560400917,3.5675342355533393,5.4373637621649085,3.687952505139894
3,0,0.6,action = 3,130,2,0.91793,0.89191,0.90148,0.44426,0.90465,0.2744813290553658,0.3104995974232495,0.29801006694405474,0.49688026726767887,0.29370052774893,3.6627432905536583,3.9969059742324955,3.8815806694405475,5.413062672676789,3.8416552774893002
3,1,-0.4,action = 3,131,2,0.93131,0.91586,0.9331,0.4564,0.89789,0.25292291315734916,0.27759682995308144,0.24983994876720578,0.49809637621649083,0.302787053884409,3.4605391315734915,3.691828299530814,3.431499487672058,5.4373637621649085,3.92576053884409
3,0,0.6,action = 3,132,2,0.93395,0.93279,0.93247,0.46265,0.90982,0.24835458522040618,0.2503797116381437,0.2509382394136055,0.4985980344927164,0.28644371174805006,3.4174958522040617,3.436587116381437,3.441852394136055,5.448630344927164,3.7742571174805004
3,1,-0.4,action = 3,133,2,0.93998,0.93942,0.93947,0.45035,0.90972,0.23752894560453047,0.2385581690070579,0.23845334973533083,0.49753391844174805,0.28658332121740787,3.3152694560453044,3.325001690070579,3.324003497353308,5.425689184417481,3.7755532121740787
3,0,0.6,action = 3,134,2,0.94652,0.94913,0.94011,0.47513,0.93145,0.22498888861452693,0.2197271034715563,0.23729728190605134,0.49937961512260387,0.2526855753698656,3.1964088861452695,3.146401034715563,3.3130828190605133,5.4689261512260385,3.4583057536986557
3,1,-0.4,action = 3,135,2,0.93693,0.93755,0.94493,0.49376,0.93404,0.24310491562286435,0.24197107265125722,0.22810085488660492,0.499959998399872,0.24821361767638778,3.3679791562286434,3.357260726512572,3.2259385488660497,5.49335998399872,3.416176176763878
3,1,-0.4,action = 3,136,2,0.93699,0.93387,0.94113,0.48766,0.93472,0.24298148077579904,0.24851559307214507,0.2353932879246985,0.49984997749324744,0.24702226620286682,3.3668048077579904,3.4190259307214506,3.295062879246985,5.486159774932474,3.404942662028668
3,1,-0.4,action = 3,137,2,0.94405,0.94235,0.92616,0.48175,0.92071,0.2298260211551338,0.23306651411131543,0.2615148179358103,0.49966989102806664,0.2701851217221259,3.2423102115513376,3.273015141113154,3.5413081793581025,5.478448910280666,3.622561217221259
3,0,0.6,action = 3,138,2,0.92738,0.92515,0.92093,0.49333,0.92028,0.25951878544721957,0.26315394733881536,0.2698518111853244,0.499959998399872,0.2708505122756832,3.5225678544721957,3.5566894733881536,3.619448111853244,5.49292998399872,3.628785122756832
3,0,0.6,action = 3,139,2,0.92563,0.93155,0.93261,0.49986,0.9294,0.2623737791777219,0.2525272262549129,0.2506990227344335,0.5,0.25614449047363874,3.549367791777219,3.4568222625491294,3.439600227344335,5.49986,3.490844904736387
3,0,0.6,action = 3,140,2,0.92201,0.92125,0.90927,0.49376,0.9226,0.26816039976103856,0.26935107202311265,0.2872281323269014,0.499959998399872,0.26722649569232465,3.6036139976103856,3.6147607202311267,3.7815513232690146,5.49335998399872,3.5948649569232467
3,1,-0.4,action = 3,141,2,0.93531,0.93361,0.94015,0.49376,0.92789,0.24598780457575534,0.24895782775401942,0.23721298446754555,0.499959998399872,0.2586696735220424,3.3951880457575534,3.423188277540194,3.3122798446754556,5.49335998399872,3.514586735220424
3,1,-0.4,action = 3,142,2,0.93208,0.93187,0.93508,0.49995,0.93536,0.2515949125081825,0.25197222069109126,0.24639399343328156,0.5,0.24588615251778617,3.448029125081825,3.4515922069109126,3.3990199343328156,5.49995,3.394221525177862
3,0,0.6,action = 3,143,2,0.93737,0.93112,0.93899,0.48132,0.94222,0.24228082879171436,0.25323901753086947,0.23933240482642545,0.4996498774141749,0.23332380932943814,3.360178287917144,3.4635101753086945,3.3323140482642546,5.477818774141749,3.275458093294381
3,1,-0.4,action = 3,144,2,0.93697,0.93369,0.93994,0.45669,0.94575,0.24302263269086688,0.2488172019776768,0.23759208741033444,0.49811645224786544,0.22651710752170576,3.367196326908669,3.4218620197767677,3.315860874103344,5.437854522478655,3.2109210752170574
3,0,0.6,action = 3,145,2,0.95556,0.9502,0.95284,0.49376,0.95701,0.206082507748717,0.21753160689885964,0.2119905658278217,0.499959998399872,0.20282997806044353,3.01638507748717,3.125516068988597,3.072745658278217,5.49335998399872,2.9853097806044353
3,1,-0.4,action = 3,146,2,0.94395,0.93995,0.95071,0.48766,0.92842,0.23002173810316276,0.23757104200638596,0.2164717071582335,0.49984997749324744,0.25779837082495305,3.2441673810316276,3.3156604200638595,3.115427071582335,5.486159774932474,3.5064037082495307
3,0,0.6,action = 3,147,2,0.95923,0.96322,0.96466,0.49381,0.9646,0.19776248380317232,0.18820201911775547,0.1846347746227671,0.499959998399872,0.1847971861257633,2.9368548380317234,2.8452401911775547,2.811007746227671,5.49340998399872,2.812571861257633
3,1,-0.4,action = 3,148,2,0.93412,0.91769,0.93189,0.48147,0.90683,0.24807257002740146,0.2748454110950372,0.2519325306505692,0.49965988432132513,0.2906716360431475,3.4148457002740145,3.6661441109503716,3.4512153065056923,5.478068843213251,3.8135463604314754
3,0,0.6,action = 3,149,2,0.94964,0.95106,0.94403,0.50614,0.95825,0.2186778452427223,0.21573131437044554,0.2298695282111137,0.499959998399872,0.20002499843769528,3.136418452427223,3.1083731437044553,3.242725282111137,5.50573998399872,2.9584999843769526
3,0,0.6,action = 3,150,2,0.92873,0.9282,0.92921,0.48756,0.91548,0.2572741728195817,0.25814724480420087,0.25647611974606915,0.49984997749324744,0.2781546332528006,3.501471728195817,3.5096724480420085,3.4939711974606915,5.486059774932475,3.697026332528006
3,0,0.6,action = 3,151,2,0.94371,0.93931,0.93111,0.47513,0.92811,0.23047776465420694,0.2387676695032223,0.2532587609540882,0.49937961512260387,0.25830214865540707,3.2484876465420696,3.326986695032223,3.463697609540882,5.4689261512260385,3.5111314865540706
3,0,0.6,action = 3,152,2,0.95213,0.95354,0.96321,0.46884,0.95567,0.21349473061413016,0.21047565179849187,0.1882551460120015,0.49902905727021546,0.20581545131500698,3.0870773061413015,3.0582965179849184,2.845761460120015,5.459130572702155,3.0138245131500696
3,0,0.6,action = 3,153,2,0.94374,0.94461,0.95302,0.45669,0.95081,0.23043437243605824,0.22873565528793274,0.2116128540519219,0.49811645224786544,0.21626372788796552,3.2480837243605825,3.2319665528793275,3.069148540519219,5.437854522478655,3.1134472788796552
3,1,-0.4,action = 3,154,2,0.9429,0.9412,0.94532,0.45683,0.95431,0.23203448019637082,0.23526580712037184,0.22735434897973691,0.49813652747013043,0.208806130178211,3.263244801963708,3.2938580712037187,3.218863489797369,5.438195274701305,3.04237130178211
3,0,0.6,action = 3,155,2,0.94708,0.92777,0.94758,0.44416,0.93289,0.22387496510329152,0.2588628980754098,0.22286767374386085,0.49687020437937307,0.2502199032850904,3.185829651032915,3.516398980754098,3.1762567374386084,5.412862043793731,3.4350890328509043
3,0,0.6,action = 3,156,2,0.95329,0.9498,0.9558,0.46903,0.94726,0.21099763031844693,0.2183575050232989,0.20554804791094466,0.49903907662626984,0.22351733713517616,3.063266303184469,3.1333750502329893,3.0112804791094465,5.459420766262698,3.1824333713517614
3,1,-0.4,action = 3,157,2,0.95622,0.95106,0.95835,0.42572,0.95263,0.20462160198766893,0.21573131437044554,0.19979989989987482,0.4944491884915982,0.21243822631532208,3.0024360198766895,3.1083731437044553,2.956348998998748,5.370211884915982,3.077012263153221
3,1,-0.4,action = 3,158,2,0.96164,0.95133,0.96629,0.4505,0.95162,0.192067696398952,0.21519758362955657,0.18047160441465576,0.49754396790635497,0.2145693361130616,2.88231696398952,3.103305836295566,2.7710060441465574,5.42593967906355,3.097313361130616
3,0,0.6,action = 3,159,2,0.9477,0.94857,0.95881,0.46992,0.95764,0.22262075374951007,0.22086194783167154,0.19872090982078358,0.4990991885387112,0.20141995928904366,3.1739075374951007,3.1571894783167154,2.946019098207836,5.460911885387112,2.971839592890437
3,1,-0.4,action = 3,160,2,0.94569,0.93919,0.94504,0.42656,0.94145,0.2266274475874447,0.2389769863396892,0.2279034883453959,0.4945806304335017,0.234776489453267,3.211964475874447,3.328959863396892,3.224074883453959,5.372366304335017,3.28921489453267
3,1,-0.4,action = 3,161,2,0.93563,0.93053,0.94619,0.47513,0.93232,0.24541801074900757,0.25424397731313125,0.22563244447552305,0.49937961512260387,0.2511971337416094,3.3898101074900753,3.4729697731313127,3.2025144447552307,5.4689261512260385,3.444291337416094
3,0,0.6,action = 3,162,2,0.94098,0.92992,0.94178,0.4939,0.92403,0.2356692597688549,0.2552841554033466,0.2341580662714825,0.499959998399872,0.2649528259898354,3.2976725976885493,3.482761554033466,3.283360662714825,5.49349998399872,3.5735582598983537
3,1,-0.4,action = 3,163,2,0.95699,0.95829,0.96149,0.46884,0.95911,0.20287927444665216,0.19992498593222408,0.1924318061028374,0.49902905727021546,0.19801515093547767,2.9857827444665217,2.9575398593222406,2.885808061028374,5.459130572702155,2.9392615093547767
3,1,-0.4,action = 3,164,2,0.95933,0.95582,0.95918,0.47513,0.96307,0.1975348070594142,0.20547505931377658,0.19788885769542458,0.49937961512260387,0.1886001060445089,2.934678070594142,3.010570593137766,2.9380685769542456,5.4689261512260385,2.849071060445089
3,1,-0.4,action = 3,165,2,0.94688,0.92707,0.9418,0.48284,0.93241,0.22427661492005804,0.2600192300580863,0.23411535618152005,0.49970991585118657,0.2510378457523885,3.1896461492005805,3.527262300580863,3.2829535618152006,5.479939158511866,3.442788457523885
3,0,0.6,action = 3,166,2,0.9636,0.96638,0.97026,0.47527,0.96718,0.18726985876002575,0.18024982662959763,0.1698528775146303,0.49938962744534454,0.17815723392554117,2.8362985876002575,2.7688782662959763,2.668788775146303,5.469166274453445,2.748752339255412
3,0,0.6,action = 3,167,2,0.95773,0.95866,0.96262,0.46354,0.96068,0.20119642143934868,0.19907285098676816,0.18968394766031205,0.4986682263790225,0.19434505396330518,2.9696942143934866,2.9493885098676818,2.8594594766031207,5.4502222637902245,2.9041305396330515
3,1,-0.4,action = 3,168,2,0.95849,0.94482,0.95593,0.48147,0.94241,0.19947430912275393,0.22831995094603538,0.20525593779474444,0.49965988432132513,0.2329592238998061,2.9532330912275393,3.2280195094603537,3.0084893779474444,5.478068843213251,3.272002238998061
3,1,-0.4,action = 3,169,2,0.95962,0.95587,0.96799,0.47537,0.95789,0.19685019685029528,0.20537770083434084,0.1760397682343396,0.49938962744534454,0.20084820138602189,2.928121968502953,3.0096470083434084,2.7283876823433957,5.469266274453445,2.9663720138602185
3,1,-0.4,action = 3,170,2,0.9356,0.93061,0.94767,0.49381,0.92192,0.24545875417267154,0.25412595302329904,0.22271057451320087,0.499959998399872,0.26829088691194863,3.3901875417267155,3.4718695302329907,3.1747757451320084,5.49340998399872,3.6048288691194865
3,0,0.6,action = 3,171,2,0.94649,0.9432,0.94769,0.48132,0.94152,0.22503333086456326,0.23147354060453648,0.22264321233758733,0.4996498774141749,0.2346486735526114,3.196823308645633,3.2579354060453647,3.174122123375873,5.477818774141749,3.288006735526114
3,0,0.6,action = 3,172,2,0.94856,0.9361,0.94535,0.46293,0.94369,0.22088458524759033,0.2445812748351762,0.22728836309850972,0.49862811793961237,0.23052114870440846,3.1574058524759034,3.381912748351762,3.218233630985097,5.449211179396124,3.2489014870440847
3,1,-0.4,action = 3,173,2,0.9489,0.93536,0.94756,0.47527,0.93884,0.22020445045457188,0.24588615251778617,0.2229125389025929,0.49938962744534454,0.2396247065725903,3.150944504545719,3.394221525177862,3.176685389025929,5.469166274453445,3.335087065725903
3,0,0.6,action = 3,174,2,0.95382,0.94339,0.95552,0.48127,0.94989,0.2098570942331948,0.23108440016582688,0.20615528128088303,0.4996498774141749,0.2181742422927143,3.052390942331948,3.2542340016582685,3.01707281280883,5.477768774141749,3.131632422927143
3,1,-0.4,action = 3,175,2,0.94396,0.94655,0.95395,0.45645,0.93446,0.23,0.22494443758403984,0.20959484726490774,0.49809637621649083,0.24746716953971895,3.2439600000000004,3.1959943758403986,3.049898472649077,5.437413762164908,3.4091316953971895
3,0,0.6,action = 3,176,2,0.94447,0.94133,0.95131,0.5,0.92335,0.22901964981197573,0.23501063805708883,0.21522081683703367,0.5,0.266045108957109,3.2346664981197573,3.2914363805708886,3.1035181683703366,5.5,3.58380108957109
3,1,-0.4,action = 3,177,2,0.94276,0.93062,0.95232,0.47522,0.93854,0.2322929185317538,0.254086599410516,0.21309622239730108,0.49938962744534454,0.24016660883644922,3.2656891853175383,3.4714859941051595,3.0832822239730113,5.469116274453445,3.3402060883644924
3,0,0.6,action = 3,178,2,0.95601,0.94777,0.96295,0.46884,0.95325,0.205085348087083,0.2224859546128699,0.18886503117305756,0.49902905727021546,0.21111608181282637,3.0068634808708303,3.1726295461286993,2.8516003117305755,5.459130572702155,3.064410818128264
3,0,0.6,action = 3,179,2,0.94911,0.94556,0.95533,0.45035,0.94932,0.2197726097583591,0.2268700068321064,0.20656718035544755,0.49753391844174805,0.21933991884743642,3.1468360975835914,3.214260068321064,3.0210018035544755,5.425689184417481,3.1427191884743646
3,0,0.6,action = 3,180,2,0.94815,0.9392,0.95414,0.46265,0.94244,0.22172054483064937,0.2389769863396892,0.2091889098398861,0.4985980344927164,0.2329162939770423,3.1653554483064936,3.328969863396892,3.0460290983988614,5.448630344927164,3.271602939770423
3,0,0.6,action = 3,181,2,0.95916,0.95647,0.9646,0.45035,0.95733,0.19793938466106234,0.20403431084011336,0.1847971861257633,0.49753391844174805,0.20211382931407737,2.938553846610623,2.9968131084011334,2.812571861257633,5.425689184417481,2.9784682931407733
3,1,-0.4,action = 3,182,2,0.94842,0.93598,0.94453,0.46931,0.93482,0.22117866081518806,0.24478562049270786,0.22891046284519195,0.49905911473491793,0.24686028437154486,3.1602066081518805,3.3838362049270785,3.2336346284519193,5.459901147349179,3.4034228437154486
3,1,-0.4,action = 3,183,2,0.95254,0.95327,0.962,0.45035,0.94169,0.2126264329757709,0.21106870919205434,0.19120669444347393,0.49753391844174805,0.23432882878553377,3.078804329757709,3.0639570919205434,2.8740669444347393,5.425689184417481,3.2849782878553375
3,0,0.6,action = 3,184,2,0.95293,0.95515,0.96262,0.45021,0.95661,0.21180179413782121,0.20697825972792408,0.18971030546599202,0.49751381890355567,0.2037400304309391,3.070947941378212,3.024932597279241,2.85972305465992,5.425348189035557,2.994010304309391
3,0,0.6,action = 3,185,2,0.94321,0.94628,0.95075,0.46898,0.93353,0.23145193885556456,0.2254550953072474,0.21637929660667632,0.49903907662626984,0.249098374141623,3.2577293885556458,3.200830953072474,3.1145429660667636,5.4593707662626985,3.42451374141623
3,0,0.6,action = 3,186,2,0.95075,0.95064,0.95738,0.45645,0.9426,0.21637929660667632,0.21661024906499693,0.20199009876724155,0.49809637621649083,0.23261556267799452,3.1145429660667636,3.116742490649969,2.977280987672416,5.437413762164908,3.2687556267799454
3,0,0.6,action = 3,187,2,0.94083,0.9317,0.93898,0.46279,0.90694,0.23594490882407274,0.25226969695149676,0.23937418407171646,0.49861809032565196,0.290516780926679,3.3002790882407274,3.454396969514968,3.3327218407171646,5.4489709032565194,3.81210780926679
3,1,-0.4,action = 3,188,2,0.93946,0.93081,0.94217,0.45035,0.92372,0.23849528297222147,0.2537715508089904,0.23340951137432253,0.49753391844174805,0.26544302590198143,3.3244128297222146,3.468525508089904,3.276265113743225,5.425689184417481,3.578150259019814
3,0,0.6,action = 3,189,2,0.95435,0.94795,0.95686,0.47508,0.93378,0.20873428084528903,0.2221260903180894,0.2031748015872047,0.49937961512260387,0.24865638942122523,3.0416928084528907,3.1692109031808937,2.988608015872047,5.468876151226039,3.420343894212252
3,0,0.6,action = 3,190,2,0.94274,0.94124,0.95171,0.50005,0.92296,0.23235748320206948,0.23515952032609694,0.21435951110226018,0.5,0.26666458332519527,3.266314832020695,3.2928352032609696,3.0953051110226015,5.50005,3.5896058332519525
3,0,0.6,action = 3,191,2,0.945,0.94431,0.94971,0.47513,0.92712,0.2279692961782354,0.22932509675131502,0.21854061407436376,0.49937961512260387,0.25994230129011325,3.224692961782354,3.23756096751315,3.1351161407436376,5.4689261512260385,3.5265430129011324
3,0,0.6,action = 3,192,2,0.94911,0.94144,0.94978,0.45674,0.93845,0.2197726097583591,0.23479778533878892,0.21840329667841554,0.4981264899601305,0.24033310217279683,3.1468360975835914,3.2894178533878895,3.1338129667841557,5.438004899601305,3.3417810217279684
3,0,0.6,action = 3,193,2,0.95962,0.95407,0.96216,0.4626,0.95345,0.19685019685029528,0.20933227175951633,0.19081404560461476,0.4985980344927164,0.21066561181170504,2.928121968502953,3.047392717595163,2.870300456046148,5.448580344927164,3.0601061181170506
3,0,0.6,action = 3,194,2,0.96189,0.96165,0.96819,0.43196,0.96275,0.19146801299433802,0.19204166214652488,0.17549928774784243,0.49534836226639534,0.18939376969689367,2.87657012994338,2.8820666214652486,2.723182877478424,5.385443622663954,2.8566876969689368
3,0,0.6,action = 3,195,2,0.94886,0.94407,0.95995,0.45669,0.94084,0.22027255843613386,0.229804264538324,0.19608671551127577,0.49811645224786544,0.23592371648479937,3.1515855843613387,3.24211264538324,2.9208171551127577,5.437854522478655,3.300077164847994
3,0,0.6,action = 3,196,2,0.95898,0.95173,0.9656,0.44426,0.95191,0.19834313701260248,0.2143361845326169,0.18226354544998843,0.49688026726767887,0.2139626135566679,2.942411370126025,3.095091845326169,2.788235454499884,5.413062672676789,3.0915361355666793
3,1,-0.4,action = 3,197,2,0.96793,0.96405,0.96824,0.43182,0.96555,0.17618172436436194,0.18617196351760382,0.1753567791675018,0.49532817404222024,0.18237324365158392,2.7297472436436196,2.825769635176038,2.721807791675018,5.385101740422202,2.789282436515839
3,1,-0.4,action = 3,198,2,0.95328,0.94529,0.95514,0.43182,0.96153,0.21102132593650338,0.22739832892965595,0.20700241544484452,0.49532817404222024,0.19232784509789527,3.0634932593650337,3.2192732892965594,3.0251641544484453,5.385101740422202,2.8848084509789524
3,1,-0.4,action = 3,199,2,0.95445,0.95524,0.96223,0.44411,0.95988,0.20849460424672867,0.20678491240900532,0.1906305327065945,0.49687020437937307,0.1962396494085739,3.0393960424672866,3.023089124090053,2.868535327065945,5.412812043793731,2.922276494085739
