action,label,regret,note,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
4,1,-0.4,action = 4,111,4,0.3162,0.23881,0.22859,0.19158,0.58601,0.4649946236248329,0.42635665821000146,0.4199285653536801,0.39354796403996295,0.49254441424099005,4.9661462362483295,4.502376582100014,4.427875653536801,4.127059640399629,5.5114541424099
4,1,-0.4,action = 4,112,4,0.31069,0.24476,0.24889,0.2029,0.5679,0.46277424301704606,0.4299418565341132,0.43236558604958375,0.40215668588250525,0.49536854966782057,4.938432430170461,4.544178565341133,4.572545860495838,4.2244668588250525,5.521585496678205
4,1,-0.4,action = 4,113,4,0.31625,0.25349,0.24708,0.21243,0.59849,0.4650161287525412,0.4350057470884724,0.43131195207181544,0.4090232267243512,0.49020403915104577,4.966411287525412,4.603547470884724,4.560199520718155,4.302662267243512,5.500530391510457
4,1,-0.4,action = 4,114,4,0.32157,0.25325,0.2348,0.20216,0.59831,0.46707601094468554,0.43486779600241726,0.42387498156885833,0.40160926284138415,0.4902448367907611,4.992330109446856,4.601927960024172,4.473549815688584,4.2182526284138415,5.50075836790761
4,1,-0.4,action = 4,115,4,0.3495,0.25479,0.26909,0.21911,0.62806,0.47681233205528567,0.4357407486109143,0.4434861891874424,0.4136423575989287,0.4833218389437829,5.117623320552856,4.612197486109142,4.703951891874425,4.355533575989287,5.461278389437829
4,0,0.6,action = 4,116,4,0.34447,0.2525,0.2434,0.21987,0.61036,0.47519469694010685,0.43444217106537897,0.4291270208225066,0.41416180412973863,0.4876679197978887,5.096416969401068,4.59692171065379,4.534670208225066,4.361488041297386,5.487039197978887
4,1,-0.4,action = 4,117,4,0.35627,0.25045,0.26525,0.24258,0.58657,0.4788945604201409,0.4332666615376724,0.4414634752728701,0.42863737587849243,0.49245304344678387,5.145215604201409,4.583116615376724,4.679884752728701,4.528953758784924,5.5111004344678385
4,0,0.6,action = 4,118,4,0.33843,0.24284,0.26019,0.2113,0.59239,0.47318072657283916,0.4288006529845774,0.4387368231639555,0.4082278775390039,0.49138579548049616,5.070237265728392,4.530846529845775,4.647558231639555,4.2935787753900385,5.506247954804961
4,0,0.6,action = 4,119,4,0.32714,0.2458,0.25724,0.21701,0.59215,0.4691694789732171,0.430557777772043,0.43711554536529584,0.412213536895624,0.49143666936849556,5.018834789732171,4.55137777772043,4.628395453652959,4.33914536895624,5.506516693684956
4,0,0.6,action = 4,120,4,0.31625,0.23344,0.25724,0.21849,0.55579,0.4650161287525412,0.42302482196674934,0.43711554536529584,0.41321907022788773,0.49688026726767887,4.966411287525412,4.463688219667493,4.628395453652959,4.350680702278877,5.524592672676789
4,0,0.6,action = 4,121,4,0.33371,0.24267,0.23762,0.22002,0.58619,0.4715400301140933,0.42869569626951004,0.4256289463840541,0.4142583734820577,0.4925139591930365,5.049110301140933,4.529626962695101,4.493909463840541,4.362603734820577,5.511329591930365
4,0,0.6,action = 4,122,4,0.30567,0.23985,0.23278,0.20994,0.58657,0.46069512695490933,0.4269894612282603,0.42259910080358665,0.4072714082770849,0.49245304344678387,4.912621269549093,4.509744612282603,4.458771008035867,4.282654082770849,5.5111004344678385
4,0,0.6,action = 4,123,4,0.28466,0.21732,0.23278,0.21334,0.59229,0.45125380884819133,0.41241968915171834,0.42259910080358665,0.409658394275035,0.49140614566771545,4.797198088481913,4.341516891517183,4.458771008035867,4.309923942750349,5.506351456677155
4,1,-0.4,action = 4,124,4,0.32748,0.27009,0.26951,0.23643,0.57358,0.4692973471052228,0.444004504481655,0.4437003493349988,0.4248882205945465,0.49456041087009783,5.020453471052228,4.71013504481655,4.706513493349989,4.4853122059454655,5.519184108700978
4,1,-0.4,action = 4,125,4,0.32152,0.27483,0.26445,0.23284,0.58601,0.4670653059262698,0.4464302857109943,0.44104421547051265,0.4226464243312606,0.49254441424099005,4.992173059262698,4.739132857109943,4.674892154705127,4.459304243312606,5.5114541424099
4,1,-0.4,action = 4,126,4,0.32157,0.26675,0.27988,0.25669,0.57414,0.46707601094468554,0.4422668877499196,0.448943203534701,0.4368065933568311,0.4944694126030446,4.992330109446856,4.689418877499197,4.769312035347011,4.624755933568311,5.518834126030446
4,1,-0.4,action = 4,127,4,0.3232,0.24073,0.2617,0.23964,0.56818,0.4676964827748868,0.4275277768753745,0.4395565947634047,0.4268606329939551,0.49532817404222024,5.0001648277488675,4.516007768753745,4.657265947634047,4.508246329939551,5.521461740422202
4,1,-0.4,action = 4,128,4,0.33888,0.26053,0.28039,0.2471,0.57428,0.47332863847436907,0.4389191269470949,0.44918815656693356,0.43132354445358073,0.4944491884915982,5.07216638474369,4.649721269470949,4.772271565669335,4.560335444535807,5.5187718849159815
4,1,-0.4,action = 4,129,4,0.32836,0.25356,0.25366,0.22352,0.59863,0.46961686511453143,0.4350517210631398,0.4351091817004095,0.4166053288185354,0.4901734386928774,5.024528651145315,4.604077210631398,4.604751817004095,4.389573288185354,5.500364386928774
4,0,0.6,action = 4,130,4,0.36715,0.27428,0.28073,0.25578,0.59849,0.4820269701998012,0.4461501989240843,0.4493550934394758,0.4363026472530278,0.49020403915104577,5.187419701998011,4.735781989240843,4.774280934394758,4.618806472530277,5.500530391510457
4,1,-0.4,action = 4,131,4,0.34907,0.27512,0.27035,0.24743,0.616,0.47667599058479965,0.44657586141662425,0.4441396176879518,0.43152056729662375,0.4863537806987831,5.115829905847996,4.740878614166243,4.711746176879518,4.562635672966237,5.479537806987831
4,1,-0.4,action = 4,132,4,0.3387,0.26609,0.27174,0.23462,0.60371,0.4732652533199538,0.4419162816642989,0.4448595283907045,0.4237570058417914,0.48912166175707245,5.071352533199538,4.685252816642989,4.720335283907045,4.4721900584179135,5.494926617570725
4,1,-0.4,action = 4,133,4,0.33356,0.29185,0.27592,0.23845,0.59793,0.47148700936505133,0.45460972272928785,0.446978746698319,0.4261337818103606,0.4903162244919089,5.048430093650514,4.8379472272928785,4.74570746698319,4.499787818103607,5.501092244919089
4,1,-0.4,action = 4,134,4,0.33009,0.26563,0.27123,0.22984,0.61054,0.47024461719407273,0.4416672955970365,0.4445896984861435,0.42072556375860976,0.4876269065586927,5.032536171940728,4.682302955970365,4.717126984861435,4.437095637586098,5.486809065586927
4,0,0.6,action = 4,135,4,0.33691,0.24714,0.25061,0.22355,0.56766,0.47265209192385893,0.43134672828248044,0.43337051122567166,0.41661733041245413,0.4953988292275225,5.063430919238589,4.5606072828248045,4.584315112256717,4.389723304124542,5.521648292275225
4,1,-0.4,action = 4,136,4,0.32963,0.2525,0.25638,0.21942,0.61036,0.4700744621865774,0.43444217106537897,0.43663485889241593,0.41385987966943594,0.4876679197978887,5.030374621865774,4.59692171065379,4.62272858892416,4.35801879669436,5.487039197978887
4,1,-0.4,action = 4,137,4,0.34979,0.27567,0.28971,0.2373,0.58577,0.47690669947066167,0.4468556814006061,0.4536298050172629,0.4254291950489529,0.492585018042571,5.118856994706616,4.744226814006061,4.8260080501726295,4.491591950489529,5.51162018042571
4,1,-0.4,action = 4,138,4,0.35528,0.28662,0.29526,0.23404,0.57954,0.4785916840063145,0.45218359103355354,0.45615786740995706,0.423391072177957,0.4936294156551046,5.141196840063145,4.808455910335535,4.856838674099571,4.46795072177957,5.515834156551046
4,1,-0.4,action = 4,139,4,0.35535,0.28018,0.28572,0.22238,0.64382,0.47862302493716286,0.44908796465725953,0.45175214443320577,0.4158485301164355,0.4788736785416379,5.1415802493716285,4.771059646572595,4.803241444332057,4.380865301164356,5.432556785416379
4,0,0.6,action = 4,140,4,0.34393,0.27009,0.29053,0.22091,0.61515,0.47501578921126403,0.444004504481655,0.454004405264971,0.4148614226461651,0.48655934889795305,5.094087892112641,4.71013504481655,4.830574052649711,4.369524226461651,5.48074348897953
4,1,-0.4,action = 4,141,4,0.36638,0.22748,0.24819,0.21642,0.61632,0.481809090823326,0.4192016221342661,0.4319606463556605,0.4118009227770137,0.4862818112987571,5.18447090823326,4.419496221342661,4.567796463556605,4.334429227770137,5.479138112987571
4,1,-0.4,action = 4,142,4,0.36081,0.23672,0.24979,0.21846,0.60997,0.4802395235713112,0.425076463709766,0.4328972164382673,0.4131948692808273,0.48776018697716605,5.163205235713112,4.48748463709766,4.578762164382673,4.350408692808274,5.48757186977166
4,0,0.6,action = 4,143,4,0.35528,0.24627,0.26322,0.2074,0.61614,0.4785916840063145,0.4308363958627451,0.44037484033491286,0.4054503668761443,0.48632293797434645,5.141196840063145,4.554633958627451,4.666968403349129,4.261903668761443,5.479369379743464
4,1,-0.4,action = 4,144,4,0.34953,0.25161,0.27592,0.20772,0.60403,0.47682281824593925,0.4339354790749427,0.446978746698319,0.4056722815278362,0.48906032347758494,5.117758182459392,4.590964790749427,4.74570746698319,4.264442815278362,5.494633234775849
4,1,-0.4,action = 4,145,4,0.3606,0.27534,0.29554,0.26225,0.59849,0.4801770506802673,0.4466878104448341,0.45628938186199336,0.43985224791968497,0.49020403915104577,5.162370506802673,4.742218104448341,4.858433818619933,4.66077247919685,5.500530391510457
4,1,-0.4,action = 4,146,4,0.29726,0.2468,0.27174,0.21102,0.61632,0.45705579528105755,0.43114962600006973,0.4448595283907045,0.4080318615010352,0.4862818112987571,4.867817952810575,4.558296260000698,4.720335283907045,4.2913386150103525,5.479138112987571
4,1,-0.4,action = 4,147,4,0.30722,0.27744,0.29684,0.23208,0.57963,0.46134585724811705,0.447738763119746,0.45686978451195476,0.42216110668795626,0.4936192864951693,4.920678572481171,4.75482763119746,4.8655378451195475,4.453691066879562,5.5158228649516925
4,1,-0.4,action = 4,148,4,0.32237,0.25698,0.30132,0.21942,0.60332,0.4673863498220717,0.43696681796218806,0.45883548249890177,0.41385987966943594,0.4892136547562833,4.996233498220717,4.626648179621881,4.889674824989017,4.35801879669436,5.495456547562833
4,1,-0.4,action = 4,149,4,0.30144,0.22597,0.2781,0.19525,0.63352,0.45887906903671255,0.41822242885813765,0.4480624956409541,0.39639626637999503,0.48184022248044006,4.890230690367126,4.4081942885813765,4.758724956409541,4.15921266379995,5.451922224804401
4,0,0.6,action = 4,150,4,0.32854,0.24501,0.27068,0.22179,0.61618,0.4696807426326951,0.430093013195983,0.44430845141635555,0.4154515615568198,0.48631265663151313,5.0253474263269515,4.54594013195983,4.713764514163555,4.3763056155681985,5.479306566315131
4,1,-0.4,action = 4,151,4,0.32211,0.2455,0.26762,0.21576,0.62246,0.467279359698243,0.43038354987150707,0.4427188724235731,0.41135143126042484,0.4847679857416329,4.9949035969824305,4.54933549871507,4.694808724235731,4.329274312604249,5.470139857416329
4,1,-0.4,action = 4,152,4,0.34137,0.25946,0.28132,0.21821,0.62721,0.4741729642229721,0.4383377693058174,0.4496443038669566,0.4130375285612677,0.4835493770030109,5.083099642229722,4.642837693058174,4.7777630386695655,4.3485852856126765,5.462703770030109
4,0,0.6,action = 4,153,4,0.37216,0.23296,0.2623,0.24145,0.63384,0.4833839054002522,0.42271739968920136,0.4398863489584554,0.4279602785306132,0.48175720025755714,5.205999054002523,4.460133996892014,4.6611634895845535,4.521052785306132,5.451412002575571
4,0,0.6,action = 4,154,4,0.35503,0.22769,0.24713,0.23757,0.6394,0.47851854718495496,0.4193447269252351,0.43134672828248044,0.42559370296093435,0.4801770506802673,5.14021547184955,4.421137269252351,4.560597282824805,4.493507029609344,5.441170506802673
4,0,0.6,action = 4,155,4,0.30563,0.19907,0.25521,0.19703,0.61632,0.4606734201145102,0.3992993864257745,0.43598165099003877,0.3977562067397566,0.4862818112987571,4.912364201145102,4.1920638642577455,4.615026509900388,4.174592067397566,5.479138112987571
4,1,-0.4,action = 4,156,4,0.30616,0.19753,0.2421,0.17395,0.61022,0.46090129095067633,0.3981331435587849,0.42835732747322064,0.37906463828745623,0.4876986774638619,4.915172909506763,4.178861435587849,4.525673274732206,3.9645963828745625,5.4872067746386195
4,1,-0.4,action = 4,157,4,0.35044,0.20808,0.23672,0.19842,0.6394,0.47710585827466007,0.40593102862432184,0.425076463709766,0.39881073205218537,0.4801770506802673,5.1214985827466,4.267390286243218,4.48748463709766,4.186527320521853,5.441170506802673
4,0,0.6,action = 4,158,4,0.31254,0.17921,0.20689,0.16929,0.62171,0.46352993430845435,0.3835231414139178,0.4050802389650722,0.37500666660740845,0.4849639161834621,4.947839343084544,4.014441414139178,4.257692389650722,3.9193566660740844,5.471349161834621
4,1,-0.4,action = 4,159,4,0.32984,0.21785,0.23195,0.22359,0.64443,0.47015954738790533,0.4127832360937154,0.42207819180810563,0.4166533331199932,0.47868570064291666,5.031435473879053,4.345682360937155,4.4527319180810565,4.3901233311999315,5.431287006429167
4,1,-0.4,action = 4,160,4,0.36691,0.22293,0.25074,0.20091,0.62721,0.4819647289999549,0.41620908207294083,0.4334397305277863,0.40067443142781145,0.4835493770030109,5.186557289999549,4.385020820729408,4.585137305277863,4.207654314278114,5.462703770030109
4,1,-0.4,action = 4,161,4,0.35482,0.22956,0.24986,0.19554,0.60959,0.47845584958280113,0.4205472625044657,0.43293186530908073,0.3966106403010388,0.48784218759758774,5.139378495828011,4.4350326250446575,4.579178653090807,4.161646403010388,5.488011875975877
4,0,0.6,action = 4,162,4,0.34329,0.19732,0.24596,0.18061,0.60888,0.4748052232231655,0.39796984810409947,0.43065067049756234,0.3846946841327548,0.4879959016221345,5.091342232231654,4.177018481040995,4.552466704975624,4.027556841327548,5.488839016221346
4,0,0.6,action = 4,163,4,0.33837,0.21077,0.24655,0.17972,0.59747,0.47314902514958224,0.40784801090602363,0.4309988399056313,0.38395312213862776,0.49040799340956914,5.069860251495823,4.289250109060236,4.556538399056313,4.019251221386277,5.501549934095692
4,1,-0.4,action = 4,164,4,0.36177,0.21554,0.24386,0.19973,0.62753,0.48051014557447175,0.4111933851608024,0.4294065672529939,0.39979994997498436,0.48346664828093366,5.166871455744717,4.327473851608024,4.537925672529939,4.197729499749843,5.462196482809337
4,1,-0.4,action = 4,165,4,0.3162,0.22878,0.24998,0.18716,0.61632,0.4649946236248329,0.4200476163484326,0.4330011547328713,0.39003845964212297,0.4862818112987571,4.9661462362483295,4.429256163484326,4.579991547328713,4.08754459642123,5.479138112987571
4,1,-0.4,action = 4,166,4,0.33265,0.19301,0.23702,0.17067,0.61618,0.47115814754708424,0.3946644144079879,0.4252528659515418,0.3762180218968783,0.48631265663151313,5.044231475470842,4.139654144079879,4.489548659515418,3.932850218968783,5.479306566315131
4,1,-0.4,action = 4,167,4,0.33313,0.21134,0.23161,0.188,0.63268,0.4713385195377098,0.408264620068896,0.421864907286681,0.39071728909788467,0.482078831727758,5.046515195377098,4.29398620068896,4.45025907286681,4.095172890978847,5.45346831727758
4,0,0.6,action = 4,168,4,0.3402,0.2444,0.2587,0.20535,0.64451,0.4737826505899092,0.4297324749189896,0.4379155169664578,0.40395544308747716,0.4786648096528509,5.078026505899092,4.541724749189895,4.6378551696645784,4.244904430874771,5.43115809652851
4,1,-0.4,action = 4,169,4,0.34715,0.22651,0.25669,0.20689,0.65671,0.47606722214410013,0.4185809360207414,0.4368065933568311,0.4050802389650722,0.4748052232231655,5.107822221441001,4.412319360207414,4.624755933568311,4.257692389650722,5.404762232231655
4,0,0.6,action = 4,170,4,0.32203,0.25288,0.25605,0.2101,0.65053,0.467257958733717,0.43466078728130053,0.4364516009822853,0.4073818847224309,0.4768018456340118,4.99460958733717,4.599487872813006,4.620566009822853,4.283918847224309,5.418548456340118
4,1,-0.4,action = 4,171,4,0.35464,0.2444,0.2653,0.20412,0.6398,0.4784035953042159,0.4297324749189896,0.4414861266223436,0.40306327046755325,0.48006249593151934,5.138675953042159,4.541724749189895,4.680161266223436,4.234752704675532,5.440424959315194
4,1,-0.4,action = 4,172,4,0.33861,0.22179,0.25693,0.19433,0.62824,0.4732335575590556,0.4154515615568198,0.43694393232999584,0.39567663565088096,0.4832701108076104,5.070945575590556,4.3763056155681985,4.626369323299958,4.15109635650881,5.460941108076104
4,0,0.6,action = 4,173,4,0.3294,0.22651,0.25028,0.20498,0.6394,0.4699893615817277,0.418568990729127,0.4331743298026789,0.40368304398376703,0.4801770506802673,5.029293615817277,4.41219990729127,4.5820232980267885,4.24181043983767,5.441170506802673
4,1,-0.4,action = 4,174,4,0.33837,0.22915,0.26781,0.20332,0.62133,0.47314902514958224,0.4202856171700383,0.44282050539693846,0.4024673899833377,0.48505669771687515,5.069860251495823,4.432006171700383,4.696015053969385,4.227993899833376,5.471896977168752
4,1,-0.4,action = 4,175,4,0.32258,0.19489,0.2379,0.17419,0.62806,0.4674612283387789,0.39611866908793886,0.42579337712087534,0.3792756253702576,0.4833218389437829,4.99719228338779,4.156076690879388,4.495833771208753,3.966946253702576,5.461278389437829
4,0,0.6,action = 4,176,4,0.33265,0.20026,0.24655,0.18437,0.6394,0.47115814754708424,0.4001999500249844,0.4309988399056313,0.3877886022048611,0.4801770506802673,5.044231475470842,4.202259500249844,4.556538399056313,4.0622560220486115,5.441170506802673
4,1,-0.4,action = 4,177,4,0.3327,0.20778,0.24267,0.18662,0.62689,0.47117937136508853,0.4057215794113002,0.42869569626951004,0.38960236138914767,0.48363209157374987,5.044493713650885,4.264995794113002,4.529626962695101,4.082643613891477,5.463210915737498
4,0,0.6,action = 4,178,4,0.33331,0.19663,0.23845,0.17184,0.61561,0.47140216376253513,0.3974543999001646,0.4261337818103606,0.3772399766726745,0.48644629713874893,5.047331637625351,4.171173999001646,4.499787818103607,3.9442397667267453,5.480072971387489
4,1,-0.4,action = 4,179,4,0.33338,0.22327,0.28565,0.22745,0.6204,0.4714233765947548,0.41643727018603893,0.4517189391646093,0.41918969452981547,0.48528342234203714,5.047613765947548,4.38764270186039,4.802839391646094,4.419346945298154,5.473234223420372
4,1,-0.4,action = 4,180,4,0.31762,0.22656,0.24857,0.18948,0.60426,0.46555343409752653,0.41860482558135903,0.43218051783947875,0.3918928424965171,0.48900920236739925,4.973154340975265,4.41260825581359,4.570375178394787,4.108408424965171,5.494352023673993
4,1,-0.4,action = 4,181,4,0.33883,0.23934,0.27541,0.21603,0.62133,0.4733075110327323,0.42668489544393295,0.4467213896826522,0.4115337167231866,0.48505669771687515,5.0719051103273225,4.50618895443933,4.7426238968265215,4.331367167231866,5.471896977168752
4,0,0.6,action = 4,182,4,0.32878,0.2412,0.29194,0.21922,0.63362,0.4697765426242566,0.42780836831459945,0.4546537143805162,0.4137148776633492,0.481809090823326,5.026545426242566,4.519283683145995,4.838477143805163,4.3563687766334915,5.4517109082332595
4,1,-0.4,action = 4,183,4,0.32903,0.23462,0.31221,0.23136,0.62585,0.46986168177454096,0.4237570058417914,0.46338968482261234,0.42169894474613046,0.48390081628366777,5.02764681774541,4.4721900584179135,4.9461068482261235,4.448349447461304,5.464858162836677
4,0,0.6,action = 4,184,4,0.31233,0.21701,0.2617,0.21298,0.65574,0.4634436319553868,0.412213536895624,0.4395565947634047,0.40941421567893804,0.475131560728184,4.946766319553868,4.33914536895624,4.657265947634047,4.30712215678938,5.40705560728184
4,1,-0.4,action = 4,185,4,0.29258,0.19971,0.24386,0.16078,0.62178,0.454950546763052,0.399787443524681,0.4294065672529939,0.36732819113158194,0.4849432956542445,4.84208546763052,4.197584435246809,4.537925672529939,3.8340619113158194,5.471212956542445
4,1,-0.4,action = 4,186,4,0.30892,0.22606,0.25311,0.19431,0.6394,0.4620497808678195,0.418282201390401,0.4347988040461933,0.39566399886772613,0.4801770506802673,4.929417808678195,4.408882013904011,4.601098040461934,4.150949988677262,5.441170506802673
4,0,0.6,action = 4,187,4,0.30195,0.22895,0.25186,0.20062,0.61561,0.4591078304712304,0.4201547334018742,0.43407372645669307,0.4004622329259028,0.48644629713874893,4.8930283047123035,4.430497334018742,4.592597264566931,4.205242329259027,5.480072971387489
4,0,0.6,action = 4,188,4,0.25837,0.19554,0.2264,0.15218,0.62647,0.4377442175517571,0.3966106403010388,0.41849731181932337,0.35919354114460356,0.48373546489791297,4.635812175517571,4.161646403010388,4.411373118193234,3.7441154114460358,5.46382464897913
4,1,-0.4,action = 4,189,4,0.29475,0.19932,0.23845,0.16773,0.62689,0.4559276258355047,0.3994871712583522,0.4261337818103606,0.3736308338453881,0.48363209157374987,4.854026258355047,4.194191712583522,4.499787818103607,3.9040383384538813,5.463210915737498
4,0,0.6,action = 4,190,4,0.28943,0.23161,0.26411,0.19078,0.65962,0.45349751928759213,0.421864907286681,0.4408627904461886,0.39291220393365234,0.4738354144637144,4.824405192875922,4.45025907286681,4.6727379044618855,4.119902039336523,5.3979741446371445
4,0,0.6,action = 4,191,4,0.2796,0.19614,0.23655,0.17342,0.6598,0.4487983957190578,0.39707681876432926,0.42497058721751557,0.37861590035285103,0.4737826505899092,4.767583957190578,4.166908187643292,4.486255872175156,3.9595790035285106,5.397626505899091
4,0,0.6,action = 4,192,4,0.32106,0.20449,0.24352,0.1839,0.64837,0.4668832830590532,0.4033236913448056,0.42920857400569246,0.387401600409704,0.47748298399000566,4.989892830590532,4.237726913448056,4.5356057400569245,4.057916004097041,5.4231998399000565
4,1,-0.4,action = 4,193,4,0.34932,0.20509,0.24148,0.19425,0.63664,0.4767494100678049,0.40376973635972274,0.42798364454731214,0.39561344769863427,0.480967774388264,5.116814100678049,4.242787363597228,4.521316445473121,4.150384476986343,5.44631774388264
4,1,-0.4,action = 4,194,4,0.329,0.18954,0.22438,0.16708,0.63632,0.4698510402244524,0.39193111639674644,0.41716903049004006,0.3730415526452784,0.48106132665181056,5.027510402244523,4.108851163967464,4.396070304900401,3.8974955264527837,5.446933266518105
4,0,0.6,action = 4,195,4,0.26143,0.16746,0.20139,0.15453,0.60873,0.43942007236811564,0.373389876670485,0.40103615797082437,0.3614553914385563,0.4880368838520302,4.655630723681156,3.9013587667048504,4.211751579708244,3.769083914385563,5.489098838520302
4,1,-0.4,action = 4,196,4,0.28124,0.16816,0.21218,0.14523,0.64893,0.4495998220640217,0.3740053475553525,0.4088520514807282,0.35233506779768603,0.4773049339782693,4.777238220640218,3.9082134755535245,4.300700514807282,3.6685806779768604,5.421979339782693
4,0,0.6,action = 4,197,4,0.31874,0.20167,0.23201,0.16684,0.63632,0.4659935621872903,0.4012480529547776,0.42211372875091374,0.372827037646145,0.48106132665181056,4.978675621872903,4.214150529547776,4.453147287509137,3.89511037646145,5.446933266518105
4,0,0.6,action = 4,198,4,0.32157,0.21166,0.24713,0.16544,0.6203,0.46707601094468554,0.4084850058447678,0.43134672828248044,0.37157771730823685,0.4853143311298359,4.992330109446856,4.296510058447678,4.560597282824805,3.8812171730823684,5.473443311298359
4,0,0.6,action = 4,199,4,0.32106,0.20807,0.25521,0.17515,0.62851,0.4668832830590532,0.40593102862432184,0.43598165099003877,0.3800920941035212,0.48320802973460614,4.989892830590532,4.267380286243219,4.615026509900388,3.976070941035212,5.460590297346061
