action,label,regret,note,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
4,0,0.6,action = 4,111,3,0.19824,0.29748,0.178,0.18894,0.39556,0.39867279816912515,0.45715424092968887,0.382517973433929,0.3914588100937313,0.48896830163109756,4.184967981691251,4.869022409296889,4.00317973433929,4.103528100937313,5.285243016310975
4,1,-0.4,action = 4,112,3,0.22477,0.31115,0.19315,0.20778,0.36701,0.41743262929483604,0.462957881453594,0.3947657533272105,0.4057215794113002,0.4819854769596279,4.399096292948361,4.94072881453594,4.140807533272104,4.264995794113002,5.186864769596279
4,1,-0.4,action = 4,113,3,0.21733,0.30609,0.19074,0.20238,0.384,0.4124318125460256,0.4608687448721165,0.39288675213094165,0.40177107909853343,0.4863537806987831,4.341648125460256,4.914777448721165,4.119607521309416,4.220090790985334,5.247537806987832
4,1,-0.4,action = 4,114,3,0.23217,0.31141,0.21668,0.21909,0.37311,0.42222032163314926,0.46307666751845744,0.4119830093583957,0.41363026968537975,0.48363209157374987,4.454373216331493,4.942176675184575,4.336510093583957,4.355392696853798,5.2094309157374985
4,1,-0.4,action = 4,115,3,0.19673,0.29634,0.1854,0.19913,0.37825,0.39752987309131876,0.45663990189207077,0.3886257840133616,0.3993494710150497,0.484953606028453,4.172028730913188,4.862739018920707,4.071657840133616,4.192624710150497,5.227786060284529
4,1,-0.4,action = 4,116,3,0.2051,0.29528,0.18838,0.19222,0.39627,0.40376973635972274,0.45616882839580347,0.3910115087820306,0.39404314484584047,0.48912166175707245,4.242797363597227,4.856968283958035,4.0984950878203055,4.132651448458405,5.287486617570725
4,1,-0.4,action = 4,117,3,0.19762,0.31625,0.18957,0.19789,0.384,0.39819593167183415,0.4650161287525412,0.3919566302539096,0.39840933723997984,0.4863537806987831,4.179579316718342,4.966411287525412,4.1091363025390955,4.181983372399799,5.247537806987832
4,0,0.6,action = 4,118,3,0.18926,0.33241,0.18332,0.19252,0.43792,0.39171418151504295,0.47107324271285034,0.3869237651010855,0.3942841614876256,0.4961350622562368,4.10640181515043,5.043142427128504,4.052557651010855,4.135361614876255,5.399270622562368
4,0,0.6,action = 4,119,3,0.20331,0.33287,0.17759,0.1848,0.42563,0.40245496642481626,0.4712430370838385,0.3821648858804273,0.388136573901507,0.49443907612566385,4.227859664248163,5.045300370838385,3.9992388588042727,4.06616573901507,5.370020761256638
4,1,-0.4,action = 4,120,3,0.21136,0.3232,0.17484,0.17972,0.42586,0.4082768668440572,0.4676964827748868,0.37982890885239373,0.38395312213862776,0.4944694126030446,4.294128668440572,5.0001648277488675,3.973129088523937,4.019251221386277,5.370554126030446
4,0,0.6,action = 4,121,3,0.20537,0.31647,0.18838,0.19257,0.4383,0.4039801975344831,0.46510213931995625,0.3910115087820306,0.3943095230906806,0.4961753722223625,4.245171975344832,4.967491393199563,4.0984950878203055,4.135665230906806,5.400053722223625
4,0,0.6,action = 4,122,3,0.16377,0.31574,0.1632,0.1618,0.42586,0.37006756139926666,0.46481178986768396,0.36955378498941127,0.3682662080615054,0.4944694126030446,3.864445613992667,4.96385789867684,3.858737849894113,3.844462080615054,5.370554126030446
4,0,0.6,action = 4,123,3,0.16595,0.28943,0.16377,0.17283,0.39597,0.37203494459526243,0.45349751928759213,0.37006756139926666,0.3781005157362259,0.48906032347758494,3.8862994459526243,4.824405192875922,3.864445613992667,3.9538351573622585,5.286573234775849
4,0,0.6,action = 4,124,3,0.14612,0.28437,0.13712,0.1427,0.38382,0.3532279717123207,0.4511097427455984,0.34397674339989903,0.34977135388707864,0.48631265663151313,3.678399717123207,4.795467427455984,3.5768874339989902,3.6404135388707863,5.246946566315131
4,0,0.6,action = 4,125,3,0.1574,0.2998,0.15245,0.17168,0.37194,0.36418401941875483,0.4581702740248433,0.3594579252151773,0.377107411754264,0.4833218389437829,3.7992401941875484,4.8815027402484334,3.7470292521517727,3.94275411754264,5.2051583894378295
4,0,0.6,action = 4,126,3,0.15577,0.29475,0.15191,0.16077,0.37804,0.36262928728937494,0.4559276258355047,0.35892896233098825,0.3673145790735783,0.4849020519651366,3.7820628728937495,4.854026258355047,3.7411996233098828,3.833915790735783,5.227060519651366
4,1,-0.4,action = 4,127,3,0.17099,0.32639,0.16595,0.17701,0.40771,0.37649701194033397,0.4688923117305294,0.37203494459526243,0.381680494654888,0.49140614566771545,3.93596011940334,5.015313117305294,3.8862994459526243,3.99381494654888,5.321771456677155
4,1,-0.4,action = 4,128,3,0.17457,0.32152,0.15134,0.15455,0.40747,0.37960505792204613,0.4670653059262698,0.35838526755434574,0.3614830563110808,0.49136544445046193,3.970620579220461,4.992173059262698,3.7351926755434572,3.769380563110808,5.321124444504619
4,1,-0.4,action = 4,129,3,0.15964,0.2998,0.15822,0.16649,0.40207,0.36627858250244444,0.4581702740248433,0.3649383509580762,0.37251845591862964,0.4903162244919089,3.8224258250244443,4.8815027402484334,3.807603509580762,3.8916745591862965,5.30523224491909
4,1,-0.4,action = 4,130,3,0.15455,0.28521,0.15243,0.16954,0.37425,0.3614830563110808,0.4515085824211983,0.35943010447095275,0.3752199355044985,0.48393181337870317,3.769380563110808,4.800295824211983,3.7467310447095272,3.921739355044985,5.213568133787032
4,0,0.6,action = 4,131,3,0.1813,0.30031,0.16077,0.16895,0.42629,0.3852661417773433,0.45839938917934875,0.3673145790735783,0.3747132236791224,0.49454019048000536,4.033961417773433,4.884303891793487,3.833915790735783,3.9160822367912242,5.371691904800054
4,1,-0.4,action = 4,132,3,0.18926,0.32663,0.18309,0.18748,0.41399,0.39171418151504295,0.46897761140591776,0.3867428085950662,0.3902947604055171,0.49254441424099005,4.10640181515043,5.016406114059177,4.050518085950662,4.090427604055171,5.3394341424099006
4,1,-0.4,action = 4,133,3,0.1648,0.32131,0.17533,0.17283,0.42051,0.37099865228865725,0.4669796569444969,0.3802499178172166,0.3781005157362259,0.49363954460719617,3.8747865228865725,4.99110656944497,3.977829178172166,3.9538351573622585,5.356905446071962
4,0,0.6,action = 4,134,3,0.20157,0.31278,0.19551,0.20331,0.40803,0.40117327926969415,0.46362700525314526,0.396585425854254,0.40245496642481626,0.49146719117353094,4.2133027926969415,4.949050052531453,4.16136425854254,4.227859664248163,5.32270191173531
4,0,0.6,action = 4,135,3,0.19906,0.31625,0.20626,0.20856,0.42587,0.3992993864257745,0.4650161287525412,0.40462328158424105,0.40627576841352475,0.4944694126030446,4.192053864257745,4.966411287525412,4.252492815842411,4.271317684135248,5.3705641260304455
4,0,0.6,action = 4,136,3,0.20265,0.29094,0.18914,0.20163,0.43844,0.4019701481453567,0.45420259796703055,0.3916248204595822,0.401223129941433,0.49619552597741146,4.222351481453567,4.8329659796703055,4.105388204595822,4.213861299414329,5.400395259774115
4,1,-0.4,action = 4,137,3,0.18786,0.29528,0.17182,0.17315,0.42572,0.39060209932871587,0.45616882839580347,0.37722672227720033,0.378378117760528,0.4944491884915982,4.093880993287159,4.856968283958035,3.944087222772003,3.9569311776052802,5.370211884915982
4,0,0.6,action = 4,138,3,0.138,0.31069,0.13712,0.14418,0.43206,0.3448912872196107,0.46277424301704606,0.34397674339989903,0.351269127593075,0.4953584560699454,3.586912872196107,4.938432430170461,3.5768874339989902,3.65687127593075,5.385644560699454
4,1,-0.4,action = 4,139,3,0.16852,0.29194,0.15914,0.1763,0.4031,0.3743260610751007,0.4546537143805162,0.3658004920718396,0.38107741995557803,0.4905201321046874,3.911780610751007,4.838477143805163,3.817144920718396,3.98707419955578,5.308301321046875
4,0,0.6,action = 4,140,3,0.19543,0.29207,0.17035,0.19156,0.40193,0.3965349921507558,0.454719693877448,0.3759388248106333,0.39352255335622127,0.490285631035624,4.160779921507558,4.83926693877448,3.9297382481063328,4.126785533562213,5.30478631035624
4,1,-0.4,action = 4,141,3,0.15414,0.27123,0.15447,0.17404,0.38978,0.3610817082046666,0.4445896984861435,0.36140005534033887,0.3791437722025775,0.4876986774638619,3.7649570820466662,4.717126984861435,3.7684705534033887,3.965477722025775,5.2667667746386195
4,0,0.6,action = 4,142,3,0.16017,0.28714,0.15022,0.1732,0.41357,0.36676968249843117,0.45242678965773014,0.3572953959960861,0.37841775856849,0.49247334953274374,3.8278668249843117,4.811407896577301,3.723173959960861,3.9573775856849003,5.3383034953274375
4,1,-0.4,action = 4,143,3,0.19554,0.28761,0.16649,0.19913,0.40151,0.3966106403010388,0.45264776592843137,0.37251845591862964,0.3993494710150497,0.49020403915104577,4.161646403010388,4.814087659284314,3.8916745591862965,4.192624710150497,5.303550391510457
4,0,0.6,action = 4,144,3,0.17759,0.30722,0.1779,0.18478,0.40779,0.3821648858804273,0.46134585724811705,0.38242646351945886,0.38812369162420374,0.4914264950122246,3.9992388588042727,4.920678572481171,4.002164635194589,4.066016916242037,5.322054950122246
4,1,-0.4,action = 4,145,3,0.16897,0.276,0.14261,0.1574,0.39668,0.3747265669791775,0.4470123040812188,0.3496712741990683,0.36418401941875483,0.4892136547562833,3.916235669791775,4.746123040812187,3.6393227419906826,3.7992401941875484,5.288816547562833
4,1,-0.4,action = 4,146,3,0.13582,0.3019,0.13999,0.13628,0.41427,0.3426076473168689,0.45908604857913077,0.34697262139828844,0.34308890975955486,0.4925951684700125,3.5618964731686886,4.892760485791308,3.6097162139828844,3.567169097595549,5.340221684700126
4,1,-0.4,action = 4,147,3,0.16868,0.29194,0.16567,0.17168,0.41399,0.37447296297596705,0.4546537143805162,0.37177950454536896,0.377107411754264,0.49254441424099005,3.9134096297596708,4.838477143805163,3.8834650454536894,3.94275411754264,5.3394341424099006
4,0,0.6,action = 4,148,3,0.14044,0.31069,0.13422,0.13735,0.41399,0.34744783781166344,0.46277424301704606,0.34089587853184733,0.34422376443238195,0.49254441424099005,3.6149183781166343,4.938432430170461,3.5431787853184735,3.5795876443238197,5.3394341424099006
4,0,0.6,action = 4,149,3,0.17519,0.31574,0.16817,0.17008,0.45674,0.38013155617496425,0.46481178986768396,0.37401871610923426,0.375699347883384,0.4981264899601305,3.9765055617496428,4.96385789867684,3.9083571610923427,3.9270734788338397,5.438004899601305
4,1,-0.4,action = 4,150,3,0.14503,0.32182,0.14418,0.15155,0.43862,0.35213633723318016,0.4671723450719231,0.351269127593075,0.35859447848509884,0.49621567891391744,3.666393372331802,4.993543450719231,3.65687127593075,3.737494784850988,5.400776789139175
4,1,-0.4,action = 4,151,3,0.1398,0.30086,0.13838,0.14579,0.43252,0.34678523613325873,0.45862838987572496,0.3452969736328426,0.35288808424201573,0.49542910693660297,3.6076523613325877,4.88714389875725,3.5913497363284264,3.674670842420157,5.38681106936603
4,0,0.6,action = 4,152,3,0.16537,0.3168,0.15739,0.16208,0.44454,0.37151043053997823,0.46523112535598904,0.36417028983704863,0.3685240833378464,0.4969104547099004,3.880474305399782,4.96911125355989,3.7990928983704864,3.8473208333784643,5.413644547099004
4,0,0.6,action = 4,153,3,0.16709,0.31018,0.14878,0.15245,0.44481,0.3730549557370871,0.46256891378474624,0.3558791929854849,0.3594579252151773,0.49694064031833823,3.8976395573708706,4.935869137847463,3.7075719298548493,3.7470292521517727,5.414216403183382
4,0,0.6,action = 4,154,3,0.1707,0.30086,0.16046,0.16018,0.43801,0.37624460129017134,0.45862838987572496,0.3670286092391164,0.3667833147786306,0.4961451400548029,3.9331460129017133,4.88714389875725,3.830746092391164,3.8280131477863057,5.399461400548029
4,1,-0.4,action = 4,155,3,0.16839,0.29106,0.14714,0.15152,0.43857,0.3742058257162761,0.4542576361493552,0.3542456774612783,0.3585526460647028,0.49621567891391744,3.910448257162761,4.833636361493552,3.6895967746127827,3.737046460647028,5.400726789139175
4,0,0.6,action = 4,156,3,0.15964,0.2796,0.13939,0.1369,0.42005,0.36627858250244444,0.4487983957190578,0.3463524216748022,0.34374409085830115,0.493568637577389,3.8224258250244443,4.767583957190578,3.602914216748022,3.5743409085830113,5.35573637577389
4,0,0.6,action = 4,157,3,0.13503,0.27207,0.13897,0.13639,0.43806,0.34176014981270125,0.4450280890011326,0.3459046111285596,0.3432054778117622,0.4961451400548029,3.5526314981270124,4.7223508900113265,3.5980161112855957,3.568444778117622,5.399511400548029
4,0,0.6,action = 4,158,3,0.15385,0.2825,0.15149,0.15331,0.40747,0.3608046562892447,0.4502110616144388,0.3585247550727843,0.36029154861028867,0.49136544445046193,3.7618965628924466,4.784610616144388,3.736737550727843,3.7562254861028865,5.321124444504619
4,0,0.6,action = 4,159,3,0.14914,0.26707,0.14226,0.14921,0.41976,0.35623026261113755,0.44242513490985114,0.34931361267491423,0.35630043502639736,0.49351798346159587,3.7114426261113755,4.691321349098512,3.6353961267491424,3.7122143502639737,5.3549398346159585
4,0,0.6,action = 4,160,3,0.15301,0.28545,0.13991,0.13986,0.41976,0.36,0.45163037984617466,0.34690056212119347,0.3468429039204925,0.49351798346159587,3.7530099999999997,4.801753798461746,3.6089156212119344,3.608289039204925,5.3549398346159585
4,1,-0.4,action = 4,161,3,0.16514,0.27031,0.14656,0.14673,0.39574,0.3713084970748717,0.44411710167477225,0.3536665095821203,0.3538361202590827,0.48900920236739925,3.878224970748717,4.711481016747722,3.683225095821203,3.6850912025908267,5.285832023673993
4,0,0.6,action = 4,162,3,0.14557,0.27359,0.12168,0.12537,0.40747,0.3526754882324543,0.44580264691901506,0.3269250678672408,0.331134413795969,0.49136544445046193,3.6723248823245433,4.7316164691901506,3.390930678672408,3.43671413795969,5.321124444504619
4,0,0.6,action = 4,163,3,0.13265,0.30486,0.13499,0.12951,0.40779,0.3392049527940298,0.4603476946830515,0.341716256563834,0.33576777689349524,0.4914264950122246,3.5246995279402977,4.908336946830515,3.55215256563834,3.487187768934952,5.322054950122246
4,1,-0.4,action = 4,164,3,0.16758,0.26762,0.13371,0.13924,0.3965,0.37349698793966196,0.4427188724235731,0.3403380672214027,0.3461935874622752,0.48917277111466456,3.9025498793966196,4.694808724235731,3.5370906722140267,3.601175874622752,5.288227711146646
4,0,0.6,action = 4,165,3,0.17008,0.29106,0.15355,0.14693,0.40771,0.375699347883384,0.4542576361493552,0.36051352263125996,0.3540338966822245,0.49140614566771545,3.9270734788338397,4.833636361493552,3.7586852263125996,3.687268966822245,5.321771456677155
4,1,-0.4,action = 4,166,3,0.16794,0.27933,0.14547,0.14892,0.40929,0.3738181376016953,0.4486758295250592,0.352576232891555,0.35600561793320057,0.49170112873573923,3.9061213760169533,4.766088295250592,3.6712323289155497,3.7089761793320055,5.326301287357393
4,1,-0.4,action = 4,167,3,0.1709,0.27933,0.15628,0.15065,0.38407,0.3764173215993122,0.4486758295250592,0.36311155310730614,0.357714970332526,0.48637434142849273,3.9350732159931217,4.766088295250592,3.7873955310730616,3.7277997033252603,5.247813414284928
4,0,0.6,action = 4,168,3,0.21939,0.3006,0.16796,0.17285,0.39587,0.41383571619665693,0.4585193561890272,0.3738315128503749,0.37811373950175364,0.48903987567477564,4.357747161966569,4.885793561890273,3.906275128503749,3.953987395017536,5.286268756747757
4,0,0.6,action = 4,169,3,0.17644,0.28629,0.1377,0.15191,0.40761,0.38119548790613983,0.45202876014696236,0.3445867089717768,0.35892896233098825,0.49138579548049616,3.9883948790613983,4.806577601469624,3.5835670897177683,3.7411996233098828,5.3214679548049615
4,1,-0.4,action = 4,170,3,0.21793,0.27988,0.16315,0.17044,0.40169,0.41284379612633154,0.448943203534701,0.36949966170485193,0.3760186165604038,0.4902448367907611,4.346367961263315,4.769312035347011,3.8581466170485195,3.930626165604038,5.304138367907611
4,0,0.6,action = 4,171,3,0.20522,0.276,0.15118,0.16011,0.38996,0.40386879057436464,0.4470123040812188,0.3582178108358098,0.3667151483099655,0.4877396846679589,4.243907905743646,4.746123040812187,3.733358108358098,3.827261483099655,5.26735684667959
4,0,0.6,action = 4,172,3,0.19543,0.27567,0.16495,0.17099,0.40761,0.3965349921507558,0.4468556814006061,0.371133399197647,0.37649701194033397,0.49138579548049616,4.160779921507558,4.744226814006061,3.87628399197647,3.93596011940334,5.3214679548049615
4,1,-0.4,action = 4,173,3,0.19421,0.28045,0.15355,0.15768,0.40803,0.39558816969166305,0.44922154890432403,0.36052739146977447,0.36444478319767454,0.49146719117353094,4.150091696916631,4.7726654890432405,3.7588239146977447,3.8021278319767453,5.32270191173531
4,0,0.6,action = 4,174,3,0.21074,0.29448,0.1773,0.17585,0.40175,0.40783575125287874,0.4558069766907918,0.3819293128315762,0.38068359565392357,0.49025503567021117,4.289097512528788,4.852549766907918,3.9965931283157623,3.982685956539236,5.304300356702112
4,1,-0.4,action = 4,175,3,0.20744,0.28998,0.16266,0.1656,0.38996,0.40547503005733904,0.45375103305667525,0.36905284174491865,0.3717257053258491,0.4877396846679589,4.2621903005733905,4.827490330566753,3.853188417449186,3.882857053258491,5.26735684667959
4,1,-0.4,action = 4,176,3,0.21256,0.28998,0.17702,0.16925,0.40169,0.4091210089936717,0.45375103305667525,0.3816935943921511,0.3749666651850535,0.4902448367907611,4.303770089936717,4.827490330566753,3.9939559439215113,3.9189166518505347,5.304138367907611
4,1,-0.4,action = 4,177,3,0.19551,0.3012,0.16382,0.15904,0.37825,0.396585425854254,0.4587809935034362,0.3701080923189872,0.36570479898409863,0.484953606028453,4.16136425854254,4.889009935034362,3.864900923189872,3.8160879898409865,5.227786060284529
4,0,0.6,action = 4,178,3,0.19822,0.29448,0.14889,0.15932,0.3896,0.39866025635871954,0.4558069766907918,0.3559775273805918,0.3659781414237741,0.4876576668114631,4.184822563587195,4.852549766907918,3.7086652738059183,3.8191014142377413,5.266176668114631
4,0,0.6,action = 4,179,3,0.20694,0.28998,0.14791,0.1525,0.42586,0.4051172669734036,0.45375103305667525,0.35500704218367274,0.359513560244951,0.4944694126030446,4.258112669734037,4.827490330566753,3.697980421836727,3.74763560244951,5.370554126030446
4,0,0.6,action = 4,180,3,0.20744,0.29055,0.15807,0.15441,0.40193,0.40547503005733904,0.45401541824039415,0.36480131578710073,0.3613308733003589,0.490285631035624,4.2621903005733905,4.830704182403942,3.8060831578710075,3.767718733003589,5.30478631035624
4,0,0.6,action = 4,181,3,0.24763,0.28647,0.17295,0.16708,0.41461,0.4316364210768132,0.45210618221829263,0.37820629291433,0.3730415526452784,0.49265606664284567,4.563994210768132,4.807531822182927,3.9550129291433,3.8974955264527837,5.341170666428456
4,0,0.6,action = 4,182,3,0.20686,0.2653,0.13932,0.13212,0.40193,0.40505555174568336,0.4414861266223436,0.34628023333710517,0.33862959114643243,0.490285631035624,4.257415517456834,4.680161266223436,3.6021223333710517,3.518415911464324,5.30478631035624
4,1,-0.4,action = 4,183,3,0.22008,0.27769,0.14984,0.15044,0.39017,0.41430664971733194,0.4478615857606008,0.3569173573812291,0.35750524471677336,0.4877909388252308,4.36314649717332,4.756305857606008,3.7190135738122914,3.7254924471677335,5.268079388252308
4,1,-0.4,action = 4,184,3,0.22359,0.28466,0.17145,0.17701,0.37921,0.4166533331199932,0.45125380884819133,0.3769084769542866,0.381680494654888,0.48519068416448397,4.3901233311999315,4.797198088481913,3.940534769542866,3.99381494654888,5.231116841644839
4,0,0.6,action = 4,185,3,0.17067,0.26977,0.13305,0.13697,0.384,0.3762180218968783,0.4438468204234429,0.33963215395483387,0.34381681168901557,0.4863537806987831,3.932850218968783,4.708238204234429,3.5293715395483387,3.5751381168901553,5.247537806987832
4,0,0.6,action = 4,186,3,0.19622,0.27455,0.14374,0.15243,0.3779,0.397139773883201,0.4462846625193387,0.3508275929855005,0.35943010447095275,0.48486080476771887,4.16761773883201,4.737396625193386,3.652015929855005,3.7467310447095272,5.226508047677189
4,1,-0.4,action = 4,187,3,0.19703,0.27592,0.16142,0.16158,0.40747,0.3977562067397566,0.446978746698319,0.3679130332021414,0.36806249469349633,0.49136544445046193,4.174592067397566,4.74570746698319,3.8405503320214143,3.842204946934963,5.321124444504619
4,0,0.6,action = 4,188,3,0.18137,0.29128,0.15265,0.15355,0.41357,0.3853310265213535,0.45435668807666957,0.3596526101670889,0.36051352263125996,0.49247334953274374,4.0346802652135345,4.834846880766696,3.749176101670889,3.7586852263125996,5.3383034953274375
4,1,-0.4,action = 4,189,3,0.17188,0.30035,0.13867,0.13899,0.41967,0.37726648406663427,0.45841029656847804,0.34560092592468555,0.3459335196247973,0.4935078520145348,3.9445448406663424,4.884452965684781,3.5946792592468553,3.598325196247973,5.354748520145348
4,0,0.6,action = 4,190,3,0.18024,0.28073,0.14245,0.1391,0.42695,0.38438262187565136,0.4493550934394758,0.34951394821952386,0.3460491294599655,0.494631175725914,4.024066218756514,4.774280934394758,3.6375894821952386,3.599591294599655,5.373261757259139
4,1,-0.4,action = 4,191,3,0.19648,0.29243,0.14222,0.1591,0.39556,0.39734116323381347,0.4548736088189773,0.34927066867975043,0.3657731537442298,0.48896830163109756,4.1698916323381345,4.841166088189774,3.6349266867975043,3.816831537442298,5.285243016310975
4,1,-0.4,action = 4,192,3,0.17797,0.28629,0.14249,0.15414,0.40856,0.38249182997810555,0.45202876014696236,0.349556862327147,0.3610817082046666,0.4915689168366934,4.0028882997810555,4.806577601469624,3.63805862327147,3.7649570820466662,5.324249168366934
4,0,0.6,action = 4,193,3,0.18722,0.30187,0.15501,0.16549,0.43196,0.39008973326659085,0.45906426565351394,0.3619115914142569,0.3716180835212409,0.49534836226639534,4.088117332665909,4.892512656535139,3.7741259141425685,3.881670835212409,5.385443622663954
4,0,0.6,action = 4,194,3,0.17535,0.27988,0.14109,0.16067,0.41381,0.38027621540138423,0.448943203534701,0.348123541289583,0.3672192805395708,0.4925139591930365,3.978112154013842,4.769312035347011,3.6223254128958304,3.8328628053957083,5.338949591930365
4,1,-0.4,action = 4,195,3,0.21732,0.28601,0.16884,0.17461,0.4505,0.41241968915171834,0.451896005735833,0.37460646016853477,0.3796314001765397,0.49754396790635497,4.341516891517183,4.80497005735833,3.9149046016853477,3.970924001765397,5.42593967906355
4,0,0.6,action = 4,196,3,0.18679,0.29627,0.14804,0.16114,0.42008,0.38974350539810154,0.456607052069939,0.3551337776106351,0.3676547293317468,0.493568637577389,4.084225053981015,4.86234052069939,3.699377776106351,3.8376872933174684,5.355766375773889
4,0,0.6,action = 4,197,3,0.16827,0.27428,0.15326,0.15525,0.41967,0.3741122826104484,0.4461501989240843,0.3602360337334398,0.3621463792446364,0.4935078520145348,3.909392826104484,4.735781989240843,3.755620337334398,3.776713792446364,5.354748520145348
4,0,0.6,action = 4,198,3,0.19161,0.26977,0.13903,0.14579,0.41976,0.3935606687665829,0.4438468204234429,0.3459768778401239,0.35288808424201573,0.49351798346159587,4.127216687665829,4.708238204234429,3.598798778401239,3.674670842420157,5.3549398346159585
4,1,-0.4,action = 4,199,3,0.20246,0.26669,0.1491,0.14695,0.40793,0.40183329876952706,0.44222166387457773,0.3561881525261614,0.3540480193420096,0.4914468435141282,4.220792987695271,4.6889066387457765,3.710981525261614,3.6874301934200955,5.322398435141283
