action,label,regret,note,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
2,1,-0.4,action = 2,115,2,0.54969,0.5,0.56763,0.51244,0.45031,4.542040369582136,4.542040369582136,4.542040369582136,4.542040369582136,4.542040369582136,45.970093695821355,45.920403695821356,45.98803369582136,45.932843695821354,45.87071369582136
0,0,0.6,action = 0,116,2,0.54345,0.47508,0.60341,0.51873,0.43835,4.54618240434807,4.54618240434807,4.4504626212922185,4.54618240434807,4.54618240434807,46.005274043480696,45.936904043480695,45.10803621292218,45.980554043480694,45.900174043480696
3,1,-0.4,action = 3,117,2,0.54345,0.50624,0.61483,0.52492,0.45021,4.454478996171271,4.55028516272583,4.454478996171271,4.55028516272583,4.55028516272583,45.08823996171271,46.00909162725829,45.15961996171271,46.027771627258296,45.95306162725829
1,0,0.6,action = 1,118,2,0.54979,0.51248,0.59817,0.53116,0.46274,4.458457616654569,4.554349354692797,4.458457616654569,4.458457616654569,4.554349354692797,45.134366166545696,46.05597354692797,45.1827461665457,45.115736166545695,46.006233546927966
4,0,0.6,action = 4,119,2,0.53735,0.50624,0.59768,0.53735,0.44454,4.462399159369927,4.462399159369927,4.462399159369927,4.462399159369927,4.558375671429583,45.16134159369926,45.130231593699264,45.22167159369926,45.16134159369926,46.028296714295834
2,0,0.6,action = 2,120,2,0.53735,0.50624,0.60458,0.54965,0.45645,4.466304283182877,4.466304283182877,4.466304283182877,4.466304283182877,4.466304283182877,45.20039283182878,45.169282831828774,45.267622831828774,45.212692831828775,45.11949283182877
0,1,-0.4,action = 0,121,2,0.5436,0.50624,0.58,0.53116,0.43182,4.470173629808053,4.470173629808053,4.379857818368669,4.470173629808053,4.470173629808053,45.245336298080524,45.207976298080524,44.37857818368669,45.232896298080526,45.13355629808053
3,0,0.6,action = 3,122,2,0.55574,0.50624,0.58629,0.55589,0.42586,4.38361454652464,4.474007824394633,4.38361454652464,4.474007824394633,4.474007824394633,44.3918854652464,45.24631824394633,44.4224354652464,45.29596824394633,45.16593824394633
1,0,0.6,action = 1,123,2,0.55579,0.50624,0.59831,0.52497,0.43862,4.387337429694435,4.477807476087134,4.387337429694435,4.387337429694435,4.477807476087134,44.42916429694435,45.28431476087133,44.471684296944346,44.39834429694435,45.216694760871334
4,0,0.6,action = 4,124,2,0.56185,0.48127,0.59807,0.53121,0.43792,4.391027049560584,4.391027049560584,4.391027049560584,4.391027049560584,4.481573178562794,44.47212049560584,44.391540495605845,44.50834049560584,44.441480495605845,45.25365178562794
2,1,-0.4,action = 2,125,2,0.56208,0.46889,0.616,0.55451,0.41967,4.394683973155558,4.394683973155558,4.394683973155558,4.394683973155558,4.394683973155558,44.50891973155558,44.41572973155558,44.56283973155558,44.50134973155558,44.36650973155558
0,0,0.6,action = 0,126,2,0.56199,0.5,0.59763,0.51868,0.43182,4.398308753345763,4.398308753345763,4.312896602429191,4.398308753345763,4.398308753345763,44.54507753345763,44.48308753345763,43.726596024291915,44.50176753345763,44.41490753345763
3,0,0.6,action = 3,127,2,0.53102,0.5,0.59676,0.53116,0.43182,4.316420001357263,4.401901929295805,4.316420001357263,4.401901929295805,4.401901929295805,43.69522001357262,44.51901929295805,43.76096001357263,44.55017929295805,44.45083929295805
1,0,0.6,action = 1,128,2,0.53116,0.46898,0.6221,0.51873,0.43816,4.31991292547344,4.405464026913981,4.31991292547344,4.31991292547344,4.405464026913981,43.730289254734394,44.52362026913981,43.8212292547344,43.71785925473439,44.49280026913981
4,0,0.6,action = 4,129,2,0.52497,0.47508,0.58643,0.5,0.40151,4.3233758778936835,4.3233758778936835,4.3233758778936835,4.3233758778936835,4.408995559279909,43.758728778936835,43.70883877893683,43.82018877893683,43.73375877893683,44.49146559279909
2,1,-0.4,action = 2,130,2,0.54936,0.5,0.6044,0.51229,0.38978,4.326809349557027,4.326809349557027,4.326809349557027,4.326809349557027,4.326809349557027,43.81745349557027,43.76809349557027,43.87249349557027,43.78038349557027,43.65787349557027
0,1,-0.4,action = 0,131,2,0.52487,0.48127,0.58643,0.52473,0.38491,4.330213819612313,4.330213819612313,4.24926813636366,4.330213819612313,4.330213819612313,43.827008196123124,43.783408196123126,43.0791113636366,43.82686819612312,43.68704819612312
3,1,-0.4,action = 3,132,2,0.56804,0.49376,0.61559,0.51868,0.40137,4.252580965389391,4.333589755789763,4.252580965389391,4.333589755789763,4.333589755789763,43.09384965389391,43.82965755789763,43.141399653893906,43.854577557897635,43.73726755789763
1,1,-0.4,action = 1,133,2,0.5617,0.49376,0.62115,0.53097,0.40733,4.255866242059744,4.336937614758105,4.255866242059744,4.255866242059744,4.336937614758105,43.120362420597445,43.86313614758105,43.17981242059744,43.08963242059745,43.77670614758105
4,1,-0.4,action = 4,134,2,0.54979,0.5,0.60959,0.54312,0.37772,4.259124403989037,4.259124403989037,4.259124403989037,4.259124403989037,4.340257842467913,43.14103403989037,43.09124403989037,43.20083403989037,43.13436403989037,43.780298424679124
2,1,-0.4,action = 2,135,2,0.53116,0.48132,0.61054,0.53097,0.36352,4.262355878597806,4.262355878597806,4.262355878597806,4.262355878597806,4.262355878597806,43.15471878597806,43.10487878597806,43.23409878597806,43.154528785978066,42.98707878597806
0,1,-0.4,action = 0,136,2,0.54965,0.50624,0.63291,0.52492,0.40183,4.265561083424503,4.265561083424503,4.1886978590424375,4.265561083424503,4.265561083424503,43.205260834245024,43.16185083424502,42.51988859042438,43.180530834245026,43.05744083424502
1,1,-0.4,action = 1,137,2,0.55574,0.50624,0.60373,0.5,0.39627,4.191819911912072,4.26874042642542,4.191819911912072,4.26874042642542,4.26874042642542,42.473939119120715,43.193644264254196,42.52192911912071,43.1874042642542,43.0836742642542
3,0,0.6,action = 3,138,2,0.54345,0.5,0.5852,0.51234,0.41962,4.194916960451906,4.194916960451906,4.194916960451906,4.271894306263392,4.271894306263392,42.49261960451906,42.44916960451906,42.53436960451906,43.23128306263392,43.13856306263392
4,0,0.6,action = 4,139,2,0.55589,0.5,0.60458,0.52492,0.43173,4.197989387288023,4.197989387288023,4.197989387288023,4.197989387288023,4.275023112585748,42.535783872880224,42.479893872880226,42.584473872880224,42.50481387288023,43.181961125857484
2,1,-0.4,action = 2,140,2,0.55598,0.53116,0.6165,0.52478,0.39574,4.201037566456326,4.201037566456326,4.201037566456326,4.201037566456326,4.201037566456326,42.566355664563254,42.541535664563256,42.62687566456326,42.535155664563256,42.40611566456326
0,0,0.6,action = 0,141,2,0.55551,0.49995,0.62133,0.48132,0.40183,4.204061863655771,4.204061863655771,4.130942191896724,4.204061863655771,4.204061863655771,42.59612863655771,42.54056863655771,41.930751918967246,42.52193863655771,42.44244863655771
3,0,0.6,action = 3,142,2,0.56185,0.5,0.63323,0.53651,0.40183,4.13389077341647,4.207062636492379,4.13389077341647,4.207062636492379,4.207062636492379,41.90075773416469,42.5706263649238,41.97213773416469,42.6071363649238,42.472456364923794
1,0,0.6,action = 1,143,2,0.54965,0.50624,0.63299,0.50624,0.4199,4.136816583389047,4.210040234714437,4.136816583389047,4.136816583389047,4.210040234714437,41.91781583389047,42.606642347144366,42.00115583389047,41.87440583389047,42.520302347144366
4,1,-0.4,action = 4,144,2,0.51229,0.47508,0.616,0.46302,0.37875,4.139719957981444,4.139719957981444,4.139719957981444,4.139719957981444,4.212995000439251,41.90948957981444,41.87227957981444,42.01319957981444,41.86021957981444,42.5087000043925
2,1,-0.4,action = 2,145,2,0.52473,0.46889,0.61965,0.50639,0.39597,4.142601226077262,4.142601226077262,4.142601226077262,4.142601226077262,4.142601226077262,41.950742260772614,41.89490226077262,42.045662260772616,41.93240226077262,41.821982260772614
0,1,-0.4,action = 0,146,2,0.54965,0.49371,0.62228,0.48756,0.39574,4.145460709483986,4.145460709483986,4.075784161976966,4.145460709483986,4.145460709483986,42.00425709483986,41.94831709483986,41.38012161976966,41.94216709483986,41.85034709483986
3,0,0.6,action = 3,147,2,0.53111,0.5,0.61036,0.50624,0.40761,4.078574474536318,4.148298723132963,4.078574474536318,4.148298723132963,4.148298723132963,41.31685474536318,41.98298723132963,41.39610474536318,41.98922723132963,41.89059723132963
1,0,0.6,action = 1,148,2,0.56804,0.48752,0.63323,0.51248,0.40183,4.081343981266974,4.151115575272409,4.081343981266974,4.081343981266974,4.151115575272409,41.381479812669745,41.9986757527241,41.44666981266974,41.32591981266974,41.91298575272409
4,1,-0.4,action = 4,149,2,0.56827,0.49381,0.64558,0.51248,0.38368,4.084092978848512,4.084092978848512,4.084092978848512,4.084092978848512,4.153911567653714,41.40919978848511,41.334739788485116,41.486509788485115,41.35340978848511,41.92279567653714
2,1,-0.4,action = 2,150,2,0.53735,0.49376,0.63299,0.51201,0.43806,4.0868217577497585,4.0868217577497585,4.0868217577497585,4.0868217577497585,4.0868217577497585,41.40556757749759,41.36197757749759,41.50120757749759,41.380227577497585,41.30627757749759
0,0,0.6,action = 0,151,2,0.54965,0.48132,0.66163,0.48752,0.43182,4.089530602399608,4.089530602399608,4.023029759553348,4.089530602399608,4.089530602399608,41.444956023996085,41.37662602399608,40.89192759553349,41.38282602399609,41.32712602399609
3,1,-0.4,action = 3,152,2,0.56804,0.48127,0.66163,0.48752,0.45021,4.025675218956033,4.092219791352037,4.025675218956033,4.092219791352037,4.092219791352037,40.824792189560334,41.40346791352037,40.91838218956033,41.409717913520375,41.37240791352037
1,0,0.6,action = 1,153,2,0.54979,0.49376,0.6394,0.51244,0.42071,4.028301610689151,4.094889597445558,4.028301610689151,4.028301610689151,4.094889597445558,40.83280610689151,41.44265597445558,40.92241610689151,40.79545610689151,41.36960597445558
4,1,-0.4,action = 4,154,2,0.51248,0.48127,0.63362,0.50624,0.38946,4.030909197683583,4.030909197683583,4.030909197683583,4.030909197683583,4.097540287957313,40.82157197683583,40.79036197683583,40.94271197683583,40.81533197683583,41.364862879573124
2,1,-0.4,action = 2,155,2,0.5436,0.48752,0.6394,0.5,0.44411,4.033498237545828,4.033498237545828,4.033498237545828,4.033498237545828,4.033498237545828,40.87858237545828,40.822502375458285,40.97438237545828,40.83498237545828,40.77909237545828
0,0,0.6,action = 0,156,2,0.54355,0.49376,0.66695,0.51244,0.44426,4.036068982699688,4.036068982699688,3.9725048887517227,4.036068982699688,4.036068982699688,40.904239826996886,40.854449826996884,40.391998887517225,40.87312982699688,40.80494982699688
3,0,0.6,action = 3,157,2,0.53121,0.48752,0.64249,0.50005,0.43234,3.97501738410978,4.038621680523307,3.97501738410978,4.038621680523307,4.038621680523307,40.2813838410978,40.87373680523307,40.3926638410978,40.88626680523307,40.81855680523307
1,1,-0.4,action = 1,158,2,0.51873,0.5,0.64299,0.5,0.44411,3.977512355011654,4.041156573481729,3.977512355011654,3.977512355011654,4.041156573481729,40.29385355011654,40.91156573481729,40.41811355011654,40.27512355011654,40.85567573481729
4,0,0.6,action = 4,159,2,0.53735,0.50619,0.62189,0.51873,0.44411,3.9799900353943105,3.9799900353943105,3.9799900353943105,3.9799900353943105,4.043673899255147,40.337250353943105,40.3060903539431,40.4217903539431,40.3186303539431,40.88084899255147
2,0,0.6,action = 2,160,2,0.52487,0.48752,0.6438,0.49376,0.41412,3.9824506546073897,3.9824506546073897,3.9824506546073897,3.9824506546073897,3.9824506546073897,40.3493765460739,40.3120265460739,40.4683065460739,40.3182665460739,40.238626546073895
0,1,-0.4,action = 0,161,2,0.53116,0.46884,0.64934,0.48756,0.42596,3.9848944375314446,3.9848944375314446,3.9240528002677495,3.9848944375314446,3.9848944375314446,40.380104375314446,40.317784375314446,39.889868002677495,40.33650437531445,40.27490437531445
3,1,-0.4,action = 3,162,2,0.52497,0.47503,0.61022,0.5,0.43182,3.9264429092766733,3.9873216046924225,3.9264429092766733,3.9873216046924225,3.9873216046924225,39.789399092766736,40.348246046924224,39.87464909276673,40.37321604692423,40.30503604692423
1,0,0.6,action = 1,163,2,0.55551,0.49995,0.59197,0.5,0.45054,3.9288168691930974,3.9897323723725195,3.9288168691930974,3.9288168691930974,3.9897323723725195,39.843678691930975,40.39727372372519,39.88013869193098,39.78816869193098,40.34786372372519
4,0,0.6,action = 4,164,2,0.54345,0.5,0.62157,0.51248,0.45031,3.9311748889237736,3.9311748889237736,3.9311748889237736,3.9311748889237736,3.9921269527175447,39.855198889237734,39.811748889237734,39.93331888923773,39.82422888923773,40.37157952717545
2,1,-0.4,action = 2,165,2,0.57314,0.48752,0.63402,0.5374,0.43825,3.9335171734046397,3.9335171734046397,3.9335171734046397,3.9335171734046397,3.9335171734046397,39.9083117340464,39.8226917340464,39.9691917340464,39.872571734046396,39.773421734046394
0,1,-0.4,action = 0,166,2,0.54345,0.47503,0.64497,0.48756,0.41967,3.9358439237000593,3.9358439237000593,3.877531918490832,3.9358439237000593,3.9358439237000593,39.901889237000596,39.83346923700059,39.42028918490832,39.8459992370006,39.77810923700059
3,0,0.6,action = 3,167,2,0.52492,0.48752,0.60458,0.51873,0.44421,3.879809086845299,3.9381553370989875,3.879809086845299,3.9381553370989875,3.9381553370989875,39.32301086845299,39.86907337098988,39.40267086845299,39.900283370989875,39.825763370989876
1,1,-0.4,action = 1,168,2,0.55519,0.49376,0.64925,0.49981,0.4383,3.88207133626741,3.9404516072081903,3.88207133626741,3.88207133626741,3.9404516072081903,39.3759033626741,39.898276072081906,39.4699633626741,39.320523362674095,39.8428160720819
4,1,-0.4,action = 4,169,2,0.53731,0.47522,0.60371,0.51244,0.43196,3.8843188539569233,3.8843188539569233,3.8843188539569233,3.8843188539569233,3.942732924042617,39.38049853956923,39.31840853956923,39.44689853956923,39.35562853956923,39.859289240426165
2,1,-0.4,action = 2,170,2,0.53116,0.48752,0.6165,0.50624,0.45035,3.8865518236613235,3.8865518236613235,3.8865518236613235,3.8865518236613235,3.8865518236613235,39.39667823661323,39.35303823661324,39.482018236613236,39.37175823661323,39.315868236613234
0,1,-0.4,action = 0,171,2,0.55519,0.49995,0.63226,0.53116,0.45655,3.8887704257595495,3.8887704257595495,3.8328139932715417,3.8887704257595495,3.8887704257595495,39.4428942575955,39.38765425759549,38.96039993271542,39.418864257595494,39.344254257595495
3,0,0.6,action = 3,172,2,0.5436,0.48756,0.64838,0.51873,0.44411,3.8349866850583405,3.8909748373432125,3.8349866850583405,3.8909748373432125,3.8909748373432125,38.8934668505834,39.397308373432125,38.998246850583406,39.42847837343212,39.353858373432125
1,0,0.6,action = 1,173,2,0.58024,0.51244,0.68649,0.49376,0.43792,3.8371455619022594,3.8931652322953885,3.8371455619022594,3.8371455619022594,3.8931652322953885,38.9516956190226,39.444092322953885,39.0579456190226,38.8652156190226,39.369572322953886
4,0,0.6,action = 4,174,2,0.54969,0.46879,0.60426,0.49376,0.4626,3.8392907920973225,3.8392907920973225,3.8392907920973225,3.8392907920973225,3.895341781367076,38.94259792097322,38.86169792097322,38.997167920973226,38.886667920973224,39.41601781367076
2,1,-0.4,action = 2,175,2,0.5617,0.50619,0.64518,0.49381,0.44435,3.841422540923684,3.841422540923684,3.841422540923684,3.841422540923684,3.841422540923684,38.975925409236844,38.92041540923684,39.059405409236845,38.908035409236845,38.85857540923684
0,0,0.6,action = 0,176,2,0.55589,0.51248,0.64951,0.48742,0.44454,3.8435409707186237,3.8435409707186237,3.789782520436069,3.8435409707186237,3.8435409707186237,38.991299707186236,38.947889707186235,38.54733520436069,38.92282970718624,38.87994970718624
1,1,-0.4,action = 1,177,2,0.56208,0.5,0.64862,0.49376,0.41976,3.791858344882148,3.845646240945477,3.791858344882148,3.845646240945477,3.845646240945477,38.48066344882148,38.956462409454765,38.56720344882148,38.95022240945477,38.87622240945476
3,0,0.6,action = 3,178,2,0.5556,0.51863,0.66887,0.50624,0.43801,3.793921348284269,3.793921348284269,3.793921348284269,3.847738508260561,3.847738508260561,38.49481348284269,38.45784348284269,38.60808348284269,38.983625082605606,38.915395082605606
4,1,-0.4,action = 4,179,2,0.53735,0.50619,0.66607,0.45655,0.41953,3.795971682403983,3.795971682403983,3.795971682403983,3.795971682403983,3.8498179265781785,38.497066824039834,38.46590682403983,38.62578682403983,38.41626682403983,38.91770926578179
2,1,-0.4,action = 2,180,2,0.52497,0.48752,0.60983,0.48132,0.45035,3.798009496361437,3.798009496361437,3.798009496361437,3.798009496361437,3.798009496361437,38.50506496361437,38.46761496361437,38.58992496361437,38.46141496361437,38.43044496361437
0,0,0.6,action = 0,181,2,0.53116,0.5,0.63384,0.46898,0.46931,3.800034936695858,3.800034936695858,3.7483313859769685,3.800034936695858,3.800034936695858,38.53150936695858,38.50034936695858,38.11715385976969,38.46932936695858,38.46965936695858
1,1,-0.4,action = 1,182,2,0.56185,0.54275,0.66066,0.48771,0.45797,3.7503172048143747,3.8020481474243235,3.7503172048143747,3.8020481474243235,3.8020481474243235,38.065022048143746,38.56323147424323,38.163832048143746,38.50819147424323,38.478451474243236
3,0,0.6,action = 3,183,2,0.54965,0.49376,0.66203,0.48132,0.4383,3.7522911000688093,3.7522911000688093,3.7522911000688093,3.8040492700988797,3.8040492700988797,38.07256100068809,38.01667100068809,38.18494100068809,38.5218127009888,38.4787927009888
4,0,0.6,action = 4,184,2,0.52497,0.48132,0.6398,0.47522,0.42686,3.7542532089896175,3.7542532089896175,3.7542532089896175,3.7542532089896175,3.8060384438620547,38.06750208989618,38.023852089896174,38.18233208989618,38.01775208989618,38.48724443862054
2,0,0.6,action = 2,185,2,0.53116,0.49376,0.63384,0.46884,0.43815,3.756203666502644,3.756203666502644,3.756203666502644,3.756203666502644,3.756203666502644,38.09319666502644,38.05579666502644,38.19587666502644,38.03087666502644,38.00018666502644
0,0,0.6,action = 0,186,2,0.51873,0.50624,0.62753,0.46879,0.43275,3.758142605262,3.758142605262,3.7083636973585836,3.758142605262,3.758142605262,38.10015605262,38.08766605262,37.71116697358584,38.05021605262,38.01417605262
1,1,-0.4,action = 1,187,2,0.51868,0.51244,0.65021,0.46894,0.45102,3.7102657162070782,3.760070155700386,3.7102657162070782,3.760070155700386,3.760070155700386,37.62133716207079,38.11314155700386,37.752867162070785,38.06964155700386,38.05172155700386
3,1,-0.4,action = 3,188,2,0.54345,0.52492,0.61579,0.5,0.47513,3.712156624141278,3.712156624141278,3.712156624141278,3.7619864460780543,3.7619864460780543,37.66501624141278,37.64648624141278,37.737356241412776,38.11986446078054,38.09499446078054
4,1,-0.4,action = 4,189,2,0.567,0.51868,0.64978,0.46302,0.433,3.714036545625859,3.714036545625859,3.714036545625859,3.714036545625859,3.7638916025304225,37.707365456258586,37.65904545625859,37.790145456258585,37.603385456258586,38.071916025304226
2,0,0.6,action = 2,190,2,0.54941,0.52492,0.64497,0.46274,0.4444,3.715905603074523,3.715905603074523,3.715905603074523,3.715905603074523,3.715905603074523,37.708466030745235,37.683976030745235,37.804026030745234,37.62179603074523,37.603456030745235
0,0,0.6,action = 0,191,2,0.52492,0.48756,0.63841,0.50619,0.46269,3.7177639168944774,3.7177639168944774,3.6697907721083762,3.7177639168944774,3.7177639168944774,37.702559168944774,37.665199168944774,37.336317721083766,37.68382916894477,37.640329168944774
1,1,-0.4,action = 1,192,2,0.51248,0.5,0.61515,0.48752,0.43252,3.6716146186072187,3.7196116055297224,3.6716146186072187,3.7196116055297224,3.7196116055297224,37.22862618607219,37.696116055297225,37.33129618607219,37.68363605529723,37.62863605529722
3,0,0.6,action = 3,193,2,0.52497,0.51248,0.62111,0.48752,0.45054,3.6734280920455573,3.6734280920455573,3.6734280920455573,3.7214487855031813,3.7214487855031813,37.25925092045558,37.24676092045557,37.35539092045558,37.702007855031816,37.66502785503181
4,0,0.6,action = 4,194,2,0.51868,0.50624,0.62806,0.48127,0.45655,3.6752313055869266,3.6752313055869266,3.6752313055869266,3.6752313055869266,3.7232755714577133,37.27099305586927,37.258553055869264,37.38037305586926,37.23358305586927,37.68930571457713
2,1,-0.4,action = 2,195,2,0.51873,0.5,0.58643,0.45655,0.43206,3.6770243705784726,3.6770243705784726,3.6770243705784726,3.6770243705784726,3.6770243705784726,37.28897370578473,37.27024370578473,37.35667370578473,37.22679370578473,37.20230370578473
0,0,0.6,action = 0,196,2,0.50624,0.5,0.63863,0.48756,0.44421,3.6788073965893258,3.6788073965893258,3.6325312592261962,3.6788073965893258,3.6788073965893258,37.29431396589326,37.28807396589326,36.963942592261965,37.27563396589326,37.23228396589326
1,0,0.6,action = 1,197,2,0.51248,0.5,0.63895,0.48752,0.42572,3.6342820501226187,3.6805804914479823,3.6342820501226187,3.6805804914479823,3.6805804914479823,36.85530050122618,37.30580491447982,36.98177050122619,37.293324914479825,37.23152491447982
3,0,0.6,action = 3,198,2,0.50624,0.5385,0.6221,0.46269,0.4199,3.636023139581247,3.636023139581247,3.636023139581247,3.6823437612786973,3.6823437612786973,36.86647139581247,36.89873139581247,36.98233139581247,37.28612761278698,37.24333761278697
4,0,0.6,action = 4,199,2,0.51244,0.50624,0.63362,0.45031,0.41953,3.637754630743605,3.637754630743605,3.637754630743605,3.637754630743605,3.6840973105369548,36.88998630743605,36.88378630743605,37.01116630743605,36.82785630743605,37.26050310536955
