action,label,regret,note,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
3,0,0.6,action = 3,115,3,0.43196,0.47513,0.39058,0.61054,0.45645,4.542040369582136,4.542040369582136,4.542040369582136,4.542040369582136,4.542040369582136,45.85236369582135,45.895533695821356,45.810983695821356,46.03094369582136,45.87685369582135
1,1,-0.4,action = 1,116,3,0.43206,0.46265,0.40803,0.59134,0.45031,4.54618240434807,4.54618240434807,4.54618240434807,4.4504626212922185,4.54618240434807,45.893884043480696,45.9244740434807,45.86985404348069,45.095966212922185,45.9121340434807
4,1,-0.4,action = 4,117,3,0.42628,0.48127,0.40747,0.5801,0.4564,4.55028516272583,4.454478996171271,4.55028516272583,4.454478996171271,4.55028516272583,45.92913162725829,45.02605996171271,45.9103216272583,45.12488996171271,45.9592516272583
0,0,0.6,action = 0,118,3,0.4564,0.48127,0.44402,0.5436,0.46884,4.554349354692797,4.458457616654569,4.554349354692797,4.458457616654569,4.458457616654569,45.99989354692797,45.0658461665457,45.98751354692797,45.12817616654569,45.053416166545695
2,0,0.6,action = 2,119,3,0.44435,0.46889,0.42596,0.54979,0.451,4.462399159369927,4.462399159369927,4.558375671429583,4.462399159369927,4.462399159369927,45.068341593699266,45.09288159369927,46.009716714295834,45.17378159369927,45.074991593699266
3,0,0.6,action = 3,120,3,0.45035,0.46889,0.39031,0.56185,0.44435,4.466304283182877,4.466304283182877,4.466304283182877,4.466304283182877,4.466304283182877,45.113392831828776,45.13193283182878,45.053352831828775,45.224892831828775,45.107392831828776
1,0,0.6,action = 1,121,3,0.45021,0.46884,0.42563,0.5374,0.46879,4.470173629808053,4.470173629808053,4.470173629808053,4.379857818368669,4.470173629808053,45.151946298080524,45.170576298080526,45.127366298080524,44.33597818368669,45.170526298080524
4,0,0.6,action = 4,122,3,0.42601,0.47503,0.40761,0.55579,0.4565,4.474007824394633,4.38361454652464,4.474007824394633,4.38361454652464,4.474007824394633,45.16608824394633,44.3111754652464,45.14768824394633,44.391935465246405,45.19657824394633
0,0,0.6,action = 0,123,3,0.42586,0.46274,0.40169,0.57423,0.45655,4.477807476087134,4.387337429694435,4.477807476087134,4.387337429694435,4.387337429694435,45.203934760871334,44.336114296944345,45.179764760871336,44.44760429694435,44.32992429694435
2,0,0.6,action = 2,124,3,0.43182,0.45645,0.38978,0.56129,0.44421,4.391027049560584,4.391027049560584,4.481573178562794,4.391027049560584,4.391027049560584,44.342090495605845,44.36672049560584,45.20551178562794,44.47156049560584,44.35448049560584
3,1,-0.4,action = 3,125,3,0.42563,0.46889,0.43182,0.57414,0.47513,4.394683973155558,4.394683973155558,4.394683973155558,4.394683973155558,4.394683973155558,44.372469731555576,44.41572973155558,44.37865973155558,44.52097973155558,44.42196973155558
1,0,0.6,action = 1,126,3,0.41367,0.46265,0.41343,0.56818,0.45031,4.398308753345763,4.398308753345763,4.398308753345763,4.312896602429191,4.398308753345763,44.39675753345763,44.44573753345763,44.396517533457626,43.69714602429191,44.43339753345763
4,1,-0.4,action = 4,127,3,0.43182,0.46879,0.40151,0.53735,0.45645,4.401901929295805,4.316420001357263,4.401901929295805,4.316420001357263,4.401901929295805,44.45083929295805,43.63299001357262,44.42052929295805,43.70155001357263,44.475469292958046
0,1,-0.4,action = 0,128,3,0.42587,0.46269,0.38368,0.58578,0.46265,4.405464026913981,4.31991292547344,4.405464026913981,4.31991292547344,4.31991292547344,44.48051026913981,43.6618192547344,44.43832026913981,43.784909254734394,43.6617792547344
2,1,-0.4,action = 2,129,3,0.43182,0.46884,0.41422,0.54355,0.48132,4.3233758778936835,4.3233758778936835,4.408995559279909,4.3233758778936835,4.3233758778936835,43.66557877893683,43.70259877893683,44.504175592799086,43.777308778936835,43.71507877893683
3,0,0.6,action = 3,130,3,0.4444,0.47513,0.40803,0.56208,0.46884,4.326809349557027,4.326809349557027,4.326809349557027,4.326809349557027,4.326809349557027,43.71249349557027,43.74322349557027,43.676123495570266,43.83017349557027,43.73693349557027
4,0,0.6,action = 4,131,3,0.4564,0.45645,0.42023,0.53102,0.46889,4.330213819612313,4.330213819612313,4.330213819612313,4.24926813636366,4.330213819612313,43.758538196123126,43.75858819612312,43.72236819612312,43.0237013636366,43.771028196123126
1,1,-0.4,action = 1,132,3,0.43801,0.45645,0.41357,0.55589,0.46884,4.333589755789763,4.333589755789763,4.333589755789763,4.252580965389391,4.252580965389391,43.77390755789763,43.79234755789763,43.74946755789763,43.08169965389391,42.99464965389391
0,1,-0.4,action = 0,133,3,0.44411,0.48127,0.41357,0.5556,0.46265,4.336937614758105,4.255866242059744,4.336937614758105,4.255866242059744,4.255866242059744,43.81348614758105,43.039932420597445,43.78294614758105,43.11426242059744,43.02131242059744
2,0,0.6,action = 2,134,3,0.44411,0.48132,0.39017,0.57414,0.47508,4.259124403989037,4.259124403989037,4.340257842467913,4.259124403989037,4.259124403989037,43.03535403989037,43.072564039890366,43.792748424679125,43.16538403989037,43.06632403989037
3,1,-0.4,action = 3,135,3,0.43792,0.4564,0.37804,0.57963,0.46884,4.262355878597806,4.262355878597806,4.262355878597806,4.262355878597806,4.262355878597806,43.06147878597806,43.079958785978064,43.00159878597806,43.203188785978064,43.09239878597806
1,0,0.6,action = 1,136,3,0.44411,0.48127,0.39556,0.54355,0.46889,4.265561083424503,4.265561083424503,4.265561083424503,4.1886978590424375,4.265561083424503,43.099720834245026,43.13688083424503,43.05117083424503,42.43052859042438,43.124500834245026
4,1,-0.4,action = 4,137,3,0.4564,0.46884,0.42563,0.5436,0.4564,4.26874042642542,4.191819911912072,4.26874042642542,4.191819911912072,4.26874042642542,43.1438042642542,42.387039119120715,43.113034264254196,42.46179911912071,43.1438042642542
0,0,0.6,action = 0,138,3,0.45031,0.46265,0.41343,0.51873,0.48127,4.271894306263392,4.194916960451906,4.271894306263392,4.194916960451906,4.194916960451906,43.16925306263392,42.41181960451905,43.13237306263392,42.467899604519054,42.43043960451906
2,1,-0.4,action = 2,139,3,0.44421,0.46898,0.41967,0.54345,0.48756,4.197989387288023,4.197989387288023,4.275023112585748,4.197989387288023,4.197989387288023,42.424103872880224,42.44887387288023,43.16990112585748,42.523343872880226,42.46745387288023
3,1,-0.4,action = 3,140,3,0.45021,0.46884,0.41389,0.53102,0.47508,4.201037566456326,4.201037566456326,4.201037566456326,4.201037566456326,4.201037566456326,42.460585664563254,42.479215664563256,42.42426566456326,42.541395664563254,42.485455664563254
4,1,-0.4,action = 4,141,3,0.45031,0.45645,0.41357,0.54979,0.48127,4.204061863655771,4.204061863655771,4.204061863655771,4.130942191896724,4.204061863655771,42.49092863655771,42.49706863655771,42.45418863655771,41.85921191896725,42.52188863655771
1,0,0.6,action = 1,142,3,0.4564,0.46884,0.43815,0.53102,0.49376,4.207062636492379,4.207062636492379,4.207062636492379,4.13389077341647,4.13389077341647,42.5270263649238,42.5394663649238,42.5087763649238,41.86992773416469,41.832667734164694
0,1,-0.4,action = 0,143,3,0.43792,0.45031,0.40151,0.54979,0.48127,4.210040234714437,4.136816583389047,4.210040234714437,4.136816583389047,4.136816583389047,42.538322347144366,41.818475833890474,42.50191234714437,41.917955833890474,41.849435833890475
2,0,0.6,action = 2,144,3,0.45021,0.4564,0.41976,0.59207,0.48752,4.139719957981444,4.139719957981444,4.212995000439251,4.139719957981444,4.139719957981444,41.84740957981444,41.85359957981444,42.5497100043925,41.98926957981444,41.884719579814444
3,0,0.6,action = 3,145,3,0.43806,0.47503,0.40175,0.58643,0.5,4.142601226077262,4.142601226077262,4.142601226077262,4.142601226077262,4.142601226077262,41.864072260772616,41.90104226077261,41.827762260772616,42.012442260772616,41.926012260772616
4,1,-0.4,action = 4,146,3,0.45035,0.44411,0.41367,0.55589,0.47503,4.145460709483986,4.145460709483986,4.145460709483986,4.075784161976966,4.145460709483986,41.90495709483986,41.89871709483986,41.86827709483986,41.313731619769655,41.929637094839855
1,1,-0.4,action = 1,147,3,0.45021,0.45021,0.42572,0.55598,0.47508,4.148298723132963,4.148298723132963,4.148298723132963,4.078574474536318,4.078574474536318,41.93319723132963,41.93319723132963,41.90870723132963,41.34172474536318,41.26082474536318
2,0,0.6,action = 2,148,3,0.41539,0.47503,0.44486,0.57414,0.5,4.151115575272409,4.081343981266974,4.151115575272409,4.081343981266974,4.081343981266974,41.926545752724095,41.28846981266974,41.95601575272409,41.38757981266974,41.31343981266974
0,0,0.6,action = 0,149,3,0.45021,0.4626,0.39627,0.56804,0.48752,4.153911567653714,4.084092978848512,4.084092978848512,4.084092978848512,4.084092978848512,41.98932567653714,41.303529788485115,41.237199788485114,41.408969788485116,41.328449788485116
3,0,0.6,action = 3,150,3,0.45655,0.4626,0.40137,0.55551,0.49376,4.0868217577497585,4.0868217577497585,4.0868217577497585,4.0868217577497585,4.0868217577497585,41.32476757749759,41.33081757749759,41.26958757749759,41.42372757749759,41.36197757749759
4,1,-0.4,action = 4,151,3,0.45645,0.46879,0.40151,0.53735,0.48127,4.089530602399608,4.089530602399608,4.089530602399608,4.023029759553348,4.089530602399608,41.35175602399608,41.36409602399608,41.29681602399609,40.76764759553349,41.37657602399609
1,0,0.6,action = 1,152,3,0.44421,0.46884,0.40747,0.55589,0.48127,4.092219791352037,4.092219791352037,4.092219791352037,4.025675218956033,4.025675218956033,41.36640791352037,41.39103791352037,41.32966791352037,40.81264218956033,40.73802218956033
0,0,0.6,action = 0,153,3,0.43815,0.46879,0.39542,0.56818,0.49376,4.094889597445558,4.028301610689151,4.094889597445558,4.028301610689151,4.028301610689151,41.38704597445558,40.75180610689151,41.34431597445558,40.85119610689151,40.77677610689151
2,0,0.6,action = 2,154,3,0.43792,0.46884,0.39574,0.53735,0.48127,4.030909197683583,4.030909197683583,4.097540287957313,4.030909197683583,4.030909197683583,40.74701197683583,40.77793197683583,41.37114287957313,40.846441976835834,40.79036197683583
3,0,0.6,action = 3,155,3,0.45035,0.48132,0.42005,0.55589,0.51248,4.033498237545828,4.033498237545828,4.033498237545828,4.033498237545828,4.033498237545828,40.78533237545828,40.81630237545828,40.755032375458285,40.89087237545828,40.84746237545828
4,0,0.6,action = 4,156,3,0.45645,0.4626,0.41357,0.55584,0.5,4.036068982699688,4.036068982699688,4.036068982699688,3.9725048887517227,4.036068982699688,40.81713982699688,40.823289826996884,40.77425982699688,40.28088888751723,40.86068982699688
1,0,0.6,action = 1,157,3,0.4322,0.45645,0.41381,0.54941,0.5,4.038621680523307,4.038621680523307,4.038621680523307,3.97501738410978,3.97501738410978,40.81841680523307,40.842666805233065,40.80002680523307,40.2995838410978,40.2501738410978
0,0,0.6,action = 0,158,3,0.43801,0.46265,0.38978,0.54979,0.48132,4.041156573481729,3.977512355011654,4.041156573481729,3.977512355011654,3.977512355011654,40.849575734817286,40.23777355011654,40.80134573481729,40.32491355011654,40.256443550116536
2,0,0.6,action = 2,159,3,0.43792,0.47508,0.41381,0.56753,0.49995,3.9799900353943105,3.9799900353943105,4.043673899255147,3.9799900353943105,3.9799900353943105,40.2378203539431,40.2749803539431,40.85054899255147,40.3674303539431,40.2998503539431
3,1,-0.4,action = 3,160,3,0.42563,0.45021,0.40761,0.52492,0.48127,3.9824506546073897,3.9824506546073897,3.9824506546073897,3.9824506546073897,3.9824506546073897,40.2501365460739,40.2747165460739,40.2321165460739,40.3494265460739,40.3057765460739
4,1,-0.4,action = 4,161,3,0.43182,0.4564,0.41357,0.5436,0.49376,3.9848944375314446,3.9848944375314446,3.9848944375314446,3.9240528002677495,3.9848944375314446,40.28076437531445,40.30534437531445,40.262514375314446,39.78412800267749,40.34270437531445
1,0,0.6,action = 1,162,3,0.41357,0.45655,0.40151,0.54345,0.48752,3.9873216046924225,3.9873216046924225,3.9873216046924225,3.9264429092766733,3.9264429092766733,40.28678604692423,40.32976604692423,40.27472604692423,39.80787909276673,39.751949092766736
0,0,0.6,action = 0,163,3,0.43192,0.4626,0.38946,0.55546,0.5,3.9897323723725195,3.9288168691930974,3.9897323723725195,3.9288168691930974,3.9288168691930974,40.32924372372519,39.75076869193098,40.28678372372519,39.843628691930974,39.78816869193098
2,1,-0.4,action = 2,164,3,0.4321,0.46279,0.40803,0.56818,0.51868,3.9311748889237736,3.9311748889237736,3.9921269527175447,3.9311748889237736,3.9311748889237736,39.74384888923773,39.77453888923773,40.32929952717544,39.87992888923773,39.83042888923774
3,1,-0.4,action = 3,165,3,0.43182,0.4565,0.40771,0.55574,0.51244,3.9335171734046397,3.9335171734046397,3.9335171734046397,3.9335171734046397,3.9335171734046397,39.7669917340464,39.791671734046396,39.7428817340464,39.8909117340464,39.847611734046396
4,1,-0.4,action = 4,166,3,0.43196,0.48756,0.40175,0.57404,0.51244,3.9358439237000593,3.9358439237000593,3.9358439237000593,3.877531918490832,3.9358439237000593,39.79039923700059,39.8459992370006,39.760189237000596,39.349359184908316,39.870879237000594
1,1,-0.4,action = 1,167,3,0.43206,0.46279,0.40803,0.55589,0.51873,3.9381553370989875,3.9381553370989875,3.9381553370989875,3.879809086845299,3.879809086845299,39.81361337098988,39.844343370989876,39.789583370989874,39.353980868452986,39.316820868452986
0,0,0.6,action = 0,168,3,0.43182,0.4564,0.38964,0.56185,0.51868,3.9404516072081903,3.88207133626741,3.9404516072081903,3.88207133626741,3.88207133626741,39.836336072081906,39.2771133626741,39.794156072081904,39.3825633626741,39.3393933626741
2,0,0.6,action = 2,169,3,0.41412,0.4626,0.38421,0.57437,0.51868,3.8843188539569233,3.8843188539569233,3.942732924042617,3.8843188539569233,3.8843188539569233,39.25730853956923,39.305788539569235,39.81153924042617,39.417558539569235,39.36186853956924
3,0,0.6,action = 3,170,3,0.41967,0.47508,0.39587,0.56827,0.51868,3.8865518236613235,3.8865518236613235,3.8865518236613235,3.8865518236613235,3.8865518236613235,39.28518823661324,39.34059823661323,39.261388236613236,39.43378823661323,39.38419823661324
4,0,0.6,action = 4,171,3,0.43792,0.48127,0.40151,0.56199,0.51244,3.8887704257595495,3.8887704257595495,3.8887704257595495,3.8328139932715417,3.8887704257595495,39.32562425759549,39.3689742575955,39.289214257595496,38.89012993271542,39.40014425759549
1,0,0.6,action = 1,172,3,0.43792,0.46879,0.41343,0.5436,0.5,3.8909748373432125,3.8909748373432125,3.8909748373432125,3.8349866850583405,3.8349866850583405,39.34766837343212,39.37853837343212,39.32317837343212,38.8934668505834,38.8498668505834
0,1,-0.4,action = 0,173,3,0.42008,0.45035,0.40151,0.54946,0.50624,3.8931652322953885,3.8371455619022594,3.8931652322953885,3.8371455619022594,3.8371455619022594,39.351732322953886,38.8218056190226,39.33316232295389,38.9209156190226,38.877695619022596
2,0,0.6,action = 2,174,3,0.41967,0.45021,0.37287,0.54965,0.49376,3.8392907920973225,3.8392907920973225,3.895341781367076,3.8392907920973225,3.8392907920973225,38.812577920973226,38.84311792097322,39.32628781367076,38.94255792097322,38.886667920973224
3,0,0.6,action = 3,175,3,0.41381,0.45035,0.3896,0.56194,0.5,3.841422540923684,3.841422540923684,3.841422540923684,3.841422540923684,3.841422540923684,38.82803540923684,38.86457540923684,38.80382540923684,38.97616540923684,38.91422540923684
4,1,-0.4,action = 4,176,3,0.40761,0.45655,0.384,0.54936,0.48132,3.8435409707186237,3.8435409707186237,3.8435409707186237,3.789782520436069,3.8435409707186237,38.84301970718624,38.89195970718624,38.81940970718624,38.44718520436069,38.916729707186235
1,1,-0.4,action = 1,177,3,0.43792,0.47503,0.41967,0.54969,0.49376,3.845646240945477,3.845646240945477,3.845646240945477,3.791858344882148,3.791858344882148,38.894382409454764,38.93149240945476,38.87613240945477,38.46827344882148,38.41234344882148
0,0,0.6,action = 0,178,3,0.41381,0.4564,0.38382,0.55589,0.5,3.847738508260561,3.793921348284269,3.847738508260561,3.793921348284269,3.793921348284269,38.891195082605606,38.39561348284269,38.86120508260561,38.49510348284269,38.43921348284269
2,0,0.6,action = 2,179,3,0.43182,0.4564,0.40747,0.54345,0.5,3.795971682403983,3.795971682403983,3.8498179265781785,3.795971682403983,3.795971682403983,38.39153682403983,38.41611682403983,38.90564926578179,38.50316682403983,38.45971682403983
3,1,-0.4,action = 3,180,3,0.43242,0.46903,0.41953,0.54979,0.51244,3.798009496361437,3.798009496361437,3.798009496361437,3.798009496361437,3.798009496361437,38.41251496361437,38.449124963614366,38.39962496361437,38.52988496361437,38.49253496361437
4,0,0.6,action = 4,181,3,0.40793,0.48127,0.40193,0.54979,0.50624,3.800034936695858,3.800034936695858,3.800034936695858,3.7483313859769685,3.800034936695858,38.40827936695858,38.48161936695858,38.40227936695858,38.03310385976969,38.50658936695858
1,0,0.6,action = 1,182,3,0.43792,0.46884,0.41357,0.54927,0.50619,3.8020481474243235,3.8020481474243235,3.8020481474243235,3.7503172048143747,3.7503172048143747,38.45840147424323,38.48932147424323,38.43405147424323,38.052442048143746,38.00936204814374
0,1,-0.4,action = 0,183,3,0.43792,0.46265,0.41962,0.57414,0.50624,3.8040492700988797,3.7522911000688093,3.8040492700988797,3.7522911000688093,3.7522911000688093,38.4784127009888,37.985561000688094,38.4601127009888,38.09705100068809,38.02915100068809
2,1,-0.4,action = 2,184,3,0.4199,0.45655,0.41381,0.5374,0.49376,3.7542532089896175,3.7542532089896175,3.8060384438620547,3.7542532089896175,3.7542532089896175,37.962432089896176,37.99908208989618,38.47419443862054,38.079932089896175,38.03629208989618
3,1,-0.4,action = 3,185,3,0.43792,0.45035,0.42586,0.53735,0.48132,3.756203666502644,3.756203666502644,3.756203666502644,3.756203666502644,3.756203666502644,37.99995666502644,38.01238666502644,37.98789666502644,38.099386665026444,38.04335666502644
4,0,0.6,action = 4,186,3,0.45021,0.44411,0.43801,0.54955,0.50624,3.758142605262,3.758142605262,3.758142605262,3.7083636973585836,3.758142605262,38.03163605262,38.025536052620005,38.01943605262,37.633186973585836,38.08766605262
1,1,-0.4,action = 1,187,3,0.45031,0.47508,0.40779,0.54965,0.48752,3.760070155700386,3.760070155700386,3.760070155700386,3.7102657162070782,3.7102657162070782,38.05101155700386,38.07578155700386,38.00849155700386,37.652307162070784,37.59017716207079
0,0,0.6,action = 0,188,3,0.45678,0.48132,0.41357,0.55589,0.49376,3.7619864460780543,3.712156624141278,3.7619864460780543,3.712156624141278,3.712156624141278,38.07664446078054,37.602886241412776,38.03343446078054,37.67745624141278,37.61532624141278
2,1,-0.4,action = 2,189,3,0.43792,0.4564,0.41967,0.56185,0.47508,3.714036545625859,3.714036545625859,3.7638916025304225,3.714036545625859,3.714036545625859,37.578285456258584,37.59676545625859,38.05858602530422,37.702215456258585,37.615445456258584
3,1,-0.4,action = 3,190,3,0.4564,0.47503,0.43173,0.56794,0.48132,3.715905603074523,3.715905603074523,3.715905603074523,3.715905603074523,3.715905603074523,37.615456030745236,37.63408603074523,37.590786030745235,37.726996030745234,37.64037603074523
4,1,-0.4,action = 4,191,3,0.43182,0.47508,0.40747,0.57428,0.50624,3.7177639168944774,3.7177639168944774,3.7177639168944774,3.6697907721083762,3.7177639168944774,37.609459168944774,37.65271916894477,37.58510916894477,37.27218772108377,37.68387916894477
1,1,-0.4,action = 1,192,3,0.42633,0.48752,0.40761,0.57437,0.48132,3.7196116055297224,3.7196116055297224,3.7196116055297224,3.6716146186072187,3.6716146186072187,37.622446055297225,37.68363605529723,37.60372605529722,37.29051618607219,37.197466186072184
0,0,0.6,action = 0,193,3,0.43801,0.48747,0.40747,0.56818,0.5,3.7214487855031813,3.6734280920455573,3.7214487855031813,3.6734280920455573,3.6734280920455573,37.65249785503181,37.22175092045558,37.62195785503181,37.30246092045557,37.234280920455575
2,0,0.6,action = 2,194,3,0.42572,0.46884,0.40733,0.56194,0.49995,3.6752313055869266,3.6752313055869266,3.7232755714577133,3.6752313055869266,3.6752313055869266,37.178033055869264,37.221153055869266,37.64008571457713,37.314253055869266,37.252263055869264
3,0,0.6,action = 3,195,3,0.45021,0.47508,0.40747,0.56748,0.49376,3.6770243705784726,3.6770243705784726,3.6770243705784726,3.6770243705784726,3.6770243705784726,37.22045370578473,37.24532370578473,37.177713705784726,37.33772370578473,37.26400370578473
4,0,0.6,action = 4,196,3,0.42586,0.48132,0.39587,0.56794,0.5,3.6788073965893258,3.6788073965893258,3.6788073965893258,3.6325312592261962,3.6788073965893258,37.21393396589326,37.26939396589326,37.18394396589326,36.893252592261966,37.28807396589326
1,0,0.6,action = 1,197,3,0.41976,0.49376,0.40761,0.57423,0.51244,3.6805804914479823,3.6805804914479823,3.6805804914479823,3.6342820501226187,3.6342820501226187,37.22556491447982,37.299564914479824,37.21341491447982,36.917050501226186,36.855260501226184
0,0,0.6,action = 0,198,3,0.42563,0.46884,0.39542,0.55589,0.49376,3.6823437612786973,3.636023139581247,3.6823437612786973,3.636023139581247,3.636023139581247,37.24906761278697,36.82907139581247,37.21885761278698,36.91612139581247,36.85399139581247
2,1,-0.4,action = 2,199,3,0.40793,0.4564,0.40151,0.55589,0.49376,3.637754630743605,3.637754630743605,3.6840973105369548,3.637754630743605,3.637754630743605,36.78547630743605,36.83394630743605,37.24248310536955,36.93343630743605,36.87130630743605
