action,label,regret,note,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
3,0,0.6,action = 3,115,2,0.4564,0.45021,0.49376,0.5,0.47508,4.542040369582136,4.542040369582136,4.542040369582136,4.542040369582136,4.542040369582136,45.87680369582136,45.870613695821355,45.91416369582136,45.920403695821356,45.895483695821355
4,1,-0.4,action = 4,116,2,0.4564,0.44402,0.48127,0.51248,0.48127,4.54618240434807,4.54618240434807,4.54618240434807,4.4504626212922185,4.54618240434807,45.9182240434807,45.9058440434807,45.9430940434807,45.01710621292219,45.9430940434807
2,1,-0.4,action = 2,117,2,0.4564,0.45645,0.48752,0.50624,0.49376,4.55028516272583,4.55028516272583,4.55028516272583,4.454478996171271,4.454478996171271,45.9592516272583,45.95930162725829,45.9903716272583,45.05102996171271,45.03854996171271
0,1,-0.4,action = 0,118,2,0.4564,0.4564,0.48127,0.5,0.5,4.554349354692797,4.554349354692797,4.458457616654569,4.458457616654569,4.458457616654569,45.99989354692797,45.99989354692797,45.0658461665457,45.084576166545695,45.084576166545695
1,1,-0.4,action = 1,119,2,0.46884,0.44411,0.48752,0.50624,0.48752,4.462399159369927,4.558375671429583,4.462399159369927,4.462399159369927,4.462399159369927,45.092831593699266,46.02786671429583,45.11151159369927,45.130231593699264,45.11151159369927
2,1,-0.4,action = 2,120,2,0.49376,0.4564,0.51873,0.51248,0.49376,4.466304283182877,4.466304283182877,4.466304283182877,4.466304283182877,4.466304283182877,45.15680283182878,45.11944283182878,45.18177283182877,45.17552283182877,45.15680283182878
4,0,0.6,action = 4,121,2,0.47508,0.46884,0.52492,0.5,0.50624,4.470173629808053,4.470173629808053,4.379857818368669,4.470173629808053,4.470173629808053,45.176816298080524,45.170576298080526,44.323498183686695,45.201736298080526,45.207976298080524
3,1,-0.4,action = 3,122,2,0.47503,0.46889,0.49376,0.50624,0.48127,4.474007824394633,4.474007824394633,4.38361454652464,4.474007824394633,4.38361454652464,45.215108243946325,45.20896824394633,44.329905465246405,45.24631824394633,44.317415465246405
0,1,-0.4,action = 0,123,2,0.47503,0.4626,0.50624,0.5,0.48756,4.477807476087134,4.477807476087134,4.387337429694435,4.387337429694435,4.387337429694435,45.25310476087133,45.240674760871336,44.37961429694435,44.37337429694435,44.36093429694435
1,1,-0.4,action = 1,124,2,0.48127,0.47508,0.50624,0.50624,0.48752,4.391027049560584,4.481573178562794,4.391027049560584,4.391027049560584,4.391027049560584,44.391540495605845,45.29081178562794,44.41651049560584,44.41651049560584,44.39779049560585
3,1,-0.4,action = 3,125,2,0.48127,0.48127,0.50624,0.50624,0.49376,4.394683973155558,4.394683973155558,4.394683973155558,4.394683973155558,4.394683973155558,44.42810973155558,44.42810973155558,44.453079731555576,44.453079731555576,44.44059973155558
2,1,-0.4,action = 2,126,2,0.48752,0.46879,0.50624,0.51248,0.49376,4.398308753345763,4.398308753345763,4.398308753345763,4.312896602429191,4.398308753345763,44.47060753345763,44.451877533457626,44.489327533457626,43.64144602429191,44.47684753345763
0,0,0.6,action = 0,127,2,0.5,0.48127,0.50624,0.51873,0.49376,4.401901929295805,4.401901929295805,4.316420001357263,4.316420001357263,4.401901929295805,44.51901929295805,44.50028929295805,43.67044001357262,43.68293001357262,44.51277929295805
1,0,0.6,action = 1,128,2,0.46884,0.47503,0.50624,0.51873,0.46927,4.31991292547344,4.405464026913981,4.31991292547344,4.31991292547344,4.405464026913981,43.667969254734395,44.52967026913981,43.70536925473439,43.71785925473439,44.52391026913981
4,0,0.6,action = 4,129,2,0.46884,0.48752,0.51868,0.51248,0.48752,4.3233758778936835,4.3233758778936835,4.3233758778936835,4.3233758778936835,4.408995559279909,43.70259877893683,43.721278778936835,43.752438778936835,43.74623877893683,44.57747559279909
2,1,-0.4,action = 2,130,2,0.48752,0.45645,0.50624,0.48752,0.48127,4.326809349557027,4.326809349557027,4.326809349557027,4.326809349557027,4.326809349557027,43.75561349557027,43.724543495570266,43.77433349557027,43.75561349557027,43.74936349557027
3,1,-0.4,action = 3,131,2,0.47503,0.4564,0.52492,0.51248,0.48752,4.330213819612313,4.330213819612313,4.24926813636366,4.330213819612313,4.330213819612313,43.77716819612312,43.758538196123126,43.0176013636366,43.81461819612312,43.78965819612313
4,0,0.6,action = 4,132,2,0.48127,0.4565,0.50624,0.5,0.48132,4.333589755789763,4.333589755789763,4.252580965389391,4.252580965389391,4.333589755789763,43.81716755789763,43.79239755789763,43.03204965389391,43.02580965389391,43.81721755789763
1,1,-0.4,action = 1,133,2,0.4626,0.47508,0.51873,0.50624,0.48132,4.336937614758105,4.336937614758105,4.255866242059744,4.255866242059744,4.255866242059744,43.83197614758105,43.84445614758105,43.07739242059744,43.06490242059744,43.03998242059744
0,0,0.6,action = 0,134,2,0.48127,0.48752,0.53116,0.52497,0.5,4.340257842467913,4.259124403989037,4.259124403989037,4.259124403989037,4.259124403989037,43.88384842467913,43.07876403989037,43.12240403989037,43.11621403989037,43.09124403989037
2,0,0.6,action = 2,135,2,0.47503,0.47503,0.5435,0.5374,0.48132,4.262355878597806,4.262355878597806,4.262355878597806,4.262355878597806,4.262355878597806,43.09858878597806,43.09858878597806,43.167058785978064,43.16095878597806,43.10487878597806
3,1,-0.4,action = 3,136,2,0.47508,0.48127,0.52492,0.52497,0.49376,4.265561083424503,4.265561083424503,4.1886978590424375,4.265561083424503,4.265561083424503,43.13069083424502,43.13688083424503,42.41189859042438,43.18058083424503,43.149370834245026
0,1,-0.4,action = 0,137,2,0.48127,0.46884,0.52492,0.52487,0.47508,4.26874042642542,4.26874042642542,4.191819911912072,4.191819911912072,4.26874042642542,43.1686742642542,43.1562442642542,42.443119119120716,42.443069119120715,43.162484264254196
4,0,0.6,action = 4,138,2,0.47503,0.4564,0.51868,0.51873,0.48756,4.194916960451906,4.271894306263392,4.194916960451906,4.194916960451906,4.271894306263392,42.42419960451905,43.17534306263392,42.46784960451906,42.467899604519054,43.20650306263392
1,0,0.6,action = 1,139,2,0.45645,0.4564,0.54345,0.54322,0.46884,4.197989387288023,4.275023112585748,4.197989387288023,4.197989387288023,4.197989387288023,42.43634387288022,43.206631125857484,42.523343872880226,42.523113872880224,42.448733872880226
3,0,0.6,action = 3,140,2,0.4564,0.46884,0.54355,0.54969,0.46884,4.201037566456326,4.201037566456326,4.201037566456326,4.201037566456326,4.201037566456326,42.46677566456326,42.479215664563256,42.55392566456326,42.560065664563254,42.479215664563256
2,0,0.6,action = 2,141,2,0.47503,0.48752,0.51244,0.51248,0.5,4.204061863655771,4.204061863655771,4.204061863655771,4.130942191896724,4.204061863655771,42.51564863655771,42.52813863655771,42.55305863655771,41.82190191896724,42.54061863655771
4,1,-0.4,action = 4,142,2,0.48127,0.48752,0.52492,0.54345,0.49376,4.207062636492379,4.207062636492379,4.13389077341647,4.13389077341647,4.207062636492379,42.5518963649238,42.5581463649238,41.863827734164694,41.88235773416469,42.5643863649238
0,0,0.6,action = 0,143,2,0.48127,0.47503,0.51244,0.53102,0.50624,4.210040234714437,4.210040234714437,4.136816583389047,4.136816583389047,4.136816583389047,42.58167234714437,42.575432347144364,41.88060583389047,41.89918583389047,41.87440583389047
1,1,-0.4,action = 1,144,2,0.47503,0.46265,0.51248,0.51873,0.49376,4.139719957981444,4.212995000439251,4.139719957981444,4.139719957981444,4.139719957981444,41.87222957981444,42.59260000439251,41.90967957981444,41.91592957981444,41.89095957981444
2,1,-0.4,action = 2,145,2,0.47503,0.46879,0.50624,0.49376,0.48752,4.142601226077262,4.142601226077262,4.142601226077262,4.142601226077262,4.142601226077262,41.90104226077261,41.894802260772614,41.932252260772614,41.91977226077262,41.91353226077262
3,1,-0.4,action = 3,146,2,0.46879,0.46884,0.53121,0.53116,0.48132,4.145460709483986,4.145460709483986,4.075784161976966,4.145460709483986,4.145460709483986,41.923397094839856,41.92344709483986,41.28905161976966,41.98576709483986,41.935927094839855
0,0,0.6,action = 0,147,2,0.49376,0.48747,0.52487,0.53102,0.48127,4.148298723132963,4.148298723132963,4.078574474536318,4.078574474536318,4.148298723132963,41.97674723132963,41.97045723132963,41.31061474536318,41.31676474536318,41.96425723132963
4,1,-0.4,action = 4,148,2,0.47503,0.48132,0.51873,0.51873,0.49376,4.081343981266974,4.151115575272409,4.081343981266974,4.081343981266974,4.151115575272409,41.28846981266974,41.99247575272409,41.33216981266974,41.33216981266974,42.004915752724095
1,0,0.6,action = 1,149,2,0.48127,0.46889,0.50624,0.51248,0.47503,4.084092978848512,4.153911567653714,4.084092978848512,4.084092978848512,4.084092978848512,41.322199788485115,42.008005676537145,41.34716978848511,41.35340978848511,41.31595978848511
2,1,-0.4,action = 2,150,2,0.47508,0.47508,0.51868,0.51244,0.48127,4.0868217577497585,4.0868217577497585,4.0868217577497585,4.0868217577497585,4.0868217577497585,41.34329757749759,41.34329757749759,41.38689757749759,41.38065757749759,41.34948757749759
3,0,0.6,action = 3,151,2,0.46884,0.46884,0.53111,0.53735,0.5,4.089530602399608,4.089530602399608,4.023029759553348,4.089530602399608,4.089530602399608,41.364146023996085,41.364146023996085,40.761407595533484,41.43265602399609,41.395306023996085
4,0,0.6,action = 4,152,2,0.47508,0.46265,0.56208,0.55598,0.49376,4.092219791352037,4.092219791352037,4.025675218956033,4.025675218956033,4.092219791352037,41.39727791352037,41.384847913520375,40.81883218956033,40.81273218956033,41.41595791352037
1,0,0.6,action = 1,153,2,0.46884,0.46889,0.55579,0.5436,0.47508,4.094889597445558,4.094889597445558,4.028301610689151,4.028301610689151,4.028301610689151,41.41773597445558,41.41778597445558,40.83880610689151,40.82661610689151,40.75809610689151
0,1,-0.4,action = 0,154,2,0.46879,0.44435,0.55519,0.52487,0.47503,4.097540287957313,4.030909197683583,4.030909197683583,4.030909197683583,4.030909197683583,41.44419287957312,40.75344197683583,40.864281976835834,40.83396197683583,40.78412197683583
2,1,-0.4,action = 2,155,2,0.4564,0.45655,0.51873,0.50624,0.45669,4.033498237545828,4.033498237545828,4.033498237545828,4.033498237545828,4.033498237545828,40.791382375458284,40.79153237545828,40.85371237545828,40.84122237545828,40.79167237545828
3,0,0.6,action = 3,156,2,0.48127,0.46274,0.53102,0.51853,0.45655,4.036068982699688,4.036068982699688,3.9725048887517227,4.036068982699688,4.036068982699688,40.841959826996884,40.82342982699688,40.25606888751722,40.87921982699688,40.81723982699688
0,1,-0.4,action = 0,157,2,0.46274,0.46265,0.52492,0.51244,0.46265,4.038621680523307,4.038621680523307,3.97501738410978,3.97501738410978,4.038621680523307,40.848956805233065,40.84886680523307,40.2750938410978,40.262613841097796,40.84886680523307
4,1,-0.4,action = 4,158,2,0.5,0.47508,0.54355,0.51873,0.48127,3.977512355011654,4.041156573481729,3.977512355011654,3.977512355011654,4.041156573481729,40.27512355011654,40.886645734817286,40.31867355011654,40.29385355011654,40.89283573481729
1,0,0.6,action = 1,159,2,0.48752,0.48127,0.53735,0.51244,0.48127,3.9799900353943105,4.043673899255147,3.9799900353943105,3.9799900353943105,3.9799900353943105,40.287420353943105,40.91800899255147,40.337250353943105,40.3123403539431,40.281170353943104
2,0,0.6,action = 2,160,2,0.48127,0.45645,0.52497,0.51248,0.48127,3.9824506546073897,3.9824506546073897,3.9824506546073897,3.9824506546073897,3.9824506546073897,40.3057765460739,40.280956546073895,40.3494765460739,40.3369865460739,40.3057765460739
3,1,-0.4,action = 3,161,2,0.47508,0.47503,0.53726,0.51853,0.50005,3.9848944375314446,3.9848944375314446,3.9240528002677495,3.9848944375314446,3.9848944375314446,40.324024375314444,40.32397437531444,39.7777880026775,40.367474375314444,40.34899437531445
0,0,0.6,action = 0,162,2,0.48127,0.46265,0.51873,0.50624,0.48127,3.9873216046924225,3.9873216046924225,3.9264429092766733,3.9264429092766733,3.9873216046924225,40.35448604692423,40.335866046924224,39.78315909276673,39.77066909276673,40.35448604692423
4,1,-0.4,action = 4,163,2,0.46889,0.46884,0.53735,0.5434,0.49376,3.9288168691930974,3.9897323723725195,3.9288168691930974,3.9288168691930974,3.9897323723725195,39.75705869193098,40.366163723725194,39.82551869193098,39.831568691930975,40.391083723725195
1,1,-0.4,action = 1,164,2,0.4626,0.45021,0.52492,0.53116,0.49376,3.9311748889237736,3.9921269527175447,3.9311748889237736,3.9311748889237736,3.9311748889237736,39.774348889237736,40.371479527175445,39.836668889237735,39.842908889237734,39.805508889237736
3,1,-0.4,action = 3,165,2,0.48127,0.47503,0.53116,0.53116,0.50624,3.9335171734046397,3.9335171734046397,3.9335171734046397,3.9335171734046397,3.9335171734046397,39.8164417340464,39.810201734046395,39.8663317340464,39.8663317340464,39.841411734046396
2,1,-0.4,action = 2,166,2,0.4626,0.49376,0.50624,0.52492,0.5,3.9358439237000593,3.9358439237000593,3.9358439237000593,3.877531918490832,3.9358439237000593,39.8210392370006,39.8521992370006,39.864679237000594,39.30023918490832,39.858439237000596
4,0,0.6,action = 4,167,2,0.47508,0.48127,0.5374,0.53721,0.51248,3.9381553370989875,3.9381553370989875,3.879809086845299,3.879809086845299,3.9381553370989875,39.856633370989876,39.86282337098988,39.335490868452986,39.33530086845299,39.894033370989874
0,1,-0.4,action = 0,168,2,0.48752,0.48132,0.5374,0.53102,0.48756,3.9404516072081903,3.9404516072081903,3.88207133626741,3.88207133626741,3.88207133626741,39.89203607208191,39.8858360720819,39.358113362674096,39.351733362674096,39.3082733626741
1,1,-0.4,action = 1,169,2,0.47508,0.46889,0.53116,0.53102,0.46889,3.8843188539569233,3.942732924042617,3.8843188539569233,3.8843188539569233,3.8843188539569233,39.31826853956923,39.89621924042617,39.37434853956923,39.37420853956923,39.312078539569235
2,0,0.6,action = 2,170,2,0.48756,0.49376,0.53735,0.53116,0.48127,3.8865518236613235,3.8865518236613235,3.8865518236613235,3.8865518236613235,3.8865518236613235,39.353078236613236,39.359278236613235,39.40286823661323,39.39667823661323,39.346788236613236
3,0,0.6,action = 3,171,2,0.49376,0.5,0.52497,0.5436,0.48132,3.8887704257595495,3.8887704257595495,3.8328139932715417,3.8887704257595495,3.8887704257595495,39.381464257595496,39.387704257595495,38.85310993271542,39.43130425759549,39.36902425759549
1,0,0.6,action = 1,172,2,0.48127,0.48752,0.52497,0.5436,0.47508,3.8909748373432125,3.8909748373432125,3.8349866850583405,3.8349866850583405,3.8909748373432125,39.391018373432125,39.39726837343213,38.87483685058341,38.8934668505834,39.38482837343212
0,1,-0.4,action = 0,173,2,0.47508,0.48127,0.53116,0.52497,0.47503,3.8931652322953885,3.8371455619022594,3.8371455619022594,3.8371455619022594,3.8931652322953885,39.406732322953886,38.8527256190226,38.9026156190226,38.8964256190226,39.406682322953884
4,0,0.6,action = 4,174,2,0.48127,0.46265,0.52492,0.53121,0.47508,3.8392907920973225,3.8392907920973225,3.8392907920973225,3.8392907920973225,3.895341781367076,38.874177920973224,38.855557920973226,38.917827920973224,38.924117920973224,39.42849781367076
3,1,-0.4,action = 3,175,2,0.47503,0.48132,0.51873,0.51873,0.46884,3.841422540923684,3.841422540923684,3.841422540923684,3.841422540923684,3.841422540923684,38.88925540923684,38.89554540923684,38.93295540923684,38.93295540923684,38.88306540923684
2,1,-0.4,action = 2,176,2,0.49376,0.46884,0.51248,0.51248,0.48756,3.8435409707186237,3.8435409707186237,3.8435409707186237,3.789782520436069,3.8435409707186237,38.92916970718624,38.90424970718624,38.947889707186235,38.4103052043607,38.92296970718624
0,1,-0.4,action = 0,177,2,0.49376,0.46889,0.52492,0.52497,0.48127,3.845646240945477,3.845646240945477,3.791858344882148,3.791858344882148,3.845646240945477,38.95022240945477,38.92535240945477,38.44350344882148,38.44355344882148,38.93773240945477
1,0,0.6,action = 1,178,2,0.49376,0.48132,0.51248,0.52497,0.48127,3.793921348284269,3.847738508260561,3.793921348284269,3.793921348284269,3.847738508260561,38.43297348284269,38.958705082605604,38.451693482842686,38.46418348284269,38.95865508260561
4,0,0.6,action = 4,179,2,0.48752,0.46274,0.52492,0.52492,0.48752,3.795971682403983,3.795971682403983,3.795971682403983,3.795971682403983,3.8498179265781785,38.447236824039834,38.42245682403983,38.48463682403983,38.48463682403983,38.98569926578179
3,0,0.6,action = 3,180,2,0.48752,0.46265,0.52492,0.52497,0.4626,3.798009496361437,3.798009496361437,3.798009496361437,3.798009496361437,3.798009496361437,38.46761496361437,38.44274496361437,38.50501496361437,38.50506496361437,38.44269496361437
2,1,-0.4,action = 2,181,2,0.48132,0.43801,0.49995,0.5,0.45645,3.800034936695858,3.800034936695858,3.800034936695858,3.7483313859769685,3.800034936695858,38.48166936695858,38.43835936695858,38.50029936695858,37.98331385976969,38.45679936695858
0,1,-0.4,action = 0,182,2,0.49376,0.4564,0.52492,0.50624,0.46884,3.8020481474243235,3.8020481474243235,3.7503172048143747,3.7503172048143747,3.8020481474243235,38.514241474243235,38.476881474243235,38.02809204814375,38.009412048143744,38.48932147424323
1,1,-0.4,action = 1,183,2,0.48752,0.46889,0.51248,0.51873,0.46884,3.7522911000688093,3.8040492700988797,3.7522911000688093,3.7522911000688093,3.8040492700988797,38.010431000688094,38.5093827009888,38.035391000688094,38.04164100068809,38.5093327009888
4,0,0.6,action = 4,184,2,0.50619,0.4626,0.53726,0.51873,0.45678,3.7542532089896175,3.7542532089896175,3.7542532089896175,3.7542532089896175,3.8060384438620547,38.048722089896174,38.00513208989618,38.07979208989618,38.061262089896175,38.51716443862055
2,1,-0.4,action = 2,185,2,0.49376,0.4626,0.51873,0.51868,0.47508,3.756203666502644,3.756203666502644,3.756203666502644,3.756203666502644,3.756203666502644,38.05579666502644,38.02463666502644,38.08076666502644,38.08071666502644,38.03711666502644
3,0,0.6,action = 3,186,2,0.49376,0.4626,0.51868,0.50624,0.44421,3.758142605262,3.758142605262,3.7083636973585836,3.758142605262,3.758142605262,38.075186052620005,38.044026052620005,37.60231697358584,38.08766605262,38.02563605262
0,0,0.6,action = 0,187,2,0.48752,0.45026,0.53111,0.51868,0.46265,3.760070155700386,3.760070155700386,3.7102657162070782,3.7102657162070782,3.760070155700386,38.08822155700386,38.05096155700386,37.63376716207078,37.62133716207079,38.063351557003855
1,1,-0.4,action = 1,188,2,0.48752,0.46884,0.53116,0.50624,0.45021,3.712156624141278,3.7619864460780543,3.712156624141278,3.712156624141278,3.7619864460780543,37.60908624141278,38.08870446078054,37.65272624141278,37.62780624141278,38.07007446078054
4,0,0.6,action = 4,189,2,0.5,0.4626,0.53116,0.51873,0.47508,3.714036545625859,3.714036545625859,3.714036545625859,3.714036545625859,3.7638916025304225,37.640365456258586,37.60296545625859,37.671525456258586,37.659095456258584,38.113996025304225
2,1,-0.4,action = 2,190,2,0.50624,0.4626,0.53116,0.52497,0.46884,3.715905603074523,3.715905603074523,3.715905603074523,3.715905603074523,3.715905603074523,37.66529603074523,37.621656030745235,37.69021603074523,37.68402603074524,37.627896030745234
3,0,0.6,action = 3,191,2,0.5,0.48756,0.54345,0.5374,0.47508,3.7177639168944774,3.7177639168944774,3.6697907721083762,3.7177639168944774,3.7177639168944774,37.67763916894477,37.665199168944774,37.241357721083766,37.71503916894477,37.65271916894477
0,0,0.6,action = 0,192,2,0.49376,0.46884,0.55589,0.51248,0.45645,3.7196116055297224,3.7196116055297224,3.6716146186072187,3.6716146186072187,3.7196116055297224,37.689876055297226,37.664956055297225,37.272036186072185,37.22862618607219,37.65256605529722
1,0,0.6,action = 1,193,2,0.46884,0.46274,0.5374,0.51248,0.4564,3.6734280920455573,3.7214487855031813,3.6734280920455573,3.6734280920455573,3.7214487855031813,37.203120920455575,37.67722785503181,37.27168092045557,37.24676092045557,37.670887855031815
4,0,0.6,action = 4,194,2,0.48752,0.44435,0.54355,0.52492,0.44421,3.6752313055869266,3.6752313055869266,3.6752313055869266,3.6752313055869266,3.7232755714577133,37.23983305586927,37.196663055869266,37.29586305586927,37.27723305586927,37.67696571457713
2,1,-0.4,action = 2,195,2,0.48756,0.45054,0.5436,0.52492,0.4564,3.6770243705784726,3.6770243705784726,3.6770243705784726,3.6770243705784726,3.6770243705784726,37.25780370578473,37.220783705784726,37.31384370578473,37.29516370578473,37.22664370578473
3,0,0.6,action = 3,196,2,0.47508,0.45059,0.55589,0.52492,0.45031,3.6788073965893258,3.6788073965893258,3.6325312592261962,3.6788073965893258,3.6788073965893258,37.26315396589326,37.23866396589326,36.881202592261964,37.31299396589326,37.23838396589326
0,1,-0.4,action = 0,197,2,0.49376,0.46884,0.53116,0.50624,0.45026,3.6805804914479823,3.6805804914479823,3.6342820501226187,3.6342820501226187,3.6805804914479823,37.299564914479824,37.27464491447982,36.873980501226185,36.849060501226184,37.25606491447982
1,1,-0.4,action = 1,198,2,0.49376,0.46884,0.54979,0.5,0.46884,3.636023139581247,3.6823437612786973,3.636023139581247,3.636023139581247,3.6823437612786973,36.85399139581247,37.292277612786975,36.91002139581247,36.86023139581247,37.292277612786975
4,1,-0.4,action = 4,199,2,0.49381,0.47508,0.52492,0.5,0.46265,3.637754630743605,3.637754630743605,3.637754630743605,3.637754630743605,3.6840973105369548,36.87135630743605,36.85262630743605,36.90246630743605,36.87754630743605,37.30362310536955
