note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 0,0,1,-0.20000000000000007,104,3,0.65114,0.53731,0.39627,0.3126,0.28466,0.476613050597652,0.498608062510024,0.48912166175707245,0.46355150738618034,0.45125380884819133,1.604366101195304,1.534526125020048,1.374513323514145,1.2397030147723607,1.1871676176963826
action = 0,0,0,0.7999999999999999,105,3,0.65029,0.56208,0.3606,0.30861,0.25132,0.4768752457404347,0.4961350622562368,0.4801770506802673,0.46191990647730263,0.4337741347752307,1.6040404914808695,1.5543501245124736,1.3209541013605346,1.2324498129546053,1.1188682695504615
action = 0,0,0,0.7999999999999999,106,3,0.66642,0.54941,0.36251,0.2916,0.25415,0.47148700936505133,0.4975540171679855,0.4807286136688766,0.45449972497241403,0.4353848871975232,1.6093940187301028,1.544518034335971,1.3239672273377532,1.200599449944828,1.1249197743950465
action = 0,0,0,0.7999999999999999,107,3,0.64433,0.5617,0.37759,0.27955,0.249,0.4787170354186281,0.4961753722223625,0.4847886137276741,0.4487761134463375,0.43243496620879307,1.6017640708372562,1.5540507444447251,1.3471672274553481,1.177102226892675,1.113869932417586
action = 0,0,1,-0.20000000000000007,108,3,0.65114,0.5617,0.38684,0.28033,0.249,0.476613050597652,0.4961753722223625,0.4870215600977025,0.4491547617469952,0.43243496620879307,1.604366101195304,1.5540507444447251,1.360883120195405,1.1786395234939904,1.113869932417586
action = 0,0,1,-0.20000000000000007,109,3,0.65029,0.55574,0.37455,0.26692,0.23694,0.4768752457404347,0.49688026726767887,0.4840041322137653,0.4423460184064055,0.425205832509386,1.6040404914808695,1.5495005345353579,1.3425582644275307,1.1516120368128109,1.087351665018772
action = 0,0,1,-0.20000000000000007,110,3,0.68375,0.56818,0.36968,0.2593,0.24424,0.4650161287525412,0.49532817404222024,0.48272145177110165,0.43824650597580356,0.4296393836696073,1.6137822575050824,1.5588363480844405,1.3351229035422034,1.135793011951607,1.1035187673392146
action = 0,0,1,-0.20000000000000007,111,3,0.6449,0.56194,0.39697,0.30413,0.26613,0.47853944456021597,0.4961451400548029,0.4892647545041437,0.46003260753994385,0.44193890980541645,1.6019788891204318,1.5542302801096057,1.3754995090082873,1.2241952150798876,1.150007819610833
action = 0,0,0,0.7999999999999999,112,3,0.64433,0.56794,0.36993,0.27967,0.26035,0.4787170354186281,0.4953584560699454,0.4827835954131002,0.4488318170540052,0.4388279845224094,1.6017640708372562,1.5586569121398908,1.3354971908262003,1.1773336341080105,1.1380059690448188
action = 0,0,0,0.7999999999999999,113,3,0.64518,0.55584,0.35349,0.27135,0.23589,0.47845584958280113,0.49687020437937307,0.4780585738170585,0.4446571713129116,0.4245585943070756,1.6020916991656022,1.5495804087587461,1.3096071476341171,1.1606643426258232,1.0850071886141512
action = 0,0,0,0.7999999999999999,114,3,0.65068,0.56208,0.35826,0.27357,0.24453,0.4767494100678049,0.4961350622562368,0.4794893116639828,0.4457914310526841,0.42980228012424504,1.6041788201356098,1.5543501245124736,1.3172386233279656,1.1651528621053682,1.10413456024849
action = 0,0,0,0.7999999999999999,115,3,0.64497,0.56208,0.37297,0.2861,0.24121,0.47851854718495496,0.4961350622562368,0.48359073605684383,0.4519402615390667,0.42782005563086917,1.60200709436991,1.5543501245124736,1.3401514721136878,1.1899805230781335,1.0968501112617384
action = 0,0,0,0.7999999999999999,116,3,0.64451,0.54979,0.34886,0.2684,0.24613,0.4786648096528509,0.49751381890355567,0.476613050597652,0.44312526445690276,0.4307551508687969,1.6018396193057018,1.5448176378071112,1.302086101195304,1.1546505289138056,1.1076403017375938
action = 0,0,0,0.7999999999999999,117,3,0.65053,0.58047,0.39017,0.28991,0.24375,0.4768018456340118,0.4934774564253163,0.4877909388252308,0.45371797407640796,0.42934834342291345,1.6041336912680237,1.5674249128506328,1.3657518776504616,1.197345948152816,1.102446686845827
action = 0,0,1,-0.20000000000000007,118,3,0.62093,0.53716,0.28183,0.22856,0.21235,0.48515976749932593,0.49861809032565196,0.4498888751680797,0.4199047511043427,0.4089621009335706,1.591249534998652,1.5343961806513038,1.1816077503361595,1.0683695022086854,1.0302742018671411
action = 0,0,1,-0.20000000000000007,119,3,0.6338,0.56185,0.32984,0.27445,0.2042,0.48176757881783616,0.4961652950378533,0.47015954738790533,0.4462398458228489,0.4031128874149275,1.5973351576356722,1.5541805900757066,1.2701590947758108,1.166929691645698,1.010425774829855
action = 0,0,0,0.7999999999999999,120,3,0.63245,0.55589,0.32152,0.25797,0.21226,0.48214105819770214,0.49687020437937307,0.4670653059262698,0.4375157140035087,0.4089009660052174,1.5967321163954042,1.549630408758746,1.2556506118525397,1.1330014280070173,1.030061932010435
action = 0,0,1,-0.20000000000000007,121,3,0.63402,0.55579,0.33429,0.27396,0.24041,0.4817053041019997,0.49688026726767887,0.47174145461258754,0.4459932734918768,0.42734061356253045,1.5974306082039993,1.5495505345353577,1.277772909225175,1.1659465469837536,1.095091227125061
action = 0,0,1,-0.20000000000000007,122,3,0.61036,0.56199,0.36779,0.26223,0.23276,0.4876679197978887,0.4961451400548029,0.4822032766375608,0.43985224791968497,0.4225872690936157,1.5856958395957774,1.5542802801096058,1.3321965532751217,1.14193449583937,1.0779345381872314
action = 0,0,1,-0.20000000000000007,123,3,0.64451,0.58024,0.36264,0.28099,0.23124,0.4786648096528509,0.49351798346159587,0.4807598152924181,0.44948859829811033,0.4216277979450596,1.6018396193057018,1.5672759669231917,1.3241596305848362,1.1799671965962206,1.0744955958901192
action = 0,0,1,-0.20000000000000007,124,3,0.65646,0.58033,0.40338,0.33987,0.25904,0.4748894608222002,0.4935078520145348,0.490581287861655,0.4736665493783575,0.4381095753347557,1.6062389216444004,1.5673457040290697,1.38454257572331,1.2872030987567151,1.1352591506695113
action = 0,0,1,-0.20000000000000007,125,3,0.65029,0.57414,0.42023,0.34519,0.26675,0.4768752457404347,0.4944694126030446,0.4935990275517163,0.47542612465029727,0.4422668877499196,1.6040404914808695,1.5630788252060892,1.4074280551034326,1.2960422493005945,1.1512837754998393
action = 0,0,1,-0.20000000000000007,126,3,0.65029,0.56156,0.39742,0.32303,0.25037,0.4768752457404347,0.49619552597741146,0.48936693799234127,0.4676323342113973,0.43322049812999386,1.6040404914808695,1.5539510519548227,1.3761538759846825,1.2582946684227947,1.1168109962599877
action = 0,0,0,0.7999999999999999,127,3,0.63908,0.53121,0.38445,0.31601,0.2233,0.48027075696944116,0.49902905727021546,0.48646685395821165,0.4649193478443331,0.41646128271425187,1.5996215139388823,1.529268114540431,1.3573837079164233,1.2458486956886663,1.0562225654285038
action = 0,0,0,0.7999999999999999,128,3,0.63212,0.54969,0.39636,0.31928,0.23672,0.48222401433358747,0.4975238687741524,0.4891421061409455,0.4661973830900384,0.425076463709766,1.5965680286671748,1.5447377375483047,1.374644212281891,1.2516747661800767,1.086872927419532
action = 0,0,0,0.7999999999999999,129,3,0.60983,0.55589,0.37194,0.32118,0.2412,0.4877909388252308,0.49687020437937307,0.4833218389437829,0.4669261183527861,0.42780836831459945,1.5854118776504615,1.549630408758746,1.3385836778875657,1.2550322367055722,1.096816736629199
action = 0,0,0,0.7999999999999999,130,3,0.64978,0.53125,0.33472,0.27267,0.24773,0.47704297500330095,0.49901903771299144,0.47188981764814547,0.44533133732087615,0.43169433630753135,1.603865950006602,1.529288075425983,1.278499635296291,1.1633326746417523,1.1111186726150626
action = 0,0,1,-0.20000000000000007,131,3,0.62189,0.48903,0.34661,0.2598,0.2388,0.4849123632162826,0.49987998559654295,0.4758886424364423,0.43853164081967905,0.4263449307778855,1.5917147264325653,1.4887899711930859,1.2983872848728846,1.136863281639358,1.0914898615557709
action = 0,0,0,0.7999999999999999,132,3,0.59779,0.48147,0.33232,0.24405,0.22527,0.49034681603942326,0.49965988432132513,0.47104139945444284,0.4295229912356264,0.41775590959314984,1.5784836320788465,1.4807897686426503,1.2744027989088857,1.1030959824712527,1.0607818191862997
action = 0,0,0,0.7999999999999999,133,3,0.57854,0.47236,0.33382,0.28343,0.2351,0.49379145395601975,0.4992394215203763,0.47158244242125896,0.45066617356975,0.42406367446410687,1.5661229079120396,1.4708388430407526,1.276984884842518,1.1847623471395,1.0832273489282138
action = 0,0,1,-0.20000000000000007,134,3,0.62767,0.52492,0.3367,0.26767,0.23246,0.4834252786108728,0.49937961512260387,0.47257803588402203,0.44274145954495836,0.422397916661529,1.5945205572217456,1.5236792302452078,1.281856071768044,1.1531529190899168,1.077255833323058
action = 0,0,1,-0.20000000000000007,135,3,0.63299,0.51868,0.35394,0.2796,0.23898,0.4819854769596279,0.4996498774141749,0.478194521089483,0.4487983957190578,0.426462190586692,1.5969609539192557,1.5179797548283498,1.310329042178966,1.1771967914381156,1.091904381173384
action = 0,0,1,-0.20000000000000007,136,3,0.5906,0.56738,0.36607,0.29003,0.22352,0.4917214658727032,0.4954391990951059,0.4817260632351129,0.4537730710388178,0.4166053288185354,1.5740429317454065,1.5582583981902118,1.3295221264702257,1.1975761420776356,1.0567306576370707
action = 0,0,0,0.7999999999999999,137,3,0.56015,0.52778,0.33638,0.26669,0.20834,0.49636679985671883,0.49922940618517253,0.4724722214056611,0.44223297027697966,0.40611574704756276,1.5528835997134376,1.526238812370345,1.2813244428113222,1.1511559405539593,1.0205714940951256
action = 0,0,1,-0.20000000000000007,138,3,0.60951,0.5488,0.31683,0.2669,0.22922,0.48786268559913454,0.4976143084759521,0.46524187257812466,0.44233471489359727,0.4203332011630773,1.585235371198269,1.5440286169519042,1.2473137451562493,1.1515694297871946,1.0698864023261547
action = 0,0,0,0.7999999999999999,139,3,0.65208,0.51921,0.34066,0.25442,0.23891,0.476308723413712,0.4996298629986002,0.4739303746332366,0.4355341548030418,0.426415290532598,1.604697446827424,1.5184697259972002,1.2885207492664732,1.1254883096060837,1.0917405810651961
action = 0,0,1,-0.20000000000000007,140,3,0.67017,0.53913,0.33411,0.26053,0.2273,0.47014891257983354,0.498467651909329,0.47167785616880514,0.4389191269470949,0.4190823308134095,1.6104678251596671,1.536065303818658,1.2774657123376103,1.1383682538941897,1.065464661626819
action = 0,0,0,0.7999999999999999,141,3,0.62767,0.54866,0.34108,0.28695,0.24948,0.4834252786108728,0.49762435631709184,0.47406750574153467,0.4523383689230884,0.4327123756030095,1.5945205572217456,1.5439087126341837,1.2892150114830694,1.1916267378461767,1.114904751206019
action = 0,0,1,-0.20000000000000007,142,3,0.62125,0.56124,0.37611,0.28748,0.23969,0.4850773134253962,0.4962358310319802,0.48440685379131454,0.4525814843760182,0.42689577182258437,1.5914046268507924,1.5537116620639604,1.344923707582629,1.1926429687520363,1.0934815436451688
action = 0,0,0,0.7999999999999999,143,3,0.6221,0.56804,0.35014,0.28553,0.25865,0.48486080476771887,0.49534836226639534,0.47701153025896553,0.45166359162544856,0.43789268091622635,1.5918216095354376,1.5587367245327908,1.304163060517931,1.1888571832508972,1.1344353618324527
action = 0,0,1,-0.20000000000000007,144,3,0.63887,0.56129,0.34216,0.25128,0.21266,0.48033321767289844,0.49622575507524797,0.47443650787012587,0.4337510806902964,0.4091943303615044,1.5995364353457968,1.5537415101504959,1.2910330157402519,1.1187821613805928,1.0310486607230087
action = 0,0,0,0.7999999999999999,145,3,0.63919,0.54927,0.36196,0.26535,0.21765,0.4802395235713112,0.4975640662266519,0.4805621707958295,0.44152010146764553,0.41264997273718557,1.5996690471426225,1.5443981324533038,1.323084341591659,1.148390202935291,1.0429499454743711
action = 0,0,0,0.7999999999999999,146,3,0.63841,0.50329,0.33413,0.27667,0.21105,0.48045811471969124,0.499989999899998,0.4716884565049266,0.44734773946003126,0.4080563686551161,1.5993262294393826,1.503269999799996,1.277506913009853,1.1713654789200625,1.027162737310232
action = 0,0,0,0.7999999999999999,147,3,0.59754,0.48221,0.27225,0.23635,0.22173,0.49039779771120506,0.49967989753441155,0.44511796189324915,0.4248411467831241,0.4154034183778463,1.57833559542241,1.4815697950688231,1.1624859237864982,1.0860322935662483,1.0525368367556927
action = 0,0,1,-0.20000000000000007,148,3,0.64356,0.52031,0.27567,0.2649,0.22371,0.4789467611332182,0.49958983176201655,0.4468556814006061,0.44128222261949324,0.4167373273418161,1.6014535222664366,1.5194896635240331,1.1693813628012122,1.1474644452389864,1.0571846546836323
action = 0,0,1,-0.20000000000000007,149,3,0.60413,0.50939,0.31391,0.29059,0.24092,0.48903987567477564,0.4999099918985417,0.46407973452845364,0.45403744338985963,0.42764471234893103,1.5822097513495512,1.5092099837970834,1.2420694690569074,1.1986648867797194,1.096209424697862
action = 0,0,0,0.7999999999999999,150,3,0.6035,0.48585,0.29184,0.25471,0.20099,0.48917277111466456,0.499799959983992,0.45460972272928785,0.4356948473415769,0.4007368213678399,1.5818455422293292,1.485449919967984,1.2010594454585757,1.1260996946831536,1.00246364273568
action = 0,0,0,0.7999999999999999,151,3,0.58464,0.47871,0.30803,0.28095,0.21432,0.4927879868665631,0.49954979731754473,0.4616817085395522,0.44946635024215104,0.4103535061383051,1.5702159737331263,1.4778095946350895,1.2313934170791043,1.179882700484302,1.0350270122766103
action = 0,0,1,-0.20000000000000007,152,3,0.57308,0.48996,0.28865,0.24213,0.18853,0.494631175725914,0.4998999899979995,0.45313353440238785,0.4283689998120779,0.3911393613534695,1.562342351451828,1.489759979995999,1.1949170688047757,1.0988679996241557,0.970808722706939
action = 0,0,1,-0.20000000000000007,153,3,0.57316,0.50089,0.28103,0.24453,0.20857,0.4946210670806491,0.5,0.4494997219131509,0.42980228012424504,0.4062880751388108,1.5624021341612981,1.50089,1.1800294438263017,1.10413456024849,1.0211461502776216
action = 0,0,1,-0.20000000000000007,154,3,0.60426,0.50757,0.30871,0.25618,0.2119,0.48900920236739925,0.49993999639956793,0.4619632019977349,0.43652033171434296,0.408656334834051,1.5822784047347986,1.5074499927991358,1.2326364039954698,1.1292206634286859,1.029212669668102
action = 0,0,0,0.7999999999999999,155,3,0.59173,0.51267,0.30791,0.25752,0.20379,0.49151805663678316,0.4998399743918047,0.46162755550335166,0.43726422218150895,0.4028150940568141,1.5747661132735664,1.5123499487836094,1.2311651110067032,1.1320484443630179,1.0094201881136282
action = 0,0,1,-0.20000000000000007,156,3,0.61614,0.51253,0.27428,0.211,0.18474,0.48632293797434645,0.4998399743918047,0.4461501989240843,0.4080196073719987,0.38808504222657175,1.5887858759486928,1.5122099487836094,1.1665803978481686,1.0270392147439975,0.9609100844531435
action = 0,0,1,-0.20000000000000007,157,3,0.59183,0.53111,0.30163,0.24091,0.20527,0.49149771108317486,0.49902905727021546,0.45896622969451684,0.4276330202404861,0.4039059296420393,1.5748254221663496,1.5291681145404308,1.2195624593890337,1.0961760404809722,1.0130818592840787
action = 0,0,1,-0.20000000000000007,158,3,0.63362,0.54331,0.28448,0.20462,0.17038,0.481809090823326,0.49811645224786544,0.4511651582292232,0.4034228550788862,0.3759654239421492,1.5972381816466519,1.5395429044957307,1.1868103164584465,1.0114657101577724,0.9223108478842984
action = 0,0,1,-0.20000000000000007,159,3,0.62228,0.54907,0.29311,0.22104,0.18384,0.484819554061096,0.4975841637351414,0.45519226706964167,0.4149457795905388,0.3873499709564982,1.591919108122192,1.544238327470283,1.2034945341392833,1.0509315591810775,0.9585399419129964
action = 0,0,1,-0.20000000000000007,160,3,0.64419,0.55546,0.28596,0.21097,0.18515,0.47875881192934716,0.4969104547099004,0.45187387620883773,0.40799509800976774,0.388419875907503,1.6017076238586943,1.5492809094198008,1.1897077524176756,1.0269601960195356,0.961989751815006
action = 0,0,0,0.7999999999999999,161,3,0.62713,0.56565,0.3097,0.22121,0.2074,0.4835700569720999,0.495671262027566,0.4623743072446824,0.415066259770654,0.4054503668761443,1.5942701139441997,1.5569925240551319,1.2344486144893647,1.051342519541308,1.0183007337522885
action = 0,0,1,-0.20000000000000007,162,3,0.6394,0.51381,0.29598,0.22809,0.20292,0.4801770506802673,0.49980996388627547,0.45647562914135953,0.41959504286871646,0.4021691186553239,1.5997541013605345,1.513429927772551,1.208931258282719,1.067280085737433,1.0072582373106478
action = 0,0,1,-0.20000000000000007,163,3,0.60997,0.53111,0.31925,0.27348,0.22624,0.48776018697716605,0.49902905727021546,0.4661866578957403,0.4457465647652262,0.4184017208377614,1.585490373954332,1.5291681145404308,1.2516233157914807,1.1649731295304524,1.0630434416755228
action = 0,0,0,0.7999999999999999,164,3,0.64419,0.56132,0.29412,0.21821,0.20061,0.47875881192934716,0.49622575507524797,0.45564240364566594,0.4130254229463363,0.4004622329259028,1.6017076238586943,1.5537715101504959,1.205404807291332,1.0442608458926725,1.0015344658518055
action = 0,0,1,-0.20000000000000007,165,3,0.62117,0.55979,0.34498,0.27691,0.25448,0.48509792825779,0.4964171632810453,0.47536301917587154,0.44747066942985214,0.43556859390915686,1.59136585651558,1.5526243265620905,1.2957060383517431,1.1718513388597043,1.1256171878183137
action = 0,0,0,0.7999999999999999,166,3,0.63919,0.57339,0.34146,0.27051,0.23469,0.4802395235713112,0.4945806304335017,0.4742045971940803,0.4442296703283111,0.4238042000735717,1.5996690471426225,1.5625512608670034,1.2898691943881606,1.1589693406566222,1.0822984001471434
action = 0,0,0,0.7999999999999999,167,3,0.62767,0.54927,0.29867,0.23179,0.20891,0.4834252786108728,0.4975640662266519,0.4576789267597974,0.4219834119962537,0.4065218321320517,1.5945205572217456,1.5443981324533038,1.2140278535195947,1.0757568239925075,1.0219536642641034
action = 0,0,1,-0.20000000000000007,168,3,0.62713,0.55519,0.34844,0.25975,0.23659,0.4835700569720999,0.49694064031833823,0.4764766521037521,0.43849743442807054,0.42498235257478634,1.5942701139441997,1.5490712806366764,1.3013933042075043,1.136744868856141,1.0865547051495728
action = 0,0,1,-0.20000000000000007,169,3,0.65561,0.57199,0.32446,0.25558,0.22825,0.47517365246823184,0.49479288596341,0.46817731683626024,0.43618803284822016,0.4197022754286662,1.6059573049364637,1.56157577192682,1.2608146336725206,1.1279560656964402,1.0676545508573325
action = 0,0,0,0.7999999999999999,170,3,0.64305,0.51825,0.27615,0.22925,0.19256,0.47910332914727277,0.49966989102806664,0.44709059484627944,0.42034509631967876,0.3943095230906806,1.6012566582945456,1.5175897820561333,1.170331189692559,1.0699401926393575,0.9811790461813612
action = 0,0,1,-0.20000000000000007,171,3,0.64305,0.53598,0.29506,0.22498,0.22006,0.47910332914727277,0.49870833159272565,0.45607017003965516,0.41756436629578436,0.414282512302897,1.6012566582945456,1.5333966631854512,1.2072003400793103,1.0601087325915688,1.048625024605794
action = 0,0,1,-0.20000000000000007,172,3,0.66029,0.53721,0.26827,0.20634,0.19019,0.47361376669180555,0.49861809032565196,0.4430575583375144,0.4046850627339734,0.3924538189392479,1.6075175333836111,1.534446180651304,1.1543851166750287,1.0157101254679468,0.9750976378784958
action = 0,0,0,0.7999999999999999,173,3,0.65471,0.53693,0.29483,0.2426,0.23004,0.4754681903135056,0.49863814535191747,0.4559605246071199,0.42866070498705616,0.4208562700020044,1.6056463806270114,1.534206290703835,1.2067510492142397,1.0999214099741124,1.0717525400040087
action = 0,0,1,-0.20000000000000007,174,3,0.64925,0.53693,0.28277,0.2426,0.21761,0.4772106453129477,0.49863814535191747,0.45034431272083364,0.42866070498705616,0.4126257384119415,1.6036712906258954,1.534206290703835,1.1834586254416672,1.0999214099741124,1.042861476823883
action = 0,0,0,0.7999999999999999,175,3,0.63887,0.55505,0.32353,0.25927,0.24598,0.48033321767289844,0.496960763038693,0.46782475351353525,0.4382350967232086,0.43066228067942053,1.5995364353457968,1.548971526077386,1.2591795070270706,1.1357401934464173,1.107304561358841
action = 0,0,0,0.7999999999999999,176,3,0.61618,0.54345,0.27908,0.24932,0.22397,0.48631265663151313,0.498106414333323,0.4485532298401161,0.4326199255697777,0.41689327171351664,1.5888053132630262,1.5396628286666458,1.176186459680232,1.1145598511395554,1.0577565434270333
action = 0,0,0,0.7999999999999999,177,3,0.63895,0.55551,0.3123,0.25478,0.23434,0.48030198833650484,0.4969104547099004,0.4634328430312206,0.4357407486109143,0.4235917846228843,1.5995539766730098,1.5493309094198007,1.2391656860624414,1.1262614972218286,1.0815235692457685
action = 0,0,1,-0.20000000000000007,178,3,0.616,0.56147,0.33377,0.27679,0.24255,0.4863537806987831,0.4962056025479761,0.4715612367444975,0.4474147963579211,0.42862571084805445,1.588707561397566,1.5538812050959523,1.276892473488995,1.1716195927158422,1.099801421696109
action = 0,0,1,-0.20000000000000007,179,3,0.6142,0.5617,0.30086,0.23057,0.20812,0.48678537365044156,0.4961753722223625,0.45862838987572496,0.42120066476680684,0.40596797903282966,1.587770747300883,1.5540507444447251,1.2181167797514498,1.0729713295336136,1.0200559580656594
action = 0,0,1,-0.20000000000000007,180,3,0.63285,0.54936,0.30692,0.26547,0.23055,0.4820269701998012,0.4975540171679855,0.4612157846388174,0.44158804331639234,0.42118879377305374,1.5969039403996024,1.544468034335971,1.229351569277635,1.1486460866327848,1.0729275875461075
action = 0,0,1,-0.20000000000000007,181,3,0.63155,0.53102,0.30565,0.24454,0.20335,0.48237951863651923,0.49903907662626984,0.4606842736625595,0.42981391322292023,0.40249223594996214,1.5963090372730384,1.5290981532525398,1.227018547325119,1.1041678264458406,1.0083344718999243
action = 0,0,1,-0.20000000000000007,182,3,0.63362,0.55551,0.31284,0.27123,0.21761,0.481809090823326,0.4969104547099004,0.4636485738142629,0.4445896984861435,0.4126257384119415,1.5972381816466519,1.5493309094198007,1.2401371476285257,1.160409396972287,1.042861476823883
action = 0,0,0,0.7999999999999999,183,3,0.65646,0.57886,0.36529,0.28998,0.24608,0.4748894608222002,0.4937408226995212,0.4815080477001397,0.45375103305667525,0.43073193519868014,1.6062389216444004,1.5663416453990424,1.3283060954002794,1.1974820661133505,1.1075438703973604
action = 0,0,0,0.7999999999999999,184,3,0.65029,0.5557,0.30723,0.24113,0.19055,0.4768752457404347,0.4968903299521938,0.46134585724811705,0.4277733044499154,0.39273400667627445,1.6040404914808695,1.5494806599043875,1.2299217144962342,1.0966766088998308,0.9760180133525489
action = 0,0,1,-0.20000000000000007,185,3,0.63384,0.52487,0.31274,0.24599,0.20886,0.48175720025755714,0.49937961512260387,0.4636054356885821,0.4306738905482895,0.40649723246290376,1.5973544005151141,1.5236292302452077,1.239950871377164,1.107337781096579,1.0218544649258074
action = 0,0,1,-0.20000000000000007,186,3,0.63958,0.53078,0.30139,0.2351,0.18912,0.4801249837281955,0.4990490957811666,0.45885727628533907,0.42406367446410687,0.3916120529299373,1.5998299674563912,1.5288781915623333,1.219104552570678,1.0832273489282138,0.9723441058598745
action = 0,0,0,0.7999999999999999,187,3,0.61022,0.53097,0.2842,0.22521,0.17641,0.4876986774638619,0.49903907662626984,0.45103214963015664,0.41772000191515846,0.38116925374431765,1.5856173549277237,1.5290481532525397,1.1862642992603134,1.0606500038303168,0.9387485074886353
action = 0,0,1,-0.20000000000000007,188,3,0.63958,0.57817,0.30959,0.21819,0.19989,0.4801249837281955,0.49385220461186563,0.4623202353347731,0.4130254229463363,0.39992499296743134,1.5998299674563912,1.5658744092237313,1.2342304706695462,1.0442408458926726,0.9997399859348627
action = 0,0,0,0.7999999999999999,189,3,0.61632,0.56124,0.30232,0.23177,0.19342,0.4862818112987571,0.4962358310319802,0.45926027478979714,0.4219597137168429,0.39498101220185255,1.588883622597514,1.5537116620639604,1.2208405495795942,1.0756894274336857,0.9833820244037051
action = 0,0,1,-0.20000000000000007,190,3,0.64951,0.5474,0.31252,0.24463,0.20568,0.47712681752339176,0.49774491458979264,0.4635191473930716,0.4298720739941128,0.4042029193363155,1.6037636350467834,1.5428898291795852,1.2395582947861432,1.1043741479882256,1.014085838672631
action = 0,0,0,0.7999999999999999,191,3,0.63841,0.54488,0.28618,0.20565,0.20866,0.48045811471969124,0.4979859435767238,0.4519734505477064,0.4041781785302121,0.4063496031744094,1.5993262294393826,1.5408518871534476,1.1901269010954127,1.014006357060424,1.0213592063488188
action = 0,0,0,0.7999999999999999,192,3,0.61022,0.5587,0.31698,0.22449,0.20567,0.4876986774638619,0.4965380146574882,0.46529560496527367,0.4172529209005013,0.4041905491225642,1.5856173549277237,1.5517760293149765,1.2475712099305474,1.0589958418010026,1.0140510982451283
action = 0,0,1,-0.20000000000000007,193,3,0.61036,0.5474,0.28472,0.214,0.2015,0.4876679197978887,0.49774491458979264,0.4512870483406321,0.41012193308819755,0.40112342240263155,1.5856958395957774,1.5428898291795852,1.1872940966812642,1.034243866176395,1.003746844805263
action = 0,0,1,-0.20000000000000007,194,3,0.60395,0.56061,0.27636,0.19562,0.1757,0.48908077042549936,0.49631643132179293,0.4472024150203127,0.39667366940597404,0.38056536889212605,1.5821115408509987,1.553242862643586,1.1707648300406255,0.9889673388119481,0.9368307377842521
action = 0,0,0,0.7999999999999999,195,3,0.61054,0.56129,0.2338,0.15265,0.15624,0.4876269065586927,0.49622575507524797,0.42324933549859234,0.3596526101670889,0.3630840123167089,1.5857938131173852,1.5537415101504959,1.0802986709971847,0.8719552203341778,0.8824080246334178
action = 0,0,1,-0.20000000000000007,196,3,0.62689,0.54271,0.23306,0.16186,0.17786,0.48363209157374987,0.49817667548772293,0.4227883631321941,0.3683205125973844,0.38240031380740264,1.5941541831474997,1.5390633509754459,1.0786367262643881,0.8985010251947688,0.9426606276148053
action = 0,0,1,-0.20000000000000007,197,3,0.6099,0.54326,0.28257,0.20749,0.18919,0.48777043780860685,0.4981264899601305,0.4502554830315784,0.4055120220166105,0.3916631205513228,1.5854408756172136,1.539512979920261,1.183080966063157,1.018514044033221,0.9725162411026456
action = 0,0,1,-0.20000000000000007,198,3,0.63384,0.53097,0.28286,0.21163,0.18371,0.48175720025755714,0.49903907662626984,0.45038872099554184,0.4084605244084182,0.3872466913996813,1.5973544005151141,1.5290481532525397,1.1836374419910838,1.0285510488168363,0.9582033827993627
action = 0,0,0,0.7999999999999999,199,3,0.64382,0.55988,0.26863,0.20361,0.17643,0.4788736785416379,0.4963970185244871,0.44324936548177934,0.4026785318340177,0.38118237105091834,1.6015673570832758,1.5526740370489742,1.1551287309635587,1.0089670636680355,0.9387947421018367
