note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 0,0,1,-0.30000000000000004,123,3,0.43801,0.47565,0.46284,0.5617,0.54955,0.10014988766843426,0.05412947441089743,0.08294576541331088,0.0,0.0,0.6383097753368685,0.5839089488217949,0.6287315308266217,0.5617,0.54955
action = 3,3,0,0.7,124,3,0.40525,0.44797,0.41204,0.5556,0.53721,0.0,0.0,0.0,0.054037024344425186,0.03420526275297414,0.40525,0.44797,0.41204,0.6636740486888504,0.6056205255059482
action = 3,3,1,-0.30000000000000004,125,3,0.42008,0.48213,0.44411,0.57382,0.53116,0.0,0.05779273310719956,0.01816590212458495,0.046475800154489,0.031144823004794875,0.42008,0.5977154662143991,0.48044180424916993,0.666771600308978,0.5934496460095897
action = 3,3,1,-0.30000000000000004,126,3,0.45674,0.47128,0.47513,0.59207,0.54936,0.06196773353931867,0.0,0.05029910535983717,0.0575325994545701,0.027748873851023214,0.5806754670786374,0.47128,0.5757282107196744,0.7071351989091402,0.6048577477020464
action = 3,3,1,-0.30000000000000004,127,3,0.43867,0.49352,0.46279,0.60373,0.55579,0.08148619514985345,0.02569046515733026,0.0,0.0,0.0,0.6016423902997069,0.5449009303146606,0.46279,0.60373,0.55579
action = 3,3,1,-0.30000000000000004,128,3,0.40169,0.47546,0.46879,0.57992,0.53097,0.0,0.03301514803843836,0.04604345773288535,0.0,0.02258317958127243,0.40169,0.5414902960768767,0.5608769154657707,0.57992,0.5761363591625449
action = 3,3,1,-0.30000000000000004,129,3,0.40856,0.49376,0.45645,0.56208,0.5435,0.03807886552931954,0.034641016151377546,0.057706152185014035,0.010488088481701515,0.0,0.4847177310586391,0.5630420323027551,0.571862304370028,0.5830561769634031,0.5435
action = 1,1,0,0.7,130,3,0.40842,0.49366,0.42037,0.56804,0.53731,0.059833101206606364,0.03924283374069717,0.05049752469181039,0.0,0.0,0.5280862024132127,0.5721456674813943,0.5213650493836208,0.56804,0.53731
action = 3,3,1,-0.30000000000000004,131,3,0.3901,0.44444,0.40793,0.56165,0.52458,0.0,0.0,0.0,0.09481561052906846,0.03146426544510455,0.3901,0.44444,0.40793,0.7512812210581369,0.5875085308902092
action = 3,3,1,-0.30000000000000004,132,3,0.45054,0.48737,0.46293,0.62157,0.53116,0.06767569726275452,0.05813776741499453,0.0775886589650833,0.0,0.0,0.5858913945255091,0.6036455348299891,0.6181073179301666,0.62157,0.53116
action = 3,3,1,-0.30000000000000004,133,3,0.42141,0.45739,0.40525,0.59253,0.53721,0.0,0.027202941017470887,0.0,0.06442049363362563,0.04266145801540308,0.42141,0.5117958820349418,0.40525,0.7213709872672512,0.6225329160308062
action = 4,4,0,0.7,134,3,0.44755,0.47565,0.45729,0.61474,0.56804,0.08491171886141512,0.046583258795408464,0.07409453421137081,0.0,0.053103672189407015,0.6173734377228303,0.568816517590817,0.6054790684227416,0.61474,0.6742473443788141
action = 3,3,1,-0.30000000000000004,135,3,0.40547,0.44031,0.41157,0.58643,0.58643,0.0,0.0,0.0,0.06693280212272604,0.0,0.40547,0.44031,0.41157,0.720295604245452,0.58643
action = 3,3,0,0.7,136,3,0.43862,0.46903,0.45688,0.61632,0.56743,0.0,0.0,0.0,0.0,0.0,0.43862,0.46903,0.45688,0.61632,0.56743
action = 0,0,0,0.7,137,3,0.4444,0.48132,0.4504,0.60458,0.53097,0.1120267825120404,0.05412947441089743,0.04358898943540673,0.0,0.0,0.6684535650240808,0.5895789488217948,0.5375779788708135,0.60458,0.53097
action = 3,3,1,-0.30000000000000004,138,3,0.36223,0.4328,0.43252,0.58596,0.51229,0.0,0.0,0.0,0.042544094772365294,0.03193743884534263,0.36223,0.4328,0.43252,0.6710481895447307,0.5761648776906853
action = 3,3,1,-0.30000000000000004,139,3,0.37843,0.4321,0.43229,0.59831,0.52473,0.0,0.0,0.0,0.05949789912257407,0.026076809620810597,0.37843,0.4321,0.43229,0.7173057982451482,0.5768836192416212
action = 3,3,1,-0.30000000000000004,140,3,0.38978,0.44449,0.42601,0.62157,0.54965,0.041109609582188934,0.05513619500836089,0.02073644135332772,0.0,0.0,0.47199921916437787,0.5547623900167218,0.46748288270665544,0.62157,0.54965
action = 4,4,1,-0.30000000000000004,141,3,0.36906,0.42032,0.4199,0.61054,0.55574,0.0,0.0,0.0,0.0,0.0291547594742265,0.36906,0.42032,0.4199,0.61054,0.614049518948453
action = 3,3,0,0.7,142,3,0.41389,0.42651,0.42586,0.62196,0.56808,0.059833101206606364,0.0,0.0,0.0,0.025099800796022267,0.5335562024132127,0.42651,0.42586,0.62196,0.6182796015920445
action = 3,3,1,-0.30000000000000004,143,3,0.39542,0.46927,0.42587,0.6165,0.56143,0.015165750888103102,0.027386127875258306,0.03521363372331802,0.0,0.0,0.4257515017762062,0.5240422557505167,0.49629726744663605,0.6165,0.56143
action = 3,3,0,0.7,144,3,0.39574,0.45726,0.40169,0.61614,0.53666,0.0575325994545701,0.0,0.0,0.0,0.0,0.5108051989091402,0.45726,0.40169,0.61614,0.53666
action = 3,3,1,-0.30000000000000004,145,3,0.384,0.46889,0.41399,0.61022,0.5234,0.0,0.026645825188948456,0.0,0.0,0.02449489742783178,0.384,0.5221816503778969,0.41399,0.61022,0.5723897948556635
action = 3,3,0,0.7,146,3,0.40151,0.48756,0.42656,0.61054,0.54941,0.05059644256269407,0.049091750834534306,0.0,0.04024922359499621,0.006324555320336759,0.5027028851253881,0.5857435016690686,0.42656,0.6910384471899924,0.5620591106406735
action = 3,3,1,-0.30000000000000004,147,3,0.40225,0.46265,0.46317,0.6221,0.54289,0.07259476565152614,0.018973665961010275,0.021908902300206645,0.0661815684310972,0.08757853618324526,0.5474395313030522,0.5005973319220206,0.5069878046004133,0.7544631368621944,0.7180470723664905
action = 2,2,1,-0.30000000000000004,148,3,0.36806,0.45031,0.46269,0.64518,0.61097,0.09838699100999074,0.054497706373754846,0.11384199576606165,0.0,0.0,0.5648339820199815,0.5593054127475097,0.6903739915321233,0.64518,0.61097
action = 3,3,1,-0.30000000000000004,149,3,0.3418,0.42596,0.40833,0.61036,0.58441,0.0,0.0,0.0,0.02846049894151541,0.0,0.3418,0.42596,0.40833,0.6672809978830309,0.58441
action = 3,3,0,0.7,150,3,0.41399,0.46898,0.45045,0.61022,0.53102,0.1016366075781753,0.0,0.0,0.04764451699828638,0.04277849927241487,0.6172632151563506,0.46898,0.45045,0.7055090339965727,0.6165769985448298
action = 3,3,1,-0.30000000000000004,151,3,0.36755,0.48127,0.46307,0.6165,0.5679,0.0,0.04049691346263317,0.0679705818718657,0.0,0.0,0.36755,0.5622638269252663,0.5990111637437314,0.6165,0.5679
action = 3,3,1,-0.30000000000000004,152,3,0.38517,0.46889,0.44021,0.59849,0.52487,0.0,0.01816590212458495,0.0,0.057706152185014035,0.06426507605223851,0.38517,0.5052218042491698,0.44021,0.713902304370028,0.653400152104477
action = 3,3,1,-0.30000000000000004,153,3,0.41399,0.47508,0.46322,0.61054,0.57968,0.0,0.04857983120596448,0.011832159566199232,0.06371812928829597,0.0,0.41399,0.5722396624119289,0.4868843191323985,0.7379762585765919,0.57968
action = 3,3,1,-0.30000000000000004,154,3,0.42686,0.45792,0.45379,0.62824,0.56657,0.08191458966508958,0.0,0.025495097567963924,0.0,0.0,0.5906891793301792,0.45792,0.5047801951359279,0.62824,0.56657
action = 3,3,1,-0.30000000000000004,155,3,0.37455,0.48132,0.43653,0.62806,0.55546,0.0,0.030659419433511782,0.0,0.0,0.030822070014844882,0.37455,0.5426388388670236,0.43653,0.62806,0.6171041400296897
action = 3,3,1,-0.30000000000000004,156,3,0.41381,0.47508,0.48175,0.62806,0.56129,0.10583005244258362,0.06526867548832288,0.044045431091090485,0.0,0.0,0.6254701048851672,0.6056173509766458,0.569840862182181,0.62806,0.56129
action = 3,3,1,-0.30000000000000004,157,3,0.37897,0.42563,0.4566,0.60444,0.54965,0.0,0.0,0.04669047011971501,0.0216794833886788,0.0,0.37897,0.42563,0.54998094023943,0.6477989667773576,0.54965
action = 3,3,0,0.7,158,3,0.39049,0.45683,0.45059,0.60426,0.55519,0.0,0.02258317958127243,0.0,0.0726636084983398,0.0,0.39049,0.5019963591625449,0.45059,0.7495872169966796,0.55519
action = 3,3,1,-0.30000000000000004,159,3,0.39041,0.45035,0.47522,0.616,0.54303,0.0,0.022803508501982758,0.04277849927241487,0.0,0.0,0.39041,0.4959570170039655,0.5607769985448298,0.616,0.54303
action = 3,3,1,-0.30000000000000004,160,3,0.42037,0.4443,0.46927,0.61022,0.53073,0.03911521443121589,0.00894427190999916,0.05263078946776307,0.028982753492378877,0.0,0.49860042886243183,0.4621885438199983,0.5745315789355262,0.6681855069847578,0.53073
action = 3,3,1,-0.30000000000000004,161,3,0.41381,0.44416,0.42282,0.61054,0.53069,0.08408329203831164,0.0,0.0,0.0,0.030983866769659335,0.5819765840766233,0.44416,0.42282,0.61054,0.5926577335393186
action = 3,3,1,-0.30000000000000004,162,3,0.38516,0.49376,0.46894,0.60444,0.55523,0.0,0.034785054261852175,0.007745966692414834,0.07803845206050668,0.0,0.38516,0.5633301085237044,0.4844319333848297,0.7605169041210134,0.55523
action = 4,4,1,-0.30000000000000004,163,3,0.41466,0.46903,0.47522,0.62806,0.50657,0.05486346689738081,0.022803508501982758,0.04979959839195493,0.0,0.07106335201775947,0.5243869337947615,0.5146370170039655,0.5748191967839098,0.62806,0.6486967040355189
action = 3,3,1,-0.30000000000000004,164,3,0.39189,0.46889,0.43857,0.63384,0.56818,0.0,0.025298221281347035,0.0,0.0,0.018973665961010275,0.39189,0.519486442562694,0.43857,0.63384,0.6061273319220206
action = 3,3,1,-0.30000000000000004,165,3,0.40324,0.48147,0.46279,0.62155,0.56753,0.08491171886141512,0.054405882034941774,0.06572670690061994,0.0,0.0,0.5730634377228302,0.5902817640698835,0.5942434138012398,0.62155,0.56753
action = 3,3,1,-0.30000000000000004,166,3,0.34527,0.45035,0.42037,0.62806,0.55574,0.0,0.0,0.0,0.06395310782127793,0.038987177379235856,0.34527,0.45035,0.42037,0.7559662156425558,0.6337143547584717
action = 3,3,1,-0.30000000000000004,167,3,0.37889,0.47503,0.45035,0.6398,0.57423,0.0,0.05735852159879995,0.0,0.06557438524302,0.0,0.37889,0.5897470431976,0.45035,0.77094877048604,0.57423
action = 3,3,1,-0.30000000000000004,168,3,0.39049,0.45059,0.46349,0.66227,0.56124,0.0,0.01414213562373095,0.0,0.0,0.022803508501982758,0.39049,0.4788742712474619,0.46349,0.66227,0.6068470170039655
action = 3,3,1,-0.30000000000000004,169,3,0.44411,0.44755,0.48132,0.62196,0.56208,0.08966604708583958,0.0,0.0,0.09643650760992954,0.0,0.6234420941716792,0.44755,0.48132,0.8148330152198591,0.56208
action = 3,3,1,-0.30000000000000004,170,3,0.39072,0.4565,0.48147,0.66163,0.55589,0.0,0.04483302354291979,0.02569046515733026,0.0,0.028106938645110394,0.39072,0.5461660470858396,0.5328509303146606,0.66163,0.6121038772902208
action = 4,4,0,0.7,171,3,0.41076,0.4383,0.47522,0.6398,0.56775,0.04024922359499621,0.0,0.019748417658131498,0.0,0.03794733192202055,0.49125844718999245,0.4383,0.514716835316263,0.6398,0.6436446638440411
action = 3,3,0,0.7,172,3,0.41195,0.45168,0.46898,0.63268,0.57414,0.03794733192202055,0.0,0.035071355833500364,0.024698178070456937,0.0,0.48784466384404107,0.45168,0.5391227116670008,0.6820763561409139,0.57414
action = 3,3,0,0.7,173,3,0.39804,0.45035,0.46274,0.62767,0.5549,0.06465291950097846,0.01870828693386971,0.02846049894151541,0.09262828941527529,0.0,0.527345839001957,0.48776657386773936,0.5196609978830308,0.8129265788305505,0.5549
action = 3,3,0,0.7,174,3,0.36204,0.45729,0.45073,0.63908,0.51853,0.0,0.023021728866442676,0.0,0.0,0.025495097567963924,0.36204,0.5033334577328853,0.45073,0.63908,0.5695201951359279
action = 3,3,1,-0.30000000000000004,175,3,0.38452,0.46302,0.4505,0.6333,0.52478,0.0,0.03687817782917155,0.022803508501982758,0.0,0.0031622776601683794,0.38452,0.5367763556583431,0.49610701700396553,0.6333,0.5311045553203367
action = 3,3,1,-0.30000000000000004,176,3,0.41034,0.45792,0.45064,0.62711,0.53731,0.08426149773176358,0.08921883209278185,0.06228964600958975,0.03754996671103718,0.0161245154965971,0.5788629954635272,0.6363576641855637,0.5752192920191794,0.7022099334220743,0.5695590309931942
action = 3,3,1,-0.30000000000000004,177,3,0.3796,0.40246,0.4383,0.62806,0.54355,0.0,0.0232379000772445,0.0,0.044609416046390925,0.06252999280345393,0.3796,0.448935800154489,0.4383,0.7172788320927818,0.6686099856069079
action = 3,3,1,-0.30000000000000004,178,3,0.3924,0.40232,0.45045,0.6398,0.57414,0.0,0.0,0.0161245154965971,0.05049752469181039,0.03,0.3924,0.40232,0.4826990309931942,0.7407950493836208,0.6341399999999999
action = 3,3,1,-0.30000000000000004,179,3,0.40438,0.45059,0.45105,0.65068,0.57963,0.0,0.0,0.0,0.0,0.02932575659723036,0.40438,0.45059,0.45105,0.65068,0.6382815131944607
action = 3,3,1,-0.30000000000000004,180,3,0.40109,0.46265,0.48756,0.65631,0.57414,0.05916079783099616,0.044497190922573975,0.04024922359499621,0.043243496620879306,0.0,0.5194115956619924,0.551644381845148,0.5680584471899924,0.7427969932417585,0.57414
action = 3,3,0,0.7,181,3,0.3826,0.45035,0.46265,0.66589,0.58009,0.0,0.006324555320336759,0.05039841267341661,0.07803845206050668,0.03834057902536163,0.3826,0.4629991106406735,0.5634468253468332,0.8219669041210134,0.6567711580507233
action = 3,3,1,-0.30000000000000004,182,3,0.38841,0.46918,0.44755,0.6724,0.59211,0.0,0.0500999001995014,0.055587768438749185,0.0,0.0,0.38841,0.5693798003990028,0.5587255368774984,0.6724,0.59211
action = 3,3,1,-0.30000000000000004,183,3,0.39164,0.4566,0.43539,0.67291,0.56761,0.0,0.07014271166700073,0.05630275304103699,0.0,0.0,0.39164,0.5968854233340015,0.547995506082074,0.67291,0.56761
action = 3,3,1,-0.30000000000000004,184,3,0.39041,0.41412,0.42811,0.67252,0.56674,0.0,0.0,0.0,0.0,0.044944410108488465,0.39041,0.41412,0.42811,0.67252,0.656628820216977
action = 3,3,1,-0.30000000000000004,185,3,0.39975,0.45073,0.45064,0.65053,0.56804,0.026267851073127395,0.048682645778552344,0.02097617696340303,0.026457513110645904,0.0,0.4522857021462548,0.5480952915571047,0.49259235392680606,0.7034450262212919,0.56804
action = 3,3,1,-0.30000000000000004,186,3,0.3924,0.43247,0.43862,0.64443,0.56194,0.0,0.0,0.0,0.05,0.06410928169929843,0.3924,0.43247,0.43862,0.7444299999999999,0.6901585633985968
action = 3,3,1,-0.30000000000000004,187,3,0.3925,0.44477,0.47518,0.65093,0.58024,0.0,0.0,0.01,0.054589376255824724,0.0,0.3925,0.44477,0.49518,0.7601087525116494,0.58024
action = 3,3,1,-0.30000000000000004,188,3,0.40215,0.46889,0.47508,0.64536,0.57399,0.0,0.0,0.051478150704935,0.09818350166906861,0.0,0.40215,0.46889,0.57803630140987,0.8417270033381372,0.57399
action = 3,3,1,-0.30000000000000004,189,3,0.39668,0.47542,0.44549,0.67361,0.56818,0.05486346689738081,0.021213203435596427,0.027568097504180444,0.0,0.03714835124201342,0.5064069337947616,0.5178464068711929,0.5006261950083609,0.67361,0.6424767024840269
action = 3,3,1,-0.30000000000000004,190,3,0.36554,0.45697,0.42076,0.66248,0.58633,0.0,0.0,0.0,0.055226805085936304,0.0,0.36554,0.45697,0.42076,0.7729336101718726,0.58633
action = 3,3,1,-0.30000000000000004,191,3,0.39627,0.48728,0.47578,0.67337,0.56818,0.06767569726275452,0.022135943621178655,0.022135943621178655,0.04195235392680606,0.044497190922573975,0.531621394525509,0.5315518872423572,0.5200518872423573,0.7572747078536122,0.657174381845148
action = 3,3,1,-0.30000000000000004,192,3,0.34953,0.48737,0.45725,0.67848,0.57437,0.0,0.03301514803843836,0.03346640106136302,0.05873670062235365,0.0,0.34953,0.5534002960768767,0.524182802122726,0.7959534012447073,0.57437
action = 3,3,0,0.7,193,3,0.4025,0.48142,0.43929,0.68958,0.5679,0.0,0.019235384061671346,0.0,0.0,0.032710854467592254,0.4025,0.5198907681233427,0.43929,0.68958,0.6333217089351845
action = 3,3,1,-0.30000000000000004,194,3,0.41381,0.48132,0.46344,0.66248,0.56827,0.03807886552931954,0.044384682042344296,0.030495901363953814,0.055677643628300216,0.01673320053068151,0.4899677310586391,0.5700893640846886,0.5244318027279077,0.7738352872566003,0.6017364010613631
action = 3,3,0,0.7,195,3,0.40803,0.481,0.46963,0.67361,0.55546,0.0433589667773576,0.044721359549995794,0.058309518948453,0.0,0.0589915248150105,0.4947479335547152,0.5704427190999916,0.586249037896906,0.67361,0.673443049630021
action = 3,3,1,-0.30000000000000004,196,3,0.40321,0.46279,0.4231,0.65585,0.55589,0.021447610589527218,0.0170293863659264,0.0,0.09354143466934854,0.0,0.44610522117905443,0.4968487727318528,0.4231,0.8429328693386972,0.55589
action = 3,3,1,-0.30000000000000004,197,3,0.40183,0.46884,0.45655,0.68375,0.54979,0.0,0.03301514803843836,0.0,0.0,0.02,0.40183,0.5348702960768768,0.45655,0.68375,0.58979
action = 3,3,1,-0.30000000000000004,198,3,0.42624,0.45683,0.46927,0.66203,0.555,0.05495452665613634,0.010488088481701515,0.025298221281347035,0.0216794833886788,0.05431390245600108,0.5361490533122727,0.47780617696340305,0.5198664425626941,0.7053889667773576,0.6636278049120022
action = 3,3,1,-0.30000000000000004,199,3,0.41427,0.4566,0.45697,0.66163,0.57372,0.057096409694480786,0.0,0.0,0.08843076387773657,0.046475800154489,0.5284628193889616,0.4566,0.45697,0.8384915277554732,0.666671600308978
