note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 3,3,1,-0.30000000000000004,115,4,0.47522,0.61054,0.56142,0.53097,0.60919,0.045607017003965515,0.0,0.0216794833886788,0.04626013402488151,0.0,0.566434034007931,0.61054,0.6047789667773577,0.623490268049763,0.60919
action = 1,1,0,0.7,116,4,0.47503,0.58633,0.57428,0.56818,0.57992,0.0,0.07981227975693966,0.0,0.026267851073127395,0.0,0.47503,0.7459545595138793,0.57428,0.6207157021462548,0.57992
action = 4,4,0,0.7,117,4,0.49995,0.61632,0.56185,0.57414,0.56818,0.04753945729601885,0.0,0.024698178070456937,0.0,0.09230384607371461,0.5950289145920377,0.61632,0.6112463561409138,0.57414,0.7527876921474292
action = 2,2,0,0.7,118,4,0.48137,0.61054,0.56804,0.54345,0.60458,0.032557641192199414,0.0,0.07071067811865475,0.037013511046643494,0.03924283374069717,0.5464852823843989,0.61054,0.7094613562373095,0.617477022093287,0.6830656674813943
action = 1,1,0,0.7,119,4,0.50624,0.59777,0.56804,0.54941,0.62189,0.040987803063838396,0.0403732584763727,0.0,0.0,0.0,0.5882156061276769,0.6785165169527454,0.56804,0.54941,0.62189
action = 3,3,0,0.7,120,4,0.48752,0.59849,0.53726,0.53735,0.59253,0.0354964786985977,0.0,0.04171330722922842,0.05890670590009257,0.015165750888103102,0.5585129573971954,0.59849,0.6206866144584569,0.6551634118001851,0.6228615017762063
action = 1,1,1,-0.30000000000000004,121,4,0.48132,0.58633,0.5435,0.52487,0.59849,0.055856960175075764,0.06115553940568262,0.0,0.03924283374069717,0.0,0.5930339203501516,0.7086410788113653,0.5435,0.6033556674813942,0.59849
action = 4,4,1,-0.30000000000000004,122,4,0.45645,0.61054,0.52501,0.52487,0.58643,0.012649110640673518,0.0,0.042544094772365294,0.03178049716414141,0.053758720222862454,0.48174822128134703,0.61054,0.6100981895447306,0.5884309943282827,0.6939474404457249
action = 1,1,0,0.7,123,4,0.45173,0.60426,0.53102,0.47503,0.60426,0.034785054261852175,0.0,0.03286335345030997,0.02932575659723036,0.0,0.5213001085237043,0.60426,0.59674670690062,0.5336815131944608,0.60426
action = 1,1,0,0.7,124,4,0.45173,0.59144,0.53111,0.52487,0.59863,0.02846049894151541,0.09311283477587824,0.05338539126015656,0.0372827037646145,0.07014271166700073,0.5086509978830308,0.7776656695517564,0.6378807825203131,0.599435407529229,0.7389154233340014
action = 4,4,0,0.7,125,4,0.45655,0.616,0.5556,0.52501,0.62228,0.0,0.0,0.0,0.0458257569495584,0.0,0.45655,0.616,0.5556,0.6166615138991167,0.62228
action = 4,4,1,-0.30000000000000004,126,4,0.47513,0.59849,0.5434,0.5434,0.60458,0.07949842765740717,0.0,0.0,0.0,0.04604345773288535,0.6341268553148143,0.59849,0.5434,0.5434,0.6966669154657708
action = 1,1,0,0.7,127,4,0.40897,0.56804,0.51873,0.48127,0.62111,0.0,0.037682887362833546,0.0232379000772445,0.010488088481701515,0.0,0.40897,0.6434057747256671,0.5652058001544891,0.502246176963403,0.62111
action = 1,1,0,0.7,128,4,0.46889,0.57437,0.50629,0.51248,0.59835,0.025298221281347035,0.040620192023179805,0.044497190922573975,0.023874672772626643,0.00447213595499958,0.519486442562694,0.6556103840463596,0.595284381845148,0.5602293455452534,0.6072942719099992
action = 4,4,1,-0.30000000000000004,129,4,0.5,0.57358,0.54345,0.49995,0.59239,0.03687817782917155,0.05089204259999789,0.0,0.035071355833500364,0.08252272414311103,0.5737563556583432,0.6753640851999958,0.54345,0.5700927116670007,0.757435448286222
action = 1,1,1,-0.30000000000000004,130,4,0.50591,0.59239,0.51248,0.51863,0.63289,0.042190046219457975,0.030659419433511782,0.028635642126552705,0.02569046515733026,0.0,0.590290092438916,0.6537088388670236,0.5697512842531055,0.5700109303146605,0.63289
action = 1,1,1,-0.30000000000000004,131,4,0.48161,0.60444,0.50043,0.50624,0.63362,0.03885871845545089,0.06942621983083912,0.047116875957558986,0.028809720581775868,0.03619392214170771,0.5593274369109018,0.7432924396616782,0.594663751915118,0.5638594411635518,0.7060078442834153
action = 4,4,1,-0.30000000000000004,132,4,0.51215,0.63344,0.54345,0.49376,0.63362,0.04277849927241487,0.0,0.0,0.030166206257996712,0.0,0.5977069985448298,0.63344,0.54345,0.5540924125159934,0.63362
action = 1,1,0,0.7,133,4,0.47527,0.59863,0.53735,0.52487,0.64515,0.043703546766824315,0.0363318042491699,0.05486346689738081,0.05244044240850758,0.0,0.5626770935336487,0.6712936084983399,0.6470769337947616,0.6297508848170151,0.64515
action = 4,4,1,-0.30000000000000004,134,4,0.50624,0.59754,0.54965,0.53693,0.62767,0.06855654600401044,0.011832159566199232,0.0,0.03794733192202055,0.0282842712474619,0.6433530920080209,0.6212043191323984,0.54965,0.6128246638440411,0.6842385424949238
action = 4,4,0,0.7,135,4,0.4512,0.58047,0.54946,0.5,0.63877,0.014491376746189439,0.073348483283569,0.012649110640673518,0.043703546766824315,0.05039841267341661,0.4801827534923789,0.7271669665671381,0.574758221281347,0.5874070935336486,0.7395668253468332
action = 4,4,1,-0.30000000000000004,136,4,0.51244,0.60426,0.54969,0.50648,0.63299,0.041593268686170845,0.025298221281347035,0.04049691346263317,0.058223706512038544,0.07949842765740717,0.5956265373723417,0.654856442562694,0.6306838269252664,0.6229274130240772,0.7919868553148144
action = 4,4,0,0.7,137,4,0.50624,0.62713,0.56748,0.54936,0.66439,0.048887626246321265,0.0,0.0,0.0,0.0,0.6040152524926425,0.62713,0.56748,0.54936,0.66439
action = 4,4,1,-0.30000000000000004,138,4,0.51853,0.60426,0.52492,0.53106,0.63791,0.05612486080160912,0.0,0.04571651780264984,0.04626013402488151,0.0,0.6307797216032183,0.60426,0.6163530356052997,0.623580268049763,0.63791
action = 4,4,1,-0.30000000000000004,139,4,0.46279,0.61004,0.53082,0.51244,0.64939,0.05176871642217914,0.0,0.007745966692414834,0.05329165037789691,0.0,0.5663274328443583,0.61004,0.5463119333848296,0.6190233007557938,0.64939
action = 4,4,1,-0.30000000000000004,140,4,0.46903,0.61632,0.50624,0.46903,0.62681,0.03860051813123756,0.0,0.04024922359499621,0.0,0.05300943312279428,0.5462310362624752,0.61632,0.5867384471899925,0.46903,0.7328288662455885
action = 4,4,0,0.7,141,4,0.5122,0.60426,0.53735,0.50624,0.64877,0.05,0.05477225575051661,0.0,0.030983866769659335,0.0589915248150105,0.6122,0.7138045115010332,0.53735,0.5682077335393187,0.766753049630021
action = 4,4,1,-0.30000000000000004,142,4,0.47574,0.61054,0.51853,0.5061,0.63362,0.08461678320522471,0.059833101206606364,0.03492849839314596,0.03834057902536163,0.10502380682492898,0.6449735664104495,0.7302062024132127,0.588386996786292,0.5827811580507233,0.843667613649858
action = 4,4,1,-0.30000000000000004,143,4,0.43876,0.6338,0.50624,0.48132,0.68324,0.03872983346207417,0.0,0.039370039370059055,0.049091750834534306,0.0,0.5162196669241483,0.6338,0.5849800787401181,0.5795035016690686,0.68324
action = 4,4,0,0.7,144,4,0.45811,0.61036,0.53111,0.50619,0.66735,0.041352146256270664,0.0,0.045607017003965515,0.047749345545253286,0.0,0.5408142925125413,0.61036,0.622324034007931,0.6016886910905066,0.66735
action = 1,1,0,0.7,145,4,0.48147,0.61036,0.54331,0.52478,0.63362,0.03911521443121589,0.08763560920082658,0.033316662497915366,0.03193743884534263,0.07252585745787499,0.5597004288624318,0.7856312184016532,0.6099433249958307,0.5886548776906853,0.7786717149157499
action = 4,4,0,0.7,146,4,0.4939,0.63362,0.53102,0.48794,0.64965,0.052153619241621194,0.0,0.049091750834534306,0.0433589667773576,0.056833088953531286,0.5982072384832424,0.63362,0.6292035016690687,0.5746579335547152,0.7633161779070625
action = 4,4,1,-0.30000000000000004,147,4,0.50014,0.59849,0.5495,0.51868,0.64518,0.05805170109479997,0.022803508501982758,0.013038404810405298,0.03591656999213594,0.0,0.6162434021895999,0.6440970170039655,0.5755768096208106,0.5905131399842719,0.64518
action = 4,4,0,0.7,148,4,0.46279,0.60458,0.5434,0.5374,0.62711,0.08865664103720601,0.0,0.007071067811865475,0.022135943621178655,0.040620192023179805,0.640103282074412,0.60458,0.5575421356237309,0.5816718872423573,0.7083503840463595
action = 1,1,0,0.7,149,4,0.45187,0.58024,0.47551,0.47592,0.6221,0.05329165037789691,0.09224966124599049,0.009486832980505138,0.025099800796022267,0.0,0.5584533007557938,0.764739322491981,0.4944836659610103,0.5261196015920445,0.6221
action = 4,4,1,-0.30000000000000004,150,4,0.421,0.62228,0.53116,0.51239,0.6165,0.019493588689617928,0.0,0.04415880433163923,0.04795831523312719,0.0705691150575094,0.45998717737923583,0.62228,0.6194776086632784,0.6083066304662544,0.7576382301150189
action = 4,4,1,-0.30000000000000004,151,4,0.4383,0.62774,0.53735,0.53707,0.63895,0.027928480087537882,0.0,0.0,0.0,0.0,0.49415696017507577,0.62774,0.53735,0.53707,0.63895
action = 4,4,1,-0.30000000000000004,152,4,0.427,0.61036,0.50014,0.48756,0.61568,0.0,0.0,0.0322490309931942,0.037013511046643494,0.07489993324429602,0.427,0.61036,0.5646380619863884,0.561587022093287,0.765479866488592
action = 4,4,1,-0.30000000000000004,153,4,0.47522,0.58643,0.51868,0.5,0.63317,0.0469041575982343,0.0,0.04012480529547776,0.0433589667773576,0.0,0.5690283151964686,0.58643,0.5989296105909555,0.5867179335547152,0.63317
action = 4,4,0,0.7,154,4,0.51159,0.57414,0.53069,0.50572,0.63804,0.05338539126015656,0.06465291950097846,0.028106938645110394,0.03714835124201342,0.08432081593533118,0.6183607825203131,0.7034458390019569,0.5869038772902208,0.5800167024840268,0.8066816318706624
action = 4,4,0,0.7,155,4,0.48137,0.58643,0.52492,0.50014,0.6394,0.043931765272977596,0.06316644678941502,0.03872983346207417,0.03346640106136302,0.06457553716385177,0.5692335305459553,0.71276289357883,0.6023796669241483,0.567072802122726,0.7685510743277035
action = 4,4,1,-0.30000000000000004,156,4,0.46274,0.60426,0.54317,0.49419,0.64419,0.03420526275297414,0.0,0.0,0.03781534080237808,0.026457513110645904,0.5311505255059483,0.60426,0.54317,0.5698206816047562,0.6971050262212919
action = 4,4,0,0.7,157,4,0.46898,0.57992,0.51863,0.48175,0.65075,0.014832396974191326,0.0,0.045497252664309304,0.05099019513592785,0.0,0.4986447939483827,0.57992,0.6096245053286187,0.5837303902718557,0.65075
action = 4,4,1,-0.30000000000000004,158,4,0.49381,0.56775,0.55551,0.54345,0.60395,0.0469041575982343,0.0,0.0,0.0,0.030166206257996712,0.5876183151964687,0.56775,0.55551,0.54345,0.6642824125159934
action = 4,4,1,-0.30000000000000004,159,4,0.4566,0.54965,0.50639,0.53735,0.6165,0.03286335345030997,0.04806245936279166,0.010488088481701515,0.0,0.0823407554009556,0.5223267069006199,0.6457749187255832,0.527366176963403,0.53735,0.7811815108019112
action = 1,1,0,0.7,160,4,0.4566,0.56818,0.50005,0.51286,0.6449,0.025495097567963924,0.04427188724235731,0.023874672772626643,0.028809720581775868,0.0,0.5075901951359278,0.6567237744847146,0.5477993455452532,0.5704794411635518,0.6449
action = 4,4,1,-0.30000000000000004,161,4,0.46274,0.58033,0.50624,0.5,0.61022,0.014491376746189439,0.0,0.04,0.034785054261852175,0.025099800796022267,0.4917227534923789,0.58033,0.58624,0.5695701085237044,0.6604196015920445
action = 4,4,0,0.7,162,4,0.46898,0.55598,0.53721,0.53073,0.616,0.026645825188948456,0.061318838867023565,0.0,0.032557641192199414,0.06848357467305573,0.5222716503778969,0.6786176777340471,0.53721,0.5958452823843988,0.7529671493461114
action = 4,4,0,0.7,163,4,0.49376,0.58619,0.52473,0.5183,0.62767,0.0523450093132096,0.0,0.0,0.0031622776601683794,0.0,0.5984500186264192,0.58619,0.52473,0.5246245553203367,0.62767
action = 4,4,1,-0.30000000000000004,164,4,0.44426,0.54965,0.49381,0.48221,0.59817,0.0,0.018973665961010275,0.01673320053068151,0.03987480407475377,0.09257429448826493,0.44426,0.5875973319220206,0.5272764010613631,0.5619596081495075,0.7833185889765298
action = 4,4,1,-0.30000000000000004,165,4,0.49381,0.55589,0.5,0.52449,0.63384,0.048682645778552344,0.0,0.01816590212458495,0.027202941017470887,0.0,0.5911752915571047,0.55589,0.5363318042491699,0.5788958820349418,0.63384
action = 4,4,0,0.7,166,4,0.46293,0.54979,0.5,0.51863,0.61632,0.027928480087537882,0.0,0.03754996671103718,0.035637059362410926,0.06899275324264137,0.5187869601750758,0.54979,0.5750999334220743,0.5899041187248218,0.7543055064852827
action = 4,4,0,0.7,167,4,0.46903,0.53102,0.53106,0.51873,0.63317,0.06228964600958975,0.042544094772365294,0.0,0.025495097567963924,0.08938679992034618,0.5936092920191796,0.6161081895447307,0.53106,0.5697201951359279,0.8119435998406923
action = 4,4,1,-0.30000000000000004,168,4,0.45168,0.56818,0.52487,0.52492,0.65534,0.01414213562373095,0.0,0.0322490309931942,0.02097617696340303,0.09746794344808964,0.47996427124746194,0.56818,0.5893680619863884,0.5668723539268061,0.8502758868961793
action = 4,4,1,-0.30000000000000004,169,4,0.46898,0.56827,0.53102,0.51882,0.69185,0.04732863826479693,0.021447610589527218,0.03860051813123756,0.03619392214170771,0.0,0.5636372765295938,0.6111652211790545,0.6082210362624751,0.5912078442834153,0.69185
action = 4,4,0,0.7,170,4,0.45526,0.57437,0.5434,0.52478,0.64536,0.07176350047203663,0.0,0.0,0.02073644135332772,0.0,0.5987870009440732,0.57437,0.5434,0.5662528827066554,0.64536
action = 4,4,1,-0.30000000000000004,171,4,0.41176,0.57428,0.51248,0.51234,0.63958,0.0,0.0,0.024083189157584593,0.023874672772626643,0.0498998997994986,0.41176,0.57428,0.5606463783151693,0.5600893455452534,0.7393797995989972
action = 1,1,0,0.7,172,4,0.42424,0.56827,0.50629,0.51244,0.65585,0.0,0.046583258795408464,0.041352146256270664,0.03346640106136302,0.0,0.42424,0.661436517590817,0.5889942925125413,0.579372802122726,0.65585
action = 3,3,1,-0.30000000000000004,173,4,0.44449,0.56794,0.53735,0.51853,0.6394,0.0161245154965971,0.0,0.015491933384829668,0.06268971207462992,0.0,0.4767390309931942,0.56794,0.5683338667696594,0.6439094241492599,0.6394
action = 4,4,0,0.7,174,4,0.44683,0.54303,0.53698,0.58587,0.62616,0.0,0.030822070014844882,0.01788854381999832,0.0,0.0,0.44683,0.6046741400296898,0.5727570876399967,0.58587,0.62616
action = 4,4,1,-0.30000000000000004,175,4,0.46903,0.53731,0.52473,0.56674,0.60969,0.05907622195096772,0.03301514803843836,0.026645825188948456,0.0,0.0,0.5871824439019354,0.6033402960768767,0.578021650377897,0.56674,0.60969
action = 4,4,0,0.7,176,4,0.45073,0.5495,0.52487,0.53651,0.59662,0.043243496620879306,0.0322490309931942,0.0,0.028106938645110394,0.11131037687475503,0.5372169932417586,0.6139980619863884,0.52487,0.5927238772902208,0.8192407537495101
action = 1,1,1,-0.30000000000000004,177,4,0.43939,0.54965,0.5,0.52487,0.63344,0.033166247903554,0.05263078946776307,0.02683281572999748,0.026076809620810597,0.0,0.505722495807108,0.6549115789355261,0.5536656314599949,0.5770236192416212,0.63344
action = 4,4,0,0.7,178,4,0.43946,0.58009,0.53121,0.53116,0.61579,0.0372827037646145,0.0,0.027568097504180444,0.061806148561449774,0.06348228099241551,0.514025407529229,0.58009,0.5863461950083608,0.6547722971228995,0.742754561984831
action = 4,4,0,0.7,179,4,0.42563,0.53716,0.5374,0.56185,0.63013,0.044944410108488465,0.015811388300841896,0.0,0.0,0.0,0.5155188202169769,0.5687827766016837,0.5374,0.56185,0.63013
action = 4,4,1,-0.30000000000000004,180,4,0.43182,0.53678,0.51244,0.53731,0.58033,0.0,0.044944410108488465,0.05291502622129181,0.03577708763999664,0.08396427811873332,0.43182,0.626668820216977,0.6182700524425836,0.6088641752799933,0.7482585562374666
action = 4,4,1,-0.30000000000000004,181,4,0.48137,0.55574,0.52478,0.54345,0.61491,0.0589915248150105,0.0,0.04266145801540308,0.0,0.0,0.599353049630021,0.55574,0.6101029160308062,0.54345,0.61491
action = 4,4,1,-0.30000000000000004,182,4,0.44426,0.5495,0.53731,0.53111,0.59725,0.0,0.0324037034920393,0.027202941017470887,0.051575187832910506,0.06371812928829597,0.44426,0.6143074069840786,0.5917158820349417,0.6342603756658209,0.7246862585765919
action = 4,4,0,0.7,183,4,0.46284,0.54955,0.54965,0.56818,0.61484,0.0458257569495584,0.07127411872482185,0.0,0.02449489742783178,0.062369864518050704,0.5544915138991168,0.6920982374496437,0.54965,0.6171697948556636,0.7395797290361015
action = 4,4,1,-0.30000000000000004,184,4,0.45655,0.57428,0.53111,0.57385,0.62094,0.0,0.0,0.038987177379235856,0.0,0.06942621983083912,0.45655,0.57428,0.6090843547584717,0.57385,0.7597924396616783
action = 4,4,1,-0.30000000000000004,185,4,0.48132,0.55546,0.53721,0.54345,0.6394,0.041109609582188934,0.0,0.0,0.0,0.0,0.5635392191643779,0.55546,0.53721,0.54345,0.6394
action = 4,4,0,0.7,186,4,0.46269,0.56794,0.5,0.53111,0.62196,0.0,0.0,0.03346640106136302,0.03987480407475377,0.044609416046390925,0.46269,0.56794,0.566932802122726,0.6108596081495075,0.7111788320927818
action = 4,4,1,-0.30000000000000004,187,4,0.47508,0.55523,0.51253,0.54927,0.6333,0.037013511046643494,0.0,0.042544094772365294,0.030331501776206204,0.06465291950097846,0.549107022093287,0.55523,0.5976181895447307,0.6099330035524124,0.7626058390019569
action = 4,4,1,-0.30000000000000004,188,4,0.47546,0.53082,0.53097,0.57349,0.64497,0.07169379331573968,0.022360679774997897,0.018439088914585774,0.0,0.0,0.6188475866314793,0.5755413595499957,0.5678481778291716,0.57349,0.64497
action = 4,4,1,-0.30000000000000004,189,4,0.45078,0.53702,0.53707,0.51286,0.62115,0.02588435821108957,0.0,0.0,0.03807886552931954,0.0,0.5025487164221791,0.53702,0.53707,0.5890177310586391,0.62115
action = 4,4,1,-0.30000000000000004,190,4,0.45683,0.52435,0.53102,0.51244,0.59793,0.037013511046643494,0.0,0.025298221281347035,0.02846049894151541,0.0824621125123532,0.530857022093287,0.52435,0.5816164425626941,0.5693609978830309,0.7628542250247063
action = 4,4,1,-0.30000000000000004,191,4,0.46317,0.51853,0.53102,0.51863,0.63245,0.026076809620810597,0.05244044240850758,0.04074309757492672,0.042544094772365294,0.0,0.5153236192416212,0.6234108848170152,0.6125061951498535,0.6037181895447307,0.63245
action = 4,4,1,-0.30000000000000004,192,4,0.46279,0.5495,0.54345,0.54355,0.62806,0.066783231428256,0.0,0.015165750888103102,0.02428991560298224,0.0,0.596356462856512,0.5495,0.5737815017762062,0.5921298312059644,0.62806
action = 4,4,0,0.7,193,4,0.45035,0.53092,0.53721,0.53716,0.62175,0.053851648071345036,0.047116875957558986,0.02097617696340303,0.01760681686165901,0.05727128425310541,0.5580532961426901,0.6251537519151179,0.579162353926806,0.572373633723318,0.7362925685062108
action = 4,4,1,-0.30000000000000004,194,4,0.43835,0.56185,0.53097,0.53097,0.62689,0.04722287581247038,0.03807886552931954,0.03286335345030997,0.049699094559156706,0.011401754250991379,0.5327957516249407,0.6380077310586391,0.5966967069006199,0.6303681891183135,0.6496935085019827
action = 4,4,1,-0.30000000000000004,195,4,0.45683,0.55589,0.51873,0.5434,0.63362,0.06841052550594828,0.02,0.0560357029044876,0.024899799195977464,0.0,0.5936510510118966,0.59589,0.6308014058089753,0.5931995983919549,0.63362
action = 4,4,0,0.7,196,4,0.44515,0.56194,0.5557,0.53707,0.61515,0.025099800796022267,0.0,0.07974960814950754,0.020248456731316585,0.0560357029044876,0.49534960159204455,0.56194,0.7151992162990151,0.5775669134626332,0.7272214058089752
action = 4,4,0,0.7,197,4,0.47556,0.53111,0.56489,0.51839,0.62806,0.06862943974709396,0.05412947441089743,0.0,0.045607017003965515,0.0363318042491699,0.6128188794941879,0.6393689488217948,0.56489,0.6096040340079311,0.7007236084983397
action = 4,4,1,-0.30000000000000004,198,4,0.46898,0.5617,0.54974,0.53092,0.63344,0.05468089245796926,0.0,0.0,0.019748417658131498,0.0,0.5783417849159386,0.5617,0.54974,0.570416835316263,0.63344
action = 4,4,1,-0.30000000000000004,199,4,0.46931,0.5434,0.53735,0.49399,0.62784,0.07402702209328699,0.0,0.0,0.022803508501982758,0.0,0.617364044186574,0.5434,0.53735,0.5395970170039655,0.62784
