note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 0,0,1,-0.30000000000000004,121,2,0.43242,0.48147,0.56208,0.54317,0.5739,0.04347413023856832,0.025495097567963924,0.0,0.0,0.0,0.6497906511928416,0.6089454878398196,0.56208,0.54317,0.5739
action = 4,4,0,0.7,122,2,0.43801,0.48137,0.52487,0.53073,0.56184,0.0,0.0,0.06387487769068526,0.03420526275297414,0.07668115805072326,0.43801,0.48137,0.8442443884534262,0.7017563137648708,0.9452457902536163
action = 4,4,0,0.7,123,2,0.46884,0.50619,0.56818,0.5434,0.59849,0.017320508075688773,0.011832159566199232,0.0,0.008366600265340755,0.0,0.5554425403784439,0.5653507978309962,0.56818,0.5852330013267038,0.59849
action = 0,0,0,0.7,124,2,0.45697,0.48771,0.56818,0.53111,0.57309,0.0354964786985977,0.02449489742783178,0.0,0.0,0.0,0.6344523934929884,0.6101844871391588,0.56818,0.53111,0.57309
action = 4,4,0,0.7,125,2,0.43237,0.47597,0.5435,0.51882,0.5679,0.0,0.0,0.0,0.0324037034920393,0.06099180272790763,0.43237,0.47597,0.5435,0.6808385174601964,0.8728590136395381
action = 0,0,0,0.7,126,2,0.45064,0.50624,0.55565,0.54275,0.58047,0.03714835124201342,0.006324555320336759,0.0,0.0,0.0,0.6363817562100671,0.5378627766016838,0.55565,0.54275,0.58047
action = 4,4,0,0.7,127,2,0.42642,0.5,0.54979,0.53111,0.54317,0.0,0.019748417658131498,0.0,0.0,0.03286335345030997,0.42642,0.5987420882906574,0.54979,0.53111,0.7074867672515499
action = 3,3,0,0.7,128,2,0.42586,0.4939,0.54979,0.52449,0.5434,0.0,0.010488088481701515,0.026267851073127395,0.0433589667773576,0.0,0.42586,0.5463404424085075,0.681129255365637,0.741284833886788,0.5434
action = 0,0,0,0.7,129,2,0.42563,0.48756,0.54965,0.53116,0.53027,0.0744983221287567,0.007071067811865475,0.04806245936279166,0.03130495168499706,0.030983866769659335,0.7981216106437836,0.5229153390593274,0.7899622968139582,0.6876847584249852,0.6851893338482967
action = 3,3,1,-0.30000000000000004,130,2,0.38978,0.50605,0.55589,0.53102,0.53721,0.0,0.016431676725154984,0.04669047011971501,0.06426507605223851,0.061644140029689765,0.38978,0.5882083836257749,0.789342350598575,0.8523453802611927,0.8454307001484488
action = 3,3,1,-0.30000000000000004,131,2,0.42032,0.51868,0.56827,0.58033,0.58,0.0,0.0,0.0,0.0,0.0,0.42032,0.51868,0.56827,0.58033,0.58
action = 2,2,0,0.7,132,2,0.42051,0.51248,0.56804,0.55565,0.53102,0.043703546766824315,0.006324555320336759,0.026267851073127395,0.02345207879911715,0.026457513110645904,0.6390277338341216,0.5441027766016838,0.6993792553656369,0.6729103939955857,0.6633075655532296
action = 3,3,1,-0.30000000000000004,133,2,0.41409,0.51244,0.56199,0.5556,0.53116,0.013038404810405298,0.0216794833886788,0.0,0.03178049716414141,0.025099800796022267,0.4792820240520265,0.620837416943394,0.56199,0.714502485820707,0.6566590039801112
action = 3,3,1,-0.30000000000000004,134,2,0.41357,0.5,0.55589,0.57924,0.5434,0.0,0.022135943621178655,0.03193743884534263,0.048166378315169185,0.0,0.41357,0.6106797181058933,0.7155771942267131,0.8200718915758459,0.5434
action = 4,4,1,-0.30000000000000004,135,2,0.43792,0.51244,0.55589,0.60426,0.54355,0.055946402922797456,0.013784048752090222,0.0,0.0,0.04857983120596448,0.7176520146139873,0.5813602437604511,0.55589,0.60426,0.7864491560298223
action = 1,1,1,-0.30000000000000004,136,2,0.41399,0.50624,0.53735,0.58629,0.56804,0.035355339059327376,0.02683281572999748,0.0,0.0,0.0,0.5907666952966368,0.6404040786499874,0.53735,0.58629,0.56804
action = 2,2,1,-0.30000000000000004,137,2,0.40747,0.48756,0.51868,0.54941,0.54936,0.0,0.03193743884534263,0.057008771254956896,0.04795831523312719,0.0,0.40747,0.6472471942267131,0.8037238562747845,0.7892015761656359,0.54936
action = 0,0,1,-0.30000000000000004,138,2,0.43806,0.53102,0.56808,0.56199,0.54271,0.0687749954561976,0.0,0.0,0.0,0.0,0.781934977280988,0.53102,0.56808,0.56199,0.54271
action = 3,3,0,0.7,139,2,0.42563,0.51863,0.54955,0.5434,0.51244,0.02,0.019235384061671346,0.0161245154965971,0.04898979485566356,0.02846049894151541,0.52563,0.6148069203083568,0.6301725774829855,0.7883489742783178,0.6547424947075771
action = 2,2,1,-0.30000000000000004,140,2,0.41343,0.53102,0.54965,0.56208,0.53102,0.0,0.0,0.06041522986797286,0.04679743582719036,0.06363961030678927,0.41343,0.53102,0.8517261493398642,0.7960671791359518,0.8492180515339465
action = 3,3,0,0.7,141,2,0.44486,0.53116,0.59253,0.56794,0.56808,0.0,0.01788854381999832,0.0,0.05049752469181039,0.0,0.44486,0.6206027190999915,0.59253,0.820427623459052,0.56808
action = 2,2,1,-0.30000000000000004,142,2,0.43792,0.53102,0.58024,0.57372,0.56075,0.018439088914585774,0.0,0.0,0.0,0.0,0.5301154445729288,0.53102,0.58024,0.57372,0.56075
action = 4,4,1,-0.30000000000000004,143,2,0.43792,0.51873,0.58024,0.57982,0.5556,0.04505552130427524,0.0232379000772445,0.0,0.0,0.038987177379235856,0.6631976065213762,0.6349195003862225,0.58024,0.57982,0.7505358868961792
action = 0,0,1,-0.30000000000000004,144,2,0.43792,0.52492,0.56794,0.56185,0.57314,0.028635642126552705,0.0,0.0,0.0,0.0,0.5810982106327636,0.52492,0.56794,0.56185,0.57314
action = 3,3,0,0.7,145,2,0.45035,0.52497,0.55589,0.5436,0.55574,0.052153619241621194,0.0,0.0363318042491699,0.049699094559156706,0.04358898943540673,0.711118096208106,0.52497,0.7375490212458495,0.7920954727957835,0.7736849471770337
action = 1,1,1,-0.30000000000000004,146,2,0.42586,0.49376,0.55584,0.55556,0.56725,0.0,0.018439088914585774,0.0,0.0,0.0,0.42586,0.5859554445729288,0.55584,0.55556,0.56725
action = 2,2,1,-0.30000000000000004,147,2,0.4383,0.52492,0.5434,0.55589,0.51798,0.044384682042344296,0.023021728866442676,0.0651920240520265,0.0282842712474619,0.06693280212272604,0.6602234102117215,0.6400286443322134,0.8693601202601324,0.6973113562373094,0.8526440106136302
action = 3,3,0,0.7,148,2,0.41343,0.5434,0.58601,0.56808,0.57414,0.0,0.0,0.0,0.01224744871391589,0.0,0.41343,0.5434,0.58601,0.6293172435695795,0.57414
action = 0,0,1,-0.30000000000000004,149,2,0.46898,0.52492,0.59239,0.56208,0.56685,0.03674234614174767,0.011401754250991379,0.0,0.0,0.0,0.6526917307087383,0.5819287712549569,0.59239,0.56208,0.56685
action = 4,4,0,0.7,150,2,0.4626,0.52492,0.57399,0.55598,0.55565,0.0,0.0232379000772445,0.027386127875258306,0.0,0.034351128074635334,0.4626,0.6411095003862226,0.7109206393762915,0.55598,0.7274056403731767
action = 0,0,0,0.7,151,2,0.47508,0.52492,0.5678,0.54969,0.56208,0.05196152422706632,0.0232379000772445,0.0,0.0,0.0,0.7348876211353317,0.6411095003862226,0.5678,0.54969,0.56208
action = 2,2,0,0.7,152,2,0.43815,0.52478,0.55584,0.55565,0.54955,0.0,0.0,0.0,0.0,0.0,0.43815,0.52478,0.55584,0.55565,0.54955
action = 4,4,0,0.7,153,2,0.44481,0.5,0.54936,0.56185,0.5434,0.051575187832910506,0.01,0.0,0.0,0.04857983120596448,0.7026859391645526,0.55,0.54936,0.56185,0.7862991560298224
action = 4,4,1,-0.30000000000000004,154,2,0.43275,0.49981,0.53097,0.54345,0.5617,0.0,0.013784048752090222,0.04147288270665544,0.05049752469181039,0.07661592523751182,0.43275,0.5687302437604511,0.7383344135332772,0.795937623459052,0.9447796261875591
action = 0,0,0,0.7,155,2,0.46274,0.51248,0.5618,0.57437,0.60444,0.05916079783099616,0.01224744871391589,0.0,0.0,0.0,0.7585439891549808,0.5737172435695795,0.5618,0.57437,0.60444
action = 4,4,0,0.7,156,2,0.41967,0.48756,0.55589,0.53721,0.53097,0.0,0.018439088914585774,0.028635642126552705,0.019748417658131498,0.051575187832910506,0.41967,0.5797554445729288,0.6990682106327635,0.6359520882906574,0.7888459391645526
action = 0,0,0,0.7,157,2,0.45026,0.53116,0.56185,0.53726,0.54345,0.051575187832910506,0.027202941017470887,0.0,0.0,0.0,0.7081359391645525,0.6671747050873544,0.56185,0.53726,0.54345
action = 3,3,1,-0.30000000000000004,158,2,0.41953,0.51873,0.56185,0.53721,0.56208,0.01788854381999832,0.0,0.01673320053068151,0.026645825188948456,0.010488088481701515,0.5089727190999916,0.51873,0.6455160026534075,0.6704391259447422,0.6145204424085076
action = 2,2,1,-0.30000000000000004,159,2,0.42005,0.52487,0.57305,0.54969,0.57414,0.05029910535983717,0.02073644135332772,0.026457513110645904,0.016431676725154984,0.0,0.6715455267991859,0.6285522067666386,0.7053375655532295,0.6318483836257749,0.57414
action = 2,2,0,0.7,160,2,0.40771,0.51244,0.59253,0.56808,0.54955,0.0,0.007071067811865475,0.0,0.0,0.0,0.40771,0.5477953390593274,0.59253,0.56808,0.54955
action = 2,2,1,-0.30000000000000004,161,2,0.42629,0.51248,0.56199,0.52487,0.53116,0.04171330722922842,0.006324555320336759,0.0523450093132096,0.01341640786499874,0.04732863826479693,0.6348565361461421,0.5441027766016838,0.823715046566048,0.5919520393249936,0.7678031913239847
action = 3,3,1,-0.30000000000000004,162,2,0.40771,0.51868,0.58611,0.54331,0.55589,0.0,0.0,0.0,0.03521363372331802,0.0,0.40771,0.51868,0.58611,0.7193781686165901,0.55589
action = 2,2,1,-0.30000000000000004,163,2,0.41409,0.50624,0.58619,0.56753,0.55598,0.0,0.007745966692414834,0.0,0.0,0.0,0.41409,0.5449698334620742,0.58619,0.56753,0.55598
action = 0,0,0,0.7,164,2,0.44402,0.51868,0.56804,0.53693,0.51272,0.08300602387778853,0.0,0.01224744871391589,0.04919349550499537,0.039496835316262996,0.8590501193889427,0.51868,0.6292772435695795,0.7828974775249768,0.710204176581315
action = 4,4,0,0.7,165,2,0.39627,0.50624,0.57399,0.5617,0.53082,0.0,0.012649110640673518,0.0,0.0,0.01870828693386971,0.39627,0.5694855532033676,0.57399,0.5617,0.6243614346693485
action = 2,2,0,0.7,166,2,0.41953,0.50629,0.56208,0.54936,0.51868,0.0,0.01224744871391589,0.059749476985158624,0.041109609582188934,0.033166247903554,0.41953,0.5675272435695795,0.8608273849257931,0.7549080479109447,0.68451123951777
action = 0,0,0,0.7,167,2,0.41976,0.50619,0.58601,0.56194,0.53102,0.09726253132630262,0.0216794833886788,0.0,0.0,0.046475800154489,0.9060726566315132,0.614587416943394,0.58601,0.56194,0.763399000772445
action = 2,2,0,0.7,168,2,0.36042,0.51244,0.57358,0.55589,0.56175,0.0,0.0,0.04571651780264984,0.0,0.0,0.36042,0.51244,0.8021625890132492,0.55589,0.56175
action = 0,0,1,-0.30000000000000004,169,2,0.4444,0.50624,0.56194,0.56818,0.54979,0.05735852159879995,0.01224744871391589,0.0,0.0,0.0,0.7311926079939998,0.5674772435695795,0.56194,0.56818,0.54979
action = 0,0,0,0.7,170,2,0.4321,0.48756,0.56165,0.5496,0.54326,0.034351128074635334,0.007071067811865475,0.0,0.0,0.0,0.6038556403731766,0.5229153390593274,0.56165,0.5496,0.54326
action = 2,2,1,-0.30000000000000004,171,2,0.42018,0.49381,0.55565,0.5495,0.53721,0.0,0.0,0.0,0.0,0.0,0.42018,0.49381,0.55565,0.5495,0.53721
action = 4,4,0,0.7,172,2,0.42586,0.50624,0.56194,0.53102,0.49381,0.013038404810405298,0.021213203435596427,0.024899799195977464,0.03987480407475377,0.061806148561449774,0.4910520240520265,0.6123060171779822,0.6864389959798873,0.7303940203737689,0.8028407428072488
action = 4,4,0,0.7,173,2,0.42601,0.51868,0.56818,0.55589,0.56185,0.0,0.0,0.0,0.0,0.038987177379235856,0.42601,0.51868,0.56818,0.55589,0.7567858868961792
action = 2,2,1,-0.30000000000000004,174,2,0.41953,0.49361,0.53111,0.54345,0.56199,0.013038404810405298,0.014491376746189439,0.022135943621178655,0.0,0.0,0.4847220240520265,0.5660668837309472,0.6417897181058932,0.54345,0.56199
action = 1,1,0,0.7,175,2,0.41343,0.50605,0.5436,0.54941,0.53731,0.0,0.017320508075688773,0.0,0.0,0.0,0.41343,0.5926525403784438,0.5436,0.54941,0.53731
action = 3,3,0,0.7,176,2,0.41357,0.50619,0.53735,0.51248,0.53102,0.0,0.0170293863659264,0.023874672772626643,0.028982753492378877,0.0,0.41357,0.591336931829632,0.6567233638631332,0.6573937674618944,0.53102
action = 2,2,0,0.7,177,2,0.41381,0.47527,0.54355,0.52487,0.53721,0.0,0.0,0.04,0.031144823004794875,0.028106938645110394,0.41381,0.47527,0.7435499999999999,0.6805941150239743,0.677744693225552
action = 0,0,0,0.7,178,2,0.43825,0.51244,0.55589,0.53111,0.54922,0.06268971207462992,0.00447213595499958,0.0,0.0,0.0,0.7516985603731496,0.5348006797749979,0.55589,0.53111,0.54922
action = 2,2,0,0.7,179,2,0.40833,0.4939,0.53111,0.52492,0.53116,0.0,0.0,0.047116875957558986,0.007071067811865475,0.0,0.40833,0.4939,0.7666943797877949,0.5602753390593275,0.53116
action = 0,0,0,0.7,180,2,0.41367,0.48756,0.5436,0.53116,0.51853,0.05224940191045252,0.025298221281347035,0.0,0.0,0.0,0.6749170095522625,0.6140511064067351,0.5436,0.53116,0.51853
action = 2,2,1,-0.30000000000000004,181,2,0.39556,0.46889,0.53116,0.52492,0.52487,0.0,0.0,0.0650384501660364,0.007745966692414834,0.0232379000772445,0.39556,0.46889,0.856352250830182,0.5636498334620742,0.6410595003862225
action = 0,0,1,-0.30000000000000004,182,2,0.40151,0.49376,0.57414,0.53106,0.53735,0.09375499986667378,0.021447610589527218,0.0,0.0,0.0,0.8702849993333689,0.6009980529476361,0.57414,0.53106,0.53735
action = 3,3,0,0.7,183,2,0.36733,0.48742,0.54941,0.51244,0.49376,0.0,0.01870828693386971,0.0,0.015811388300841896,0.007071067811865475,0.36733,0.5809614346693486,0.54941,0.5914969415042095,0.5291153390593274
action = 4,4,0,0.7,184,2,0.3854,0.48147,0.53721,0.51248,0.50624,0.0,0.019748417658131498,0.0,0.01870828693386971,0.027568097504180444,0.3854,0.5802120882906575,0.53721,0.6060214346693485,0.6440804875209023
action = 1,1,1,-0.30000000000000004,185,2,0.39574,0.48132,0.53721,0.52492,0.51873,0.05576737397439474,0.039496835316262996,0.0,0.0,0.0,0.6745768698719736,0.678804176581315,0.53721,0.52492,0.51873
action = 4,4,0,0.7,186,2,0.39574,0.50624,0.52478,0.51248,0.51253,0.01414213562373095,0.02097617696340303,0.01673320053068151,0.022360679774997897,0.02449489742783178,0.4664506781186547,0.6111208848170152,0.6084460026534075,0.6242833988749895,0.6350044871391589
action = 0,0,1,-0.30000000000000004,187,2,0.40183,0.47551,0.53721,0.52492,0.52403,0.06379655163094632,0.0,0.0,0.0,0.0,0.7208127581547317,0.47551,0.53721,0.52492,0.52403
action = 2,2,1,-0.30000000000000004,188,2,0.38996,0.48799,0.53731,0.52478,0.51873,0.0,0.0,0.015811388300841896,0.0,0.0,0.38996,0.48799,0.6163669415042095,0.52478,0.51873
action = 0,0,1,-0.30000000000000004,189,2,0.41967,0.52492,0.56142,0.51868,0.49376,0.06308724118235001,0.0,0.0,0.011832159566199232,0.017320508075688773,0.73510620591175,0.52492,0.56142,0.5778407978309962,0.5803625403784438
action = 3,3,1,-0.30000000000000004,190,2,0.40137,0.48752,0.5495,0.51248,0.51848,0.0,0.0232379000772445,0.0,0.018973665961010275,0.011832159566199232,0.40137,0.6037095003862225,0.5495,0.6073483298050514,0.5776407978309962
action = 2,2,1,-0.30000000000000004,191,2,0.40779,0.51873,0.53721,0.53116,0.51244,0.0,0.007071067811865475,0.01,0.0,0.0,0.40779,0.5540853390593274,0.58721,0.53116,0.51244
action = 2,2,0,0.7,192,2,0.43806,0.51868,0.54965,0.53735,0.50005,0.04012480529547776,0.014832396974191326,0.030822070014844882,0.0,0.01816590212458495,0.6386840264773888,0.5928419848709566,0.7037603500742244,0.53735,0.5908795106229248
action = 2,2,1,-0.30000000000000004,193,2,0.42051,0.51244,0.54355,0.53106,0.52478,0.044944410108488465,0.024083189157584593,0.07141428428542851,0.008366600265340755,0.0,0.6452320505424423,0.6328559457879229,0.9006214214271425,0.5728930013267037,0.52478
action = 4,4,0,0.7,194,2,0.41967,0.52478,0.58633,0.54969,0.51868,0.03781534080237808,0.0,0.0,0.0,0.034496376621320685,0.6087467040118903,0.52478,0.58633,0.54969,0.6911618831066034
action = 2,2,1,-0.30000000000000004,195,2,0.41381,0.50605,0.56818,0.55589,0.52478,0.028635642126552705,0.011832159566199232,0.0,0.0,0.0,0.5569882106327635,0.5652107978309961,0.56818,0.55589,0.52478
action = 2,2,1,-0.30000000000000004,196,2,0.41953,0.51248,0.54317,0.51853,0.51201,0.0,0.0,0.057096409694480786,0.01224744871391589,0.0,0.41953,0.51248,0.828652048472404,0.5797672435695795,0.51201
action = 4,4,0,0.7,197,2,0.42563,0.51244,0.57414,0.53102,0.51248,0.0,0.00447213595499958,0.04147288270665544,0.030331501776206204,0.06870225614927067,0.42563,0.5348006797749979,0.7815044135332772,0.6826775088810311,0.8559912807463534
action = 0,0,0,0.7,198,2,0.43801,0.48752,0.57982,0.53731,0.56608,0.04878524367060187,0.025099800796022267,0.0,0.019493588689617928,0.0,0.6819362183530093,0.6130190039801113,0.57982,0.6347779434480896,0.56608
action = 3,3,1,-0.30000000000000004,199,2,0.41367,0.53092,0.58024,0.53731,0.53116,0.0,0.0,0.0,0.027202941017470887,0.0,0.41367,0.53092,0.58024,0.6733247050873544,0.53116
