note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 4,4,0,0.6,125,2,0.53111,0.48142,0.51239,0.40193,0.51229,0.0,0.022360679774997897,0.012649110640673518,0.04312771730569565,0.03646916505762094,0.53111,0.5932233988749895,0.5756355532033676,0.6175685865284782,0.6946358252881047
action = 2,2,0,0.6,126,2,0.49404,0.46927,0.48284,0.39255,0.46416,0.011401754250991379,0.0,0.015165750888103102,0.0,0.0,0.5510487712549569,0.46927,0.5586687544405156,0.39255,0.46416
action = 0,0,0,0.6,127,2,0.5,0.48127,0.46884,0.43182,0.47522,0.03346640106136302,0.0,0.0,0.0,0.0,0.667332005306815,0.48127,0.46884,0.43182,0.47522
action = 0,0,1,-0.4,128,2,0.51868,0.47508,0.50624,0.44482,0.49395,0.04571651780264984,0.0,0.024899799195977464,0.0,0.029664793948382652,0.7472625890132493,0.47508,0.6307389959798874,0.44482,0.6422739697419133
action = 3,3,0,0.6,129,2,0.5617,0.5,0.53116,0.48756,0.52473,0.0,0.01414213562373095,0.0,0.055946402922797456,0.0,0.5617,0.5707106781186547,0.53116,0.7672920146139872,0.52473
action = 4,4,0,0.6,130,2,0.52497,0.48132,0.48132,0.43192,0.49986,0.0,0.007071067811865475,0.007071067811865475,0.0,0.01341640786499874,0.52497,0.5166753390593274,0.5166753390593274,0.43192,0.5669420393249938
action = 0,0,0,0.6,131,2,0.5,0.47503,0.47503,0.4321,0.50619,0.04636809247747852,0.0,0.0,0.0,0.023021728866442676,0.7318404623873926,0.47503,0.47503,0.4321,0.6212986443322134
action = 0,0,1,-0.4,132,2,0.53651,0.48752,0.51248,0.48752,0.51201,0.03860051813123756,0.0,0.023874672772626643,0.0354964786985977,0.020493901531919198,0.7295125906561879,0.48752,0.6318533638631333,0.6650023934929885,0.6144795076595959
action = 3,3,0,0.6,133,2,0.55865,0.48756,0.52403,0.48118,0.48714,0.0,0.015491933384829668,0.0,0.07355270219373317,0.0322490309931942,0.55865,0.5650196669241483,0.52403,0.8489435109686658,0.648385154965971
action = 1,1,0,0.6,134,2,0.51239,0.49995,0.47522,0.40894,0.45222,0.007071067811865475,0.03781534080237808,0.03605551275463989,0.0,0.0,0.5477453390593274,0.6890267040118904,0.6554975637731995,0.40894,0.45222
action = 3,3,0,0.6,135,2,0.51244,0.45035,0.45729,0.43257,0.4444,0.020493901531919198,0.0,0.0,0.05329165037789691,0.0,0.614909507659596,0.45035,0.45729,0.6990282518894846,0.4444
action = 2,2,1,-0.4,136,2,0.50624,0.46274,0.47513,0.40844,0.45645,0.0232379000772445,0.032710854467592254,0.05029910535983717,0.0,0.027748873851023214,0.6224295003862226,0.6262942723379612,0.7266255267991859,0.40844,0.595194369255116
action = 0,0,0,0.6,137,2,0.51882,0.45168,0.45678,0.43237,0.46302,0.0412310562561766,0.0,0.0,0.0,0.0,0.724975281280883,0.45168,0.45678,0.43237,0.46302
action = 0,0,0,0.6,138,2,0.52464,0.45683,0.48147,0.42797,0.50496,0.06340346993658943,0.02258317958127243,0.013784048752090222,0.0,0.021908902300206645,0.8416573496829471,0.5697458979063622,0.5503902437604511,0.42797,0.6145045115010332
action = 3,3,0,0.6,139,2,0.56475,0.43252,0.5,0.45082,0.47513,0.0,0.0,0.05039841267341661,0.09088454214001411,0.02345207879911715,0.56475,0.43252,0.7519920633670831,0.9052427107000706,0.5923903939955857
action = 0,0,1,-0.4,140,2,0.48771,0.421,0.45697,0.38432,0.4566,0.00447213595499958,0.0,0.0,0.02073644135332772,0.0,0.5100706797749979,0.421,0.45697,0.4880022067666386,0.4566
action = 4,4,0,0.6,141,2,0.49977,0.48156,0.46302,0.38555,0.48752,0.01341640786499874,0.026267851073127395,0.0,0.0,0.045607017003965515,0.5668520393249937,0.6128992553656369,0.46302,0.38555,0.7155550850198276
action = 0,0,0,0.6,142,2,0.4939,0.46307,0.46279,0.4087,0.43844,0.0170293863659264,0.015491933384829668,0.0,0.0,0.0,0.5790469318296321,0.5405296669241483,0.46279,0.4087,0.43844
action = 4,4,0,0.6,143,2,0.49381,0.45683,0.46889,0.40849,0.47499,0.028635642126552705,0.01788854381999832,0.0,0.0,0.03807886552931954,0.6369882106327636,0.5462727190999916,0.46889,0.40849,0.6653843276465977
action = 3,3,1,-0.4,144,2,0.47518,0.44486,0.48752,0.42061,0.4444,0.0322490309931942,0.01341640786499874,0.042544094772365294,0.08752142594816426,0.0,0.636425154965971,0.5119420393249937,0.7002404738618264,0.8582171297408212,0.4444
action = 4,4,0,0.6,145,2,0.45725,0.45729,0.47546,0.40289,0.47499,0.0,0.03193743884534263,0.04979959839195493,0.0,0.05612486080160912,0.45725,0.616977194226713,0.7244579919597747,0.40289,0.7556143040080456
action = 0,0,0,0.6,146,2,0.46978,0.43871,0.45035,0.41427,0.4322,0.0,0.0,0.0,0.0,0.0,0.46978,0.43871,0.45035,0.41427,0.4322
action = 0,0,0,0.6,147,2,0.46973,0.44481,0.45105,0.42071,0.45045,0.0,0.0,0.0,0.0,0.0,0.46973,0.44481,0.45105,0.42071,0.45045
action = 3,3,0,0.6,148,2,0.50624,0.46889,0.49995,0.43252,0.46322,0.047010637094172636,0.02588435821108957,0.028809720581775868,0.08318653737234169,0.044497190922573975,0.7412931854708632,0.5983117910554479,0.6439986029088793,0.8484526868617085,0.6857059546128699
action = 4,4,0,0.6,149,2,0.44679,0.45792,0.46978,0.38182,0.4505,0.0,0.06884765791223403,0.03591656999213594,0.0,0.07127411872482185,0.44679,0.8021582895611701,0.6493628499606796,0.38182,0.8068705936241093
action = 2,2,1,-0.4,150,2,0.4415,0.41643,0.44563,0.37889,0.40321,0.0,0.0,0.0,0.0,0.0,0.4415,0.41643,0.44563,0.37889,0.40321
action = 0,0,0,0.6,151,2,0.48362,0.42787,0.46307,0.3854,0.42642,0.05138093031466052,0.0,0.0,0.0,0.028106938645110394,0.7405246515733026,0.42787,0.46307,0.3854,0.566954693225552
action = 2,2,0,0.6,152,2,0.43653,0.42282,0.47597,0.39818,0.40835,0.015165750888103102,0.0,0.027928480087537882,0.011401754250991379,0.0,0.5123587544405155,0.42282,0.6156124004376894,0.4551887712549569,0.40835
action = 3,3,0,0.6,153,2,0.4526,0.43967,0.45078,0.39327,0.42787,0.039496835316262996,0.01341640786499874,0.034641016151377546,0.10765686229869417,0.026076809620810597,0.650084176581315,0.5067520393249937,0.6239850807568877,0.9315543114934709,0.558254048104053
action = 0,0,1,-0.4,154,2,0.44017,0.44495,0.44454,0.33146,0.4261,0.057096409694480786,0.0433589667773576,0.0291547594742265,0.0,0.04505552130427524,0.7256520484724039,0.661744833886788,0.5903137973711325,0.33146,0.6513776065213761
action = 3,3,0,0.6,155,2,0.42887,0.42787,0.45045,0.40948,0.40803,0.0,0.015165750888103102,0.0,0.07314369419163896,0.0,0.42887,0.5036987544405155,0.45045,0.7751984709581948,0.40803
action = 4,4,1,-0.4,156,2,0.46608,0.43397,0.46284,0.37178,0.45684,0.06935416353759881,0.03924283374069717,0.05347896782848375,0.0,0.07835815209663893,0.812850817687994,0.6301841687034859,0.7302348391424187,0.37178,0.8486307604831946
action = 3,3,0,0.6,157,2,0.42429,0.4277,0.43252,0.38537,0.43196,0.0,0.0,0.054037024344425186,0.08130190649671139,0.0,0.42429,0.4277,0.702705121722126,0.7918795324835569,0.43196
action = 1,1,0,0.6,158,2,0.44135,0.44031,0.42086,0.35741,0.43857,0.0,0.03130495168499706,0.0,0.0,0.02,0.44135,0.5968347584249852,0.42086,0.35741,0.53857
action = 3,3,1,-0.4,159,2,0.45265,0.421,0.45059,0.36757,0.4443,0.0,0.0,0.0,0.033763886032268264,0.0,0.45265,0.421,0.45059,0.5363894301613413,0.4443
action = 0,0,0,0.6,160,2,0.48752,0.46279,0.47522,0.37453,0.4504,0.05338539126015656,0.053103672189407015,0.033763886032268264,0.0,0.044497190922573975,0.7544469563007827,0.7283083609470351,0.6440394301613412,0.37453,0.6728859546128699
action = 0,0,1,-0.4,161,2,0.43516,0.43315,0.45683,0.37384,0.43806,0.06542170893518451,0.043243496620879306,0.020248456731316585,0.04195235392680606,0.0,0.7622685446759225,0.6493674831043965,0.5580722836565829,0.5836017696340303,0.43806
action = 4,4,1,-0.4,162,2,0.42773,0.41539,0.45105,0.36315,0.43816,0.02428991560298224,0.0,0.0,0.0,0.03872983346207417,0.5491795780149112,0.41539,0.45105,0.36315,0.6318091673103708
action = 4,4,0,0.6,163,2,0.42719,0.42633,0.44411,0.37843,0.44411,0.0,0.0,0.0,0.0,0.06252999280345393,0.42719,0.42633,0.44411,0.37843,0.7567599640172697
action = 2,2,1,-0.4,164,2,0.4413,0.42787,0.451,0.37279,0.40239,0.0,0.0,0.0,0.0,0.0,0.4413,0.42787,0.451,0.37279,0.40239
action = 3,3,1,-0.4,165,2,0.42618,0.44486,0.45655,0.39327,0.4261,0.0,0.0,0.0,0.0216794833886788,0.0,0.42618,0.44486,0.45655,0.501667416943394,0.4261
action = 3,3,1,-0.4,166,2,0.4444,0.46903,0.46884,0.41553,0.45073,0.0322490309931942,0.02949576240750525,0.033166247903554,0.05039841267341661,0.0,0.605645154965971,0.6165088120375263,0.6346712395177699,0.6675220633670831,0.45073
action = 1,1,0,0.6,167,2,0.43653,0.46416,0.45655,0.41452,0.44416,0.05882176467941097,0.060249481325568274,0.0,0.0697137002317335,0.0,0.7306388233970549,0.7654074066278413,0.45655,0.7630885011586674,0.44416
action = 4,4,1,-0.4,168,2,0.41776,0.42282,0.48147,0.39327,0.46927,0.0,0.0,0.0,0.0,0.015165750888103102,0.41776,0.42282,0.48147,0.39327,0.5450987544405155
action = 3,3,0,0.6,169,2,0.41553,0.43815,0.49376,0.42892,0.46931,0.0,0.0,0.02683281572999748,0.060497933849016694,0.01870828693386971,0.41553,0.43815,0.6279240786499873,0.7314096692450835,0.5628514346693485
action = 4,4,0,0.6,170,2,0.44012,0.45173,0.46898,0.39975,0.46279,0.0,0.0,0.0,0.0,0.04929503017546495,0.44012,0.45173,0.46898,0.39975,0.7092651508773247
action = 1,1,0,0.6,171,2,0.43392,0.47041,0.48147,0.4031,0.43257,0.012649110640673518,0.0510881590977792,0.026457513110645904,0.042895221179054435,0.05347896782848375,0.4971655532033675,0.725850795488896,0.6137575655532295,0.6175761058952722,0.6999648391424187
action = 3,3,1,-0.4,172,2,0.43925,0.42695,0.48147,0.39711,0.41399,0.020248456731316585,0.0,0.026076809620810597,0.06587867636800242,0.0,0.5404922836565829,0.42695,0.611854048104053,0.7265033818400122,0.41399
action = 4,4,0,0.6,173,2,0.44549,0.43815,0.48175,0.38996,0.4383,0.025298221281347035,0.041593268686170845,0.008366600265340755,0.02428991560298224,0.041593268686170845,0.5719811064067352,0.6461163434308542,0.5235830013267038,0.5114095780149112,0.6462663434308542
action = 3,3,0,0.6,174,2,0.44017,0.41399,0.47508,0.39613,0.41357,0.034351128074635334,0.0,0.02,0.07127411872482185,0.0,0.6119256403731766,0.41399,0.57508,0.7525005936241093,0.41357
action = 2,2,1,-0.4,175,2,0.43407,0.42586,0.48132,0.36178,0.42596,0.027748873851023214,0.017320508075688773,0.0322490309931942,0.0,0.0,0.5728143692551161,0.5124625403784439,0.642565154965971,0.36178,0.42596
action = 4,4,1,-0.4,176,2,0.43305,0.41412,0.46884,0.39627,0.43792,0.0,0.0,0.013038404810405298,0.0,0.06610597552415363,0.43305,0.41412,0.5340320240520264,0.39627,0.7684498776207682
action = 3,3,0,0.6,177,2,0.44017,0.40842,0.47551,0.39574,0.41412,0.011401754250991379,0.0216794833886788,0.0,0.06855654600401044,0.0,0.4971787712549569,0.516817416943394,0.47551,0.7385227300200522,0.41412
action = 4,4,0,0.6,178,2,0.42768,0.38517,0.48142,0.36656,0.42563,0.0,0.0,0.0,0.0354964786985977,0.044609416046390925,0.42768,0.38517,0.48142,0.5440423934929886,0.6486770802319546
action = 0,0,0,0.6,179,2,0.45105,0.42114,0.49957,0.36081,0.39542,0.04415880433163923,0.0,0.008366600265340755,0.0,0.0,0.6718440216581962,0.42114,0.5414030013267038,0.36081,0.39542
action = 3,3,1,-0.4,180,2,0.42277,0.43876,0.50619,0.39605,0.4566,0.027386127875258306,0.08666025617317318,0.029832867780352594,0.12537942414925984,0.055226805085936304,0.5597006393762916,0.8720612808658659,0.655354338901763,1.0229471207462992,0.7327340254296815
action = 0,0,1,-0.4,181,2,0.42268,0.3901,0.46898,0.35464,0.43182,0.057008771254956896,0.0,0.0,0.0,0.0,0.7077238562747845,0.3901,0.46898,0.35464,0.43182
action = 2,2,1,-0.4,182,2,0.43206,0.41976,0.49381,0.42008,0.45035,0.0,0.0,0.035071355833500364,0.02569046515733026,0.0,0.43206,0.41976,0.6691667791675018,0.5485323257866513,0.45035
action = 3,3,1,-0.4,183,2,0.45045,0.43247,0.46894,0.41976,0.46279,0.03130495168499706,0.0,0.0,0.051478150704935,0.032710854467592254,0.6069747584249853,0.43247,0.46894,0.677150753524675,0.6263442723379613
action = 4,4,0,0.6,184,2,0.43343,0.45168,0.50634,0.41389,0.44486,0.05576737397439474,0.05300943312279428,0.007071067811865475,0.05692099788303082,0.09305912099305473,0.7122668698719736,0.7167271656139714,0.5416953390593274,0.6984949894151541,0.9101556049652737
action = 3,3,0,0.6,185,2,0.40414,0.42601,0.47522,0.39755,0.38421,0.0,0.0,0.01673320053068151,0.04857983120596448,0.0,0.40414,0.42601,0.5588860026534075,0.6404491560298224,0.38421
action = 1,1,0,0.6,186,2,0.42268,0.43206,0.47522,0.38382,0.41395,0.0,0.06268971207462992,0.0,0.0,0.011832159566199232,0.42268,0.7455085603731496,0.47522,0.38382,0.47311079783099613
action = 3,3,1,-0.4,187,2,0.43305,0.40278,0.48756,0.40793,0.40169,0.026645825188948456,0.0,0.0,0.08342661445845684,0.0,0.5662791259447423,0.40278,0.48756,0.8250630722922843,0.40169
action = 0,0,1,-0.4,188,2,0.42633,0.41381,0.50624,0.39049,0.40835,0.043243496620879306,0.0,0.02097617696340303,0.0,0.041109609582188934,0.6425474831043965,0.41381,0.6111208848170152,0.39049,0.6138980479109446
action = 4,4,0,0.6,189,2,0.42686,0.43239,0.46265,0.42,0.40842,0.0,0.0,0.0,0.0,0.0589915248150105,0.42686,0.43239,0.46265,0.42,0.7033776240750524
action = 0,0,1,-0.4,190,2,0.45045,0.42633,0.46884,0.42572,0.38978,0.07162401831787993,0.0,0.010488088481701515,0.07134423592694787,0.049497474683058325,0.8085700915893996,0.42633,0.5212804424085076,0.7824411796347394,0.6372673734152916
action = 2,2,0,0.6,191,2,0.433,0.42719,0.46894,0.40151,0.37811,0.0,0.0,0.0,0.0,0.0,0.433,0.42719,0.46894,0.40151,0.37811
action = 4,4,1,-0.4,192,2,0.45045,0.42586,0.5,0.40761,0.43801,0.0,0.0,0.022360679774997897,0.0,0.0696419413859206,0.45045,0.42586,0.6118033988749895,0.40761,0.7862197069296031
action = 2,2,1,-0.4,193,2,0.44495,0.42023,0.48756,0.41976,0.41399,0.02449489742783178,0.0,0.024083189157584593,0.0,0.0,0.5674244871391589,0.42023,0.6079759457879229,0.41976,0.41399
action = 3,3,1,-0.4,194,2,0.45073,0.41399,0.50624,0.44454,0.42563,0.04147288270665544,0.0,0.02097617696340303,0.05049752469181039,0.018973665961010275,0.6580944135332772,0.41399,0.6111208848170152,0.697027623459052,0.5204983298050514
action = 1,1,0,0.6,195,2,0.43925,0.44454,0.49381,0.43206,0.42628,0.0,0.06557438524302,0.0170293863659264,0.03794733192202055,0.06899275324264137,0.43925,0.7724119262151,0.578956931829632,0.6217966596101028,0.7712437662132068
action = 3,3,0,0.6,196,2,0.451,0.4092,0.49381,0.41967,0.41357,0.03687817782917155,0.04381780460041329,0.02569046515733026,0.0650384501660364,0.0403732584763727,0.6353908891458577,0.6282890230020665,0.6222623257866513,0.744862250830182,0.6154362923818635
action = 4,4,0,0.6,197,2,0.43407,0.39691,0.46898,0.38526,0.40151,0.035637059362410926,0.0,0.0282842712474619,0.0,0.058309518948453,0.6122552968120547,0.39691,0.6104013562373095,0.38526,0.693057594742265
action = 4,4,1,-0.4,198,2,0.42681,0.39017,0.46265,0.38964,0.38526,0.0,0.0,0.0,0.0,0.06107372593840988,0.42681,0.39017,0.46265,0.38964,0.6906286296920494
action = 1,1,1,-0.4,199,2,0.45054,0.4321,0.48147,0.4199,0.37502,0.054497706373754846,0.06212889826803627,0.01224744871391589,0.0,0.0,0.7230285318687742,0.7427444913401813,0.5427072435695794,0.4199,0.37502
