note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 2,2,1,-0.4,128,3,0.39058,0.32283,0.42656,0.5,0.36564,0.057183913821983186,0.0,0.05291502622129181,0.01816590212458495,0.0,0.6764995691099159,0.32283,0.6911351311064591,0.5908295106229248,0.36564
action = 1,1,1,-0.4,129,3,0.37297,0.36598,0.42037,0.5061,0.40225,0.0,0.1284523257866513,0.0,0.02258317958127243,0.08602325267042626,0.37297,1.0082416289332565,0.42037,0.6190158979063621,0.8323662633521314
action = 3,3,0,0.6,130,3,0.38516,0.329,0.42656,0.50624,0.36137,0.0,0.0,0.0,0.018439088914585774,0.0,0.38516,0.329,0.42656,0.5984354445729289,0.36137
action = 4,4,0,0.6,131,3,0.40183,0.3667,0.46269,0.51206,0.40761,0.08282511696339462,0.06648308055437865,0.039496835316262996,0.01224744871391589,0.0917605579756357,0.8159555848169731,0.6991154027718933,0.6601741765813149,0.5732972435695795,0.8664127898781785
action = 2,2,1,-0.4,132,3,0.35464,0.34932,0.45021,0.47569,0.36081,0.0,0.0,0.07211102550927978,0.01224744871391589,0.0,0.35464,0.34932,0.810765127546399,0.5369272435695794,0.36081
action = 0,0,1,-0.4,133,3,0.39542,0.3606,0.43815,0.48756,0.37233,0.07169379331573968,0.07674633541739957,0.057619441163551735,0.007071067811865475,0.0,0.7538889665786983,0.7443316770869979,0.7262472058177587,0.5229153390593274,0.37233
action = 3,3,1,-0.4,134,3,0.37319,0.34447,0.41413,0.48756,0.37981,0.0,0.04764451699828638,0.0,0.05263078946776307,0.057879184513951125,0.37319,0.582692584991432,0.41413,0.7507139473388154,0.6692059225697555
action = 3,3,1,-0.4,135,3,0.38065,0.32793,0.43929,0.46416,0.36319,0.0,0.0,0.0,0.0,0.0,0.38065,0.32793,0.43929,0.46416,0.36319
action = 3,3,1,-0.4,136,3,0.42078,0.3602,0.45655,0.49376,0.36778,0.02449489742783178,0.027018512172212593,0.0,0.01224744871391589,0.0,0.5432544871391589,0.495292560861063,0.45655,0.5549972435695795,0.36778
action = 2,2,1,-0.4,137,3,0.41517,0.35528,0.48175,0.52473,0.38978,0.0,0.05079370039680117,0.05412947441089743,0.0,0.0,0.41517,0.6092485019840059,0.7523973720544872,0.52473,0.38978
action = 0,0,0,0.6,138,3,0.42724,0.35049,0.45087,0.51863,0.41614,0.06526867548832288,0.0,0.0,0.0,0.0,0.7535833774416144,0.35049,0.45087,0.51863,0.41614
action = 3,3,0,0.6,139,3,0.38631,0.37233,0.45678,0.51244,0.42633,0.0,0.0,0.0,0.0354964786985977,0.039496835316262996,0.38631,0.37233,0.45678,0.6899223934929886,0.623814176581315
action = 4,4,0,0.6,140,3,0.44435,0.38978,0.47503,0.53073,0.43196,0.0324037034920393,0.0608276253029822,0.02,0.04,0.0705691150575094,0.6063685174601965,0.693918126514911,0.57503,0.7307300000000001,0.784805575287547
action = 0,0,1,-0.4,141,3,0.4261,0.37247,0.46889,0.56033,0.38694,0.056833088953531286,0.06,0.0,0.0,0.054221766846903836,0.7102654447676564,0.67247,0.46889,0.56033,0.6580488342345192
action = 2,2,0,0.6,142,3,0.40799,0.35003,0.47508,0.54895,0.38526,0.0,0.0,0.023664319132398463,0.0,0.0,0.40799,0.35003,0.5934015956619924,0.54895,0.38526
action = 0,0,1,-0.4,143,3,0.41381,0.36656,0.45669,0.51224,0.38423,0.05282045058497703,0.05167204273105525,0.0,0.019235384061671346,0.0,0.6779122529248851,0.6249202136552763,0.45669,0.6084169203083567,0.38423
action = 2,2,0,0.6,144,3,0.40747,0.36598,0.46879,0.52492,0.40207,0.04358898943540673,0.043243496620879306,0.04929503017546495,0.0,0.059916608715780965,0.6254149471770336,0.5821974831043966,0.7152651508773247,0.52492,0.7016530435789048
action = 3,3,0,0.6,145,3,0.40237,0.36638,0.4321,0.51244,0.39627,0.0,0.0,0.0,0.03130495168499706,0.03924283374069717,0.40237,0.36638,0.4321,0.6689647584249853,0.5924841687034859
action = 1,1,1,-0.4,146,3,0.43862,0.38386,0.46898,0.51868,0.39615,0.0,0.05186520991955976,0.008366600265340755,0.0,0.0,0.43862,0.6431860495977988,0.5108130013267038,0.51868,0.39615
action = 4,4,1,-0.4,147,3,0.43876,0.38978,0.46265,0.48756,0.39636,0.05394441583704471,0.06826419266350404,0.07007139216541941,0.04722287581247038,0.08677557259966655,0.7084820791852235,0.7311009633175203,0.8130069608270971,0.7236743790623519,0.8302378629983327
action = 0,0,0,0.6,148,3,0.40912,0.37176,0.40842,0.5488,0.37311,0.04827007354458868,0.0,0.0,0.0,0.0,0.6504703677229434,0.37176,0.40842,0.5488,0.37311
action = 3,3,1,-0.4,149,3,0.39711,0.37247,0.43182,0.5,0.37875,0.0,0.0,0.0,0.02569046515733026,0.0,0.39711,0.37247,0.43182,0.6284523257866513,0.37875
action = 1,1,1,-0.4,150,3,0.42596,0.38382,0.46884,0.53111,0.41953,0.023874672772626643,0.0762889244910426,0.03162277660168379,0.0,0.06387487769068526,0.5453333638631332,0.7652646224552131,0.6269538830084189,0.53111,0.7389043884534263
action = 1,1,1,-0.4,151,3,0.42586,0.38368,0.46265,0.50624,0.38964,0.05468089245796926,0.0687749954561976,0.04147288270665544,0.007071067811865475,0.0,0.6992644622898463,0.727554977280988,0.6700144135332772,0.5415953390593274,0.38964
action = 3,3,1,-0.4,152,3,0.40833,0.38421,0.44426,0.48771,0.40223,0.0,0.0,0.0,0.0,0.0,0.40833,0.38421,0.44426,0.48771,0.40223
action = 3,3,1,-0.4,153,3,0.41381,0.41357,0.44435,0.50694,0.4199,0.0,0.0,0.0,0.042895221179054435,0.0,0.41381,0.41357,0.44435,0.7214161058952722,0.4199
action = 0,0,0,0.6,154,3,0.45744,0.43182,0.49371,0.54927,0.42647,0.05890670590009257,0.0,0.007745966692414834,0.011401754250991379,0.033166247903554,0.7519735295004628,0.43182,0.5324398334620741,0.6062787712549569,0.59230123951777
action = 2,2,1,-0.4,155,3,0.41357,0.42572,0.48756,0.53721,0.41976,0.0,0.043931765272977596,0.03361547262794322,0.0,0.03492849839314596,0.41357,0.645378826364888,0.6556373631397161,0.53721,0.5944024919657298
action = 0,0,0,0.6,156,3,0.43182,0.41367,0.46889,0.5434,0.39574,0.03714835124201342,0.0,0.0,0.0,0.0,0.617561756210067,0.41367,0.46889,0.5434,0.39574
action = 0,0,0,0.6,157,3,0.42596,0.42023,0.48132,0.53698,0.42586,0.07183313998427188,0.0,0.0,0.009486832980505138,0.066332495807108,0.7851256999213594,0.42023,0.48132,0.5844141649025257,0.7575224790355399
action = 3,3,1,-0.4,158,3,0.38382,0.42572,0.47513,0.53102,0.40193,0.0,0.0,0.0,0.026645825188948456,0.02683281572999748,0.38382,0.42572,0.47513,0.6642491259447423,0.5360940786499874
action = 3,3,1,-0.4,159,3,0.38946,0.4199,0.47508,0.54979,0.39636,0.009486832980505138,0.03130495168499706,0.0,0.03420526275297414,0.0,0.43689416490252564,0.5764247584249853,0.47508,0.7208163137648707,0.39636
action = 4,4,0,0.6,160,3,0.38996,0.40803,0.46903,0.56199,0.42647,0.05665686189686118,0.08080841540334768,0.039496835316262996,0.0,0.09137833441248533,0.6732443094843059,0.8120720770167384,0.666514176581315,0.56199,0.8833616720624267
action = 3,3,0,0.6,161,3,0.37384,0.37287,0.45059,0.52492,0.36938,0.0,0.0,0.009486832980505138,0.07148426400264607,0.0,0.37384,0.37287,0.49802416490252566,0.8823413200132304,0.36938
action = 0,0,0,0.6,162,3,0.41412,0.39058,0.4321,0.57372,0.37293,0.07987490219086343,0.0,0.0,0.0,0.0,0.8134945109543172,0.39058,0.4321,0.57372,0.37293
action = 3,3,1,-0.4,163,3,0.38421,0.40151,0.46265,0.52492,0.40193,0.0,0.0,0.0,0.07176350047203663,0.0,0.38421,0.40151,0.46265,0.8837375023601832,0.40193
action = 4,4,1,-0.4,164,3,0.40817,0.39714,0.47508,0.58033,0.41475,0.08508818954473059,0.0483735464897913,0.057965506984757754,0.0,0.09555103348473003,0.8336109477236529,0.6390077324489565,0.7649075349237888,0.58033,0.8925051674236502
action = 0,0,0,0.6,165,3,0.38978,0.39017,0.42586,0.53735,0.38946,0.0807465169527454,0.059749476985158624,0.0,0.0,0.04049691346263317,0.793512584763727,0.6889173849257931,0.42586,0.53735,0.5919445673131658
action = 3,3,0,0.6,166,3,0.34971,0.36638,0.43815,0.51873,0.37811,0.0,0.0,0.0,0.0560357029044876,0.0,0.34971,0.36638,0.43815,0.798908514522438,0.37811
action = 0,0,1,-0.4,167,3,0.42787,0.40833,0.46884,0.55589,0.40803,0.0828854631404084,0.04415880433163923,0.0,0.0,0.0,0.8422973157020419,0.6291240216581961,0.46884,0.55589,0.40803
action = 3,3,1,-0.4,168,3,0.39587,0.3956,0.47508,0.54965,0.40817,0.0,0.0,0.021213203435596427,0.03911521443121589,0.0,0.39587,0.3956,0.5811460171779821,0.7452260721560795,0.40817
action = 0,0,0,0.6,169,3,0.39556,0.40771,0.47503,0.58038,0.4443,0.06587867636800242,0.037013511046643494,0.0,0.0,0.03605551275463989,0.7249533818400121,0.5927775552332175,0.47503,0.58038,0.6245775637731994
action = 3,3,0,0.6,170,3,0.3606,0.39556,0.5,0.54955,0.44426,0.0,0.0,0.01,0.05621387729022079,0.04347413023856832,0.3606,0.39556,0.55,0.8306193864511039,0.6616306511928416
action = 0,0,0,0.6,171,3,0.40193,0.39574,0.47503,0.56794,0.40803,0.08087026647662292,0.04381780460041329,0.016431676725154984,0.0,0.0,0.8062813323831146,0.6148290230020664,0.5571883836257749,0.56794,0.40803
action = 4,4,0,0.6,172,3,0.36715,0.38964,0.47508,0.53726,0.42032,0.05873670062235365,0.01224744871391589,0.0,0.023664319132398463,0.059833101206606364,0.6608335031117683,0.4508772435695794,0.47508,0.6555815956619923,0.7194855060330319
action = 2,2,1,-0.4,173,3,0.35022,0.39003,0.48771,0.55532,0.40207,0.0,0.0,0.018439088914585774,0.0,0.0,0.35022,0.39003,0.5799054445729288,0.55532,0.40207
action = 0,0,0,0.6,174,3,0.3916,0.42,0.48756,0.54965,0.42628,0.07280109889280519,0.06511528238439883,0.029832867780352594,0.0,0.0,0.7556054944640259,0.7455764119219941,0.6367243389017629,0.54965,0.42628
action = 3,3,0,0.6,175,3,0.3551,0.3779,0.46884,0.52501,0.41967,0.0,0.0,0.0,0.047749345545253286,0.0,0.3551,0.3779,0.46884,0.7637567277262665,0.41967
action = 4,4,1,-0.4,176,3,0.37772,0.38964,0.46265,0.53707,0.43801,0.06899275324264137,0.0,0.0,0.0,0.09082951062292476,0.7226837662132068,0.38964,0.46265,0.53707,0.8921575531146237
action = 3,3,0,0.6,177,3,0.36656,0.38964,0.48132,0.53693,0.39017,0.03872983346207417,0.0,0.0,0.034351128074635334,0.0,0.5602091673103708,0.38964,0.48132,0.7086856403731767,0.39017
action = 3,3,1,-0.4,178,3,0.37287,0.38368,0.48756,0.5434,0.3901,0.0,0.0,0.03130495168499706,0.035071355833500364,0.0,0.37287,0.38368,0.6440847584249852,0.7187567791675018,0.3901
action = 1,1,0,0.6,179,3,0.39574,0.41367,0.46894,0.55476,0.40761,0.08927485648266258,0.08774964387392122,0.03146426544510455,0.0,0.0,0.8421142824133129,0.852418219369606,0.6262613272255227,0.55476,0.40761
action = 3,3,1,-0.4,180,3,0.35464,0.36638,0.44411,0.54345,0.41953,0.0,0.0,0.0,0.0,0.0,0.35464,0.36638,0.44411,0.54345,0.41953
action = 0,0,0,0.6,181,3,0.38463,0.39017,0.49376,0.54345,0.43192,0.11480418110852932,0.05916079783099616,0.035071355833500364,0.0,0.06410928169929843,0.9586509055426466,0.6859739891549808,0.6691167791675018,0.54345,0.7524664084964922
action = 2,2,0,0.6,182,3,0.33292,0.37883,0.47508,0.53102,0.41371,0.0,0.0,0.0396232255123179,0.028106938645110394,0.009486832980505138,0.33292,0.37883,0.6731961275615895,0.6715546932255521,0.4611441649025257
action = 3,3,0,0.6,183,3,0.34932,0.38445,0.45031,0.53702,0.40885,0.0,0.03687817782917155,0.0,0.04183300132670378,0.0,0.34932,0.5688408891458577,0.45031,0.7461850066335189,0.40885
action = 4,4,1,-0.4,184,3,0.35464,0.38368,0.44411,0.54941,0.43806,0.0,0.0,0.0,0.0,0.043931765272977596,0.35464,0.38368,0.44411,0.54941,0.657718826364888
action = 4,4,0,0.6,185,3,0.3667,0.38964,0.46279,0.5374,0.44444,0.0,0.0,0.009486832980505138,0.0,0.051478150704935,0.3667,0.38964,0.5102241649025256,0.5374,0.701830753524675
action = 0,0,0,0.6,186,3,0.36709,0.38407,0.46279,0.53735,0.40934,0.1027131929208707,0.0170293863659264,0.009486832980505138,0.0,0.0,0.8806559646043535,0.46921693182963203,0.5102241649025256,0.53735,0.40934
action = 3,3,0,0.6,187,3,0.32735,0.37811,0.45655,0.52492,0.41544,0.0,0.0,0.0,0.013784048752090222,0.0,0.32735,0.37811,0.45655,0.5938402437604512,0.41544
action = 3,3,1,-0.4,188,3,0.3328,0.39185,0.46898,0.50624,0.40803,0.0,0.0,0.03130495168499706,0.026645825188948456,0.0,0.3328,0.39185,0.6255047584249853,0.6394691259447423,0.40803
action = 1,1,1,-0.4,189,3,0.36038,0.39636,0.4565,0.54898,0.43806,0.030495901363953814,0.06340346993658943,0.00894427190999916,0.0,0.0,0.512859506819769,0.7133773496829472,0.5012213595499958,0.54898,0.43806
action = 3,3,1,-0.4,190,3,0.36099,0.38386,0.46265,0.51244,0.44454,0.057965506984757754,0.0,0.0,0.03872983346207417,0.0,0.6508175349237888,0.38386,0.46265,0.7060891673103709,0.44454
action = 4,4,1,-0.4,191,3,0.35528,0.38964,0.48132,0.5436,0.45669,0.0,0.0,0.0,0.0,0.06212889826803627,0.35528,0.38964,0.48132,0.5436,0.7673344913401814
action = 1,1,1,-0.4,192,3,0.36105,0.3976,0.4999,0.5556,0.4277,0.0,0.06625707509390978,0.01,0.0,0.0,0.36105,0.7288853754695489,0.5499,0.5556,0.4277
action = 0,0,0,0.6,193,3,0.36123,0.39627,0.48127,0.51244,0.42681,0.05167204273105525,0.0,0.013038404810405298,0.005477225575051661,0.0,0.6195902136552762,0.39627,0.5464620240520265,0.5398261278752583,0.42681
action = 4,4,0,0.6,194,3,0.34214,0.40771,0.46279,0.51244,0.45059,0.0,0.05639148871948674,0.0,0.015811388300841896,0.07816648898345122,0.34214,0.6896674435974337,0.46279,0.5914969415042095,0.841422444917256
action = 0,0,1,-0.4,195,3,0.3606,0.38946,0.46274,0.50624,0.40246,0.08491171886141512,0.0,0.00894427190999916,0.030822070014844882,0.0,0.7851585943070756,0.38946,0.5074613595499958,0.6603503500742245,0.40246
action = 3,3,1,-0.4,196,3,0.34426,0.38368,0.46903,0.53027,0.4145,0.0,0.0,0.0,0.0161245154965971,0.0,0.34426,0.38368,0.46903,0.6108925774829855,0.4145
action = 4,4,0,0.6,197,3,0.37772,0.42586,0.48132,0.53721,0.4444,0.058309518948453,0.0,0.0,0.0,0.048887626246321265,0.669267594742265,0.42586,0.48132,0.53721,0.6888381312316063
action = 0,0,0,0.6,198,3,0.37176,0.41967,0.5,0.5374,0.41412,0.07280109889280519,0.055856960175075764,0.01816590212458495,0.033763886032268264,0.0,0.735765494464026,0.6989548008753788,0.5908295106229248,0.7062194301613414,0.41412
action = 4,4,1,-0.4,199,3,0.35285,0.40246,0.47503,0.54331,0.41395,0.06212889826803627,0.0,0.0,0.0,0.05128352561983234,0.6634944913401813,0.40246,0.47503,0.54331,0.6703676280991617
