action,label,regret,note,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
2,0,0.6,action = 2,128,3,0.4564,0.49376,0.45655,0.51868,0.47508,0.025298221281347035,0.006324555320336759,0.05495452665613634,0.0,0.035637059362410926,0.7093822128134704,0.5570055532033675,1.0060952665613634,0.51868,0.8314505936241092
4,0,0.6,action = 4,129,3,0.4565,0.49376,0.41976,0.50624,0.46898,0.015811388300841896,0.022803508501982758,0.0,0.007745966692414834,0.027568097504180444,0.6146138830084189,0.7217950850198276,0.41976,0.5836996669241483,0.7446609750418045
3,1,-0.4,action = 3,130,3,0.45035,0.52492,0.43252,0.51873,0.451,0.0,0.01673320053068151,0.0,0.01788854381999832,0.0,0.45035,0.6922520053068151,0.43252,0.6976154381999833,0.451
2,0,0.6,action = 2,131,3,0.45655,0.52497,0.44402,0.53116,0.47522,0.02097617696340303,0.0,0.023664319132398463,0.0,0.013784048752090222,0.6663117696340304,0.52497,0.6806631913239847,0.53116,0.6130604875209023
2,0,0.6,action = 2,132,3,0.43801,0.50624,0.43173,0.51868,0.47508,0.0,0.011401754250991379,0.06526867548832288,0.0,0.020248456731316585,0.43801,0.6202575425099138,1.0844167548832289,0.51868,0.6775645673131658
3,1,-0.4,action = 3,133,3,0.44426,0.5,0.38964,0.50619,0.46279,0.0,0.012649110640673518,0.0,0.0216794833886788,0.0,0.44426,0.6264911064067351,0.38964,0.722984833886788,0.46279
4,0,0.6,action = 4,134,3,0.43792,0.51248,0.41399,0.53116,0.47522,0.0,0.0,0.0,0.0,0.013784048752090222,0.43792,0.51248,0.41399,0.53116,0.6130604875209023
3,0,0.6,action = 3,135,3,0.45021,0.49376,0.41976,0.51248,0.46884,0.047749345545253286,0.03674234614174767,0.021447610589527218,0.05612486080160912,0.0,0.9277034554525329,0.8611834614174767,0.6342361058952721,1.0737286080160913,0.46884
0,1,-0.4,action = 0,136,3,0.44402,0.53116,0.41976,0.54355,0.46884,0.02345207879911715,0.0,0.014832396974191326,0.0,0.015165750888103102,0.6785407879911716,0.53116,0.5680839697419133,0.54355,0.620497508881031
2,0,0.6,action = 2,137,3,0.45035,0.50624,0.42563,0.50624,0.48132,0.044497190922573975,0.0170293863659264,0.07422937423958254,0.023021728866442676,0.0282842712474619,0.8953219092257397,0.676533863659264,1.1679237423958253,0.7364572886644267,0.7641627124746191
1,0,0.6,action = 1,138,3,0.43801,0.50619,0.39017,0.51873,0.4626,0.0,0.016431676725154984,0.0,0.0,0.0,0.43801,0.6705067672515499,0.39017,0.51873,0.4626
2,0,0.6,action = 2,139,3,0.4444,0.5,0.40151,0.51873,0.48127,0.0,0.01224744871391589,0.059833101206606364,0.014832396974191326,0.02097617696340303,0.4444,0.6224744871391589,0.9998410120660637,0.6670539697419133,0.6910317696340302
4,1,-0.4,action = 4,140,3,0.4504,0.5,0.37804,0.51853,0.47513,0.034496376621320685,0.01414213562373095,0.0,0.0,0.040987803063838396,0.7953637662132069,0.6414213562373094,0.37804,0.51853,0.885008030638384
1,1,-0.4,action = 1,141,3,0.43173,0.50619,0.38978,0.51248,0.46265,0.0,0.014491376746189439,0.0,0.0,0.0,0.43173,0.6511037674618945,0.38978,0.51248,0.46265
0,1,-0.4,action = 0,142,3,0.4564,0.51873,0.40747,0.51873,0.47508,0.030495901363953814,0.0,0.026267851073127395,0.0,0.0,0.7613590136395381,0.51873,0.6701485107312739,0.51873,0.47508
4,0,0.6,action = 4,143,3,0.44411,0.5,0.40137,0.51873,0.47503,0.0,0.006324555320336759,0.0,0.0,0.020248456731316585,0.44411,0.5632455532033676,0.40137,0.51873,0.6775145673131658
3,0,0.6,action = 3,144,3,0.4444,0.48771,0.40183,0.5,0.4626,0.0,0.006324555320336759,0.0282842712474619,0.01870828693386971,0.0,0.4444,0.5509555532033675,0.684672712474619,0.6870828693386971,0.4626
0,0,0.6,action = 0,145,3,0.4564,0.51248,0.40137,0.51248,0.46884,0.03660601043544626,0.00447213595499958,0.0,0.0,0.0,0.8224601043544626,0.5572013595499958,0.40137,0.51248,0.46884
1,1,-0.4,action = 1,146,3,0.44402,0.51248,0.40747,0.50624,0.48127,0.0,0.0,0.0,0.0,0.0,0.44402,0.51248,0.40747,0.50624,0.48127
0,0,0.6,action = 0,147,3,0.4565,0.50624,0.40165,0.5,0.47518,0.05338539126015656,0.022803508501982758,0.0,0.01414213562373095,0.033763886032268264,0.9903539126015656,0.7342750850198276,0.40165,0.6414213562373094,0.8128188603226827
2,1,-0.4,action = 2,148,3,0.43206,0.51244,0.41976,0.50629,0.46274,0.0,0.005477225575051661,0.0354964786985977,0.0216794833886788,0.00894427190999916,0.43206,0.5672122557505166,0.774724786985977,0.723084833886788,0.5521827190999916
2,0,0.6,action = 2,149,3,0.43792,0.50624,0.41953,0.50624,0.45645,0.0,0.04012480529547776,0.054405882034941774,0.0216794833886788,0.0,0.43792,0.9074880529547776,0.9635888203494178,0.723034833886788,0.45645
2,1,-0.4,action = 2,150,3,0.45031,0.53102,0.39574,0.53121,0.48752,0.018973665961010275,0.014832396974191326,0.049091750834534306,0.0,0.01341640786499874,0.6400466596101028,0.6793439697419132,0.8866575083453431,0.53121,0.6216840786499874
3,1,-0.4,action = 3,151,3,0.45021,0.51868,0.40151,0.51244,0.47503,0.0,0.01788854381999832,0.0,0.02949576240750525,0.01341640786499874,0.45021,0.6975654381999832,0.40151,0.8073976240750524,0.6091940786499874
0,0,0.6,action = 0,152,3,0.45021,0.53102,0.40183,0.53111,0.48127,0.046583258795408464,0.0,0.01673320053068151,0.0,0.0,0.9160425879540847,0.53102,0.5691620053068152,0.53111,0.48127
3,1,-0.4,action = 3,153,3,0.41976,0.50619,0.39574,0.51853,0.48752,0.0,0.027386127875258306,0.0,0.028635642126552705,0.01870828693386971,0.41976,0.7800512787525831,0.39574,0.8048864212655271,0.6746028693386971
3,1,-0.4,action = 3,154,3,0.43173,0.51868,0.41381,0.53698,0.48127,0.0,0.0,0.0,0.0,0.0,0.43173,0.51868,0.41381,0.53698,0.48127
3,1,-0.4,action = 3,155,3,0.44402,0.5,0.43196,0.52497,0.48132,0.0,0.01414213562373095,0.04,0.03646916505762094,0.0,0.44402,0.6414213562373094,0.83196,0.8896616505762094,0.48132
0,0,0.6,action = 0,156,3,0.46884,0.51248,0.41399,0.54322,0.49986,0.04636809247747852,0.02932575659723036,0.0,0.0363318042491699,0.022135943621178655,0.9325209247747852,0.8057375659723036,0.41399,0.9065380424916991,0.7212194362117865
0,0,0.6,action = 0,157,3,0.43806,0.53721,0.41367,0.54965,0.48132,0.03860051813123756,0.0,0.034351128074635334,0.010488088481701515,0.0,0.8240651813123756,0.53721,0.7571812807463534,0.6545308848170152,0.48132
1,1,-0.4,action = 1,158,3,0.41953,0.52492,0.40183,0.54355,0.48752,0.0,0.028635642126552705,0.0,0.02588435821108957,0.01816590212458495,0.41953,0.8112764212655271,0.40183,0.8023935821108956,0.6691790212458495
2,0,0.6,action = 2,159,3,0.42586,0.54322,0.41967,0.55598,0.47513,0.041109609582188934,0.0,0.07893034904268446,0.0,0.031144823004794875,0.8369560958218893,0.54322,1.2089734904268448,0.55598,0.7865782300479487
1,0,0.6,action = 1,160,3,0.42062,0.51248,0.38964,0.5436,0.46279,0.0,0.04171330722922842,0.0,0.028982753492378877,0.0,0.42062,0.9296130722922842,0.38964,0.8334275349237887,0.46279
1,0,0.6,action = 1,161,3,0.43182,0.52492,0.40151,0.54969,0.48132,0.012649110640673518,0.01673320053068151,0.0,0.01,0.0,0.5583111064067352,0.6922520053068151,0.40151,0.64969,0.48132
3,1,-0.4,action = 3,162,3,0.42563,0.51868,0.40151,0.54979,0.49376,0.011832159566199232,0.02,0.0,0.03420526275297414,0.024899799195977464,0.5439515956619924,0.71868,0.40151,0.8918426275297414,0.7427579919597747
3,0,0.6,action = 3,163,3,0.42008,0.51873,0.41371,0.56794,0.46889,0.0,0.0,0.0,0.01224744871391589,0.0,0.42008,0.51873,0.41371,0.6904144871391589,0.46889
0,0,0.6,action = 0,164,3,0.43792,0.51244,0.40761,0.56185,0.46903,0.0650384501660364,0.005477225575051661,0.03577708763999664,0.01,0.048166378315169185,1.0883045016603639,0.5672122557505166,0.7653808763999663,0.6618499999999999,0.9506937831516918
3,1,-0.4,action = 3,165,3,0.40747,0.51244,0.39587,0.56199,0.43266,0.0,0.0,0.0,0.0,0.0,0.40747,0.51244,0.39587,0.56199,0.43266
2,0,0.6,action = 2,166,3,0.40747,0.5,0.40151,0.5436,0.47508,0.0,0.01816590212458495,0.047116875957558986,0.015165750888103102,0.0,0.40747,0.6816590212458495,0.8726787595755898,0.695257508881031,0.47508
4,1,-0.4,action = 4,167,3,0.42577,0.52492,0.384,0.55589,0.48756,0.0,0.0,0.0,0.0,0.020493901531919198,0.42577,0.52492,0.384,0.55589,0.692499015319192
3,1,-0.4,action = 3,168,3,0.43196,0.51244,0.40137,0.53116,0.48752,0.03605551275463989,0.0,0.0,0.03130495168499706,0.00447213595499958,0.7925151275463989,0.51244,0.40137,0.8442095168499706,0.5322413595499959
3,1,-0.4,action = 3,169,3,0.43792,0.50624,0.41357,0.55598,0.5,0.048887626246321265,0.0216794833886788,0.03646916505762094,0.040620192023179805,0.019748417658131498,0.9267962624632127,0.723034833886788,0.7782616505762094,0.962181920231798,0.697484176581315
2,1,-0.4,action = 2,170,3,0.41357,0.53735,0.40151,0.57437,0.47508,0.0,0.0,0.07049822692805827,0.02258317958127243,0.0,0.41357,0.53735,1.1064922692805828,0.8002017958127243,0.47508
2,0,0.6,action = 2,171,3,0.42601,0.51873,0.39659,0.58024,0.5055,0.01414213562373095,0.0372827037646145,0.06640783086353597,0.0,0.011832159566199232,0.5674313562373094,0.891557037646145,1.0606683086353597,0.58024,0.6238215956619922
0,1,-0.4,action = 0,172,3,0.42572,0.53726,0.37247,0.58643,0.48756,0.056833088953531286,0.0,0.0,0.0,0.013784048752090222,0.9940508895353128,0.53726,0.37247,0.58643,0.6254004875209023
3,0,0.6,action = 3,173,3,0.41357,0.53111,0.37194,0.58643,0.48752,0.0,0.0,0.0,0.0,0.0,0.41357,0.53111,0.37194,0.58643,0.48752
0,1,-0.4,action = 0,174,3,0.42586,0.53102,0.40169,0.5618,0.49381,0.043931765272977596,0.0,0.0,0.0,0.012649110640673518,0.865177652729776,0.53102,0.40169,0.5618,0.6203011064067352
3,1,-0.4,action = 3,175,3,0.41399,0.52449,0.40183,0.54936,0.49376,0.0,0.0,0.0,0.057965506984757754,0.006324555320336759,0.41399,0.52449,0.40183,1.1290150698475774,0.5570055532033675
4,0,0.6,action = 4,176,3,0.42586,0.51853,0.40137,0.57851,0.49376,0.0,0.0,0.0,0.0,0.01414213562373095,0.42586,0.51853,0.40137,0.57851,0.6351813562373094
2,0,0.6,action = 2,177,3,0.43182,0.51868,0.41357,0.56808,0.51229,0.0,0.021213203435596427,0.03987480407475377,0.0,0.0,0.43182,0.7308120343559643,0.8123180407475377,0.56808,0.51229
0,0,0.6,action = 0,178,3,0.43782,0.52492,0.3956,0.58047,0.49981,0.030495901363953814,0.011401754250991379,0.027202941017470887,0.0,0.019748417658131498,0.7427790136395381,0.6389375425099139,0.6676294101747089,0.58047,0.697294176581315
3,1,-0.4,action = 3,179,3,0.42563,0.53726,0.38382,0.54979,0.48752,0.0,0.0,0.0,0.05118593556827891,0.01788854381999832,0.42563,0.53726,0.38382,1.061649355682789,0.6664054381999832
1,0,0.6,action = 1,180,3,0.43792,0.52478,0.40165,0.57404,0.48752,0.0,0.02932575659723036,0.0,0.011401754250991379,0.0,0.43792,0.8180375659723036,0.40165,0.6880575425099138,0.48752
3,0,0.6,action = 3,181,3,0.4564,0.51873,0.40747,0.5679,0.49376,0.06826419266350404,0.028982753492378877,0.020248456731316585,0.0910494371207203,0.01224744871391589,1.1390419266350404,0.8085575349237888,0.6099545673131659,1.478394371207203,0.6162344871391588
2,0,0.6,action = 2,182,3,0.41967,0.53735,0.41381,0.59239,0.5,0.024899799195977464,0.0,0.0589915248150105,0.0,0.00894427190999916,0.6686679919597747,0.53735,1.003725248150105,0.59239,0.5894427190999916
3,0,0.6,action = 3,183,3,0.40747,0.54345,0.39556,0.59253,0.48752,0.0,0.0,0.0,0.025099800796022267,0.01816590212458495,0.40747,0.54345,0.39556,0.8435280079602226,0.6691790212458495
2,0,0.6,action = 2,184,3,0.43792,0.51868,0.42596,0.59239,0.47508,0.047749345545253286,0.015165750888103102,0.05735852159879995,0.0,0.020248456731316585,0.9154134554525328,0.670337508881031,0.9995452159879995,0.59239,0.6775645673131658
2,0,0.6,action = 2,185,3,0.41412,0.53111,0.40151,0.56827,0.46898,0.0,0.0,0.05079370039680117,0.0,0.0216794833886788,0.41412,0.53111,0.9094470039680118,0.56827,0.685774833886788
2,0,0.6,action = 2,186,3,0.4199,0.51853,0.37829,0.56175,0.45683,0.0,0.015491933384829668,0.03754996671103718,0.0,0.0,0.4199,0.6734493338482967,0.7537896671103718,0.56175,0.45683
0,1,-0.4,action = 0,187,3,0.42008,0.51853,0.36638,0.57414,0.48752,0.035355339059327376,0.0,0.0,0.0,0.015165750888103102,0.7736333905932737,0.51853,0.36638,0.57414,0.639177508881031
3,1,-0.4,action = 3,188,3,0.41967,0.5,0.36616,0.5374,0.49381,0.0,0.022360679774997897,0.0,0.05431390245600108,0.017320508075688773,0.41967,0.7236067977499789,0.36616,1.0805390245600108,0.6670150807568878
1,0,0.6,action = 1,189,3,0.43782,0.51244,0.37297,0.56766,0.49376,0.0,0.015165750888103102,0.0,0.0,0.014832396974191326,0.43782,0.664097508881031,0.37297,0.56766,0.6420839697419132
3,1,-0.4,action = 3,190,3,0.44402,0.48756,0.38368,0.55589,0.47508,0.023664319132398463,0.0031622776601683794,0.0,0.023021728866442676,0.0,0.6806631913239847,0.5191827766016838,0.38368,0.7861072886644267,0.47508
3,1,-0.4,action = 3,191,3,0.44411,0.49376,0.37804,0.5617,0.48752,0.028809720581775868,0.0170293863659264,0.0,0.022360679774997897,0.02,0.7322072058177587,0.664053863659264,0.37804,0.7853067977499789,0.68752
2,0,0.6,action = 2,192,3,0.43815,0.51868,0.38964,0.58033,0.49381,0.018973665961010275,0.0,0.10134100848126586,0.0,0.028982753492378877,0.6278866596101027,0.51868,1.4030500848126586,0.58033,0.7836375349237887
3,0,0.6,action = 3,193,3,0.43816,0.52492,0.34375,0.56804,0.46265,0.01870828693386971,0.007745966692414834,0.0,0.04857983120596448,0.0,0.6252428693386971,0.6023796669241483,0.34375,1.0538383120596448,0.46265
2,0,0.6,action = 2,194,3,0.43206,0.51873,0.37906,0.57404,0.48132,0.0,0.019493588689617928,0.09186947262284681,0.05291502622129181,0.006324555320336759,0.43206,0.7136658868961793,1.297754726228468,1.1031902622129182,0.5445655532033676
0,1,-0.4,action = 0,195,3,0.43173,0.53073,0.34375,0.58629,0.48756,0.04847679857416329,0.027928480087537882,0.04277849927241487,0.0,0.0396232255123179,0.9164979857416329,0.8100148008753789,0.7715349927241487,0.58629,0.8837922551231789
3,1,-0.4,action = 3,196,3,0.4199,0.53102,0.34351,0.56208,0.45655,0.0,0.0,0.0,0.04483302354291979,0.0,0.4199,0.53102,0.34351,1.010410235429198,0.45655
3,1,-0.4,action = 3,197,3,0.43792,0.52473,0.36042,0.58,0.5,0.008366600265340755,0.011832159566199232,0.04483302354291979,0.03521363372331802,0.02949576240750525,0.5215860026534075,0.6430515956619923,0.808750235429198,0.9321363372331801,0.7949576240750524
1,0,0.6,action = 1,198,3,0.43252,0.51244,0.34354,0.59229,0.47513,0.0,0.02258317958127243,0.0,0.0,0.0,0.43252,0.7382717958127243,0.34354,0.59229,0.47513
4,0,0.6,action = 4,199,3,0.43871,0.51868,0.34329,0.59779,0.48771,0.0,0.0,0.0,0.0,0.018973665961010275,0.43871,0.51868,0.34329,0.59779,0.6774466596101028
