action,label,regret,note,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
2,0,0.6,action = 2,127,4,0.46884,0.49962,0.43196,0.44426,0.54941,0.0,0.021908902300206645,0.04919349550499537,0.020248456731316585,0.01673320053068151,0.46884,0.7187090230020665,0.9238949550499537,0.6467445673131659,0.716742005306815
4,1,-0.4,action = 4,128,4,0.46279,0.51863,0.41343,0.4322,0.5617,0.0,0.01788854381999832,0.035637059362410926,0.0,0.03807886552931954,0.46279,0.6975154381999833,0.7698005936241092,0.4322,0.9424886552931955
2,1,-0.4,action = 2,129,4,0.46265,0.51873,0.41371,0.44421,0.58,0.0,0.0,0.03860051813123756,0.0,0.0,0.46265,0.51873,0.7997151813123756,0.44421,0.58
1,0,0.6,action = 1,130,4,0.48127,0.5,0.42008,0.45655,0.53106,0.041352146256270664,0.0412310562561766,0.0469041575982343,0.035637059362410926,0.0282842712474619,0.8947914625627066,0.912310562561766,0.889121575982343,0.8129205936241093,0.813902712474619
2,0,0.6,action = 2,131,4,0.45064,0.45054,0.41466,0.43815,0.54965,0.0,0.0,0.03674234614174767,0.0,0.0,0.45064,0.45054,0.7820834614174768,0.43815,0.54965
0,0,0.6,action = 0,132,4,0.46884,0.45678,0.40237,0.45035,0.54345,0.0282842712474619,0.0,0.0,0.0,0.009486832980505138,0.751682712474619,0.45678,0.40237,0.45035,0.6383183298050513
4,0,0.6,action = 4,133,4,0.45021,0.45031,0.41967,0.4626,0.53121,0.0,0.0,0.0,0.02683281572999748,0.050199601592044535,0.45021,0.45031,0.41967,0.7309281572999748,1.0332060159204453
3,0,0.6,action = 3,134,4,0.44416,0.48132,0.41953,0.46269,0.55589,0.0,0.025495097567963924,0.0282842712474619,0.04753945729601885,0.0,0.44416,0.7362709756796393,0.7023727124746191,0.9380845729601885,0.55589
4,0,0.6,action = 4,135,4,0.4626,0.46884,0.40747,0.43182,0.54345,0.0,0.0,0.0,0.0,0.02932575659723036,0.4626,0.46884,0.40747,0.43182,0.8367075659723036
4,1,-0.4,action = 4,136,4,0.46265,0.46889,0.41357,0.43792,0.549,0.0,0.0,0.0,0.0,0.0,0.46265,0.46889,0.41357,0.43792,0.549
4,1,-0.4,action = 4,137,4,0.46884,0.47508,0.41967,0.4626,0.53102,0.007745966692414834,0.0,0.0,0.027018512172212593,0.03974921382870358,0.5462996669241483,0.47508,0.41967,0.732785121722126,0.9285121382870358
1,1,-0.4,action = 1,138,4,0.46884,0.49381,0.41953,0.45031,0.55574,0.0,0.0216794833886788,0.0,0.0,0.0,0.46884,0.7106048338867881,0.41953,0.45031,0.55574
4,0,0.6,action = 4,139,4,0.48127,0.49376,0.44411,0.4564,0.54955,0.0372827037646145,0.0161245154965971,0.010488088481701515,0.0,0.034351128074635334,0.854097037646145,0.655005154965971,0.5489908848170152,0.4564,0.8930612807463534
2,0,0.6,action = 2,140,4,0.45655,0.5,0.43182,0.46265,0.54927,0.0,0.030822070014844882,0.06587867636800242,0.027202941017470887,0.0,0.45655,0.8082207001484488,1.0906067636800243,0.734679410174709,0.54927
3,0,0.6,action = 3,141,4,0.46875,0.47546,0.39627,0.4566,0.54317,0.0,0.011401754250991379,0.0,0.020493901531919198,0.010488088481701515,0.46875,0.5894775425099138,0.39627,0.661539015319192,0.6480508848170152
3,1,-0.4,action = 3,142,4,0.48633,0.47583,0.41539,0.44435,0.53731,0.02846049894151541,0.03193743884534263,0.009486832980505138,0.0483735464897913,0.0,0.770934989415154,0.7952043884534262,0.5102583298050514,0.9280854648979131,0.53731
4,1,-0.4,action = 4,143,4,0.46293,0.47551,0.40958,0.44481,0.53712,0.0,0.0,0.0,0.0,0.024083189157584593,0.46293,0.47551,0.40958,0.44481,0.777951891575846
4,0,0.6,action = 4,144,4,0.49333,0.48132,0.41976,0.4626,0.5495,0.03872983346207417,0.013038404810405298,0.034351128074635334,0.038987177379235856,0.042426406871192854,0.8806283346207417,0.611704048104053,0.7632712807463533,0.8524717737923586,0.9737640687119286
4,1,-0.4,action = 4,145,4,0.46302,0.5,0.41976,0.4321,0.5618,0.030659419433511782,0.022135943621178655,0.011401754250991379,0.0,0.03346640106136302,0.7696141943351178,0.7213594362117866,0.5337775425099138,0.4321,0.8964640106136301
3,0,0.6,action = 3,146,4,0.43816,0.49376,0.41976,0.46265,0.57376,0.0,0.011832159566199232,0.0,0.03301514803843836,0.008366600265340755,0.43816,0.6120815956619923,0.41976,0.7928014803843836,0.6574260026534076
2,0,0.6,action = 2,147,4,0.45031,0.47508,0.41976,0.43206,0.56748,0.0,0.0,0.019493588689617928,0.0,0.0,0.45031,0.47508,0.6146958868961793,0.43206,0.56748
3,1,-0.4,action = 3,148,4,0.46884,0.5,0.40833,0.44411,0.5436,0.0363318042491699,0.015811388300841896,0.047010637094172636,0.05176871642217914,0.03492849839314596,0.832158042491699,0.658113883008419,0.8784363709417264,0.9617971642217914,0.8928849839314597
4,1,-0.4,action = 4,149,4,0.45678,0.48752,0.40223,0.43801,0.55589,0.0,0.0,0.0,0.0,0.0,0.45678,0.48752,0.40223,0.43801,0.55589
4,0,0.6,action = 4,150,4,0.4626,0.5,0.41967,0.46265,0.54969,0.0,0.0216794833886788,0.03807886552931954,0.030331501776206204,0.0324037034920393,0.4626,0.716794833886788,0.8004586552931954,0.765965017762062,0.8737270349203929
3,1,-0.4,action = 3,151,4,0.47508,0.48147,0.41357,0.45645,0.55589,0.020248456731316585,0.0,0.023664319132398463,0.028809720581775868,0.01760681686165901,0.6775645673131658,0.48147,0.6502131913239846,0.7445472058177587,0.7319581686165901
2,1,-0.4,action = 2,152,4,0.46889,0.5,0.41357,0.46265,0.56818,0.014832396974191326,0.006324555320336759,0.035071355833500364,0.022360679774997897,0.0,0.6172139697419132,0.5632455532033676,0.7642835583350036,0.6862567977499789,0.56818
2,1,-0.4,action = 2,153,4,0.47508,0.49995,0.42563,0.45645,0.56827,0.03178049716414141,0.01414213562373095,0.06016643582596529,0.035071355833500364,0.03193743884534263,0.7928849716414141,0.6413713562373096,1.027294358259653,0.8071635583350036,0.8876443884534263
4,0,0.6,action = 4,154,4,0.45683,0.48132,0.40771,0.43792,0.56818,0.0,0.0,0.0,0.0,0.0,0.45683,0.48132,0.40771,0.43792,0.56818
3,0,0.6,action = 3,155,4,0.47508,0.49376,0.42028,0.46265,0.56208,0.007071067811865475,0.011832159566199232,0.0,0.030166206257996712,0.0,0.5457906781186548,0.6120815956619923,0.42028,0.7643120625799671,0.56208
4,1,-0.4,action = 4,156,4,0.47503,0.49376,0.41953,0.44426,0.5436,0.01673320053068151,0.01224744871391589,0.0,0.0,0.03660601043544626,0.6423620053068151,0.6162344871391588,0.41953,0.44426,0.9096601043544625
0,0,0.6,action = 0,157,4,0.47508,0.49376,0.42563,0.45021,0.56218,0.028982753492378877,0.014832396974191326,0.0,0.02949576240750525,0.0,0.7649075349237888,0.6420839697419132,0.42563,0.7451676240750524,0.56218
4,1,-0.4,action = 4,158,4,0.45031,0.48752,0.43801,0.44544,0.54969,0.0,0.01816590212458495,0.0,0.02073644135332772,0.05630275304103699,0.45031,0.6691790212458495,0.43801,0.6528044135332772,1.1127175304103698
2,0,0.6,action = 2,159,4,0.46265,0.50619,0.44411,0.45035,0.58033,0.027018512172212593,0.007745966692414834,0.043243496620879306,0.0,0.0,0.732835121722126,0.5836496669241483,0.8765449662087931,0.45035,0.58033
3,1,-0.4,action = 3,160,4,0.45655,0.50624,0.41953,0.46889,0.57414,0.03162277660168379,0.01224744871391589,0.0,0.046583258795408464,0.0,0.7727777660168379,0.6287144871391589,0.41953,0.9347225879540846,0.57414
0,1,-0.4,action = 0,161,4,0.44435,0.49376,0.4199,0.45073,0.57428,0.04024922359499621,0.0216794833886788,0.03911521443121589,0.03847076812334269,0.0,0.8468422359499621,0.710554833886788,0.811052144312159,0.835437681233427,0.57428
4,1,-0.4,action = 4,162,4,0.43196,0.5,0.41953,0.43237,0.56199,0.0,0.023664319132398463,0.04,0.0,0.048887626246321265,0.43196,0.7366431913239846,0.8195300000000001,0.43237,1.0508662624632126
0,1,-0.4,action = 0,163,4,0.48756,0.48756,0.41381,0.45655,0.58643,0.03591656999213594,0.0,0.0,0.0,0.0,0.8467256999213594,0.48756,0.41381,0.45655,0.58643
2,0,0.6,action = 2,164,4,0.46898,0.49376,0.43801,0.46265,0.56199,0.015491933384829668,0.0170293863659264,0.06308724118235001,0.03,0.0031622776601683794,0.6238993338482967,0.664053863659264,1.0688824118235,0.76265,0.5936127766016838
3,0,0.6,action = 3,165,4,0.47508,0.47508,0.40169,0.45683,0.55589,0.01341640786499874,0.0,0.0,0.018439088914585774,0.0,0.6092440786499874,0.47508,0.40169,0.6412208891458577,0.55589
4,0,0.6,action = 4,166,4,0.46889,0.48756,0.41953,0.45035,0.55565,0.0,0.006324555320336759,0.04277849927241487,0.0,0.042895221179054435,0.46889,0.5508055532033675,0.8473149927241488,0.45035,0.9846022117905443
4,1,-0.4,action = 4,167,4,0.47503,0.5,0.40151,0.44411,0.55589,0.01673320053068151,0.012649110640673518,0.0,0.0,0.028809720581775868,0.6423620053068151,0.6264911064067351,0.40151,0.44411,0.8439872058177587
2,1,-0.4,action = 2,168,4,0.4626,0.50624,0.41357,0.44449,0.56804,0.0,0.01414213562373095,0.0322490309931942,0.01224744871391589,0.0,0.4626,0.6476613562373095,0.736060309931942,0.5669644871391589,0.56804
1,0,0.6,action = 1,169,4,0.46265,0.49995,0.40747,0.45059,0.5617,0.0,0.019748417658131498,0.0,0.006324555320336759,0.0,0.46265,0.697434176581315,0.40747,0.5138355532033676,0.5617
2,1,-0.4,action = 2,170,4,0.46884,0.47508,0.43792,0.45021,0.55574,0.015165750888103102,0.01673320053068151,0.033763886032268264,0.0,0.0,0.620497508881031,0.6424120053068151,0.7755588603226826,0.45021,0.55574
4,0,0.6,action = 4,171,4,0.4564,0.4564,0.44411,0.45026,0.55598,0.0,0.0,0.0170293863659264,0.0,0.05329165037789691,0.4564,0.4564,0.614403863659264,0.45026,1.0888965037789693
1,0,0.6,action = 1,172,4,0.48132,0.50619,0.44416,0.4564,0.57382,0.013038404810405298,0.025495097567963924,0.0,0.025495097567963924,0.0,0.611704048104053,0.7611409756796392,0.44416,0.7113509756796392,0.57382
4,1,-0.4,action = 4,173,4,0.46884,0.4626,0.43792,0.4564,0.56804,0.0,0.0,0.0,0.0,0.0,0.46884,0.4626,0.43792,0.4564,0.56804
4,1,-0.4,action = 4,174,4,0.47508,0.48127,0.43806,0.46265,0.57428,0.0,0.0,0.0,0.007745966692414834,0.0,0.47508,0.48127,0.43806,0.5401096669241483,0.57428
4,0,0.6,action = 4,175,4,0.47508,0.48752,0.43792,0.46898,0.57992,0.0,0.025298221281347035,0.0,0.0,0.04381780460041329,0.47508,0.7405022128134704,0.43792,0.46898,1.018098046004133
2,1,-0.4,action = 2,176,4,0.48752,0.46884,0.4504,0.49371,0.58033,0.0,0.0,0.06418722614352486,0.05099019513592785,0.0,0.48752,0.46884,1.0922722614352485,1.0036119513592785,0.58033
4,0,0.6,action = 4,177,4,0.48132,0.45645,0.42572,0.45021,0.56143,0.01788854381999832,0.0,0.0,0.026645825188948456,0.03420526275297414,0.6602054381999832,0.45645,0.42572,0.7166682518894846,0.9034826275297414
0,0,0.6,action = 0,178,4,0.48127,0.45655,0.43806,0.44411,0.5556,0.0282842712474619,0.0,0.010488088481701515,0.0,0.0,0.764112712474619,0.45655,0.5429408848170152,0.44411,0.5556
4,0,0.6,action = 4,179,4,0.4564,0.47508,0.43815,0.45026,0.53097,0.0,0.0,0.0,0.034496376621320685,0.04230839160261236,0.4564,0.47508,0.43815,0.7952237662132069,0.9540539160261237
2,1,-0.4,action = 2,180,4,0.46903,0.48742,0.46913,0.4382,0.549,0.0,0.03860051813123756,0.06745368781616021,0.030822070014844882,0.0,0.46903,0.8734251813123757,1.1436668781616022,0.7464207001484489,0.549
4,0,0.6,action = 4,181,4,0.46265,0.4564,0.42586,0.43792,0.52492,0.0,0.0,0.0,0.0,0.0322490309931942,0.46265,0.4564,0.42586,0.43792,0.8474103099319421
0,0,0.6,action = 0,182,4,0.46884,0.46884,0.45021,0.4383,0.5374,0.05138093031466052,0.010488088481701515,0.0,0.030331501776206204,0.019235384061671346,0.9826493031466053,0.5737208848170151,0.45021,0.7416150177620621,0.7297538406167134
2,1,-0.4,action = 2,183,4,0.43196,0.45645,0.45645,0.43237,0.54965,0.0,0.0,0.015491933384829668,0.0,0.0,0.43196,0.45645,0.6113693338482967,0.43237,0.54965
4,1,-0.4,action = 4,184,4,0.45031,0.46889,0.46884,0.44435,0.53726,0.0,0.0,0.03987480407475377,0.0,0.03741657386773942,0.45031,0.46889,0.8675880407475377,0.44435,0.9114257386773941
0,0,0.6,action = 0,185,4,0.46898,0.47508,0.45035,0.44416,0.56165,0.01816590212458495,0.0,0.0,0.0,0.0,0.6506390212458495,0.47508,0.45035,0.44416,0.56165
3,0,0.6,action = 3,186,4,0.4566,0.47508,0.4566,0.45645,0.56185,0.01,0.02588435821108957,0.01788854381999832,0.03834057902536163,0.0,0.5566,0.7339235821108957,0.6354854381999833,0.8398557902536163,0.56185
0,0,0.6,action = 0,187,4,0.45035,0.47513,0.45645,0.42586,0.54927,0.04959838707054898,0.02588435821108957,0.0,0.0,0.0,0.9463338707054898,0.7339735821108957,0.45645,0.42586,0.54927
4,1,-0.4,action = 4,188,4,0.42586,0.47522,0.45655,0.42563,0.53721,0.0,0.0170293863659264,0.0,0.03346640106136302,0.0396232255123179,0.42586,0.645513863659264,0.45655,0.7602940106136302,0.9334422551231789
4,1,-0.4,action = 4,189,4,0.43173,0.46889,0.47508,0.42572,0.56808,0.0,0.0,0.0,0.0,0.011401754250991379,0.43173,0.46889,0.47508,0.42572,0.6820975425099138
2,0,0.6,action = 2,190,4,0.43173,0.48132,0.48132,0.42572,0.57399,0.0,0.030495901363953814,0.04939635614091387,0.0,0.0,0.43173,0.7862790136395381,0.9752835614091387,0.42572,0.57399
3,0,0.6,action = 3,191,4,0.43815,0.46265,0.43182,0.4383,0.5617,0.0,0.0,0.0,0.024698178070456937,0.0,0.43815,0.46265,0.43182,0.6852817807045694,0.5617
1,0,0.6,action = 1,192,4,0.45021,0.48127,0.45031,0.42586,0.5436,0.018973665961010275,0.03301514803843836,0.0,0.0,0.02588435821108957,0.6399466596101028,0.8114214803843836,0.45031,0.42586,0.8024435821108957
4,1,-0.4,action = 4,193,4,0.45021,0.4626,0.44411,0.43792,0.54979,0.0,0.0,0.0,0.030331501776206204,0.06268971207462992,0.45021,0.4626,0.44411,0.741235017762062,1.1766871207462992
3,1,-0.4,action = 3,194,4,0.45035,0.4565,0.45655,0.44416,0.58588,0.0,0.0,0.01760681686165901,0.028635642126552705,0.0,0.45035,0.4565,0.6326181686165901,0.7305164212655271,0.58588
3,0,0.6,action = 3,195,4,0.46265,0.4564,0.45035,0.4444,0.54941,0.050199601592044535,0.009486832980505138,0.01870828693386971,0.0648074069840786,0.028106938645110394,0.9646460159204453,0.5512683298050514,0.637432869338697,1.092474069840786,0.8304793864511039
1,0,0.6,action = 1,196,4,0.43815,0.4626,0.45031,0.4031,0.56184,0.0,0.04743416490252569,0.0,0.0,0.0,0.43815,0.9369416490252569,0.45031,0.4031,0.56184
4,0,0.6,action = 4,197,4,0.44402,0.43192,0.4564,0.42008,0.53726,0.03646916505762094,0.022360679774997897,0.03646916505762094,0.0,0.042426406871192854,0.8087116505762094,0.655526797749979,0.8210916505762094,0.42008,0.9615240687119285
4,1,-0.4,action = 4,198,4,0.42618,0.42572,0.44411,0.43182,0.54969,0.0,0.0,0.0,0.0,0.0,0.42618,0.42572,0.44411,0.43182,0.54969
4,0,0.6,action = 4,199,4,0.43815,0.43196,0.46265,0.43792,0.5374,0.0,0.0,0.0,0.03,0.06156297588648554,0.43815,0.43196,0.46265,0.7379199999999999,1.1530297588648555
