action,label,regret,note,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
0,0,0.6,action = 0,124,3,0.38382,0.47508,0.43858,0.52449,0.40193,0.04049691346263317,0.0,0.0,0.0,0.0,0.7887891346263317,0.47508,0.43858,0.52449,0.40193
2,0,0.6,action = 2,125,3,0.3667,0.49361,0.45115,0.51858,0.41967,0.0,0.023021728866442676,0.0670820393249937,0.03162277660168379,0.0340587727318528,0.3667,0.7238272886644268,1.121970393249937,0.8348077660168379,0.760257727318528
4,0,0.6,action = 4,126,3,0.38386,0.48132,0.4031,0.52478,0.41976,0.0,0.0,0.0,0.0,0.0589915248150105,0.38386,0.48132,0.4031,0.52478,1.009675248150105
1,1,-0.4,action = 1,127,3,0.36677,0.48752,0.41976,0.50619,0.39556,0.0,0.018973665961010275,0.0,0.014832396974191326,0.0,0.36677,0.6772566596101027,0.41976,0.6545139697419133,0.39556
2,1,-0.4,action = 2,128,3,0.37287,0.49376,0.43857,0.50624,0.3956,0.0726636084983398,0.01224744871391589,0.08876936408468859,0.0170293863659264,0.06387487769068526,1.099506084983398,0.6162344871391588,1.326263640846886,0.676533863659264,1.0343487769068525
2,1,-0.4,action = 2,129,3,0.3662,0.51248,0.41357,0.5,0.37279,0.0,0.01816590212458495,0.03885871845545089,0.019748417658131498,0.0,0.3662,0.6941390212458496,0.8021571845545089,0.697484176581315,0.37279
1,1,-0.4,action = 1,130,3,0.38996,0.5,0.42023,0.51868,0.39574,0.0,0.02683281572999748,0.0,0.021213203435596427,0.0,0.38996,0.7683281572999747,0.42023,0.7308120343559643,0.39574
3,1,-0.4,action = 3,131,3,0.37772,0.53731,0.42586,0.51868,0.40747,0.0,0.0,0.0,0.015165750888103102,0.0,0.37772,0.53731,0.42586,0.670337508881031,0.40747
1,1,-0.4,action = 1,132,3,0.40151,0.51873,0.46302,0.53111,0.40169,0.03807886552931954,0.028106938645110394,0.009486832980505138,0.0,0.032557641192199414,0.7822986552931954,0.7997993864511039,0.5578883298050513,0.53111,0.7272664119219941
4,1,-0.4,action = 4,133,3,0.38978,0.5434,0.46884,0.5435,0.39017,0.028982753492378877,0.0,0.033763886032268264,0.0,0.06685805860178712,0.6796075349237888,0.5434,0.8064788603226827,0.5435,1.0587505860178712
1,0,0.6,action = 1,134,3,0.37384,0.52492,0.46274,0.52492,0.38964,0.010954451150103323,0.07063993204979745,0.041593268686170845,0.0363318042491699,0.05477225575051661,0.48338451150103323,1.2313193204979744,0.8786726868617085,0.8882380424916991,0.9373625575051661
3,1,-0.4,action = 3,135,3,0.37906,0.54955,0.45073,0.54331,0.38978,0.0,0.0,0.0,0.01760681686165901,0.0,0.37906,0.54955,0.45073,0.7193781686165901,0.38978
0,0,0.6,action = 0,136,3,0.40817,0.53698,0.45655,0.5495,0.41412,0.08348652585896721,0.0,0.030495901363953814,0.03714835124201342,0.0,1.243035258589672,0.53698,0.7615090136395382,0.9209835124201342,0.41412
3,0,0.6,action = 3,137,3,0.36677,0.53106,0.44435,0.55983,0.41962,0.0,0.0,0.0,0.0,0.0,0.36677,0.53106,0.44435,0.55983,0.41962
0,0,0.6,action = 0,138,3,0.37279,0.51863,0.45031,0.51873,0.41976,0.06767569726275452,0.026457513110645904,0.0,0.03492849839314596,0.05612486080160912,1.0495469726275453,0.7832051311064591,0.45031,0.8680149839314597,0.9810086080160912
2,1,-0.4,action = 2,139,3,0.35004,0.52473,0.4564,0.55589,0.40246,0.0,0.0,0.045276925690687087,0.0,0.0,0.35004,0.52473,0.9091692569068708,0.55589,0.40246
3,1,-0.4,action = 3,140,3,0.35464,0.51863,0.45035,0.52478,0.41343,0.0,0.0,0.0,0.043931765272977596,0.0,0.35464,0.51863,0.45035,0.964097652729776,0.41343
4,1,-0.4,action = 4,141,3,0.36638,0.52449,0.43821,0.55589,0.42008,0.0,0.0,0.0,0.0,0.03521363372331802,0.36638,0.52449,0.43821,0.55589,0.7722163372331802
3,1,-0.4,action = 3,142,3,0.38453,0.51229,0.46265,0.53726,0.41991,0.0,0.0,0.0,0.02846049894151541,0.01341640786499874,0.38453,0.51229,0.46265,0.8218649894151541,0.5540740786499874
0,1,-0.4,action = 0,143,3,0.39574,0.51825,0.47508,0.54955,0.41976,0.07183313998427188,0.015811388300841896,0.03660601043544626,0.0,0.014491376746189439,1.1140713998427187,0.6763638830084189,0.8411401043544626,0.54955,0.5646737674618945
3,1,-0.4,action = 3,144,3,0.37384,0.52492,0.45655,0.54345,0.42563,0.0,0.02258317958127243,0.0,0.05,0.0,0.37384,0.7507517958127243,0.45655,1.04345,0.42563
4,1,-0.4,action = 4,145,3,0.37233,0.53698,0.46903,0.57414,0.43862,0.033316662497915366,0.0,0.0,0.0,0.06488451279003334,0.7054966249791537,0.53698,0.46903,0.57414,1.0874651279003333
3,0,0.6,action = 3,146,3,0.3737,0.53721,0.49376,0.5434,0.41395,0.0,0.0,0.0216794833886788,0.03885871845545089,0.0,0.3737,0.53721,0.710554833886788,0.9319871845545089,0.41395
3,0,0.6,action = 3,147,3,0.37311,0.52487,0.47508,0.53735,0.42033,0.0,0.0,0.02588435821108957,0.028635642126552705,0.0,0.37311,0.52487,0.7339235821108957,0.8237064212655271,0.42033
1,0,0.6,action = 1,148,3,0.38382,0.52487,0.46884,0.5436,0.45035,0.0,0.03391164991562634,0.0,0.0,0.008366600265340755,0.38382,0.8639864991562634,0.46884,0.5436,0.5340160026534075
2,0,0.6,action = 2,149,3,0.39605,0.53116,0.46265,0.52492,0.43815,0.0,0.0,0.030331501776206204,0.016431676725154984,0.0,0.39605,0.53116,0.765965017762062,0.6892367672515499,0.43815
4,1,-0.4,action = 4,150,3,0.39542,0.49376,0.44402,0.52492,0.43173,0.015491933384829668,0.007745966692414834,0.0,0.0,0.05639148871948674,0.5503393338482967,0.5712196669241483,0.44402,0.52492,0.9956448871948673
2,1,-0.4,action = 2,151,3,0.37772,0.49376,0.46884,0.53721,0.4261,0.0,0.01224744871391589,0.042544094772365294,0.0,0.0,0.37772,0.6162344871391588,0.8942809477236529,0.53721,0.4261
0,0,0.6,action = 0,152,3,0.40151,0.50624,0.44411,0.53111,0.43857,0.04743416490252569,0.007745966692414834,0.0,0.013784048752090222,0.0363318042491699,0.8758516490252568,0.5836996669241483,0.44411,0.6689504875209022,0.801888042491699
1,0,0.6,action = 1,153,3,0.38368,0.50624,0.4564,0.53716,0.4382,0.0,0.0161245154965971,0.0,0.0,0.0,0.38368,0.667485154965971,0.4564,0.53716,0.4382
4,0,0.6,action = 4,154,3,0.39542,0.46889,0.46265,0.51868,0.45655,0.0,0.0,0.0,0.011401754250991379,0.062048368229954284,0.39542,0.46889,0.46265,0.6326975425099138,1.0770336822995428
2,1,-0.4,action = 2,155,3,0.40169,0.48752,0.48752,0.51873,0.42154,0.0,0.01816590212458495,0.03872983346207417,0.030495901363953814,0.0,0.40169,0.6691790212458495,0.8748183346207417,0.8236890136395382,0.42154
0,0,0.6,action = 0,156,3,0.41343,0.48127,0.46889,0.52478,0.43815,0.04959838707054898,0.0,0.02569046515733026,0.013784048752090222,0.0,0.9094138707054897,0.48127,0.7257946515733026,0.6626204875209023,0.43815
4,0,0.6,action = 4,157,3,0.39542,0.49995,0.46265,0.51873,0.44411,0.05,0.019493588689617928,0.045934736311423405,0.044045431091090485,0.05412947441089743,0.89542,0.6948858868961793,0.9219973631142341,0.9591843109109048,0.9854047441089743
3,1,-0.4,action = 3,158,3,0.384,0.51229,0.43801,0.54965,0.41953,0.0,0.0,0.0,0.0,0.0,0.384,0.51229,0.43801,0.54965,0.41953
1,0,0.6,action = 1,159,3,0.39587,0.5,0.45645,0.53116,0.43792,0.0,0.0161245154965971,0.0,0.0,0.0,0.39587,0.661245154965971,0.45645,0.53116,0.43792
0,0,0.6,action = 0,160,3,0.40747,0.48132,0.46265,0.53111,0.44416,0.08167006795638167,0.0,0.0,0.030331501776206204,0.0,1.2241706795638168,0.48132,0.46265,0.834425017762062,0.44416
1,1,-0.4,action = 1,161,3,0.37194,0.49376,0.46884,0.54345,0.45645,0.0,0.021213203435596427,0.022360679774997897,0.0,0.014832396974191326,0.37194,0.7058920343559643,0.692446797749979,0.54345,0.6047739697419132
4,0,0.6,action = 4,162,3,0.3901,0.49376,0.47508,0.53116,0.45655,0.035355339059327376,0.01224744871391589,0.02588435821108957,0.0,0.03619392214170771,0.7436533905932737,0.6162344871391588,0.7339235821108957,0.53116,0.8184892214170771
3,1,-0.4,action = 3,163,3,0.38421,0.51229,0.45645,0.5434,0.4382,0.0,0.0,0.0,0.021213203435596427,0.025495097567963924,0.38421,0.51229,0.45645,0.7555320343559643,0.6931509756796392
1,1,-0.4,action = 1,164,3,0.38978,0.51244,0.46884,0.55579,0.43801,0.0,0.01224744871391589,0.0,0.0,0.0,0.38978,0.6349144871391589,0.46884,0.55579,0.43801
0,0,0.6,action = 0,165,3,0.41357,0.5,0.48127,0.54979,0.45021,0.040620192023179805,0.013784048752090222,0.0,0.0,0.022135943621178655,0.819771920231798,0.6378404875209023,0.48127,0.54979,0.6715694362117866
0,1,-0.4,action = 0,166,3,0.40223,0.50619,0.47508,0.53116,0.45031,0.07648529270389177,0.012649110640673518,0.007745966692414834,0.05138093031466052,0.0,1.1670829270389178,0.6326811064067352,0.5525396669241484,1.0449693031466052,0.45031
4,1,-0.4,action = 4,167,3,0.39019,0.49381,0.46884,0.54969,0.45645,0.0,0.0,0.03974921382870358,0.0,0.04538722287164087,0.39019,0.49381,0.8663321382870358,0.54969,0.9103222287164088
3,1,-0.4,action = 3,168,3,0.38382,0.5,0.44411,0.5436,0.44402,0.0,0.01414213562373095,0.0,0.02073644135332772,0.023021728866442676,0.38382,0.6414213562373094,0.44411,0.7509644135332771,0.6742372886644268
4,0,0.6,action = 4,169,3,0.38555,0.51244,0.46265,0.55574,0.4564,0.0,0.019235384061671346,0.0324037034920393,0.0,0.035071355833500364,0.38555,0.7047938406167135,0.7866870349203929,0.55574,0.8071135583350035
3,0,0.6,action = 3,170,3,0.39049,0.52492,0.44426,0.54345,0.44402,0.04,0.021213203435596427,0.0,0.04722287581247038,0.040620192023179805,0.79049,0.7370520343559643,0.44426,1.0156787581247038,0.850221920231798
3,1,-0.4,action = 3,171,3,0.38463,0.54355,0.44411,0.54969,0.42577,0.04266145801540308,0.0,0.0,0.042544094772365294,0.0,0.8112445801540309,0.54355,0.44411,0.9751309477236529,0.42577
4,0,0.6,action = 4,172,3,0.37867,0.53721,0.47513,0.56808,0.43173,0.0,0.010488088481701515,0.0232379000772445,0.0,0.04266145801540308,0.37867,0.6420908848170152,0.7075090007724449,0.56808,0.8583445801540308
2,1,-0.4,action = 2,173,3,0.39579,0.52497,0.47508,0.54955,0.41953,0.0,0.0,0.03847076812334269,0.0,0.0,0.39579,0.52497,0.8597876812334269,0.54955,0.41953
3,1,-0.4,action = 3,174,3,0.38439,0.5,0.46879,0.53121,0.43182,0.04230839160261236,0.022360679774997897,0.0,0.04427188724235731,0.0,0.8074739160261235,0.7236067977499789,0.46879,0.9739288724235731,0.43182
3,0,0.6,action = 3,175,3,0.37293,0.51244,0.46279,0.56194,0.43792,0.0,0.0,0.0,0.0,0.0,0.37293,0.51244,0.46279,0.56194,0.43792
0,1,-0.4,action = 0,176,3,0.39613,0.50624,0.47503,0.52487,0.43806,0.06410928169929843,0.006324555320336759,0.027928480087537882,0.027748873851023214,0.0,1.0372228169929842,0.5694855532033676,0.7543148008753788,0.8023587385102321,0.43806
2,1,-0.4,action = 2,177,3,0.38421,0.50624,0.46879,0.54979,0.43792,0.0,0.010954451150103323,0.03660601043544626,0.0,0.030659419433511782,0.38421,0.6157845115010332,0.8348501043544625,0.54979,0.7445141943351178
1,0,0.6,action = 1,178,3,0.39574,0.5,0.4626,0.53721,0.43182,0.015811388300841896,0.00894427190999916,0.0,0.0,0.0,0.553853883008419,0.5894427190999916,0.4626,0.53721,0.43182
3,1,-0.4,action = 3,179,3,0.39017,0.48752,0.4626,0.53735,0.43173,0.015811388300841896,0.009486832980505138,0.0,0.037013511046643494,0.03193743884534263,0.5482838830084189,0.5823883298050514,0.4626,0.907485110466435,0.7511043884534263
3,1,-0.4,action = 3,180,3,0.38978,0.51244,0.48132,0.54969,0.41967,0.0,0.007071067811865475,0.0,0.042426406871192854,0.0,0.38978,0.5831506781186547,0.48132,0.9739540687119286,0.41967
0,0,0.6,action = 0,181,3,0.40842,0.51244,0.48756,0.56804,0.43801,0.07622335600063802,0.01414213562373095,0.025495097567963924,0.0,0.047116875957558986,1.17065356000638,0.6538613562373095,0.7425109756796393,0.56804,0.9091787595755898
4,0,0.6,action = 4,182,3,0.37843,0.49381,0.47508,0.55598,0.43182,0.0,0.011832159566199232,0.02588435821108957,0.0,0.044045431091090485,0.37843,0.6121315956619924,0.7339235821108957,0.55598,0.8722743109109048
2,1,-0.4,action = 2,183,3,0.38978,0.48127,0.46884,0.56208,0.41381,0.03301514803843836,0.0,0.03660601043544626,0.0,0.0,0.7199314803843836,0.48127,0.8349001043544626,0.56208,0.41381
3,0,0.6,action = 3,184,3,0.37825,0.5,0.4626,0.5374,0.42586,0.0,0.01341640786499874,0.0,0.030166206257996712,0.0,0.37825,0.6341640786499874,0.4626,0.8390620625799672,0.42586
4,0,0.6,action = 4,185,3,0.39001,0.48127,0.45645,0.52492,0.43182,0.02,0.01788854381999832,0.0,0.0,0.047010637094172636,0.59001,0.6601554381999832,0.45645,0.52492,0.9019263709417263
3,1,-0.4,action = 3,186,3,0.38382,0.47508,0.45021,0.51248,0.40761,0.0,0.0,0.0,0.05495452665613634,0.0,0.38382,0.47508,0.45021,1.0620252665613634,0.40761
0,1,-0.4,action = 0,187,3,0.40761,0.51248,0.48752,0.56199,0.43192,0.03130495168499706,0.0,0.013784048752090222,0.0,0.0,0.7206595168499705,0.51248,0.6253604875209022,0.56199,0.43192
0,0,0.6,action = 0,188,3,0.40151,0.49376,0.48127,0.5435,0.43782,0.06767569726275452,0.0,0.0,0.03646916505762094,0.05744562646538029,1.0782669726275451,0.49376,0.48127,0.9081916505762093,1.0122762646538028
4,1,-0.4,action = 4,189,3,0.36701,0.51873,0.51868,0.54979,0.41413,0.0,0.0,0.0,0.0170293863659264,0.03974921382870358,0.36701,0.51873,0.51868,0.720083863659264,0.8116221382870359
3,1,-0.4,action = 3,190,3,0.39574,0.50624,0.48752,0.5436,0.40193,0.026457513110645904,0.012649110640673518,0.012649110640673518,0.0565685424949238,0.0,0.660315131106459,0.6327311064067351,0.6140111064067352,1.1092854249492379,0.40193
3,0,0.6,action = 3,191,3,0.38978,0.5,0.48127,0.57414,0.42032,0.035071355833500364,0.01414213562373095,0.0,0.0608276253029822,0.0,0.7404935583350036,0.6414213562373094,0.48127,1.182416253029822,0.42032
2,1,-0.4,action = 2,192,3,0.39556,0.50624,0.48752,0.57382,0.43182,0.0,0.0,0.015165750888103102,0.0,0.0,0.39556,0.50624,0.639177508881031,0.57382,0.43182
3,1,-0.4,action = 3,193,3,0.39597,0.50624,0.48752,0.5436,0.43196,0.05366563145999496,0.03146426544510455,0.009486832980505138,0.0500999001995014,0.0,0.9326263145999496,0.8208826544510455,0.5823883298050514,1.044599001995014,0.43196
2,0,0.6,action = 2,194,3,0.38423,0.51868,0.49376,0.58033,0.43806,0.02,0.007071067811865475,0.010488088481701515,0.0,0.010488088481701515,0.58423,0.5893906781186548,0.5986408848170152,0.58033,0.5429408848170152
4,1,-0.4,action = 4,195,3,0.37829,0.51244,0.50624,0.57414,0.45031,0.0,0.0,0.014491376746189439,0.00447213595499958,0.027386127875258306,0.37829,0.51244,0.6511537674618944,0.6188613595499958,0.724171278752583
3,1,-0.4,action = 3,196,3,0.40193,0.48752,0.47522,0.56818,0.45021,0.06066300355241241,0.0031622776601683794,0.0,0.061806148561449774,0.016431676725154984,1.0085600355241242,0.5191427766016838,0.47522,1.1862414856144978,0.6145267672515499
4,0,0.6,action = 4,197,3,0.37897,0.51248,0.47503,0.60373,0.45031,0.0,0.0031622776601683794,0.016431676725154984,0.0,0.07974960814950754,0.37897,0.5441027766016838,0.6393467672515498,0.60373,1.2478060814950753
2,0,0.6,action = 2,198,3,0.38368,0.48132,0.47508,0.58024,0.39605,0.0,0.0,0.01673320053068151,0.0,0.0,0.38368,0.48132,0.6424120053068151,0.58024,0.39605
3,0,0.6,action = 3,199,3,0.39574,0.49995,0.46265,0.56818,0.41371,0.0,0.00447213595499958,0.0,0.0,0.0,0.39574,0.5446713595499958,0.46265,0.56818,0.41371
