action,label,regret,note,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
3,0,0.6,action = 3,123,4,0.42008,0.37772,0.50619,0.47527,0.56818,0.02569046515733026,0.0,0.01760681686165901,0.02588435821108957,0.0,0.6769846515733027,0.37772,0.68225816861659,0.7341135821108957,0.56818
2,1,-0.4,action = 2,124,4,0.41967,0.38368,0.51868,0.4566,0.54979,0.0,0.0403732584763727,0.03924283374069717,0.0,0.03209361307176243,0.41967,0.787412584763727,0.9111083374069717,0.4566,0.8707261307176243
0,1,-0.4,action = 0,125,4,0.42656,0.3606,0.54895,0.46269,0.55551,0.035071355833500364,0.0,0.0,0.00894427190999916,0.0,0.7772735583350037,0.3606,0.54895,0.5521327190999916,0.55551
4,1,-0.4,action = 4,126,4,0.42572,0.36196,0.52497,0.45655,0.56208,0.0,0.0,0.0,0.0,0.0,0.42572,0.36196,0.52497,0.45655,0.56208
1,1,-0.4,action = 1,127,4,0.43792,0.40169,0.51248,0.47508,0.54969,0.04147288270665544,0.11180339887498948,0.04347413023856832,0.0382099463490856,0.05291502622129181,0.8526488270665544,1.5197239887498948,0.9472213023856833,0.857179463490856,1.078840262212918
3,0,0.6,action = 3,128,4,0.41357,0.37233,0.5434,0.4566,0.56804,0.0,0.02,0.0,0.046583258795408464,0.0,0.41357,0.57233,0.5434,0.9224325879540847,0.56804
4,0,0.6,action = 4,129,4,0.41976,0.3606,0.53735,0.42642,0.55589,0.0,0.0,0.0,0.0,0.0,0.41976,0.3606,0.53735,0.42642,0.55589
0,1,-0.4,action = 0,130,4,0.43815,0.40165,0.51248,0.4504,0.5436,0.021447610589527218,0.0,0.00447213595499958,0.0,0.0,0.6526261058952721,0.40165,0.5572013595499958,0.4504,0.5436
4,0,0.6,action = 4,131,4,0.43792,0.40761,0.51853,0.4383,0.53721,0.0,0.0,0.01224744871391589,0.0,0.05674504383644443,0.43792,0.40761,0.6410044871391589,0.4383,1.1046604383644443
1,0,0.6,action = 1,132,4,0.45655,0.42586,0.51873,0.44454,0.54969,0.02097617696340303,0.033763886032268264,0.0,0.0,0.01,0.6663117696340304,0.7634988603226827,0.51873,0.44454,0.64969
0,1,-0.4,action = 0,133,4,0.46889,0.41357,0.51244,0.4505,0.5436,0.03660601043544626,0.0,0.007071067811865475,0.0,0.008366600265340755,0.8349501043544625,0.41357,0.5831506781186547,0.4505,0.6272660026534075
3,0,0.6,action = 3,134,4,0.46274,0.41357,0.51248,0.46279,0.53726,0.0,0.021447610589527218,0.0,0.032710854467592254,0.0,0.46274,0.6280461058952722,0.51248,0.7898985446759226,0.53726
3,1,-0.4,action = 3,135,4,0.46279,0.40779,0.49376,0.4505,0.53735,0.0,0.057619441163551735,0.016431676725154984,0.08378544026261364,0.016431676725154984,0.46279,0.9839844116355173,0.6580767672515498,1.2883544026261364,0.7016667672515499
2,0,0.6,action = 2,136,4,0.46279,0.38386,0.51244,0.4199,0.54979,0.0,0.0,0.02345207879911715,0.0,0.0,0.46279,0.38386,0.7469607879911715,0.4199,0.54979
3,0,0.6,action = 3,137,4,0.47503,0.39574,0.5,0.4566,0.55598,0.02,0.0,0.0161245154965971,0.0363318042491699,0.0,0.67503,0.39574,0.661245154965971,0.819918042491699,0.55598
1,0,0.6,action = 1,138,4,0.46884,0.41381,0.46884,0.43815,0.54979,0.05735852159879995,0.07810249675906655,0.0282842712474619,0.05118593556827891,0.0,1.0424252159879994,1.1948349675906655,0.751682712474619,0.9500093556827891,0.54979
1,0,0.6,action = 1,139,4,0.43801,0.38368,0.47513,0.42596,0.52492,0.0,0.05468089245796926,0.0,0.0,0.028809720581775868,0.43801,0.9304889245796927,0.47513,0.42596,0.8130172058177587
4,1,-0.4,action = 4,140,4,0.43792,0.36105,0.48756,0.41967,0.5436,0.0,0.0,0.0,0.0,0.0,0.43792,0.36105,0.48756,0.41967,0.5436
1,1,-0.4,action = 1,141,4,0.45645,0.40223,0.50619,0.44402,0.5436,0.0,0.04878524367060187,0.007745966692414834,0.023664319132398463,0.0,0.45645,0.8900824367060187,0.5836496669241483,0.6806631913239847,0.5436
1,1,-0.4,action = 1,142,4,0.45021,0.41357,0.48756,0.44426,0.53102,0.01,0.03,0.01,0.01341640786499874,0.007745966692414834,0.55021,0.71357,0.58756,0.5784240786499873,0.6084796669241483
4,1,-0.4,action = 4,143,4,0.45021,0.41953,0.5,0.45105,0.53721,0.01870828693386971,0.0,0.01414213562373095,0.0,0.0363318042491699,0.6372928693386971,0.41953,0.6414213562373094,0.45105,0.900528042491699
2,0,0.6,action = 2,144,4,0.44402,0.42563,0.50624,0.46279,0.56185,0.0,0.0,0.018439088914585774,0.015165750888103102,0.0,0.44402,0.42563,0.6906308891458578,0.6144475088810311,0.56185
3,0,0.6,action = 3,145,4,0.46884,0.43801,0.51239,0.48132,0.54955,0.025099800796022267,0.03807886552931954,0.0,0.043931765272977596,0.0031622776601683794,0.7198380079602227,0.8187986552931954,0.51239,0.9206376527297759,0.5811727766016838
3,1,-0.4,action = 3,146,4,0.4564,0.41357,0.49376,0.43844,0.54322,0.0,0.0,0.0,0.025099800796022267,0.0,0.4564,0.41357,0.49376,0.6894380079602227,0.54322
4,1,-0.4,action = 4,147,4,0.4626,0.42563,0.5,0.44411,0.53116,0.0,0.0,0.013038404810405298,0.0,0.01816590212458495,0.4626,0.42563,0.630384048104053,0.44411,0.7128190212458495
0,1,-0.4,action = 0,148,4,0.48132,0.42563,0.48752,0.45105,0.54355,0.045934736311423405,0.0,0.0,0.0,0.0,0.9406673631142342,0.42563,0.48752,0.45105,0.54355
3,1,-0.4,action = 3,149,4,0.46889,0.43801,0.5,0.48132,0.5434,0.03162277660168379,0.033763886032268264,0.013038404810405298,0.048166378315169185,0.0,0.7851177660168378,0.7756488603226827,0.630384048104053,0.9629837831516919,0.5434
1,0,0.6,action = 1,150,4,0.46884,0.43196,0.51244,0.46265,0.53735,0.0,0.03974921382870358,0.0,0.024083189157584593,0.0,0.46884,0.8294521382870359,0.51244,0.703481891575846,0.53735
4,0,0.6,action = 4,151,4,0.4626,0.40747,0.5,0.45031,0.53111,0.0,0.02,0.01816590212458495,0.0403732584763727,0.05099019513592785,0.4626,0.60747,0.6816590212458495,0.854042584763727,1.0410119513592786
0,0,0.6,action = 0,152,4,0.47503,0.41412,0.49376,0.4382,0.53735,0.03619392214170771,0.024899799195977464,0.007745966692414834,0.0,0.016431676725154984,0.8369692214170772,0.6631179919597746,0.5712196669241483,0.4382,0.7016667672515499
3,1,-0.4,action = 3,153,4,0.45031,0.41343,0.51263,0.46302,0.54345,0.0,0.02949576240750525,0.020248456731316585,0.06099180272790763,0.0,0.45031,0.7083876240750525,0.7151145673131659,1.0729380272790763,0.54345
4,1,-0.4,action = 4,154,4,0.45655,0.40151,0.53735,0.4505,0.5374,0.0,0.0,0.0,0.0,0.04147288270665544,0.45655,0.40151,0.53735,0.4505,0.9521288270665544
0,0,0.6,action = 0,155,4,0.48127,0.41367,0.49986,0.47508,0.55589,0.04171330722922842,0.035355339059327376,0.026645825188948456,0.027202941017470887,0.01760681686165901,0.8984030722922842,0.7672233905932737,0.7663182518894847,0.7471094101747089,0.7319581686165901
4,1,-0.4,action = 4,156,4,0.44411,0.39542,0.48132,0.45059,0.53735,0.0,0.0,0.01224744871391589,0.0,0.009486832980505138,0.44411,0.39542,0.603794487139159,0.45059,0.6322183298050513
0,1,-0.4,action = 0,157,4,0.45645,0.39081,0.49376,0.4564,0.54979,0.04195235392680606,0.02846049894151541,0.0,0.0,0.01,0.8759735392680607,0.6754149894151541,0.49376,0.4564,0.64979
3,1,-0.4,action = 3,158,4,0.45655,0.39058,0.49381,0.47503,0.54979,0.0,0.0,0.007745966692414834,0.03619392214170771,0.0,0.45655,0.39058,0.5712696669241484,0.8369692214170772,0.54979
4,0,0.6,action = 4,159,4,0.46884,0.40747,0.49376,0.46302,0.54345,0.014491376746189439,0.0,0.006324555320336759,0.0,0.0324037034920393,0.6137537674618944,0.40747,0.5570055532033675,0.46302,0.8674870349203929
4,1,-0.4,action = 4,160,4,0.46884,0.41389,0.50624,0.48752,0.54345,0.033763886032268264,0.0,0.010488088481701515,0.006324555320336759,0.032557641192199414,0.8064788603226827,0.41389,0.6111208848170152,0.5507655532033676,0.8690264119219941
3,0,0.6,action = 3,161,4,0.4626,0.42062,0.51248,0.50624,0.56199,0.0,0.0,0.0,0.01224744871391589,0.0,0.4626,0.42062,0.51248,0.6287144871391589,0.56199
0,0,0.6,action = 0,162,4,0.48127,0.4321,0.5,0.48132,0.54941,0.04301162633521313,0.007071067811865475,0.013038404810405298,0.03987480407475377,0.0,0.9113862633521312,0.5028106781186548,0.630384048104053,0.8800680407475377,0.54941
4,1,-0.4,action = 4,163,4,0.45031,0.41357,0.48752,0.46265,0.53116,0.0,0.035071355833500364,0.0,0.0,0.07197221686178633,0.45031,0.7642835583350036,0.48752,0.46265,1.2508821686178633
3,1,-0.4,action = 3,164,4,0.43815,0.40137,0.50624,0.48175,0.58643,0.0,0.0,0.0,0.01816590212458495,0.0,0.43815,0.40137,0.50624,0.6634090212458496,0.58643
0,1,-0.4,action = 0,165,4,0.46279,0.40779,0.5,0.48147,0.57428,0.03660601043544626,0.0,0.01,0.021447610589527218,0.0,0.8288501043544625,0.40779,0.6,0.6959461058952722,0.57428
2,1,-0.4,action = 2,166,4,0.46265,0.41967,0.49376,0.46884,0.5436,0.0,0.0,0.0170293863659264,0.0,0.0,0.46265,0.41967,0.664053863659264,0.46884,0.5436
1,1,-0.4,action = 1,167,4,0.46879,0.43196,0.49376,0.48127,0.54979,0.022135943621178655,0.04732863826479693,0.0,0.01788854381999832,0.009486832980505138,0.6901494362117866,0.9052463826479693,0.49376,0.6601554381999832,0.6446583298050513
0,0,0.6,action = 0,168,4,0.46884,0.43182,0.49371,0.48747,0.54969,0.01414213562373095,0.0,0.007745966692414834,0.0,0.0031622776601683794,0.6102613562373095,0.43182,0.5711696669241483,0.48747,0.5813127766016838
1,0,0.6,action = 1,169,4,0.45645,0.45021,0.50624,0.50624,0.55598,0.0,0.03860051813123756,0.006324555320336759,0.021447610589527218,0.0,0.45645,0.8362151813123756,0.5694855532033676,0.7207161058952722,0.55598
4,1,-0.4,action = 4,170,4,0.46889,0.43173,0.50624,0.48756,0.5435,0.025099800796022267,0.009486832980505138,0.014491376746189439,0.0,0.05186520991955976,0.7198880079602226,0.5265983298050514,0.6511537674618944,0.48756,1.0621520991955977
3,0,0.6,action = 3,171,4,0.47508,0.44411,0.51258,0.5001,0.57981,0.01673320053068151,0.00894427190999916,0.0,0.015811388300841896,0.0,0.6424120053068151,0.5335527190999916,0.51258,0.658213883008419,0.57981
1,1,-0.4,action = 1,172,4,0.46274,0.44411,0.5,0.48132,0.56175,0.0,0.039496835316262996,0.00894427190999916,0.0,0.0,0.46274,0.83907835316263,0.5894427190999916,0.48132,0.56175
3,1,-0.4,action = 3,173,4,0.45035,0.45031,0.5,0.49995,0.56208,0.0,0.019235384061671346,0.012649110640673518,0.019748417658131498,0.0,0.45035,0.6426638406167134,0.6264911064067351,0.697434176581315,0.56208
3,0,0.6,action = 3,174,4,0.47508,0.45021,0.49376,0.48756,0.56185,0.0,0.0,0.0,0.01,0.0,0.47508,0.45021,0.49376,0.58756,0.56185
3,0,0.6,action = 3,175,4,0.47508,0.45031,0.51248,0.48147,0.54941,0.0,0.0,0.0,0.01816590212458495,0.00447213595499958,0.47508,0.45031,0.51248,0.6631290212458495,0.5941313595499957
1,1,-0.4,action = 1,176,4,0.46884,0.45021,0.51248,0.46898,0.56194,0.01414213562373095,0.0340587727318528,0.0,0.0,0.0,0.6102613562373095,0.790797727318528,0.51248,0.46898,0.56194
4,1,-0.4,action = 4,177,4,0.4626,0.45054,0.50624,0.48132,0.54355,0.024083189157584593,0.0,0.0170293863659264,0.0,0.017320508075688773,0.703431891575846,0.45054,0.676533863659264,0.48132,0.7167550807568877
4,0,0.6,action = 4,178,4,0.45035,0.4564,0.48752,0.48752,0.54965,0.0,0.0,0.005477225575051661,0.0,0.034785054261852175,0.45035,0.4564,0.5422922557505166,0.48752,0.8975005426185217
1,1,-0.4,action = 1,179,4,0.47508,0.47508,0.51868,0.5,0.54969,0.01673320053068151,0.03847076812334269,0.0,0.03521363372331802,0.0,0.6424120053068151,0.8597876812334269,0.51868,0.8521363372331802,0.54969
0,1,-0.4,action = 0,180,4,0.48132,0.46884,0.51868,0.48771,0.55565,0.03301514803843836,0.01816590212458495,0.0,0.025495097567963924,0.0,0.8114714803843837,0.6504990212458495,0.51868,0.7426609756796392,0.55565
1,0,0.6,action = 1,181,4,0.46903,0.47503,0.51248,0.49376,0.55589,0.0,0.033763886032268264,0.0,0.014491376746189439,0.0232379000772445,0.46903,0.8126688603226826,0.51248,0.6386737674618943,0.788269000772445
4,1,-0.4,action = 4,182,4,0.45655,0.45021,0.50619,0.48127,0.56175,0.0,0.0,0.0,0.0,0.0,0.45655,0.45021,0.50619,0.48127,0.56175
4,1,-0.4,action = 4,183,4,0.48132,0.45645,0.51248,0.49381,0.54345,0.02588435821108957,0.0,0.015165750888103102,0.03301514803843836,0.0523450093132096,0.7401635821108957,0.45645,0.6641375088810311,0.8239614803843835,1.066900093132096
4,0,0.6,action = 4,184,4,0.46884,0.46879,0.52487,0.47508,0.56804,0.007745966692414834,0.02073644135332772,0.0,0.0,0.0510881590977792,0.5462996669241483,0.6761544135332772,0.52487,0.47508,1.078921590977792
2,1,-0.4,action = 2,185,4,0.46884,0.4564,0.49386,0.47508,0.59167,0.01,0.00894427190999916,0.01224744871391589,0.0,0.0,0.56884,0.5458427190999916,0.616334487139159,0.47508,0.59167
1,0,0.6,action = 1,186,4,0.46884,0.46884,0.51868,0.48127,0.59144,0.0,0.0396232255123179,0.014832396974191326,0.0,0.0,0.46884,0.865072255123179,0.6670039697419132,0.48127,0.59144
3,1,-0.4,action = 3,187,4,0.47513,0.43801,0.52492,0.48752,0.56199,0.0,0.0,0.0,0.012649110640673518,0.0,0.47513,0.43801,0.52492,0.6140111064067352,0.56199
4,0,0.6,action = 4,188,4,0.48752,0.46889,0.51244,0.50005,0.55589,0.01816590212458495,0.0,0.0,0.02932575659723036,0.06244997998398398,0.6691790212458495,0.46889,0.51244,0.7933075659723037,1.1803897998398398
0,1,-0.4,action = 0,189,4,0.48132,0.47503,0.51244,0.48147,0.58047,0.044045431091090485,0.02588435821108957,0.007071067811865475,0.0232379000772445,0.02097617696340303,0.9217743109109049,0.7338735821108957,0.5831506781186547,0.713849000772445,0.7902317696340304
3,0,0.6,action = 3,190,4,0.46274,0.46884,0.5,0.47522,0.57428,0.0,0.026267851073127395,0.024899799195977464,0.028982753492378877,0.0,0.46274,0.7315185107312739,0.7489979919597747,0.7650475349237887,0.57428
4,0,0.6,action = 4,191,4,0.46265,0.45035,0.52492,0.45655,0.56199,0.0,0.0,0.0,0.0,0.0,0.46265,0.45035,0.52492,0.45655,0.56199
2,0,0.6,action = 2,192,4,0.46884,0.4626,0.51248,0.46898,0.55589,0.0,0.0,0.018973665961010275,0.0,0.0,0.46884,0.4626,0.7022166596101028,0.46898,0.55589
4,1,-0.4,action = 4,193,4,0.48132,0.46884,0.50624,0.48756,0.54355,0.011832159566199232,0.007745966692414834,0.0170293863659264,0.013784048752090222,0.04012480529547776,0.5996415956619924,0.5462996669241483,0.676533863659264,0.6254004875209023,0.9447980529547776
0,1,-0.4,action = 0,194,4,0.48127,0.47503,0.52497,0.46898,0.56199,0.03714835124201342,0.031144823004794875,0.0,0.01816590212458495,0.0,0.8527535124201342,0.7864782300479487,0.52497,0.6506390212458495,0.56199
4,1,-0.4,action = 4,195,4,0.46889,0.45655,0.48161,0.47508,0.5436,0.0,0.03646916505762094,0.0,0.02,0.04024922359499621,0.46889,0.8212416505762095,0.48161,0.67508,0.9460922359499622
2,1,-0.4,action = 2,196,4,0.46927,0.44402,0.50643,0.47508,0.56194,0.0,0.0,0.03741657386773942,0.0,0.030822070014844882,0.46927,0.44402,0.8805957386773942,0.47508,0.8701607001484488
4,1,-0.4,action = 4,197,4,0.48132,0.46265,0.54345,0.5,0.56208,0.0,0.0,0.0,0.015811388300841896,0.025099800796022267,0.48132,0.46265,0.54345,0.658113883008419,0.8130780079602227
3,0,0.6,action = 3,198,4,0.48132,0.46269,0.51863,0.48752,0.57437,0.0,0.0,0.0,0.020493901531919198,0.010488088481701515,0.48132,0.46269,0.51863,0.692459015319192,0.6792508848170152
4,0,0.6,action = 4,199,4,0.49911,0.47508,0.51239,0.46889,0.55565,0.01816590212458495,0.02588435821108957,0.010488088481701515,0.0,0.05779273310719956,0.6807690212458495,0.7339235821108957,0.6172708848170152,0.46889,1.1335773310719954
