action,label,regret,note,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
2,0,0.6,action = 2,126,4,0.52492,0.48127,0.4566,0.50619,0.50624,0.0,0.01788854381999832,0.030822070014844882,0.014491376746189439,0.011401754250991379,0.52492,0.6601554381999832,0.7648207001484488,0.6511037674618945,0.6202575425099138
4,1,-0.4,action = 4,127,4,0.48127,0.46884,0.44411,0.48127,0.48752,0.0,0.0,0.0,0.0,0.015165750888103102,0.48127,0.46884,0.44411,0.48127,0.639177508881031
2,0,0.6,action = 2,128,4,0.5,0.47503,0.4564,0.48752,0.48756,0.00447213595499958,0.0,0.009486832980505138,0.00447213595499958,0.0,0.5447213595499958,0.47503,0.5512683298050514,0.5322413595499959,0.48756
4,1,-0.4,action = 4,129,4,0.49376,0.47508,0.45021,0.5,0.50624,0.024698178070456937,0.0,0.0,0.01414213562373095,0.03346640106136302,0.7407417807045693,0.47508,0.45021,0.6414213562373094,0.8409040106136302
2,0,0.6,action = 2,130,4,0.51868,0.49376,0.46898,0.51873,0.53698,0.0,0.012649110640673518,0.04898979485566356,0.007071067811865475,0.0,0.51868,0.6202511064067351,0.9588779485566357,0.5894406781186547,0.53698
3,1,-0.4,action = 3,131,4,0.50624,0.48752,0.43182,0.5,0.50624,0.0170293863659264,0.013784048752090222,0.0,0.022360679774997897,0.012649110640673518,0.676533863659264,0.6253604875209022,0.43182,0.7236067977499789,0.6327311064067351
4,1,-0.4,action = 4,132,4,0.51248,0.48127,0.44411,0.53111,0.51248,0.01341640786499874,0.0,0.0,0.010488088481701515,0.020248456731316585,0.6466440786499874,0.48127,0.44411,0.6359908848170152,0.7149645673131659
2,0,0.6,action = 2,133,4,0.51244,0.48127,0.45031,0.53116,0.53116,0.005477225575051661,0.0,0.04277849927241487,0.0,0.0,0.5672122557505166,0.48127,0.8780949927241487,0.53116,0.53116
2,0,0.6,action = 2,134,4,0.50624,0.49371,0.43173,0.51248,0.5,0.0170293863659264,0.010954451150103323,0.05692099788303082,0.015491933384829668,0.00894427190999916,0.676533863659264,0.6032545115010333,1.0009399788303082,0.6673993338482967,0.5894427190999916
1,1,-0.4,action = 1,135,4,0.51248,0.48752,0.40151,0.51873,0.51248,0.0,0.02683281572999748,0.0,0.0,0.0,0.51248,0.7558481572999748,0.40151,0.51873,0.51248
4,0,0.6,action = 4,136,4,0.50619,0.48132,0.40151,0.51248,0.50624,0.007745966692414834,0.01224744871391589,0.0,0.006324555320336759,0.012649110640673518,0.5836496669241483,0.603794487139159,0.40151,0.5757255532033676,0.6327311064067351
2,1,-0.4,action = 2,137,4,0.48127,0.47503,0.44402,0.5,0.49376,0.0,0.0,0.046475800154489,0.033166247903554,0.007745966692414834,0.48127,0.47503,0.9087780015448901,0.83166247903554,0.5712196669241483
2,0,0.6,action = 2,138,4,0.51873,0.50619,0.43801,0.53097,0.51248,0.0,0.0170293863659264,0.04012480529547776,0.0,0.01,0.51873,0.676483863659264,0.8392580529547776,0.53097,0.61248
3,0,0.6,action = 3,139,4,0.50629,0.48137,0.42071,0.5,0.51248,0.02588435821108957,0.0,0.0,0.03492849839314596,0.018439088914585774,0.7651335821108958,0.48137,0.42071,0.8492849839314596,0.6968708891458578
0,0,0.6,action = 0,140,4,0.50605,0.48752,0.44426,0.51853,0.50624,0.021213203435596427,0.01,0.011401754250991379,0.0,0.011832159566199232,0.7181820343559643,0.58752,0.5582775425099138,0.51853,0.6245615956619923
2,1,-0.4,action = 2,141,4,0.49995,0.47508,0.43792,0.51868,0.51244,0.006324555320336759,0.0,0.024899799195977464,0.0,0.012649110640673518,0.5631955532033676,0.47508,0.6869179919597745,0.51868,0.6389311064067351
3,0,0.6,action = 3,142,4,0.50619,0.47513,0.43792,0.51248,0.51868,0.022360679774997897,0.0,0.0,0.026645825188948456,0.024698178070456937,0.729796797749979,0.47513,0.43792,0.7789382518894846,0.7656617807045694
2,0,0.6,action = 2,143,4,0.51229,0.49995,0.4564,0.51868,0.52492,0.02846049894151541,0.023874672772626643,0.06949820141557622,0.0,0.0,0.7968949894151541,0.7386967277262664,1.1513820141557622,0.51868,0.52492
2,1,-0.4,action = 2,144,4,0.51239,0.46889,0.41357,0.50605,0.49371,0.0,0.0,0.0478539444560216,0.01224744871391589,0.01673320053068151,0.51239,0.46889,0.892109444560216,0.6285244871391589,0.6610420053068151
1,0,0.6,action = 1,145,4,0.48132,0.48752,0.4199,0.49376,0.50605,0.0,0.01341640786499874,0.0,0.011401754250991379,0.0,0.48132,0.6216840786499874,0.4199,0.6077775425099138,0.50605
2,1,-0.4,action = 2,146,4,0.5,0.46884,0.43782,0.50624,0.50624,0.012649110640673518,0.0,0.030166206257996712,0.01870828693386971,0.016431676725154984,0.6264911064067351,0.46884,0.7394820625799672,0.6933228693386971,0.6705567672515499
2,0,0.6,action = 2,147,4,0.51873,0.48127,0.45021,0.51873,0.50624,0.0,0.0,0.0322490309931942,0.0,0.012649110640673518,0.51873,0.48127,0.772700309931942,0.51873,0.6327311064067351
2,1,-0.4,action = 2,148,4,0.51244,0.48752,0.43801,0.51248,0.51873,0.0,0.02932575659723036,0.04604345773288535,0.01224744871391589,0.0,0.51244,0.7807775659723036,0.8984445773288535,0.6349544871391589,0.51873
1,0,0.6,action = 1,149,4,0.49995,0.46884,0.42,0.51244,0.51248,0.022135943621178655,0.04266145801540308,0.015491933384829668,0.01,0.0,0.7213094362117866,0.8954545801540308,0.5749193338482966,0.61244,0.51248
0,0,0.6,action = 0,150,4,0.5,0.43815,0.42563,0.51244,0.5,0.01414213562373095,0.0,0.0,0.007071067811865475,0.00447213595499958,0.6414213562373094,0.43815,0.42563,0.5831506781186547,0.5447213595499958
2,0,0.6,action = 2,151,4,0.49376,0.46265,0.44411,0.5,0.50624,0.021213203435596427,0.0,0.04074309757492672,0.01,0.014832396974191326,0.7058920343559643,0.46265,0.8515409757492672,0.6,0.6545639697419132
1,1,-0.4,action = 1,152,4,0.48752,0.48127,0.43182,0.49376,0.50624,0.0,0.03619392214170771,0.029664793948382652,0.01224744871391589,0.012649110640673518,0.48752,0.8432092214170771,0.7284679394838265,0.6162344871391588,0.6327311064067351
0,0,0.6,action = 0,153,4,0.5,0.46265,0.41976,0.51244,0.50624,0.012649110640673518,0.0,0.0,0.0,0.006324555320336759,0.6264911064067351,0.46265,0.41976,0.51244,0.5694855532033676
2,1,-0.4,action = 2,154,4,0.48752,0.4626,0.43173,0.49995,0.49376,0.025298221281347035,0.0,0.044497190922573975,0.00894427190999916,0.0,0.7405022128134704,0.4626,0.8767019092257398,0.5893927190999916,0.49376
4,0,0.6,action = 4,155,4,0.4626,0.46884,0.41953,0.5,0.50624,0.0,0.0,0.0,0.01414213562373095,0.014491376746189439,0.4626,0.46884,0.41953,0.6414213562373094,0.6511537674618944
2,0,0.6,action = 2,156,4,0.48752,0.48132,0.45031,0.51863,0.51244,0.013784048752090222,0.021213203435596427,0.027928480087537882,0.0,0.0,0.6253604875209022,0.6934520343559643,0.7295948008753788,0.51863,0.51244
2,1,-0.4,action = 2,157,4,0.47503,0.47503,0.44402,0.49376,0.50624,0.0,0.013784048752090222,0.03420526275297414,0.006324555320336759,0.012649110640673518,0.47503,0.6128704875209022,0.7860726275297414,0.5570055532033675,0.6327311064067351
3,0,0.6,action = 3,158,4,0.47513,0.46265,0.43792,0.50624,0.51868,0.007071067811865475,0.0,0.010488088481701515,0.02097617696340303,0.0,0.5458406781186548,0.46265,0.5428008848170152,0.7160017696340304,0.51868
2,0,0.6,action = 2,159,4,0.46884,0.4564,0.44435,0.47522,0.51248,0.0,0.0,0.0483735464897913,0.0,0.0,0.46884,0.4564,0.9280854648979131,0.47522,0.51248
1,0,0.6,action = 1,160,4,0.48127,0.49371,0.42656,0.50619,0.51873,0.0,0.021213203435596427,0.0,0.0,0.0,0.48127,0.7058420343559643,0.42656,0.50619,0.51873
3,0,0.6,action = 3,161,4,0.48127,0.47513,0.44411,0.49371,0.51248,0.015491933384829668,0.01673320053068151,0.010954451150103323,0.021213203435596427,0.0,0.6361893338482967,0.6424620053068151,0.5536545115010332,0.7058420343559643,0.51248
4,0,0.6,action = 4,162,4,0.48127,0.47503,0.43801,0.46884,0.51248,0.0,0.0,0.0,0.0,0.01341640786499874,0.48127,0.47503,0.43801,0.46884,0.6466440786499874
2,1,-0.4,action = 2,163,4,0.48127,0.46884,0.4626,0.48752,0.50624,0.016431676725154984,0.01816590212458495,0.057879184513951125,0.006324555320336759,0.010954451150103323,0.6455867672515498,0.6504990212458495,1.0413918451395112,0.5507655532033676,0.6157845115010332
0,0,0.6,action = 0,164,4,0.47508,0.4626,0.43792,0.48127,0.49376,0.01673320053068151,0.0,0.0,0.015165750888103102,0.0,0.6424120053068151,0.4626,0.43792,0.632927508881031,0.49376
1,0,0.6,action = 1,165,4,0.4626,0.47508,0.44402,0.48127,0.5,0.0,0.02588435821108957,0.0,0.01788854381999832,0.00894427190999916,0.4626,0.7339235821108957,0.44402,0.6601554381999832,0.5894427190999916
0,1,-0.4,action = 0,166,4,0.48127,0.45645,0.44416,0.48132,0.48132,0.03619392214170771,0.0170293863659264,0.0,0.015165750888103102,0.0,0.8432092214170771,0.626743863659264,0.44416,0.632977508881031,0.48132
1,1,-0.4,action = 1,167,4,0.4626,0.45655,0.44416,0.46884,0.49376,0.0,0.01760681686165901,0.0,0.007745966692414834,0.006324555320336759,0.4626,0.6326181686165901,0.44416,0.5462996669241483,0.5570055532033675
2,0,0.6,action = 2,168,4,0.46884,0.45645,0.46265,0.46889,0.49381,0.0,0.0,0.051478150704935,0.0,0.007745966692414834,0.46884,0.45645,0.97743150704935,0.46889,0.5712696669241484
1,0,0.6,action = 1,169,4,0.47508,0.46898,0.42628,0.46884,0.49381,0.0,0.026457513110645904,0.0,0.007745966692414834,0.0216794833886788,0.47508,0.733555131106459,0.42628,0.5462996669241483,0.7106048338867881
1,1,-0.4,action = 1,170,4,0.47503,0.45655,0.42572,0.46269,0.48132,0.0,0.050199601592044535,0.0,0.0,0.0,0.47503,0.9585460159204453,0.42572,0.46269,0.48132
3,0,0.6,action = 3,171,4,0.46879,0.44426,0.42586,0.48752,0.47508,0.015165750888103102,0.0,0.0,0.025099800796022267,0.0,0.6204475088810311,0.44426,0.42586,0.7385180079602227,0.47508
1,0,0.6,action = 1,172,4,0.4626,0.45031,0.43782,0.46265,0.46879,0.0,0.030659419433511782,0.02449489742783178,0.023874672772626643,0.0,0.4626,0.7569041943351178,0.6827689742783178,0.7013967277262665,0.46879
2,1,-0.4,action = 2,173,4,0.46884,0.43182,0.43182,0.45021,0.47508,0.0,0.0,0.022360679774997897,0.0,0.0,0.46884,0.43182,0.6554267977499789,0.45021,0.47508
4,0,0.6,action = 4,174,4,0.46884,0.4564,0.43182,0.46884,0.48752,0.0,0.0,0.0,0.0,0.009486832980505138,0.46884,0.4564,0.43182,0.46884,0.5823883298050514
2,1,-0.4,action = 2,175,4,0.48127,0.45035,0.45021,0.48127,0.48752,0.0,0.0,0.0170293863659264,0.0,0.006324555320336759,0.48127,0.45035,0.620503863659264,0.48127,0.5507655532033676
0,1,-0.4,action = 0,176,4,0.47503,0.4564,0.44402,0.47508,0.48132,0.01341640786499874,0.009486832980505138,0.0,0.0,0.007071067811865475,0.6091940786499874,0.5512683298050514,0.44402,0.47508,0.5520306781186548
2,1,-0.4,action = 2,177,4,0.47503,0.4626,0.45021,0.48752,0.48756,0.0,0.008366600265340755,0.025495097567963924,0.012649110640673518,0.0,0.47503,0.5462660026534075,0.7051609756796393,0.6140111064067352,0.48756
3,1,-0.4,action = 3,178,4,0.48127,0.46265,0.44402,0.49371,0.49376,0.0,0.0,0.0,0.014832396974191326,0.007745966692414834,0.48127,0.46265,0.44402,0.6420339697419133,0.5712196669241483
2,1,-0.4,action = 2,179,4,0.49376,0.46265,0.45645,0.48752,0.50624,0.007745966692414834,0.0,0.0363318042491699,0.02258317958127243,0.010954451150103323,0.5712196669241483,0.46265,0.8197680424916991,0.7133517958127243,0.6157845115010332
4,1,-0.4,action = 4,180,4,0.48752,0.46265,0.45021,0.48127,0.49376,0.0,0.0,0.0,0.0,0.014491376746189439,0.48752,0.46265,0.45021,0.48127,0.6386737674618943
0,0,0.6,action = 0,181,4,0.49376,0.46265,0.45021,0.48127,0.48127,0.010954451150103323,0.008366600265340755,0.0,0.007071067811865475,0.0,0.6033045115010331,0.5463160026534075,0.45021,0.5519806781186547,0.48127
4,0,0.6,action = 4,182,4,0.48752,0.47503,0.45021,0.48752,0.49376,0.009486832980505138,0.01870828693386971,0.0,0.01341640786499874,0.021213203435596427,0.5823883298050514,0.6621128693386971,0.45021,0.6216840786499874,0.7058920343559643
3,1,-0.4,action = 3,183,4,0.47503,0.46879,0.45021,0.48752,0.47503,0.0,0.0,0.0,0.0,0.0,0.47503,0.46879,0.45021,0.48752,0.47503
2,0,0.6,action = 2,184,4,0.5,0.46879,0.46898,0.51244,0.48756,0.0161245154965971,0.03391164991562634,0.03521363372331802,0.0,0.0,0.661245154965971,0.8079064991562634,0.8211163372331802,0.51244,0.48756
2,0,0.6,action = 2,185,4,0.47508,0.4564,0.45031,0.49376,0.50624,0.01673320053068151,0.0,0.025298221281347035,0.014832396974191326,0.01224744871391589,0.6424120053068151,0.4564,0.7032922128134703,0.6420839697419132,0.6287144871391589
2,1,-0.4,action = 2,186,4,0.47508,0.4564,0.45031,0.46884,0.48127,0.01341640786499874,0.017320508075688773,0.0372827037646145,0.0,0.0,0.6092440786499874,0.6296050807568877,0.823137037646145,0.46884,0.48127
3,0,0.6,action = 3,187,4,0.48147,0.45031,0.4566,0.48752,0.48752,0.0031622776601683794,0.0,0.01760681686165901,0.015491933384829668,0.006324555320336759,0.5130927766016838,0.45031,0.63266816861659,0.6424393338482967,0.5507655532033676
3,0,0.6,action = 3,188,4,0.47522,0.4565,0.44435,0.47508,0.48132,0.0,0.0,0.0,0.010954451150103323,0.0,0.47522,0.4565,0.44435,0.5846245115010332,0.48132
2,0,0.6,action = 2,189,4,0.46879,0.46889,0.47508,0.46279,0.48132,0.0,0.0,0.02345207879911715,0.0,0.0,0.46879,0.46889,0.7096007879911714,0.46279,0.48132
3,0,0.6,action = 3,190,4,0.48132,0.4564,0.46884,0.47513,0.48132,0.0,0.00894427190999916,0.028106938645110394,0.031144823004794875,0.014832396974191326,0.48132,0.5458427190999916,0.7499093864511039,0.7865782300479487,0.6296439697419133
2,0,0.6,action = 2,191,4,0.49376,0.4564,0.46265,0.45035,0.46884,0.024899799195977464,0.009486832980505138,0.03286335345030997,0.0,0.0,0.7427579919597747,0.5512683298050514,0.7912835345030997,0.45035,0.46884
4,1,-0.4,action = 4,192,4,0.47508,0.45645,0.45021,0.46265,0.47522,0.0,0.0,0.0,0.0,0.0,0.47508,0.45645,0.45021,0.46265,0.47522
3,1,-0.4,action = 3,193,4,0.48752,0.4626,0.45035,0.47508,0.5,0.006324555320336759,0.0,0.0,0.020248456731316585,0.015811388300841896,0.5507655532033676,0.4626,0.45035,0.6775645673131658,0.658113883008419
1,0,0.6,action = 1,194,4,0.48752,0.47508,0.43792,0.47508,0.49376,0.0,0.020248456731316585,0.0,0.0,0.014491376746189439,0.48752,0.6775645673131658,0.43792,0.47508,0.6386737674618943
4,1,-0.4,action = 4,195,4,0.49376,0.4626,0.44411,0.48132,0.51248,0.0,0.0,0.0,0.0,0.0,0.49376,0.4626,0.44411,0.48132,0.51248
2,1,-0.4,action = 2,196,4,0.49376,0.48132,0.4626,0.47508,0.50619,0.012649110640673518,0.028982753492378877,0.032710854467592254,0.0,0.007071067811865475,0.6202511064067351,0.7711475349237888,0.7897085446759226,0.47508,0.5769006781186548
3,1,-0.4,action = 3,197,4,0.48756,0.45645,0.45021,0.47508,0.48756,0.0,0.0,0.0,0.01673320053068151,0.007071067811865475,0.48756,0.45645,0.45021,0.6424120053068151,0.5582706781186547
3,0,0.6,action = 3,198,4,0.47508,0.4626,0.46265,0.48127,0.48756,0.0,0.019493588689617928,0.0,0.01788854381999832,0.0,0.47508,0.6575358868961793,0.46265,0.6601554381999832,0.48756
2,0,0.6,action = 2,199,4,0.47522,0.45021,0.46884,0.46884,0.50624,0.0,0.0,0.026457513110645904,0.0,0.006324555320336759,0.47522,0.45021,0.733415131106459,0.46884,0.5694855532033676
