action,label,regret,note,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
4,0,0.6,action = 4,124,3,0.48752,0.49381,0.51868,0.60426,0.5001,0.0,0.007745966692414834,0.0,0.0,0.01816590212458495,0.48752,0.5712696669241484,0.51868,0.60426,0.6817590212458495
3,1,-0.4,action = 3,125,3,0.49995,0.51873,0.51244,0.59253,0.49376,0.00894427190999916,0.0,0.0,0.06884765791223403,0.006324555320336759,0.5893927190999916,0.51873,0.51244,1.2810065791223404,0.5570055532033675
4,1,-0.4,action = 4,126,3,0.48752,0.50619,0.51248,0.62228,0.50624,0.01341640786499874,0.0170293863659264,0.0,0.0,0.02073644135332772,0.6216840786499874,0.676483863659264,0.51248,0.62228,0.7136044135332772
2,0,0.6,action = 2,127,3,0.48752,0.51853,0.50624,0.6207,0.5,0.006324555320336759,0.01341640786499874,0.016431676725154984,0.0,0.00894427190999916,0.5507655532033676,0.6526940786499874,0.6705567672515499,0.6207,0.5894427190999916
3,1,-0.4,action = 3,128,3,0.48752,0.50624,0.5,0.59863,0.50624,0.020493901531919198,0.011401754250991379,0.01414213562373095,0.08602325267042626,0.007745966692414834,0.692459015319192,0.6202575425099138,0.6414213562373094,1.4588625267042628,0.5836996669241483
0,1,-0.4,action = 0,129,3,0.47508,0.5061,0.51248,0.63309,0.5,0.03619392214170771,0.012649110640673518,0.006324555320336759,0.0,0.022360679774997897,0.8370192214170771,0.6325911064067351,0.5757255532033676,0.63309,0.7236067977499789
3,0,0.6,action = 3,130,3,0.47508,0.50005,0.51244,0.59197,0.51868,0.0,0.04732863826479693,0.019235384061671346,0.07661592523751182,0.0,0.47508,0.9733363826479693,0.7047938406167135,1.358129252375118,0.51868
4,1,-0.4,action = 4,131,3,0.48132,0.53698,0.52492,0.61618,0.51863,0.0,0.0,0.0232379000772445,0.0,0.030495901363953814,0.48132,0.53698,0.757299000772445,0.61618,0.8235890136395382
3,1,-0.4,action = 3,132,3,0.48752,0.5,0.52492,0.59253,0.5435,0.0,0.021908902300206645,0.007745966692414834,0.015811388300841896,0.0,0.48752,0.7190890230020665,0.6023796669241483,0.750643883008419,0.5435
4,1,-0.4,action = 4,133,3,0.49376,0.51868,0.52492,0.59863,0.52497,0.010954451150103323,0.0,0.01673320053068151,0.0,0.02,0.6033045115010331,0.51868,0.6922520053068151,0.59863,0.7249700000000001
3,0,0.6,action = 3,134,3,0.48752,0.50619,0.53116,0.59239,0.53726,0.0,0.007745966692414834,0.0,0.03420526275297414,0.0,0.48752,0.5836496669241483,0.53116,0.9344426275297414,0.53726
4,0,0.6,action = 4,135,3,0.51873,0.50619,0.52492,0.59863,0.51873,0.0,0.007071067811865475,0.0,0.0,0.026267851073127395,0.51873,0.5769006781186548,0.52492,0.59863,0.781408510731274
3,0,0.6,action = 3,136,3,0.5,0.49376,0.51248,0.57404,0.51234,0.006324555320336759,0.01870828693386971,0.0,0.04636809247747852,0.03346640106136302,0.5632455532033676,0.6808428693386971,0.51248,1.0377209247747852,0.8470040106136302
1,0,0.6,action = 1,137,3,0.48752,0.50624,0.51244,0.58033,0.5436,0.0,0.026267851073127395,0.0,0.0,0.0,0.48752,0.7689185107312739,0.51244,0.58033,0.5436
4,1,-0.4,action = 4,138,3,0.49376,0.50624,0.49995,0.58033,0.49381,0.006324555320336759,0.007745966692414834,0.00894427190999916,0.0,0.01224744871391589,0.5570055532033675,0.5836996669241483,0.5893927190999916,0.58033,0.616284487139159
3,1,-0.4,action = 3,139,3,0.51248,0.50624,0.5,0.57414,0.51868,0.026645825188948456,0.007745966692414834,0.021908902300206645,0.07681145747868608,0.028635642126552705,0.7789382518894846,0.5836996669241483,0.7190890230020665,1.3422545747868608,0.8050364212655271
0,1,-0.4,action = 0,140,3,0.51229,0.50624,0.52492,0.60444,0.54895,0.013038404810405298,0.01224744871391589,0.0,0.0,0.0,0.642674048104053,0.6287144871391589,0.52492,0.60444,0.54895
3,1,-0.4,action = 3,141,3,0.48752,0.5,0.51248,0.57437,0.52492,0.0,0.013038404810405298,0.009486832980505138,0.046151923036857306,0.0,0.48752,0.630384048104053,0.6073483298050514,1.0358892303685732,0.52492
4,0,0.6,action = 4,142,3,0.48752,0.50624,0.51868,0.59253,0.51248,0.006324555320336759,0.005477225575051661,0.0,0.0,0.027018512172212593,0.5507655532033676,0.5610122557505166,0.51868,0.59253,0.782665121722126
3,0,0.6,action = 3,143,3,0.5,0.49376,0.5,0.59229,0.52492,0.024899799195977464,0.02588435821108957,0.04147288270665544,0.03346640106136302,0.0,0.7489979919597747,0.7526035821108956,0.9147288270665543,0.9269540106136301,0.52492
3,0,0.6,action = 3,144,3,0.53116,0.52492,0.53111,0.59835,0.51873,0.0,0.007745966692414834,0.02073644135332772,0.027568097504180444,0.02,0.53116,0.6023796669241483,0.7384744135332771,0.8740309750418045,0.7187300000000001
0,1,-0.4,action = 0,145,3,0.5,0.51868,0.53116,0.59831,0.51868,0.01816590212458495,0.0,0.0,0.0,0.006324555320336759,0.6816590212458495,0.51868,0.53116,0.59831,0.5819255532033676
3,0,0.6,action = 3,146,3,0.51248,0.50624,0.50619,0.56794,0.51244,0.015491933384829668,0.024899799195977464,0.0170293863659264,0.04732863826479693,0.042426406871192854,0.6673993338482967,0.7552379919597747,0.676483863659264,1.0412263826479693,0.9367040687119286
4,0,0.6,action = 4,147,3,0.51873,0.50624,0.53111,0.58643,0.5436,0.0,0.011832159566199232,0.0,0.0,0.009486832980505138,0.51873,0.6245615956619923,0.53111,0.58643,0.6384683298050513
1,1,-0.4,action = 1,148,3,0.51873,0.50624,0.51248,0.58611,0.53735,0.0,0.0216794833886788,0.0,0.0,0.0,0.51873,0.723034833886788,0.51248,0.58611,0.53735
0,0,0.6,action = 0,149,3,0.51873,0.53116,0.51248,0.56794,0.53121,0.016431676725154984,0.0,0.0,0.0,0.0,0.6830467672515499,0.53116,0.51248,0.56794,0.53121
1,1,-0.4,action = 1,150,3,0.51873,0.50624,0.48132,0.57437,0.48132,0.0,0.007745966692414834,0.0,0.0,0.0,0.51873,0.5836996669241483,0.48132,0.57437,0.48132
3,0,0.6,action = 3,151,3,0.5,0.51244,0.48132,0.56827,0.49376,0.01816590212458495,0.015491933384829668,0.0,0.042544094772365294,0.02097617696340303,0.6816590212458495,0.6673593338482967,0.48132,0.993710947723653,0.7035217696340303
3,1,-0.4,action = 3,152,3,0.50624,0.51248,0.48752,0.58047,0.51868,0.0,0.03193743884534263,0.005477225575051661,0.06603029607687672,0.01788854381999832,0.50624,0.8318543884534263,0.5422922557505166,1.2407729607687672,0.6975654381999832
2,1,-0.4,action = 2,153,3,0.50624,0.53721,0.51248,0.60426,0.51873,0.012649110640673518,0.0,0.02683281572999748,0.0,0.0,0.6327311064067351,0.53721,0.7808081572999748,0.60426,0.51873
1,0,0.6,action = 1,154,3,0.51248,0.52492,0.53116,0.58047,0.51873,0.0,0.03193743884534263,0.015165750888103102,0.0232379000772445,0.0,0.51248,0.8442943884534263,0.682817508881031,0.812849000772445,0.51873
3,0,0.6,action = 3,155,3,0.51248,0.5374,0.52497,0.5801,0.52497,0.0,0.0,0.01673320053068151,0.05099019513592785,0.01870828693386971,0.51248,0.5374,0.6923020053068152,1.0900019513592785,0.7120528693386972
3,0,0.6,action = 3,156,3,0.5,0.53111,0.53102,0.57423,0.5436,0.0161245154965971,0.0,0.00447213595499958,0.05291502622129181,0.0,0.661245154965971,0.53111,0.5757413595499958,1.103380262212918,0.5436
3,1,-0.4,action = 3,157,3,0.50629,0.52497,0.52492,0.58033,0.53726,0.017320508075688773,0.016431676725154984,0.02569046515733026,0.024083189157584593,0.008366600265340755,0.6794950807568878,0.6892867672515499,0.7818246515733027,0.821161891575846,0.6209260026534075
2,1,-0.4,action = 2,158,3,0.51248,0.53102,0.53726,0.58629,0.53106,0.02258317958127243,0.0,0.03420526275297414,0.0,0.0,0.7383117958127243,0.53102,0.8793126275297414,0.58629,0.53106
0,1,-0.4,action = 0,159,3,0.53121,0.53111,0.55589,0.58643,0.51244,0.01414213562373095,0.0,0.0,0.0,0.01,0.6726313562373094,0.53111,0.55589,0.58643,0.61244
2,1,-0.4,action = 2,160,3,0.5436,0.52492,0.51868,0.57437,0.47503,0.0,0.01341640786499874,0.0161245154965971,0.0,0.0,0.5436,0.6590840786499874,0.6799251549659711,0.57437,0.47503
3,0,0.6,action = 3,161,3,0.53121,0.53116,0.53102,0.56794,0.51244,0.015165750888103102,0.0,0.0,0.02258317958127243,0.0,0.682867508881031,0.53116,0.53102,0.7937717958127243,0.51244
2,0,0.6,action = 2,162,3,0.51248,0.51244,0.52487,0.56804,0.50639,0.0,0.005477225575051661,0.013038404810405298,0.0,0.010954451150103323,0.51248,0.5672122557505166,0.655254048104053,0.56804,0.6159345115010333
3,1,-0.4,action = 3,163,3,0.51248,0.50624,0.53111,0.56763,0.5,0.01341640786499874,0.0,0.0,0.037013511046643494,0.006324555320336759,0.6466440786499874,0.50624,0.53111,0.9377651104664348,0.5632455532033676
0,0,0.6,action = 0,164,3,0.51248,0.51248,0.52497,0.57428,0.49376,0.01816590212458495,0.0,0.0,0.0,0.0,0.6941390212458496,0.51248,0.52497,0.57428,0.49376
3,1,-0.4,action = 3,165,3,0.51873,0.51244,0.52497,0.56827,0.50005,0.0,0.010488088481701515,0.0,0.03714835124201342,0.00447213595499958,0.51873,0.6173208848170152,0.52497,0.9397535124201343,0.5447713595499958
3,1,-0.4,action = 3,166,3,0.5,0.49995,0.51248,0.58033,0.49376,0.01,0.01,0.035071355833500364,0.0322490309931942,0.021213203435596427,0.6,0.59995,0.8631935583350037,0.9028203099319421,0.7058920343559643
3,0,0.6,action = 3,167,3,0.52492,0.50629,0.53735,0.58657,0.51248,0.0,0.006324555320336759,0.0,0.0,0.0,0.52492,0.5695355532033676,0.53735,0.58657,0.51248
3,0,0.6,action = 3,168,3,0.5,0.48127,0.53111,0.57428,0.50624,0.015811388300841896,0.0,0.0,0.01224744871391589,0.012649110640673518,0.658113883008419,0.48127,0.53111,0.6967544871391589,0.6327311064067351
3,0,0.6,action = 3,169,3,0.50624,0.49376,0.51248,0.56804,0.5,0.011832159566199232,0.0,0.006324555320336759,0.0483735464897913,0.01414213562373095,0.6245615956619923,0.49376,0.5757255532033676,1.051775464897913,0.6414213562373094
0,1,-0.4,action = 0,170,3,0.50624,0.48752,0.51244,0.58001,0.52497,0.01870828693386971,0.0,0.0,0.0,0.0,0.6933228693386971,0.48752,0.51244,0.58001,0.52497
3,0,0.6,action = 3,171,3,0.52492,0.5,0.51244,0.55589,0.51868,0.0,0.0161245154965971,0.0,0.03834057902536163,0.0,0.52492,0.661245154965971,0.51244,0.9392957902536163,0.51868
2,1,-0.4,action = 2,172,3,0.51868,0.48752,0.51248,0.57428,0.48756,0.0,0.006324555320336759,0.006324555320336759,0.0,0.00447213595499958,0.51868,0.5507655532033676,0.5757255532033676,0.57428,0.5322813595499958
3,1,-0.4,action = 3,173,3,0.51248,0.5,0.51873,0.54969,0.51244,0.006324555320336759,0.01816590212458495,0.0,0.04795831523312719,0.0,0.5757255532033676,0.6816590212458495,0.51873,1.029273152331272,0.51244
0,1,-0.4,action = 0,174,3,0.51248,0.48752,0.51873,0.57437,0.50619,0.015491933384829668,0.01,0.0,0.0,0.0,0.6673993338482967,0.58752,0.51873,0.57437,0.50619
3,1,-0.4,action = 3,175,3,0.52487,0.5,0.50619,0.56194,0.50624,0.0,0.01,0.027202941017470887,0.030659419433511782,0.0,0.52487,0.6,0.7782194101747089,0.8685341943351178,0.50624
4,1,-0.4,action = 4,176,3,0.53116,0.5,0.53111,0.57428,0.5,0.0,0.012649110640673518,0.0,0.0,0.022360679774997897,0.53116,0.6264911064067351,0.53111,0.57428,0.7236067977499789
3,0,0.6,action = 3,177,3,0.51244,0.50624,0.51868,0.53726,0.49376,0.03361547262794322,0.0,0.0232379000772445,0.049699094559156706,0.0,0.8485947262794322,0.50624,0.751059000772445,1.034250945591567,0.49376
4,0,0.6,action = 4,178,3,0.52478,0.5,0.53111,0.56208,0.5,0.007745966692414834,0.01,0.0,0.00447213595499958,0.02569046515733026,0.6022396669241483,0.6,0.53111,0.6068013595499958,0.7569046515733027
3,0,0.6,action = 3,179,3,0.51873,0.50624,0.52497,0.56199,0.51868,0.021213203435596427,0.012649110640673518,0.0,0.02097617696340303,0.0,0.7308620343559643,0.6327311064067351,0.52497,0.7717517696340304,0.51868
3,1,-0.4,action = 3,180,3,0.53726,0.49376,0.51863,0.56185,0.50605,0.0,0.011401754250991379,0.0,0.01224744871391589,0.0170293863659264,0.53726,0.6077775425099138,0.51863,0.6843244871391588,0.676343863659264
0,1,-0.4,action = 0,181,3,0.51248,0.5,0.51248,0.56804,0.50624,0.03130495168499706,0.01,0.018973665961010275,0.0,0.007745966692414834,0.8255295168499706,0.6,0.7022166596101028,0.56804,0.5836996669241483
0,0,0.6,action = 0,182,3,0.54355,0.51248,0.51868,0.56827,0.51248,0.02588435821108957,0.025298221281347035,0.01788854381999832,0.019235384061671346,0.021447610589527218,0.8023935821108956,0.7654622128134704,0.6975654381999832,0.7606238406167135,0.7269561058952723
3,0,0.6,action = 3,183,3,0.5436,0.51873,0.52497,0.57437,0.52497,0.0,0.0,0.0,0.0,0.0,0.5436,0.51873,0.52497,0.57437,0.52497
3,1,-0.4,action = 3,184,3,0.51868,0.49381,0.50624,0.5374,0.48752,0.0,0.011832159566199232,0.030659419433511782,0.03924283374069717,0.0,0.51868,0.6121315956619924,0.8128341943351178,0.9298283374069717,0.48752
1,0,0.6,action = 1,185,3,0.53121,0.5,0.52492,0.56199,0.50624,0.0,0.019493588689617928,0.007745966692414834,0.0,0.007745966692414834,0.53121,0.6949358868961792,0.6023796669241483,0.56199,0.5836996669241483
0,0,0.6,action = 0,186,3,0.5,0.48756,0.51248,0.54979,0.48752,0.03178049716414141,0.005477225575051661,0.020493901531919198,0.0,0.015165750888103102,0.8178049716414141,0.5423322557505166,0.717419015319192,0.54979,0.639177508881031
3,1,-0.4,action = 3,187,3,0.52497,0.47503,0.52492,0.54979,0.48752,0.0,0.0,0.0,0.01870828693386971,0.012649110640673518,0.52497,0.47503,0.52492,0.7368728693386971,0.6140111064067352
1,1,-0.4,action = 1,188,3,0.49376,0.5,0.51248,0.55589,0.49376,0.0,0.01414213562373095,0.0,0.0,0.0,0.49376,0.6414213562373094,0.51248,0.55589,0.49376
3,0,0.6,action = 3,189,3,0.51873,0.49376,0.5,0.55589,0.50624,0.0,0.01760681686165901,0.01816590212458495,0.02949576240750525,0.022803508501982758,0.51873,0.6698281686165901,0.6816590212458495,0.8508476240750524,0.7342750850198276
0,0,0.6,action = 0,190,3,0.50624,0.48756,0.51244,0.56208,0.48132,0.023021728866442676,0.007071067811865475,0.0,0.0,0.0,0.7364572886644267,0.5582706781186547,0.51244,0.56208,0.48132
4,1,-0.4,action = 4,191,3,0.51873,0.5,0.50619,0.56208,0.50624,0.0,0.006324555320336759,0.007745966692414834,0.0,0.0170293863659264,0.51873,0.5632455532033676,0.5836496669241483,0.56208,0.676533863659264
3,1,-0.4,action = 3,192,3,0.48752,0.48132,0.51868,0.54969,0.49376,0.0,0.0,0.0,0.03872983346207417,0.0,0.48752,0.48132,0.51868,0.9369883346207417,0.49376
0,1,-0.4,action = 0,193,3,0.49376,0.50624,0.5,0.57437,0.5,0.014491376746189439,0.007745966692414834,0.006324555320336759,0.0,0.012649110640673518,0.6386737674618943,0.5836996669241483,0.5632455532033676,0.57437,0.6264911064067351
4,0,0.6,action = 4,194,3,0.48132,0.5,0.51248,0.56818,0.50624,0.017320508075688773,0.01,0.0,0.0,0.0170293863659264,0.6545250807568878,0.6,0.51248,0.56818,0.676533863659264
3,1,-0.4,action = 3,195,3,0.53735,0.51873,0.50624,0.56199,0.50624,0.0,0.0,0.016431676725154984,0.04230839160261236,0.007071067811865475,0.53735,0.51873,0.6705567672515499,0.9850739160261235,0.5769506781186547
2,1,-0.4,action = 2,196,3,0.49376,0.50624,0.51248,0.5801,0.48752,0.0,0.006324555320336759,0.03146426544510455,0.0,0.0,0.49376,0.5694855532033676,0.8271226544510455,0.5801,0.48752
1,0,0.6,action = 1,197,3,0.5,0.51248,0.5374,0.58047,0.5,0.013038404810405298,0.01816590212458495,0.0,0.0,0.01816590212458495,0.630384048104053,0.6941390212458496,0.5374,0.58047,0.6816590212458495
4,1,-0.4,action = 4,198,3,0.51873,0.51868,0.53116,0.57414,0.5,0.007071067811865475,0.0,0.0,0.0,0.013038404810405298,0.5894406781186547,0.51868,0.53116,0.57414,0.630384048104053
1,1,-0.4,action = 1,199,3,0.51248,0.50624,0.53116,0.56818,0.51873,0.0,0.01224744871391589,0.0,0.0,0.007071067811865475,0.51248,0.6287144871391589,0.53116,0.56818,0.5894406781186547
