action,label,regret,note,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
3,0,0.6,action = 3,113,4,0.45021,0.41976,0.40761,0.41976,0.43792,2.2668177664349742,2.2668177664349742,2.3177638297164087,2.3177638297164087,2.2668177664349742,11.784298832174871,11.75384883217487,11.996429148582044,12.008579148582044,11.77200883217487
2,1,-0.4,action = 2,114,4,0.42572,0.38407,0.36638,0.39003,0.43196,2.2689291644859875,2.2689291644859875,2.319922680818263,2.2689291644859875,2.2689291644859875,11.770365822429937,11.728715822429937,11.965993404091314,11.734675822429937,11.776605822429937
4,0,0.6,action = 4,115,4,0.40793,0.38589,0.39556,0.40183,0.42642,2.271020184791068,2.271020184791068,2.271020184791068,2.271020184791068,2.271020184791068,11.76303092395534,11.740990923955339,11.750660923955339,11.75693092395534,11.78152092395534
0,0,0.6,action = 0,116,4,0.42563,0.40151,0.39542,0.40747,0.43182,2.273091202174035,2.273091202174035,2.273091202174035,2.273091202174035,2.2252313106461092,11.791086010870174,11.766966010870174,11.760876010870174,11.772926010870174,11.557976553230546
3,0,0.6,action = 3,117,4,0.40747,0.40151,0.40137,0.40747,0.44421,2.2272394980856354,2.275142581362915,2.275142581362915,2.275142581362915,2.2272394980856354,11.543667490428177,11.777222906814574,11.777082906814574,11.783182906814574,11.580407490428177
1,1,-0.4,action = 1,118,4,0.40747,0.40151,0.38368,0.40151,0.43206,2.2292288083272846,2.2771746773463986,2.2771746773463986,2.2292288083272846,2.2292288083272846,11.553614041636424,11.787383386731992,11.769553386731992,11.547654041636424,11.578204041636424
2,0,0.6,action = 2,119,4,0.44411,0.42572,0.41343,0.41976,0.43192,2.2311995796849633,2.2311995796849633,2.2791878357147914,2.2311995796849633,2.2311995796849633,11.600107898424817,11.581717898424817,11.809369178573958,11.575757898424817,11.587917898424816
4,0,0.6,action = 4,120,4,0.42572,0.42563,0.39556,0.40733,0.44416,2.2331521415914386,2.2331521415914386,2.2331521415914386,2.2331521415914386,2.2331521415914386,11.591480707957194,11.591390707957194,11.561320707957194,11.573090707957194,11.609920707957194
0,1,-0.4,action = 0,121,4,0.41953,0.39556,0.37194,0.39574,0.42572,2.2350868149040264,2.2350868149040264,2.2350868149040264,2.2350868149040264,2.1899289091843346,11.594964074520131,11.570994074520131,11.547374074520132,11.571174074520131,11.375364545921673
1,0,0.6,action = 1,122,4,0.43815,0.40761,0.3779,0.38964,0.41967,2.19180727326232,2.2370039121973164,2.2370039121973164,2.2370039121973164,2.19180727326232,11.397186366311601,11.592629560986582,11.562919560986582,11.574659560986582,11.3787063663116
3,1,-0.4,action = 3,123,4,0.43182,0.41967,0.39542,0.39574,0.43173,2.1936687148472176,2.1936687148472176,2.238903738043567,2.238903738043567,2.1936687148472176,11.400163574236087,11.388013574236087,11.589938690217833,11.590258690217834,11.400073574236087
2,0,0.6,action = 2,124,4,0.42563,0.40747,0.40137,0.40183,0.42563,2.195513524780292,2.195513524780292,2.240786589281397,2.195513524780292,2.195513524780292,11.40319762390146,11.38503762390146,11.605302946406985,11.379397623901461,11.40319762390146
0,0,0.6,action = 0,125,4,0.43792,0.40733,0.40733,0.41343,0.43173,2.197341986577779,2.197341986577779,2.197341986577779,2.197341986577779,2.197341986577779,11.424629932888895,11.394039932888894,11.394039932888894,11.400139932888894,11.418439932888894
4,1,-0.4,action = 4,126,4,0.42563,0.38946,0.40151,0.40761,0.44402,2.1564483012145956,2.1991543766728814,2.1991543766728814,2.1991543766728814,2.1991543766728814,11.207871506072978,11.385231883364407,11.397281883364407,11.403381883364407,11.439791883364407
3,0,0.6,action = 3,127,4,0.42563,0.38964,0.3835,0.40169,0.41967,2.1582100006786313,2.2009509646479026,2.2009509646479026,2.2009509646479026,2.1582100006786313,11.216680003393156,11.394394823239512,11.388254823239512,11.406444823239513,11.210720003393156
1,0,0.6,action = 1,128,4,0.41976,0.40733,0.38368,0.38946,0.43792,2.15995646273672,2.2027320134569903,2.2027320134569903,2.15995646273672,2.15995646273672,11.219542313683599,11.420990067284952,11.397340067284953,11.189242313683598,11.237702313683599
2,1,-0.4,action = 2,129,4,0.41343,0.38964,0.37772,0.37772,0.43792,2.1616879389468417,2.1616879389468417,2.2044977796399543,2.1616879389468417,2.1616879389468417,11.221869694734208,11.198079694734208,11.400208898199772,11.186159694734208,11.246359694734208
4,1,-0.4,action = 4,130,4,0.40747,0.37772,0.40771,0.41357,0.44411,2.1634046747785134,2.1634046747785134,2.1634046747785134,2.1634046747785134,2.1634046747785134,11.224493373892567,11.194743373892567,11.224733373892567,11.230593373892567,11.261133373892568
0,0,0.6,action = 0,131,4,0.42563,0.40137,0.39613,0.40747,0.46879,2.1651069098061564,2.1651069098061564,2.1651069098061564,2.1651069098061564,2.12463406818183,11.251164549030781,11.226904549030781,11.22166454903078,11.233004549030781,11.09196034090915
2,0,0.6,action = 2,132,4,0.40137,0.40137,0.41343,0.39542,0.44411,2.1262904826946953,2.1667948778948816,2.1667948778948816,2.1667948778948816,2.1262904826946953,11.032822413473477,11.235344389474408,11.247404389474408,11.229394389474407,11.075562413473477
1,1,-0.4,action = 1,133,4,0.40747,0.40137,0.40137,0.39542,0.4564,2.127933121029872,2.1684688073790523,2.127933121029872,2.1684688073790523,2.127933121029872,11.04713560514936,11.243714036895263,11.04103560514936,11.237764036895262,11.096065605149361
3,0,0.6,action = 3,134,4,0.41967,0.38368,0.38946,0.39542,0.44411,2.1295622019945184,2.1295622019945184,2.1295622019945184,2.1701289212339563,2.1295622019945184,11.067481009972592,11.031491009972592,11.037271009972592,11.246064606169782,11.091921009972593
4,0,0.6,action = 4,135,4,0.41953,0.38946,0.38368,0.3835,0.45031,2.131177939298903,2.131177939298903,2.131177939298903,2.131177939298903,2.131177939298903,11.075419696494516,11.045349696494515,11.039569696494516,11.039389696494515,11.106199696494516
0,0,0.6,action = 0,136,4,0.41357,0.40151,0.3835,0.39556,0.43801,2.1327805417122514,2.1327805417122514,2.1327805417122514,2.1327805417122514,2.0943489295212188,11.077472708561256,11.065412708561256,11.047402708561256,11.059462708561256,10.909754647606094
1,0,0.6,action = 1,137,4,0.40747,0.39542,0.37194,0.38946,0.42563,2.095909955956036,2.13437021321271,2.13437021321271,2.13437021321271,2.095909955956036,10.887019779780179,11.06727106606355,11.04379106606355,11.06131106606355,10.905179779780179
2,1,-0.4,action = 2,138,4,0.40771,0.40151,0.40151,0.38978,0.46898,2.097458480225953,2.097458480225953,2.135947153131696,2.135947153131696,2.097458480225953,10.895002401129764,10.888802401129764,11.08124576565848,11.06951576565848,10.956272401129764
3,1,-0.4,action = 3,139,4,0.41357,0.40747,0.37811,0.38368,0.4566,2.0989946936440114,2.0989946936440114,2.0989946936440114,2.137511556292874,2.0989946936440114,10.908543468220056,10.902443468220056,10.873083468220056,11.07123778146437,10.951573468220056
4,1,-0.4,action = 4,140,4,0.42563,0.39542,0.40169,0.41357,0.46265,2.100518783228163,2.100518783228163,2.100518783228163,2.100518783228163,2.100518783228163,10.928223916140814,10.898013916140814,10.904283916140814,10.916163916140814,10.965243916140814
0,0,0.6,action = 0,141,4,0.41953,0.40747,0.41357,0.41953,0.45645,2.1020309318278856,2.1020309318278856,2.1020309318278856,2.1020309318278856,2.065471095948362,10.929684659139427,10.917624659139427,10.923724659139427,10.929684659139427,10.783805479741812
3,1,-0.4,action = 3,142,4,0.43173,0.40137,0.40151,0.41343,0.44411,2.066945386708235,2.1035313182461897,2.1035313182461897,2.1035313182461897,2.066945386708235,10.766456933541173,10.91902659123095,10.91916659123095,10.93108659123095,10.778836933541173
2,0,0.6,action = 2,143,4,0.42563,0.40137,0.41357,0.42563,0.45021,2.0684082916945234,2.1050201173572183,2.1050201173572183,2.0684082916945234,2.0684082916945234,10.767671458472618,10.926470586786092,10.938670586786092,10.767671458472618,10.792251458472618
1,1,-0.4,action = 1,144,4,0.41953,0.41343,0.40151,0.41953,0.46884,2.069859978990722,2.1064975002196253,2.069859978990722,2.069859978990722,2.069859978990722,10.76882989495361,10.945917501098126,10.75080989495361,10.76882989495361,10.81813989495361
4,1,-0.4,action = 4,145,4,0.41357,0.40137,0.39542,0.41953,0.44435,2.071300613038631,2.071300613038631,2.071300613038631,2.071300613038631,2.071300613038631,10.770073065193154,10.757873065193154,10.751923065193154,10.776033065193154,10.800853065193154
3,0,0.6,action = 3,146,4,0.41357,0.40747,0.38946,0.41357,0.4564,2.072730354741993,2.072730354741993,2.072730354741993,2.072730354741993,2.037892080988483,10.777221773709964,10.771121773709964,10.753111773709964,10.777221773709964,10.645860404942415
0,0,0.6,action = 0,147,4,0.42577,0.41343,0.41343,0.41343,0.4564,2.0741493615664814,2.0741493615664814,2.0741493615664814,2.039287237268159,2.039287237268159,10.796516807832408,10.784176807832408,10.784176807832408,10.609866186340795,10.652836186340796
2,1,-0.4,action = 2,148,4,0.43792,0.41343,0.41343,0.41953,0.47508,2.040671990633487,2.0755577876362046,2.0755577876362046,2.040671990633487,2.040671990633487,10.641279953167436,10.791218938181023,10.791218938181023,10.622889953167435,10.678439953167436
1,0,0.6,action = 1,149,4,0.41953,0.40137,0.41357,0.40747,0.47508,2.042046489424256,2.076955783826857,2.042046489424256,2.042046489424256,2.042046489424256,10.629762447121278,10.786148919134286,10.623802447121278,10.617702447121278,10.685312447121278
4,0,0.6,action = 4,150,4,0.41357,0.40747,0.40246,0.41953,0.45645,2.0434108788748793,2.0434108788748793,2.0434108788748793,2.0434108788748793,2.0434108788748793,10.630624394374397,10.624524394374397,10.619514394374397,10.636584394374397,10.673504394374397
0,1,-0.4,action = 0,151,4,0.40747,0.40747,0.39605,0.40747,0.45021,2.044765301199804,2.044765301199804,2.044765301199804,2.044765301199804,2.011514879776674,10.631296505999021,10.631296505999021,10.619876505999022,10.631296505999021,10.507784398883372
3,1,-0.4,action = 3,152,4,0.42563,0.40137,0.39542,0.41967,0.4626,2.0128376094780167,2.0461098956760186,2.0461098956760186,2.0461098956760186,2.0128376094780167,10.489818047390083,10.631919478380093,10.625969478380092,10.650219478380093,10.526788047390083
2,1,-0.4,action = 2,153,4,0.42563,0.39542,0.39574,0.41967,0.4626,2.0141508053445754,2.047444798722779,2.047444798722779,2.0141508053445754,2.0141508053445754,10.496384026722877,10.632643993613895,10.632963993613895,10.490424026722877,10.533354026722877
1,1,-0.4,action = 1,154,4,0.41953,0.39627,0.40779,0.40779,0.45021,2.0154545988417913,2.0487701439786563,2.0154545988417913,2.0154545988417913,2.0154545988417913,10.496802994208958,10.64012071989328,10.485062994208958,10.485062994208958,10.527482994208958
4,1,-0.4,action = 4,155,4,0.43792,0.39081,0.40779,0.41367,0.46265,2.016749118772914,2.016749118772914,2.016749118772914,2.016749118772914,2.016749118772914,10.52166559386457,10.47455559386457,10.49153559386457,10.49741559386457,10.54639559386457
0,0,0.6,action = 0,156,4,0.43792,0.41953,0.41953,0.43173,0.47503,2.018034491349844,2.018034491349844,2.018034491349844,2.018034491349844,1.9862524443758613,10.52809245674922,10.50970245674922,10.50970245674922,10.52190245674922,10.406292221879307
3,0,0.6,action = 3,157,4,0.41371,0.41953,0.41357,0.43182,0.4626,1.98750869205489,2.0193108402616535,2.0193108402616535,2.0193108402616535,1.98750869205489,10.35125346027445,10.516084201308267,10.510124201308267,10.528374201308267,10.40014346027445
2,0,0.6,action = 2,158,4,0.41953,0.40747,0.41953,0.43182,0.46884,1.988756177505827,2.0205782867408644,2.0205782867408644,1.988756177505827,1.988756177505827,10.363310887529135,10.510361433704322,10.522421433704322,10.375600887529135,10.412620887529135
1,0,0.6,action = 1,159,4,0.42563,0.40151,0.40747,0.42563,0.46884,1.9899950176971553,2.0218369496275734,1.9899950176971553,1.9899950176971553,1.9899950176971553,10.375605088485775,10.510694748137867,10.357445088485775,10.375605088485775,10.418815088485776
4,0,0.6,action = 4,160,4,0.41343,0.40747,0.43173,0.43173,0.46884,1.9912253273036948,1.9912253273036948,1.9912253273036948,1.9912253273036948,1.9912253273036948,10.369556636518475,10.363596636518475,10.387856636518475,10.387856636518475,10.424966636518475
0,1,-0.4,action = 0,161,4,0.43173,0.40747,0.42563,0.43173,0.45031,1.9924472187657223,1.9924472187657223,1.9924472187657223,1.9924472187657223,1.9620264001338747,10.393966093828611,10.369706093828611,10.387866093828611,10.393966093828611,10.260442000669373
3,0,0.6,action = 3,162,4,0.41953,0.41343,0.41357,0.42563,0.4564,1.9632214546383366,1.9936608023462112,1.9936608023462112,1.9936608023462112,1.9632214546383366,10.235637273191683,10.381734011731057,10.381874011731057,10.393934011731057,10.272507273191684
1,1,-0.4,action = 1,163,4,0.42563,0.40779,0.38964,0.40733,0.44411,1.9644084345965487,1.9948661861862598,1.9948661861862598,1.9644084345965487,1.9644084345965487,10.247672172982744,10.382120930931299,10.363970930931298,10.229372172982744,10.266152172982745
2,0,0.6,action = 2,164,4,0.43782,0.39613,0.40793,0.38485,0.4626,1.9655874444618868,1.9655874444618868,1.9960634763587723,1.9655874444618868,1.9655874444618868,10.265757222309434,10.224067222309433,10.388247381793862,10.212787222309434,10.290537222309434
4,1,-0.4,action = 4,165,4,0.41953,0.40169,0.40733,0.40151,0.45021,1.9667585867023198,1.9667585867023198,1.9667585867023198,1.9667585867023198,1.9667585867023198,10.2533229335116,10.2354829335116,10.2411229335116,10.2353029335116,10.2840029335116
0,1,-0.4,action = 0,166,4,0.43182,0.41343,0.42563,0.40733,0.46879,1.9679219618500297,1.9679219618500297,1.9679219618500297,1.9679219618500297,1.938765959245416,10.271429809250149,10.253039809250149,10.265239809250149,10.246939809250149,10.16261979622708
2,0,0.6,action = 2,167,4,0.42586,0.41953,0.41953,0.40747,0.47503,1.9399045434226494,1.9690776685494937,1.9690776685494937,1.9690776685494937,1.9399045434226494,10.125382717113247,10.26491834274747,10.26491834274747,10.25285834274747,10.174552717113247
3,1,-0.4,action = 3,168,4,0.43182,0.39691,0.41343,0.40151,0.48132,1.941035668133705,1.9702258036040952,1.941035668133705,1.9702258036040952,1.941035668133705,10.136998340668525,10.248039018020476,10.118608340668525,10.252639018020476,10.186498340668525
1,0,0.6,action = 1,169,4,0.43792,0.41367,0.40733,0.42577,0.47503,1.9421594269784617,1.9713664620213085,1.9421594269784617,1.9421594269784617,1.9421594269784617,10.148717134892308,10.270502310106542,10.118127134892308,10.136567134892308,10.185827134892309
4,0,0.6,action = 4,170,4,0.42586,0.37804,0.40761,0.42572,0.4626,1.9432759118306617,1.9432759118306617,1.9432759118306617,1.9432759118306617,1.9432759118306617,10.142239559153309,10.094419559153309,10.123989559153308,10.142099559153309,10.178979559153309
0,1,-0.4,action = 0,171,4,0.43801,0.41357,0.39574,0.40779,0.45645,1.9443852128797747,1.9443852128797747,1.9443852128797747,1.9443852128797747,1.9164069966357709,10.159936064398874,10.135496064398874,10.117666064398874,10.129716064398874,10.038484983178854
3,0,0.6,action = 3,172,4,0.45021,0.40747,0.41357,0.42563,0.46265,1.9174933425291703,1.9454874186716062,1.9454874186716062,1.9454874186716062,1.9174933425291703,10.037676712645851,10.13490709335803,10.14100709335803,10.15306709335803,10.05011671264585
2,0,0.6,action = 2,173,4,0.44402,0.40747,0.41381,0.42008,0.4626,1.9185727809511297,1.9465826161476942,1.9465826161476942,1.9185727809511297,1.9185727809511297,10.03688390475565,10.140383080738472,10.146723080738472,10.01294390475565,10.05546390475565
1,0,0.6,action = 1,174,4,0.45026,0.43173,0.41953,0.43196,0.47508,1.9196453960486612,1.947670890683538,1.9196453960486612,1.9196453960486612,1.9196453960486612,10.048486980243306,10.17008445341769,10.017756980243306,10.030186980243306,10.073306980243306
4,0,0.6,action = 4,175,4,0.45031,0.45021,0.43173,0.44411,0.47508,1.920711270461842,1.920711270461842,1.920711270461842,1.920711270461842,1.920711270461842,10.05386635230921,10.05376635230921,10.03528635230921,10.04766635230921,10.07863635230921
3,1,-0.4,action = 3,176,4,0.43196,0.41367,0.40151,0.43792,0.47503,1.9217704853593118,1.9217704853593118,1.9217704853593118,1.9217704853593118,1.8948912602180346,10.04081242679656,10.02252242679656,10.01036242679656,10.04677242679656,9.949486301090174
0,1,-0.4,action = 0,177,4,0.44411,0.42563,0.41357,0.43173,0.45021,1.9228231204727384,1.9228231204727384,1.9228231204727384,1.895929172441074,1.895929172441074,10.058225602363692,10.039745602363691,10.027685602363691,9.91137586220537,9.92985586220537
1,0,0.6,action = 1,178,4,0.44411,0.41381,0.40779,0.42572,0.45031,1.8969606741421345,1.9238692541302804,1.9238692541302804,1.8969606741421345,1.8969606741421345,9.928913370710672,10.033156270651402,10.027136270651402,9.910523370710672,9.935113370710672
2,1,-0.4,action = 2,179,4,0.44416,0.40747,0.40137,0.42572,0.4626,1.8979858412019914,1.8979858412019914,1.9249089632890892,1.8979858412019914,1.8979858412019914,9.934089206009958,9.897399206009958,10.025914816445447,9.915649206009958,9.952529206009958
4,0,0.6,action = 4,180,4,0.45026,0.40747,0.41357,0.43792,0.46265,1.8990047481807184,1.8990047481807184,1.8990047481807184,1.8990047481807184,1.8990047481807184,9.945283740903593,9.902493740903592,9.908593740903592,9.932943740903593,9.957673740903592
0,1,-0.4,action = 0,181,4,0.44411,0.40183,0.39574,0.41953,0.45021,1.900017468347929,1.900017468347929,1.900017468347929,1.900017468347929,1.8741656929884842,9.944197341739645,9.901917341739646,9.895827341739645,9.919617341739645,9.821038464942422
3,0,0.6,action = 3,182,4,0.46265,0.40137,0.41953,0.42577,0.46265,1.8751586024071873,1.9010240737121618,1.9010240737121618,1.9010240737121618,1.8751586024071873,9.838443012035937,9.906490368560808,9.924650368560808,9.930890368560808,9.838443012035937
2,1,-0.4,action = 2,183,4,0.43792,0.40747,0.41967,0.42577,0.45021,1.8761455500344046,1.9020246350494399,1.9020246350494399,1.8761455500344046,1.8761455500344046,9.818647750172023,9.9175931752472,9.9297931752472,9.806497750172023,9.830937750172023
1,0,0.6,action = 1,184,4,0.45021,0.41357,0.40803,0.43173,0.45021,1.8771266044948087,1.9030192219310273,1.8771266044948087,1.8771266044948087,1.8771266044948087,9.835843022474045,9.928666109655136,9.793663022474044,9.817363022474044,9.835843022474045
0,0,0.6,action = 0,185,4,0.4564,0.42563,0.43173,0.43206,0.4564,1.878101833251322,1.878101833251322,1.878101833251322,1.878101833251322,1.878101833251322,9.84690916625661,9.81613916625661,9.82223916625661,9.82256916625661,9.84690916625661
4,1,-0.4,action = 4,186,4,0.44411,0.40733,0.41967,0.41953,0.4564,1.8541818486792918,1.879071302631,1.879071302631,1.879071302631,1.879071302631,9.71501924339646,9.802686513155,9.815026513155,9.814886513155,9.851756513155001
3,0,0.6,action = 3,187,4,0.45021,0.38946,0.42563,0.43196,0.47503,1.8551328581035391,1.880035077850193,1.880035077850193,1.880035077850193,1.8551328581035391,9.725874290517696,9.789635389250964,9.825805389250965,9.832135389250965,9.750694290517696
2,0,0.6,action = 2,188,4,0.4564,0.38964,0.43196,0.40761,0.45021,1.856078312070639,1.8809932230390272,1.8809932230390272,1.856078312070639,1.856078312070639,9.736791560353195,9.794606115195135,9.836926115195135,9.688001560353195,9.730601560353195
1,0,0.6,action = 1,189,4,0.44411,0.39574,0.41976,0.42572,0.4626,1.8570182728129294,1.8819458012652113,1.8570182728129294,1.8570182728129294,1.8570182728129294,9.729201364064647,9.805469006326057,9.704851364064647,9.710811364064647,9.747691364064647
4,1,-0.4,action = 4,190,4,0.45021,0.40779,0.43182,0.41343,0.45645,1.8579528015372615,1.8579528015372615,1.8579528015372615,1.8579528015372615,1.8579528015372615,9.739974007686309,9.697554007686309,9.721584007686308,9.703194007686308,9.746214007686309
0,0,0.6,action = 0,191,4,0.45021,0.40137,0.41357,0.41953,0.4626,1.8588819584472387,1.8588819584472387,1.8588819584472387,1.8588819584472387,1.8348953860541881,9.744619792236193,9.695779792236193,9.707979792236193,9.713939792236193,9.637076930270942
3,0,0.6,action = 3,192,4,0.45021,0.40747,0.41976,0.43182,0.47503,1.8358073093036094,1.8598058027648612,1.8598058027648612,1.8598058027648612,1.8358073093036094,9.629246546518047,9.706499013824306,9.718789013824306,9.730849013824306,9.654066546518047
2,0,0.6,action = 2,193,4,0.44402,0.40137,0.42563,0.43792,0.48752,1.8367140460227787,1.8607243927515906,1.8607243927515906,1.8367140460227787,1.8367140460227787,9.627590230113894,9.704991963757953,9.729251963757953,9.621490230113894,9.671090230113894
1,1,-0.4,action = 1,194,4,0.4564,0.40747,0.41976,0.44416,0.48132,1.8376156527934633,1.8616377857288566,1.8376156527934633,1.8376156527934633,1.8376156527934633,9.644478263967317,9.715658928644283,9.607838263967317,9.632238263967317,9.669398263967317
4,1,-0.4,action = 4,195,4,0.4564,0.41357,0.41967,0.43792,0.4626,1.8385121852892363,1.8385121852892363,1.8385121852892363,1.8385121852892363,1.8385121852892363,9.648960926446183,9.606130926446182,9.612230926446182,9.630480926446182,9.655160926446182
0,0,0.6,action = 0,196,4,0.4564,0.42572,0.41953,0.43182,0.48132,1.8394036982946629,1.8394036982946629,1.8394036982946629,1.8394036982946629,1.8162656296130981,9.653418491473316,9.622738491473315,9.616548491473315,9.628838491473315,9.562648148065492
3,1,-0.4,action = 3,197,4,0.43801,0.41953,0.40803,0.43792,0.47503,1.8171410250613094,1.8402902457239911,1.8402902457239911,1.8402902457239911,1.8171410250613094,9.523715125306547,9.620981228619955,9.609481228619956,9.639371228619956,9.560735125306547
2,0,0.6,action = 2,198,4,0.43782,0.41967,0.43182,0.43792,0.47503,1.8180115697906234,1.8411718806393487,1.8411718806393487,1.8180115697906234,1.8180115697906234,9.527877848953118,9.625529403196744,9.637679403196744,9.527977848953118,9.565087848953118
1,1,-0.4,action = 1,199,4,0.44402,0.41357,0.40761,0.43173,0.47503,1.8188773153718025,1.8420486552684774,1.8188773153718025,1.8188773153718025,1.8188773153718025,9.538406576859012,9.623813276342387,9.501996576859012,9.526116576859012,9.569416576859012
