action,label,regret,note,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
4,0,0.6,action = 4,114,2,0.52492,0.49381,0.55565,0.51873,0.4626,2.2689291644859875,2.2689291644859875,2.2689291644859875,2.2689291644859875,2.319922680818263,11.869565822429937,11.838455822429937,11.900295822429937,11.863375822429937,12.062213404091315
2,1,-0.4,action = 2,115,2,0.51873,0.48752,0.55589,0.5,0.44426,2.271020184791068,2.271020184791068,2.271020184791068,2.271020184791068,2.271020184791068,11.873830923955339,11.842620923955339,11.910990923955339,11.855100923955339,11.799360923955339
0,0,0.6,action = 0,116,2,0.51248,0.5,0.55519,0.51248,0.43196,2.273091202174035,2.273091202174035,2.2252313106461092,2.273091202174035,2.273091202174035,11.877936010870174,11.865456010870174,11.681346553230545,11.877936010870174,11.797416010870174
3,1,-0.4,action = 3,117,2,0.51873,0.50624,0.58033,0.51868,0.43792,2.2272394980856354,2.275142581362915,2.2272394980856354,2.275142581362915,2.275142581362915,11.654927490428177,11.881952906814574,11.716527490428177,11.894392906814574,11.813632906814574
1,0,0.6,action = 1,118,2,0.52492,0.50624,0.56804,0.5374,0.4626,2.2292288083272846,2.2771746773463986,2.2292288083272846,2.2292288083272846,2.2771746773463986,11.671064041636424,11.892113386731992,11.714184041636424,11.683544041636424,11.848473386731992
4,0,0.6,action = 4,119,2,0.51873,0.50624,0.54974,0.51868,0.46269,2.2311995796849633,2.2311995796849633,2.2311995796849633,2.2311995796849633,2.2791878357147914,11.674727898424816,11.662237898424817,11.705737898424816,11.674677898424816,11.858629178573958
2,0,0.6,action = 2,120,2,0.50624,0.48752,0.55589,0.54345,0.44411,2.2331521415914386,2.2331521415914386,2.2331521415914386,2.2331521415914386,2.2331521415914386,11.672000707957194,11.653280707957194,11.721650707957194,11.709210707957194,11.609870707957194
3,1,-0.4,action = 3,121,2,0.52492,0.5,0.55589,0.53111,0.42572,2.2350868149040264,2.2350868149040264,2.1899289091843346,2.2350868149040264,2.2350868149040264,11.700354074520131,11.675434074520131,11.505534545921673,11.706544074520131,11.601154074520132
0,0,0.6,action = 0,122,2,0.53116,0.51248,0.57414,0.57414,0.42596,2.2370039121973164,2.2370039121973164,2.19180727326232,2.19180727326232,2.2370039121973164,11.716179560986582,11.697499560986582,11.5331763663116,11.5331763663116,11.610979560986582
1,0,0.6,action = 1,123,2,0.51248,0.5,0.56612,0.5374,0.45035,2.1936687148472176,2.238903738043567,2.1936687148472176,2.1936687148472176,2.238903738043567,11.480823574236087,11.694518690217834,11.534463574236087,11.505743574236087,11.644868690217834
4,0,0.6,action = 4,124,2,0.5374,0.48147,0.57992,0.52492,0.42628,2.195513524780292,2.195513524780292,2.195513524780292,2.195513524780292,2.240786589281397,11.51496762390146,11.45903762390146,11.55748762390146,11.50248762390146,11.630212946406985
2,1,-0.4,action = 2,125,2,0.51244,0.47508,0.58619,0.5556,0.40747,2.197341986577779,2.197341986577779,2.197341986577779,2.197341986577779,2.197341986577779,11.499149932888894,11.461789932888895,11.572899932888895,11.542309932888895,11.394179932888894
3,0,0.6,action = 3,126,2,0.51244,0.48132,0.58601,0.53116,0.40183,2.1991543766728814,2.1991543766728814,2.1564483012145956,2.1991543766728814,2.1991543766728814,11.508211883364407,11.477091883364407,11.368251506072978,11.526931883364407,11.397601883364407
0,0,0.6,action = 0,127,2,0.5,0.5,0.57968,0.51248,0.42586,2.2009509646479026,2.2009509646479026,2.1582100006786313,2.1582100006786313,2.2009509646479026,11.504754823239512,11.504754823239512,11.370730003393156,11.303530003393156,11.430614823239512
1,0,0.6,action = 1,128,2,0.49376,0.46274,0.59197,0.5,0.43182,2.15995646273672,2.2027320134569903,2.15995646273672,2.15995646273672,2.2027320134569903,11.293542313683599,11.476400067284953,11.391752313683599,11.299782313683599,11.445480067284953
4,0,0.6,action = 4,129,2,0.49376,0.46884,0.57437,0.51248,0.38386,2.1616879389468417,2.1616879389468417,2.1616879389468417,2.1616879389468417,2.2044977796399543,11.302199694734208,11.277279694734208,11.382809694734208,11.320919694734208,11.406348898199772
2,1,-0.4,action = 2,130,2,0.52487,0.46879,0.57404,0.51868,0.39579,2.1634046747785134,2.1634046747785134,2.1634046747785134,2.1634046747785134,2.1634046747785134,11.341893373892567,11.285813373892568,11.391063373892568,11.335703373892567,11.212813373892567
3,1,-0.4,action = 3,131,2,0.51244,0.46884,0.56194,0.52487,0.37289,2.1651069098061564,2.1651069098061564,2.12463406818183,2.1651069098061564,2.1651069098061564,11.33797454903078,11.294374549030781,11.18511034090915,11.350404549030781,11.198424549030781
0,1,-0.4,action = 0,132,2,0.50005,0.48756,0.5801,0.53726,0.40169,2.1667948778948816,2.1667948778948816,2.1262904826946953,2.1262904826946953,2.1667948778948816,11.334024389474408,11.321534389474408,11.211552413473477,11.168712413473477,11.235664389474408
1,1,-0.4,action = 1,133,2,0.52492,0.48127,0.57414,0.549,0.40207,2.127933121029872,2.1684688073790523,2.127933121029872,2.127933121029872,2.1684688073790523,11.16458560514936,11.323614036895263,11.21380560514936,11.18866560514936,11.244414036895263
2,0,0.6,action = 2,134,2,0.51873,0.48132,0.58548,0.5556,0.36638,2.1295622019945184,2.1295622019945184,2.1295622019945184,2.1295622019945184,2.1701289212339563,11.166541009972592,11.129131009972593,11.233291009972593,11.203411009972593,11.217024606169781
4,0,0.6,action = 4,135,2,0.50629,0.46898,0.56185,0.52478,0.3797,2.131177939298903,2.131177939298903,2.092775205181935,2.131177939298903,2.171775437240898,11.162179696494515,11.124869696494516,11.025726025909675,11.180669696494515,11.23857718620449
3,1,-0.4,action = 3,136,2,0.51248,0.48127,0.57437,0.5556,0.39597,2.1327805417122514,2.1327805417122514,2.0943489295212188,2.1327805417122514,2.1327805417122514,11.176382708561256,11.145172708561256,11.046114647606094,11.219502708561256,11.059872708561256
0,1,-0.4,action = 0,137,2,0.50581,0.49376,0.57437,0.52478,0.39017,2.13437021321271,2.13437021321271,2.095909955956036,2.095909955956036,2.13437021321271,11.17766106606355,11.16561106606355,11.053919779780179,11.004329779780178,11.062021066063549
1,0,0.6,action = 1,138,2,0.51873,0.48752,0.56794,0.55579,0.39574,2.097458480225953,2.135947153131696,2.097458480225953,2.097458480225953,2.135947153131696,11.006022401129764,11.16725576565848,11.055232401129764,11.043082401129764,11.07547576565848
4,0,0.6,action = 4,139,2,0.53102,0.48752,0.58024,0.5436,0.42005,2.0989946936440114,2.0989946936440114,2.0989946936440114,2.0989946936440114,2.137511556292874,11.025993468220056,10.982493468220056,11.075213468220056,11.038573468220056,11.10760778146437
2,1,-0.4,action = 2,140,2,0.51868,0.47503,0.59835,0.55574,0.36249,2.100518783228163,2.100518783228163,2.100518783228163,2.100518783228163,2.100518783228163,11.021273916140814,10.977623916140814,11.100943916140814,11.058333916140814,10.865083916140813
3,0,0.6,action = 3,141,2,0.53027,0.46265,0.59197,0.5436,0.40151,2.1020309318278856,2.1020309318278856,2.065471095948362,2.1020309318278856,2.1020309318278856,11.040424659139427,10.972804659139427,10.919325479741811,11.053754659139427,10.911664659139428
0,0,0.6,action = 0,142,2,0.53721,0.49376,0.60385,0.5617,0.37772,2.1035313182461897,2.1035313182461897,2.066945386708235,2.066945386708235,2.1035313182461897,11.05486659123095,11.01141659123095,10.938576933541173,10.896426933541173,10.89537659123095
1,0,0.6,action = 1,143,2,0.5,0.48127,0.57437,0.53121,0.40761,2.0684082916945234,2.1050201173572183,2.0684082916945234,2.0684082916945234,2.1050201173572183,10.842041458472618,11.006370586786092,10.916411458472618,10.873251458472618,10.932710586786092
2,0,0.6,action = 2,144,2,0.49376,0.46884,0.57414,0.50624,0.38421,2.069859978990722,2.069859978990722,2.069859978990722,2.069859978990722,2.1064975002196253,10.84305989495361,10.81813989495361,10.92343989495361,10.85553989495361,10.916697501098126
4,0,0.6,action = 4,145,2,0.49395,0.45645,0.56804,0.53735,0.37287,2.071300613038631,2.071300613038631,2.0364863702608553,2.071300613038631,2.1079636341859103,10.850453065193154,10.812953065193154,10.750471851304276,10.893853065193154,10.912688170929552
3,1,-0.4,action = 3,146,2,0.51229,0.47503,0.57428,0.54969,0.37226,2.072730354741993,2.072730354741993,2.037892080988483,2.072730354741993,2.072730354741993,10.875941773709965,10.838681773709965,10.763740404942414,10.913341773709964,10.735911773709965
0,0,0.6,action = 0,147,2,0.5,0.49376,0.56218,0.53116,0.37979,2.0741493615664814,2.0741493615664814,2.039287237268159,2.039287237268159,2.0741493615664814,10.870746807832408,10.864506807832408,10.758616186340795,10.727596186340795,10.750536807832408
1,0,0.6,action = 1,148,2,0.50624,0.48132,0.56208,0.52492,0.37212,2.040671990633487,2.0755577876362046,2.040671990633487,2.040671990633487,2.0755577876362046,10.709599953167436,10.859108938181024,10.765439953167435,10.728279953167435,10.749908938181024
2,0,0.6,action = 2,149,2,0.51873,0.48756,0.59253,0.55589,0.36105,2.042046489424256,2.042046489424256,2.042046489424256,2.042046489424256,2.076955783826857,10.728962447121278,10.697792447121278,10.802762447121278,10.766122447121278,10.745828919134286
4,0,0.6,action = 4,150,2,0.51239,0.47508,0.55565,0.5374,0.37825,2.0434108788748793,2.0434108788748793,2.010182482039639,2.0434108788748793,2.078343497855671,10.729444394374397,10.692134394374397,10.606562410198194,10.754454394374397,10.769967489278356
3,0,0.6,action = 3,151,2,0.49995,0.46879,0.55589,0.52492,0.39072,2.044765301199804,2.044765301199804,2.011514879776674,2.044765301199804,2.044765301199804,10.723776505999021,10.692616505999021,10.613464398883371,10.748746505999021,10.614546505999021
0,1,-0.4,action = 0,152,2,0.5,0.47503,0.5801,0.51868,0.384,2.0461098956760186,2.0461098956760186,2.0128376094780167,2.0128376094780167,2.0461098956760186,10.730549478380093,10.705579478380093,10.644288047390082,10.582868047390082,10.614549478380093
1,0,0.6,action = 1,153,2,0.50624,0.48132,0.55589,0.53111,0.36755,2.0141508053445754,2.047444798722779,2.0141508053445754,2.0141508053445754,2.047444798722779,10.576994026722877,10.718543993613896,10.626644026722877,10.601864026722877,10.604773993613895
2,0,0.6,action = 2,154,2,0.49376,0.45021,0.57414,0.52473,0.36757,2.0154545988417913,2.0154545988417913,2.0154545988417913,2.0154545988417913,2.0487701439786563,10.571032994208958,10.527482994208958,10.651412994208957,10.602002994208958,10.611420719893282
4,0,0.6,action = 4,155,2,0.50624,0.48752,0.57414,0.52487,0.37906,2.016749118772914,2.016749118772914,1.9849873151455113,2.016749118772914,2.050086062376021,10.58998559386457,10.57126559386457,10.499076575727557,10.60861559386457,10.629490311880106
3,0,0.6,action = 3,156,2,0.5,0.48127,0.54979,0.53116,0.3606,2.018034491349844,2.018034491349844,1.9862524443758613,2.018034491349844,2.018034491349844,10.59017245674922,10.571442456749221,10.481052221879306,10.62133245674922,10.45077245674922
0,0,0.6,action = 0,157,2,0.50624,0.47508,0.54979,0.50624,0.40183,2.0193108402616535,2.0193108402616535,1.98750869205489,1.98750869205489,2.0193108402616535,10.602794201308267,10.571634201308267,10.48733346027445,10.44378346027445,10.498384201308268
1,1,-0.4,action = 1,158,2,0.50624,0.47508,0.58461,0.53121,0.37843,1.988756177505827,2.0205782867408644,1.988756177505827,1.988756177505827,2.0205782867408644,10.450020887529135,10.577971433704322,10.528390887529135,10.474990887529135,10.481321433704322
2,1,-0.4,action = 2,159,2,0.51248,0.49371,0.57428,0.55598,0.36845,1.9899950176971553,1.9899950176971553,1.9899950176971553,1.9899950176971553,2.0218369496275734,10.462455088485775,10.443685088485775,10.524255088485775,10.505955088485775,10.477634748137866
4,1,-0.4,action = 4,160,2,0.5,0.47508,0.56734,0.53716,0.3793,1.9912253273036948,1.9912253273036948,1.9608231645931706,1.9912253273036948,2.0230869454315137,10.456126636518475,10.431206636518475,10.371455822965853,10.493286636518475,10.494734727157569
3,1,-0.4,action = 3,161,2,0.48756,0.46265,0.55574,0.53726,0.36656,1.9924472187657223,1.9924472187657223,1.9620264001338747,1.9924472187657223,1.9924472187657223,10.449796093828612,10.424886093828611,10.365872000669373,10.499496093828611,10.328796093828611
0,1,-0.4,action = 0,162,2,0.48756,0.46265,0.56763,0.53721,0.38463,1.9936608023462112,1.9936608023462112,1.9632214546383366,1.9632214546383366,1.9936608023462112,10.455864011731057,10.430954011731057,10.383737273191683,10.353317273191683,10.352934011731056
1,0,0.6,action = 1,163,2,0.50624,0.46884,0.54355,0.5374,0.40761,1.9644084345965487,1.9948661861862598,1.9644084345965487,1.9644084345965487,1.9948661861862598,10.328282172982744,10.443170930931299,10.365592172982744,10.359442172982744,10.381940930931298
2,1,-0.4,action = 2,164,2,0.50624,0.49376,0.55598,0.52497,0.39542,1.9655874444618868,1.9655874444618868,1.9655874444618868,1.9655874444618868,1.9960634763587723,10.334177222309433,10.321697222309433,10.383917222309433,10.352907222309433,10.375737381793861
3,0,0.6,action = 3,165,2,0.51244,0.48752,0.56794,0.54979,0.38453,1.9667585867023198,1.9667585867023198,1.9376198202328243,1.9667585867023198,1.9972527769204622,10.3462329335116,10.3213129335116,10.256039101164122,10.3835829335116,10.37079388460231
4,1,-0.4,action = 4,166,2,0.49376,0.46265,0.5495,0.50624,0.384,1.9679219618500297,1.9679219618500297,1.938765959245416,1.938765959245416,1.9984341899622429,10.333369809250149,10.302259809250149,10.24332979622708,10.20006979622708,10.376170949811215
0,0,0.6,action = 0,167,2,0.50624,0.48752,0.5436,0.51244,0.38964,1.9690776685494937,1.9690776685494937,1.9399045434226494,1.9399045434226494,1.9690776685494937,10.35162834274747,10.33290834274747,10.243122717113247,10.211962717113247,10.23502834274747
1,1,-0.4,action = 1,168,2,0.49371,0.46884,0.56794,0.51244,0.37843,1.941035668133705,1.9702258036040952,1.941035668133705,1.941035668133705,1.9702258036040952,10.198888340668525,10.319969018020476,10.273118340668525,10.217618340668524,10.229559018020476
4,1,-0.4,action = 4,169,2,0.48132,0.46898,0.53735,0.51868,0.41371,1.9421594269784617,1.9421594269784617,1.9421594269784617,1.9421594269784617,1.9713664620213085,10.192117134892309,10.179777134892309,10.248147134892308,10.229477134892308,10.270542310106542
2,1,-0.4,action = 2,170,2,0.48127,0.47503,0.5436,0.51239,0.43792,1.9432759118306617,1.9432759118306617,1.9432759118306617,1.9432759118306617,1.9432759118306617,10.197649559153309,10.191409559153309,10.259979559153308,10.228769559153308,10.154299559153309
3,1,-0.4,action = 3,171,2,0.49376,0.48127,0.55589,0.51873,0.45655,1.9443852128797747,1.9443852128797747,1.9164069966357709,1.9443852128797747,1.9443852128797747,10.215686064398874,10.203196064398874,10.137924983178854,10.240656064398873,10.178476064398874
0,0,0.6,action = 0,172,2,0.48752,0.45021,0.54345,0.54322,0.41953,1.9454874186716062,1.9454874186716062,1.9174933425291703,1.9174933425291703,1.9454874186716062,10.21495709335803,10.177647093358031,10.13091671264585,10.13068671264585,10.14696709335803
1,0,0.6,action = 1,173,2,0.48756,0.48752,0.57437,0.52478,0.41357,1.9185727809511297,1.9465826161476942,1.9185727809511297,1.9185727809511297,1.9465826161476942,10.08042390475565,10.220433080738472,10.16723390475565,10.11764390475565,10.146483080738472
4,0,0.6,action = 4,174,2,0.49376,0.47503,0.54965,0.51868,0.42577,1.9196453960486612,1.9196453960486612,1.9196453960486612,1.9196453960486612,1.947670890683538,10.091986980243306,10.073256980243306,10.147876980243305,10.116906980243305,10.16412445341769
2,1,-0.4,action = 2,175,2,0.48752,0.48127,0.54979,0.51244,0.42572,1.920711270461842,1.920711270461842,1.920711270461842,1.920711270461842,1.920711270461842,10.09107635230921,10.08482635230921,10.15334635230921,10.11599635230921,10.02927635230921
3,0,0.6,action = 3,176,2,0.48752,0.49376,0.57349,0.51868,0.41371,1.9217704853593118,1.9217704853593118,1.8948912602180346,1.9217704853593118,1.9217704853593118,10.09637242679656,10.10261242679656,10.047946301090173,10.12753242679656,10.02256242679656
0,1,-0.4,action = 0,177,2,0.50624,0.48752,0.59098,0.52492,0.42586,1.9228231204727384,1.9228231204727384,1.895929172441074,1.895929172441074,1.9228231204727384,10.120355602363691,10.101635602363691,10.07062586220537,10.00456586220537,10.039975602363691
1,0,0.6,action = 1,178,2,0.49376,0.48132,0.58483,0.53693,0.41399,1.8969606741421345,1.9238692541302804,1.8969606741421345,1.8969606741421345,1.9238692541302804,9.978563370710672,10.100666270651402,10.069633370710672,10.021733370710672,10.033336270651402
2,0,0.6,action = 2,179,2,0.49376,0.46265,0.60426,0.53027,0.42046,1.8979858412019914,1.8979858412019914,1.8979858412019914,1.8979858412019914,1.9249089632890892,9.983689206009958,9.952579206009958,10.094189206009958,10.020199206009957,10.045004816445447
4,0,0.6,action = 4,180,2,0.48752,0.44416,0.56184,0.52473,0.41466,1.8990047481807184,1.8990047481807184,1.873166751965256,1.8990047481807184,1.9259423235668813,9.982543740903592,9.939183740903593,9.92767375982628,10.019753740903592,10.044371617834406
3,0,0.6,action = 3,181,2,0.5,0.47508,0.5435,0.52492,0.4444,1.900017468347929,1.900017468347929,1.8741656929884842,1.900017468347929,1.900017468347929,10.000087341739645,9.975167341739645,9.914328464942422,10.025007341739645,9.944487341739645
0,1,-0.4,action = 0,182,2,0.48752,0.47522,0.56185,0.52487,0.42005,1.9010240737121618,1.9010240737121618,1.8751586024071873,1.8751586024071873,1.9010240737121618,9.992640368560808,9.980340368560809,9.937643012035936,9.900663012035936,9.925170368560808
1,0,0.6,action = 1,183,2,0.5,0.46898,0.56208,0.50624,0.39574,1.8761455500344046,1.9020246350494399,1.8761455500344046,1.8761455500344046,1.9020246350494399,9.880727750172023,9.9791031752472,9.942807750172022,9.886967750172023,9.9058631752472
2,1,-0.4,action = 2,184,2,0.48127,0.46884,0.5436,0.51873,0.41343,1.8771266044948087,1.8771266044948087,1.8771266044948087,1.8771266044948087,1.9030192219310273,9.866903022474045,9.854473022474044,9.929233022474044,9.904363022474044,9.928526109655136
4,1,-0.4,action = 4,185,2,0.48752,0.46265,0.56818,0.50624,0.42615,1.878101833251322,1.878101833251322,1.8532252205172142,1.878101833251322,1.9040079027504144,9.87802916625661,9.85315916625661,9.834306102586071,9.89674916625661,9.946189513752072
3,0,0.6,action = 3,186,2,0.5,0.4626,0.57428,0.50624,0.43237,1.879071302631,1.879071302631,1.8541818486792918,1.879071302631,1.879071302631,9.895356513155,9.857956513155,9.84518924339646,9.901596513155,9.827726513155001
0,1,-0.4,action = 0,187,2,0.49376,0.4564,0.56804,0.50624,0.42023,1.880035077850193,1.880035077850193,1.8551328581035391,1.8551328581035391,1.880035077850193,9.893935389250965,9.856575389250965,9.843704290517696,9.781904290517696,9.820405389250965
1,1,-0.4,action = 1,188,2,0.50624,0.45655,0.56818,0.48752,0.43806,1.856078312070639,1.8809932230390272,1.856078312070639,1.856078312070639,1.8809932230390272,9.786631560353195,9.861516115195135,9.848571560353195,9.767911560353195,9.843026115195135
2,0,0.6,action = 2,189,2,0.49376,0.45035,0.56794,0.51244,0.43806,1.8570182728129294,1.8570182728129294,1.8570182728129294,1.8570182728129294,1.8819458012652113,9.778851364064646,9.735441364064647,9.853031364064647,9.797531364064646,9.847789006326057
4,1,-0.4,action = 4,190,2,0.49376,0.47503,0.55589,0.50005,0.42633,1.8579528015372615,1.8579528015372615,1.833978218764845,1.8579528015372615,1.8828928745572013,9.783524007686308,9.764794007686309,9.725781093824224,9.789814007686308,9.840794372786007
3,0,0.6,action = 3,191,2,0.49995,0.46265,0.56185,0.49995,0.4505,1.8588819584472387,1.8588819584472387,1.8348953860541881,1.8588819584472387,1.8588819584472387,9.794359792236193,9.757059792236193,9.736326930270941,9.794359792236193,9.744909792236193
0,1,-0.4,action = 0,192,2,0.50624,0.4564,0.53726,0.48127,0.41466,1.8598058027648612,1.8598058027648612,1.8358073093036094,1.8358073093036094,1.8598058027648612,9.805269013824306,9.755429013824306,9.716296546518047,9.660306546518047,9.713689013824306
1,0,0.6,action = 1,193,2,0.49376,0.46889,0.54969,0.48771,0.42618,1.8367140460227787,1.8607243927515906,1.8367140460227787,1.8367140460227787,1.8607243927515906,9.677330230113894,9.772511963757953,9.733260230113894,9.671280230113894,9.729801963757954
2,1,-0.4,action = 2,194,2,0.5,0.46265,0.56818,0.51244,0.41371,1.8376156527934633,1.8376156527934633,1.8376156527934633,1.8376156527934633,1.8616377857288566,9.688078263967316,9.650728263967316,9.756258263967316,9.700518263967316,9.721898928644283
4,0,0.6,action = 4,195,2,0.49376,0.4564,0.56818,0.50005,0.45655,1.8385121852892363,1.8385121852892363,1.8153853310513355,1.8385121852892363,1.8625460380980219,9.686320926446182,9.648960926446183,9.645106655256678,9.692610926446182,9.76928019049011
3,0,0.6,action = 3,196,2,0.50624,0.47503,0.57414,0.51853,0.42078,1.8394036982946629,1.8394036982946629,1.8162656296130981,1.8394036982946629,1.8394036982946629,9.703258491473315,9.672048491473316,9.655468148065491,9.715548491473315,9.617798491473316
0,0,0.6,action = 0,197,2,0.50619,0.48132,0.5739,0.51248,0.42032,1.8402902457239911,1.8402902457239911,1.8171410250613094,1.8171410250613094,1.8402902457239911,9.707641228619956,9.682771228619956,9.659605125306546,9.598185125306546,9.621771228619956
2,1,-0.4,action = 2,198,2,0.48752,0.45026,0.57428,0.47508,0.40803,1.8180115697906234,1.8411718806393487,1.8180115697906234,1.8180115697906234,1.8411718806393487,9.577577848953117,9.656119403196744,9.664337848953117,9.565137848953118,9.613889403196744
1,0,0.6,action = 1,199,2,0.5,0.46265,0.59239,0.50624,0.41452,1.8188773153718025,1.8420486552684774,1.7965589625445912,1.8188773153718025,1.8420486552684774,9.594386576859012,9.672893276342387,9.575184812722956,9.600626576859012,9.624763276342387
