action,label,regret,note,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
1,0,0.6,action = 1,113,3,0.49376,0.47508,0.44426,0.56794,0.55589,2.2668177664349742,2.3177638297164087,2.3177638297164087,2.2668177664349742,2.2668177664349742,11.82784883217487,12.063899148582044,12.033079148582043,11.90202883217487,11.88997883217487
2,1,-0.4,action = 2,114,3,0.48127,0.4564,0.42572,0.5436,0.54322,2.2689291644859875,2.2689291644859875,2.319922680818263,2.2689291644859875,2.2689291644859875,11.825915822429938,11.801045822429938,12.025333404091315,11.888245822429937,11.887865822429937
3,0,0.6,action = 3,115,3,0.48132,0.46879,0.45021,0.53735,0.52492,2.271020184791068,2.271020184791068,2.271020184791068,2.271020184791068,2.271020184791068,11.83642092395534,11.82389092395534,11.80531092395534,11.892450923955339,11.880020923955339
4,0,0.6,action = 4,116,3,0.48127,0.46884,0.44402,0.5374,0.5374,2.273091202174035,2.273091202174035,2.273091202174035,2.2252313106461092,2.273091202174035,11.846726010870174,11.834296010870174,11.809476010870174,11.663556553230546,11.902856010870174
0,0,0.6,action = 0,117,3,0.48127,0.46884,0.4564,0.54345,0.53102,2.275142581362915,2.275142581362915,2.275142581362915,2.2272394980856354,2.2272394980856354,11.856982906814574,11.844552906814574,11.832112906814574,11.679647490428177,11.667217490428177
1,1,-0.4,action = 1,118,3,0.48127,0.45026,0.43242,0.53111,0.53102,2.2292288083272846,2.2771746773463986,2.2771746773463986,2.2292288083272846,2.2292288083272846,11.627414041636424,11.836133386731992,11.818293386731993,11.677254041636424,11.677164041636424
2,1,-0.4,action = 2,119,3,0.48127,0.45645,0.45035,0.53097,0.52478,2.2311995796849633,2.2311995796849633,2.2791878357147914,2.2311995796849633,2.2311995796849633,11.637267898424817,11.612447898424817,11.846289178573958,11.686967898424816,11.680777898424816
3,1,-0.4,action = 3,120,3,0.48132,0.47508,0.46884,0.54355,0.53735,2.2331521415914386,2.2331521415914386,2.2331521415914386,2.2331521415914386,2.2331521415914386,11.647080707957194,11.640840707957194,11.634600707957194,11.709310707957194,11.703110707957194
4,1,-0.4,action = 4,121,3,0.47508,0.48756,0.46884,0.54965,0.51868,2.2350868149040264,2.2350868149040264,2.2350868149040264,2.1899289091843346,2.2350868149040264,11.650514074520132,11.662994074520132,11.644274074520132,11.499294545921673,11.694114074520131
1,0,0.6,action = 1,122,3,0.47503,0.48127,0.45645,0.53116,0.51873,2.2370039121973164,2.2370039121973164,2.2370039121973164,2.19180727326232,2.19180727326232,11.660049560986582,11.666289560986582,11.641469560986582,11.4901963663116,11.4777663663116
0,0,0.6,action = 0,123,3,0.46265,0.45031,0.44435,0.53111,0.51868,2.238903738043567,2.1936687148472176,2.238903738043567,2.1936687148472176,2.1936687148472176,11.657168690217834,11.418653574236087,11.638868690217834,11.499453574236087,11.487023574236087
2,1,-0.4,action = 2,124,3,0.47508,0.46879,0.45645,0.54979,0.53111,2.195513524780292,2.195513524780292,2.240786589281397,2.195513524780292,2.195513524780292,11.452647623901461,11.446357623901461,11.660382946406985,11.52735762390146,11.50867762390146
4,0,0.6,action = 4,125,3,0.47503,0.4626,0.44411,0.51873,0.52497,2.197341986577779,2.197341986577779,2.197341986577779,2.197341986577779,2.197341986577779,11.461739932888895,11.449309932888895,11.430819932888895,11.505439932888894,11.511679932888894
3,0,0.6,action = 3,126,3,0.47503,0.46884,0.4564,0.53116,0.51248,2.1991543766728814,2.1991543766728814,2.1991543766728814,2.1991543766728814,2.1564483012145956,11.470801883364407,11.464611883364407,11.452171883364407,11.526931883364407,11.294721506072978
0,1,-0.4,action = 0,127,3,0.47503,0.46889,0.4564,0.5374,0.50624,2.2009509646479026,2.2009509646479026,2.2009509646479026,2.1582100006786313,2.1582100006786313,11.479784823239513,11.473644823239512,11.461154823239513,11.328450003393156,11.297290003393156
1,0,0.6,action = 1,128,3,0.46265,0.46354,0.45035,0.53693,0.50624,2.15995646273672,2.2027320134569903,2.2027320134569903,2.15995646273672,2.15995646273672,11.262432313683599,11.477200067284953,11.464010067284953,11.336712313683599,11.306022313683599
2,0,0.6,action = 2,129,3,0.46889,0.45678,0.46279,0.51868,0.51868,2.1616879389468417,2.1616879389468417,2.2044977796399543,2.1616879389468417,2.1616879389468417,11.277329694734208,11.265219694734208,11.485278898199772,11.327119694734208,11.327119694734208
3,1,-0.4,action = 3,130,3,0.48127,0.46879,0.46898,0.53735,0.52492,2.1634046747785134,2.1634046747785134,2.1634046747785134,2.1634046747785134,2.1634046747785134,11.298293373892568,11.285813373892568,11.286003373892568,11.354373373892567,11.341943373892567
4,0,0.6,action = 4,131,3,0.47503,0.47508,0.46903,0.56199,0.51248,2.1651069098061564,2.1651069098061564,2.1651069098061564,2.12463406818183,2.1651069098061564,11.300564549030781,11.300614549030781,11.294564549030781,11.18516034090915,11.338014549030781
0,0,0.6,action = 0,132,3,0.49376,0.4626,0.47508,0.54345,0.5374,2.1667948778948816,2.1667948778948816,2.1667948778948816,2.1262904826946953,2.1262904826946953,11.327734389474408,11.296574389474408,11.309054389474408,11.174902413473477,11.168852413473477
2,0,0.6,action = 2,133,3,0.46884,0.45645,0.45645,0.55584,0.51873,2.127933121029872,2.1684688073790523,2.1684688073790523,2.127933121029872,2.127933121029872,11.108505605149361,11.298794036895263,11.298794036895263,11.19550560514936,11.15839560514936
1,0,0.6,action = 1,134,3,0.47503,0.4626,0.46279,0.56208,0.52497,2.1295622019945184,2.1701289212339563,2.1295622019945184,2.1295622019945184,2.1295622019945184,11.122841009972593,11.313244606169782,11.110601009972592,11.209891009972592,11.172781009972592
3,0,0.6,action = 3,135,3,0.48127,0.45021,0.4564,0.56748,0.51873,2.131177939298903,2.131177939298903,2.131177939298903,2.131177939298903,2.131177939298903,11.137159696494516,11.106099696494516,11.112289696494516,11.223369696494515,11.174619696494515
4,1,-0.4,action = 4,136,3,0.47508,0.46889,0.46884,0.56758,0.52487,2.1327805417122514,2.1327805417122514,2.1327805417122514,2.0943489295212188,2.1327805417122514,11.138982708561256,11.132792708561256,11.132742708561256,11.039324647606094,11.188772708561256
0,0,0.6,action = 0,137,3,0.46879,0.44411,0.45021,0.53116,0.51248,2.13437021321271,2.13437021321271,2.13437021321271,2.095909955956036,2.095909955956036,11.14064106606355,11.11596106606355,11.12206106606355,11.010709779780179,10.992029779780179
2,0,0.6,action = 2,138,3,0.46889,0.45021,0.46884,0.56185,0.53735,2.097458480225953,2.135947153131696,2.135947153131696,2.097458480225953,2.097458480225953,10.956182401129764,11.12994576565848,11.14857576565848,11.049142401129764,11.024642401129764
1,0,0.6,action = 1,139,3,0.45031,0.43782,0.43792,0.52478,0.50624,2.0989946936440114,2.137511556292874,2.0989946936440114,2.0989946936440114,2.0989946936440114,10.945283468220056,11.12537778146437,10.932893468220056,11.019753468220056,11.001213468220056
3,0,0.6,action = 3,140,3,0.4626,0.43173,0.43815,0.52492,0.51244,2.100518783228163,2.100518783228163,2.100518783228163,2.100518783228163,2.100518783228163,10.965193916140814,10.934323916140814,10.940743916140814,11.027513916140814,11.015033916140814
4,1,-0.4,action = 4,141,3,0.45021,0.42563,0.43792,0.5374,0.51873,2.1020309318278856,2.1020309318278856,2.1020309318278856,2.065471095948362,2.1020309318278856,10.960364659139428,10.935784659139427,10.948074659139428,10.864755479741811,11.028884659139427
0,1,-0.4,action = 0,142,3,0.46884,0.45031,0.4564,0.54979,0.52497,2.1035313182461897,2.1035313182461897,2.1035313182461897,2.066945386708235,2.066945386708235,10.98649659123095,10.96796659123095,10.97405659123095,10.884516933541173,10.859696933541173
1,0,0.6,action = 1,143,3,0.46879,0.43792,0.43782,0.54965,0.53111,2.0684082916945234,2.1050201173572183,2.1050201173572183,2.0684082916945234,2.0684082916945234,10.810831458472618,10.963020586786092,10.962920586786092,10.891691458472618,10.873151458472618
2,1,-0.4,action = 2,144,3,0.48127,0.43182,0.43792,0.54345,0.53111,2.069859978990722,2.069859978990722,2.1064975002196253,2.069859978990722,2.069859978990722,10.83056989495361,10.78111989495361,10.970407501098126,10.89274989495361,10.88040989495361
3,1,-0.4,action = 3,145,3,0.47503,0.43782,0.45655,0.55519,0.5435,2.071300613038631,2.071300613038631,2.071300613038631,2.071300613038631,2.071300613038631,10.831533065193154,10.794323065193154,10.813053065193154,10.911693065193154,10.900003065193154
4,1,-0.4,action = 4,146,3,0.44411,0.44411,0.43182,0.58024,0.5495,2.072730354741993,2.072730354741993,2.072730354741993,2.037892080988483,2.072730354741993,10.807761773709965,10.807761773709965,10.795471773709965,10.769700404942414,10.913151773709965
0,0,0.6,action = 0,147,3,0.46265,0.41381,0.43206,0.54969,0.53735,2.0741493615664814,2.0741493615664814,2.0741493615664814,2.039287237268159,2.039287237268159,10.833396807832408,10.784556807832407,10.802806807832408,10.746126186340796,10.733786186340796
2,1,-0.4,action = 2,148,3,0.49361,0.45021,0.45645,0.54955,0.53121,2.040671990633487,2.0755577876362046,2.0755577876362046,2.040671990633487,2.040671990633487,10.696969953167436,10.827998938181024,10.834238938181024,10.752909953167435,10.734569953167435
1,0,0.6,action = 1,149,3,0.48752,0.45021,0.46265,0.55574,0.52497,2.042046489424256,2.076955783826857,2.042046489424256,2.042046489424256,2.042046489424256,10.697752447121278,10.834988919134286,10.672882447121278,10.765972447121278,10.735202447121278
3,0,0.6,action = 3,150,3,0.45021,0.43182,0.44411,0.56208,0.5436,2.0434108788748793,2.0434108788748793,2.0434108788748793,2.0434108788748793,2.0434108788748793,10.667264394374397,10.648874394374397,10.661164394374397,10.779134394374397,10.760654394374397
4,0,0.6,action = 4,151,3,0.4564,0.45021,0.4626,0.54979,0.5436,2.044765301199804,2.044765301199804,2.044765301199804,2.011514879776674,2.044765301199804,10.680226505999022,10.674036505999021,10.686426505999021,10.607364398883371,10.76742650599902
2,0,0.6,action = 2,152,3,0.46265,0.44402,0.46279,0.55551,0.5436,2.0461098956760186,2.0461098956760186,2.0461098956760186,2.0128376094780167,2.0128376094780167,10.693199478380093,10.674569478380093,10.693339478380093,10.619698047390083,10.607788047390082
0,0,0.6,action = 0,153,3,0.46894,0.43792,0.44402,0.5374,0.53731,2.047444798722779,2.047444798722779,2.0141508053445754,2.0141508053445754,2.0141508053445754,10.706163993613895,10.675143993613895,10.514774026722877,10.608154026722877,10.608064026722877
1,0,0.6,action = 1,154,3,0.46284,0.44411,0.4566,0.55579,0.53735,2.0154545988417913,2.0487701439786563,2.0154545988417913,2.0154545988417913,2.0154545988417913,10.540112994208958,10.687960719893281,10.533872994208958,10.633062994208958,10.614622994208958
3,1,-0.4,action = 3,155,3,0.46265,0.41962,0.46293,0.59144,0.54355,2.016749118772914,2.016749118772914,2.016749118772914,2.016749118772914,2.016749118772914,10.54639559386457,10.50336559386457,10.54667559386457,10.67518559386457,10.62729559386457
4,0,0.6,action = 4,156,3,0.45035,0.42563,0.4565,0.54331,0.52492,2.018034491349844,2.018034491349844,2.018034491349844,1.9862524443758613,2.018034491349844,10.54052245674922,10.51580245674922,10.54667245674922,10.474572221879306,10.61509245674922
0,0,0.6,action = 0,157,3,0.4564,0.41967,0.44411,0.54317,0.51868,2.0193108402616535,2.0193108402616535,2.0193108402616535,1.98750869205489,1.98750869205489,10.552954201308268,10.516224201308267,10.540664201308267,10.48071346027445,10.45622346027445
2,1,-0.4,action = 2,158,3,0.45035,0.43173,0.44402,0.56748,0.54345,1.988756177505827,2.0205782867408644,2.0205782867408644,1.988756177505827,1.988756177505827,10.394130887529135,10.534621433704322,10.546911433704322,10.511260887529135,10.487230887529135
1,0,0.6,action = 1,159,3,0.4626,0.41953,0.4565,0.53735,0.51248,1.9899950176971553,2.0218369496275734,1.9899950176971553,1.9899950176971553,1.9899950176971553,10.412575088485776,10.528714748137867,10.406475088485776,10.487325088485775,10.462455088485775
3,1,-0.4,action = 3,160,3,0.4564,0.41357,0.44411,0.53698,0.51873,1.9912253273036948,1.9912253273036948,1.9912253273036948,1.9912253273036948,1.9912253273036948,10.412526636518475,10.369696636518475,10.400236636518475,10.493106636518474,10.474856636518474
4,0,0.6,action = 4,161,3,0.4565,0.43196,0.4626,0.56199,0.51248,1.9924472187657223,1.9924472187657223,1.9924472187657223,1.9620264001338747,1.9924472187657223,10.418736093828612,10.394196093828612,10.424836093828612,10.372122000669373,10.474716093828611
0,0,0.6,action = 0,162,3,0.45026,0.43182,0.45021,0.56804,0.51244,1.9936608023462112,1.9936608023462112,1.9936608023462112,1.9632214546383366,1.9632214546383366,10.418564011731057,10.400124011731057,10.418514011731057,10.384147273191683,10.328547273191683
2,1,-0.4,action = 2,163,3,0.44411,0.41953,0.45031,0.55589,0.52492,1.9644084345965487,1.9948661861862598,1.9948661861862598,1.9644084345965487,1.9644084345965487,10.266152172982745,10.393860930931298,10.424640930931298,10.377932172982744,10.346962172982744
1,0,0.6,action = 1,164,3,0.44416,0.43806,0.47508,0.57938,0.53069,1.9655874444618868,1.9960634763587723,1.9655874444618868,1.9655874444618868,1.9655874444618868,10.272097222309434,10.418377381793862,10.303017222309434,10.407317222309434,10.358627222309433
3,1,-0.4,action = 3,165,3,0.44402,0.44402,0.46884,0.54355,0.52497,1.9667585867023198,1.9667585867023198,1.9667585867023198,1.9667585867023198,1.9667585867023198,10.2778129335116,10.2778129335116,10.3026329335116,10.3773429335116,10.3587629335116
4,0,0.6,action = 4,166,3,0.44402,0.41976,0.46884,0.5617,0.5,1.9679219618500297,1.9679219618500297,1.9679219618500297,1.938765959245416,1.9679219618500297,10.283629809250149,10.259369809250149,10.308449809250149,10.25552979622708,10.339609809250149
2,1,-0.4,action = 2,167,3,0.44411,0.42572,0.46884,0.58033,0.51248,1.9690776685494937,1.9690776685494937,1.9690776685494937,1.9399045434226494,1.9399045434226494,10.28949834274747,10.27110834274747,10.31422834274747,10.279852717113247,10.212002717113247
0,0,0.6,action = 0,168,3,0.4564,0.42572,0.48756,0.58643,0.50624,1.9702258036040952,1.9702258036040952,1.941035668133705,1.941035668133705,1.941035668133705,10.307529018020476,10.276849018020476,10.192738340668525,10.291608340668525,10.211418340668525
1,0,0.6,action = 1,169,3,0.44411,0.41357,0.47508,0.54955,0.51248,1.9421594269784617,1.9713664620213085,1.9421594269784617,1.9421594269784617,1.9421594269784617,10.154907134892309,10.270402310106542,10.185877134892309,10.260347134892308,10.223277134892308
3,0,0.6,action = 3,170,3,0.43792,0.40779,0.46265,0.57372,0.51873,1.9432759118306617,1.9432759118306617,1.9432759118306617,1.9432759118306617,1.9432759118306617,10.154299559153309,10.124169559153309,10.179029559153308,10.290099559153308,10.235109559153308
4,0,0.6,action = 4,171,3,0.43182,0.42563,0.47503,0.58033,0.50624,1.9443852128797747,1.9443852128797747,1.9443852128797747,1.9164069966357709,1.9443852128797747,10.153746064398874,10.147556064398874,10.196956064398874,10.162364983178854,10.228166064398874
2,1,-0.4,action = 2,172,3,0.43792,0.42587,0.46274,0.5801,0.51248,1.9454874186716062,1.9454874186716062,1.9454874186716062,1.9174933425291703,1.9174933425291703,10.16535709335803,10.15330709335803,10.190177093358031,10.16756671264585,10.09994671264585
0,1,-0.4,action = 0,173,3,0.43182,0.41357,0.45021,0.53102,0.48752,1.9465826161476942,1.9465826161476942,1.9185727809511297,1.9185727809511297,1.9185727809511297,10.164733080738472,10.146483080738472,10.04307390475565,10.12388390475565,10.08038390475565
1,1,-0.4,action = 1,174,3,0.42572,0.41399,0.46884,0.53097,0.5,1.9196453960486612,1.947670890683538,1.9196453960486612,1.9196453960486612,1.9196453960486612,10.023946980243306,10.15234445341769,10.067066980243306,10.129196980243306,10.098226980243306
3,1,-0.4,action = 3,175,3,0.44402,0.43206,0.46274,0.53121,0.49376,1.920711270461842,1.920711270461842,1.920711270461842,1.920711270461842,1.920711270461842,10.04757635230921,10.03561635230921,10.06629635230921,10.13476635230921,10.09731635230921
4,0,0.6,action = 4,176,3,0.45021,0.41399,0.4626,0.52492,0.48752,1.9217704853593118,1.9217704853593118,1.9217704853593118,1.8948912602180346,1.9217704853593118,10.05906242679656,10.02284242679656,10.07145242679656,9.999376301090173,10.09637242679656
2,0,0.6,action = 2,177,3,0.43173,0.41357,0.47503,0.52492,0.47508,1.9228231204727384,1.9228231204727384,1.9228231204727384,1.895929172441074,1.895929172441074,10.045845602363691,10.027685602363691,10.089145602363692,10.00456586220537,9.95472586220537
0,0,0.6,action = 0,178,3,0.45031,0.41953,0.4626,0.53097,0.48752,1.9238692541302804,1.9238692541302804,1.8969606741421345,1.8969606741421345,1.8969606741421345,10.069656270651402,10.038876270651402,9.947403370710672,10.015773370710672,9.972323370710672
3,1,-0.4,action = 3,179,3,0.42572,0.40747,0.45021,0.5495,0.47508,1.8979858412019914,1.9249089632890892,1.8979858412019914,1.8979858412019914,1.8979858412019914,9.915649206009958,10.032014816445447,9.940139206009958,10.039429206009958,9.965009206009958
1,0,0.6,action = 1,180,3,0.43792,0.42586,0.47503,0.53735,0.48756,1.8990047481807184,1.9259423235668813,1.8990047481807184,1.873166751965256,1.8990047481807184,9.932943740903593,10.055571617834406,9.970053740903593,9.90318375982628,9.982583740903593
4,1,-0.4,action = 4,181,3,0.41976,0.41976,0.4564,0.5436,0.48752,1.900017468347929,1.900017468347929,1.900017468347929,1.8741656929884842,1.900017468347929,9.919847341739645,9.919847341739645,9.956487341739646,9.914428464942421,9.987607341739645
2,0,0.6,action = 2,182,3,0.42572,0.40151,0.46884,0.55598,0.51244,1.9010240737121618,1.9010240737121618,1.9010240737121618,1.8751586024071873,1.8751586024071873,9.930840368560808,9.906630368560808,9.973960368560808,9.931773012035936,9.888233012035936
0,1,-0.4,action = 0,183,3,0.43173,0.41357,0.44402,0.54345,0.49376,1.9020246350494399,1.9020246350494399,1.8761455500344046,1.8761455500344046,1.8761455500344046,9.9418531752472,9.9236931752472,9.824747750172023,9.924177750172023,9.874487750172023
3,1,-0.4,action = 3,184,3,0.43182,0.41343,0.44411,0.5436,0.51868,1.8771266044948087,1.9030192219310273,1.8771266044948087,1.8771266044948087,1.8771266044948087,9.817453022474044,9.928526109655136,9.829743022474045,9.929233022474044,9.904313022474044
1,0,0.6,action = 1,185,3,0.44402,0.43792,0.4564,0.53116,0.48752,1.878101833251322,1.9040079027504144,1.878101833251322,1.8532252205172142,1.878101833251322,9.83452916625661,9.957959513752073,9.84690916625661,9.797286102586071,9.87802916625661
4,0,0.6,action = 4,186,3,0.43792,0.40779,0.47508,0.55598,0.48752,1.879071302631,1.879071302631,1.879071302631,1.8541818486792918,1.879071302631,9.833276513155,9.803146513155001,9.870436513155001,9.82688924339646,9.882876513155
0,1,-0.4,action = 0,187,3,0.44411,0.41389,0.44411,0.5436,0.49376,1.880035077850193,1.880035077850193,1.880035077850193,1.8551328581035391,1.8551328581035391,9.844285389250965,9.814065389250965,9.844285389250965,9.819264290517696,9.769424290517696
2,0,0.6,action = 2,188,3,0.44411,0.40137,0.45669,0.5618,0.49381,1.856078312070639,1.8809932230390272,1.8809932230390272,1.856078312070639,1.856078312070639,9.724501560353195,9.806336115195135,9.861656115195135,9.842191560353195,9.774201560353195
3,1,-0.4,action = 3,189,3,0.45645,0.41953,0.46884,0.56175,0.5,1.8570182728129294,1.8819458012652113,1.8570182728129294,1.8570182728129294,1.8570182728129294,9.741541364064647,9.829259006326057,9.753931364064647,9.846841364064646,9.785091364064646
1,0,0.6,action = 1,190,3,0.43792,0.42572,0.4626,0.54969,0.5,1.8579528015372615,1.8828928745572013,1.8579528015372615,1.833978218764845,1.8579528015372615,9.727684007686308,9.840184372786007,9.752364007686309,9.719581093824225,9.789764007686308
4,0,0.6,action = 4,191,3,0.45031,0.42008,0.47508,0.58024,0.51244,1.8588819584472387,1.8588819584472387,1.8588819584472387,1.8348953860541881,1.8588819584472387,9.744719792236193,9.714489792236193,9.769489792236193,9.754716930270941,9.806849792236193
2,0,0.6,action = 2,192,3,0.44411,0.39556,0.46265,0.54969,0.47513,1.8598058027648612,1.8598058027648612,1.8598058027648612,1.8358073093036094,1.8358073093036094,9.743139013824306,9.694589013824306,9.761679013824306,9.728726546518047,9.654166546518047
3,0,0.6,action = 3,193,3,0.45021,0.40747,0.46265,0.58038,0.50624,1.8607243927515906,1.8607243927515906,1.8367140460227787,1.8367140460227787,1.8367140460227787,9.753831963757953,9.711091963757953,9.646220230113894,9.763950230113894,9.689810230113894
0,0,0.6,action = 0,194,3,0.42563,0.41357,0.4626,0.54275,0.48132,1.8616377857288566,1.8616377857288566,1.8376156527934633,1.8145000761399677,1.8376156527934633,9.733818928644283,9.721758928644283,9.650678263967317,9.615250380699838,9.669398263967317
1,1,-0.4,action = 1,195,3,0.42586,0.40761,0.43801,0.54955,0.48752,1.8385121852892363,1.8625460380980219,1.8385121852892363,1.8153853310513355,1.8385121852892363,9.618420926446182,9.72034019049011,9.630570926446183,9.626476655256678,9.680080926446182
4,0,0.6,action = 4,196,3,0.44411,0.43792,0.45021,0.54965,0.48132,1.8394036982946629,1.8394036982946629,1.8394036982946629,1.8162656296130981,1.8394036982946629,9.641128491473316,9.634938491473315,9.647228491473316,9.630978148065491,9.678338491473315
3,1,-0.4,action = 3,197,3,0.43173,0.41953,0.44402,0.57428,0.46884,1.8402902457239911,1.8402902457239911,1.8402902457239911,1.8171410250613094,1.8171410250613094,9.633181228619955,9.620981228619955,9.645471228619956,9.659985125306546,9.554545125306547
2,0,0.6,action = 2,198,3,0.44421,0.41953,0.46884,0.58047,0.49376,1.8411718806393487,1.8411718806393487,1.8411718806393487,1.7957038400082852,1.8180115697906234,9.650069403196744,9.625389403196744,9.674699403196744,9.558989200041426,9.583817848953117
0,0,0.6,action = 0,199,3,0.44411,0.4199,0.44411,0.57428,0.48752,1.8420486552684774,1.8420486552684774,1.8188773153718025,1.7965589625445912,1.8188773153718025,9.654353276342388,9.630143276342388,9.538496576859012,9.557074812722956,9.581906576859012
