action,label,regret,note,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
1,1,-0.4,action = 1,113,3,0.46889,0.43806,0.45035,0.57399,0.43792,2.2668177664349742,2.3177638297164087,2.2668177664349742,2.2668177664349742,2.3177638297164087,11.80297883217487,12.026879148582044,11.784438832174871,11.908078832174871,12.026739148582044
4,1,-0.4,action = 4,114,3,0.46879,0.45031,0.4565,0.58633,0.44421,2.2689291644859875,2.2689291644859875,2.2689291644859875,2.2689291644859875,2.319922680818263,11.813435822429938,11.794955822429937,11.801145822429937,11.930975822429938,12.043823404091315
3,0,0.6,action = 3,115,3,0.45645,0.45031,0.45021,0.58629,0.41953,2.271020184791068,2.271020184791068,2.271020184791068,2.271020184791068,2.271020184791068,11.81155092395534,11.805410923955339,11.80531092395534,11.941390923955339,11.774630923955339
0,1,-0.4,action = 0,116,3,0.44481,0.41976,0.43792,0.55519,0.41399,2.273091202174035,2.273091202174035,2.273091202174035,2.2252313106461092,2.273091202174035,11.810266010870174,11.785216010870174,11.803376010870174,11.681346553230545,11.779446010870174
1,1,-0.4,action = 1,117,3,0.46265,0.46884,0.4564,0.56208,0.43792,2.2272394980856354,2.275142581362915,2.275142581362915,2.2272394980856354,2.275142581362915,11.598847490428177,11.844552906814574,11.832112906814574,11.698277490428177,11.813632906814574
4,0,0.6,action = 4,118,3,0.48752,0.4626,0.45031,0.56804,0.45031,2.2292288083272846,2.2292288083272846,2.2771746773463986,2.2292288083272846,2.2771746773463986,11.633664041636424,11.608744041636424,11.836183386731992,11.714184041636424,11.836183386731992
2,0,0.6,action = 2,119,3,0.4564,0.44411,0.45031,0.57414,0.41389,2.2311995796849633,2.2311995796849633,2.2791878357147914,2.2311995796849633,2.2311995796849633,11.612397898424817,11.600107898424817,11.846249178573958,11.730137898424816,11.569887898424817
3,0,0.6,action = 3,120,3,0.46879,0.4626,0.44411,0.56804,0.42586,2.2331521415914386,2.2331521415914386,2.2331521415914386,2.2331521415914386,2.2331521415914386,11.634550707957194,11.628360707957194,11.609870707957194,11.733800707957194,11.591620707957194
0,0,0.6,action = 0,121,3,0.48127,0.45021,0.44402,0.55589,0.43182,2.2350868149040264,2.2350868149040264,2.2350868149040264,2.1899289091843346,2.2350868149040264,11.656704074520132,11.625644074520132,11.619454074520132,11.505534545921673,11.607254074520132
2,0,0.6,action = 2,122,3,0.48132,0.43182,0.44444,0.54969,0.42572,2.19180727326232,2.2370039121973164,2.2370039121973164,2.19180727326232,2.2370039121973164,11.440356366311601,11.616839560986582,11.629459560986582,11.5087263663116,11.610739560986582
1,0,0.6,action = 1,123,3,0.48132,0.45021,0.43182,0.57414,0.43242,2.1936687148472176,2.238903738043567,2.1936687148472176,2.1936687148472176,2.238903738043567,11.449663574236087,11.644728690217834,11.400163574236087,11.542483574236087,11.626938690217834
4,0,0.6,action = 4,124,3,0.46265,0.43173,0.43815,0.56156,0.41976,2.195513524780292,2.195513524780292,2.195513524780292,2.195513524780292,2.240786589281397,11.44021762390146,11.40929762390146,11.415717623901461,11.53912762390146,11.623692946406985
3,1,-0.4,action = 3,125,3,0.48132,0.4565,0.4564,0.56818,0.41357,2.197341986577779,2.197341986577779,2.197341986577779,2.197341986577779,2.197341986577779,11.468029932888895,11.443209932888895,11.443109932888895,11.554889932888894,11.400279932888894
0,0,0.6,action = 0,126,3,0.46884,0.46879,0.43792,0.56199,0.41399,2.1991543766728814,2.1991543766728814,2.1991543766728814,2.1564483012145956,2.1991543766728814,11.464611883364407,11.464561883364407,11.433691883364407,11.344231506072978,11.409761883364407
1,1,-0.4,action = 1,127,3,0.4564,0.44402,0.42563,0.54965,0.40779,2.1582100006786313,2.2009509646479026,2.2009509646479026,2.1582100006786313,2.2009509646479026,11.247450003393157,11.448774823239512,11.430384823239512,11.340700003393156,11.412544823239513
2,1,-0.4,action = 2,128,3,0.45678,0.46265,0.4383,0.55589,0.40207,2.15995646273672,2.15995646273672,2.2027320134569903,2.15995646273672,2.2027320134569903,11.256562313683599,11.262432313683599,11.451960067284952,11.355672313683598,11.415730067284953
4,1,-0.4,action = 4,129,3,0.48175,0.45035,0.4322,0.54979,0.39051,2.1616879389468417,2.1616879389468417,2.1616879389468417,2.1616879389468417,2.2044977796399543,11.290189694734208,11.258789694734208,11.240639694734208,11.358229694734208,11.412998898199772
3,0,0.6,action = 3,130,3,0.47503,0.46884,0.43792,0.5556,0.42008,2.1634046747785134,2.1634046747785134,2.1634046747785134,2.1634046747785134,2.1634046747785134,11.292053373892568,11.285863373892568,11.254943373892567,11.372623373892567,11.237103373892568
0,0,0.6,action = 0,131,3,0.46879,0.44411,0.43825,0.53735,0.4031,2.1651069098061564,2.1651069098061564,2.1651069098061564,2.12463406818183,2.1651069098061564,11.294324549030781,11.269644549030781,11.263784549030781,11.16052034090915,11.228634549030781
1,1,-0.4,action = 1,132,3,0.43782,0.4564,0.45035,0.5436,0.43806,2.1262904826946953,2.1667948778948816,2.1667948778948816,2.1262904826946953,2.1667948778948816,11.069272413473477,11.290374389474408,11.284324389474408,11.175052413473477,11.272034389474408
2,1,-0.4,action = 2,133,3,0.45021,0.46265,0.43192,0.53116,0.42572,2.127933121029872,2.127933121029872,2.1684688073790523,2.127933121029872,2.1684688073790523,11.089875605149361,11.10231560514936,11.274264036895262,11.17082560514936,11.268064036895263
4,0,0.6,action = 4,134,3,0.45021,0.47503,0.4626,0.56208,0.43237,2.1295622019945184,2.1295622019945184,2.1295622019945184,2.1295622019945184,2.1701289212339563,11.098021009972593,11.122841009972593,11.110411009972593,11.209891009972592,11.283014606169782
3,1,-0.4,action = 3,135,3,0.4564,0.46265,0.45035,0.53097,0.42577,2.131177939298903,2.131177939298903,2.131177939298903,2.131177939298903,2.131177939298903,11.112289696494516,11.118539696494516,11.106239696494516,11.186859696494516,11.081659696494516
1,0,0.6,action = 1,136,3,0.4564,0.46265,0.45021,0.53116,0.41357,2.1327805417122514,2.1327805417122514,2.1327805417122514,2.0943489295212188,2.1327805417122514,11.120302708561256,11.126552708561256,11.114112708561256,11.002904647606094,11.077472708561256
0,1,-0.4,action = 0,137,3,0.45021,0.46265,0.44411,0.54969,0.41357,2.13437021321271,2.095909955956036,2.13437021321271,2.095909955956036,2.13437021321271,11.12206106606355,10.942199779780179,11.11596106606355,11.029239779780179,11.08542106606355
2,0,0.6,action = 2,138,3,0.45021,0.4626,0.44411,0.54345,0.44402,2.097458480225953,2.097458480225953,2.135947153131696,2.097458480225953,2.135947153131696,10.937502401129764,10.949892401129764,11.12384576565848,11.030742401129764,11.12375576565848
4,1,-0.4,action = 4,139,3,0.47508,0.47503,0.43792,0.55589,0.43173,2.0989946936440114,2.0989946936440114,2.0989946936440114,2.0989946936440114,2.137511556292874,10.970053468220057,10.970003468220057,10.932893468220056,11.050863468220056,11.11928778146437
3,1,-0.4,action = 3,140,3,0.45655,0.4564,0.46265,0.55589,0.43182,2.100518783228163,2.100518783228163,2.100518783228163,2.100518783228163,2.100518783228163,10.959143916140814,10.958993916140814,10.965243916140814,11.058483916140814,10.934413916140814
0,1,-0.4,action = 0,141,3,0.4626,0.45031,0.43801,0.5679,0.41967,2.1020309318278856,2.1020309318278856,2.1020309318278856,2.065471095948362,2.1020309318278856,10.972754659139428,10.960464659139427,10.948164659139428,10.895255479741811,10.929824659139427
2,0,0.6,action = 2,142,3,0.47503,0.45021,0.45645,0.5435,0.42023,2.066945386708235,2.1035313182461897,2.1035313182461897,2.066945386708235,2.1035313182461897,10.809756933541173,10.96786659123095,10.97410659123095,10.878226933541173,10.93788659123095
1,1,-0.4,action = 1,143,3,0.47508,0.46274,0.45031,0.54345,0.42563,2.0684082916945234,2.1050201173572183,2.0684082916945234,2.0684082916945234,2.1050201173572183,10.817121458472618,10.987840586786092,10.792351458472618,10.885491458472618,10.950730586786092
4,0,0.6,action = 4,144,3,0.4626,0.46265,0.45021,0.57414,0.42563,2.069859978990722,2.069859978990722,2.069859978990722,2.069859978990722,2.1064975002196253,10.81189989495361,10.81194989495361,10.79950989495361,10.92343989495361,10.958117501098126
3,0,0.6,action = 3,145,3,0.46884,0.48127,0.4504,0.57977,0.40223,2.071300613038631,2.071300613038631,2.071300613038631,2.071300613038631,2.071300613038631,10.825343065193154,10.837773065193154,10.806903065193154,10.936273065193154,10.758733065193153
1,1,-0.4,action = 1,146,3,0.46265,0.48132,0.43182,0.56199,0.41452,2.072730354741993,2.072730354741993,2.072730354741993,2.037892080988483,2.072730354741993,10.826301773709964,10.844971773709965,10.795471773709965,10.751450404942414,10.778171773709964
0,1,-0.4,action = 0,147,3,0.47503,0.49376,0.4564,0.57982,0.41357,2.0741493615664814,2.039287237268159,2.0741493615664814,2.039287237268159,2.0741493615664814,10.845776807832408,10.690196186340795,10.827146807832408,10.776256186340795,10.784316807832408
2,0,0.6,action = 2,148,3,0.48752,0.46879,0.43206,0.56199,0.40169,2.040671990633487,2.040671990633487,2.0755577876362046,2.040671990633487,2.0755577876362046,10.690879953167435,10.672149953167436,10.809848938181023,10.765349953167435,10.779478938181024
4,0,0.6,action = 4,149,3,0.47503,0.48127,0.43801,0.56695,0.39556,2.042046489424256,2.042046489424256,2.042046489424256,2.042046489424256,2.076955783826857,10.685262447121278,10.691502447121279,10.648242447121278,10.777182447121278,10.780338919134286
3,0,0.6,action = 3,150,3,0.47508,0.48127,0.45035,0.54965,0.40761,2.0434108788748793,2.0434108788748793,2.0434108788748793,2.0434108788748793,2.0434108788748793,10.692134394374397,10.698324394374398,10.667404394374397,10.766704394374397,10.624664394374397
1,1,-0.4,action = 1,151,3,0.46879,0.47503,0.44411,0.5374,0.41389,2.044765301199804,2.044765301199804,2.044765301199804,2.011514879776674,2.044765301199804,10.692616505999021,10.698856505999021,10.667936505999021,10.594974398883371,10.637716505999022
0,0,0.6,action = 0,152,3,0.47503,0.47508,0.42586,0.55589,0.39574,2.0461098956760186,2.0128376094780167,2.0461098956760186,2.0128376094780167,2.0461098956760186,10.705579478380093,10.539268047390083,10.656409478380093,10.620078047390082,10.626289478380093
2,0,0.6,action = 2,153,3,0.47503,0.47503,0.42572,0.56199,0.38946,2.0141508053445754,2.0141508053445754,2.047444798722779,2.0141508053445754,2.047444798722779,10.545784026722878,10.545784026722878,10.662943993613895,10.632744026722877,10.626683993613895
4,0,0.6,action = 4,154,3,0.48127,0.48752,0.44402,0.56827,0.41343,2.0154545988417913,2.0154545988417913,2.0154545988417913,2.0154545988417913,2.0487701439786563,10.558542994208958,10.564792994208958,10.521292994208958,10.645542994208958,10.657280719893281
3,0,0.6,action = 3,155,3,0.48127,0.49376,0.45031,0.54979,0.41357,2.016749118772914,2.016749118772914,2.016749118772914,2.016749118772914,2.016749118772914,10.56501559386457,10.57750559386457,10.53405559386457,10.63353559386457,10.49731559386457
1,0,0.6,action = 1,156,3,0.47503,0.48127,0.45031,0.56794,0.40246,2.018034491349844,2.018034491349844,2.018034491349844,1.9862524443758613,2.018034491349844,10.56520245674922,10.571442456749221,10.54048245674922,10.499202221879306,10.49263245674922
0,0,0.6,action = 0,157,3,0.48127,0.48752,0.43806,0.56185,0.40225,2.0193108402616535,1.98750869205489,2.0193108402616535,1.98750869205489,2.0193108402616535,10.577824201308268,10.42506346027445,10.534614201308267,10.49939346027445,10.498804201308268
2,0,0.6,action = 2,158,3,0.48127,0.45021,0.43801,0.5374,0.38996,1.988756177505827,1.988756177505827,2.0205782867408644,1.988756177505827,2.0205782867408644,10.425050887529135,10.393990887529135,10.540901433704322,10.481180887529135,10.492851433704322
3,1,-0.4,action = 3,159,3,0.47503,0.46884,0.43192,0.54355,0.384,1.9899950176971553,1.9899950176971553,1.9899950176971553,1.9899950176971553,2.0218369496275734,10.425005088485776,10.418815088485776,10.381895088485775,10.493525088485775,10.493184748137868
4,0,0.6,action = 4,160,3,0.4564,0.48127,0.43182,0.53116,0.38368,1.9912253273036948,1.9912253273036948,1.9912253273036948,1.9608231645931706,2.0230869454315137,10.412526636518475,10.437396636518475,10.387946636518475,10.335275822965853,10.499114727157568
1,1,-0.4,action = 1,161,3,0.4564,0.47508,0.43206,0.54979,0.38368,1.9924472187657223,1.9924472187657223,1.9924472187657223,1.9620264001338747,1.9924472187657223,10.418636093828612,10.437316093828612,10.394296093828611,10.359922000669373,10.345916093828611
0,0,0.6,action = 0,162,3,0.47503,0.48127,0.43182,0.53111,0.38368,1.9936608023462112,1.9632214546383366,1.9936608023462112,1.9632214546383366,1.9936608023462112,10.443334011731057,10.297377273191683,10.400124011731057,10.347217273191683,10.351984011731057
2,0,0.6,action = 2,163,3,0.46884,0.48752,0.42563,0.56199,0.40165,1.9644084345965487,1.9644084345965487,1.9948661861862598,1.9644084345965487,1.9948661861862598,10.290882172982744,10.309562172982744,10.399960930931298,10.384032172982744,10.375980930931298
3,0,0.6,action = 3,164,3,0.47508,0.49376,0.45026,0.54965,0.39597,1.9655874444618868,1.9655874444618868,1.9655874444618868,1.9655874444618868,1.9960634763587723,10.303017222309434,10.321697222309433,10.278197222309434,10.377587222309433,10.376287381793862
4,0,0.6,action = 4,165,3,0.45645,0.49381,0.43801,0.52487,0.41381,1.9667585867023198,1.9667585867023198,1.9667585867023198,1.9376198202328243,1.9972527769204622,10.2902429335116,10.3276029335116,10.2718029335116,10.212969101164122,10.40007388460231
1,1,-0.4,action = 1,166,3,0.46898,0.49381,0.43792,0.53731,0.40779,1.9679219618500297,1.9679219618500297,1.9679219618500297,1.938765959245416,1.9679219618500297,10.30858980925015,10.333419809250149,10.277529809250149,10.23113979622708,10.24739980925015
0,1,-0.4,action = 0,167,3,0.45021,0.48752,0.41399,0.5436,0.3667,1.9690776685494937,1.9399045434226494,1.9690776685494937,1.9399045434226494,1.9690776685494937,10.29559834274747,10.187042717113247,10.25937834274747,10.243122717113247,10.21208834274747
2,0,0.6,action = 2,168,3,0.47503,0.46884,0.42586,0.54969,0.38964,1.941035668133705,1.941035668133705,1.9702258036040952,1.941035668133705,1.9702258036040952,10.180208340668525,10.174018340668525,10.276989018020476,10.254868340668525,10.240769018020476
3,1,-0.4,action = 3,169,3,0.46884,0.48752,0.42628,0.55598,0.37194,1.9421594269784617,1.9421594269784617,1.9421594269784617,1.9421594269784617,1.9713664620213085,10.179637134892308,10.198317134892308,10.137077134892309,10.266777134892308,10.228772310106542
4,1,-0.4,action = 4,170,3,0.46884,0.48752,0.41343,0.54979,0.40151,1.9432759118306617,1.9432759118306617,1.9432759118306617,1.9153136575804157,1.9724997370565127,10.185219559153309,10.203899559153308,10.129809559153308,10.126358287902079,10.264008685282564
1,0,0.6,action = 1,171,3,0.46884,0.5,0.41976,0.58643,0.36598,1.9443852128797747,1.9443852128797747,1.9443852128797747,1.9164069966357709,1.9443852128797747,10.190766064398874,10.221926064398874,10.141686064398874,10.168464983178854,10.087906064398874
0,0,0.6,action = 0,172,3,0.48127,0.48132,0.41343,0.5556,0.37875,1.9454874186716062,1.9174933425291703,1.9454874186716062,1.9174933425291703,1.9454874186716062,10.208707093358031,10.068786712645851,10.14086709335803,10.143066712645851,10.106187093358031
2,1,-0.4,action = 2,173,3,0.47503,0.5,0.42563,0.53726,0.40747,1.9185727809511297,1.9185727809511297,1.9465826161476942,1.9185727809511297,1.9465826161476942,10.06789390475565,10.09286390475565,10.158543080738472,10.13012390475565,10.140383080738472
4,0,0.6,action = 4,174,3,0.47508,0.47503,0.40793,0.53735,0.40169,1.9196453960486612,1.9196453960486612,1.9196453960486612,1.9196453960486612,1.947670890683538,10.073306980243306,10.073256980243306,10.006156980243306,10.135576980243306,10.14004445341769
3,0,0.6,action = 3,175,3,0.45655,0.48137,0.41371,0.54969,0.38368,1.920711270461842,1.920711270461842,1.920711270461842,1.920711270461842,1.920711270461842,10.06010635230921,10.08492635230921,10.01726635230921,10.15324635230921,9.98723635230921
1,1,-0.4,action = 1,176,3,0.47508,0.47508,0.42563,0.54974,0.41343,1.9217704853593118,1.9217704853593118,1.9217704853593118,1.8948912602180346,1.9217704853593118,10.08393242679656,10.08393242679656,10.03448242679656,10.024196301090173,10.02228242679656
0,1,-0.4,action = 0,177,3,0.46265,0.48756,0.43815,0.56804,0.39542,1.9228231204727384,1.895929172441074,1.9228231204727384,1.895929172441074,1.9228231204727384,10.076765602363691,9.96720586220537,10.052265602363692,10.04768586220537,10.009535602363691
2,0,0.6,action = 2,178,3,0.47508,0.48752,0.42008,0.54965,0.37176,1.8969606741421345,1.8969606741421345,1.9238692541302804,1.8969606741421345,1.9238692541302804,9.959883370710672,9.972323370710672,10.039426270651402,10.034453370710672,9.991106270651402
3,1,-0.4,action = 3,179,3,0.47527,0.5,0.43182,0.54345,0.40747,1.8979858412019914,1.8979858412019914,1.8979858412019914,1.8979858412019914,1.9249089632890892,9.965199206009958,9.989929206009958,9.921749206009958,10.033379206009958,10.032014816445447
4,0,0.6,action = 4,180,3,0.46884,0.49376,0.44426,0.55589,0.40151,1.8990047481807184,1.8990047481807184,1.8990047481807184,1.873166751965256,1.9259423235668813,9.963863740903593,9.988783740903592,9.939283740903592,9.92172375982628,10.031221617834406
1,0,0.6,action = 1,181,3,0.48137,0.50624,0.42572,0.55589,0.38946,1.900017468347929,1.900017468347929,1.900017468347929,1.8741656929884842,1.900017468347929,9.981457341739645,10.006327341739645,9.925807341739645,9.926718464942422,9.889547341739645
0,0,0.6,action = 0,182,3,0.46889,0.48127,0.42586,0.56208,0.37194,1.9010240737121618,1.8751586024071873,1.9010240737121618,1.8751586024071873,1.9010240737121618,9.974010368560808,9.857063012035937,9.930980368560808,9.937873012035936,9.877060368560809
3,0,0.6,action = 3,183,3,0.47508,0.48752,0.42586,0.56818,0.3896,1.8761455500344046,1.8761455500344046,1.9020246350494399,1.8761455500344046,1.9020246350494399,9.855807750172023,9.868247750172022,9.9359831752472,9.948907750172022,9.8997231752472
2,1,-0.4,action = 2,184,3,0.46884,0.48752,0.45031,0.53726,0.41381,1.8771266044948087,1.8771266044948087,1.9030192219310273,1.8522629092647855,1.9030192219310273,9.854473022474044,9.873153022474044,9.965406109655136,9.798574546323927,9.928906109655136
4,0,0.6,action = 4,185,3,0.46265,0.48127,0.43792,0.53116,0.40761,1.878101833251322,1.878101833251322,1.878101833251322,1.8532252205172142,1.9040079027504144,9.85315916625661,9.87177916625661,9.82842916625661,9.797286102586071,9.927649513752073
1,0,0.6,action = 1,186,3,0.46274,0.49376,0.43792,0.54345,0.38946,1.879071302631,1.879071302631,1.879071302631,1.8541818486792918,1.879071302631,9.858096513155001,9.889116513155,9.833276513155,9.81435924339646,9.784816513155
0,1,-0.4,action = 0,187,3,0.4626,0.47503,0.44411,0.53116,0.42572,1.880035077850193,1.8551328581035391,1.880035077850193,1.8551328581035391,1.880035077850193,9.862775389250965,9.750694290517696,9.844285389250965,9.806824290517696,9.825895389250965
2,0,0.6,action = 2,188,3,0.46927,0.47503,0.42062,0.54317,0.37993,1.856078312070639,1.856078312070639,1.8809932230390272,1.856078312070639,1.8809932230390272,9.749661560353195,9.755421560353195,9.825586115195135,9.823561560353195,9.784896115195135
3,0,0.6,action = 3,189,3,0.48132,0.4626,0.40747,0.5556,0.36656,1.8570182728129294,1.8570182728129294,1.8570182728129294,1.8570182728129294,1.8819458012652113,9.766411364064647,9.747691364064647,9.692561364064646,9.840691364064647,9.776289006326056
4,0,0.6,action = 4,190,3,0.46884,0.47503,0.41953,0.54974,0.3779,1.8579528015372615,1.8579528015372615,1.8579528015372615,1.833978218764845,1.8828928745572013,9.758604007686309,9.764794007686309,9.709294007686308,9.719631093824225,9.792364372786007
1,1,-0.4,action = 1,191,3,0.47508,0.48127,0.41389,0.5495,0.37194,1.8588819584472387,1.8588819584472387,1.8588819584472387,1.8348953860541881,1.8588819584472387,9.769489792236193,9.775679792236193,9.708299792236193,9.723976930270942,9.666349792236193
0,1,-0.4,action = 0,192,3,0.48132,0.48752,0.43806,0.56194,0.37772,1.8598058027648612,1.8358073093036094,1.8598058027648612,1.8358073093036094,1.8598058027648612,9.780349013824306,9.666556546518047,9.737089013824306,9.740976546518047,9.676749013824306
3,1,-0.4,action = 3,193,3,0.5,0.48147,0.43801,0.56199,0.36677,1.8367140460227787,1.8367140460227787,1.8607243927515906,1.8367140460227787,1.8607243927515906,9.683570230113894,9.665040230113894,9.741631963757953,9.745560230113893,9.670391963757954
2,0,0.6,action = 2,194,3,0.47508,0.45645,0.42563,0.52492,0.38964,1.8376156527934633,1.8376156527934633,1.8616377857288566,1.8145000761399677,1.8616377857288566,9.663158263967317,9.644528263967317,9.733818928644283,9.597420380699837,9.697828928644283
4,1,-0.4,action = 4,195,3,0.47503,0.47522,0.41357,0.55519,0.38978,1.8385121852892363,1.8385121852892363,1.8385121852892363,1.8153853310513355,1.8625460380980219,9.667590926446183,9.667780926446182,9.606130926446182,9.632116655256677,9.70251019049011
0,0,0.6,action = 0,196,3,0.48752,0.47508,0.41343,0.57929,0.38407,1.8394036982946629,1.8394036982946629,1.8394036982946629,1.8162656296130981,1.8394036982946629,9.684538491473315,9.672098491473315,9.610448491473315,9.660618148065492,9.581088491473315
1,0,0.6,action = 1,197,3,0.48752,0.48756,0.39629,0.56175,0.40747,1.8171410250613094,1.8402902457239911,1.8402902457239911,1.8171410250613094,1.8402902457239911,9.573225125306546,9.689011228619956,9.597741228619956,9.647455125306546,9.608921228619955
3,1,-0.4,action = 3,198,3,0.48752,0.46884,0.41967,0.54974,0.37311,1.8180115697906234,1.8180115697906234,1.8411718806393487,1.8180115697906234,1.8411718806393487,9.577577848953117,9.558897848953118,9.625529403196744,9.639797848953117,9.578969403196744
2,1,-0.4,action = 2,199,3,0.46884,0.46884,0.41389,0.5435,0.40193,1.8188773153718025,1.8188773153718025,1.8420486552684774,1.7965589625445912,1.8420486552684774,9.563226576859012,9.563226576859012,9.624133276342388,9.526294812722956,9.612173276342387
