action,label,regret,note,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
2,1,-0.4,action = 2,113,4,0.46265,0.53721,0.46927,0.45683,0.61064,2.3177638297164087,2.2668177664349742,2.3177638297164087,2.2668177664349742,2.2668177664349742,12.051469148582044,11.87129883217487,12.058089148582043,11.79091883217487,11.94472883217487
0,1,-0.4,action = 0,114,4,0.4626,0.54331,0.46279,0.46898,0.61726,2.319922680818263,2.2689291644859875,2.2689291644859875,2.2689291644859875,2.2689291644859875,12.062213404091315,11.887955822429937,11.807435822429937,11.813625822429938,11.961905822429937
4,0,0.6,action = 4,115,4,0.44411,0.51853,0.44426,0.48132,0.61537,2.271020184791068,2.271020184791068,2.271020184791068,2.271020184791068,2.271020184791068,11.79921092395534,11.87363092395534,11.799360923955339,11.83642092395534,11.97047092395534
1,0,0.6,action = 1,116,4,0.4564,0.50624,0.4564,0.48752,0.56208,2.273091202174035,2.273091202174035,2.273091202174035,2.273091202174035,2.2252313106461092,11.821856010870174,11.871696010870174,11.821856010870174,11.852976010870174,11.688236553230546
3,1,-0.4,action = 3,117,4,0.48127,0.53073,0.49381,0.49995,0.59253,2.275142581362915,2.2272394980856354,2.275142581362915,2.275142581362915,2.2272394980856354,11.856982906814574,11.666927490428177,11.869522906814574,11.875662906814574,11.728727490428177
2,1,-0.4,action = 2,118,4,0.4626,0.51868,0.46884,0.50624,0.5847,2.2771746773463986,2.2292288083272846,2.2771746773463986,2.2292288083272846,2.2292288083272846,11.848473386731992,11.664824041636424,11.854713386731992,11.652384041636424,11.730844041636423
0,0,0.6,action = 0,119,4,0.45021,0.53735,0.48756,0.48771,0.59777,2.2791878357147914,2.2311995796849633,2.2311995796849633,2.2311995796849633,2.2311995796849633,11.846149178573958,11.693347898424816,11.643557898424817,11.643707898424816,11.753767898424817
4,1,-0.4,action = 4,120,4,0.47508,0.51868,0.48756,0.49376,0.59807,2.2331521415914386,2.2331521415914386,2.2331521415914386,2.2331521415914386,2.2331521415914386,11.640840707957194,11.684440707957194,11.653320707957194,11.659520707957194,11.763830707957194
2,1,-0.4,action = 2,121,4,0.46884,0.49376,0.49381,0.46889,0.60364,2.2350868149040264,2.2350868149040264,2.2350868149040264,2.2350868149040264,2.1899289091843346,11.644274074520132,11.669194074520131,11.669244074520131,11.644324074520132,11.553284545921674
1,0,0.6,action = 1,122,4,0.4626,0.50624,0.47508,0.5,0.60413,2.2370039121973164,2.2370039121973164,2.19180727326232,2.2370039121973164,2.19180727326232,11.647619560986582,11.691259560986582,11.434116366311601,11.685019560986582,11.5631663663116
3,0,0.6,action = 3,123,4,0.46889,0.48752,0.49376,0.5,0.60458,2.238903738043567,2.1936687148472176,2.1936687148472176,2.238903738043567,2.1936687148472176,11.663408690217834,11.455863574236087,11.462103574236087,11.694518690217834,11.572923574236087
0,1,-0.4,action = 0,124,4,0.46265,0.51853,0.5,0.48132,0.61515,2.240786589281397,2.195513524780292,2.195513524780292,2.195513524780292,2.195513524780292,11.666582946406985,11.496097623901461,11.47756762390146,11.458887623901461,11.59271762390146
4,0,0.6,action = 4,125,4,0.4564,0.53116,0.4565,0.48127,0.60426,2.197341986577779,2.197341986577779,2.197341986577779,2.197341986577779,2.197341986577779,11.443109932888895,11.517869932888894,11.443209932888895,11.467979932888895,11.590969932888894
1,0,0.6,action = 1,126,4,0.47503,0.51868,0.48756,0.47508,0.55589,2.1991543766728814,2.1991543766728814,2.1991543766728814,2.1991543766728814,2.1564483012145956,11.470801883364407,11.514451883364407,11.483331883364407,11.470851883364407,11.338131506072978
3,1,-0.4,action = 3,127,4,0.46898,0.50619,0.48752,0.51229,0.59221,2.2009509646479026,2.1582100006786313,2.2009509646479026,2.2009509646479026,2.1582100006786313,11.473734823239512,11.297240003393156,11.492274823239512,11.517044823239512,11.383260003393156
2,0,0.6,action = 2,128,4,0.46898,0.49376,0.5,0.49376,0.55589,2.2027320134569903,2.15995646273672,2.2027320134569903,2.15995646273672,2.15995646273672,11.482640067284953,11.293542313683599,11.513660067284953,11.293542313683599,11.355672313683598
0,1,-0.4,action = 0,129,4,0.45021,0.48756,0.47503,0.46889,0.58047,2.2044977796399543,2.1616879389468417,2.1616879389468417,2.1616879389468417,2.1616879389468417,11.472698898199772,11.295999694734208,11.283469694734208,11.277329694734208,11.388909694734208
4,0,0.6,action = 4,130,4,0.46302,0.49376,0.49376,0.49376,0.56818,2.1634046747785134,2.1634046747785134,2.1634046747785134,2.1634046747785134,2.1634046747785134,11.280043373892568,11.310783373892567,11.310783373892567,11.310783373892567,11.385203373892567
2,1,-0.4,action = 2,131,4,0.47508,0.49376,0.5,0.49381,0.55579,2.1651069098061564,2.1651069098061564,2.1651069098061564,2.1651069098061564,2.12463406818183,11.300614549030781,11.319294549030781,11.325534549030781,11.319344549030781,11.17896034090915
3,0,0.6,action = 3,132,4,0.46889,0.50624,0.49376,0.51244,0.56818,2.1667948778948816,2.1667948778948816,2.1262904826946953,2.1667948778948816,2.1262904826946953,11.302864389474408,11.340214389474408,11.125212413473477,11.346414389474408,11.199632413473477
1,1,-0.4,action = 1,133,4,0.46279,0.5,0.48132,0.48132,0.55598,2.1684688073790523,2.1684688073790523,2.127933121029872,2.127933121029872,2.127933121029872,11.305134036895263,11.342344036895263,11.120985605149361,11.120985605149361,11.19564560514936
0,0,0.6,action = 0,134,4,0.46884,0.5,0.47503,0.5,0.57404,2.1701289212339563,2.1295622019945184,2.1295622019945184,2.1295622019945184,2.1295622019945184,11.319484606169782,11.147811009972592,11.122841009972593,11.147811009972592,11.221851009972593
4,0,0.6,action = 4,135,4,0.4564,0.49376,0.48127,0.47503,0.57428,2.131177939298903,2.131177939298903,2.131177939298903,2.131177939298903,2.131177939298903,11.112289696494516,11.149649696494516,11.137159696494516,11.130919696494516,11.230169696494515
3,0,0.6,action = 3,136,4,0.46274,0.48127,0.45655,0.48752,0.54955,2.1327805417122514,2.1327805417122514,2.1327805417122514,2.1327805417122514,2.0943489295212188,11.126642708561256,11.145172708561256,11.120452708561256,11.151422708561256,11.021294647606094
1,0,0.6,action = 1,137,4,0.47508,0.50624,0.47508,0.48756,0.59667,2.13437021321271,2.13437021321271,2.13437021321271,2.095909955956036,2.095909955956036,11.14693106606355,11.17809106606355,11.14693106606355,10.967109779780179,11.076219779780178
2,0,0.6,action = 2,138,4,0.47503,0.5,0.47508,0.46265,0.54979,2.135947153131696,2.097458480225953,2.135947153131696,2.097458480225953,2.097458480225953,11.15476576565848,10.987292401129764,11.15481576565848,10.949942401129764,11.037082401129764
0,0,0.6,action = 0,139,4,0.46884,0.51244,0.46265,0.46889,0.59239,2.137511556292874,2.0989946936440114,2.0989946936440114,2.0989946936440114,2.0989946936440114,11.15639778146437,11.007413468220056,10.957623468220056,10.963863468220056,11.087363468220056
4,1,-0.4,action = 4,140,4,0.43801,0.50624,0.44411,0.48132,0.56194,2.100518783228163,2.100518783228163,2.100518783228163,2.100518783228163,2.100518783228163,10.940603916140814,11.008833916140814,10.946703916140814,10.983913916140814,11.064533916140814
1,1,-0.4,action = 1,141,4,0.45645,0.49371,0.46265,0.48756,0.56794,2.1020309318278856,2.1020309318278856,2.1020309318278856,2.1020309318278856,2.065471095948362,10.966604659139428,11.003864659139428,10.972804659139427,10.997714659139428,10.895295479741812
3,1,-0.4,action = 3,142,4,0.45026,0.49381,0.45645,0.48147,0.56194,2.1035313182461897,2.066945386708235,2.1035313182461897,2.1035313182461897,2.066945386708235,10.96791659123095,10.828536933541173,10.97410659123095,10.999126591230949,10.896666933541173
0,0,0.6,action = 0,143,4,0.46884,0.48127,0.46279,0.48132,0.57414,2.1050201173572183,2.0684082916945234,2.1050201173572183,2.0684082916945234,2.0684082916945234,10.993940586786092,10.823311458472618,10.987890586786092,10.823361458472618,10.916181458472618
2,0,0.6,action = 2,144,4,0.4626,0.51873,0.49376,0.48752,0.58009,2.069859978990722,2.069859978990722,2.1064975002196253,2.069859978990722,2.069859978990722,10.81189989495361,10.86802989495361,11.026247501098126,10.83681989495361,10.92938989495361
4,1,-0.4,action = 4,145,4,0.45031,0.48752,0.46889,0.49376,0.5678,2.071300613038631,2.071300613038631,2.071300613038631,2.071300613038631,2.071300613038631,10.806813065193154,10.844023065193154,10.825393065193154,10.850263065193154,10.924303065193154
1,1,-0.4,action = 1,146,4,0.45645,0.51248,0.45655,0.4626,0.58024,2.072730354741993,2.072730354741993,2.072730354741993,2.072730354741993,2.037892080988483,10.820101773709965,10.876131773709965,10.820201773709964,10.826251773709965,10.769700404942414
2,0,0.6,action = 2,147,4,0.45031,0.5,0.47508,0.47508,0.59215,2.0741493615664814,2.039287237268159,2.0741493615664814,2.0741493615664814,2.039287237268159,10.821056807832408,10.696436186340796,10.845826807832408,10.845826807832408,10.788586186340796
3,1,-0.4,action = 3,148,4,0.45035,0.50619,0.49371,0.47522,0.62788,2.0755577876362046,2.040671990633487,2.040671990633487,2.0755577876362046,2.040671990633487,10.828138938181024,10.709549953167436,10.697069953167436,10.853008938181024,10.831239953167435
0,1,-0.4,action = 0,149,4,0.45045,0.50624,0.46265,0.48127,0.59239,2.076955783826857,2.042046489424256,2.042046489424256,2.042046489424256,2.042046489424256,10.835228919134286,10.716472447121278,10.672882447121278,10.691502447121279,10.802622447121278
4,1,-0.4,action = 4,150,4,0.45021,0.51248,0.46889,0.48756,0.58611,2.0434108788748793,2.0434108788748793,2.0434108788748793,2.0434108788748793,2.0434108788748793,10.667264394374397,10.729534394374397,10.685944394374397,10.704614394374397,10.803164394374397
1,1,-0.4,action = 1,151,4,0.46265,0.50624,0.4626,0.49376,0.60426,2.044765301199804,2.044765301199804,2.044765301199804,2.044765301199804,2.011514879776674,10.686476505999021,10.730066505999021,10.686426505999021,10.717586505999021,10.661834398883371
3,0,0.6,action = 3,152,4,0.43182,0.49376,0.4626,0.5,0.59785,2.0461098956760186,2.0128376094780167,2.0461098956760186,2.0461098956760186,2.0128376094780167,10.662369478380093,10.557948047390083,10.693149478380093,10.730549478380093,10.662038047390082
2,1,-0.4,action = 2,153,4,0.45655,0.51873,0.46884,0.48752,0.59863,2.047444798722779,2.0141508053445754,2.047444798722779,2.0141508053445754,2.0141508053445754,10.693773993613895,10.589484026722877,10.706063993613895,10.558274026722877,10.669384026722877
0,0,0.6,action = 0,154,4,0.47522,0.51229,0.48132,0.49995,0.61632,2.0487701439786563,2.0154545988417913,2.0154545988417913,2.0154545988417913,2.0154545988417913,10.719070719893281,10.589562994208958,10.558592994208958,10.577222994208958,10.693592994208958
4,1,-0.4,action = 4,155,4,0.45021,0.5,0.46884,0.47508,0.59777,2.016749118772914,2.016749118772914,2.016749118772914,2.016749118772914,2.016749118772914,10.53395559386457,10.58374559386457,10.55258559386457,10.55882559386457,10.681515593864571
3,0,0.6,action = 3,156,4,0.45031,0.49376,0.46884,0.49395,0.62767,2.018034491349844,2.018034491349844,2.018034491349844,2.018034491349844,1.9862524443758613,10.54048245674922,10.58393245674922,10.55901245674922,10.58412245674922,10.558932221879306
1,1,-0.4,action = 1,157,4,0.46279,0.51248,0.48756,0.46274,0.63685,2.0193108402616535,2.0193108402616535,2.0193108402616535,1.98750869205489,1.98750869205489,10.559344201308267,10.609034201308267,10.584114201308267,10.40028346027445,10.57439346027445
0,1,-0.4,action = 0,158,4,0.49376,0.50624,0.47508,0.49371,0.63927,2.0205782867408644,1.988756177505827,2.0205782867408644,1.988756177505827,1.988756177505827,10.596651433704322,10.450020887529135,10.577971433704322,10.437490887529135,10.583050887529135
4,0,0.6,action = 4,159,4,0.48127,0.5,0.46884,0.48752,0.65725,1.9899950176971553,1.9899950176971553,2.0218369496275734,1.9899950176971553,1.9899950176971553,10.431245088485776,10.449975088485775,10.578024748137867,10.437495088485775,10.607225088485775
2,0,0.6,action = 2,160,4,0.48127,0.51244,0.48132,0.5,0.6104,1.9912253273036948,1.9912253273036948,2.0230869454315137,1.9912253273036948,1.9608231645931706,10.437396636518475,10.468566636518474,10.596754727157569,10.456126636518475,10.414515822965853
3,0,0.6,action = 3,161,4,0.44435,0.48756,0.44435,0.49376,0.60983,1.9924472187657223,1.9924472187657223,1.9924472187657223,1.9924472187657223,1.9620264001338747,10.406586093828611,10.449796093828612,10.406586093828611,10.455996093828611,10.419962000669374
1,0,0.6,action = 1,162,4,0.46279,0.51248,0.46265,0.48127,0.58588,1.9936608023462112,1.9936608023462112,1.9936608023462112,1.9632214546383366,1.9632214546383366,10.431094011731057,10.480784011731057,10.430954011731057,10.297377273191683,10.401987273191683
2,0,0.6,action = 2,163,4,0.46269,0.51248,0.46884,0.48132,0.60928,1.9948661861862598,1.9644084345965487,1.9948661861862598,1.9644084345965487,1.9644084345965487,10.437020930931299,10.334522172982744,10.443170930931299,10.303362172982744,10.431322172982744
0,1,-0.4,action = 0,164,4,0.48756,0.5,0.45031,0.48132,0.60801,1.9960634763587723,1.9655874444618868,1.9655874444618868,1.9655874444618868,1.9655874444618868,10.467877381793862,10.327937222309433,10.278247222309433,10.309257222309434,10.435947222309434
4,0,0.6,action = 4,165,4,0.46889,0.50619,0.45035,0.48132,0.59793,1.9667585867023198,1.9667585867023198,1.9667585867023198,1.9667585867023198,1.9667585867023198,10.3026829335116,10.3399829335116,10.2841429335116,10.3151129335116,10.4317229335116
1,1,-0.4,action = 1,166,4,0.48142,0.53073,0.46927,0.49981,0.57423,1.9679219618500297,1.9679219618500297,1.9679219618500297,1.9679219618500297,1.938765959245416,10.321029809250149,10.370339809250149,10.308879809250149,10.339419809250149,10.26805979622708
3,1,-0.4,action = 3,167,4,0.46274,0.51248,0.4565,0.47508,0.59754,1.9690776685494937,1.9399045434226494,1.9690776685494937,1.9690776685494937,1.9399045434226494,10.30812834274747,10.212002717113247,10.30188834274747,10.32046834274747,10.297062717113247
2,0,0.6,action = 2,168,4,0.45035,0.50624,0.46879,0.47508,0.58643,1.9702258036040952,1.941035668133705,1.9702258036040952,1.941035668133705,1.941035668133705,10.301479018020476,10.211418340668525,10.319919018020476,10.180258340668525,10.291608340668525
0,0,0.6,action = 0,169,4,0.45035,0.50619,0.45059,0.49376,0.58619,1.9713664620213085,1.9421594269784617,1.9421594269784617,1.9421594269784617,1.9421594269784617,10.307182310106542,10.216987134892308,10.161387134892308,10.204557134892308,10.296987134892309
4,1,-0.4,action = 4,170,4,0.46265,0.5,0.46879,0.48132,0.58619,1.9432759118306617,1.9432759118306617,1.9432759118306617,1.9432759118306617,1.9432759118306617,10.179029559153308,10.216379559153308,10.185169559153309,10.197699559153309,10.302569559153309
1,0,0.6,action = 1,171,4,0.46265,0.51868,0.4564,0.46884,0.57414,1.9443852128797747,1.9443852128797747,1.9443852128797747,1.9443852128797747,1.9164069966357709,10.184576064398874,10.240606064398873,10.178326064398874,10.190766064398874,10.156174983178854
3,1,-0.4,action = 3,172,4,0.44411,0.49995,0.45026,0.45035,0.57423,1.9454874186716062,1.9174933425291703,1.9454874186716062,1.9454874186716062,1.9174933425291703,10.171547093358031,10.087416712645851,10.17769709335803,10.177787093358031,10.16169671264585
2,1,-0.4,action = 2,173,4,0.4626,0.48752,0.46279,0.48127,0.58456,1.9465826161476942,1.9185727809511297,1.9465826161476942,1.9185727809511297,1.9185727809511297,10.195513080738472,10.08038390475565,10.195703080738472,10.07413390475565,10.17742390475565
0,0,0.6,action = 0,174,4,0.48737,0.51248,0.44411,0.47513,0.58578,1.947670890683538,1.9196453960486612,1.9196453960486612,1.9196453960486612,1.9196453960486612,10.22572445341769,10.110706980243306,10.042336980243306,10.073356980243306,10.184006980243305
4,1,-0.4,action = 4,175,4,0.4626,0.49376,0.46274,0.49376,0.57968,1.920711270461842,1.920711270461842,1.920711270461842,1.920711270461842,1.920711270461842,10.06615635230921,10.09731635230921,10.06629635230921,10.09731635230921,10.18323635230921
3,1,-0.4,action = 3,176,4,0.4564,0.5,0.46884,0.50624,0.60332,1.9217704853593118,1.9217704853593118,1.9217704853593118,1.9217704853593118,1.8948912602180346,10.06525242679656,10.10885242679656,10.07769242679656,10.11509242679656,10.077776301090173
1,0,0.6,action = 1,177,4,0.45021,0.49376,0.4626,0.48132,0.57938,1.9228231204727384,1.9228231204727384,1.9228231204727384,1.895929172441074,1.895929172441074,10.064325602363692,10.107875602363691,10.076715602363691,9.96096586220537,10.05902586220537
4,0,0.6,action = 4,178,4,0.43792,0.48752,0.43792,0.48147,0.60983,1.9238692541302804,1.8969606741421345,1.9238692541302804,1.8969606741421345,1.8969606741421345,10.057266270651402,9.972323370710672,10.057266270651402,9.966273370710672,10.094633370710673
0,1,-0.4,action = 0,179,4,0.46274,0.48752,0.4566,0.48127,0.56175,1.9249089632890892,1.8979858412019914,1.9249089632890892,1.8979858412019914,1.8721617083087168,10.087284816445447,9.977449206009958,10.081144816445446,9.971199206009958,9.922558541543584
2,1,-0.4,action = 2,180,4,0.46884,0.48752,0.4626,0.48752,0.55589,1.8990047481807184,1.8990047481807184,1.9259423235668813,1.8990047481807184,1.873166751965256,9.963863740903593,9.982543740903592,10.092311617834406,9.982543740903592,9.92172375982628
1,0,0.6,action = 1,181,4,0.46879,0.50624,0.4564,0.49376,0.57399,1.900017468347929,1.900017468347929,1.900017468347929,1.900017468347929,1.8741656929884842,9.968877341739645,10.006327341739645,9.956487341739646,9.993847341739645,9.944818464942422
3,0,0.6,action = 3,182,4,0.45655,0.5,0.47503,0.48752,0.58643,1.9010240737121618,1.8751586024071873,1.9010240737121618,1.9010240737121618,1.8751586024071873,9.961670368560808,9.875793012035937,9.980150368560809,9.992640368560808,9.962223012035937
4,1,-0.4,action = 4,183,4,0.45059,0.50624,0.45655,0.49381,0.60373,1.9020246350494399,1.8761455500344046,1.9020246350494399,1.8761455500344046,1.8761455500344046,9.9607131752472,9.886967750172023,9.9666731752472,9.874537750172022,9.984457750172023
2,1,-0.4,action = 2,184,4,0.46265,0.49376,0.47508,0.49381,0.61559,1.9030192219310273,1.8771266044948087,1.9030192219310273,1.8771266044948087,1.8522629092647855,9.977746109655136,9.879393022474044,9.990176109655136,9.879443022474044,9.876904546323926
0,1,-0.4,action = 0,185,4,0.47508,0.49376,0.48127,0.5,0.58525,1.9040079027504144,1.878101833251322,1.878101833251322,1.878101833251322,1.8532252205172142,9.995119513752073,9.88426916625661,9.87177916625661,9.89050916625661,9.851376102586071
3,0,0.6,action = 3,186,4,0.48747,0.49376,0.48127,0.50619,0.59144,1.879071302631,1.879071302631,1.879071302631,1.879071302631,1.8541818486792918,9.882826513155,9.889116513155,9.876626513155001,9.901546513155001,9.86234924339646
1,1,-0.4,action = 1,187,4,0.48752,0.49376,0.46265,0.49371,0.57938,1.880035077850193,1.880035077850193,1.880035077850193,1.8551328581035391,1.8551328581035391,9.887695389250965,9.893935389250965,9.862825389250965,9.769374290517696,9.855044290517696
0,1,-0.4,action = 0,188,4,0.47508,0.50624,0.46889,0.5,0.5847,1.8809932230390272,1.856078312070639,1.8809932230390272,1.856078312070639,1.856078312070639,9.880046115195135,9.786631560353195,9.873856115195135,9.780391560353195,9.865091560353195
4,0,0.6,action = 4,189,4,0.48752,0.49376,0.46889,0.5,0.59817,1.8570182728129294,1.8570182728129294,1.8819458012652113,1.8570182728129294,1.8570182728129294,9.772611364064646,9.778851364064646,9.878619006326057,9.785091364064646,9.883261364064646
2,0,0.6,action = 2,190,4,0.46265,0.48756,0.47527,0.47508,0.59167,1.8579528015372615,1.8579528015372615,1.8828928745572013,1.8579528015372615,1.833978218764845,9.752414007686308,9.777324007686309,9.889734372786007,9.764844007686309,9.761561093824225
1,1,-0.4,action = 1,191,4,0.48752,0.51248,0.46879,0.47508,0.56794,1.8588819584472387,1.8588819584472387,1.8588819584472387,1.8588819584472387,1.8348953860541881,9.781929792236193,9.806889792236193,9.763199792236193,9.769489792236193,9.742416930270942
0,0,0.6,action = 0,192,4,0.48132,0.50005,0.47522,0.48127,0.58024,1.8598058027648612,1.8358073093036094,1.8598058027648612,1.8598058027648612,1.8358073093036094,9.780349013824306,9.679086546518047,9.774249013824306,9.780299013824306,9.759276546518047
3,0,0.6,action = 3,193,4,0.46889,0.50624,0.47522,0.5,0.56175,1.8367140460227787,1.8367140460227787,1.8607243927515906,1.8607243927515906,1.8367140460227787,9.652460230113894,9.689810230113894,9.778841963757953,9.803621963757953,9.745320230113894
2,1,-0.4,action = 2,194,4,0.47508,0.50624,0.46274,0.49371,0.56208,1.8376156527934633,1.8376156527934633,1.8616377857288566,1.8376156527934633,1.8376156527934633,9.663158263967317,9.694318263967316,9.770928928644283,9.681788263967317,9.750158263967316
4,1,-0.4,action = 4,195,4,0.48752,0.5,0.46265,0.48127,0.55579,1.8385121852892363,1.8385121852892363,1.8385121852892363,1.8385121852892363,1.8385121852892363,9.680080926446182,9.692560926446182,9.655210926446182,9.673830926446183,9.748350926446182
1,1,-0.4,action = 1,196,4,0.48132,0.50624,0.49376,0.5,0.5801,1.8394036982946629,1.8394036982946629,1.8394036982946629,1.8394036982946629,1.8162656296130981,9.678338491473315,9.703258491473315,9.690778491473315,9.697018491473315,9.661428148065491
2,0,0.6,action = 2,197,4,0.46274,0.5,0.48132,0.48127,0.58024,1.8402902457239911,1.8171410250613094,1.8402902457239911,1.8402902457239911,1.8171410250613094,9.664191228619956,9.585705125306546,9.682771228619956,9.682721228619956,9.665945125306546
3,0,0.6,action = 3,198,4,0.45655,0.52478,0.4444,0.50624,0.5801,1.8411718806393487,1.8180115697906234,1.8180115697906234,1.8411718806393487,1.8180115697906234,9.662409403196744,9.614837848953117,9.534457848953117,9.712099403196744,9.670157848953117
0,1,-0.4,action = 0,199,4,0.49376,0.51248,0.46889,0.46279,0.60387,1.8420486552684774,1.8188773153718025,1.8188773153718025,1.8188773153718025,1.8188773153718025,9.704003276342387,9.606866576859012,9.563276576859012,9.557176576859012,9.698256576859013
