action,label,regret,note,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
1,0,0.6,action = 1,114,4,0.52497,0.48752,0.51868,0.51873,0.5436,2.2689291644859875,2.319922680818263,2.2689291644859875,2.2689291644859875,2.2689291644859875,11.869615822429937,12.087133404091315,11.863325822429937,11.863375822429937,11.888245822429937
4,0,0.6,action = 4,115,4,0.50624,0.49376,0.51873,0.50624,0.53731,2.271020184791068,2.271020184791068,2.271020184791068,2.271020184791068,2.271020184791068,11.86134092395534,11.848860923955339,11.873830923955339,11.86134092395534,11.892410923955339
0,0,0.6,action = 0,116,4,0.51868,0.47522,0.5,0.50624,0.50624,2.273091202174035,2.273091202174035,2.273091202174035,2.273091202174035,2.2252313106461092,11.884136010870174,11.840676010870174,11.865456010870174,11.871696010870174,11.632396553230546
3,1,-0.4,action = 3,117,4,0.5,0.46274,0.49376,0.51873,0.51868,2.2272394980856354,2.275142581362915,2.275142581362915,2.275142581362915,2.2272394980856354,11.636197490428177,11.838452906814574,11.869472906814574,11.894442906814573,11.654877490428177
2,0,0.6,action = 2,118,4,0.51868,0.48752,0.51248,0.51873,0.51873,2.2292288083272846,2.2771746773463986,2.2771746773463986,2.2292288083272846,2.2292288083272846,11.664824041636424,11.873393386731992,11.898353386731992,11.664874041636423,11.664874041636423
1,0,0.6,action = 1,119,4,0.50624,0.48752,0.5,0.51873,0.53726,2.2311995796849633,2.2791878357147914,2.2311995796849633,2.2311995796849633,2.2311995796849633,11.662237898424817,11.883459178573958,11.655997898424816,11.674727898424816,11.693257898424816
4,1,-0.4,action = 4,120,4,0.51248,0.48752,0.51868,0.53116,0.53698,2.2331521415914386,2.2331521415914386,2.2331521415914386,2.2331521415914386,2.2331521415914386,11.678240707957194,11.653280707957194,11.684440707957194,11.696920707957194,11.702740707957194
3,1,-0.4,action = 3,121,4,0.49376,0.4626,0.49376,0.51248,0.51853,2.2350868149040264,2.2350868149040264,2.2350868149040264,2.2350868149040264,2.1899289091843346,11.669194074520131,11.638034074520132,11.669194074520131,11.687914074520132,11.468174545921674
2,0,0.6,action = 2,122,4,0.51868,0.48752,0.51873,0.51873,0.52497,2.2370039121973164,2.2370039121973164,2.2370039121973164,2.19180727326232,2.19180727326232,11.703699560986582,11.672539560986582,11.703749560986582,11.4777663663116,11.4840063663116
0,0,0.6,action = 0,123,4,0.52497,0.49376,0.51868,0.51873,0.5374,2.238903738043567,2.238903738043567,2.1936687148472176,2.1936687148472176,2.1936687148472176,11.719488690217833,11.688278690217833,11.487023574236087,11.487073574236087,11.505743574236087
1,0,0.6,action = 1,124,4,0.51248,0.48752,0.51863,0.53716,0.54345,2.195513524780292,2.240786589281397,2.195513524780292,2.195513524780292,2.195513524780292,11.49004762390146,11.691452946406985,11.49619762390146,11.51472762390146,11.52101762390146
4,0,0.6,action = 4,125,4,0.51873,0.48752,0.50624,0.51244,0.53111,2.197341986577779,2.197341986577779,2.197341986577779,2.197341986577779,2.197341986577779,11.505439932888894,11.474229932888894,11.492949932888894,11.499149932888894,11.517819932888894
3,0,0.6,action = 3,126,4,0.50624,0.5,0.5,0.51248,0.53116,2.1991543766728814,2.1991543766728814,2.1991543766728814,2.1991543766728814,2.1564483012145956,11.502011883364407,11.495771883364407,11.495771883364407,11.508251883364407,11.313401506072978
0,0,0.6,action = 0,127,4,0.5,0.46894,0.48756,0.50624,0.52497,2.2009509646479026,2.2009509646479026,2.2009509646479026,2.1582100006786313,2.1582100006786313,11.504754823239512,11.473694823239512,11.492314823239512,11.297290003393156,11.316020003393156
2,0,0.6,action = 2,128,4,0.5,0.47508,0.49995,0.51248,0.53097,2.15995646273672,2.2027320134569903,2.2027320134569903,2.15995646273672,2.15995646273672,11.299782313683599,11.488740067284953,11.513610067284953,11.312262313683599,11.330752313683599
1,0,0.6,action = 1,129,4,0.49376,0.46884,0.5,0.51244,0.51873,2.1616879389468417,2.2044977796399543,2.1616879389468417,2.1616879389468417,2.1616879389468417,11.302199694734208,11.491328898199772,11.308439694734208,11.320879694734208,11.327169694734208
4,1,-0.4,action = 4,130,4,0.50624,0.48132,0.51248,0.50624,0.53102,2.1634046747785134,2.1634046747785134,2.1634046747785134,2.1634046747785134,2.1634046747785134,11.323263373892567,11.298343373892568,11.329503373892567,11.323263373892567,11.348043373892567
3,1,-0.4,action = 3,131,4,0.5,0.46879,0.5,0.51873,0.54941,2.1651069098061564,2.1651069098061564,2.1651069098061564,2.1651069098061564,2.12463406818183,11.325534549030781,11.294324549030781,11.325534549030781,11.34426454903078,11.17258034090915
0,0,0.6,action = 0,132,4,0.49376,0.4626,0.48752,0.51868,0.53116,2.1667948778948816,2.1667948778948816,2.1667948778948816,2.1262904826946953,2.1262904826946953,11.327734389474408,11.296574389474408,11.321494389474408,11.150132413473477,11.162612413473477
2,0,0.6,action = 2,133,4,0.49376,0.44411,0.48747,0.51873,0.53116,2.127933121029872,2.1684688073790523,2.1684688073790523,2.127933121029872,2.127933121029872,11.13342560514936,11.286454036895263,11.329814036895263,11.15839560514936,11.17082560514936
1,0,0.6,action = 1,134,4,0.48756,0.43801,0.48127,0.52492,0.51873,2.1295622019945184,2.1701289212339563,2.1295622019945184,2.1295622019945184,2.1295622019945184,11.135371009972593,11.288654606169782,11.129081009972593,11.172731009972592,11.166541009972592
4,0,0.6,action = 4,135,4,0.5,0.45035,0.46274,0.50629,0.51868,2.131177939298903,2.131177939298903,2.131177939298903,2.131177939298903,2.131177939298903,11.155889696494516,11.106239696494516,11.118629696494516,11.162179696494515,11.174569696494515
3,1,-0.4,action = 3,136,4,0.49376,0.4626,0.48752,0.50624,0.51873,2.1327805417122514,2.1327805417122514,2.1327805417122514,2.1327805417122514,2.0943489295212188,11.157662708561256,11.126502708561256,11.151422708561256,11.170142708561256,10.990474647606094
0,1,-0.4,action = 0,137,4,0.47508,0.45021,0.4626,0.51248,0.50624,2.13437021321271,2.13437021321271,2.13437021321271,2.095909955956036,2.095909955956036,11.14693106606355,11.12206106606355,11.13445106606355,10.992029779780179,10.985789779780179
2,0,0.6,action = 2,138,4,0.48127,0.45021,0.48127,0.51248,0.53731,2.097458480225953,2.135947153131696,2.135947153131696,2.097458480225953,2.097458480225953,10.968562401129764,11.12994576565848,11.16100576565848,10.999772401129764,11.024602401129764
1,0,0.6,action = 1,139,4,0.48752,0.44435,0.48127,0.51248,0.54355,2.0989946936440114,2.137511556292874,2.0989946936440114,2.0989946936440114,2.0989946936440114,10.982493468220056,11.13190778146437,10.976243468220057,11.007453468220056,11.038523468220056
4,1,-0.4,action = 4,140,4,0.47503,0.4564,0.47503,0.53116,0.53735,2.100518783228163,2.100518783228163,2.100518783228163,2.100518783228163,2.100518783228163,10.977623916140814,10.958993916140814,10.977623916140814,11.033753916140814,11.039943916140814
3,1,-0.4,action = 3,141,4,0.49381,0.44411,0.47503,0.53735,0.54965,2.1020309318278856,2.1020309318278856,2.1020309318278856,2.1020309318278856,2.065471095948362,11.003964659139427,10.954264659139428,10.985184659139428,11.047504659139427,10.877005479741811
2,0,0.6,action = 2,142,4,0.49376,0.45021,0.49376,0.53116,0.53116,2.1035313182461897,2.1035313182461897,2.1035313182461897,2.066945386708235,2.066945386708235,11.01141659123095,10.96786659123095,11.01141659123095,10.865886933541173,10.865886933541173
0,0,0.6,action = 0,143,4,0.49376,0.44402,0.46879,0.53116,0.53735,2.1050201173572183,2.1050201173572183,2.0684082916945234,2.0684082916945234,2.0684082916945234,11.018860586786092,10.969120586786092,10.810831458472618,10.873201458472618,10.879391458472618
1,1,-0.4,action = 1,144,4,0.49381,0.4564,0.4626,0.53116,0.5436,2.069859978990722,2.1064975002196253,2.069859978990722,2.069859978990722,2.069859978990722,10.84310989495361,10.988887501098127,10.81189989495361,10.88045989495361,10.89289989495361
4,1,-0.4,action = 4,145,4,0.49376,0.45059,0.4565,0.50624,0.52497,2.071300613038631,2.071300613038631,2.071300613038631,2.071300613038631,2.071300613038631,10.850263065193154,10.807093065193154,10.813003065193154,10.862743065193154,10.881473065193154
3,1,-0.4,action = 3,146,4,0.48752,0.4564,0.4626,0.51248,0.5436,2.072730354741993,2.072730354741993,2.072730354741993,2.072730354741993,2.037892080988483,10.851171773709964,10.820051773709965,10.826251773709965,10.876131773709965,10.733060404942414
0,0,0.6,action = 0,147,4,0.48756,0.45655,0.48127,0.51248,0.52492,2.0741493615664814,2.0741493615664814,2.0741493615664814,2.039287237268159,2.039287237268159,10.858306807832408,10.827296807832408,10.852016807832408,10.708916186340796,10.721356186340795
2,1,-0.4,action = 2,148,4,0.48127,0.4564,0.47503,0.52492,0.54345,2.040671990633487,2.0755577876362046,2.0755577876362046,2.040671990633487,2.040671990633487,10.684629953167436,10.834188938181024,10.852818938181024,10.728279953167435,10.746809953167435
1,0,0.6,action = 1,149,4,0.48752,0.4564,0.48127,0.5374,0.54979,2.042046489424256,2.076955783826857,2.042046489424256,2.042046489424256,2.042046489424256,10.697752447121278,10.841178919134286,10.691502447121279,10.747632447121278,10.760022447121278
3,0,0.6,action = 3,150,4,0.48752,0.45059,0.46879,0.52492,0.52492,2.0434108788748793,2.0434108788748793,2.0434108788748793,2.0434108788748793,2.0434108788748793,10.704574394374397,10.667644394374397,10.685844394374397,10.741974394374397,10.741974394374397
4,1,-0.4,action = 4,151,4,0.51248,0.45031,0.48127,0.53116,0.54345,2.044765301199804,2.044765301199804,2.044765301199804,2.011514879776674,2.044765301199804,10.736306505999021,10.674136505999021,10.705096505999022,10.588734398883371,10.767276505999021
2,1,-0.4,action = 2,152,4,0.48127,0.4626,0.48127,0.52478,0.54275,2.0461098956760186,2.0461098956760186,2.0461098956760186,2.0128376094780167,2.0128376094780167,10.711819478380093,10.693149478380093,10.711819478380093,10.588968047390082,10.606938047390083
0,0,0.6,action = 0,153,4,0.46884,0.45655,0.48752,0.52497,0.55551,2.047444798722779,2.047444798722779,2.0141508053445754,2.0141508053445754,2.0141508053445754,10.706063993613895,10.693773993613895,10.558274026722877,10.595724026722877,10.626264026722877
1,1,-0.4,action = 1,154,4,0.48132,0.46884,0.48752,0.51873,0.5374,2.0154545988417913,2.0487701439786563,2.0154545988417913,2.0154545988417913,2.0154545988417913,10.558592994208958,10.712690719893281,10.564792994208958,10.596002994208957,10.614672994208957
4,0,0.6,action = 4,155,4,0.46279,0.43857,0.47508,0.51873,0.55589,2.016749118772914,2.016749118772914,2.016749118772914,2.016749118772914,2.016749118772914,10.54653559386457,10.52231559386457,10.55882559386457,10.60247559386457,10.63963559386457
3,0,0.6,action = 3,156,4,0.47508,0.45683,0.48127,0.53111,0.54955,2.018034491349844,2.018034491349844,2.018034491349844,2.018034491349844,1.9862524443758613,10.56525245674922,10.54700245674922,10.571442456749221,10.62128245674922,10.480812221879306
0,1,-0.4,action = 0,157,4,0.48752,0.44411,0.48127,0.52492,0.55589,2.0193108402616535,2.0193108402616535,2.0193108402616535,1.98750869205489,1.98750869205489,10.584074201308267,10.540664201308267,10.577824201308268,10.46246346027445,10.49343346027445
2,0,0.6,action = 2,158,4,0.49376,0.48127,0.48132,0.53735,0.56199,1.988756177505827,2.0205782867408644,2.0205782867408644,1.988756177505827,1.988756177505827,10.437540887529135,10.584161433704322,10.584211433704322,10.481130887529135,10.505770887529135
1,0,0.6,action = 1,159,4,0.48132,0.46898,0.49376,0.52478,0.58619,1.9899950176971553,2.0218369496275734,1.9899950176971553,1.9899950176971553,1.9899950176971553,10.431295088485776,10.578164748137867,10.443735088485775,10.474755088485775,10.536165088485776
4,1,-0.4,action = 4,160,4,0.48752,0.4564,0.47508,0.5,0.55598,1.9912253273036948,1.9912253273036948,1.9912253273036948,1.9912253273036948,1.9912253273036948,10.443646636518475,10.412526636518475,10.431206636518475,10.456126636518475,10.512106636518475
3,0,0.6,action = 3,161,4,0.48752,0.4564,0.48752,0.51873,0.55565,1.9924472187657223,1.9924472187657223,1.9924472187657223,1.9924472187657223,1.9620264001338747,10.449756093828611,10.418636093828612,10.449756093828611,10.480966093828611,10.365782000669373
0,1,-0.4,action = 0,162,4,0.49381,0.46265,0.48756,0.52487,0.58546,1.9936608023462112,1.9936608023462112,1.9936608023462112,1.9632214546383366,1.9632214546383366,10.462114011731057,10.430954011731057,10.455864011731057,10.340977273191683,10.401567273191683
2,1,-0.4,action = 2,163,4,0.48752,0.46265,0.49376,0.52497,0.58611,1.9644084345965487,1.9948661861862598,1.9948661861862598,1.9644084345965487,1.9644084345965487,10.309562172982744,10.436980930931298,10.468090930931298,10.347012172982744,10.408152172982744
1,0,0.6,action = 1,164,4,0.49376,0.46884,0.48127,0.51248,0.56185,1.9655874444618868,1.9960634763587723,1.9655874444618868,1.9655874444618868,1.9655874444618868,10.321697222309433,10.449157381793862,10.309207222309434,10.340417222309433,10.389787222309433
4,1,-0.4,action = 4,165,4,0.48132,0.4564,0.49376,0.51248,0.56818,1.9667585867023198,1.9667585867023198,1.9667585867023198,1.9667585867023198,1.9667585867023198,10.3151129335116,10.2901929335116,10.3275529335116,10.3462729335116,10.4019729335116
3,1,-0.4,action = 3,166,4,0.49376,0.4564,0.49376,0.51248,0.54969,1.9679219618500297,1.9679219618500297,1.9679219618500297,1.9679219618500297,1.938765959245416,10.333369809250149,10.29600980925015,10.333369809250149,10.352089809250149,10.24351979622708
2,1,-0.4,action = 2,167,4,0.49376,0.47508,0.49376,0.51248,0.56199,1.9690776685494937,1.9690776685494937,1.9690776685494937,1.9399045434226494,1.9399045434226494,10.33914834274747,10.32046834274747,10.33914834274747,10.212002717113247,10.261512717113247
0,0,0.6,action = 0,168,4,0.50624,0.46274,0.47503,0.51873,0.5436,1.9702258036040952,1.9702258036040952,1.941035668133705,1.941035668133705,1.941035668133705,10.357369018020476,10.313869018020476,10.180208340668525,10.223908340668524,10.248778340668524
1,0,0.6,action = 1,169,4,0.51244,0.46265,0.49376,0.53111,0.57968,1.9421594269784617,1.9713664620213085,1.9421594269784617,1.9421594269784617,1.9421594269784617,10.223237134892308,10.319482310106542,10.204557134892308,10.241907134892308,10.290477134892308
4,0,0.6,action = 4,170,4,0.48127,0.46302,0.48752,0.52497,0.55589,1.9432759118306617,1.9432759118306617,1.9432759118306617,1.9432759118306617,1.9432759118306617,10.197649559153309,10.179399559153309,10.203899559153308,10.241349559153308,10.272269559153308
3,0,0.6,action = 3,171,4,0.48132,0.45645,0.48752,0.52497,0.5435,1.9443852128797747,1.9443852128797747,1.9443852128797747,1.9443852128797747,1.9164069966357709,10.203246064398874,10.178376064398874,10.209446064398874,10.246896064398873,10.125534983178854
0,0,0.6,action = 0,172,4,0.49376,0.43801,0.48752,0.51868,0.56208,1.9454874186716062,1.9454874186716062,1.9454874186716062,1.9174933425291703,1.9174933425291703,10.22119709335803,10.165447093358031,10.21495709335803,10.10614671264585,10.14954671264585
2,1,-0.4,action = 2,173,4,0.5,0.45045,0.48127,0.53097,0.5556,1.9185727809511297,1.9465826161476942,1.9465826161476942,1.9185727809511297,1.9185727809511297,10.09286390475565,10.183363080738472,10.214183080738472,10.12383390475565,10.14846390475565
1,1,-0.4,action = 1,174,4,0.49381,0.46274,0.49376,0.51868,0.57968,1.9196453960486612,1.947670890683538,1.9196453960486612,1.9196453960486612,1.9196453960486612,10.092036980243305,10.20109445341769,10.091986980243306,10.116906980243305,10.177906980243305
4,0,0.6,action = 4,175,4,0.48752,0.46884,0.48752,0.51248,0.53726,1.920711270461842,1.920711270461842,1.920711270461842,1.920711270461842,1.920711270461842,10.09107635230921,10.07239635230921,10.09107635230921,10.11603635230921,10.14081635230921
2,1,-0.4,action = 2,176,4,0.48756,0.46279,0.50624,0.50624,0.55598,1.9217704853593118,1.9217704853593118,1.9217704853593118,1.9217704853593118,1.8948912602180346,10.09641242679656,10.07164242679656,10.11509242679656,10.11509242679656,10.030436301090173
3,1,-0.4,action = 3,177,4,0.5,0.45031,0.51244,0.52487,0.56748,1.9228231204727384,1.9228231204727384,1.895929172441074,1.9228231204727384,1.895929172441074,10.114115602363691,10.064425602363691,9.99208586220537,10.138985602363691,10.04712586220537
0,1,-0.4,action = 0,178,4,0.49376,0.45655,0.48752,0.51248,0.5435,1.9238692541302804,1.9238692541302804,1.8969606741421345,1.8969606741421345,1.8969606741421345,10.113106270651402,10.075896270651402,9.972323370710672,9.997283370710672,10.028303370710672
1,1,-0.4,action = 1,179,4,0.49376,0.46884,0.49376,0.51873,0.54969,1.8979858412019914,1.9249089632890892,1.8979858412019914,1.8979858412019914,1.8979858412019914,9.983689206009958,10.093384816445447,9.983689206009958,10.008659206009957,10.039619206009958
4,1,-0.4,action = 4,180,4,0.51248,0.46884,0.51248,0.53116,0.56804,1.8990047481807184,1.8990047481807184,1.8990047481807184,1.8990047481807184,1.8990047481807184,10.007503740903593,9.963863740903593,10.007503740903593,10.026183740903592,10.063063740903592
3,0,0.6,action = 3,181,4,0.51868,0.50005,0.5,0.5374,0.56818,1.900017468347929,1.900017468347929,1.900017468347929,1.900017468347929,1.8741656929884842,10.018767341739645,10.000137341739645,10.000087341739645,10.037487341739645,9.939008464942422
2,1,-0.4,action = 2,182,4,0.48132,0.47508,0.51248,0.53121,0.56185,1.9010240737121618,1.9010240737121618,1.9010240737121618,1.8751586024071873,1.8751586024071873,9.986440368560809,9.980200368560808,10.017600368560808,9.907003012035936,9.937643012035936
0,1,-0.4,action = 0,183,4,0.5,0.46884,0.50005,0.51248,0.56804,1.9020246350494399,1.9020246350494399,1.8761455500344046,1.8761455500344046,1.8761455500344046,10.0101231752472,9.9789631752472,9.880777750172022,9.893207750172023,9.948767750172022
1,0,0.6,action = 1,184,4,0.51868,0.48127,0.51248,0.51873,0.53735,1.8771266044948087,1.9030192219310273,1.8771266044948087,1.8771266044948087,1.8771266044948087,9.904313022474044,9.996366109655137,9.898113022474044,9.904363022474044,9.922983022474044
4,1,-0.4,action = 4,185,4,0.49376,0.48752,0.51248,0.53111,0.54979,1.878101833251322,1.878101833251322,1.878101833251322,1.878101833251322,1.878101833251322,9.88426916625661,9.87802916625661,9.90298916625661,9.92161916625661,9.94029916625661
3,1,-0.4,action = 3,186,4,0.51248,0.49376,0.52492,0.53116,0.5556,1.879071302631,1.879071302631,1.879071302631,1.879071302631,1.8541818486792918,9.907836513155,9.889116513155,9.920276513155,9.926516513155,9.82650924339646
0,0,0.6,action = 0,187,4,0.51248,0.47508,0.51248,0.52497,0.53726,1.880035077850193,1.880035077850193,1.880035077850193,1.8551328581035391,1.8551328581035391,9.912655389250965,9.875255389250965,9.912655389250965,9.800634290517696,9.812924290517696
2,0,0.6,action = 2,188,4,0.49376,0.4626,0.5,0.51248,0.55598,1.856078312070639,1.8809932230390272,1.8809932230390272,1.856078312070639,1.856078312070639,9.774151560353195,9.867566115195135,9.904966115195135,9.792871560353195,9.836371560353195
1,0,0.6,action = 1,189,4,0.5,0.48752,0.51868,0.53116,0.58024,1.8570182728129294,1.8819458012652113,1.8570182728129294,1.8570182728129294,1.8570182728129294,9.785091364064646,9.897249006326057,9.803771364064646,9.816251364064646,9.865331364064646
4,1,-0.4,action = 4,190,4,0.48752,0.46884,0.51248,0.53735,0.57428,1.8579528015372615,1.8579528015372615,1.8579528015372615,1.8579528015372615,1.8579528015372615,9.777284007686308,9.758604007686309,9.802244007686308,9.827114007686308,9.864044007686308
3,0,0.6,action = 3,191,4,0.49376,0.48127,0.50624,0.52492,0.56804,1.8588819584472387,1.8588819584472387,1.8588819584472387,1.8588819584472387,1.8348953860541881,9.788169792236193,9.775679792236193,9.800649792236193,9.819329792236193,9.742516930270941
2,0,0.6,action = 2,192,4,0.49376,0.4626,0.51248,0.52492,0.58601,1.8598058027648612,1.8598058027648612,1.8598058027648612,1.8358073093036094,1.8358073093036094,9.792789013824306,9.761629013824306,9.811509013824306,9.703956546518047,9.765046546518047
0,1,-0.4,action = 0,193,4,0.48127,0.45059,0.50624,0.51873,0.58643,1.8607243927515906,1.8607243927515906,1.8367140460227787,1.8367140460227787,1.8367140460227787,9.784891963757953,9.754211963757953,9.689810230113894,9.702300230113893,9.770000230113894
1,0,0.6,action = 1,194,4,0.48752,0.47503,0.49376,0.5374,0.56818,1.8376156527934633,1.8616377857288566,1.8376156527934633,1.8376156527934633,1.8376156527934633,9.675598263967316,9.783218928644283,9.681838263967316,9.725478263967316,9.756258263967316
4,1,-0.4,action = 4,195,4,0.5,0.46889,0.51868,0.51868,0.58033,1.8385121852892363,1.8385121852892363,1.8385121852892363,1.8385121852892363,1.8385121852892363,9.692560926446182,9.661450926446182,9.711240926446182,9.711240926446182,9.772890926446182
3,1,-0.4,action = 3,196,4,0.50624,0.47508,0.5,0.51248,0.57414,1.8394036982946629,1.8394036982946629,1.8394036982946629,1.8394036982946629,1.8162656296130981,9.703258491473315,9.672098491473315,9.697018491473315,9.709498491473315,9.655468148065491
2,1,-0.4,action = 2,197,4,0.49376,0.47508,0.49376,0.52492,0.56804,1.8402902457239911,1.8402902457239911,1.8402902457239911,1.8171410250613094,1.8171410250613094,9.695211228619955,9.676531228619956,9.695211228619955,9.610625125306546,9.653745125306546
0,0,0.6,action = 0,198,4,0.51248,0.46265,0.50624,0.51873,0.59793,1.8411718806393487,1.8411718806393487,1.8180115697906234,1.8180115697906234,1.8180115697906234,9.718339403196744,9.668509403196744,9.596297848953117,9.608787848953117,9.687987848953117
4,1,-0.4,action = 4,199,4,0.48752,0.46265,0.50624,0.5436,0.59239,1.8188773153718025,1.8420486552684774,1.8188773153718025,1.8188773153718025,1.8188773153718025,9.581906576859012,9.672893276342387,9.600626576859012,9.637986576859012,9.686776576859012
