action,label,regret,note,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
4,1,-0.4,action = 4,113,2,0.46884,0.51873,0.52497,0.49376,0.48132,2.3177638297164087,2.2668177664349742,2.2668177664349742,2.2668177664349742,2.3177638297164087,12.057659148582044,11.85281883217487,11.85905883217487,11.82784883217487,12.070139148582044
0,1,-0.4,action = 0,114,2,0.46879,0.5,0.53121,0.52492,0.5,2.319922680818263,2.2689291644859875,2.2689291644859875,2.2689291644859875,2.2689291644859875,12.068403404091315,11.844645822429937,11.875855822429937,11.869565822429937,11.844645822429937
2,1,-0.4,action = 2,115,2,0.47508,0.51244,0.52492,0.51244,0.49376,2.271020184791068,2.271020184791068,2.271020184791068,2.271020184791068,2.271020184791068,11.83018092395534,11.867540923955339,11.880020923955339,11.867540923955339,11.848860923955339
3,1,-0.4,action = 3,116,2,0.48132,0.51248,0.54955,0.51868,0.5,2.273091202174035,2.273091202174035,2.2252313106461092,2.273091202174035,2.273091202174035,11.846776010870174,11.877936010870174,11.675706553230546,11.884136010870174,11.865456010870174
4,0,0.6,action = 4,117,2,0.48132,0.50624,0.5436,0.53111,0.51873,2.275142581362915,2.275142581362915,2.2272394980856354,2.2272394980856354,2.275142581362915,11.857032906814574,11.881952906814574,11.679797490428177,11.667307490428177,11.894442906814573
1,1,-0.4,action = 1,118,2,0.46884,0.51873,0.54355,0.53116,0.48752,2.2771746773463986,2.2771746773463986,2.2292288083272846,2.2292288083272846,2.2292288083272846,11.854713386731992,11.904603386731992,11.689694041636423,11.677304041636424,11.633664041636424
0,0,0.6,action = 0,119,2,0.47508,0.51873,0.54941,0.52497,0.49381,2.2791878357147914,2.2311995796849633,2.2311995796849633,2.2311995796849633,2.2311995796849633,11.871019178573958,11.674727898424816,11.705407898424816,11.680967898424816,11.649807898424816
2,1,-0.4,action = 2,120,2,0.48127,0.51868,0.53735,0.50624,0.5,2.2331521415914386,2.2331521415914386,2.2331521415914386,2.2331521415914386,2.2331521415914386,11.647030707957194,11.684440707957194,11.703110707957194,11.672000707957194,11.665760707957194
1,1,-0.4,action = 1,121,2,0.46903,0.5374,0.57319,0.52497,0.5,2.2350868149040264,2.2350868149040264,2.1899289091843346,2.2350868149040264,2.2350868149040264,11.644464074520132,11.712834074520131,11.522834545921674,11.700404074520131,11.675434074520131
3,1,-0.4,action = 3,122,2,0.47503,0.53121,0.54969,0.51248,0.49995,2.2370039121973164,2.19180727326232,2.19180727326232,2.2370039121973164,2.2370039121973164,11.660049560986582,11.4902463663116,11.5087263663116,11.697499560986582,11.684969560986582
4,1,-0.4,action = 4,123,2,0.48752,0.5374,0.53726,0.52492,0.48799,2.238903738043567,2.1936687148472176,2.1936687148472176,2.1936687148472176,2.238903738043567,11.682038690217833,11.505743574236087,11.505603574236087,11.493263574236087,11.682508690217833
0,0,0.6,action = 0,124,2,0.47503,0.5435,0.54955,0.53735,0.50005,2.240786589281397,2.195513524780292,2.195513524780292,2.195513524780292,2.195513524780292,11.678962946406985,11.52106762390146,11.52711762390146,11.51491762390146,11.47761762390146
2,1,-0.4,action = 2,125,2,0.46879,0.51248,0.53121,0.52492,0.5,2.197341986577779,2.197341986577779,2.197341986577779,2.197341986577779,2.197341986577779,11.455499932888895,11.499189932888894,11.517919932888894,11.511629932888894,11.486709932888894
1,1,-0.4,action = 1,126,2,0.47508,0.54331,0.55598,0.51248,0.48132,2.1991543766728814,2.1991543766728814,2.1564483012145956,2.1991543766728814,2.1991543766728814,11.470851883364407,11.539081883364407,11.338221506072978,11.508251883364407,11.477091883364407
3,0,0.6,action = 3,127,2,0.45059,0.5434,0.5617,0.54345,0.50624,2.2009509646479026,2.1582100006786313,2.1582100006786313,2.2009509646479026,2.2009509646479026,11.455344823239512,11.334450003393156,11.352750003393156,11.548204823239512,11.510994823239512
4,1,-0.4,action = 4,128,2,0.48132,0.53116,0.56208,0.51868,0.51244,2.2027320134569903,2.15995646273672,2.15995646273672,2.15995646273672,2.2027320134569903,11.494980067284953,11.330942313683598,11.361862313683599,11.318462313683598,11.526100067284952
0,0,0.6,action = 0,129,2,0.46279,0.53111,0.5496,0.49395,0.51263,2.2044977796399543,2.1616879389468417,2.1616879389468417,2.1616879389468417,2.1616879389468417,11.485278898199772,11.339549694734208,11.358039694734208,11.302389694734208,11.321069694734208
2,1,-0.4,action = 2,130,2,0.45678,0.53121,0.5436,0.52497,0.49381,2.1634046747785134,2.1634046747785134,2.1634046747785134,2.1634046747785134,2.1634046747785134,11.273803373892568,11.348233373892567,11.360623373892567,11.341993373892567,11.310833373892567
1,0,0.6,action = 1,131,2,0.4564,0.53116,0.55589,0.52492,0.49395,2.1651069098061564,2.1651069098061564,2.12463406818183,2.1651069098061564,2.1651069098061564,11.281934549030781,11.356694549030781,11.17906034090915,11.35045454903078,11.319484549030781
3,1,-0.4,action = 3,132,2,0.46889,0.54345,0.55565,0.53102,0.50624,2.1667948778948816,2.1262904826946953,2.1262904826946953,2.1667948778948816,2.1667948778948816,11.302864389474408,11.174902413473477,11.187102413473477,11.364994389474408,11.340214389474408
4,0,0.6,action = 4,133,2,0.46274,0.5374,0.56199,0.5374,0.50624,2.1684688073790523,2.127933121029872,2.127933121029872,2.127933121029872,2.1684688073790523,11.305084036895263,11.17706560514936,11.20165560514936,11.17706560514936,11.348584036895263
0,0,0.6,action = 0,134,2,0.43862,0.57437,0.56804,0.5436,0.5,2.1701289212339563,2.1295622019945184,2.1295622019945184,2.1295622019945184,2.1295622019945184,11.289264606169782,11.222181009972592,11.215851009972592,11.191411009972592,11.147811009972592
2,1,-0.4,action = 2,135,2,0.45035,0.54969,0.56185,0.53121,0.47513,2.131177939298903,2.131177939298903,2.131177939298903,2.131177939298903,2.131177939298903,11.106239696494516,11.205579696494516,11.217739696494515,11.187099696494515,11.131019696494516
1,0,0.6,action = 1,136,2,0.44402,0.56808,0.58601,0.5436,0.5,2.1327805417122514,2.1327805417122514,2.0943489295212188,2.1327805417122514,2.1327805417122514,11.107922708561256,11.231982708561256,11.057754647606094,11.207502708561256,11.163902708561256
3,0,0.6,action = 3,137,2,0.46279,0.54345,0.56763,0.5436,0.5,2.13437021321271,2.095909955956036,2.095909955956036,2.13437021321271,2.13437021321271,11.13464106606355,11.022999779780179,11.047179779780178,11.21545106606355,11.17185106606355
4,0,0.6,action = 4,138,2,0.47503,0.5374,0.5436,0.52492,0.51248,2.135947153131696,2.097458480225953,2.097458480225953,2.097458480225953,2.135947153131696,11.15476576565848,11.024692401129764,11.030892401129764,11.012212401129764,11.19221576565848
0,0,0.6,action = 0,139,2,0.43792,0.5436,0.56827,0.53735,0.48132,2.137511556292874,2.0989946936440114,2.0989946936440114,2.0989946936440114,2.0989946936440114,11.12547778146437,11.038573468220056,11.063243468220056,11.032323468220056,10.976293468220057
2,0,0.6,action = 2,140,2,0.43196,0.53726,0.56185,0.52497,0.48752,2.100518783228163,2.100518783228163,2.100518783228163,2.100518783228163,2.100518783228163,10.934553916140814,11.039853916140814,11.064443916140814,11.027563916140814,10.990113916140814
1,0,0.6,action = 1,141,2,0.42563,0.5435,0.55589,0.53116,0.48127,2.1020309318278856,2.1020309318278856,2.065471095948362,2.1020309318278856,2.1020309318278856,10.935784659139427,11.053654659139427,10.883245479741811,11.041314659139427,10.991424659139428
3,0,0.6,action = 3,142,2,0.43792,0.53726,0.56208,0.53111,0.48132,2.1035313182461897,2.066945386708235,2.066945386708235,2.1035313182461897,2.1035313182461897,10.95557659123095,10.871986933541173,10.896806933541173,11.04876659123095,10.99897659123095
4,0,0.6,action = 4,143,2,0.43801,0.51868,0.53116,0.51248,0.47508,2.1050201173572183,2.0684082916945234,2.0684082916945234,2.0684082916945234,2.1050201173572183,10.963110586786092,10.860721458472618,10.873201458472618,10.854521458472618,11.000180586786092
0,1,-0.4,action = 0,144,2,0.43801,0.52497,0.54979,0.51248,0.48127,2.1064975002196253,2.069859978990722,2.069859978990722,2.069859978990722,2.069859978990722,10.970497501098126,10.87426989495361,10.89908989495361,10.86177989495361,10.83056989495361
2,1,-0.4,action = 2,145,2,0.44402,0.53116,0.54979,0.51873,0.48752,2.071300613038631,2.071300613038631,2.071300613038631,2.071300613038631,2.071300613038631,10.800523065193154,10.887663065193154,10.906293065193154,10.875233065193154,10.844023065193154
1,0,0.6,action = 1,146,2,0.44411,0.51248,0.53731,0.50624,0.48127,2.072730354741993,2.072730354741993,2.037892080988483,2.072730354741993,2.072730354741993,10.807761773709965,10.876131773709965,10.726770404942414,10.869891773709965,10.844921773709965
3,0,0.6,action = 3,147,2,0.43247,0.52487,0.56138,0.49376,0.48132,2.0741493615664814,2.039287237268159,2.039287237268159,2.0741493615664814,2.0741493615664814,10.803216807832408,10.721306186340795,10.757816186340795,10.864506807832408,10.852066807832408
4,0,0.6,action = 4,148,2,0.45031,0.52492,0.55589,0.51248,0.48752,2.0755577876362046,2.040671990633487,2.040671990633487,2.040671990633487,2.0755577876362046,10.828098938181023,10.728279953167435,10.759249953167435,10.715839953167436,10.865308938181023
0,0,0.6,action = 0,149,2,0.45031,0.53721,0.54955,0.5,0.48752,2.076955783826857,2.042046489424256,2.042046489424256,2.042046489424256,2.042046489424256,10.835088919134286,10.747442447121278,10.759782447121278,10.710232447121278,10.697752447121278
2,1,-0.4,action = 2,150,2,0.42563,0.52492,0.53735,0.5,0.44402,2.0434108788748793,2.0434108788748793,2.0434108788748793,2.0434108788748793,2.0434108788748793,10.642684394374397,10.741974394374397,10.754404394374397,10.717054394374397,10.661074394374397
1,0,0.6,action = 1,151,2,0.44411,0.52492,0.55589,0.51248,0.4564,2.044765301199804,2.044765301199804,2.011514879776674,2.044765301199804,2.044765301199804,10.667936505999021,10.748746505999021,10.613464398883371,10.736306505999021,10.680226505999022
3,1,-0.4,action = 3,152,2,0.44402,0.52492,0.55574,0.51868,0.46265,2.0461098956760186,2.0128376094780167,2.0128376094780167,2.0461098956760186,2.0461098956760186,10.674569478380093,10.589108047390082,10.619928047390083,10.749229478380093,10.693199478380093
4,0,0.6,action = 4,153,2,0.43792,0.53116,0.54965,0.51873,0.48132,2.047444798722779,2.0141508053445754,2.0141508053445754,2.0141508053445754,2.047444798722779,10.675143993613895,10.601914026722877,10.620404026722877,10.589484026722877,10.718543993613896
0,1,-0.4,action = 0,154,2,0.42601,0.51248,0.5617,0.51248,0.4565,2.0487701439786563,2.0154545988417913,2.0154545988417913,2.0154545988417913,2.0154545988417913,10.66986071989328,10.589752994208958,10.638972994208958,10.589752994208958,10.533772994208958
2,1,-0.4,action = 2,155,2,0.4564,0.51248,0.53735,0.51248,0.4565,2.016749118772914,2.016749118772914,2.016749118772914,2.016749118772914,2.016749118772914,10.54014559386457,10.59622559386457,10.62109559386457,10.59622559386457,10.54024559386457
1,1,-0.4,action = 1,156,2,0.45645,0.51868,0.58591,0.51229,0.45073,2.018034491349844,2.018034491349844,1.9862524443758613,2.018034491349844,2.018034491349844,10.54662245674922,10.60885245674922,10.517172221879306,10.60246245674922,10.54090245674922
3,0,0.6,action = 3,157,2,0.43806,0.51868,0.58009,0.53102,0.44402,2.0193108402616535,1.98750869205489,1.98750869205489,2.0193108402616535,2.0193108402616535,10.534614201308267,10.45622346027445,10.51763346027445,10.627574201308267,10.540574201308267
4,0,0.6,action = 4,158,2,0.45031,0.53102,0.55579,0.52492,0.47508,2.0205782867408644,1.988756177505827,1.988756177505827,1.988756177505827,2.0205782867408644,10.553201433704322,10.474800887529135,10.499570887529135,10.468700887529135,10.577971433704322
0,1,-0.4,action = 0,159,2,0.44421,0.50624,0.55574,0.49381,0.4564,2.0218369496275734,1.9899950176971553,1.9899950176971553,1.9899950176971553,1.9899950176971553,10.553394748137867,10.456215088485775,10.505715088485776,10.443785088485775,10.406375088485776
2,1,-0.4,action = 2,160,2,0.46894,0.48752,0.5435,0.5,0.43801,1.9912253273036948,1.9912253273036948,1.9912253273036948,1.9912253273036948,1.9912253273036948,10.425066636518475,10.443646636518475,10.499626636518474,10.456126636518475,10.394136636518475
1,1,-0.4,action = 1,161,2,0.45035,0.52487,0.56818,0.51873,0.44402,1.9924472187657223,1.9924472187657223,1.9620264001338747,1.9924472187657223,1.9924472187657223,10.412586093828612,10.487106093828611,10.378312000669373,10.480966093828611,10.406256093828611
3,1,-0.4,action = 3,162,2,0.44426,0.53726,0.56794,0.51248,0.4626,1.9936608023462112,1.9632214546383366,1.9632214546383366,1.9936608023462112,1.9936608023462112,10.412564011731057,10.353367273191683,10.384047273191683,10.480784011731057,10.430904011731057
2,1,-0.4,action = 2,163,2,0.43815,0.53116,0.6099,0.51868,0.44411,1.9948661861862598,1.9644084345965487,1.9644084345965487,1.9644084345965487,1.9948661861862598,10.412480930931299,10.353202172982744,10.431942172982744,10.340722172982744,10.418440930931299
4,0,0.6,action = 4,164,2,0.43252,0.54331,0.61036,0.5434,0.46265,1.9960634763587723,1.9655874444618868,1.9364660292018776,1.9655874444618868,1.9960634763587723,10.412837381793862,10.371247222309433,10.292690146009388,10.371337222309434,10.442967381793862
0,1,-0.4,action = 0,165,2,0.44435,0.52478,0.56763,0.52478,0.45021,1.9972527769204622,1.9667585867023198,1.9376198202328243,1.9667585867023198,1.9667585867023198,10.43061388460231,10.3585729335116,10.255729101164121,10.3585729335116,10.2840029335116
1,1,-0.4,action = 1,166,2,0.45655,0.53735,0.6221,0.53111,0.44411,1.9679219618500297,1.9679219618500297,1.938765959245416,1.9679219618500297,1.9679219618500297,10.296159809250149,10.376959809250149,10.31592979622708,10.370719809250149,10.28371980925015
3,0,0.6,action = 3,167,2,0.46269,0.53116,0.57437,0.53116,0.4564,1.9690776685494937,1.9399045434226494,1.9399045434226494,1.9690776685494937,1.9690776685494937,10.30807834274747,10.230682717113247,10.273892717113247,10.37654834274747,10.30178834274747
4,1,-0.4,action = 4,168,2,0.45021,0.53116,0.59239,0.51244,0.46879,1.9702258036040952,1.941035668133705,1.941035668133705,1.941035668133705,1.9702258036040952,10.301339018020476,10.236338340668524,10.297568340668525,10.217618340668524,10.319919018020476
0,0,0.6,action = 0,169,2,0.46884,0.53116,0.58643,0.52492,0.47503,1.9713664620213085,1.9421594269784617,1.9421594269784617,1.9421594269784617,1.9421594269784617,10.325672310106542,10.241957134892308,10.297227134892308,10.235717134892308,10.185827134892309
2,1,-0.4,action = 2,170,2,0.451,0.52492,0.58024,0.51868,0.46884,1.9432759118306617,1.9432759118306617,1.9432759118306617,1.9432759118306617,1.9432759118306617,10.167379559153309,10.241299559153308,10.296619559153308,10.235059559153308,10.185219559153309
1,0,0.6,action = 1,171,2,0.46265,0.53116,0.58657,0.53111,0.5,1.9443852128797747,1.9443852128797747,1.9164069966357709,1.9443852128797747,1.9443852128797747,10.184576064398874,10.253086064398873,10.168604983178854,10.253036064398874,10.221926064398874
3,1,-0.4,action = 3,172,2,0.45021,0.5374,0.56794,0.52492,0.46884,1.9454874186716062,1.9174933425291703,1.9174933425291703,1.9454874186716062,1.9454874186716062,10.177647093358031,10.12486671264585,10.155406712645851,10.25235709335803,10.196277093358031
4,0,0.6,action = 4,173,2,0.46274,0.53116,0.56794,0.53111,0.46889,1.9465826161476942,1.9185727809511297,1.9185727809511297,1.9185727809511297,1.9465826161476942,10.195653080738472,10.12402390475565,10.16080390475565,10.12397390475565,10.201803080738472
2,1,-0.4,action = 2,174,2,0.46265,0.53726,0.61004,0.53735,0.45045,1.947670890683538,1.9196453960486612,1.9196453960486612,1.9196453960486612,1.9196453960486612,10.20100445341769,10.135486980243305,10.208266980243305,10.135576980243306,10.048676980243306
0,0,0.6,action = 0,175,2,0.44435,0.54345,0.60426,0.53102,0.48127,1.9487523261257034,1.920711270461842,1.8938468602404102,1.920711270461842,1.920711270461842,10.188111630628518,10.14700635230921,10.07349430120205,10.13457635230921,10.08482635230921
1,1,-0.4,action = 1,176,2,0.42563,0.54965,0.62178,0.52497,0.46884,1.9217704853593118,1.9217704853593118,1.8948912602180346,1.9217704853593118,1.9217704853593118,10.03448242679656,10.15850242679656,10.096236301090173,10.13382242679656,10.07769242679656
3,0,0.6,action = 3,177,2,0.44402,0.55589,0.61515,0.53116,0.46903,1.9228231204727384,1.895929172441074,1.895929172441074,1.9228231204727384,1.9228231204727384,10.058135602363691,10.03553586220537,10.09479586220537,10.145275602363691,10.083145602363691
2,1,-0.4,action = 2,178,2,0.43801,0.55598,0.62093,0.52497,0.4565,1.9238692541302804,1.8969606741421345,1.8969606741421345,1.8969606741421345,1.9238692541302804,10.057356270651402,10.040783370710672,10.105733370710672,10.009773370710672,10.075846270651402
4,0,0.6,action = 4,179,2,0.45064,0.53731,0.60444,0.53111,0.4626,1.9249089632890892,1.8979858412019914,1.8721617083087168,1.8979858412019914,1.9249089632890892,10.075184816445447,10.027239206009957,9.965248541543584,10.021039206009958,10.087144816445447
0,1,-0.4,action = 0,180,2,0.45021,0.54345,0.60444,0.53111,0.44411,1.9259423235668813,1.8990047481807184,1.873166751965256,1.8990047481807184,1.8990047481807184,10.079921617834406,10.038473740903592,9.97027375982628,10.026133740903592,9.939133740903593
1,1,-0.4,action = 1,181,2,0.45021,0.53735,0.61004,0.53121,0.4564,1.900017468347929,1.900017468347929,1.8741656929884842,1.900017468347929,1.900017468347929,9.950297341739645,10.037437341739645,9.980868464942422,10.031297341739645,9.956487341739646
3,0,0.6,action = 3,182,2,0.44426,0.53121,0.6221,0.51244,0.44411,1.9010240737121618,1.8751586024071873,1.8751586024071873,1.9010240737121618,1.9010240737121618,9.949380368560808,9.907003012035936,9.997893012035936,10.017560368560808,9.949230368560809
2,0,0.6,action = 2,183,2,0.46889,0.53721,0.59831,0.51244,0.41976,1.9020246350494399,1.8761455500344046,1.8761455500344046,1.8761455500344046,1.9020246350494399,9.9790131752472,9.917937750172023,9.979037750172022,9.893167750172022,9.9298831752472
0,0,0.6,action = 0,184,2,0.46889,0.56804,0.59253,0.51248,0.45026,1.9030192219310273,1.8771266044948087,1.8522629092647855,1.8771266044948087,1.9030192219310273,9.983986109655136,9.953673022474044,9.853844546323927,9.898113022474044,9.965356109655136
4,0,0.6,action = 4,185,2,0.43206,0.5434,0.59849,0.5,0.4564,1.878101833251322,1.878101833251322,1.8532252205172142,1.878101833251322,1.9040079027504144,9.82256916625661,9.93390916625661,9.864616102586071,9.89050916625661,9.976439513752073
1,0,0.6,action = 1,186,2,0.43801,0.56194,0.58643,0.48752,0.44411,1.879071302631,1.879071302631,1.8541818486792918,1.879071302631,1.879071302631,9.833366513155001,9.957296513155,9.85733924339646,9.882876513155,9.839466513155001
3,1,-0.4,action = 3,187,2,0.45031,0.54969,0.59207,0.51863,0.45021,1.880035077850193,1.8551328581035391,1.8551328581035391,1.880035077850193,1.880035077850193,9.850485389250965,9.825354290517696,9.867734290517696,9.918805389250965,9.850385389250965
2,0,0.6,action = 2,188,2,0.4564,0.53116,0.5908,0.51868,0.44402,1.8809932230390272,1.856078312070639,1.856078312070639,1.856078312070639,1.8809932230390272,9.861366115195136,9.811551560353195,9.871191560353195,9.799071560353195,9.848986115195135
0,0,0.6,action = 0,189,2,0.45054,0.56194,0.59197,0.52492,0.44402,1.8819458012652113,1.8570182728129294,1.8330557489777672,1.8570182728129294,1.8819458012652113,9.860269006326057,9.847031364064646,9.757248744888836,9.810011364064646,9.853749006326057
4,1,-0.4,action = 4,190,2,0.43815,0.54955,0.58588,0.51244,0.42586,1.8579528015372615,1.8579528015372615,1.833978218764845,1.8579528015372615,1.8828928745572013,9.727914007686309,9.839314007686308,9.755771093824224,9.802204007686308,9.840324372786007
1,1,-0.4,action = 1,191,2,0.44416,0.54355,0.58588,0.53111,0.4626,1.8588819584472387,1.8588819584472387,1.8348953860541881,1.8588819584472387,1.8588819584472387,9.738569792236193,9.837959792236193,9.760356930270941,9.825519792236193,9.757009792236193
3,1,-0.4,action = 3,192,2,0.43173,0.53735,0.57992,0.51248,0.46265,1.8598058027648612,1.8358073093036094,1.8358073093036094,1.8598058027648612,1.8598058027648612,9.730759013824306,9.716386546518047,9.758956546518046,9.811509013824306,9.761679013824306
0,0,0.6,action = 0,193,2,0.4626,0.53111,0.56818,0.51873,0.4564,1.8607243927515906,1.8367140460227787,1.8367140460227787,1.8367140460227787,1.8607243927515906,9.766221963757953,9.714680230113894,9.751750230113894,9.702300230113893,9.760021963757954
2,0,0.6,action = 2,194,2,0.45059,0.54969,0.58633,0.53116,0.45026,1.8376156527934633,1.8376156527934633,1.8376156527934633,1.8376156527934633,1.8616377857288566,9.638668263967316,9.737768263967316,9.774408263967317,9.719238263967316,9.758448928644283
4,0,0.6,action = 4,195,2,0.41967,0.54955,0.59775,0.51868,0.46884,1.8385121852892363,1.8385121852892363,1.8153853310513355,1.8385121852892363,1.8625460380980219,9.612230926446182,9.742110926446182,9.674676655256677,9.711240926446182,9.78157019049011
1,0,0.6,action = 1,196,2,0.42577,0.55589,0.60403,0.51873,0.43196,1.8394036982946629,1.8394036982946629,1.8162656296130981,1.8394036982946629,1.8394036982946629,9.622788491473315,9.752908491473315,9.685358148065491,9.715748491473315,9.628978491473315
3,0,0.6,action = 3,197,2,0.43815,0.51868,0.57414,0.52497,0.44411,1.8402902457239911,1.8171410250613094,1.8171410250613094,1.8402902457239911,1.8402902457239911,9.639601228619956,9.604385125306546,9.659845125306546,9.726421228619955,9.645561228619956
2,0,0.6,action = 2,198,2,0.41967,0.51248,0.58619,0.53116,0.46265,1.8411718806393487,1.8180115697906234,1.8180115697906234,1.8180115697906234,1.8411718806393487,9.625529403196744,9.602537848953117,9.676247848953118,9.621217848953117,9.668509403196744
4,1,-0.4,action = 4,199,2,0.43792,0.53116,0.58643,0.51244,0.44402,1.8420486552684774,1.8188773153718025,1.7965589625445912,1.8188773153718025,1.8420486552684774,9.648163276342387,9.625546576859012,9.569224812722956,9.606826576859012,9.654263276342387
