action,label,regret,note,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
0,0,0.6,action = 0,114,4,0.44402,0.50619,0.49376,0.51873,0.62806,2.319922680818263,2.2689291644859875,2.2689291644859875,2.2689291644859875,2.2689291644859875,12.043633404091315,11.850835822429937,11.838405822429937,11.863375822429937,11.972705822429937
4,1,-0.4,action = 4,115,4,0.43182,0.49376,0.48752,0.53116,0.59831,2.271020184791068,2.271020184791068,2.271020184791068,2.271020184791068,2.271020184791068,11.78692092395534,11.848860923955339,11.842620923955339,11.886260923955339,11.953410923955339
3,1,-0.4,action = 3,116,4,0.4564,0.48132,0.46884,0.53116,0.60373,2.273091202174035,2.273091202174035,2.273091202174035,2.273091202174035,2.2252313106461092,11.821856010870174,11.846776010870174,11.834296010870174,11.896616010870174,11.729886553230546
1,0,0.6,action = 1,117,4,0.43792,0.48752,0.46889,0.53111,0.58527,2.275142581362915,2.275142581362915,2.275142581362915,2.2272394980856354,2.2272394980856354,11.813632906814574,11.863232906814574,11.844602906814574,11.667307490428177,11.721467490428177
2,1,-0.4,action = 2,118,4,0.4383,0.48752,0.46898,0.5436,0.62157,2.2771746773463986,2.2292288083272846,2.2771746773463986,2.2292288083272846,2.2292288083272846,11.824173386731992,11.633664041636424,11.854853386731993,11.689744041636423,11.767714041636424
0,1,-0.4,action = 0,119,4,0.45031,0.49376,0.48752,0.53735,0.61632,2.2791878357147914,2.2311995796849633,2.2311995796849633,2.2311995796849633,2.2311995796849633,11.846249178573958,11.649757898424816,11.643517898424816,11.693347898424816,11.772317898424816
4,0,0.6,action = 4,120,4,0.44435,0.49376,0.48127,0.53111,0.62753,2.2331521415914386,2.2331521415914386,2.2331521415914386,2.2331521415914386,2.2331521415914386,11.610110707957194,11.659520707957194,11.647030707957194,11.696870707957194,11.793290707957194
3,1,-0.4,action = 3,121,4,0.45655,0.49376,0.48132,0.54345,0.6221,2.2350868149040264,2.2350868149040264,2.2350868149040264,2.2350868149040264,2.1899289091843346,11.631984074520132,11.669194074520131,11.656754074520132,11.718884074520131,11.571744545921673
1,1,-0.4,action = 1,122,4,0.43801,0.49376,0.47508,0.53116,0.62753,2.2370039121973164,2.2370039121973164,2.2370039121973164,2.19180727326232,2.19180727326232,11.623029560986582,11.678779560986582,11.660099560986582,11.4901963663116,11.586566366311601
2,1,-0.4,action = 2,123,4,0.44411,0.48127,0.49376,0.53735,0.62498,2.238903738043567,2.1936687148472176,2.238903738043567,2.1936687148472176,2.1936687148472176,11.638628690217834,11.449613574236087,11.688278690217833,11.505693574236087,11.593323574236088
0,0,0.6,action = 0,124,4,0.44411,0.48752,0.47503,0.52492,0.56794,2.240786589281397,2.195513524780292,2.195513524780292,2.195513524780292,2.195513524780292,11.648042946406985,11.46508762390146,11.452597623901461,11.50248762390146,11.545507623901461
4,1,-0.4,action = 4,125,4,0.43182,0.5,0.48752,0.53735,0.58633,2.197341986577779,2.197341986577779,2.197341986577779,2.197341986577779,2.197341986577779,11.418529932888895,11.486709932888894,11.474229932888894,11.524059932888894,11.573039932888895
3,0,0.6,action = 3,126,4,0.43806,0.5,0.50624,0.54979,0.60426,2.1991543766728814,2.1991543766728814,2.1991543766728814,2.1991543766728814,2.1564483012145956,11.433831883364407,11.495771883364407,11.502011883364407,11.545561883364407,11.386501506072978
2,0,0.6,action = 2,127,4,0.43806,0.49376,0.50624,0.52497,0.59253,2.2009509646479026,2.2009509646479026,2.2009509646479026,2.1582100006786313,2.1582100006786313,11.442814823239512,11.498514823239512,11.510994823239512,11.316020003393156,11.383580003393156
1,0,0.6,action = 1,128,4,0.43801,0.5,0.46903,0.54941,0.63877,2.2027320134569903,2.2027320134569903,2.15995646273672,2.15995646273672,2.15995646273672,11.451670067284953,11.513660067284953,11.268812313683599,11.349192313683599,11.438552313683598
0,0,0.6,action = 0,129,4,0.44411,0.49376,0.4626,0.53731,0.60426,2.2044977796399543,2.1616879389468417,2.1616879389468417,2.1616879389468417,2.1616879389468417,11.466598898199772,11.302199694734208,11.271039694734208,11.345749694734208,11.412699694734208
4,0,0.6,action = 4,130,4,0.43782,0.5,0.49376,0.52497,0.57414,2.1634046747785134,2.1634046747785134,2.1634046747785134,2.1634046747785134,2.1634046747785134,11.254843373892568,11.317023373892567,11.310783373892567,11.341993373892567,11.391163373892567
3,0,0.6,action = 3,131,4,0.43182,0.5,0.48752,0.51873,0.55579,2.1651069098061564,2.1651069098061564,2.1651069098061564,2.1651069098061564,2.12463406818183,11.257354549030781,11.325534549030781,11.313054549030781,11.34426454903078,11.17896034090915
1,0,0.6,action = 1,132,4,0.44416,0.48127,0.47503,0.51873,0.56752,2.1667948778948816,2.1667948778948816,2.1667948778948816,2.1262904826946953,2.1262904826946953,11.278134389474408,11.315244389474408,11.309004389474408,11.150182413473477,11.198972413473477
2,0,0.6,action = 2,133,4,0.43182,0.47508,0.47503,0.5,0.55598,2.1684688073790523,2.127933121029872,2.1684688073790523,2.127933121029872,2.127933121029872,11.274164036895263,11.114745605149361,11.317374036895263,11.13966560514936,11.19564560514936
0,0,0.6,action = 0,134,4,0.45021,0.48756,0.49381,0.51873,0.56827,2.1701289212339563,2.1295622019945184,2.1295622019945184,2.1295622019945184,2.1295622019945184,11.300854606169782,11.135371009972593,11.141621009972592,11.166541009972592,11.216081009972592
4,0,0.6,action = 4,135,4,0.42572,0.5,0.48127,0.5,0.59849,2.131177939298903,2.131177939298903,2.131177939298903,2.131177939298903,2.131177939298903,11.081609696494516,11.155889696494516,11.137159696494516,11.155889696494516,11.254379696494516
3,0,0.6,action = 3,136,4,0.45059,0.48752,0.46265,0.5,0.55565,2.1327805417122514,2.1327805417122514,2.1327805417122514,2.1327805417122514,2.0943489295212188,11.114492708561256,11.151422708561256,11.126552708561256,11.163902708561256,11.027394647606094
1,0,0.6,action = 1,137,4,0.44416,0.49376,0.46879,0.50624,0.56208,2.13437021321271,2.13437021321271,2.13437021321271,2.095909955956036,2.095909955956036,11.11601106606355,11.16561106606355,11.14064106606355,10.985789779780179,11.041629779780179
2,0,0.6,action = 2,138,4,0.42563,0.45645,0.45035,0.50619,0.54979,2.135947153131696,2.097458480225953,2.135947153131696,2.097458480225953,2.097458480225953,11.10536576565848,10.943742401129764,11.13008576565848,10.993482401129764,11.037082401129764
0,0,0.6,action = 0,139,4,0.42572,0.45655,0.45073,0.5,0.54345,2.137511556292874,2.0989946936440114,2.0989946936440114,2.0989946936440114,2.0989946936440114,11.11327778146437,10.951523468220056,10.945703468220056,10.994973468220056,11.038423468220056
4,0,0.6,action = 4,140,4,0.44402,0.4564,0.45655,0.49381,0.54345,2.100518783228163,2.100518783228163,2.100518783228163,2.100518783228163,2.100518783228163,10.946613916140814,10.958993916140814,10.959143916140814,10.996403916140814,11.046043916140814
3,0,0.6,action = 3,141,4,0.45021,0.47508,0.44411,0.50624,0.54965,2.1020309318278856,2.1020309318278856,2.1020309318278856,2.1020309318278856,2.065471095948362,10.960364659139428,10.985234659139428,10.954264659139428,11.016394659139428,10.877005479741811
1,0,0.6,action = 1,142,4,0.41953,0.46884,0.43815,0.48132,0.53111,2.1035313182461897,2.1035313182461897,2.1035313182461897,2.066945386708235,2.066945386708235,10.93718659123095,10.98649659123095,10.95580659123095,10.816046933541173,10.865836933541173
2,1,-0.4,action = 2,143,4,0.43192,0.4626,0.43792,0.47503,0.51873,2.1050201173572183,2.0684082916945234,2.1050201173572183,2.0684082916945234,2.0684082916945234,10.957020586786092,10.804641458472618,10.963020586786092,10.817071458472618,10.860771458472618
0,0,0.6,action = 0,144,4,0.44411,0.4564,0.45035,0.45645,0.52492,2.1064975002196253,2.069859978990722,2.069859978990722,2.069859978990722,2.069859978990722,10.976597501098126,10.80569989495361,10.79964989495361,10.80574989495361,10.87421989495361
4,1,-0.4,action = 4,145,4,0.43173,0.46884,0.45021,0.48756,0.53111,2.071300613038631,2.071300613038631,2.071300613038631,2.071300613038631,2.071300613038631,10.788233065193154,10.825343065193154,10.806713065193154,10.844063065193154,10.887613065193154
3,0,0.6,action = 3,146,4,0.40779,0.46879,0.43792,0.5,0.54345,2.072730354741993,2.072730354741993,2.072730354741993,2.072730354741993,2.037892080988483,10.771441773709965,10.832441773709965,10.801571773709965,10.863651773709964,10.732910404942414
1,0,0.6,action = 1,147,4,0.41389,0.48132,0.44411,0.51248,0.56199,2.0741493615664814,2.0741493615664814,2.0741493615664814,2.039287237268159,2.039287237268159,10.784636807832408,10.852066807832408,10.814856807832408,10.708916186340796,10.758426186340795
2,0,0.6,action = 2,148,4,0.41967,0.4626,0.43792,0.49376,0.53735,2.0755577876362046,2.040671990633487,2.0755577876362046,2.040671990633487,2.040671990633487,10.797458938181023,10.665959953167436,10.815708938181023,10.697119953167435,10.740709953167435
0,0,0.6,action = 0,149,4,0.40761,0.45021,0.42586,0.47508,0.52487,2.076955783826857,2.042046489424256,2.042046489424256,2.042046489424256,2.042046489424256,10.792388919134286,10.660442447121278,10.636092447121278,10.685312447121278,10.735102447121278
4,0,0.6,action = 4,150,4,0.42563,0.4564,0.44411,0.47508,0.53735,2.0434108788748793,2.0434108788748793,2.0434108788748793,2.0434108788748793,2.0434108788748793,10.642684394374397,10.673454394374398,10.661164394374397,10.692134394374397,10.754404394374397
3,0,0.6,action = 3,151,4,0.43182,0.44402,0.4626,0.49376,0.52497,2.044765301199804,2.044765301199804,2.044765301199804,2.044765301199804,2.011514879776674,10.655646505999021,10.667846505999021,10.686426505999021,10.717586505999021,10.582544398883371
1,0,0.6,action = 1,152,4,0.43192,0.45035,0.43182,0.46274,0.51234,2.0461098956760186,2.0461098956760186,2.0461098956760186,2.0128376094780167,2.0128376094780167,10.662469478380093,10.680899478380093,10.662369478380093,10.526928047390083,10.576528047390083
2,1,-0.4,action = 2,153,4,0.43173,0.46884,0.43792,0.47503,0.52492,2.047444798722779,2.0141508053445754,2.047444798722779,2.0141508053445754,2.0141508053445754,10.668953993613895,10.539594026722877,10.675143993613895,10.545784026722878,10.595674026722877
0,1,-0.4,action = 0,154,4,0.40169,0.45021,0.44411,0.47503,0.53726,2.0487701439786563,2.0154545988417913,2.0154545988417913,2.0154545988417913,2.0154545988417913,10.645540719893281,10.527482994208958,10.521382994208958,10.552302994208958,10.614532994208957
4,0,0.6,action = 4,155,4,0.40779,0.45655,0.43792,0.46898,0.54326,2.016749118772914,2.016749118772914,2.016749118772914,2.016749118772914,2.016749118772914,10.49153559386457,10.54029559386457,10.52166559386457,10.55272559386457,10.62700559386457
3,0,0.6,action = 3,156,4,0.41967,0.46898,0.4626,0.47508,0.51873,2.018034491349844,2.018034491349844,2.018034491349844,2.018034491349844,1.9862524443758613,10.50984245674922,10.55915245674922,10.55277245674922,10.56525245674922,10.449992221879306
1,0,0.6,action = 1,157,4,0.41367,0.44416,0.41976,0.45645,0.51244,2.0193108402616535,2.0193108402616535,2.0193108402616535,1.98750869205489,1.98750869205489,10.510224201308267,10.540714201308267,10.516314201308267,10.39399346027445,10.44998346027445
2,1,-0.4,action = 2,158,4,0.43173,0.44402,0.45026,0.46274,0.51244,2.0205782867408644,1.988756177505827,2.0205782867408644,1.988756177505827,1.988756177505827,10.534621433704322,10.387800887529135,10.553151433704322,10.406520887529135,10.456220887529135
0,0,0.6,action = 0,159,4,0.41357,0.42563,0.45035,0.46274,0.53693,2.0218369496275734,1.9899950176971553,1.9899950176971553,1.9899950176971553,1.9899950176971553,10.522754748137867,10.375605088485775,10.400325088485776,10.412715088485776,10.486905088485775
4,1,-0.4,action = 4,160,4,0.39574,0.4199,0.42587,0.45035,0.49381,1.9912253273036948,1.9912253273036948,1.9912253273036948,1.9912253273036948,1.9912253273036948,10.351866636518475,10.376026636518475,10.381996636518474,10.406476636518475,10.449936636518474
1,0,0.6,action = 1,161,4,0.40833,0.4566,0.43806,0.4505,0.50624,1.9924472187657223,1.9924472187657223,1.9924472187657223,1.9924472187657223,1.9620264001338747,10.37056609382861,10.418836093828611,10.400296093828612,10.412736093828611,10.316372000669373
3,1,-0.4,action = 3,162,4,0.41381,0.4322,0.44454,0.46265,0.50619,1.9936608023462112,1.9632214546383366,1.9936608023462112,1.9936608023462112,1.9632214546383366,10.382114011731057,10.248307273191683,10.412844011731057,10.430954011731057,10.322297273191683
2,1,-0.4,action = 2,163,4,0.42563,0.45645,0.46269,0.49371,0.51244,1.9948661861862598,1.9644084345965487,1.9948661861862598,1.9644084345965487,1.9644084345965487,10.399960930931298,10.278492172982745,10.437020930931299,10.315752172982744,10.334482172982744
0,0,0.6,action = 0,164,4,0.41357,0.4564,0.45021,0.47508,0.51873,1.9960634763587723,1.9655874444618868,1.9655874444618868,1.9655874444618868,1.9655874444618868,10.393887381793862,10.284337222309434,10.278147222309434,10.303017222309434,10.346667222309433
4,1,-0.4,action = 4,165,4,0.41357,0.4564,0.48132,0.46889,0.52492,1.9667585867023198,1.9667585867023198,1.9667585867023198,1.9667585867023198,1.9667585867023198,10.2473629335116,10.2901929335116,10.3151129335116,10.3026829335116,10.3587129335116
3,0,0.6,action = 3,166,4,0.40747,0.45021,0.45655,0.46927,0.51873,1.9679219618500297,1.9679219618500297,1.9679219618500297,1.9679219618500297,1.938765959245416,10.247079809250149,10.28981980925015,10.296159809250149,10.308879809250149,10.21255979622708
2,0,0.6,action = 2,167,4,0.37176,0.42586,0.43801,0.46265,0.53111,1.9690776685494937,1.9690776685494937,1.9690776685494937,1.9399045434226494,1.9399045434226494,10.21714834274747,10.27124834274747,10.28339834274747,10.162172717113247,10.230632717113247
1,1,-0.4,action = 1,168,4,0.40747,0.45026,0.45021,0.46889,0.52492,1.9702258036040952,1.9702258036040952,1.941035668133705,1.941035668133705,1.941035668133705,10.258599018020476,10.301389018020476,10.155388340668525,10.174068340668525,10.230098340668524
0,0,0.6,action = 0,169,4,0.42577,0.43792,0.43815,0.48127,0.52492,1.9713664620213085,1.9421594269784617,1.9421594269784617,1.9421594269784617,1.9421594269784617,10.282602310106542,10.148717134892308,10.148947134892309,10.192067134892309,10.235717134892308
4,0,0.6,action = 4,170,4,0.40151,0.46279,0.46889,0.47522,0.54317,1.9432759118306617,1.9432759118306617,1.9432759118306617,1.9432759118306617,1.9432759118306617,10.117889559153308,10.179169559153308,10.185269559153308,10.191599559153309,10.259549559153308
3,0,0.6,action = 3,171,4,0.41357,0.46889,0.46889,0.48127,0.53073,1.9443852128797747,1.9443852128797747,1.9443852128797747,1.9443852128797747,1.9164069966357709,10.135496064398874,10.190816064398874,10.190816064398874,10.203196064398874,10.112764983178854
1,0,0.6,action = 1,172,4,0.40223,0.46903,0.45105,0.45678,0.51844,1.9454874186716062,1.9454874186716062,1.9454874186716062,1.9174933425291703,1.9174933425291703,10.12966709335803,10.19646709335803,10.178487093358031,10.044246712645851,10.10590671264585
2,1,-0.4,action = 2,173,4,0.40151,0.44402,0.4564,0.46265,0.5436,1.9465826161476942,1.9185727809511297,1.9465826161476942,1.9185727809511297,1.9185727809511297,10.134423080738472,10.03688390475565,10.189313080738472,10.05551390475565,10.136463904755649
0,0,0.6,action = 0,174,4,0.40137,0.45031,0.45035,0.46265,0.52492,1.947670890683538,1.9196453960486612,1.9196453960486612,1.9196453960486612,1.9196453960486612,10.13972445341769,10.048536980243306,10.048576980243306,10.060876980243306,10.123146980243305
4,1,-0.4,action = 4,175,4,0.39542,0.4564,0.45031,0.47503,0.52478,1.920711270461842,1.920711270461842,1.920711270461842,1.920711270461842,1.920711270461842,9.99897635230921,10.05995635230921,10.05386635230921,10.07858635230921,10.12833635230921
3,1,-0.4,action = 3,176,4,0.40223,0.44402,0.45655,0.47508,0.55589,1.9217704853593118,1.9217704853593118,1.9217704853593118,1.9217704853593118,1.8948912602180346,10.011082426796559,10.05287242679656,10.06540242679656,10.08393242679656,10.030346301090173
1,0,0.6,action = 1,177,4,0.38964,0.45031,0.44411,0.48752,0.53735,1.9228231204727384,1.9228231204727384,1.9228231204727384,1.895929172441074,1.895929172441074,10.003755602363691,10.064425602363691,10.058225602363692,9.96716586220537,10.01699586220537
2,1,-0.4,action = 2,178,4,0.41967,0.45021,0.47508,0.50605,0.53116,1.9238692541302804,1.8969606741421345,1.9238692541302804,1.8969606741421345,1.8969606741421345,10.039016270651402,9.935013370710672,10.094426270651402,9.990853370710672,10.015963370710672
4,1,-0.4,action = 4,179,4,0.38946,0.46884,0.45645,0.48127,0.54979,1.9249089632890892,1.8979858412019914,1.8979858412019914,1.8979858412019914,1.8979858412019914,10.014004816445446,9.958769206009958,9.946379206009958,9.971199206009958,10.039719206009957
0,0,0.6,action = 0,180,4,0.40779,0.45031,0.46884,0.47503,0.53731,1.9259423235668813,1.8990047481807184,1.8990047481807184,1.8990047481807184,1.873166751965256,10.037501617834407,9.945333740903592,9.963863740903593,9.970053740903593,9.90314375982628
3,0,0.6,action = 3,181,4,0.40175,0.4564,0.46879,0.48137,0.56194,1.900017468347929,1.900017468347929,1.900017468347929,1.900017468347929,1.8741656929884842,9.901837341739645,9.956487341739646,9.968877341739645,9.981457341739645,9.932768464942422
2,1,-0.4,action = 2,182,4,0.40151,0.44411,0.47508,0.48132,0.56808,1.9010240737121618,1.9010240737121618,1.9010240737121618,1.8751586024071873,1.8751586024071873,9.906630368560808,9.949230368560809,9.980200368560808,9.857113012035937,9.943873012035937
1,0,0.6,action = 1,183,4,0.40137,0.44402,0.4564,0.46889,0.53693,1.9020246350494399,1.9020246350494399,1.8761455500344046,1.8761455500344046,1.8761455500344046,9.9114931752472,9.9541431752472,9.837127750172023,9.849617750172023,9.917657750172022
4,0,0.6,action = 4,184,4,0.38368,0.43173,0.48756,0.47522,0.56827,1.9030192219310273,1.8771266044948087,1.8771266044948087,1.8771266044948087,1.8771266044948087,9.898776109655136,9.817363022474044,9.873193022474045,9.860853022474044,9.953903022474044
0,0,0.6,action = 0,185,4,0.38996,0.45655,0.46274,0.48752,0.54979,1.9040079027504144,1.878101833251322,1.878101833251322,1.878101833251322,1.8532252205172142,9.909999513752073,9.84705916625661,9.85324916625661,9.87802916625661,9.81591610258607
3,0,0.6,action = 3,186,4,0.38407,0.46274,0.46265,0.47503,0.56818,1.879071302631,1.879071302631,1.879071302631,1.879071302631,1.8541818486792918,9.779426513155,9.858096513155001,9.858006513155,9.870386513155001,9.83908924339646
2,1,-0.4,action = 2,187,4,0.37194,0.45035,0.48132,0.45035,0.55589,1.880035077850193,1.880035077850193,1.880035077850193,1.8551328581035391,1.8551328581035391,9.772115389250965,9.850525389250965,9.881495389250965,9.726014290517696,9.831554290517696
1,1,-0.4,action = 1,188,4,0.39542,0.44411,0.47508,0.47508,0.5435,1.8809932230390272,1.8809932230390272,1.856078312070639,1.856078312070639,1.856078312070639,9.800386115195135,9.849076115195135,9.755471560353195,9.755471560353195,9.823891560353195
4,1,-0.4,action = 4,189,4,0.37875,0.45031,0.451,0.46274,0.54969,1.8819458012652113,1.8570182728129294,1.8570182728129294,1.8570182728129294,1.8570182728129294,9.788479006326057,9.735401364064646,9.736091364064647,9.747831364064647,9.834781364064646
0,1,-0.4,action = 0,190,4,0.36616,0.4564,0.48752,0.46898,0.5556,1.8828928745572013,1.8579528015372615,1.8579528015372615,1.8579528015372615,1.833978218764845,9.780624372786008,9.746164007686309,9.777284007686308,9.758744007686309,9.725491093824225
2,1,-0.4,action = 2,191,4,0.39542,0.4564,0.48127,0.46898,0.56808,1.8588819584472387,1.8588819584472387,1.8588819584472387,1.8588819584472387,1.8348953860541881,9.689829792236193,9.750809792236193,9.775679792236193,9.763389792236193,9.742556930270942
3,1,-0.4,action = 3,192,4,0.3956,0.4565,0.5,0.48752,0.57428,1.8598058027648612,1.8598058027648612,1.8358073093036094,1.8598058027648612,1.8358073093036094,9.694629013824306,9.755529013824306,9.679036546518047,9.786549013824306,9.753316546518047
1,0,0.6,action = 1,193,4,0.38964,0.46884,0.48132,0.49376,0.56818,1.8607243927515906,1.8607243927515906,1.8367140460227787,1.8367140460227787,1.8367140460227787,9.693261963757953,9.772461963757953,9.664890230113894,9.677330230113894,9.751750230113894
4,1,-0.4,action = 4,194,4,0.38964,0.45655,0.48752,0.48752,0.54979,1.8616377857288566,1.8376156527934633,1.8376156527934633,1.8376156527934633,1.8376156527934633,9.697828928644283,9.644628263967316,9.675598263967316,9.675598263967316,9.737868263967316
0,1,-0.4,action = 0,195,4,0.40151,0.46265,0.48752,0.49376,0.57414,1.8625460380980219,1.8385121852892363,1.8385121852892363,1.8385121852892363,1.8153853310513355,9.71424019049011,9.655210926446182,9.680080926446182,9.686320926446182,9.651066655256678
3,0,0.6,action = 3,196,4,0.38946,0.45645,0.48132,0.48752,0.57414,1.8394036982946629,1.8394036982946629,1.8394036982946629,1.8394036982946629,1.8162656296130981,9.586478491473315,9.653468491473316,9.678338491473315,9.684538491473315,9.655468148065491
2,1,-0.4,action = 2,197,4,0.40747,0.46265,0.48127,0.46884,0.57437,1.8402902457239911,1.8402902457239911,1.8402902457239911,1.8171410250613094,1.8171410250613094,9.608921228619955,9.664101228619955,9.682721228619956,9.554545125306547,9.660075125306546
4,0,0.6,action = 4,198,4,0.39003,0.45031,0.5,0.49376,0.58047,1.8411718806393487,1.8411718806393487,1.8180115697906234,1.8180115697906234,1.8180115697906234,9.595889403196743,9.656169403196744,9.590057848953117,9.583817848953117,9.670527848953117
1,1,-0.4,action = 1,199,4,0.40733,0.45655,0.51244,0.47503,0.56208,1.8420486552684774,1.8420486552684774,1.8188773153718025,1.8188773153718025,1.7965589625445912,9.617573276342387,9.666793276342387,9.606826576859012,9.569416576859012,9.544874812722956
