action,label,regret,note,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
1,0,0.6,action = 1,114,2,0.4626,0.4626,0.49376,0.48752,0.5,2.2689291644859875,2.319922680818263,2.2689291644859875,2.2689291644859875,2.2689291644859875,11.807245822429937,12.062213404091315,11.838405822429937,11.832165822429937,11.844645822429937
4,0,0.6,action = 4,115,2,0.4626,0.45035,0.49376,0.5,0.50624,2.271020184791068,2.271020184791068,2.271020184791068,2.271020184791068,2.271020184791068,11.81770092395534,11.80545092395534,11.848860923955339,11.855100923955339,11.86134092395534
3,1,-0.4,action = 3,116,2,0.4564,0.46265,0.5,0.5,0.50624,2.273091202174035,2.273091202174035,2.273091202174035,2.273091202174035,2.2252313106461092,11.821856010870174,11.828106010870174,11.865456010870174,11.865456010870174,11.632396553230546
2,1,-0.4,action = 2,117,2,0.47503,0.4564,0.49376,0.51868,0.5,2.275142581362915,2.275142581362915,2.275142581362915,2.2272394980856354,2.2272394980856354,11.850742906814574,11.832112906814574,11.869472906814574,11.654877490428177,11.636197490428177
1,1,-0.4,action = 1,118,2,0.4564,0.46879,0.48127,0.5,0.48752,2.2771746773463986,2.2771746773463986,2.2292288083272846,2.2292288083272846,2.2292288083272846,11.842273386731993,11.854663386731993,11.627414041636424,11.646144041636424,11.633664041636424
0,1,-0.4,action = 0,119,2,0.46884,0.45054,0.51873,0.5,0.5,2.2791878357147914,2.2311995796849633,2.2311995796849633,2.2311995796849633,2.2311995796849633,11.864779178573958,11.606537898424817,11.674727898424816,11.655997898424816,11.655997898424816
2,1,-0.4,action = 2,120,2,0.47503,0.48752,0.51873,0.5,0.51868,2.2331521415914386,2.2331521415914386,2.2331521415914386,2.2331521415914386,2.2331521415914386,11.640790707957194,11.653280707957194,11.684490707957194,11.665760707957194,11.684440707957194
3,0,0.6,action = 3,121,2,0.47508,0.45021,0.48756,0.48752,0.47522,2.2350868149040264,2.2350868149040264,2.1899289091843346,2.2350868149040264,2.2350868149040264,11.650514074520132,11.625644074520132,11.437204545921674,11.662954074520131,11.650654074520132
4,1,-0.4,action = 4,122,2,0.45021,0.45021,0.51873,0.49376,0.48752,2.2370039121973164,2.2370039121973164,2.19180727326232,2.19180727326232,2.2370039121973164,11.635229560986582,11.635229560986582,11.4777663663116,11.4527963663116,11.672539560986582
0,1,-0.4,action = 0,123,2,0.47503,0.4564,0.49376,0.48127,0.5,2.238903738043567,2.238903738043567,2.1936687148472176,2.1936687148472176,2.1936687148472176,11.669548690217834,11.650918690217834,11.462103574236087,11.449613574236087,11.468343574236087
1,1,-0.4,action = 1,124,2,0.46884,0.46265,0.51248,0.50619,0.5,2.195513524780292,2.240786589281397,2.195513524780292,2.195513524780292,2.195513524780292,11.446407623901461,11.666582946406985,11.49004762390146,11.483757623901461,11.47756762390146
3,1,-0.4,action = 3,125,2,0.47508,0.47503,0.49995,0.50624,0.50619,2.197341986577779,2.197341986577779,2.197341986577779,2.197341986577779,2.197341986577779,11.461789932888895,11.461739932888895,11.486659932888895,11.492949932888894,11.492899932888895
4,0,0.6,action = 4,126,2,0.49376,0.47508,0.49376,0.49376,0.50624,2.1991543766728814,2.1991543766728814,2.1991543766728814,2.1564483012145956,2.1991543766728814,11.489531883364407,11.470851883364407,11.489531883364407,11.276001506072978,11.502011883364407
0,0,0.6,action = 0,127,2,0.50624,0.48132,0.49376,0.50624,0.50624,2.2009509646479026,2.2009509646479026,2.2009509646479026,2.1582100006786313,2.1582100006786313,11.510994823239512,11.486074823239512,11.498514823239512,11.297290003393156,11.297290003393156
2,1,-0.4,action = 2,128,2,0.47508,0.46884,0.51248,0.52492,0.50624,2.15995646273672,2.2027320134569903,2.2027320134569903,2.15995646273672,2.15995646273672,11.274862313683599,11.482500067284953,11.526140067284953,11.324702313683598,11.306022313683599
1,0,0.6,action = 1,129,2,0.48752,0.49376,0.51248,0.50624,0.50624,2.1616879389468417,2.2044977796399543,2.1616879389468417,2.1616879389468417,2.1616879389468417,11.295959694734208,11.516248898199771,11.320919694734208,11.314679694734208,11.314679694734208
2,1,-0.4,action = 2,130,2,0.46879,0.47503,0.52492,0.51248,0.50624,2.1634046747785134,2.1634046747785134,2.1634046747785134,2.1634046747785134,2.1634046747785134,11.285813373892568,11.292053373892568,11.341943373892567,11.329503373892567,11.323263373892567
3,1,-0.4,action = 3,131,2,0.46884,0.46274,0.50619,0.50624,0.49376,2.1651069098061564,2.1651069098061564,2.12463406818183,2.1651069098061564,2.1651069098061564,11.294374549030781,11.288274549030781,11.12936034090915,11.331774549030781,11.319294549030781
4,0,0.6,action = 4,132,2,0.46879,0.46884,0.53102,0.50624,0.50005,2.1667948778948816,2.1667948778948816,2.1262904826946953,2.1262904826946953,2.1667948778948816,11.302764389474408,11.302814389474408,11.162472413473477,11.137692413473477,11.334024389474408
1,1,-0.4,action = 1,133,2,0.47508,0.48127,0.52492,0.51248,0.48752,2.1684688073790523,2.1684688073790523,2.127933121029872,2.127933121029872,2.127933121029872,11.317424036895263,11.323614036895263,11.16458560514936,11.15214560514936,11.12718560514936
0,0,0.6,action = 0,134,2,0.47508,0.48127,0.54345,0.53721,0.51229,2.1701289212339563,2.1295622019945184,2.1295622019945184,2.1295622019945184,2.1295622019945184,11.325724606169782,11.129081009972593,11.191261009972592,11.185021009972592,11.160101009972593
2,0,0.6,action = 2,135,2,0.48752,0.48752,0.53735,0.53116,0.49376,2.131177939298903,2.131177939298903,2.131177939298903,2.131177939298903,2.131177939298903,11.143409696494516,11.143409696494516,11.193239696494516,11.187049696494515,11.149649696494516
3,1,-0.4,action = 3,136,2,0.46884,0.47522,0.51248,0.51248,0.49376,2.1327805417122514,2.1327805417122514,2.0943489295212188,2.1327805417122514,2.1327805417122514,11.132742708561256,11.139122708561256,10.984224647606094,11.176382708561256,11.157662708561256
4,1,-0.4,action = 4,137,2,0.48127,0.47503,0.53111,0.52497,0.50624,2.13437021321271,2.13437021321271,2.095909955956036,2.095909955956036,2.13437021321271,11.15312106606355,11.14688106606355,11.010659779780179,11.004519779780178,11.17809106606355
1,0,0.6,action = 1,138,2,0.47508,0.48127,0.52492,0.52492,0.51248,2.135947153131696,2.135947153131696,2.097458480225953,2.097458480225953,2.097458480225953,11.15481576565848,11.16100576565848,11.012212401129764,11.012212401129764,10.999772401129764
0,0,0.6,action = 0,139,2,0.47508,0.48132,0.53102,0.51868,0.51868,2.137511556292874,2.0989946936440114,2.0989946936440114,2.0989946936440114,2.0989946936440114,11.16263778146437,10.976293468220057,11.025993468220056,11.013653468220056,11.013653468220056
3,0,0.6,action = 3,140,2,0.48132,0.48132,0.52487,0.52492,0.5,2.100518783228163,2.100518783228163,2.100518783228163,2.100518783228163,2.100518783228163,10.983913916140814,10.983913916140814,11.027463916140814,11.027513916140814,11.002593916140814
2,0,0.6,action = 2,141,2,0.47508,0.49376,0.5434,0.51853,0.50619,2.1020309318278856,2.1020309318278856,2.1020309318278856,2.065471095948362,2.1020309318278856,10.985234659139428,11.003914659139427,11.053554659139428,10.845885479741812,11.016344659139428
4,1,-0.4,action = 4,142,2,0.48132,0.49376,0.53111,0.52487,0.51244,2.1035313182461897,2.1035313182461897,2.066945386708235,2.066945386708235,2.1035313182461897,10.99897659123095,11.01141659123095,10.865836933541173,10.859596933541173,11.030096591230949
1,0,0.6,action = 1,143,2,0.46265,0.47503,0.51248,0.51248,0.51868,2.1050201173572183,2.1050201173572183,2.0684082916945234,2.0684082916945234,2.0684082916945234,10.987750586786092,11.000130586786092,10.854521458472618,10.854521458472618,10.860721458472618
0,1,-0.4,action = 0,144,2,0.44402,0.44476,0.50624,0.50624,0.51873,2.1064975002196253,2.069859978990722,2.069859978990722,2.069859978990722,2.069859978990722,10.976507501098126,10.79405989495361,10.85553989495361,10.85553989495361,10.86802989495361
4,0,0.6,action = 4,145,2,0.46879,0.4564,0.50624,0.48756,0.51248,2.071300613038631,2.071300613038631,2.071300613038631,2.071300613038631,2.071300613038631,10.825293065193154,10.812903065193154,10.862743065193154,10.844063065193154,10.868983065193154
2,0,0.6,action = 2,146,2,0.4564,0.46884,0.52497,0.50624,0.51248,2.072730354741993,2.072730354741993,2.072730354741993,2.072730354741993,2.037892080988483,10.820051773709965,10.832491773709965,10.888621773709964,10.869891773709965,10.701940404942414
3,0,0.6,action = 3,147,2,0.47503,0.4564,0.51244,0.50624,0.51244,2.0741493615664814,2.0741493615664814,2.039287237268159,2.0741493615664814,2.039287237268159,10.845776807832408,10.827146807832408,10.708876186340795,10.876986807832408,10.708876186340795
1,1,-0.4,action = 1,148,2,0.46879,0.47503,0.48752,0.49376,0.5,2.0755577876362046,2.0755577876362046,2.040671990633487,2.040671990633487,2.040671990633487,10.846578938181024,10.852818938181024,10.690879953167435,10.697119953167435,10.703359953167435
0,0,0.6,action = 0,149,2,0.46265,0.44435,0.49376,0.49376,0.49381,2.076955783826857,2.042046489424256,2.042046489424256,2.042046489424256,2.042046489424256,10.847428919134286,10.654582447121278,10.703992447121278,10.703992447121278,10.704042447121278
2,1,-0.4,action = 2,150,2,0.46879,0.4626,0.50624,0.5,0.5,2.0434108788748793,2.0434108788748793,2.0434108788748793,2.0434108788748793,2.0434108788748793,10.685844394374397,10.679654394374397,10.723294394374397,10.717054394374397,10.717054394374397
4,0,0.6,action = 4,151,2,0.46879,0.46884,0.51244,0.5,0.50624,2.044765301199804,2.044765301199804,2.011514879776674,2.044765301199804,2.044765301199804,10.692616505999021,10.692666505999021,10.570014398883371,10.723826505999021,10.730066505999021
3,0,0.6,action = 3,152,2,0.4626,0.47503,0.52497,0.49376,0.5,2.0461098956760186,2.0461098956760186,2.0128376094780167,2.0461098956760186,2.0128376094780167,10.693149478380093,10.705579478380093,10.589158047390082,10.724309478380093,10.564188047390083
1,0,0.6,action = 1,153,2,0.4564,0.48127,0.51873,0.50624,0.49376,2.047444798722779,2.047444798722779,2.0141508053445754,2.0141508053445754,2.0141508053445754,10.693623993613896,10.718493993613896,10.589484026722877,10.576994026722877,10.564514026722877
0,1,-0.4,action = 0,154,2,0.45645,0.4626,0.50624,0.49376,0.49376,2.0487701439786563,2.0154545988417913,2.0154545988417913,2.0154545988417913,2.0154545988417913,10.700300719893281,10.539872994208958,10.583512994208958,10.571032994208958,10.571032994208958
2,1,-0.4,action = 2,155,2,0.4564,0.46884,0.50624,0.49376,0.48127,2.016749118772914,2.016749118772914,2.016749118772914,2.016749118772914,2.016749118772914,10.54014559386457,10.55258559386457,10.58998559386457,10.57750559386457,10.56501559386457
3,0,0.6,action = 3,156,2,0.47503,0.4564,0.50624,0.48752,0.48127,2.018034491349844,2.018034491349844,1.9862524443758613,2.018034491349844,2.018034491349844,10.56520245674922,10.546572456749221,10.437502221879306,10.57769245674922,10.571442456749221
4,1,-0.4,action = 4,157,2,0.46884,0.4564,0.51248,0.49376,0.48752,2.0193108402616535,2.0193108402616535,1.98750869205489,1.98750869205489,2.0193108402616535,10.565394201308267,10.552954201308268,10.45002346027445,10.43130346027445,10.584074201308267
0,1,-0.4,action = 0,158,2,0.48127,0.46884,0.5,0.48752,0.48752,2.0205782867408644,2.0205782867408644,1.988756177505827,1.988756177505827,1.988756177505827,10.584161433704322,10.571731433704322,10.443780887529135,10.431300887529135,10.431300887529135
1,0,0.6,action = 1,159,2,0.5,0.46265,0.51868,0.50624,0.49376,1.9899950176971553,2.0218369496275734,1.9899950176971553,1.9899950176971553,1.9899950176971553,10.449975088485775,10.571834748137867,10.468655088485775,10.456215088485775,10.443735088485775
2,0,0.6,action = 2,160,2,0.48752,0.46884,0.52492,0.5,0.5,1.9912253273036948,1.9912253273036948,1.9912253273036948,1.9912253273036948,1.9912253273036948,10.443646636518475,10.424966636518475,10.481046636518474,10.456126636518475,10.456126636518475
3,1,-0.4,action = 3,161,2,0.48752,0.47503,0.51868,0.51248,0.51248,1.9924472187657223,1.9924472187657223,1.9620264001338747,1.9924472187657223,1.9924472187657223,10.449756093828611,10.437266093828612,10.328812000669373,10.474716093828611,10.474716093828611
4,0,0.6,action = 4,162,2,0.48766,0.45678,0.51244,0.49376,0.51248,1.9936608023462112,1.9936608023462112,1.9632214546383366,1.9632214546383366,1.9936608023462112,10.455964011731057,10.425084011731057,10.328547273191683,10.309867273191683,10.480784011731057
0,1,-0.4,action = 0,163,2,0.48752,0.46884,0.51873,0.52478,0.48147,1.9948661861862598,1.9948661861862598,1.9644084345965487,1.9644084345965487,1.9644084345965487,10.461850930931298,10.443170930931299,10.340772172982744,10.346822172982744,10.303512172982744
1,1,-0.4,action = 1,164,2,0.48127,0.48132,0.51868,0.50619,0.50605,1.9655874444618868,1.9960634763587723,1.9655874444618868,1.9655874444618868,1.9655874444618868,10.309207222309434,10.461637381793862,10.346617222309433,10.334127222309434,10.333987222309434
2,0,0.6,action = 2,165,2,0.48127,0.46879,0.50624,0.48752,0.48752,1.9667585867023198,1.9667585867023198,1.9667585867023198,1.9667585867023198,1.9667585867023198,10.3150629335116,10.3025829335116,10.3400329335116,10.3213129335116,10.3213129335116
3,0,0.6,action = 3,166,2,0.47503,0.47503,0.50624,0.49995,0.49371,1.9679219618500297,1.9679219618500297,1.938765959245416,1.9679219618500297,1.9679219618500297,10.31463980925015,10.31463980925015,10.20006979622708,10.339559809250149,10.333319809250149
4,0,0.6,action = 4,167,2,0.48752,0.48127,0.51873,0.51868,0.50624,1.9690776685494937,1.9690776685494937,1.9399045434226494,1.9399045434226494,1.9690776685494937,10.33290834274747,10.32665834274747,10.218252717113247,10.218202717113247,10.35162834274747
0,1,-0.4,action = 0,168,2,0.48127,0.47508,0.53073,0.51244,0.48132,1.9702258036040952,1.9702258036040952,1.941035668133705,1.941035668133705,1.941035668133705,10.332399018020476,10.326209018020476,10.235908340668525,10.217618340668524,10.186498340668525
1,1,-0.4,action = 1,169,2,0.48127,0.46884,0.52492,0.5,0.5,1.9421594269784617,1.9713664620213085,1.9421594269784617,1.9421594269784617,1.9421594269784617,10.192067134892309,10.325672310106542,10.235717134892308,10.210797134892308,10.210797134892308
2,0,0.6,action = 2,170,2,0.48752,0.48127,0.51248,0.5,0.5,1.9432759118306617,1.9432759118306617,1.9432759118306617,1.9432759118306617,1.9432759118306617,10.203899559153308,10.197649559153309,10.228859559153308,10.216379559153308,10.216379559153308
3,0,0.6,action = 3,171,2,0.5,0.48752,0.51873,0.51244,0.5,1.9443852128797747,1.9443852128797747,1.9164069966357709,1.9443852128797747,1.9443852128797747,10.221926064398874,10.209446064398874,10.100764983178854,10.234366064398873,10.221926064398874
4,0,0.6,action = 4,172,2,0.49376,0.48127,0.51873,0.5,0.50624,1.9454874186716062,1.9454874186716062,1.9174933425291703,1.9174933425291703,1.9454874186716062,10.22119709335803,10.208707093358031,10.10619671264585,10.08746671264585,10.23367709335803
1,1,-0.4,action = 1,173,2,0.47508,0.47508,0.50624,0.48127,0.46884,1.9465826161476942,1.9465826161476942,1.9185727809511297,1.9185727809511297,1.9185727809511297,10.207993080738472,10.207993080738472,10.09910390475565,10.07413390475565,10.06170390475565
0,0,0.6,action = 0,174,2,0.48132,0.47508,0.50619,0.48127,0.47508,1.947670890683538,1.9196453960486612,1.9196453960486612,1.9196453960486612,1.9196453960486612,10.21967445341769,10.073306980243306,10.104416980243306,10.079496980243306,10.073306980243306
2,0,0.6,action = 2,175,2,0.48127,0.47508,0.5,0.48127,0.48127,1.920711270461842,1.920711270461842,1.920711270461842,1.920711270461842,1.920711270461842,10.08482635230921,10.07863635230921,10.10355635230921,10.08482635230921,10.08482635230921
4,0,0.6,action = 4,176,2,0.46884,0.46884,0.50624,0.4626,0.46884,1.9217704853593118,1.9217704853593118,1.8948912602180346,1.9217704853593118,1.9217704853593118,10.07769242679656,10.07769242679656,9.980696301090173,10.07145242679656,10.07769242679656
0,1,-0.4,action = 0,177,2,0.47503,0.47503,0.48127,0.46889,0.48752,1.9228231204727384,1.9228231204727384,1.895929172441074,1.9228231204727384,1.895929172441074,10.089145602363692,10.089145602363692,9.96091586220537,10.083005602363691,9.96716586220537
3,0,0.6,action = 3,178,2,0.47503,0.46884,0.51248,0.48127,0.48127,1.8969606741421345,1.9238692541302804,1.8969606741421345,1.9238692541302804,1.8969606741421345,9.959833370710673,10.088186270651402,9.997283370710672,10.100616270651402,9.966073370710673
1,0,0.6,action = 1,179,2,0.49376,0.47508,0.49376,0.48127,0.48752,1.8979858412019914,1.9249089632890892,1.8979858412019914,1.8979858412019914,1.8979858412019914,9.983689206009958,10.099624816445447,9.983689206009958,9.971199206009958,9.977449206009958
3,0,0.6,action = 3,180,2,0.48752,0.4626,0.48752,0.48752,0.46884,1.8990047481807184,1.8990047481807184,1.8990047481807184,1.8990047481807184,1.8990047481807184,9.982543740903592,9.957623740903593,9.982543740903592,9.982543740903592,9.963863740903593
2,1,-0.4,action = 2,181,2,0.49376,0.46279,0.49376,0.47508,0.46879,1.900017468347929,1.900017468347929,1.900017468347929,1.8741656929884842,1.900017468347929,9.993847341739645,9.962877341739645,9.993847341739645,9.845908464942422,9.968877341739645
0,1,-0.4,action = 0,182,2,0.49376,0.46884,0.49376,0.48752,0.48127,1.9010240737121618,1.9010240737121618,1.8751586024071873,1.8751586024071873,1.9010240737121618,9.998880368560808,9.973960368560808,9.869553012035936,9.863313012035936,9.986390368560809
4,1,-0.4,action = 4,183,2,0.50624,0.46889,0.50624,0.46884,0.48752,1.8761455500344046,1.9020246350494399,1.8761455500344046,1.8761455500344046,1.9020246350494399,9.886967750172023,9.9790131752472,9.886967750172023,9.849567750172023,9.9976431752472
1,0,0.6,action = 1,184,2,0.49376,0.4626,0.50624,0.46884,0.48132,1.8771266044948087,1.9030192219310273,1.8771266044948087,1.8771266044948087,1.8771266044948087,9.879393022474044,9.977696109655136,9.891873022474044,9.854473022474044,9.866953022474044
2,1,-0.4,action = 2,185,2,0.48752,0.4626,0.51248,0.48752,0.48752,1.878101833251322,1.878101833251322,1.878101833251322,1.878101833251322,1.878101833251322,9.87802916625661,9.85310916625661,9.90298916625661,9.87802916625661,9.87802916625661
0,0,0.6,action = 0,186,2,0.49376,0.46884,0.5,0.48752,0.48127,1.879071302631,1.879071302631,1.8541818486792918,1.879071302631,1.879071302631,9.889116513155,9.864196513155001,9.77090924339646,9.882876513155,9.876626513155001
3,0,0.6,action = 3,187,2,0.48752,0.46879,0.51248,0.47508,0.47503,1.8551328581035391,1.880035077850193,1.8551328581035391,1.880035077850193,1.880035077850193,9.763184290517696,9.868965389250965,9.788144290517696,9.875255389250965,9.875205389250965
4,1,-0.4,action = 4,188,2,0.48132,0.4626,0.48756,0.46898,0.46884,1.856078312070639,1.8809932230390272,1.856078312070639,1.856078312070639,1.8809932230390272,9.761711560353195,9.867566115195135,9.767951560353195,9.749371560353195,9.873806115195135
1,0,0.6,action = 1,189,2,0.48752,0.4564,0.49376,0.49376,0.48752,1.8570182728129294,1.8819458012652113,1.8570182728129294,1.8570182728129294,1.8570182728129294,9.772611364064646,9.866129006326057,9.778851364064646,9.778851364064646,9.772611364064646
2,1,-0.4,action = 2,190,2,0.48756,0.4564,0.50619,0.48127,0.49376,1.8579528015372615,1.8579528015372615,1.8579528015372615,1.8579528015372615,1.8579528015372615,9.777324007686309,9.746164007686309,9.795954007686309,9.771034007686309,9.783524007686308
0,0,0.6,action = 0,191,2,0.49376,0.48752,0.50624,0.48132,0.48752,1.8588819584472387,1.8588819584472387,1.8348953860541881,1.8588819584472387,1.8588819584472387,9.788169792236193,9.781929792236193,9.680716930270941,9.775729792236193,9.781929792236193
4,0,0.6,action = 4,192,2,0.48127,0.4626,0.50624,0.47508,0.49376,1.8358073093036094,1.8598058027648612,1.8358073093036094,1.8598058027648612,1.8598058027648612,9.660306546518047,9.761629013824306,9.685276546518047,9.774109013824306,9.792789013824306
3,0,0.6,action = 3,193,2,0.49376,0.45021,0.5,0.46884,0.47508,1.8367140460227787,1.8607243927515906,1.8367140460227787,1.8607243927515906,1.8367140460227787,9.677330230113894,9.753831963757953,9.683570230113894,9.772461963757953,9.658650230113894
1,0,0.6,action = 1,194,2,0.47503,0.44411,0.5,0.44411,0.47503,1.8376156527934633,1.8616377857288566,1.8376156527934633,1.8376156527934633,1.8376156527934633,9.663108263967317,9.752298928644283,9.688078263967316,9.632188263967317,9.663108263967317
2,1,-0.4,action = 2,195,2,0.48127,0.45655,0.52492,0.45655,0.46879,1.8385121852892363,1.8385121852892363,1.8385121852892363,1.8385121852892363,1.8385121852892363,9.673830926446183,9.649110926446182,9.717480926446182,9.649110926446182,9.661350926446183
4,0,0.6,action = 4,196,2,0.46889,0.45035,0.51873,0.46279,0.48752,1.8394036982946629,1.8394036982946629,1.8162656296130981,1.8394036982946629,1.8394036982946629,9.665908491473315,9.647368491473316,9.600058148065491,9.659808491473315,9.684538491473315
0,1,-0.4,action = 0,197,2,0.49376,0.44402,0.52492,0.46903,0.48752,1.8402902457239911,1.8402902457239911,1.8171410250613094,1.8402902457239911,1.8171410250613094,9.695211228619955,9.645471228619956,9.610625125306546,9.670481228619956,9.573225125306546
3,1,-0.4,action = 3,198,2,0.49376,0.4626,0.51248,0.48756,0.47503,1.8180115697906234,1.8411718806393487,1.8180115697906234,1.8411718806393487,1.8180115697906234,9.583817848953117,9.668459403196744,9.602537848953117,9.693419403196744,9.565087848953118
1,1,-0.4,action = 1,199,2,0.48752,0.4626,0.51248,0.48127,0.48756,1.8188773153718025,1.8420486552684774,1.8188773153718025,1.8188773153718025,1.8188773153718025,9.581906576859012,9.672843276342387,9.606866576859012,9.575656576859013,9.581946576859012
