action,label,regret,note,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
2,1,-0.4,action = 2,108,2,0.48761,0.52492,0.54355,0.49376,0.51853,0.49984997749324744,0.49937961512260387,0.49809637621649083,0.499959998399872,0.49965988432132513,1.487309954986495,1.5236792302452078,1.5397427524329816,1.4936799967997438,1.5178497686426504
2,1,-0.4,action = 2,109,2,0.48127,0.52497,0.54355,0.48756,0.51853,0.4996498774141749,0.49937961512260387,0.49809637621649083,0.49984997749324744,0.49965988432132513,1.4805697548283496,1.5237292302452077,1.5397427524329816,1.4872599549864949,1.5178497686426504
2,1,-0.4,action = 2,110,2,0.52492,0.52497,0.56794,0.51248,0.52492,0.49937961512260387,0.49937961512260387,0.4953584560699454,0.4998399743918047,0.49937961512260387,1.5236792302452078,1.5237292302452077,1.5586569121398908,1.5121599487836095,1.5236792302452078
2,1,-0.4,action = 2,111,2,0.51868,0.5436,0.58038,0.51244,0.50624,0.4996498774141749,0.49809637621649083,0.4934977203594764,0.49984997749324744,0.499959998399872,1.5179797548283498,1.5397927524329815,1.5673754407189529,1.512139954986495,1.5061599967997439
2,0,0.6,action = 2,112,2,0.52487,0.53111,0.56199,0.51873,0.51873,0.49937961512260387,0.49902905727021546,0.4961451400548029,0.4996498774141749,0.4996498774141749,1.5236292302452077,1.5291681145404308,1.5542802801096058,1.51802975482835,1.51802975482835
2,0,0.6,action = 2,113,2,0.52492,0.53102,0.56827,0.51873,0.51873,0.49937961512260387,0.49903907662626984,0.49531807962157004,0.4996498774141749,0.4996498774141749,1.5236792302452078,1.5290981532525398,1.5589061592431401,1.51802975482835,1.51802975482835
2,0,0.6,action = 2,114,2,0.51868,0.53102,0.58033,0.51868,0.52487,0.4996498774141749,0.49903907662626984,0.4935078520145348,0.4996498774141749,0.49937961512260387,1.5179797548283498,1.5290981532525398,1.5673457040290697,1.5179797548283498,1.5236292302452077
3,0,0.6,action = 3,115,2,0.48771,0.51224,0.51863,0.52492,0.50619,0.49984997749324744,0.49984997749324744,0.4996498774141749,0.49937961512260387,0.499959998399872,1.4874099549864948,1.511939954986495,1.5179297548283497,1.5236792302452078,1.506109996799744
2,0,0.6,action = 2,116,2,0.49381,0.51868,0.54345,0.52492,0.49995,0.499959998399872,0.4996498774141749,0.498106414333323,0.49937961512260387,0.5,1.493729996799744,1.5179797548283498,1.5396628286666458,1.5236792302452078,1.4999500000000001
2,1,-0.4,action = 2,117,2,0.5,0.54345,0.54965,0.51868,0.53116,0.5,0.498106414333323,0.49753391844174805,0.4996498774141749,0.49902905727021546,1.5,1.5396628286666458,1.5447178368834962,1.5179797548283498,1.5292181145404309
2,0,0.6,action = 2,118,2,0.48776,0.54965,0.55574,0.51244,0.52492,0.49984997749324744,0.49753391844174805,0.49688026726767887,0.49984997749324744,0.49937961512260387,1.4874599549864949,1.5447178368834962,1.5495005345353579,1.512139954986495,1.5236792302452078
2,1,-0.4,action = 2,119,2,0.50624,0.51868,0.5374,0.51868,0.51853,0.499959998399872,0.4996498774141749,0.4985980344927164,0.4996498774141749,0.49965988432132513,1.5061599967997439,1.5179797548283498,1.5345960689854328,1.5179797548283498,1.5178497686426504
2,1,-0.4,action = 2,120,2,0.48771,0.51244,0.55574,0.51853,0.51853,0.49984997749324744,0.49984997749324744,0.49688026726767887,0.49965988432132513,0.49965988432132513,1.4874099549864948,1.512139954986495,1.5495005345353579,1.5178497686426504,1.5178497686426504
2,0,0.6,action = 2,121,2,0.50619,0.51868,0.56804,0.51868,0.51853,0.499959998399872,0.4996498774141749,0.49534836226639534,0.4996498774141749,0.49965988432132513,1.506109996799744,1.5179797548283498,1.5587367245327908,1.5179797548283498,1.5178497686426504
2,0,0.6,action = 2,122,2,0.51873,0.51868,0.55589,0.51248,0.51868,0.4996498774141749,0.4996498774141749,0.49687020437937307,0.4998399743918047,0.4996498774141749,1.51802975482835,1.5179797548283498,1.549630408758746,1.5121599487836095,1.5179797548283498
2,0,0.6,action = 2,123,2,0.51873,0.51248,0.5617,0.5,0.51868,0.4996498774141749,0.4998399743918047,0.4961753722223625,0.5,0.4996498774141749,1.51802975482835,1.5121599487836095,1.5540507444447251,1.5,1.5179797548283498
2,1,-0.4,action = 2,124,2,0.51248,0.52497,0.55589,0.52497,0.51248,0.4998399743918047,0.49937961512260387,0.49687020437937307,0.49937961512260387,0.4998399743918047,1.5121599487836095,1.5237292302452077,1.549630408758746,1.5237292302452077,1.5121599487836095
2,1,-0.4,action = 2,125,2,0.50005,0.52487,0.53102,0.50624,0.53097,0.5,0.49937961512260387,0.49903907662626984,0.499959998399872,0.49903907662626984,1.5000499999999999,1.5236292302452077,1.5290981532525398,1.5061599967997439,1.5290481532525397
2,0,0.6,action = 2,126,2,0.48132,0.50624,0.56138,0.50624,0.53721,0.4996498774141749,0.499959998399872,0.49621567891391744,0.499959998399872,0.49861809032565196,1.4806197548283497,1.5061599967997439,1.553811357827835,1.5061599967997439,1.534446180651304
1,0,0.6,action = 1,127,2,0.48756,0.5556,0.55546,0.50619,0.53073,0.49984997749324744,0.49690039243293016,0.4969104547099004,0.499959998399872,0.49905911473491793,1.4872599549864949,1.5494007848658602,1.5492809094198008,1.506109996799744,1.528848229469836
2,0,0.6,action = 2,128,2,0.50624,0.51248,0.56199,0.51244,0.53721,0.499959998399872,0.4998399743918047,0.4961451400548029,0.49984997749324744,0.49861809032565196,1.5061599967997439,1.5121599487836095,1.5542802801096058,1.512139954986495,1.534446180651304
2,1,-0.4,action = 2,129,2,0.47551,0.49381,0.55589,0.50624,0.51868,0.4993996395673509,0.499959998399872,0.49687020437937307,0.499959998399872,0.4996498774141749,1.4743092791347019,1.493729996799744,1.549630408758746,1.5061599967997439,1.5179797548283498
2,1,-0.4,action = 2,130,2,0.48132,0.50624,0.53731,0.49381,0.52492,0.4996498774141749,0.499959998399872,0.498608062510024,0.499959998399872,0.49937961512260387,1.4806197548283497,1.5061599967997439,1.534526125020048,1.493729996799744,1.5236792302452078
2,1,-0.4,action = 2,131,2,0.48127,0.52492,0.56804,0.5,0.53116,0.4996498774141749,0.49937961512260387,0.49534836226639534,0.5,0.49902905727021546,1.4805697548283496,1.5236792302452078,1.5587367245327908,1.5,1.5292181145404309
2,0,0.6,action = 2,132,2,0.5,0.51868,0.57992,0.48756,0.51868,0.5,0.4996498774141749,0.493568637577389,0.49984997749324744,0.4996498774141749,1.5,1.5179797548283498,1.567057275154778,1.4872599549864949,1.5179797548283498
2,1,-0.4,action = 2,133,2,0.5,0.53102,0.57992,0.5,0.51873,0.5,0.49903907662626984,0.493568637577389,0.5,0.4996498774141749,1.5,1.5290981532525398,1.567057275154778,1.5,1.51802975482835
2,1,-0.4,action = 2,134,2,0.5,0.52478,0.57929,0.48761,0.53721,0.5,0.49938962744534454,0.4936699302165365,0.49984997749324744,0.49861809032565196,1.5,1.523559254890689,1.566629860433073,1.487309954986495,1.534446180651304
2,1,-0.4,action = 2,135,2,0.48752,0.53116,0.59197,0.51244,0.54355,0.4998399743918047,0.49902905727021546,0.49146719117353094,0.49984997749324744,0.49809637621649083,1.4871999487836094,1.5292181145404309,1.5749043823470619,1.512139954986495,1.5397427524329816
2,1,-0.4,action = 2,136,2,0.51873,0.53116,0.5801,0.50629,0.5739,0.4996498774141749,0.49902905727021546,0.49353824573177707,0.499959998399872,0.4945098583446037,1.51802975482835,1.5292181145404309,1.5671764914635542,1.506209996799744,1.5629197166892075
2,1,-0.4,action = 2,137,2,0.51868,0.52487,0.60905,0.50005,0.55589,0.4996498774141749,0.49937961512260387,0.48796516269094453,0.5,0.49687020437937307,1.5179797548283498,1.5236292302452077,1.584980325381889,1.5000499999999999,1.549630408758746
2,1,-0.4,action = 2,138,2,0.5,0.53735,0.59197,0.51244,0.5436,0.5,0.4985980344927164,0.49146719117353094,0.49984997749324744,0.49809637621649083,1.5,1.5345460689854327,1.5749043823470619,1.512139954986495,1.5397927524329815
2,1,-0.4,action = 2,139,2,0.5,0.5374,0.59863,0.50005,0.53721,0.5,0.4985980344927164,0.4901734386928774,0.5,0.49861809032565196,1.5,1.5345960689854328,1.5789768773857547,1.5000499999999999,1.534446180651304
2,0,0.6,action = 2,140,2,0.5,0.49376,0.58633,0.48752,0.54965,0.5,0.499959998399872,0.49249365478146007,0.4998399743918047,0.49753391844174805,1.5,1.4936799967997438,1.5713173095629203,1.4871999487836094,1.5447178368834962
2,1,-0.4,action = 2,141,2,0.5,0.51873,0.56185,0.52492,0.53693,0.5,0.4996498774141749,0.4961652950378533,0.49937961512260387,0.49863814535191747,1.5,1.51802975482835,1.5541805900757066,1.5236792302452078,1.534206290703835
2,1,-0.4,action = 2,142,2,0.5,0.53111,0.60981,0.51248,0.5556,0.5,0.49902905727021546,0.4877909388252308,0.4998399743918047,0.49690039243293016,1.5,1.5291681145404308,1.5853918776504616,1.5121599487836095,1.5494007848658602
2,1,-0.4,action = 2,143,2,0.51873,0.50624,0.59158,0.50624,0.54345,0.4996498774141749,0.499959998399872,0.4915384013482568,0.499959998399872,0.498106414333323,1.51802975482835,1.5061599967997439,1.5746568026965138,1.5061599967997439,1.5396628286666458
2,0,0.6,action = 2,144,2,0.50624,0.50619,0.59754,0.49981,0.55579,0.499959998399872,0.499959998399872,0.49039779771120506,0.5,0.49688026726767887,1.5061599967997439,1.506109996799744,1.57833559542241,1.49981,1.5495505345353577
2,1,-0.4,action = 2,145,2,0.48756,0.52492,0.59754,0.48142,0.52478,0.49984997749324744,0.49937961512260387,0.49039779771120506,0.4996498774141749,0.49938962744534454,1.4872599549864949,1.5236792302452078,1.57833559542241,1.4807197548283497,1.523559254890689
2,1,-0.4,action = 2,146,2,0.52492,0.54355,0.60983,0.50605,0.57414,0.49937961512260387,0.49809637621649083,0.4877909388252308,0.499959998399872,0.4944694126030446,1.5236792302452078,1.5397427524329816,1.5854118776504615,1.505969996799744,1.5630788252060892
2,1,-0.4,action = 2,147,2,0.47508,0.54965,0.61561,0.51244,0.53721,0.49937961512260387,0.49753391844174805,0.48644629713874893,0.49984997749324744,0.49861809032565196,1.4738392302452077,1.5447178368834962,1.588502594277498,1.512139954986495,1.534446180651304
2,1,-0.4,action = 2,148,2,0.47503,0.51244,0.58033,0.49395,0.52487,0.49937961512260387,0.49984997749324744,0.4935078520145348,0.499959998399872,0.49937961512260387,1.4737892302452078,1.512139954986495,1.5673457040290697,1.493869996799744,1.5236292302452077
2,1,-0.4,action = 2,149,2,0.48752,0.51868,0.61537,0.51248,0.5374,0.4998399743918047,0.4996498774141749,0.4865079649913247,0.4998399743918047,0.4985980344927164,1.4871999487836094,1.5179797548283498,1.5883859299826493,1.5121599487836095,1.5345960689854328
2,1,-0.4,action = 2,150,2,0.48137,0.50624,0.60983,0.48766,0.53106,0.4996498774141749,0.499959998399872,0.4877909388252308,0.49984997749324744,0.49903907662626984,1.4806697548283498,1.5061599967997439,1.5854118776504615,1.4873599549864949,1.5291381532525397
2,1,-0.4,action = 2,151,2,0.48137,0.5,0.60919,0.46903,0.53731,0.4996498774141749,0.5,0.487934421823261,0.49903907662626984,0.498608062510024,1.4806697548283498,1.5,1.585058843646522,1.4671081532525396,1.534526125020048
2,0,0.6,action = 2,152,2,0.46368,0.52492,0.61547,0.5,0.53721,0.4986782529848279,0.49937961512260387,0.4864874099090335,0.5,0.49861809032565196,1.4610365059696557,1.5236792302452078,1.588444819818067,1.5,1.534446180651304
2,1,-0.4,action = 2,153,2,0.47551,0.55598,0.60981,0.48756,0.5436,0.4993996395673509,0.4968601412872641,0.4877909388252308,0.49984997749324744,0.49809637621649083,1.4743092791347019,1.5497002825745283,1.5853918776504616,1.4872599549864949,1.5397927524329815
2,0,0.6,action = 2,154,2,0.51248,0.53121,0.60357,0.48799,0.53116,0.4998399743918047,0.49902905727021546,0.48915232801245057,0.4998599803945101,0.49902905727021546,1.5121599487836095,1.529268114540431,1.581874656024901,1.48770996078902,1.5292181145404309
2,1,-0.4,action = 2,155,2,0.49381,0.55451,0.61022,0.5,0.54345,0.499959998399872,0.49702112631154827,0.4876986774638619,0.5,0.498106414333323,1.493729996799744,1.5485522526230966,1.5856173549277237,1.5,1.5396628286666458
2,0,0.6,action = 2,156,2,0.50014,0.54832,0.60458,0.48132,0.53693,0.5,0.49766454565299306,0.488937623833552,0.4996498774141749,0.49863814535191747,1.50014,1.5436490913059862,1.582455247667104,1.4806197548283497,1.534206290703835
2,1,-0.4,action = 2,157,2,0.47551,0.54895,0.60458,0.5,0.54317,0.4993996395673509,0.4975942121849891,0.488937623833552,0.5,0.49813652747013043,1.4743092791347019,1.5441384243699783,1.582455247667104,1.5,1.539443054940261
2,1,-0.4,action = 2,158,2,0.49995,0.52478,0.60458,0.48756,0.51244,0.5,0.49938962744534454,0.488937623833552,0.49984997749324744,0.49984997749324744,1.4999500000000001,1.523559254890689,1.582455247667104,1.4872599549864949,1.512139954986495
2,0,0.6,action = 2,159,2,0.48794,0.51201,0.61632,0.50624,0.53651,0.49984997749324744,0.4998599803945101,0.4862818112987571,0.499959998399872,0.4986682263790225,1.487639954986495,1.5117299607890202,1.588883622597514,1.5061599967997439,1.5338464527580449
2,1,-0.4,action = 2,160,2,0.46903,0.5434,0.59849,0.53726,0.56124,0.49903907662626984,0.49811645224786544,0.49020403915104577,0.498608062510024,0.4962358310319802,1.4671081532525396,1.5396329044957309,1.5788980783020916,1.5344761250200478,1.5537116620639604
2,0,0.6,action = 2,161,2,0.49395,0.53721,0.62189,0.51873,0.54345,0.499959998399872,0.49861809032565196,0.4849123632162826,0.4996498774141749,0.498106414333323,1.493869996799744,1.534446180651304,1.5917147264325653,1.51802975482835,1.5396628286666458
2,0,0.6,action = 2,162,2,0.48756,0.5488,0.59239,0.52487,0.52478,0.49984997749324744,0.4976143084759521,0.49138579548049616,0.49937961512260387,0.49938962744534454,1.4872599549864949,1.5440286169519042,1.5751615909609922,1.5236292302452077,1.523559254890689
2,1,-0.4,action = 2,163,2,0.48756,0.53726,0.59849,0.53116,0.54345,0.49984997749324744,0.498608062510024,0.49020403915104577,0.49902905727021546,0.498106414333323,1.4872599549864949,1.5344761250200478,1.5788980783020916,1.5292181145404309,1.5396628286666458
2,1,-0.4,action = 2,164,2,0.46293,0.52497,0.6044,0.49381,0.51244,0.49862811793961237,0.49937961512260387,0.48897852713590606,0.499959998399872,0.49984997749324744,1.4601862358792248,1.5237292302452077,1.5823570542718122,1.493729996799744,1.512139954986495
2,0,0.6,action = 2,165,2,0.48756,0.52497,0.59849,0.49395,0.53102,0.49984997749324744,0.49937961512260387,0.49020403915104577,0.499959998399872,0.49903907662626984,1.4872599549864949,1.5237292302452077,1.5788980783020916,1.493869996799744,1.5290981532525398
2,0,0.6,action = 2,166,2,0.49395,0.52487,0.60458,0.51863,0.5435,0.499959998399872,0.49937961512260387,0.488937623833552,0.4996498774141749,0.498106414333323,1.493869996799744,1.5236292302452077,1.582455247667104,1.5179297548283497,1.539712828666646
2,1,-0.4,action = 2,167,2,0.47508,0.51868,0.58024,0.50624,0.52492,0.49937961512260387,0.4996498774141749,0.49351798346159587,0.499959998399872,0.49937961512260387,1.4738392302452077,1.5179797548283498,1.5672759669231917,1.5061599967997439,1.5236792302452078
2,0,0.6,action = 2,168,2,0.49395,0.54275,0.59239,0.51868,0.52492,0.499959998399872,0.49816663878666145,0.49138579548049616,0.4996498774141749,0.49937961512260387,1.493869996799744,1.5390832775733227,1.5751615909609922,1.5179797548283498,1.5236792302452078
2,1,-0.4,action = 2,169,2,0.46927,0.53116,0.58619,0.49995,0.54355,0.49905911473491793,0.49902905727021546,0.4925139591930365,0.5,0.49809637621649083,1.467388229469836,1.5292181145404309,1.5712179183860728,1.4999500000000001,1.5397427524329816
2,1,-0.4,action = 2,170,2,0.49381,0.55505,0.58643,0.48142,0.51873,0.499959998399872,0.496960763038693,0.49247334953274374,0.4996498774141749,0.4996498774141749,1.493729996799744,1.548971526077386,1.5713766990654876,1.4807197548283497,1.51802975482835
2,1,-0.4,action = 2,171,2,0.48137,0.5618,0.61561,0.49395,0.5556,0.4996498774141749,0.4961652950378533,0.48644629713874893,0.499959998399872,0.49690039243293016,1.4806697548283498,1.5541305900757065,1.588502594277498,1.493869996799744,1.5494007848658602
2,0,0.6,action = 2,172,2,0.50014,0.56143,0.59253,0.50619,0.53721,0.5,0.49621567891391744,0.49136544445046193,0.499959998399872,0.49861809032565196,1.50014,1.5538613578278349,1.5752608889009239,1.506109996799744,1.534446180651304
2,1,-0.4,action = 2,173,2,0.47527,0.54355,0.61537,0.46918,0.53735,0.49938962744534454,0.49809637621649083,0.4865079649913247,0.4990490957811666,0.4985980344927164,1.4740492548906892,1.5397427524329816,1.5883859299826493,1.4672781915623332,1.5345460689854327
2,1,-0.4,action = 2,174,2,0.48771,0.53102,0.61618,0.48761,0.54979,0.49984997749324744,0.49903907662626984,0.48631265663151313,0.49984997749324744,0.49751381890355567,1.4874099549864948,1.5290981532525398,1.5888053132630262,1.487309954986495,1.5448176378071112
2,1,-0.4,action = 2,175,2,0.49395,0.52478,0.61054,0.49381,0.5435,0.499959998399872,0.49938962744534454,0.4876269065586927,0.499959998399872,0.498106414333323,1.493869996799744,1.523559254890689,1.5857938131173852,1.493729996799744,1.539712828666646
2,0,0.6,action = 2,176,2,0.4939,0.52492,0.59229,0.50005,0.52492,0.499959998399872,0.49937961512260387,0.49140614566771545,0.5,0.49937961512260387,1.4938199967997439,1.5236792302452078,1.575102291335431,1.5000499999999999,1.5236792302452078
2,1,-0.4,action = 2,177,2,0.47508,0.52478,0.59863,0.50624,0.53735,0.49937961512260387,0.49938962744534454,0.4901734386928774,0.499959998399872,0.4985980344927164,1.4738392302452077,1.523559254890689,1.5789768773857547,1.5061599967997439,1.5345460689854327
2,1,-0.4,action = 2,178,2,0.50019,0.51853,0.61036,0.49376,0.53116,0.5,0.49965988432132513,0.4876679197978887,0.499959998399872,0.49902905727021546,1.50019,1.5178497686426504,1.5856958395957774,1.4936799967997438,1.5292181145404309
2,1,-0.4,action = 2,179,2,0.50586,0.53698,0.60444,0.51244,0.5436,0.499969999099946,0.49862811793961237,0.48896830163109756,0.49984997749324744,0.49809637621649083,1.505799998199892,1.5342362358792248,1.582376603262195,1.512139954986495,1.5397927524329815
2,0,0.6,action = 2,180,2,0.49381,0.51868,0.61022,0.49376,0.54303,0.499959998399872,0.4996498774141749,0.4876986774638619,0.499959998399872,0.4981465647778774,1.493729996799744,1.5179797548283498,1.5856173549277237,1.4936799967997438,1.5393231295557548
2,0,0.6,action = 2,181,2,0.49381,0.50624,0.60942,0.5,0.53721,0.499959998399872,0.499959998399872,0.48788318273947506,0.5,0.49861809032565196,1.493729996799744,1.5061599967997439,1.58518636547895,1.5,1.534446180651304
2,1,-0.4,action = 2,182,2,0.48771,0.50619,0.61632,0.51248,0.53735,0.49984997749324744,0.499959998399872,0.4862818112987571,0.4998399743918047,0.4985980344927164,1.4874099549864948,1.506109996799744,1.588883622597514,1.5121599487836095,1.5345460689854327
2,0,0.6,action = 2,183,2,0.5,0.51863,0.62784,0.50005,0.53735,0.5,0.4996498774141749,0.4833839054002522,0.5,0.4985980344927164,1.5,1.5179297548283497,1.5946078108005044,1.5000499999999999,1.5345460689854327
2,1,-0.4,action = 2,184,2,0.5,0.53116,0.58657,0.51244,0.54326,0.5,0.49902905727021546,0.49245304344678387,0.49984997749324744,0.4981264899601305,1.5,1.5292181145404309,1.5714760868935678,1.512139954986495,1.539512979920261
2,1,-0.4,action = 2,185,2,0.51248,0.53073,0.59253,0.51244,0.54322,0.4998399743918047,0.49905911473491793,0.49136544445046193,0.49984997749324744,0.4981264899601305,1.5121599487836095,1.528848229469836,1.5752608889009239,1.512139954986495,1.5394729799202609
2,1,-0.4,action = 2,186,2,0.51873,0.51853,0.59253,0.51248,0.53726,0.4996498774141749,0.49965988432132513,0.49136544445046193,0.4998399743918047,0.498608062510024,1.51802975482835,1.5178497686426504,1.5752608889009239,1.5121599487836095,1.5344761250200478
2,0,0.6,action = 2,187,2,0.5,0.53735,0.60458,0.52501,0.53121,0.5,0.4985980344927164,0.488937623833552,0.49936960259911695,0.49902905727021546,1.5,1.5345460689854327,1.582455247667104,1.523749205198234,1.529268114540431
2,0,0.6,action = 2,188,2,0.49376,0.52478,0.60458,0.50019,0.55523,0.499959998399872,0.49938962744534454,0.488937623833552,0.5,0.49694064031833823,1.4936799967997438,1.523559254890689,1.582455247667104,1.50019,1.5491112806366765
2,1,-0.4,action = 2,189,2,0.46931,0.49995,0.61022,0.51868,0.55514,0.49905911473491793,0.5,0.4876986774638619,0.4996498774141749,0.49695070178036777,1.467428229469836,1.4999500000000001,1.5856173549277237,1.5179797548283498,1.5490414035607354
2,0,0.6,action = 2,190,2,0.48152,0.50624,0.63362,0.53111,0.56185,0.49965988432132513,0.499959998399872,0.481809090823326,0.49902905727021546,0.4961652950378533,1.4808397686426502,1.5061599967997439,1.5972381816466519,1.5291681145404308,1.5541805900757066
2,0,0.6,action = 2,191,2,0.49395,0.50619,0.61054,0.51853,0.55589,0.499959998399872,0.499959998399872,0.4876269065586927,0.49965988432132513,0.49687020437937307,1.493869996799744,1.506109996799744,1.5857938131173852,1.5178497686426504,1.549630408758746
2,0,0.6,action = 2,192,2,0.46265,0.50624,0.58657,0.51868,0.52492,0.4985980344927164,0.499959998399872,0.49245304344678387,0.4996498774141749,0.49937961512260387,1.4598460689854327,1.5061599967997439,1.5714760868935678,1.5179797548283498,1.5236792302452078
2,1,-0.4,action = 2,193,2,0.48127,0.50624,0.60426,0.53111,0.5556,0.4996498774141749,0.499959998399872,0.48900920236739925,0.49902905727021546,0.49690039243293016,1.4805697548283496,1.5061599967997439,1.5822784047347986,1.5291681145404308,1.5494007848658602
2,0,0.6,action = 2,194,2,0.49381,0.53102,0.61618,0.53073,0.5436,0.499959998399872,0.49903907662626984,0.48631265663151313,0.49905911473491793,0.49809637621649083,1.493729996799744,1.5290981532525398,1.5888053132630262,1.528848229469836,1.5397927524329815
2,1,-0.4,action = 2,195,2,0.51248,0.5374,0.59747,0.51868,0.53116,0.4998399743918047,0.4985980344927164,0.49040799340956914,0.4996498774141749,0.49902905727021546,1.5121599487836095,1.5345960689854328,1.5782859868191381,1.5179797548283498,1.5292181145404309
2,1,-0.4,action = 2,196,2,0.49376,0.52492,0.616,0.53693,0.54355,0.499959998399872,0.49937961512260387,0.4863537806987831,0.49863814535191747,0.49809637621649083,1.4936799967997438,1.5236792302452078,1.588707561397566,1.534206290703835,1.5397427524329816
2,1,-0.4,action = 2,197,2,0.48756,0.51244,0.61593,0.51868,0.54969,0.49984997749324744,0.49984997749324744,0.48637434142849273,0.4996498774141749,0.4975238687741524,1.4872599549864949,1.512139954986495,1.5886786828569854,1.5179797548283498,1.5447377375483047
2,0,0.6,action = 2,198,2,0.5,0.51248,0.61632,0.51868,0.54345,0.5,0.4998399743918047,0.4862818112987571,0.4996498774141749,0.498106414333323,1.5,1.5121599487836095,1.588883622597514,1.5179797548283498,1.5396628286666458
2,0,0.6,action = 2,199,2,0.47508,0.51248,0.61022,0.53097,0.53726,0.49937961512260387,0.4998399743918047,0.4876986774638619,0.49903907662626984,0.498608062510024,1.4738392302452077,1.5121599487836095,1.5856173549277237,1.5290481532525397,1.5344761250200478
