action,label,regret,note,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
4,0,0.6,action = 4,109,4,0.44411,0.37883,0.37804,0.40761,0.61579,0.49687020437937307,0.48509792825779,0.4849020519651366,0.49138579548049616,0.48640518089346046,1.437850408758746,1.34902585651558,1.347844103930273,1.3903815909609922,1.5886003617869209
4,1,-0.4,action = 4,110,4,0.41343,0.35061,0.37194,0.40183,0.60882,0.49245304344678387,0.47715825467029277,0.4833218389437829,0.49026523433749614,0.4880163931672788,1.3983360868935677,1.3049265093405855,1.3385836778875657,1.3823604686749924,1.5848527863345576
4,1,-0.4,action = 4,111,4,0.41381,0.35022,0.35482,0.38978,0.58588,0.4925139591930365,0.47704297500330095,0.47845584958280113,0.4876986774638619,0.49257486740596096,1.3988379183860729,1.3043059500066019,1.3117316991656023,1.3651773549277237,1.5710297348119218
4,1,-0.4,action = 4,112,4,0.41343,0.35639,0.36656,0.38386,0.57404,0.49245304344678387,0.4789363214457638,0.48186097580111215,0.48632293797434645,0.49448963588734596,1.3983360868935677,1.3142626428915276,1.3302819516022244,1.356505875948693,1.5630192717746918
4,1,-0.4,action = 4,113,4,0.42596,0.37287,0.36038,0.3835,0.59221,0.49448963588734596,0.4835700569720999,0.480114569660201,0.4862406811446364,0.4914264950122246,1.414939271774692,1.3400101139441998,1.320609139320402,1.355981362289273,1.575062990024449
4,1,-0.4,action = 4,114,4,0.43801,0.37364,0.37875,0.39587,0.61561,0.4961451400548029,0.4837664725877559,0.4850773134253962,0.48903987567477564,0.48644629713874893,1.4303002801096059,1.3411729451755119,1.3489046268507923,1.3739497513495513,1.588502594277498
4,1,-0.4,action = 4,115,4,0.45031,0.39189,0.39095,0.40842,0.61618,0.4975238687741524,0.48817005233832195,0.48796516269094453,0.4915384013482568,0.48631265663151313,1.4453577375483047,1.3682301046766439,1.366880325381889,1.3914968026965138,1.5888053132630262
4,0,0.6,action = 4,116,4,0.44426,0.37457,0.36145,0.38439,0.6221,0.49688026726767887,0.4840144625938361,0.48041648597857256,0.48644629713874893,0.48486080476771887,1.4380205345353576,1.3425989251876722,1.3222829719571452,1.357282594277498,1.5918216095354376
4,1,-0.4,action = 4,117,4,0.42691,0.37558,0.37096,0.40443,0.59807,0.494631175725914,0.4842726504769808,0.48306314287057756,0.49078508534795556,0.490285631035624,1.416172351451828,1.3441253009539618,1.3370862857411552,1.386000170695911,1.578641262071248
4,0,0.6,action = 4,118,4,0.4444,0.38074,0.36978,0.39865,0.61022,0.49690039243293016,0.4855718278483627,0.4827421672072992,0.4896223034135598,0.4876986774638619,1.4382007848658604,1.3518836556967255,1.3352643344145982,1.3778946068271196,1.5856173549277237
4,0,0.6,action = 4,119,4,0.41976,0.38152,0.35044,0.38517,0.59775,0.49351798346159587,0.48575714096655337,0.47710585827466007,0.4866312772520895,0.49034681603942326,1.4067959669231918,1.3530342819331067,1.30465171654932,1.358432554504179,1.5784436320788466
4,0,0.6,action = 4,120,4,0.40151,0.36923,0.35549,0.39058,0.57992,0.49020403915104577,0.48259714048054614,0.4786648096528509,0.48788318273947506,0.493568637577389,1.3819180783020915,1.3344242809610922,1.3128196193057018,1.36634636547895,1.567057275154778
4,0,0.6,action = 4,121,4,0.43252,0.35836,0.36845,0.39136,0.59807,0.49542910693660297,0.4795205939268928,0.48237951863651923,0.48805737367649715,0.490285631035624,1.4233782138732058,1.3174011878537857,1.3332090372730385,1.3674747473529942,1.578641262071248
4,0,0.6,action = 4,122,4,0.4199,0.36446,0.356,0.39095,0.60444,0.49353824573177707,0.4812795445476568,0.4788110274419335,0.48796516269094453,0.48896830163109756,1.406976491463554,1.3270190890953137,1.3136220548838669,1.366880325381889,1.582376603262195
4,0,0.6,action = 4,123,4,0.42008,0.34598,0.35639,0.38517,0.58038,0.493568637577389,0.47568897401558513,0.4789363214457638,0.4866312772520895,0.4934977203594764,1.407217275154778,1.2973579480311703,1.3142626428915276,1.358432554504179,1.5673754407189529
4,1,-0.4,action = 4,124,4,0.42572,0.3779,0.38368,0.40151,0.57399,0.4944491884915982,0.48486080476771887,0.4862818112987571,0.49020403915104577,0.49448963588734596,1.4146183769831964,1.3476216095354379,1.356243622597514,1.3819180783020915,1.562969271774692
4,1,-0.4,action = 4,125,4,0.43792,0.36099,0.38964,0.41967,0.56794,0.4961350622562368,0.4802915781064665,0.4876679197978887,0.4935078520145348,0.4953584560699454,1.4301901245124737,1.321573156212933,1.3649758395957774,1.4066857040290697,1.5586569121398908
4,1,-0.4,action = 4,126,4,0.43801,0.37921,0.38996,0.4199,0.57414,0.4961451400548029,0.48519068416448397,0.4877396846679589,0.49353824573177707,0.4944694126030446,1.4303002801096059,1.349591368328968,1.3654393693359177,1.406976491463554,1.5630788252060892
4,1,-0.4,action = 4,127,4,0.43234,0.36159,0.38439,0.40779,0.56827,0.4953988292275225,0.48045811471969124,0.48644629713874893,0.4914264950122246,0.49531807962157004,1.423137658455045,1.3225062294393826,1.357282594277498,1.3906429900244492,1.5589061592431401
4,1,-0.4,action = 4,128,4,0.45035,0.37216,0.40165,0.41976,0.58629,0.49753391844174805,0.4833839054002522,0.4902346376991328,0.49351798346159587,0.49249365478146007,1.445417836883496,1.3389278108005045,1.3821192753982656,1.4067959669231918,1.57127730956292
4,1,-0.4,action = 4,129,4,0.43182,0.3606,0.37804,0.39556,0.5679,0.49532817404222024,0.4801770506802673,0.4849020519651366,0.48896830163109756,0.49536854966782057,1.4224763480844405,1.3209541013605346,1.347844103930273,1.3734966032621951,1.558637099335641
4,0,0.6,action = 4,130,4,0.46884,0.3779,0.38368,0.41967,0.59239,0.49902905727021546,0.48486080476771887,0.4862818112987571,0.4935078520145348,0.49138579548049616,1.466898114540431,1.3476216095354379,1.356243622597514,1.4066857040290697,1.5751615909609922
4,1,-0.4,action = 4,131,4,0.46274,0.38978,0.37772,0.41343,0.62157,0.498608062510024,0.4876986774638619,0.484819554061096,0.49245304344678387,0.4849948453334324,1.459956125020048,1.3651773549277237,1.347359108122192,1.3983360868935677,1.5915596906668648
4,1,-0.4,action = 4,132,4,0.45678,0.40223,0.40151,0.42005,0.60371,0.4981264899601305,0.49034681603942326,0.49020403915104577,0.493568637577389,0.48912166175707245,1.453032979920261,1.3829236320788465,1.3819180783020915,1.407187275154778,1.5819533235141447
4,1,-0.4,action = 4,133,4,0.47522,0.40316,0.40849,0.43872,0.6035,0.49938962744534454,0.49053032526032475,0.4915587452177003,0.4962358310319802,0.48917277111466456,1.473999254890689,1.3842206505206496,1.3916074904354008,1.4311916620639604,1.5818455422293292
4,1,-0.4,action = 4,134,4,0.46279,0.41544,0.40943,0.43939,0.61054,0.49861809032565196,0.4927981331133469,0.49173163412576987,0.49631643132179293,0.4876269065586927,1.460026180651304,1.4010362662266937,1.3928932682515398,1.4320228626435858,1.5857938131173852
4,0,0.6,action = 4,135,4,0.46279,0.36701,0.39081,0.41544,0.57977,0.49861809032565196,0.4819854769596279,0.487934421823261,0.4927981331133469,0.4935990275517163,1.460026180651304,1.3309809539192559,1.366678843646522,1.4010362662266937,1.5669680551034326
4,1,-0.4,action = 4,136,4,0.4566,0.38098,0.37993,0.4031,0.61022,0.49811645224786544,0.48562331080787297,0.48536584140213246,0.4905201321046874,0.4876986774638619,1.4528329044957309,1.352226621615746,1.3506616828042648,1.3841402642093747,1.5856173549277237
4,1,-0.4,action = 4,137,4,0.48132,0.42037,0.41395,0.43225,0.5733,0.4996498774141749,0.4936192864951693,0.49254441424099005,0.4953887362465965,0.4946008491703183,1.4806197548283497,1.4076085729903385,1.3990388284819801,1.423027472493193,1.5625016983406366
4,1,-0.4,action = 4,138,4,0.46898,0.40183,0.41367,0.43801,0.60882,0.49903907662626984,0.49026523433749614,0.49249365478146007,0.4961451400548029,0.4880163931672788,1.4670581532525397,1.3823604686749924,1.3986573095629202,1.4303002801096059,1.5848527863345576
4,1,-0.4,action = 4,139,4,0.46884,0.39627,0.40151,0.45064,0.63823,0.49902905727021546,0.48912166175707245,0.49020403915104577,0.4975540171679855,0.48051014557447175,1.466898114540431,1.374513323514145,1.3819180783020915,1.445748034335971,1.5992502911489435
4,0,0.6,action = 4,140,4,0.45035,0.38368,0.39574,0.41381,0.60983,0.49753391844174805,0.4862818112987571,0.48900920236739925,0.4925139591930365,0.4877909388252308,1.445417836883496,1.356243622597514,1.3737584047347986,1.3988379183860729,1.5854118776504615
4,1,-0.4,action = 4,141,4,0.48137,0.36291,0.38117,0.42209,0.6165,0.4996498774141749,0.48084300972354793,0.4856747883100378,0.49389270089767473,0.4862406811446364,1.4806697548283498,1.3245960194470958,1.3525195766200757,1.4098754017953494,1.5889813622892728
4,1,-0.4,action = 4,142,4,0.47527,0.38035,0.41067,0.4343,0.61411,0.49938962744534454,0.48546884555036074,0.4919552825206779,0.4956611745940971,0.486805916151396,1.4740492548906892,1.3512876911007214,1.3945805650413559,1.425622349188194,1.5877218323027922
4,0,0.6,action = 4,143,4,0.46918,0.37415,0.40365,0.43343,0.6221,0.4990490957811666,0.48390081628366777,0.4906322451694344,0.4955501992734944,0.48486080476771887,1.4672781915623332,1.3419516325673355,1.3849144903388688,1.4245303985469888,1.5918216095354376
4,1,-0.4,action = 4,144,4,0.46279,0.36755,0.39627,0.41412,0.59793,0.49861809032565196,0.48214105819770214,0.48912166175707245,0.49257486740596096,0.4903162244919089,1.460026180651304,1.3318321163954043,1.374513323514145,1.3992697348119219,1.578562448983818
4,1,-0.4,action = 4,145,4,0.45683,0.40246,0.42008,0.45059,0.58024,0.49813652747013043,0.49039779771120506,0.493568637577389,0.4975540171679855,0.49351798346159587,1.4531030549402608,1.3832555954224102,1.407217275154778,1.4456980343359709,1.5672759669231917
4,1,-0.4,action = 4,146,4,0.43206,0.36656,0.40183,0.4321,0.61632,0.4953584560699454,0.48186097580111215,0.49026523433749614,0.49536854966782057,0.4862818112987571,1.4227769121398908,1.3302819516022244,1.3823604686749924,1.4228370993356412,1.588883622597514
4,1,-0.4,action = 4,147,4,0.45035,0.38978,0.42624,0.46903,0.58573,0.49753391844174805,0.4876986774638619,0.4945300799749192,0.49903907662626984,0.4925951684700125,1.445417836883496,1.3651773549277237,1.4153001599498385,1.4671081532525396,1.5709203369400249
4,1,-0.4,action = 4,148,4,0.46913,0.42,0.42,0.44426,0.60303,0.4990490957811666,0.4935585071701227,0.4935585071701227,0.49688026726767887,0.4892647545041437,1.467228191562333,1.4071170143402454,1.4071170143402454,1.4380205345353576,1.5815595090082875
4,1,-0.4,action = 4,149,4,0.46279,0.38978,0.40183,0.45073,0.64558,0.49861809032565196,0.4876986774638619,0.49026523433749614,0.4975640662266519,0.47834088263496777,1.460026180651304,1.3651773549277237,1.3823604686749924,1.4458581324533037,1.6022617652699356
4,0,0.6,action = 4,150,4,0.45035,0.35528,0.38978,0.41381,0.61618,0.49753391844174805,0.4785916840063145,0.4876986774638619,0.4925139591930365,0.48631265663151313,1.445417836883496,1.312463368012629,1.3651773549277237,1.3988379183860729,1.5888053132630262
4,1,-0.4,action = 4,151,4,0.43806,0.35054,0.38382,0.40193,0.6165,0.4961451400548029,0.47713729680250316,0.48631265663151313,0.490285631035624,0.4862406811446364,1.430350280109606,1.3048145936050064,1.3564453132630263,1.382501262071248,1.5889813622892728
4,1,-0.4,action = 4,152,4,0.46279,0.35212,0.37829,0.40833,0.61036,0.49861809032565196,0.47762956357411546,0.4849639161834621,0.4915282290977803,0.4876679197978887,1.460026180651304,1.307379127148231,1.3482178323669243,1.3913864581955606,1.5856958395957774
4,0,0.6,action = 4,153,4,0.48132,0.34583,0.37233,0.39605,0.65093,0.4996498774141749,0.4756364157631331,0.4834252786108728,0.48908077042549936,0.47667599058479965,1.4806197548283497,1.2971028315262663,1.3391805572217457,1.3742115408509987,1.6042819811695992
4,0,0.6,action = 4,154,4,0.45678,0.36906,0.37811,0.40803,0.65093,0.4981264899601305,0.4825556962672806,0.4849123632162826,0.49146719117353094,0.47667599058479965,1.453032979920261,1.3341713925345613,1.3479347264325652,1.3909643823470619,1.6042819811695992
4,0,0.6,action = 4,155,4,0.4565,0.35613,0.39017,0.42586,0.61054,0.498106414333323,0.47885279575251516,0.4877909388252308,0.4944694126030446,0.4876269065586927,1.452712828666646,1.3138355915050304,1.3657518776504616,1.4147988252060892,1.5857938131173852
4,1,-0.4,action = 4,156,4,0.43234,0.35035,0.38368,0.40761,0.59239,0.4953988292275225,0.47707441767506253,0.4862818112987571,0.49138579548049616,0.49138579548049616,1.423137658455045,1.304498835350125,1.356243622597514,1.3903815909609922,1.5751615909609922
4,1,-0.4,action = 4,157,4,0.45655,0.35613,0.38978,0.41967,0.63362,0.498106414333323,0.47885279575251516,0.4876986774638619,0.4935078520145348,0.481809090823326,1.4527628286666459,1.3138355915050304,1.3651773549277237,1.4066857040290697,1.5972381816466519
4,0,0.6,action = 4,158,4,0.44426,0.34375,0.36616,0.40151,0.62157,0.49688026726767887,0.4749631564658463,0.48175720025755714,0.49020403915104577,0.4849948453334324,1.4380205345353576,1.2936763129316926,1.3296744005151142,1.3819180783020915,1.5915596906668648
4,1,-0.4,action = 4,159,4,0.46903,0.36948,0.38978,0.41357,0.64329,0.49903907662626984,0.4826593001279474,0.4876986774638619,0.49247334953274374,0.4790302704422759,1.4671081532525396,1.3347986002558947,1.3651773549277237,1.3985166990654876,1.6013505408845519
4,1,-0.4,action = 4,160,4,0.4939,0.39041,0.42572,0.45035,0.62767,0.499959998399872,0.48784218759758774,0.4944491884915982,0.49753391844174805,0.4834252786108728,1.4938199967997439,1.3660943751951755,1.4146183769831964,1.445417836883496,1.5945205572217456
4,1,-0.4,action = 4,161,4,0.47513,0.38441,0.39627,0.41389,0.6035,0.49937961512260387,0.48645657565706724,0.48912166175707245,0.4925342627675764,0.48917277111466456,1.4738892302452078,1.3573231513141344,1.374513323514145,1.3989585255351527,1.5818455422293292
4,0,0.6,action = 4,162,4,0.4566,0.37335,0.39636,0.41475,0.60942,0.49811645224786544,0.48369411821935565,0.4891421061409455,0.4926763643610276,0.48788318273947506,1.4528329044957309,1.3407382364387113,1.374644212281891,1.400102728722055,1.58518636547895
4,0,0.6,action = 4,163,4,0.46274,0.37319,0.4199,0.4383,0.58573,0.498608062510024,0.4836527680061389,0.49353824573177707,0.4961753722223625,0.4925951684700125,1.459956125020048,1.3404955360122779,1.406976491463554,1.430650744444725,1.5709203369400249
4,1,-0.4,action = 4,164,4,0.48147,0.39041,0.37889,0.42628,0.63901,0.49965988432132513,0.48784218759758774,0.4851082353454742,0.4945300799749192,0.4802915781064665,1.4807897686426503,1.3660943751951755,1.3491064706909484,1.4153401599498383,1.5995931562129329
4,1,-0.4,action = 4,165,4,0.47508,0.39714,0.39049,0.42046,0.62806,0.49937961512260387,0.489305630460145,0.48786268559913454,0.4936294156551046,0.4833218389437829,1.4738392302452077,1.37575126092029,1.366215371198269,1.4077188313102091,1.5947036778875656
4,1,-0.4,action = 4,166,4,0.45669,0.38463,0.38439,0.41422,0.60999,0.49811645224786544,0.4865079649913247,0.48644629713874893,0.492585018042571,0.4877499359302879,1.4529229044957308,1.3576459299826493,1.357282594277498,1.399390036085142,1.5854898718605759
4,1,-0.4,action = 4,167,4,0.46279,0.37364,0.39058,0.42018,0.63887,0.49861809032565196,0.4837664725877559,0.48788318273947506,0.49358889776817305,0.48033321767289844,1.460026180651304,1.3411729451755119,1.36634636547895,1.407357795536346,1.5995364353457968
4,0,0.6,action = 4,168,4,0.46903,0.40232,0.4087,0.43835,0.63887,0.49903907662626984,0.49036720934418115,0.4915892594432877,0.4961854492022111,0.48033321767289844,1.4671081532525396,1.3830544186883622,1.3918785188865754,1.4307208984044222,1.5995364353457968
4,1,-0.4,action = 4,169,4,0.48137,0.37233,0.40771,0.43225,0.65053,0.4996498774141749,0.4834252786108728,0.49140614566771545,0.4953887362465965,0.4768018456340118,1.4806697548283498,1.3391805572217457,1.390522291335431,1.423027472493193,1.6041336912680237
4,0,0.6,action = 4,170,4,0.46265,0.38492,0.40278,0.41522,0.63901,0.4985980344927164,0.4865799009412534,0.4904589687221552,0.49275754687269885,0.4802915781064665,1.4598460689854327,1.3580798018825069,1.3836979374443104,1.4007350937453977,1.5995931562129329
4,1,-0.4,action = 4,171,4,0.47508,0.39691,0.40856,0.44449,0.6398,0.49937961512260387,0.489254534981537,0.4915689168366934,0.4969104547099004,0.48006249593151934,1.4738392302452077,1.375419069963074,1.3916978336733867,1.4383109094198008,1.5999249918630387
4,1,-0.4,action = 4,172,4,0.46889,0.39104,0.40849,0.44426,0.63362,0.49902905727021546,0.4879856555268812,0.4915587452177003,0.49688026726767887,0.481809090823326,1.4669481145404308,1.3670113110537625,1.3916074904354008,1.4380205345353576,1.5972381816466519
4,0,0.6,action = 4,173,4,0.47527,0.40414,0.41412,0.43858,0.63958,0.49938962744534454,0.49072395498895305,0.49257486740596096,0.49621567891391744,0.4801249837281955,1.4740492548906892,1.385587909977906,1.3992697348119219,1.431011357827835,1.5998299674563912
4,1,-0.4,action = 4,174,4,0.45697,0.38284,0.39095,0.40443,0.62713,0.4981465647778774,0.486076125725179,0.48796516269094453,0.49078508534795556,0.4835700569720999,1.4532631295557548,1.354992251450358,1.366880325381889,1.386000170695911,1.5942701139441997
4,1,-0.4,action = 4,175,4,0.45744,0.35881,0.38631,0.41686,0.63323,0.4981867119865804,0.4796457025763913,0.48689834668029014,0.4930415803966233,0.4819232304008596,1.4538134239731608,1.3181014051527826,1.3601066933605803,1.4029431607932468,1.5970764608017192
4,0,0.6,action = 4,176,4,0.48799,0.37674,0.40278,0.42719,0.6449,0.4998599803945101,0.4845719760778578,0.4904589687221552,0.49467160824126544,0.47853944456021597,1.48770996078902,1.3458839521557155,1.3836979374443104,1.4165332164825308,1.6019788891204318
4,1,-0.4,action = 4,177,4,0.45725,0.35107,0.37883,0.39112,0.64281,0.49816663878666145,0.4773049339782693,0.48509792825779,0.4879959016221345,0.4791659420284376,1.4535832775733228,1.3056798679565387,1.34902585651558,1.367111803244269,1.6011418840568752
4,0,0.6,action = 4,178,4,0.44477,0.34273,0.38048,0.41057,0.60905,0.49694064031833823,0.47462616868436575,0.4854997425334024,0.4919349550499537,0.48796516269094453,1.4386512806366765,1.2919823373687316,1.3514794850668048,1.3944399100999074,1.584980325381889
4,1,-0.4,action = 4,179,4,0.46349,0.3858,0.41536,0.42717,0.61561,0.4986682263790225,0.48678537365044156,0.4927879868665631,0.49467160824126544,0.48644629713874893,1.460826452758045,1.3593707473008831,1.4009359737331262,1.416513216482531,1.588502594277498
4,1,-0.4,action = 4,180,4,0.44495,0.37979,0.39775,0.42201,0.60426,0.496960763038693,0.4853349358947901,0.4894282378449368,0.49388257713752165,0.48900920236739925,1.438871526077386,1.3504598717895802,1.3766064756898735,1.4097751542750432,1.5822784047347986
4,1,-0.4,action = 4,181,4,0.46898,0.36701,0.40994,0.42765,0.63895,0.49903907662626984,0.4819854769596279,0.49182313894325874,0.4947423571921046,0.48030198833650484,1.4670581532525397,1.3309809539192559,1.3935862778865176,1.417134714384209,1.5995539766730098
4,0,0.6,action = 4,182,4,0.46293,0.38421,0.42005,0.44454,0.6394,0.49862811793961237,0.48640518089346046,0.493568637577389,0.4969104547099004,0.4801770506802673,1.4601862358792248,1.357020361786921,1.407187275154778,1.4383609094198009,1.5997541013605345
4,1,-0.4,action = 4,183,4,0.4444,0.33371,0.41459,0.42724,0.63309,0.49690039243293016,0.4715400301140933,0.4926459174701441,0.49468171585373966,0.4819647289999549,1.4382007848658604,1.2767900602281865,1.3998818349402882,1.4166034317074794,1.59701945799991
4,0,0.6,action = 4,184,4,0.4261,0.35004,0.39736,0.42083,0.63895,0.4945098583446037,0.47698008344164644,0.4893567206036921,0.4936901862504459,0.48030198833650484,1.4151197166892073,1.3040001668832928,1.3760734412073843,1.4082103725008919,1.5995539766730098
4,1,-0.4,action = 4,185,4,0.44486,0.38613,0.41412,0.44454,0.62784,0.49695070178036777,0.4868572686116538,0.49257486740596096,0.4969104547099004,0.4833839054002522,1.4387614035607355,1.3598445372233074,1.3992697348119219,1.4383609094198009,1.5946078108005044
4,1,-0.4,action = 4,186,4,0.46903,0.39746,0.41452,0.43343,0.64433,0.49903907662626984,0.4893771551676682,0.49263576808835147,0.4955501992734944,0.4787170354186281,1.4671081532525396,1.3762143103353364,1.399791536176703,1.4245303985469888,1.6017640708372562
4,0,0.6,action = 4,187,4,0.4566,0.37875,0.39605,0.42078,0.6221,0.49811645224786544,0.4850773134253962,0.48908077042549936,0.4936800583373811,0.48486080476771887,1.4528329044957309,1.3489046268507923,1.3742115408509987,1.4081401166747622,1.5918216095354376
4,0,0.6,action = 4,188,4,0.43257,0.37311,0.37907,0.42023,0.62007,0.49542910693660297,0.48363209157374987,0.48515976749932593,0.4935990275517163,0.48536584140213246,1.423428213873206,1.3403741831474998,1.349389534998652,1.4074280551034326,1.590801682804265
4,1,-0.4,action = 4,189,4,0.41427,0.34566,0.37811,0.39714,0.63855,0.4925951684700125,0.47558385170230494,0.4849123632162826,0.489305630460145,0.48041648597857256,1.3994603369400251,1.2968277034046098,1.3479347264325652,1.37575126092029,1.599382971957145
4,0,0.6,action = 4,190,4,0.44495,0.36806,0.38463,0.4087,0.64879,0.496960763038693,0.48227585467240636,0.4865079649913247,0.4915892594432877,0.47734683407350675,1.438871526077386,1.3326117093448127,1.3576459299826493,1.3918785188865754,1.6034836681470135
4,0,0.6,action = 4,191,4,0.4328,0.35751,0.38517,0.40989,0.6536,0.4954593827954013,0.47927027865287036,0.4866312772520895,0.49181297258205786,0.4758255983025714,1.4237187655908026,1.3160505573057408,1.358432554504179,1.3935159451641157,1.6052511966051428
4,0,0.6,action = 4,192,4,0.44421,0.34971,0.38499,0.4148,0.64983,0.49688026726767887,0.4768752457404347,0.4865901766373834,0.4926865129065337,0.477022012070722,1.4379705345353577,1.3034604914808694,1.3581703532747669,1.4001730258130674,1.603874024141444
4,1,-0.4,action = 4,193,4,0.43853,0.34097,0.37829,0.42083,0.62507,0.4962056025479761,0.47403586362215255,0.4849639161834621,0.4936901862504459,0.48410742609466345,1.430941205095952,1.289041727244305,1.3482178323669243,1.4082103725008919,1.5932848521893268
4,1,-0.4,action = 4,194,4,0.44495,0.36311,0.39072,0.40856,0.62594,0.496960763038693,0.4808949989342788,0.4879139268354614,0.4915689168366934,0.48388015045050153,1.438871526077386,1.3248999978685576,1.3665478536709228,1.3916978336733867,1.5937003009010031
4,0,0.6,action = 4,195,4,0.44454,0.34971,0.37319,0.40831,0.61004,0.4969104547099004,0.4768752457404347,0.4836527680061389,0.49151805663678316,0.4877396846679589,1.4383609094198009,1.3034604914808694,1.3404955360122779,1.3913461132735663,1.585519369335918
4,1,-0.4,action = 4,196,4,0.45073,0.37889,0.40223,0.40856,0.63791,0.4975640662266519,0.4851082353454742,0.49034681603942326,0.4915689168366934,0.48060378691808076,1.4458581324533037,1.3491064706909484,1.3829236320788465,1.3916978336733867,1.5991175738361614
4,0,0.6,action = 4,197,4,0.45669,0.37734,0.39072,0.421,0.63039,0.49811645224786544,0.4847164119358865,0.4879139268354614,0.4937205687430897,0.4827007354458868,1.4529229044957308,1.346772823871773,1.3665478536709228,1.4084411374861794,1.5957914708917738
4,0,0.6,action = 4,198,4,0.45064,0.36595,0.37962,0.4149,0.60317,0.4975540171679855,0.4816949241999546,0.48529372549003763,0.4927068093704409,0.48924431524546097,1.445748034335971,1.329339848399909,1.3502074509800752,1.4003136187408818,1.581658630490922
4,0,0.6,action = 4,199,4,0.43801,0.34213,0.37822,0.41422,0.61159,0.4961451400548029,0.4744259689350911,0.4849432956542445,0.492585018042571,0.4873910134583936,1.4303002801096059,1.2909819378701821,1.3481065913084889,1.399390036085142,1.5863720269167871
