action,label,regret,note,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
3,1,-0.4,action = 3,109,3,0.30512,0.4261,0.42586,0.4267,0.40221,0.4604562954287844,0.4945098583446037,0.4944694126030446,0.4946008491703183,0.49034681603942326,0.5353481477143922,0.6733549291723018,0.6730947063015223,0.6740004245851592,0.6473834080197116
3,1,-0.4,action = 3,110,3,0.32322,0.46302,0.43862,0.48799,0.42695,0.46770717334674267,0.49862811793961237,0.49621567891391744,0.4998599803945101,0.494631175725914,0.5570735866733714,0.7123340589698062,0.6867278394569587,0.7379199901972551,0.674265587862957
3,0,0.6,action = 3,111,3,0.28761,0.45073,0.42008,0.50648,0.39615,0.45264776592843137,0.4975640662266519,0.493568637577389,0.499959998399872,0.48910121651862615,0.5139338829642157,0.699512033113326,0.6668643187886945,0.756459999199936,0.6407006082593131
3,0,0.6,action = 3,112,3,0.29106,0.39597,0.41343,0.43247,0.39031,0.4542576361493552,0.48906032347758494,0.49245304344678387,0.49541901457251314,0.4878216887347261,0.5181888180746776,0.6405001617387924,0.659656521723392,0.6801795072862566,0.634220844367363
2,1,-0.4,action = 2,113,3,0.26191,0.3667,0.45035,0.43104,0.37534,0.43968170305347026,0.4819024797612064,0.49753391844174805,0.4952171240981071,0.484210697940473,0.48175085152673514,0.6076512398806032,0.699116959220874,0.6786485620490535,0.6174453489702365
2,1,-0.4,action = 2,114,3,0.28011,0.39019,0.46265,0.4343,0.3894,0.4490545623863541,0.4877909388252308,0.4985980344927164,0.4956611745940971,0.4876166527098926,0.5046372811931771,0.6340854694126153,0.7119490172463582,0.6821305872970486,0.6332083263549463
3,1,-0.4,action = 3,115,3,0.2998,0.4025,0.46889,0.48137,0.43257,0.4581702740248433,0.49039779771120506,0.49902905727021546,0.4996498774141749,0.49542910693660297,0.5288851370124217,0.6476988988556025,0.7184045286351077,0.7311949387070875,0.6802845534683015
3,1,-0.4,action = 3,116,3,0.2838,0.40785,0.44411,0.47128,0.45148,0.4508436536095412,0.49143666936849556,0.49687020437937307,0.4991793264949982,0.4976444513907495,0.5092218268047706,0.6535683346842478,0.6925451021896866,0.7208696632474991,0.7003022256953747
3,1,-0.4,action = 3,117,3,0.32131,0.43182,0.45021,0.51248,0.48221,0.4669796569444969,0.49532817404222024,0.49751381890355567,0.4998399743918047,0.49967989753441155,0.5547998284722484,0.6794840870211101,0.6989669094517779,0.7623999871959024,0.7320499487672059
3,0,0.6,action = 3,118,3,0.265,0.42586,0.44411,0.53097,0.44495,0.4413388720699776,0.4944694126030446,0.49687020437937307,0.49903907662626984,0.496960763038693,0.4856694360349888,0.6730947063015223,0.6925451021896866,0.780489538313135,0.6934303815193466
3,1,-0.4,action = 3,119,3,0.25752,0.39574,0.45021,0.5535,0.44492,0.43726422218150895,0.48900920236739925,0.49751381890355567,0.4971317732754566,0.496960763038693,0.4761521110907545,0.6402446011836996,0.6989669094517779,0.8020658866377283,0.6934003815193465
3,1,-0.4,action = 3,120,3,0.28629,0.41357,0.43182,0.54827,0.45669,0.45202876014696236,0.49247334953274374,0.49532817404222024,0.49766454565299306,0.49811645224786544,0.5123043800734812,0.6598066747663719,0.6794840870211101,0.7971022728264966,0.7057482261239327
3,0,0.6,action = 3,121,3,0.28863,0.43876,0.46265,0.57815,0.48175,0.4531224999931034,0.4962358310319802,0.4985980344927164,0.49385220461186563,0.49966989102806664,0.5151912499965516,0.6868779155159901,0.7119490172463582,0.8250761023059329,0.7315849455140333
3,1,-0.4,action = 3,122,3,0.32826,0.44416,0.43182,0.53693,0.46293,0.4695742752749558,0.49687020437937307,0.49532817404222024,0.49863814535191747,0.49862811793961237,0.5630471376374779,0.6925951021896866,0.6794840870211101,0.7862490726759588,0.7122440589698062
3,0,0.6,action = 3,123,3,0.27455,0.4199,0.44402,0.5435,0.45739,0.4462846625193387,0.49353824573177707,0.4968601412872641,0.498106414333323,0.49817667548772293,0.4976923312596694,0.6666691228658885,0.6924500706436321,0.7925532071666614,0.7064783377438615
3,1,-0.4,action = 3,124,3,0.26225,0.39019,0.43792,0.52468,0.38537,0.43985224791968497,0.4877909388252308,0.4961350622562368,0.49938962744534454,0.4866826481394215,0.48217612395984244,0.6340854694126153,0.6859875311281184,0.7743748137226723,0.6287113240697108
3,1,-0.4,action = 3,125,3,0.25538,0.42083,0.46265,0.5678,0.42601,0.4360733883189847,0.4936901862504459,0.4985980344927164,0.49537864306003343,0.49448963588734596,0.47341669415949234,0.6676750931252229,0.7119490172463582,0.8154893215300167,0.673254817943673
3,0,0.6,action = 3,126,3,0.23225,0.38722,0.43801,0.57399,0.4199,0.42226768761059613,0.48711394970786864,0.4961451400548029,0.49448963588734596,0.49353824573177707,0.44338384380529805,0.6307769748539344,0.6860825700274015,0.821234817943673,0.6666691228658885
3,1,-0.4,action = 3,127,3,0.27035,0.40842,0.46307,0.51853,0.41495,0.4441396176879518,0.4915384013482568,0.49863814535191747,0.49965988432132513,0.49271695728886783,0.49241980884397585,0.6541892006741284,0.7123890726759587,0.7683599421606626,0.6613084786444339
3,1,-0.4,action = 3,128,3,0.29149,0.39665,0.46889,0.56794,0.4332,0.45445571841489685,0.4892034341661963,0.49902905727021546,0.4953584560699454,0.495519928963508,0.5187178592074484,0.6412517170830981,0.7184045286351077,0.8156192280349727,0.680959964481754
3,0,0.6,action = 3,129,3,0.26618,0.38978,0.45031,0.54904,0.39204,0.44196153678798794,0.4876986774638619,0.4975238687741524,0.4975841637351414,0.4882007783689002,0.487160768393994,0.633629338731931,0.6990719343870762,0.7978320818675707,0.6361403891844502
3,0,0.6,action = 3,130,3,0.23845,0.39965,0.46274,0.5672,0.42032,0.4261337818103606,0.4898264998956263,0.498608062510024,0.4954593827954013,0.49360915712737746,0.4515168909051803,0.6445632499478131,0.712044031255012,0.8149296913977007,0.6671245785636888
3,0,0.6,action = 3,131,3,0.26193,0.36678,0.44426,0.54946,0.40866,0.43968170305347026,0.4819232304008596,0.49688026726767887,0.49754396790635497,0.4915892594432877,0.48177085152673516,0.6077416152004298,0.6927001336338394,0.7982319839531774,0.6544546297216438
3,1,-0.4,action = 3,132,3,0.30251,0.38325,0.45031,0.50624,0.38499,0.4593473631142341,0.486178979389278,0.4975238687741524,0.499959998399872,0.4865901766373834,0.532183681557117,0.626339489694639,0.6990719343870762,0.756219999199936,0.6282850883186917
3,0,0.6,action = 3,133,3,0.25015,0.36081,0.46884,0.5556,0.3779,0.43310506808394655,0.4802395235713112,0.49902905727021546,0.49690039243293016,0.48486080476771887,0.46670253404197326,0.6009297617856556,0.7183545286351077,0.804050196216465,0.6203304023838594
3,0,0.6,action = 3,134,3,0.3006,0.40183,0.46279,0.51868,0.3956,0.4585193561890272,0.49026523433749614,0.49861809032565196,0.4996498774141749,0.48897852713590606,0.5298596780945136,0.6469626171687481,0.712099045162826,0.7685049387070875,0.640089263567953
3,1,-0.4,action = 3,135,3,0.29777,0.3876,0.44426,0.52492,0.40899,0.45727453460694706,0.48720632179806533,0.49688026726767887,0.49937961512260387,0.4916502822128754,0.5264072673034735,0.6312031608990327,0.6927001336338394,0.7746098075613019,0.6548151411064377
3,0,0.6,action = 3,136,3,0.30368,0.37335,0.4383,0.5,0.40183,0.4598478009080831,0.48369411821935565,0.4961753722223625,0.5,0.49026523433749614,0.5336039004540416,0.6151970591096778,0.6863876861111813,0.75,0.6469626171687481
3,1,-0.4,action = 3,137,3,0.27486,0.37265,0.4504,0.53073,0.38492,0.44644148552749885,0.48350801441134356,0.49753391844174805,0.49905911473491793,0.4865799009412534,0.4980807427637494,0.6144040072056718,0.699166959220874,0.780259557367459,0.6282099504706267
3,0,0.6,action = 3,138,3,0.31012,0.37533,0.45035,0.50014,0.42615,0.4625472948791291,0.484210697940473,0.49753391844174805,0.5,0.49451996926312286,0.5413936474395645,0.6174353489702364,0.699116959220874,0.75014,0.6734099846315614
3,1,-0.4,action = 3,139,3,0.266,0.36423,0.46279,0.51244,0.40246,0.44187102190571403,0.48121720667490686,0.49861809032565196,0.49984997749324744,0.49039779771120506,0.48693551095285703,0.6048386033374534,0.712099045162826,0.7623649887466237,0.6476588988556025
3,0,0.6,action = 3,140,3,0.27437,0.36382,0.45059,0.51868,0.39095,0.44619502462488303,0.4810925066969969,0.4975540171679855,0.4996498774141749,0.48796516269094453,0.4974675123124415,0.6043662533484984,0.6993670085839927,0.7685049387070875,0.6349325813454723
3,1,-0.4,action = 3,141,3,0.29102,0.37247,0.45729,0.52487,0.39668,0.4542356216766801,0.48346664828093366,0.49817667548772293,0.49937961512260387,0.4892136547562833,0.5181378108383401,0.6142033241404669,0.7063783377438615,0.7745598075613018,0.6412868273781416
3,1,-0.4,action = 3,142,3,0.30167,0.39574,0.43857,0.53097,0.37226,0.4589880172727824,0.48900920236739925,0.49621567891391744,0.49903907662626984,0.4834045924481893,0.5311640086363911,0.6402446011836996,0.6866778394569587,0.780489538313135,0.6139622962240946
3,0,0.6,action = 3,143,3,0.31389,0.39697,0.4444,0.52487,0.40175,0.46406896039274165,0.4892647545041437,0.49690039243293016,0.49937961512260387,0.49025503567021117,0.5459244801963709,0.6416023772520718,0.692850196216465,0.7745598075613018,0.6468775178351056
3,0,0.6,action = 3,144,3,0.29311,0.36431,0.45674,0.51244,0.42596,0.45519226706964167,0.48123798686304886,0.4981264899601305,0.49984997749324744,0.49448963588734596,0.5207061335348209,0.6049289934315245,0.7058032449800652,0.7623649887466237,0.6732048179436729
3,0,0.6,action = 3,145,3,0.27497,0.35826,0.43876,0.5,0.34511,0.44649748039602644,0.4794893116639828,0.4962358310319802,0.5,0.47540509042289397,0.4982187401980132,0.5980046558319914,0.6868779155159901,0.75,0.582812545211447
3,0,0.6,action = 3,146,3,0.28744,0.35581,0.43876,0.5061,0.37247,0.4525704365068492,0.47875881192934716,0.4962358310319802,0.499959998399872,0.48346664828093366,0.5137252182534245,0.5951894059646736,0.6868779155159901,0.756079999199936,0.6142033241404669
3,1,-0.4,action = 3,147,3,0.30689,0.39636,0.45035,0.51258,0.39119,0.4612049435988301,0.4891421061409455,0.49753391844174805,0.4998399743918047,0.4880163931672788,0.5374924717994151,0.6409310530704727,0.699116959220874,0.7624999871959024,0.6351981965836394
3,0,0.6,action = 3,148,3,0.26854,0.34644,0.44421,0.48132,0.37406,0.44320424185695695,0.47583610623827194,0.49688026726767887,0.4996498774141749,0.48388015045050153,0.4901421209284785,0.584358053119136,0.6926501336338394,0.7311449387070874,0.6160000752252508
3,1,-0.4,action = 3,149,3,0.2715,0.33797,0.47513,0.51868,0.39587,0.44473587667288544,0.47302219821061253,0.49937961512260387,0.4996498774141749,0.48903987567477564,0.4938679383364427,0.5744810991053062,0.7248198075613019,0.7685049387070875,0.6403899378373878
3,0,0.6,action = 3,150,3,0.2787,0.36806,0.46279,0.50624,0.40894,0.4483525398612123,0.48227585467240636,0.49861809032565196,0.499959998399872,0.49164011227726323,0.5028762699306062,0.6091979273362031,0.712099045162826,0.756219999199936,0.6547600561386316
3,0,0.6,action = 3,151,3,0.24947,0.35044,0.45674,0.49381,0.36897,0.43270082042908126,0.47710585827466007,0.4981264899601305,0.499959998399872,0.48252461077130565,0.4658204102145406,0.58899292913733,0.7058032449800652,0.743789999199936,0.6102323053856529
3,1,-0.4,action = 3,152,3,0.28934,0.39942,0.46889,0.50535,0.3853,0.453453415468447,0.48977545875635703,0.49902905727021546,0.499969999099946,0.4866621004351993,0.5160667077342235,0.6443077293781785,0.7184045286351077,0.755334999549973,0.6286310502175996
3,0,0.6,action = 3,153,3,0.30047,0.40169,0.4566,0.48756,0.40278,0.45846482962164065,0.4902448367907611,0.49811645224786544,0.49984997749324744,0.4904589687221552,0.5297024148108204,0.6468124183953805,0.7056582261239327,0.7374849887466237,0.6480094843610776
3,1,-0.4,action = 3,154,3,0.29764,0.36938,0.46265,0.48756,0.37247,0.4572198595861733,0.4826385811349938,0.4985980344927164,0.49984997749324744,0.48346664828093366,0.5262499297930867,0.6106992905674968,0.7119490172463582,0.7374849887466237,0.6142033241404669
3,0,0.6,action = 3,155,3,0.30752,0.39095,0.4566,0.48147,0.39784,0.46146505826552026,0.48796516269094453,0.49811645224786544,0.49965988432132513,0.48944866942305604,0.5382525291327601,0.6349325813454723,0.7056582261239327,0.7312999421606625,0.6425643347115281
3,0,0.6,action = 3,156,3,0.32157,0.38407,0.43821,0.44402,0.36806,0.46707601094468554,0.48637434142849273,0.4961652950378533,0.4968601412872641,0.48227585467240636,0.5551080054723427,0.6272571707142464,0.6862926475189266,0.6924500706436321,0.6091979273362031
3,1,-0.4,action = 3,157,3,0.2953,0.35653,0.45655,0.46889,0.34426,0.4561797891182818,0.47897807883033644,0.498106414333323,0.49902905727021546,0.475131560728184,0.5233898945591409,0.5960190394151682,0.7056032071666615,0.7184045286351077,0.581825780364092
3,0,0.6,action = 3,158,3,0.31148,0.41038,0.47508,0.5,0.39072,0.4630982617112701,0.49190446226884343,0.49937961512260387,0.5,0.4879139268354614,0.543029130855635,0.6563322311344217,0.7247698075613019,0.75,0.6346769634177307
3,0,0.6,action = 3,159,3,0.29554,0.38432,0.4564,0.48132,0.39049,0.45628938186199336,0.48643601840324285,0.49809637621649083,0.4996498774141749,0.48786268559913454,0.5236846909309967,0.6275380092016214,0.7054481881082454,0.7311449387070874,0.6344213427995673
3,0,0.6,action = 3,160,3,0.31093,0.37843,0.46265,0.48752,0.40151,0.4628714724413247,0.4849948453334324,0.4985980344927164,0.4998399743918047,0.49020403915104577,0.5423657362206623,0.6209274226667162,0.7119490172463582,0.7374399871959023,0.6466120195755228
2,1,-0.4,action = 2,161,3,0.26112,0.35485,0.48127,0.46889,0.38439,0.4392493597035743,0.4784662997537026,0.4996498774141749,0.49902905727021546,0.48644629713874893,0.48074467985178715,0.5940831498768513,0.7310949387070874,0.7184045286351077,0.6276131485693744
3,1,-0.4,action = 3,162,3,0.26563,0.35485,0.48737,0.51868,0.37906,0.4416672955970365,0.4784662997537026,0.4998399743918047,0.4996498774141749,0.4851494615064516,0.48646364779851825,0.5940831498768513,0.7372899871959024,0.7685049387070875,0.6216347307532258
3,1,-0.4,action = 3,163,3,0.3006,0.34907,0.47513,0.5,0.41976,0.4585193561890272,0.47667599058479965,0.49937961512260387,0.5,0.49351798346159587,0.5298596780945136,0.5874079952923998,0.7248198075613019,0.75,0.666518991730798
3,1,-0.4,action = 3,164,3,0.30105,0.37194,0.45035,0.49376,0.41343,0.45871559816513763,0.4833218389437829,0.49753391844174805,0.499959998399872,0.49245304344678387,0.5304077990825689,0.6136009194718914,0.699116959220874,0.7437399991999359,0.659656521723392
3,1,-0.4,action = 3,165,3,0.29077,0.39587,0.46898,0.50624,0.40151,0.45411452300053123,0.48903987567477564,0.49903907662626984,0.499959998399872,0.49020403915104577,0.5178272615002656,0.6403899378373878,0.718499538313135,0.756219999199936,0.6466120195755228
3,1,-0.4,action = 3,166,3,0.28277,0.37055,0.49376,0.5,0.42618,0.45034431272083364,0.48294927269848953,0.499959998399872,0.5,0.49451996926312286,0.5079421563604168,0.6120246363492448,0.7437399991999359,0.75,0.6734399846315614
3,0,0.6,action = 3,167,3,0.30031,0.40193,0.45035,0.54345,0.40842,0.45839938917934875,0.490285631035624,0.49753391844174805,0.498106414333323,0.4915384013482568,0.5295096945896745,0.647072815517812,0.699116959220874,0.7925032071666614,0.6541892006741284
3,0,0.6,action = 3,168,3,0.29627,0.362,0.4444,0.49381,0.42008,0.456607052069939,0.48058297930742405,0.49690039243293016,0.499959998399872,0.493568637577389,0.5245735260349695,0.602291489653712,0.692850196216465,0.743789999199936,0.6668643187886945
3,0,0.6,action = 3,169,3,0.23875,0.30837,0.43801,0.47592,0.36948,0.4263214749458441,0.46182247671589133,0.4961451400548029,0.4994196632092093,0.4826593001279474,0.45191073747292204,0.5392812383579456,0.6860825700274015,0.7256298316046046,0.6108096500639737
3,0,0.6,action = 3,170,3,0.26053,0.35543,0.45035,0.48127,0.37804,0.4389191269470949,0.47864391775097276,0.49753391844174805,0.4996498774141749,0.4849020519651366,0.47998956347354743,0.5947519588754864,0.699116959220874,0.7310949387070874,0.6204910259825682
3,0,0.6,action = 3,171,3,0.25074,0.37247,0.4566,0.48127,0.40223,0.4334397305277863,0.48346664828093366,0.49811645224786544,0.4996498774141749,0.49034681603942326,0.46745986526389316,0.6142033241404669,0.7056582261239327,0.7310949387070874,0.6474034080197116
3,0,0.6,action = 3,172,3,0.24057,0.34393,0.43806,0.47551,0.35324,0.4274342054632502,0.47501578921126403,0.4961451400548029,0.4993996395673509,0.4779748947382069,0.4542871027316251,0.581437894605632,0.6861325700274015,0.7252098197836754,0.5922274473691035
3,1,-0.4,action = 3,173,3,0.22807,0.32949,0.44411,0.48132,0.3667,0.419583126448145,0.47003191381011566,0.49687020437937307,0.4996498774141749,0.4819024797612064,0.4378615632240725,0.5645059569050579,0.6925451021896866,0.7311449387070874,0.6076512398806032
3,0,0.6,action = 3,174,3,0.26503,0.36145,0.43182,0.48127,0.384,0.44135020108752643,0.48041648597857256,0.49532817404222024,0.4996498774141749,0.4863537806987831,0.4857051005437632,0.6016582429892863,0.6794840870211101,0.7310949387070874,0.6271768903493915
3,1,-0.4,action = 3,175,3,0.2855,0.36755,0.45645,0.46884,0.3901,0.451652521303712,0.48214105819770214,0.49809637621649083,0.49902905727021546,0.48777043780860685,0.5113262606518559,0.6086205290988511,0.7054981881082454,0.7183545286351077,0.6339852189043034
3,0,0.6,action = 3,176,3,0.25161,0.33861,0.44435,0.47508,0.384,0.4339354790749427,0.4732335575590556,0.4968903299521938,0.49937961512260387,0.4863537806987831,0.46857773953747134,0.5752267787795278,0.6927951649760969,0.7247698075613019,0.6271768903493915
3,0,0.6,action = 3,177,3,0.27095,0.35075,0.45021,0.46279,0.3901,0.4444434722211589,0.4772106453129477,0.49751381890355567,0.49861809032565196,0.48777043780860685,0.49317173611057946,0.5893553226564738,0.6989669094517779,0.712099045162826,0.6339852189043034
3,1,-0.4,action = 3,178,3,0.25698,0.34466,0.45031,0.48127,0.40151,0.43696681796218806,0.4752578247646218,0.4975238687741524,0.4996498774141749,0.49020403915104577,0.475463408981094,0.582288912382311,0.6990719343870762,0.7310949387070874,0.6466120195755228
3,0,0.6,action = 3,179,3,0.24239,0.32854,0.44402,0.49376,0.39542,0.4285323791733829,0.4696807426326951,0.4968601412872641,0.499959998399872,0.488937623833552,0.4566561895866914,0.5633803713163476,0.6924500706436321,0.7437399991999359,0.639888811916776
3,1,-0.4,action = 3,180,3,0.28437,0.34907,0.41999,0.46889,0.38485,0.4511097427455984,0.47667599058479965,0.4935585071701227,0.49902905727021546,0.48655934889795305,0.5099248713727992,0.5874079952923998,0.6667692535850613,0.7184045286351077,0.6281296744489766
3,0,0.6,action = 3,181,3,0.28971,0.37279,0.43792,0.48132,0.37247,0.4536298050172629,0.4835493770030109,0.4961350622562368,0.4996498774141749,0.48346664828093366,0.5165249025086315,0.6145646885015055,0.6859875311281184,0.7311449387070874,0.6142033241404669
3,1,-0.4,action = 3,182,3,0.25521,0.32347,0.43237,0.46265,0.34448,0.43598165099003877,0.46780337749956447,0.4954089220028239,0.4985980344927164,0.47519469694010685,0.4732008254950194,0.5573716887497822,0.6800744610014119,0.7119490172463582,0.5820773484700534
3,0,0.6,action = 3,183,3,0.2682,0.33081,0.43196,0.49371,0.36598,0.4430237013975663,0.47051036120366146,0.49534836226639534,0.499959998399872,0.4817053041019997,0.48971185069878315,0.5660651806018308,0.6796341811331976,0.743689999199936,0.6068326520509999
3,1,-0.4,action = 3,184,3,0.25605,0.362,0.43801,0.49376,0.37226,0.4364516009822853,0.48058297930742405,0.4961451400548029,0.499959998399872,0.4834045924481893,0.47427580049114265,0.602291489653712,0.6860825700274015,0.7437399991999359,0.6139622962240946
3,1,-0.4,action = 3,185,3,0.30226,0.35772,0.45031,0.48127,0.33393,0.4592385001282014,0.4793328697262477,0.4975238687741524,0.4996498774141749,0.4716142491486024,0.5318792500641006,0.5973864348631238,0.6990719343870762,0.7310949387070874,0.5697371245743013
3,1,-0.4,action = 3,186,3,0.30142,0.36313,0.43815,0.48127,0.34566,0.4588681727903996,0.48090539610197763,0.4961652950378533,0.4996498774141749,0.47558385170230494,0.5308540863951998,0.6035826980509889,0.6862326475189267,0.7310949387070874,0.5834519258511525
3,1,-0.4,action = 3,187,3,0.27365,0.34817,0.45021,0.48756,0.34421,0.44583629282506826,0.4763926951581017,0.49751381890355567,0.49984997749324744,0.47511051345976335,0.4965681464125341,0.5863663475790508,0.6989669094517779,0.7374849887466237,0.5817652567298817
3,0,0.6,action = 3,188,3,0.26662,0.3523,0.45031,0.5,0.33797,0.44219905020250777,0.47769236962714823,0.4975238687741524,0.5,0.47302219821061253,0.48771952510125394,0.5911461848135742,0.6990719343870762,0.75,0.5744810991053062
3,0,0.6,action = 3,189,3,0.25664,0.36701,0.45026,0.48127,0.33456,0.4367836993295423,0.4819854769596279,0.4975238687741524,0.4996498774141749,0.47183683620505934,0.47503184966477113,0.6080027384798139,0.6990219343870762,0.7310949387070874,0.5704784181025297
3,1,-0.4,action = 3,190,3,0.25326,0.33377,0.45021,0.50624,0.36329,0.43487929359766025,0.4715612367444975,0.49751381890355567,0.499959998399872,0.4809469825251012,0.47069964679883014,0.5695506183722487,0.6989669094517779,0.756219999199936,0.6037634912625506
3,0,0.6,action = 3,191,3,0.27263,0.33843,0.4564,0.51868,0.35194,0.44530888156424636,0.47318072657283916,0.49809637621649083,0.4996498774141749,0.4775772188871659,0.4952844407821232,0.5750203632864196,0.7054481881082454,0.7685049387070875,0.590728609443583
3,1,-0.4,action = 3,192,3,0.28132,0.35645,0.4566,0.5,0.34492,0.4496443038669566,0.4789467611332182,0.49811645224786544,0.5,0.47534198215600526,0.5061421519334783,0.5959233805666091,0.7056582261239327,0.75,0.5825909910780026
3,0,0.6,action = 3,193,3,0.2468,0.33883,0.48127,0.51229,0.35044,0.43114962600006973,0.4733075110327323,0.4996498774141749,0.49984997749324744,0.47710585827466007,0.46237481300003486,0.5754837555163661,0.7310949387070874,0.7622149887466237,0.58899292913733
3,1,-0.4,action = 3,194,3,0.27086,0.36123,0.45021,0.5,0.3381,0.44440972086577946,0.4803540361025397,0.49751381890355567,0.5,0.47306447763492027,0.4930648604328897,0.6014070180512698,0.6989669094517779,0.75,0.5746322388174602
3,1,-0.4,action = 3,195,3,0.24977,0.36196,0.46884,0.50619,0.34107,0.4328741156502661,0.4805621707958295,0.49902905727021546,0.499959998399872,0.47406750574153467,0.46620705782513305,0.6022410853979148,0.7183545286351077,0.756169999199936,0.5781037528707673
3,0,0.6,action = 3,196,3,0.31395,0.37293,0.46884,0.5,0.34853,0.46410128204951123,0.48358039662500796,0.49902905727021546,0.5,0.47650813214466764,0.5460006410247557,0.6147201983125039,0.7183545286351077,0.75,0.5867840660723338
3,1,-0.4,action = 3,197,3,0.25174,0.34976,0.43173,0.50624,0.30991,0.43401612873256223,0.47689621512442304,0.49531807962157004,0.499959998399872,0.46246080915035387,0.46874806436628114,0.5882081075622115,0.679389039810785,0.756219999199936,0.541140404575177
3,0,0.6,action = 3,198,3,0.24773,0.35751,0.43173,0.50014,0.33529,0.43169433630753135,0.47927027865287036,0.49531807962157004,0.5,0.47209109290474865,0.4635771681537657,0.5971451393264352,0.679389039810785,0.75014,0.5713355464523743
3,0,0.6,action = 3,199,3,0.27795,0.36477,0.46265,0.48756,0.33458,0.44799553569204237,0.48136264915342153,0.4985980344927164,0.49984997749324744,0.47184743296959875,0.5019477678460211,0.6054513245767108,0.7119490172463582,0.7374849887466237,0.5705037164847994
