note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 4,4,1,-0.30000000000000004,106,4,0.36778,0.36709,0.56133,0.47508,0.71718,0.4822032766375608,0.48200622402620485,0.49622575507524797,0.49937961512260387,0.45036651740554606,1.3321865532751216,1.3311024480524098,1.553781510150496,1.4738392302452077,1.6179130348110922
action = 4,4,1,-0.30000000000000004,107,4,0.33843,0.34329,0.53721,0.45059,0.68933,0.47318072657283916,0.4748052232231655,0.49861809032565196,0.4975540171679855,0.4627634384866635,1.2847914531456783,1.292900446446331,1.534446180651304,1.4456980343359709,1.614856876973327
action = 4,4,1,-0.30000000000000004,108,4,0.33377,0.35022,0.53721,0.45645,0.72216,0.4715612367444975,0.47704297500330095,0.49861809032565196,0.49809637621649083,0.44793972808850074,1.276892473488995,1.3043059500066019,1.534446180651304,1.4526427524329817,1.6180394561770015
action = 4,4,0,0.7,109,4,0.37406,0.36778,0.56185,0.48127,0.74458,0.48388015045050153,0.4822032766375608,0.4961652950378533,0.4996498774141749,0.43609631963592627,1.341820300901003,1.3321865532751216,1.5541805900757066,1.4805697548283496,1.6167726392718524
action = 4,4,0,0.7,110,4,0.33934,0.33914,0.53102,0.48127,0.73799,0.47348706423723974,0.4734237002939333,0.49903907662626984,0.4996498774141749,0.43972718815192674,1.2863141284744795,1.2859874005878666,1.5290981532525398,1.4805697548283496,1.6174443763038535
action = 4,4,1,-0.30000000000000004,111,4,0.37897,0.36701,0.49376,0.4626,0.70793,0.4851288488638869,0.4819854769596279,0.499959998399872,0.4985980344927164,0.454719693877448,1.3492276977277737,1.3309809539192559,1.4936799967997438,1.4597960689854328,1.6173693877548958
action = 4,4,0,0.7,112,4,0.34439,0.35503,0.48756,0.46274,0.71716,0.47517365246823184,0.47851854718495496,0.49984997749324744,0.498608062510024,0.45037761933737336,1.2947373049364637,1.31206709436991,1.4872599549864949,1.459956125020048,1.6179152386747466
action = 4,4,1,-0.30000000000000004,113,4,0.34534,0.34466,0.51873,0.46889,0.69185,0.4754787061478148,0.4752578247646218,0.4996498774141749,0.49902905727021546,0.461725026395581,1.2962974122956297,1.2951756495292437,1.51802975482835,1.4669481145404308,1.615300052791162
action = 4,4,0,0.7,114,4,0.32426,0.32431,0.52478,0.48742,0.67843,0.46810255286635644,0.4681132341645555,0.49938962744534454,0.4998399743918047,0.46707601094468554,1.2604651057327128,1.2605364683291111,1.523559254890689,1.4870999487836094,1.612582021889371
action = 4,4,0,0.7,115,4,0.35622,0.34192,0.51868,0.47513,0.70501,0.4788841195947095,0.474352189833672,0.4996498774141749,0.49937961512260387,0.4560372791779198,1.313988239189419,1.290624379667344,1.5179797548283498,1.4738892302452078,1.6170845583558395
action = 4,4,1,-0.30000000000000004,116,4,0.33154,0.34543,0.50005,0.46889,0.69417,0.47076533432273876,0.47551025225540616,0.5,0.49902905727021546,0.4607602413403309,1.2730706686454776,1.2964505045108123,1.5000499999999999,1.4669481145404308,1.6156904826806617
action = 4,4,1,-0.30000000000000004,117,4,0.32203,0.32406,0.51248,0.45645,0.68329,0.467257958733717,0.4680277769534624,0.4998399743918047,0.49809637621649083,0.46519888219986083,1.256545917467434,1.2601155539069249,1.5121599487836095,1.4526427524329817,1.6136877643997216
action = 4,4,0,0.7,118,4,0.30837,0.34422,0.49376,0.45031,0.69868,0.46182247671589133,0.47511051345976335,0.499959998399872,0.4975238687741524,0.45883548249890177,1.2320149534317826,1.2944410269195268,1.4936799967997438,1.4453577375483047,1.6163509649978036
action = 4,4,1,-0.30000000000000004,119,4,0.32373,0.33004,0.52482,0.44411,0.69995,0.4678995618719898,0.47022335118537023,0.49937961512260387,0.49687020437937307,0.45827939076506596,1.2595291237439796,1.2704867023707405,1.5235792302452076,1.437850408758746,1.6165087815301318
action = 4,4,1,-0.30000000000000004,120,4,0.31834,0.34447,0.51244,0.43815,0.65093,0.4658325879540846,0.47519469694010685,0.49984997749324744,0.4961652950378533,0.47667599058479965,1.2500051759081692,1.2948593938802138,1.512139954986495,1.4304805900757065,1.6042819811695992
action = 4,4,0,0.7,121,4,0.33455,0.33046,0.52492,0.4505,0.67291,0.47183683620505934,0.4703828228156296,0.49937961512260387,0.49754396790635497,0.469148164229596,1.2782236724101188,1.2712256456312592,1.5236792302452078,1.44558793581271,1.611206328459192
action = 4,4,1,-0.30000000000000004,122,4,0.29385,0.29117,0.50624,0.4564,0.71303,0.45552167895721496,0.45430166189438487,0.499959998399872,0.49809637621649083,0.45234942246011545,1.2048933579144299,1.1997733237887698,1.5061599967997439,1.4525927524329816,1.617728844920231
action = 4,4,0,0.7,123,4,0.32243,0.31711,0.50619,0.45031,0.65502,0.46740774490801923,0.46534933114811716,0.499959998399872,0.4975238687741524,0.47536301917587154,1.2572454898160386,1.2478086622962343,1.506109996799744,1.4453577375483047,1.605746038351743
action = 4,4,1,-0.30000000000000004,124,4,0.32373,0.33358,0.51244,0.44481,0.70951,0.4678995618719898,0.47148700936505133,0.49984997749324744,0.49694064031833823,0.45398237851264667,1.2595291237439796,1.2765540187301028,1.512139954986495,1.4386912806366765,1.6174747570252932
action = 4,4,1,-0.30000000000000004,125,4,0.3667,0.37226,0.51853,0.43835,0.67797,0.4819024797612064,0.4834045924481893,0.49965988432132513,0.4961854492022111,0.467257958733717,1.330504959522413,1.3390691848963785,1.5178497686426504,1.4307208984044222,1.612485917467434
action = 4,4,1,-0.30000000000000004,126,4,0.35035,0.33385,0.51825,0.46898,0.68885,0.47707441767506253,0.47158244242125896,0.49966989102806664,0.49903907662626984,0.462957881453594,1.304498835350125,1.2770148848425178,1.5175897820561333,1.4670581532525397,1.6147657629071879
action = 4,4,1,-0.30000000000000004,127,4,0.33837,0.32932,0.50619,0.43792,0.68274,0.47314902514958224,0.4699680840227345,0.499959998399872,0.4961350622562368,0.4654137943808713,1.2846680502991645,1.269256168045469,1.506109996799744,1.4301901245124737,1.6135675887617427
action = 4,4,1,-0.30000000000000004,128,4,0.3276,0.30132,0.49361,0.44426,0.67848,0.4693399620744008,0.45883548249890177,0.499959998399872,0.49688026726767887,0.4670653059262698,1.2662799241488016,1.2189909649978035,1.493529996799744,1.4380205345353576,1.6126106118525396
action = 4,4,0,0.7,129,4,0.3126,0.26971,0.49376,0.42596,0.69923,0.46355150738618034,0.443813023693537,0.499959998399872,0.49448963588734596,0.4585956824916693,1.2397030147723607,1.157336047387074,1.4936799967997438,1.414939271774692,1.6164213649833385
action = 4,4,1,-0.30000000000000004,130,4,0.33837,0.29357,0.49371,0.40207,0.68375,0.47314902514958224,0.4554009222652058,0.499959998399872,0.4903162244919089,0.4650161287525412,1.2846680502991645,1.2043718445304115,1.493629996799744,1.3827024489838178,1.6137822575050824
action = 4,4,1,-0.30000000000000004,131,4,0.33287,0.29726,0.50605,0.42572,0.70918,0.4712430370838385,0.45705579528105755,0.499959998399872,0.4944491884915982,0.4541365433435191,1.275356074167677,1.2113715905621152,1.505969996799744,1.4146183769831964,1.6174530866870382
action = 4,4,1,-0.30000000000000004,132,4,0.31042,0.2879,0.49376,0.4199,0.68298,0.4626661863590206,0.452780299924809,0.499959998399872,0.49353824573177707,0.46531709618280737,1.2357523727180413,1.193460599849618,1.4936799967997438,1.406976491463554,1.6136141923656147
action = 4,4,0,0.7,133,4,0.30005,0.27824,0.49981,0.43229,0.69299,0.45827939076506596,0.44812944558464357,0.5,0.4953988292275225,0.46124830622995244,1.2166087815301319,1.174498891169287,1.49981,1.423087658455045,1.6154866124599048
action = 4,4,1,-0.30000000000000004,134,4,0.296,0.27756,0.47527,0.45669,0.71057,0.4564865824972296,0.447794595769087,0.49938962744534454,0.49811645224786544,0.45349751928759213,1.2089731649944593,1.173149191538174,1.4740492548906892,1.4529229044957308,1.6175650385751843
action = 4,4,0,0.7,135,4,0.30643,0.2555,0.47522,0.45669,0.6994,0.46100976128494286,0.4361421786527875,0.49938962744534454,0.49811645224786544,0.4585193561890272,1.2284495225698857,1.127784357305575,1.473999254890689,1.4529229044957308,1.6164387123780544
action = 4,4,1,-0.30000000000000004,136,4,0.28039,0.22867,0.46302,0.4328,0.71477,0.44918815656693356,0.4199761898012791,0.49862811793961237,0.4954593827954013,0.4515307298512472,1.178766313133867,1.0686223796025582,1.4602762358792247,1.4237187655908026,1.6178314597024945
action = 4,4,1,-0.30000000000000004,137,4,0.3162,0.25356,0.49376,0.44468,0.70839,0.4649946236248329,0.4350517210631398,0.499959998399872,0.49693057865259205,0.45451072594604414,1.2461892472496658,1.1236634421262797,1.4936799967997438,1.438541157305184,1.6174114518920883
action = 4,4,0,0.7,138,4,0.31878,0.27423,0.52959,0.47508,0.73715,0.46600429182572983,0.44612778438469847,0.49911922423405014,0.49937961512260387,0.44018178063159313,1.2507885836514596,1.166485568769397,1.5278284484681004,1.4738392302452077,1.6175135612631864
action = 4,4,0,0.7,139,4,0.30166,0.2678,0.48766,0.4566,0.71362,0.45897712361293125,0.44280921399627626,0.49984997749324744,0.49811645224786544,0.4520730029541689,1.2196142472258624,1.1534184279925526,1.4873599549864949,1.4528329044957309,1.6177660059083379
action = 4,4,1,-0.30000000000000004,140,4,0.31777,0.28453,0.51248,0.45059,0.7285,0.46560713052959146,0.4511873225169342,0.4998399743918047,0.4975540171679855,0.44473587667288544,1.2489842610591828,1.1869046450338685,1.5121599487836095,1.4456980343359709,1.617971753345771
action = 4,4,1,-0.30000000000000004,141,4,0.30664,0.30111,0.51248,0.4564,0.69463,0.4610965191800953,0.4587373976470634,0.4998399743918047,0.49809637621649083,0.46056487056656853,1.2288330383601906,1.2185847952941269,1.5121599487836095,1.4525927524329816,1.615759741133137
action = 4,4,0,0.7,142,4,0.30512,0.32203,0.50624,0.44411,0.67848,0.4604562954287844,0.467257958733717,0.499959998399872,0.49687020437937307,0.4670653059262698,1.2260325908575689,1.256545917467434,1.5061599967997439,1.437850408758746,1.6126106118525396
action = 4,4,1,-0.30000000000000004,143,4,0.28601,0.31069,0.5,0.4626,0.68399,0.451896005735833,0.46277424301704606,0.5,0.4985980344927164,0.4649193478443331,1.189802011471666,1.2362384860340923,1.5,1.4597960689854328,1.613828695688666
action = 4,4,0,0.7,144,4,0.29055,0.28073,0.53584,0.45655,0.71029,0.45401541824039415,0.4493550934394758,0.4987183573922259,0.498106414333323,0.4536298050172629,1.1985808364807884,1.1794401868789515,1.533276714784452,1.4527628286666459,1.617549610034526
action = 4,4,1,-0.30000000000000004,145,4,0.2668,0.25608,0.51229,0.44426,0.72408,0.4422894979535462,0.4364630568559039,0.49984997749324744,0.49688026726767887,0.446978746698319,1.1513789959070924,1.129006113711808,1.511989954986495,1.4380205345353576,1.618037493396638
action = 4,4,1,-0.30000000000000004,146,4,0.31625,0.30486,0.5183,0.45073,0.68982,0.4650161287525412,0.4603476946830515,0.49966989102806664,0.4975640662266519,0.46256891378474624,1.2462822575050825,1.2255553893661029,1.5176397820561331,1.4458581324533037,1.6149578275694925
action = 4,4,1,-0.30000000000000004,147,4,0.29836,0.28356,0.52959,0.47503,0.71563,0.4575368837591129,0.4507216435894775,0.49911922423405014,0.49937961512260387,0.4511097427455984,1.2134337675182258,1.185003287178955,1.5278284484681004,1.4737892302452078,1.6178494854911967
action = 4,4,0,0.7,148,4,0.28356,0.26662,0.46293,0.45655,0.724,0.4507216435894775,0.44219905020250777,0.49862811793961237,0.498106414333323,0.4470123040812188,1.185003287178955,1.1510181004050155,1.4601862358792248,1.4527628286666459,1.6180246081624374
action = 4,4,1,-0.30000000000000004,149,4,0.28601,0.26563,0.46903,0.44481,0.67894,0.451896005735833,0.4416672955970365,0.49903907662626984,0.49694064031833823,0.4668832830590532,1.189802011471666,1.148964591194073,1.4671081532525396,1.4386912806366765,1.6127065661181064
action = 4,4,0,0.7,150,4,0.31625,0.29726,0.52408,0.4444,0.71534,0.4650161287525412,0.45705579528105755,0.4994196632092093,0.49690039243293016,0.45125380884819133,1.2462822575050825,1.2113715905621152,1.5229193264184184,1.4382007848658604,1.6178476176963827
action = 4,4,1,-0.30000000000000004,151,4,0.31124,0.28521,0.5,0.46284,0.71903,0.4630010799123475,0.4515085824211983,0.5,0.49861809032565196,0.44947747440778385,1.237242159824695,1.1882271648423965,1.5,1.4600761806513038,1.6179849488155678
action = 4,4,0,0.7,152,4,0.35141,0.32008,0.51248,0.48752,0.69437,0.47740967732127093,0.46650830646409713,0.4998399743918047,0.4998399743918047,0.4606734201145102,1.3062293546425419,1.2530966129281942,1.5121599487836095,1.4871999487836094,1.6157168402290205
action = 4,4,1,-0.30000000000000004,153,4,0.33371,0.30746,0.51868,0.46279,0.68767,0.4715400301140933,0.46144338764359816,0.4996498774141749,0.49861809032565196,0.4634436319553868,1.2767900602281865,1.2303467752871964,1.5179797548283498,1.460026180651304,1.6145572639107737
action = 4,4,0,0.7,154,4,0.31371,0.28867,0.51863,0.46279,0.66227,0.4640043103248072,0.45314456854297613,0.4996498774141749,0.49861809032565196,0.4729376280229773,1.2417186206496145,1.1949591370859522,1.5179297548283497,1.460026180651304,1.6081452560459546
action = 4,4,1,-0.30000000000000004,155,4,0.32026,0.30474,0.51858,0.4505,0.65607,0.46657260956897156,0.46029338470154013,0.4996498774141749,0.49754396790635497,0.47501578921126403,1.2534052191379432,1.2253267694030803,1.5178797548283498,1.44558793581271,1.606101578422528
action = 4,4,1,-0.30000000000000004,156,4,0.32139,0.28146,0.52478,0.46284,0.68982,0.4670117771534247,0.4497110183217663,0.49938962744534454,0.49861809032565196,0.46256891378474624,1.2554135543068494,1.1808820366435326,1.523559254890689,1.4600761806513038,1.6149578275694925
action = 4,4,1,-0.30000000000000004,157,4,0.35141,0.30013,0.53032,0.46903,0.69463,0.47740967732127093,0.4583121207212395,0.4990791520390328,0.49903907662626984,0.46056487056656853,1.3062293546425419,1.216754241442479,1.5284783040780656,1.4671081532525396,1.615759741133137
action = 4,4,1,-0.30000000000000004,158,4,0.34042,0.28811,0.5122,0.43844,0.65689,0.47384596653342953,0.4528796749689701,0.49984997749324744,0.49619552597741146,0.4747420352149154,1.2881119330668591,1.1938693499379402,1.5118999549864949,1.4308310519548229,1.6063740704298308
action = 4,4,1,-0.30000000000000004,159,4,0.33331,0.29878,0.50615,0.44426,0.65574,0.47140216376253513,0.4577226234303915,0.499959998399872,0.49688026726767887,0.475131560728184,1.2761143275250704,1.214225246860783,1.506069996799744,1.4380205345353576,1.606003121456368
action = 4,4,0,0.7,160,4,0.32066,0.29207,0.49381,0.44454,0.64433,0.46673332857210875,0.454719693877448,0.499959998399872,0.4969104547099004,0.4787170354186281,1.2541266571442176,1.201509387754896,1.493729996799744,1.4383609094198009,1.6017640708372562
action = 4,4,0,0.7,161,4,0.30924,0.27466,0.50619,0.4383,0.68859,0.46217961876309516,0.4463406770618156,0.499959998399872,0.4961753722223625,0.46307666751845744,1.2335992375261904,1.1673413541236313,1.506109996799744,1.430650744444725,1.614743335036915
action = 4,4,1,-0.30000000000000004,162,4,0.31799,0.27815,0.51229,0.45035,0.65631,0.46569303194271655,0.4480848134003204,0.49984997749324744,0.49753391844174805,0.4749421017345167,1.2493760638854332,1.1743196268006408,1.511989954986495,1.445417836883496,1.6061942034690333
action = 4,4,1,-0.30000000000000004,163,4,0.30537,0.28018,0.48147,0.43801,0.65093,0.46056487056656853,0.44908796465725953,0.49965988432132513,0.4961451400548029,0.47667599058479965,1.226499741133137,1.178355929314519,1.4807897686426503,1.4303002801096059,1.6042819811695992
action = 4,4,1,-0.30000000000000004,164,4,0.30047,0.26364,0.46973,0.43196,0.65671,0.45846482962164065,0.44061320906209794,0.4990791520390328,0.49534836226639534,0.4748052232231655,1.2173996592432812,1.1448664181241959,1.4678883040780657,1.4226567245327906,1.606320446446331
action = 4,4,1,-0.30000000000000004,165,4,0.29357,0.28187,0.48794,0.43206,0.6715,0.4554009222652058,0.449911102330227,0.49984997749324744,0.4953584560699454,0.46967009698297807,1.2043718445304115,1.181692204660454,1.487639954986495,1.4227769121398908,1.6108401939659562
action = 4,4,1,-0.30000000000000004,166,4,0.2916,0.25744,0.48752,0.41412,0.66713,0.45449972497241403,0.4372184808536803,0.4998399743918047,0.49257486740596096,0.4712430370838385,1.200599449944828,1.1318769617073605,1.4871999487836094,1.3992697348119219,1.609616074167677
action = 4,4,1,-0.30000000000000004,167,4,0.29031,0.23757,0.48841,0.40151,0.65471,0.4539052764619508,0.42559370296093435,0.4998699830956046,0.49020403915104577,0.4754681903135056,1.1981205529239016,1.0887574059218688,1.4881499661912092,1.3819180783020915,1.6056463806270114
action = 4,4,0,0.7,168,4,0.28689,0.26453,0.4817,0.40771,0.66152,0.4523052066912341,0.44107822435481897,0.49966989102806664,0.49140614566771545,0.4731912932419615,1.1915004133824683,1.146686448709638,1.4810397820561332,1.390522291335431,1.607902586483923
action = 4,4,1,-0.30000000000000004,169,4,0.32013,0.27903,0.46927,0.44411,0.67286,0.46652974181717505,0.44851978774631557,0.49905911473491793,0.49687020437937307,0.4691694789732171,1.2531894836343502,1.1760695754926311,1.467388229469836,1.437850408758746,1.611198957946434
action = 4,4,1,-0.30000000000000004,170,4,0.32735,0.29411,0.48771,0.43801,0.64419,0.46924407295137993,0.45564240364566594,0.49984997749324744,0.4961451400548029,0.47875881192934716,1.26583814590276,1.2053948072913319,1.4874099549864948,1.4303002801096059,1.6017076238586943
action = 4,4,1,-0.30000000000000004,171,4,0.32924,0.28576,0.48756,0.43792,0.66805,0.4699361658778775,0.4517742799230607,0.49984997749324744,0.4961350622562368,0.470914004888366,1.269112331755755,1.1893085598461215,1.4872599549864949,1.4301901245124737,1.609878009776732
action = 4,4,1,-0.30000000000000004,172,4,0.29684,0.25574,0.46903,0.43206,0.66781,0.45686978451195476,0.43627972678088084,0.49903907662626984,0.4953584560699454,0.4709989384276784,1.2105795690239094,1.1282994535617616,1.4671081532525396,1.4227769121398908,1.6098078768553568
action = 4,4,1,-0.30000000000000004,173,4,0.32484,0.27069,0.47551,0.44435,0.67843,0.468316132542965,0.44431970471722276,0.4993996395673509,0.4968903299521938,0.46707601094468554,1.26147226508593,1.1593294094344455,1.4743092791347019,1.4381306599043877,1.612582021889371
action = 4,4,1,-0.30000000000000004,174,4,0.29267,0.25951,0.46927,0.42572,0.67337,0.4549835161849273,0.43836058216951945,0.49905911473491793,0.4944491884915982,0.46897761140591776,1.2026370323698545,1.1362311643390388,1.467388229469836,1.4146183769831964,1.6113252228118355
action = 4,4,0,0.7,175,4,0.31457,0.28554,0.48221,0.44426,0.69384,0.4643382387872013,0.4516746616758571,0.49967989753441155,0.49688026726767887,0.46090129095067633,1.2432464775744028,1.1888893233517144,1.4815697950688231,1.4380205345353576,1.6156425819013527
action = 4,4,0,0.7,176,4,0.30283,0.24057,0.44481,0.40761,0.6883,0.4594779646511898,0.4274342054632502,0.49694064031833823,0.49138579548049616,0.463184628415063,1.2217859293023796,1.0954384109265005,1.4386912806366765,1.3903815909609922,1.6146692568301262
action = 4,4,0,0.7,177,4,0.29871,0.24872,0.46931,0.40137,0.67823,0.45768985131855394,0.43227306184864217,0.49905911473491793,0.4901734386928774,0.46715093920487843,1.2140897026371078,1.1132661236972843,1.467428229469836,1.3817168773857547,1.6125318784097569
action = 4,4,1,-0.30000000000000004,178,4,0.28689,0.24382,0.46293,0.38964,0.66139,0.4523052066912341,0.42938327866837106,0.49862811793961237,0.4876679197978887,0.4732335575590556,1.1915004133824683,1.1025865573367422,1.4601862358792248,1.3649758395957774,1.6078571151181111
action = 4,4,0,0.7,179,4,0.2682,0.24817,0.47522,0.4199,0.67361,0.4430237013975663,0.431949071072042,0.49938962744534454,0.49353824573177707,0.4688923117305294,1.1542474027951326,1.112068142144084,1.473999254890689,1.406976491463554,1.611394623461059
action = 4,4,0,0.7,180,4,0.28453,0.26916,0.46898,0.43801,0.65534,0.4511873225169342,0.4435200108225107,0.49903907662626984,0.4961451400548029,0.4752578247646218,1.1869046450338685,1.1562000216450214,1.4670581532525397,1.4303002801096059,1.6058556495292438
action = 4,4,0,0.7,181,4,0.30166,0.25277,0.48752,0.39714,0.67201,0.45897712361293125,0.4346032673600142,0.4998399743918047,0.489305630460145,0.46947843400948674,1.2196142472258624,1.1219765347200283,1.4871999487836094,1.37575126092029,1.6109668680189735
action = 4,4,1,-0.30000000000000004,182,4,0.2855,0.25192,0.49381,0.43806,0.67706,0.451652521303712,0.43411979913383353,0.499959998399872,0.4961451400548029,0.46760025662952753,1.188805042607424,1.120159598267667,1.493729996799744,1.430350280109606,1.612260513259055
action = 4,4,0,0.7,183,4,0.27706,0.26618,0.48132,0.42695,0.67291,0.44754888001200493,0.44196153678798794,0.4996498774141749,0.494631175725914,0.469148164229596,1.1721577600240098,1.1501030735759759,1.4806197548283497,1.4162123514518279,1.611206328459192
action = 4,4,1,-0.30000000000000004,184,4,0.28402,0.30933,0.50581,0.43343,0.67286,0.4509434554353794,0.4622228899567827,0.499969999099946,0.4955501992734944,0.4691694789732171,1.1859069108707587,1.2337757799135654,1.5057499981998919,1.4245303985469888,1.611198957946434
action = 4,4,1,-0.30000000000000004,185,4,0.29627,0.30472,0.50619,0.42724,0.65625,0.456607052069939,0.46029338470154013,0.499959998399872,0.49468171585373966,0.4749631564658463,1.209484104139878,1.2253067694030801,1.506109996799744,1.4166034317074794,1.6061763129316926
action = 4,4,1,-0.30000000000000004,186,4,0.28735,0.30086,0.48771,0.43876,0.67797,0.45252624233297234,0.45862838987572496,0.49984997749324744,0.4962358310319802,0.467257958733717,1.1924024846659447,1.2181167797514498,1.4874099549864948,1.4312316620639605,1.612485917467434
action = 4,4,1,-0.30000000000000004,187,4,0.296,0.29053,0.50005,0.439,0.67337,0.4564865824972296,0.454004405264971,0.5,0.49626605767471144,0.46897761140591776,1.2089731649944593,1.198538810529942,1.5000499999999999,1.431532115349423,1.6113252228118355
action = 4,4,1,-0.30000000000000004,188,4,0.29106,0.30013,0.52478,0.44549,0.70525,0.4542576361493552,0.4583121207212395,0.49938962744534454,0.49702112631154827,0.4559276258355047,1.1995752722987105,1.216754241442479,1.523559254890689,1.4395322526230965,1.6171052516710094
action = 4,4,1,-0.30000000000000004,189,4,0.29503,0.2598,0.5,0.43801,0.70366,0.45605920668264116,0.43853164081967905,0.5,0.4961451400548029,0.45663990189207077,1.2071484133652823,1.136863281639358,1.5,1.4303002801096059,1.6169398037841414
action = 4,4,1,-0.30000000000000004,190,4,0.28916,0.27567,0.53102,0.41357,0.69969,0.4533762234612662,0.4468556814006061,0.49903907662626984,0.49247334953274374,0.45839938917934875,1.1959124469225324,1.1693813628012122,1.5290981532525398,1.3985166990654876,1.6164887783586974
action = 4,4,1,-0.30000000000000004,191,4,0.29207,0.27212,0.52492,0.42008,0.67797,0.454719693877448,0.4450505589256124,0.49937961512260387,0.493568637577389,0.467257958733717,1.201509387754896,1.1622211178512247,1.5236792302452078,1.407217275154778,1.612485917467434
action = 4,4,1,-0.30000000000000004,192,4,0.26707,0.25223,0.50624,0.39746,0.67265,0.44242513490985114,0.4342925281420347,0.499959998399872,0.4893771551676682,0.46924407295137993,1.1519202698197022,1.1208150562840693,1.5061599967997439,1.3762143103353364,1.6111381459027598
action = 4,4,1,-0.30000000000000004,193,4,0.25037,0.23097,0.48132,0.39104,0.6883,0.43322049812999386,0.42144987839599624,0.4996498774141749,0.4879856555268812,0.463184628415063,1.1168109962599877,1.0738697567919924,1.4806197548283497,1.3670113110537625,1.6146692568301262
action = 4,4,1,-0.30000000000000004,194,4,0.30035,0.24267,0.50624,0.40278,0.69463,0.45841029656847804,0.42869569626951004,0.499959998399872,0.4904589687221552,0.46056487056656853,1.217170593136956,1.1000613925390201,1.5061599967997439,1.3836979374443104,1.615759741133137
action = 4,4,1,-0.30000000000000004,195,4,0.26349,0.24632,0.52478,0.44495,0.69969,0.4405224171367446,0.43087121045621046,0.49938962744534454,0.496960763038693,0.45839938917934875,1.1445348342734891,1.108062420912421,1.523559254890689,1.438871526077386,1.6164887783586974
action = 4,4,1,-0.30000000000000004,196,4,0.27112,0.26972,0.52473,0.43389,0.68931,0.4445334633073195,0.443813023693537,0.49938962744534454,0.4956107343470276,0.46277424301704606,1.1601869266146392,1.157346047387074,1.5235092548906892,1.4251114686940554,1.614858486034092
action = 4,4,0,0.7,197,4,0.2852,0.28435,0.54345,0.42071,0.69412,0.4515085824211983,0.4510986588319677,0.498106414333323,0.4936699302165365,0.4607819440906946,1.1882171648423965,1.1865473176639354,1.5396628286666458,1.408049860433073,1.615683888181389
action = 4,4,1,-0.30000000000000004,198,4,0.32347,0.30456,0.55565,0.39809,0.69488,0.46780337749956447,0.460217339960154,0.4968903299521938,0.4894997446373185,0.4604562954287844,1.2590767549991289,1.224994679920308,1.5494306599043877,1.377089489274637,1.615792590857569
action = 4,4,0,0.7,199,4,0.33152,0.29258,0.53073,0.3796,0.67696,0.47076533432273876,0.454950546763052,0.49905911473491793,0.48528342234203714,0.4676430262497239,1.2730506686454774,1.202481093526104,1.528848229469836,1.3501668446840742,1.6122460524994477
