action,label,regret,note,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
0,0,0.6,action = 0,125,3,0.5,0.52444,0.53073,0.66203,0.42615,0.0354964786985977,0.0,0.0,0.0,0.0,0.6774823934929886,0.52444,0.53073,0.66203,0.42615
0,0,0.6,action = 0,126,3,0.45031,0.49381,0.51229,0.65631,0.4444,0.05495452665613634,0.028809720581775868,0.03847076812334269,0.0,0.03420526275297414,0.7250826332806817,0.6378586029088793,0.7046438406167135,0.65631,0.6154263137648708
3,0,0.6,action = 3,127,3,0.40803,0.48142,0.45729,0.65625,0.42615,0.0,0.035637059362410926,0.0,0.07503332592921627,0.0,0.40803,0.6596052968120547,0.45729,1.0314166296460814,0.42615
3,0,0.6,action = 3,128,3,0.42601,0.46903,0.51248,0.66203,0.43182,0.01760681686165901,0.0,0.028809720581775868,0.0,0.0,0.5140440843082951,0.46903,0.6565286029088794,0.66203,0.43182
4,1,-0.4,action = 4,129,3,0.43206,0.48752,0.53116,0.64443,0.45059,0.028106938645110394,0.024698178070456937,0.0,0.0,0.07245688373094719,0.5725946932255519,0.6110108903522847,0.53116,0.64443,0.8128744186547359
0,1,-0.4,action = 0,130,3,0.43825,0.47551,0.50624,0.63402,0.4383,0.043703546766824315,0.00447213595499958,0.0170293863659264,0.0,0.024899799195977464,0.6567677338341216,0.4978706797749979,0.5913869318296321,0.63402,0.5627989959798874
3,1,-0.4,action = 3,131,3,0.47508,0.50624,0.48752,0.63384,0.43206,0.0483735464897913,0.01224744871391589,0.012649110640673518,0.03209361307176243,0.0,0.7169477324489565,0.5674772435695795,0.5507655532033676,0.7943080653588122,0.43206
3,0,0.6,action = 3,132,3,0.45035,0.48127,0.50624,0.6398,0.4443,0.015491933384829668,0.0,0.01673320053068151,0.05089204259999789,0.0,0.5278096669241483,0.48127,0.5899060026534075,0.8942602129999895,0.4443
4,1,-0.4,action = 4,133,3,0.45035,0.49371,0.48147,0.64518,0.45669,0.0,0.025298221281347035,0.020248456731316585,0.0,0.05665686189686118,0.45035,0.6202011064067352,0.5827122836565829,0.64518,0.7399743094843059
0,0,0.6,action = 0,134,3,0.49371,0.5183,0.52492,0.63919,0.45031,0.040987803063838396,0.02097617696340303,0.0,0.0,0.0,0.698649015319192,0.6231808848170152,0.52492,0.63919,0.45031
0,0,0.6,action = 0,135,3,0.45035,0.52403,0.50619,0.63958,0.46927,0.0382099463490856,0.0,0.02073644135332772,0.0,0.0,0.641399731745428,0.52403,0.6098722067666387,0.63958,0.46927
3,1,-0.4,action = 3,136,3,0.42046,0.53651,0.50629,0.63317,0.46889,0.0,0.0,0.023874672772626643,0.08860022573334675,0.030983866769659335,0.42046,0.53651,0.6256633638631333,1.0761711286667337,0.6238093338482966
0,1,-0.4,action = 0,137,3,0.45021,0.51853,0.51244,0.66781,0.46898,0.06244997998398398,0.0,0.024083189157584593,0.0,0.0,0.7624598999199199,0.51853,0.6328559457879229,0.66781,0.46898
4,0,0.6,action = 4,138,3,0.43806,0.51853,0.51868,0.62788,0.47513,0.0,0.006324555320336759,0.0,0.0,0.042895221179054435,0.43806,0.5501527766016838,0.51868,0.62788,0.6896061058952722
3,0,0.6,action = 3,139,3,0.43857,0.49381,0.50624,0.61579,0.4383,0.0,0.02097617696340303,0.025495097567963924,0.06899275324264137,0.0,0.43857,0.5986908848170152,0.6337154878398197,0.9607537662132069,0.4383
3,1,-0.4,action = 3,140,3,0.44411,0.47551,0.48771,0.6338,0.43816,0.0,0.0,0.04669047011971501,0.04669047011971501,0.0,0.44411,0.47551,0.721162350598575,0.8672523505985751,0.43816
3,0,0.6,action = 3,141,3,0.47508,0.50605,0.5556,0.63958,0.46912,0.05531726674375732,0.007745966692414834,0.0,0.059413803110051795,0.0,0.7516663337187866,0.5447798334620741,0.5556,0.936649015550259,0.46912
0,0,0.6,action = 0,142,3,0.44411,0.49376,0.51248,0.64465,0.46913,0.05059644256269407,0.018439088914585774,0.028106938645110394,0.0,0.0,0.6970922128134703,0.5859554445729288,0.6530146932255521,0.64465,0.46913
4,1,-0.4,action = 4,143,3,0.40438,0.48147,0.51263,0.61561,0.48752,0.0,0.0,0.01341640786499874,0.0,0.04604345773288535,0.40438,0.48147,0.5797120393249937,0.61561,0.7177372886644268
3,1,-0.4,action = 3,144,3,0.43801,0.46927,0.51868,0.61054,0.45645,0.0,0.0,0.01224744871391589,0.07176350047203663,0.0,0.43801,0.46927,0.5799172435695795,0.969357502360183,0.45645
3,0,0.6,action = 3,145,3,0.45021,0.49376,0.51248,0.62824,0.47508,0.015811388300841896,0.016431676725154984,0.012649110640673518,0.0,0.019748417658131498,0.5292669415042095,0.5759183836257749,0.5757255532033676,0.62824,0.5738220882906575
2,1,-0.4,action = 2,146,3,0.45035,0.48147,0.50624,0.62806,0.46279,0.006324555320336759,0.02,0.04679743582719036,0.019493588689617928,0.0,0.48197277660168375,0.58147,0.7402271791359518,0.7255279434480896,0.46279
3,0,0.6,action = 3,147,3,0.45683,0.47592,0.56147,0.63962,0.46265,0.0,0.0,0.0,0.0,0.027018512172212593,0.45683,0.47592,0.56147,0.63962,0.5977425608610629
0,0,0.6,action = 0,148,3,0.47513,0.49376,0.5434,0.59849,0.46884,0.06316644678941502,0.011401754250991379,0.0,0.03834057902536163,0.039496835316262996,0.7909622339470751,0.5507687712549568,0.5434,0.7901928951268081,0.6663241765813149
3,1,-0.4,action = 3,149,3,0.42032,0.48756,0.5434,0.61618,0.45035,0.04898979485566356,0.0,0.032557641192199414,0.02449489742783178,0.0,0.6652689742783178,0.48756,0.7061882059609971,0.7386544871391588,0.45035
2,1,-0.4,action = 2,150,3,0.40151,0.5,0.53726,0.61054,0.45026,0.0,0.00894427190999916,0.027386127875258306,0.0,0.0,0.40151,0.5447213595499958,0.6741906393762915,0.61054,0.45026
4,1,-0.4,action = 4,151,3,0.45035,0.49995,0.55598,0.61036,0.48132,0.0,0.006324555320336759,0.0,0.0,0.048166378315169185,0.45035,0.5315727766016838,0.55598,0.61036,0.7221518915758459
3,1,-0.4,action = 3,152,3,0.44435,0.49376,0.5374,0.59253,0.46269,0.01816590212458495,0.014832396974191326,0.0,0.043243496620879306,0.0031622776601683794,0.5351795106229248,0.5679219848709566,0.5374,0.8087474831043966,0.4785013883008419
3,1,-0.4,action = 3,153,3,0.44411,0.48752,0.53731,0.61054,0.46265,0.02345207879911715,0.01341640786499874,0.03619392214170771,0.06488451279003334,0.0,0.5613703939955857,0.5546020393249937,0.7182796107085385,0.9349625639501666,0.46265
3,1,-0.4,action = 3,154,3,0.4565,0.47503,0.54969,0.62824,0.48756,0.03286335345030997,0.0,0.0,0.0,0.02258317958127243,0.6208167672515499,0.47503,0.54969,0.62824,0.6004758979063621
3,0,0.6,action = 3,155,3,0.4565,0.48132,0.51868,0.61618,0.46898,0.0,0.0,0.05639148871948674,0.07300684899377592,0.0,0.4565,0.48132,0.8006374435974337,0.9812142449688795,0.46898
3,1,-0.4,action = 3,156,3,0.46279,0.49995,0.5617,0.63362,0.49381,0.05504543577809154,0.022360679774997897,0.041352146256270664,0.039496835316262996,0.033763886032268264,0.7380171788904577,0.6117533988749895,0.7684607312813533,0.831104176581315,0.6626294301613413
0,0,0.6,action = 0,157,3,0.45035,0.48752,0.56804,0.6398,0.47522,0.08631338250816034,0.013038404810405298,0.0,0.0,0.041109609582188934,0.8819169125408017,0.5527120240520265,0.56804,0.6398,0.6807680479109446
3,1,-0.4,action = 3,158,3,0.39574,0.48142,0.53731,0.60444,0.4564,0.0,0.0,0.030331501776206204,0.11086027241532469,0.0,0.39574,0.48142,0.688967508881031,1.1587413620766234,0.4564
2,0,0.6,action = 2,159,3,0.41357,0.48752,0.53707,0.65114,0.47508,0.0,0.0,0.02932575659723036,0.0,0.0,0.41357,0.48752,0.6836987829861518,0.65114,0.47508
2,0,0.6,action = 2,160,3,0.42572,0.50581,0.52478,0.63362,0.49381,0.0,0.02588435821108957,0.027386127875258306,0.0,0.027386127875258306,0.42572,0.6352317910554478,0.6617106393762915,0.63362,0.6307406393762915
3,0,0.6,action = 3,161,3,0.42572,0.47522,0.51229,0.61632,0.46894,0.041109609582188934,0.0,0.027202941017470887,0.06542170893518451,0.02588435821108957,0.6312680479109447,0.47522,0.6483047050873545,0.9434285446759225,0.5983617910554478
4,0,0.6,action = 4,162,3,0.40803,0.48132,0.51873,0.6333,0.46293,0.042190046219457975,0.030331501776206204,0.0,0.0,0.05,0.6189802310972898,0.632977508881031,0.51873,0.6333,0.7129300000000001
3,1,-0.4,action = 3,163,3,0.39574,0.46279,0.49366,0.59825,0.43247,0.0,0.0,0.02569046515733026,0.05779273310719956,0.0,0.39574,0.46279,0.6221123257866513,0.8872136655359977,0.43247
1,1,-0.4,action = 1,164,3,0.42062,0.49386,0.51868,0.61632,0.45059,0.0,0.030983866769659335,0.010488088481701515,0.0,0.0,0.42062,0.6487793338482967,0.5711204424085076,0.61632,0.45059
3,1,-0.4,action = 3,165,3,0.43196,0.47513,0.48761,0.62806,0.48752,0.042426406871192854,0.0,0.03521363372331802,0.030331501776206204,0.015491933384829668,0.6440920343559643,0.47513,0.66367816861659,0.779717508881031,0.5649796669241484
3,0,0.6,action = 3,166,3,0.41409,0.5061,0.53735,0.63362,0.46889,0.0,0.01224744871391589,0.0,0.05079370039680117,0.031144823004794875,0.41409,0.5673372435695795,0.53735,0.8875885019840059,0.6246141150239743
4,1,-0.4,action = 4,167,3,0.4321,0.48132,0.49376,0.6394,0.46284,0.03577708763999664,0.007071067811865475,0.027202941017470887,0.0,0.05890670590009257,0.6109854381999832,0.5166753390593274,0.6297747050873544,0.6394,0.7573735295004629
3,1,-0.4,action = 3,168,3,0.42572,0.48132,0.46894,0.59817,0.4444,0.0363318042491699,0.013038404810405298,0.0,0.09772410142846032,0.0,0.6073790212458495,0.5465120240520265,0.46894,1.0867905071423016,0.4444
0,0,0.6,action = 0,169,3,0.43182,0.49376,0.48132,0.64536,0.46879,0.043931765272977596,0.005477225575051661,0.0,0.0,0.015165750888103102,0.651478826364888,0.5211461278752583,0.48132,0.64536,0.5446187544405154
2,1,-0.4,action = 2,170,3,0.41395,0.5,0.5,0.62689,0.46884,0.0,0.012649110640673518,0.033166247903554,0.0,0.022360679774997897,0.41395,0.5632455532033676,0.66583123951777,0.62689,0.5806433988749895
3,1,-0.4,action = 3,171,3,0.41991,0.49366,0.48156,0.61547,0.46898,0.0,0.02073644135332772,0.01414213562373095,0.08258329128825032,0.0,0.41991,0.5973422067666386,0.5522706781186547,1.0283864564412515,0.46898
2,0,0.6,action = 2,172,3,0.42601,0.52463,0.51873,0.6398,0.50005,0.048682645778552344,0.0,0.05300943312279428,0.0,0.030659419433511782,0.6694232288927617,0.52463,0.7837771656139714,0.6398,0.6533470971675589
3,0,0.6,action = 3,173,3,0.3965,0.50624,0.52492,0.62711,0.46927,0.0,0.02073644135332772,0.0,0.05196152422706632,0.0,0.3965,0.6099222067666387,0.52492,0.8869176211353316,0.46927
0,0,0.6,action = 0,174,3,0.42586,0.4999,0.50624,0.63384,0.50605,0.04483302354291979,0.017320508075688773,0.01870828693386971,0.0,0.006324555320336759,0.650025117714599,0.5865025403784438,0.5997814346693485,0.63384,0.5376727766016838
3,0,0.6,action = 3,175,3,0.40175,0.49361,0.50619,0.62806,0.51868,0.04347413023856832,0.011401754250991379,0.0170293863659264,0.09591663046625439,0.011401754250991379,0.6191206511928415,0.5506187712549568,0.591336931829632,1.107643152331272,0.5756887712549569
4,1,-0.4,action = 4,176,3,0.3956,0.5,0.5,0.64536,0.48752,0.0,0.01816590212458495,0.01816590212458495,0.0,0.0382099463490856,0.3956,0.5908295106229248,0.5908295106229248,0.64536,0.678569731745428
3,0,0.6,action = 3,177,3,0.41381,0.4817,0.51253,0.63402,0.47041,0.011401754250991379,0.0,0.019748417658131498,0.0,0.0,0.4708187712549569,0.4817,0.6112720882906575,0.63402,0.47041
0,0,0.6,action = 0,178,3,0.40193,0.5,0.48756,0.61618,0.48752,0.057965506984757754,0.00894427190999916,0.03209361307176243,0.0,0.006324555320336759,0.6917575349237888,0.5447213595499958,0.6480280653588122,0.61618,0.5191427766016838
3,1,-0.4,action = 3,179,3,0.38368,0.49381,0.45645,0.59849,0.48756,0.0,0.007071067811865475,0.0,0.041593268686170845,0.0,0.38368,0.5291653390593274,0.45645,0.8064563434308543,0.48756
3,1,-0.4,action = 3,180,3,0.38978,0.50624,0.51863,0.60458,0.51863,0.0,0.0216794833886788,0.0,0.05412947441089743,0.0,0.38978,0.614637416943394,0.51863,0.8752273720544872,0.51863
3,1,-0.4,action = 3,181,3,0.40183,0.5,0.51868,0.62228,0.51244,0.05966573556070519,0.013784048752090222,0.0,0.028635642126552705,0.015165750888103102,0.700158677803526,0.5689202437604511,0.51868,0.7654582106327636,0.5882687544405155
1,0,0.6,action = 1,182,3,0.38453,0.5,0.50624,0.62774,0.46889,0.0,0.02683281572999748,0.014491376746189439,0.0,0.0,0.38453,0.6341640786499874,0.5786968837309472,0.62774,0.46889
3,0,0.6,action = 3,183,3,0.39574,0.46279,0.52487,0.6221,0.48132,0.0,0.0,0.0,0.028982753492378877,0.0,0.39574,0.46279,0.52487,0.7670137674618944,0.48132
3,0,0.6,action = 3,184,3,0.41953,0.51229,0.50624,0.61054,0.48132,0.06434283176858165,0.01,0.02569046515733026,0.040620192023179805,0.027928480087537882,0.7412441588429082,0.5622900000000001,0.6346923257866514,0.8136409601158989,0.6209624004376895
4,0,0.6,action = 4,185,3,0.40151,0.48147,0.48137,0.61036,0.47522,0.05039841267341661,0.0,0.0,0.00447213595499958,0.03911521443121589,0.653502063367083,0.48147,0.48137,0.6327206797749979,0.6707960721560795
3,1,-0.4,action = 3,186,3,0.38421,0.50005,0.50624,0.61632,0.45102,0.0,0.015811388300841896,0.016431676725154984,0.042426406871192854,0.0,0.38421,0.5791069415042095,0.5883983836257749,0.8284520343559643,0.45102
2,1,-0.4,action = 2,187,3,0.41412,0.4999,0.51248,0.62806,0.48752,0.0,0.0031622776601683794,0.027018512172212593,0.0,0.018439088914585774,0.41412,0.515711388300842,0.647572560861063,0.62806,0.5797154445729289
3,1,-0.4,action = 3,188,3,0.41357,0.48743,0.52487,0.62189,0.48127,0.04806245936279166,0.019235384061671346,0.01673320053068151,0.021213203435596427,0.013038404810405298,0.6538822968139583,0.5836069203083567,0.6085360026534075,0.7279560171779822,0.5464620240520265
3,0,0.6,action = 3,189,3,0.40747,0.52408,0.53102,0.62806,0.48132,0.04266145801540308,0.0,0.0,0.0,0.011832159566199232,0.6207772900770154,0.52408,0.53102,0.62806,0.5404807978309962
3,1,-0.4,action = 3,190,3,0.40779,0.51159,0.51873,0.61022,0.48752,0.06148170459575759,0.0,0.01788854381999832,0.03674234614174767,0.028106938645110394,0.7151985229787879,0.51159,0.6081727190999916,0.7939317307087383,0.628054693225552
3,0,0.6,action = 3,191,3,0.38964,0.49381,0.54355,0.61618,0.47527,0.0,0.007745966692414834,0.0,0.06511528238439883,0.0,0.38964,0.5325398334620742,0.54355,0.9417564119219941,0.47527
3,0,0.6,action = 3,192,3,0.40151,0.5,0.51868,0.62228,0.49376,0.01,0.008366600265340755,0.0,0.03834057902536163,0.006324555320336759,0.45150999999999997,0.5418330013267038,0.51868,0.8139828951268082,0.5253827766016838
3,1,-0.4,action = 3,193,3,0.40193,0.49376,0.51868,0.63402,0.48752,0.04,0.022803508501982758,0.0,0.0,0.01341640786499874,0.6019300000000001,0.6077775425099138,0.51868,0.63402,0.5546020393249937
3,1,-0.4,action = 3,194,3,0.38978,0.48761,0.51873,0.61632,0.48756,0.0,0.026645825188948456,0.014832396974191326,0.030495901363953814,0.02932575659723036,0.38978,0.6208391259447423,0.5928919848709566,0.768799506819769,0.6341887829861518
3,0,0.6,action = 3,195,3,0.41357,0.46307,0.52492,0.6165,0.47508,0.0,0.0,0.0,0.0687749954561976,0.028982753492378877,0.41357,0.46307,0.52492,0.960374977280988,0.6199937674618944
0,0,0.6,action = 0,196,3,0.41962,0.49366,0.52492,0.63384,0.45655,0.07395944834840239,0.02097617696340303,0.0,0.0,0.01673320053068151,0.789417241742012,0.5985408848170152,0.52492,0.63384,0.5402160026534075
3,1,-0.4,action = 3,197,3,0.38368,0.47522,0.48756,0.62824,0.45035,0.0,0.0,0.01816590212458495,0.0,0.0,0.38368,0.47522,0.5783895106229248,0.62824,0.45035
3,1,-0.4,action = 3,198,3,0.40151,0.50014,0.51244,0.61054,0.48752,0.0510881590977792,0.02345207879911715,0.005477225575051661,0.07162401831787993,0.026457513110645904,0.656950795488896,0.6174003939955858,0.5398261278752583,0.9686600915893996,0.6198075655532296
3,0,0.6,action = 3,199,3,0.38978,0.48756,0.50619,0.63402,0.47522,0.0,0.020248456731316585,0.011832159566199232,0.0,0.028982753492378877,0.38978,0.5888022836565829,0.5653507978309962,0.63402,0.6201337674618943
