action,label,regret,note,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
1,0,0.6,action = 1,127,4,0.43792,0.42572,0.32684,0.5436,0.5,0.0,0.047116875957558986,0.0,0.0,0.006324555320336759,0.43792,0.6613043797877949,0.32684,0.5436,0.5316227766016838
3,0,0.6,action = 3,128,4,0.44411,0.40278,0.32872,0.53116,0.51234,0.0,0.0,0.0,0.01414213562373095,0.01341640786499874,0.44411,0.40278,0.32872,0.6018706781186547,0.5794220393249937
3,0,0.6,action = 3,129,4,0.4564,0.43196,0.36616,0.51873,0.51868,0.04505552130427524,0.026645825188948456,0.06,0.041593268686170845,0.0,0.6816776065213761,0.5651891259447424,0.66616,0.7266963434308542,0.51868
4,0,0.6,action = 4,130,4,0.43806,0.42563,0.36113,0.53102,0.5,0.0,0.01224744871391589,0.0,0.0,0.01,0.43806,0.48686724356957944,0.36113,0.53102,0.55
2,0,0.6,action = 2,131,4,0.45678,0.42563,0.36656,0.51248,0.50624,0.045497252664309304,0.0,0.09444575162494076,0.024083189157584593,0.0170293863659264,0.6842662633215466,0.42563,0.8387887581247038,0.632895945787923,0.5913869318296321
3,0,0.6,action = 3,132,4,0.43196,0.42618,0.32118,0.51244,0.5001,0.0,0.0,0.0,0.010488088481701515,0.00894427190999916,0.43196,0.42618,0.32118,0.5648804424085075,0.5448213595499958
1,0,0.6,action = 1,133,4,0.43782,0.41953,0.34466,0.51248,0.51248,0.0,0.04795831523312719,0.01788854381999832,0.018973665961010275,0.0,0.43782,0.6593215761656359,0.43410271909999165,0.6073483298050514,0.51248
2,0,0.6,action = 2,134,4,0.43782,0.40137,0.3387,0.51248,0.49376,0.010954451150103323,0.03741657386773942,0.08485281374238571,0.02683281572999748,0.005477225575051661,0.49259225575051657,0.5884528693386971,0.7629640687119286,0.6466440786499874,0.5211461278752583
4,0,0.6,action = 4,135,4,0.44402,0.40747,0.31069,0.52492,0.5,0.0,0.0,0.0,0.0,0.00894427190999916,0.44402,0.40747,0.31069,0.52492,0.5447213595499958
0,0,0.6,action = 0,136,4,0.44402,0.40137,0.33219,0.51868,0.5,0.03420526275297414,0.0,0.0,0.0,0.01,0.6150463137648707,0.40137,0.33219,0.51868,0.55
2,0,0.6,action = 2,137,4,0.43173,0.39574,0.34444,0.48752,0.49376,0.04266145801540308,0.0,0.12324771803161307,0.012649110640673518,0.007071067811865475,0.6450372900770154,0.39574,0.9606785901580654,0.5507655532033676,0.5291153390593274
4,1,-0.4,action = 4,138,4,0.41953,0.3835,0.28689,0.51863,0.5,0.0,0.0,0.0,0.0,0.030983866769659335,0.41953,0.3835,0.28689,0.51863,0.6549193338482967
3,0,0.6,action = 3,139,4,0.42563,0.41357,0.31254,0.5,0.53102,0.027202941017470887,0.0,0.0,0.01816590212458495,0.0,0.5616447050873544,0.41357,0.31254,0.5908295106229248,0.53102
2,1,-0.4,action = 2,140,4,0.41953,0.40193,0.33195,0.50624,0.5,0.0,0.0677495387438173,0.12312595177297107,0.02097617696340303,0.03162277660168379,0.41953,0.7406776937190864,0.9475797588648553,0.6111208848170152,0.658113883008419
0,0,0.6,action = 0,141,4,0.43801,0.39542,0.30537,0.46265,0.47508,0.041109609582188934,0.0,0.0,0.0,0.0,0.6435580479109446,0.39542,0.30537,0.46265,0.47508
2,0,0.6,action = 2,142,4,0.42563,0.38508,0.33797,0.48752,0.48771,0.033166247903554,0.05272570530585627,0.08752142594816426,0.020248456731316585,0.007071067811865475,0.59146123951777,0.6487085265292813,0.7755771297408213,0.5887622836565829,0.5230653390593274
0,1,-0.4,action = 0,143,4,0.43182,0.36081,0.30537,0.47508,0.47527,0.029664793948382652,0.0,0.0,0.0,0.0,0.5801439697419133,0.36081,0.30537,0.47508,0.47527
1,0,0.6,action = 1,144,4,0.42563,0.41976,0.33241,0.47508,0.48752,0.033316662497915366,0.05486346689738081,0.034496376621320685,0.0,0.0,0.5922133124895769,0.694077334486904,0.5048918831066034,0.47508,0.48752
2,0,0.6,action = 2,145,4,0.41343,0.39574,0.32735,0.49381,0.5,0.03,0.060497933849016694,0.1175159563633807,0.0170293863659264,0.01816590212458495,0.56343,0.6982296692450835,0.9149297818169035,0.578956931829632,0.5908295106229248
4,1,-0.4,action = 4,146,4,0.40733,0.37889,0.28018,0.46884,0.49376,0.0,0.0,0.0,0.0,0.007745966692414834,0.40733,0.37889,0.28018,0.46884,0.5324898334620741
2,0,0.6,action = 2,147,4,0.41953,0.39574,0.32663,0.5,0.50624,0.0,0.06488451279003334,0.08561541917201597,0.01414213562373095,0.0,0.41953,0.7201625639501666,0.7547070958600799,0.5707106781186547,0.50624
1,0,0.6,action = 1,148,4,0.41953,0.37516,0.29702,0.51248,0.49995,0.034496376621320685,0.07321202087089251,0.068044103344816,0.0,0.01,0.5920118831066035,0.7412201043544626,0.63724051672408,0.51248,0.54995
3,0,0.6,action = 3,149,4,0.41967,0.34034,0.28301,0.49381,0.51873,0.034785054261852175,0.0,0.0,0.0216794833886788,0.0,0.5935952713092609,0.34034,0.28301,0.602207416943394,0.51873
1,1,-0.4,action = 1,150,4,0.40747,0.38978,0.29726,0.46879,0.49376,0.0,0.06228964600958975,0.0,0.0,0.0,0.40747,0.7012282300479488,0.29726,0.46879,0.49376
2,0,0.6,action = 2,151,4,0.42563,0.38407,0.30676,0.47508,0.50619,0.0,0.0,0.046583258795408464,0.0,0.0,0.42563,0.38407,0.5396762939770423,0.47508,0.50619
4,1,-0.4,action = 4,152,4,0.41967,0.38439,0.29411,0.48127,0.50624,0.0,0.0,0.0,0.011832159566199232,0.01870828693386971,0.41967,0.38439,0.29411,0.5404307978309961,0.5997814346693485
0,1,-0.4,action = 0,153,4,0.43801,0.3737,0.29106,0.48127,0.52492,0.05495452665613634,0.0,0.0,0.011401754250991379,0.0,0.7127826332806817,0.3737,0.29106,0.5382787712549568,0.52492
3,1,-0.4,action = 3,154,4,0.43801,0.41367,0.30086,0.48752,0.50624,0.0,0.02588435821108957,0.0,0.01816590212458495,0.006324555320336759,0.43801,0.5430917910554478,0.30086,0.5783495106229247,0.5378627766016838
4,0,0.6,action = 4,155,4,0.43792,0.40733,0.31093,0.48132,0.50624,0.0,0.0,0.0,0.021213203435596427,0.043243496620879306,0.43792,0.40733,0.31093,0.5873860171779821,0.7224574831043966
1,0,0.6,action = 1,156,4,0.44402,0.41367,0.31601,0.53693,0.53698,0.04483302354291979,0.07726577508832742,0.0,0.0,0.0,0.668185117714599,0.7999988754416372,0.31601,0.53693,0.53698
4,1,-0.4,action = 4,157,4,0.41953,0.37293,0.31233,0.48752,0.50624,0.0,0.0,0.0,0.0,0.023021728866442676,0.41953,0.37293,0.31233,0.48752,0.6213486443322134
2,1,-0.4,action = 2,158,4,0.45021,0.40169,0.31141,0.52487,0.53116,0.027386127875258306,0.05253570214625479,0.11541230437002807,0.0,0.0,0.5871406393762915,0.664368510731274,0.8884715218501404,0.52487,0.53116
1,0,0.6,action = 1,159,4,0.43782,0.39556,0.30616,0.5,0.50624,0.02073644135332772,0.0396232255123179,0.0,0.006324555320336759,0.007071067811865475,0.5415022067666386,0.5936761275615895,0.30616,0.5316227766016838,0.5415953390593274
4,1,-0.4,action = 4,160,4,0.43792,0.38386,0.3051,0.5,0.50005,0.04277849927241487,0.019493588689617928,0.0,0.03146426544510455,0.03714835124201342,0.6518124963620744,0.4813279434480896,0.3051,0.6573213272255227,0.685791756210067
1,0,0.6,action = 1,161,4,0.41357,0.38946,0.31018,0.51853,0.53716,0.0,0.05039841267341661,0.0,0.0,0.0,0.41357,0.641452063367083,0.31018,0.51853,0.53716
1,1,-0.4,action = 1,162,4,0.41967,0.37829,0.30427,0.51873,0.51868,0.0,0.030983866769659335,0.0,0.0,0.0,0.41967,0.5332093338482967,0.30427,0.51873,0.51868
2,1,-0.4,action = 2,163,4,0.41357,0.3779,0.32663,0.49376,0.48752,0.0,0.0,0.06107372593840988,0.007745966692414834,0.009486832980505138,0.41357,0.3779,0.6319986296920495,0.5324898334620741,0.5349541649025257
0,0,0.6,action = 0,164,4,0.44402,0.39542,0.33338,0.48752,0.52492,0.057879184513951125,0.0,0.0,0.0,0.0,0.7334159225697556,0.39542,0.33338,0.48752,0.52492
4,1,-0.4,action = 4,165,4,0.41953,0.40137,0.34886,0.48752,0.51248,0.0,0.0,0.0,0.0,0.02683281572999748,0.41953,0.40137,0.34886,0.48752,0.6466440786499874
0,0,0.6,action = 0,166,4,0.44402,0.41343,0.35528,0.53111,0.53726,0.04898979485566356,0.0,0.01,0.0,0.0,0.6889689742783178,0.41343,0.40528,0.53111,0.53726
2,0,0.6,action = 2,167,4,0.42563,0.41357,0.35464,0.48752,0.51873,0.0,0.0565685424949238,0.10411532067856297,0.0,0.011832159566199232,0.42563,0.696412712474619,0.8752166033928148,0.48752,0.5778907978309962
0,1,-0.4,action = 0,168,4,0.43173,0.40151,0.31726,0.5,0.51248,0.04,0.0,0.0,0.01,0.0,0.63173,0.40151,0.31726,0.55,0.51248
4,1,-0.4,action = 4,169,4,0.43182,0.40151,0.32663,0.49995,0.50624,0.011401754250991379,0.03794733192202055,0.0,0.019748417658131498,0.028982753492378877,0.4888287712549569,0.5912466596101027,0.32663,0.5986920882906575,0.6511537674618944
1,1,-0.4,action = 1,170,4,0.42572,0.39556,0.33241,0.51248,0.53735,0.0,0.06542170893518451,0.0,0.0,0.0,0.42572,0.7226685446759226,0.33241,0.51248,0.53735
0,0,0.6,action = 0,171,4,0.45031,0.38386,0.32735,0.51248,0.5436,0.03834057902536163,0.05059644256269407,0.0,0.006324555320336759,0.0,0.6420128951268081,0.6368422128134703,0.32735,0.5441027766016838,0.5436
4,1,-0.4,action = 4,172,4,0.43206,0.37664,0.34971,0.51248,0.51853,0.0,0.0,0.022803508501982758,0.020248456731316585,0.02345207879911715,0.43206,0.37664,0.4637275425099138,0.613722283656583,0.6357903939955858
0,1,-0.4,action = 0,173,4,0.43792,0.41357,0.32714,0.52492,0.53726,0.03577708763999664,0.0,0.0,0.0,0.0,0.6168054381999832,0.41357,0.32714,0.52492,0.53726
1,0,0.6,action = 1,174,4,0.43196,0.44416,0.35503,0.51868,0.51248,0.0,0.055587768438749185,0.06410928169929843,0.0,0.033316662497915366,0.43196,0.722098842193746,0.6755764084964921,0.51868,0.6790633124895769
4,1,-0.4,action = 4,175,4,0.43801,0.41357,0.33752,0.51868,0.52492,0.0,0.027748873851023214,0.047749345545253286,0.0,0.01673320053068151,0.43801,0.552314369255116,0.5762667277262664,0.51868,0.6085860026534076
4,0,0.6,action = 4,176,4,0.45021,0.39668,0.32182,0.50629,0.53731,0.0324037034920393,0.0,0.04415880433163923,0.02097617696340303,0.053197744313081545,0.6122285174601965,0.39668,0.5426140216581962,0.6111708848170152,0.8032987215654077
1,0,0.6,action = 1,177,4,0.44411,0.41357,0.32106,0.50619,0.5617,0.0,0.0498998997994986,0.0,0.02097617696340303,0.0,0.44411,0.663069498997493,0.32106,0.6110708848170152,0.5617
0,1,-0.4,action = 0,178,4,0.4564,0.39542,0.32852,0.51873,0.53726,0.057965506984757754,0.0,0.0,0.0,0.0,0.7462275349237888,0.39542,0.32852,0.51873,0.53726
2,0,0.6,action = 2,179,4,0.43806,0.41953,0.34932,0.53102,0.51868,0.021447610589527218,0.0,0.07402702209328699,0.0,0.013038404810405298,0.5452980529476361,0.41953,0.719455110466435,0.53102,0.5838720240520265
1,0,0.6,action = 1,180,4,0.43792,0.42572,0.32639,0.50619,0.52492,0.0,0.046583258795408464,0.024083189157584593,0.006324555320336759,0.023874672772626643,0.43792,0.6586362939770423,0.446805945787923,0.5378127766016838,0.6442933638631333
2,0,0.6,action = 2,181,4,0.44411,0.40733,0.32714,0.50624,0.53097,0.023874672772626643,0.0,0.07362064927722385,0.0170293863659264,0.0,0.5634833638631332,0.40733,0.6952432463861192,0.5913869318296321,0.53097
4,0,0.6,action = 4,182,4,0.43792,0.40761,0.30676,0.49376,0.50624,0.0,0.014491376746189439,0.0,0.01224744871391589,0.033763886032268264,0.43792,0.4800668837309472,0.30676,0.5549972435695795,0.6750594301613413
4,1,-0.4,action = 4,183,4,0.45035,0.39542,0.32157,0.51248,0.53111,0.0,0.0,0.0,0.0,0.015165750888103102,0.45035,0.39542,0.32157,0.51248,0.6069387544405155
0,1,-0.4,action = 0,184,4,0.46265,0.40747,0.31574,0.49381,0.53735,0.04571651780264984,0.0,0.0,0.011401754250991379,0.0,0.6912325890132492,0.40747,0.31574,0.5508187712549569,0.53735
1,0,0.6,action = 1,185,4,0.44411,0.41967,0.33967,0.51244,0.53735,0.0,0.07395944834840239,0.08068457101577724,0.014832396974191326,0.0,0.44411,0.7894672417420119,0.7430928550788862,0.5866019848709566,0.53735
0,0,0.6,action = 0,186,4,0.45021,0.38368,0.31625,0.49395,0.53097,0.025495097567963924,0.0,0.0,0.011401754250991379,0.0,0.5776854878398197,0.38368,0.31625,0.5509587712549568,0.53097
4,0,0.6,action = 4,187,4,0.44402,0.40761,0.33752,0.48756,0.51244,0.0,0.013038404810405298,0.066783231428256,0.0,0.042426406871192854,0.44402,0.4728020240520265,0.6714361571412799,0.48756,0.7245720343559643
1,1,-0.4,action = 1,188,4,0.44402,0.40771,0.32106,0.50619,0.5374,0.0,0.03687817782917155,0.0,0.011832159566199232,0.007071067811865475,0.44402,0.5921008891458578,0.32106,0.5653507978309962,0.5727553390593274
0,0,0.6,action = 0,189,4,0.4626,0.40785,0.31726,0.51248,0.53716,0.016431676725154984,0.0,0.0,0.0,0.0,0.5447583836257749,0.40785,0.31726,0.51248,0.53716
1,1,-0.4,action = 1,190,4,0.4564,0.41976,0.31599,0.49376,0.51248,0.0363318042491699,0.05665686189686118,0.033763886032268264,0.014491376746189439,0.03193743884534263,0.6380590212458495,0.703044309484306,0.4848094301613413,0.5662168837309471,0.6721671942267131
2,1,-0.4,action = 2,191,4,0.44402,0.40183,0.31371,0.51248,0.5434,0.0291547594742265,0.0,0.05735852159879995,0.0,0.0,0.5897937973711325,0.40183,0.6005026079939997,0.51248,0.5434
1,1,-0.4,action = 1,192,4,0.43782,0.41953,0.32735,0.50624,0.53116,0.0,0.04347413023856832,0.0,0.023021728866442676,0.0,0.43782,0.6369006511928417,0.32735,0.6213486443322134,0.53116
2,0,0.6,action = 2,193,4,0.45021,0.41953,0.33219,0.52492,0.52492,0.0,0.0,0.06737952211169207,0.0,0.0,0.45021,0.41953,0.6690876105584603,0.52492,0.52492
4,1,-0.4,action = 4,194,4,0.44402,0.43792,0.30592,0.48142,0.51248,0.0,0.0291547594742265,0.0,0.005477225575051661,0.04347413023856832,0.44402,0.5836937973711325,0.30592,0.5088061278752584,0.7298506511928416
2,1,-0.4,action = 2,195,4,0.45021,0.43815,0.35464,0.53716,0.55551,0.0372827037646145,0.044944410108488465,0.11193748255164576,0.0,0.0,0.6366235188230724,0.6628720505424424,0.9143274127582288,0.53716,0.55551
4,1,-0.4,action = 4,196,4,0.43801,0.43206,0.33356,0.51873,0.51868,0.0,0.04732863826479693,0.022803508501982758,0.0,0.030331501776206204,0.43801,0.6687031913239847,0.44757754250991383,0.51873,0.670337508881031
4,0,0.6,action = 4,197,4,0.45021,0.39574,0.33338,0.51868,0.53102,0.0170293863659264,0.0,0.0498998997994986,0.0,0.0282842712474619,0.5353569318296321,0.39574,0.582879498997493,0.51868,0.6724413562373095
1,1,-0.4,action = 1,198,4,0.45031,0.43792,0.31324,0.50619,0.53116,0.0,0.04024922359499621,0.0,0.01870828693386971,0.0,0.45031,0.639166117974981,0.31324,0.5997314346693485,0.53116
4,0,0.6,action = 4,199,4,0.4564,0.42628,0.34351,0.51873,0.51229,0.0396232255123179,0.0,0.0483735464897913,0.0,0.03834057902536163,0.6545161275615895,0.42628,0.5853777324489565,0.51873,0.7039928951268082
