action,label,regret,note,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
4,1,-0.4,action = 4,122,4,0.5,0.50624,0.46898,0.46265,0.61054,0.006324555320336759,0.01870828693386971,0.0,0.0,0.0,0.5316227766016838,0.5997814346693485,0.46898,0.46265,0.61054
4,1,-0.4,action = 4,123,4,0.5,0.49376,0.47513,0.451,0.61022,0.019748417658131498,0.01224744871391589,0.021213203435596427,0.0,0.0,0.5987420882906574,0.5549972435695795,0.5811960171779822,0.451,0.61022
4,0,0.6,action = 4,124,4,0.5,0.50619,0.46265,0.4564,0.59849,0.01816590212458495,0.007745966692414834,0.0,0.0,0.047749345545253286,0.5908295106229248,0.5449198334620742,0.46265,0.4564,0.8372367277262664
3,1,-0.4,action = 3,125,4,0.49376,0.5,0.46898,0.47513,0.59831,0.012649110640673518,0.00894427190999916,0.0,0.02588435821108957,0.0,0.5570055532033675,0.5447213595499958,0.46898,0.6045517910554479,0.59831
4,1,-0.4,action = 4,126,4,0.48137,0.48752,0.49376,0.47508,0.58611,0.0,0.014832396974191326,0.021213203435596427,0.0,0.02588435821108957,0.48137,0.5616819848709567,0.5998260171779821,0.47508,0.7155317910554478
4,0,0.6,action = 4,127,4,0.48752,0.51244,0.48132,0.48132,0.59239,0.01,0.018973665961010275,0.03591656999213594,0.0,0.08831760866327847,0.53752,0.6073083298050513,0.6609028499606797,0.48132,1.0339780433163923
3,0,0.6,action = 3,128,4,0.49376,0.50619,0.46274,0.47527,0.62753,0.014491376746189439,0.007745966692414834,0.035355339059327376,0.03605551275463989,0.0,0.5662168837309471,0.5449198334620742,0.6395166952966369,0.6555475637731994,0.62753
0,1,-0.4,action = 0,129,4,0.5,0.51244,0.43806,0.44454,0.61632,0.026076809620810597,0.02073644135332772,0.0,0.0,0.0,0.630384048104053,0.6161222067666386,0.43806,0.44454,0.61632
4,0,0.6,action = 4,130,4,0.49381,0.50624,0.47522,0.49376,0.60426,0.0170293863659264,0.010954451150103323,0.0,0.005477225575051661,0.0,0.578956931829632,0.5610122557505166,0.47522,0.5211461278752583,0.60426
3,1,-0.4,action = 3,131,4,0.48752,0.50624,0.48152,0.49371,0.59207,0.0,0.0,0.02345207879911715,0.027386127875258306,0.0,0.48752,0.50624,0.5987803939955858,0.6306406393762916,0.59207
2,0,0.6,action = 2,132,4,0.5,0.50624,0.48132,0.48752,0.58643,0.006324555320336759,0.006324555320336759,0.05029910535983717,0.031144823004794875,0.0,0.5316227766016838,0.5378627766016838,0.7328155267991858,0.6432441150239744,0.58643
4,0,0.6,action = 4,133,4,0.49376,0.48752,0.43182,0.47537,0.56818,0.012649110640673518,0.0,0.0,0.0,0.04878524367060187,0.5570055532033675,0.48752,0.43182,0.47537,0.8121062183530094
4,1,-0.4,action = 4,134,4,0.5,0.5,0.43182,0.46946,0.58033,0.00894427190999916,0.027928480087537882,0.0,0.0,0.052153619241621194,0.5447213595499958,0.6396424004376894,0.43182,0.46946,0.841098096208106
1,1,-0.4,action = 1,135,4,0.51248,0.53121,0.46884,0.48752,0.59831,0.00447213595499958,0.01816590212458495,0.02258317958127243,0.015165750888103102,0.0,0.5348406797749979,0.6220395106229247,0.5817558979063622,0.5633487544405156,0.59831
2,0,0.6,action = 2,136,4,0.51244,0.5436,0.46879,0.49381,0.61036,0.01,0.0,0.043703546766824315,0.025495097567963924,0.0,0.56244,0.5436,0.6873077338341216,0.6212854878398196,0.61036
4,1,-0.4,action = 4,137,4,0.49376,0.5,0.43237,0.47551,0.56827,0.021447610589527218,0.0,0.0,0.0232379000772445,0.04753945729601885,0.6009980529476361,0.5,0.43237,0.5916995003862224,0.8059672864800943
2,0,0.6,action = 2,138,4,0.5,0.50005,0.45655,0.46955,0.58047,0.01816590212458495,0.01,0.059749476985158624,0.0,0.012649110640673518,0.5908295106229248,0.55005,0.7552973849257931,0.46955,0.6437155532033676
4,1,-0.4,action = 4,139,4,0.48756,0.49995,0.41367,0.47522,0.58038,0.019235384061671346,0.015811388300841896,0.027202941017470887,0.0458257569495584,0.03492849839314596,0.5837369203083567,0.5790069415042095,0.5496847050873545,0.704348784747792,0.7550224919657298
4,1,-0.4,action = 4,140,4,0.48127,0.5,0.40338,0.46363,0.59253,0.0,0.01414213562373095,0.0,0.0,0.0,0.48127,0.5707106781186547,0.40338,0.46363,0.59253
4,0,0.6,action = 4,141,4,0.50619,0.51248,0.43182,0.47508,0.59239,0.011832159566199232,0.012649110640673518,0.0,0.0,0.045934736311423405,0.5653507978309962,0.5757255532033676,0.43182,0.47508,0.822063681557117
4,0,0.6,action = 4,142,4,0.50619,0.5,0.43815,0.49366,0.59239,0.0170293863659264,0.019748417658131498,0.0,0.0170293863659264,0.03146426544510455,0.591336931829632,0.5987420882906574,0.43815,0.578806931829632,0.7497113272255227
2,0,0.6,action = 2,143,4,0.51868,0.51244,0.43862,0.49376,0.58643,0.0,0.01,0.06228964600958975,0.005477225575051661,0.0,0.51868,0.56244,0.7500682300479488,0.5211461278752583,0.58643
4,1,-0.4,action = 4,144,4,0.49395,0.51263,0.40288,0.50014,0.56818,0.011401754250991379,0.01341640786499874,0.0,0.019748417658131498,0.030659419433511782,0.5509587712549568,0.5797120393249937,0.40288,0.5988820882906575,0.7214770971675589
4,1,-0.4,action = 4,145,4,0.51248,0.51868,0.4199,0.48132,0.58643,0.009486832980505138,0.0,0.0,0.018973665961010275,0.0,0.5599141649025258,0.51868,0.4199,0.5761883298050514,0.58643
4,0,0.6,action = 4,146,4,0.50629,0.50624,0.43857,0.47597,0.58024,0.0,0.007745966692414834,0.05513619500836089,0.0,0.04358898943540673,0.50629,0.5449698334620742,0.7142509750418045,0.47597,0.7981849471770337
4,1,-0.4,action = 4,147,4,0.50624,0.51244,0.41962,0.48771,0.58038,0.01224744871391589,0.007071067811865475,0.0,0.032710854467592254,0.045276925690687087,0.5674772435695795,0.5477953390593274,0.41962,0.6512642723379612,0.8067646284534354
4,0,0.6,action = 4,148,4,0.49376,0.50624,0.43182,0.46941,0.59207,0.01224744871391589,0.030983866769659335,0.007071067811865475,0.0,0.066332495807108,0.5549972435695795,0.6611593338482967,0.46717533905932734,0.46941,0.9237324790355399
4,0,0.6,action = 4,149,4,0.50624,0.53106,0.4322,0.49404,0.61004,0.01224744871391589,0.0,0.0,0.01224744871391589,0.0,0.5674772435695795,0.53106,0.4322,0.5552772435695794,0.61004
4,1,-0.4,action = 4,150,4,0.5,0.51248,0.46274,0.5,0.5679,0.021908902300206645,0.01341640786499874,0.041593268686170845,0.012649110640673518,0.07134423592694787,0.6095445115010332,0.5795620393249937,0.6707063434308542,0.5632455532033676,0.9246211796347393
2,1,-0.4,action = 2,151,4,0.5,0.52497,0.44411,0.50619,0.59849,0.019748417658131498,0.01341640786499874,0.03521363372331802,0.014491376746189439,0.0,0.5987420882906574,0.5920520393249937,0.6201781686165901,0.5786468837309472,0.59849
2,0,0.6,action = 2,152,4,0.52492,0.51868,0.445,0.5,0.58643,0.0,0.013038404810405298,0.03301514803843836,0.01,0.0,0.52492,0.5838720240520265,0.6100757401921918,0.55,0.58643
4,0,0.6,action = 4,153,4,0.48752,0.50624,0.42618,0.50624,0.57428,0.018973665961010275,0.012649110640673518,0.0,0.005477225575051661,0.022135943621178655,0.5823883298050514,0.5694855532033676,0.42618,0.5336261278752583,0.6849597181058933
4,1,-0.4,action = 4,154,4,0.49376,0.50624,0.45031,0.48756,0.57414,0.012649110640673518,0.04012480529547776,0.0372827037646145,0.006324555320336759,0.05813776741499453,0.5570055532033675,0.7068640264773889,0.6367235188230724,0.5191827766016838,0.8648288370749726
2,0,0.6,action = 2,155,4,0.50624,0.53735,0.43806,0.48841,0.60357,0.021447610589527218,0.0,0.05099019513592785,0.025495097567963924,0.0,0.6134780529476361,0.53735,0.6930109756796392,0.6158854878398197,0.60357
4,1,-0.4,action = 4,156,4,0.48127,0.51873,0.40803,0.46889,0.57423,0.0,0.0,0.0,0.0,0.03646916505762094,0.48127,0.51873,0.40803,0.46889,0.7565758252881047
2,1,-0.4,action = 2,157,4,0.51853,0.50624,0.42601,0.48752,0.59211,0.014491376746189439,0.010488088481701515,0.04898979485566356,0.015491933384829668,0.0,0.5909868837309472,0.5586804424085076,0.6709589742783177,0.5649796669241484,0.59211
2,1,-0.4,action = 2,158,4,0.48137,0.49376,0.43801,0.48756,0.58619,0.019235384061671346,0.0170293863659264,0.051575187832910506,0.020493901531919198,0.0,0.5775469203083567,0.578906931829632,0.6958859391645525,0.5900295076595959,0.58619
2,1,-0.4,action = 2,159,4,0.47508,0.5,0.45021,0.49376,0.58033,0.026076809620810597,0.006324555320336759,0.06276941930590087,0.021213203435596427,0.0,0.605464048104053,0.5316227766016838,0.7640570965295044,0.5998260171779821,0.58033
4,1,-0.4,action = 4,160,4,0.47503,0.51248,0.4505,0.48137,0.56184,0.0,0.018439088914585774,0.0,0.0,0.05272570530585627,0.47503,0.6046754445729289,0.4505,0.48137,0.8254685265292814
4,1,-0.4,action = 4,161,4,0.48752,0.50624,0.4564,0.49381,0.58633,0.01,0.0216794833886788,0.0,0.02588435821108957,0.03492849839314596,0.53752,0.614637416943394,0.4564,0.6232317910554479,0.7609724919657298
1,0,0.6,action = 1,162,4,0.48752,0.51248,0.45655,0.50624,0.59785,0.014832396974191326,0.03577708763999664,0.030166206257996712,0.029664793948382652,0.0,0.5616819848709567,0.6913654381999832,0.6073810312899836,0.6545639697419132,0.59785
4,1,-0.4,action = 4,163,4,0.50624,0.51868,0.45031,0.45792,0.59239,0.021213203435596427,0.0,0.0,0.0,0.023021728866442676,0.6123060171779822,0.51868,0.45031,0.45792,0.7074986443322133
4,0,0.6,action = 4,164,4,0.50619,0.51248,0.4564,0.48756,0.60426,0.01760681686165901,0.0,0.0,0.015491933384829668,0.039370039370059055,0.5942240843082951,0.51248,0.4564,0.5650196669241483,0.8011101968502953
4,0,0.6,action = 4,165,4,0.50624,0.48752,0.46884,0.48756,0.59253,0.0170293863659264,0.0,0.03660601043544626,0.007071067811865475,0.031144823004794875,0.5913869318296321,0.48752,0.6518700521772313,0.5229153390593274,0.7482541150239743
4,0,0.6,action = 4,166,4,0.49376,0.49381,0.45021,0.49376,0.58657,0.022803508501982758,0.014491376746189439,0.0,0.0216794833886788,0.03605551275463989,0.6077775425099138,0.5662668837309472,0.45021,0.602157416943394,0.7668475637731995
2,1,-0.4,action = 2,167,4,0.51248,0.50624,0.4566,0.48147,0.58657,0.0031622776601683794,0.0,0.032710854467592254,0.0,0.0,0.528291388300842,0.50624,0.6201542723379613,0.48147,0.58657
4,1,-0.4,action = 4,168,4,0.48132,0.5,0.45645,0.48142,0.57992,0.0161245154965971,0.01,0.0,0.0,0.041352146256270664,0.5619425774829855,0.55,0.45645,0.48142,0.7866807312813533
4,1,-0.4,action = 4,169,4,0.47527,0.47522,0.48756,0.47551,0.59239,0.0,0.0,0.0,0.0,0.030983866769659335,0.47527,0.47522,0.48756,0.47551,0.7473093338482967
2,0,0.6,action = 2,170,4,0.48752,0.5,0.50624,0.49381,0.60444,0.033316662497915366,0.01816590212458495,0.031144823004794875,0.0216794833886788,0.0,0.6541033124895769,0.5908295106229248,0.6619641150239743,0.602207416943394,0.60444
4,1,-0.4,action = 4,171,4,0.48752,0.49376,0.4564,0.48132,0.60458,0.012649110640673518,0.011832159566199232,0.024698178070456937,0.0,0.027386127875258306,0.5507655532033676,0.5529207978309961,0.5798908903522847,0.48132,0.7415106393762916
4,0,0.6,action = 4,172,4,0.51248,0.48132,0.45655,0.48752,0.61036,0.011832159566199232,0.0,0.0,0.01816590212458495,0.0,0.5716407978309962,0.48132,0.45655,0.5783495106229247,0.61036
2,1,-0.4,action = 2,173,4,0.5,0.5,0.48127,0.50619,0.59849,0.019748417658131498,0.022360679774997897,0.0372827037646145,0.0161245154965971,0.0,0.5987420882906574,0.6118033988749895,0.6676835188230725,0.5868125774829855,0.59849
4,1,-0.4,action = 4,174,4,0.49376,0.48756,0.46889,0.47522,0.58033,0.016431676725154984,0.0,0.0,0.011832159566199232,0.047116875957558986,0.5759183836257749,0.48756,0.46889,0.5343807978309961,0.8159143797877949
4,1,-0.4,action = 4,175,4,0.48752,0.49376,0.47503,0.47508,0.59793,0.0031622776601683794,0.0,0.0,0.0,0.0,0.5033313883008419,0.49376,0.47503,0.47508,0.59793
4,0,0.6,action = 4,176,4,0.5,0.48752,0.47522,0.48132,0.59831,0.013038404810405298,0.0,0.0,0.0,0.0,0.5651920240520265,0.48752,0.47522,0.48132,0.59831
4,1,-0.4,action = 4,177,4,0.48132,0.5,0.46898,0.49376,0.58657,0.007071067811865475,0.01,0.0,0.014832396974191326,0.024698178070456937,0.5166753390593274,0.55,0.46898,0.5679219848709566,0.7100608903522847
4,0,0.6,action = 4,178,4,0.49376,0.49395,0.48132,0.48752,0.59239,0.012649110640673518,0.011401754250991379,0.013038404810405298,0.009486832980505138,0.0216794833886788,0.5570055532033675,0.5509587712549568,0.5465120240520265,0.5349541649025257,0.700787416943394
4,0,0.6,action = 4,179,4,0.5,0.49376,0.48127,0.50624,0.5801,0.01414213562373095,0.0,0.0,0.007745966692414834,0.0,0.5707106781186547,0.49376,0.48127,0.5449698334620742,0.5801
4,0,0.6,action = 4,180,4,0.51244,0.5,0.48752,0.5,0.58024,0.01224744871391589,0.01816590212458495,0.033316662497915366,0.01,0.04604345773288535,0.5736772435695795,0.5908295106229248,0.6541033124895769,0.55,0.8104572886644268
0,0,0.6,action = 0,181,4,0.5,0.49376,0.46279,0.50005,0.59253,0.026457513110645904,0.01870828693386971,0.009486832980505138,0.009486832980505138,0.0,0.6322875655532295,0.5873014346693485,0.5102241649025256,0.5474841649025257,0.59253
1,0,0.6,action = 1,182,4,0.4626,0.49376,0.46884,0.48756,0.59253,0.0,0.022803508501982758,0.022135943621178655,0.0,0.0,0.4626,0.6077775425099138,0.5795197181058933,0.48756,0.59253
4,1,-0.4,action = 4,183,4,0.45645,0.46898,0.45655,0.50014,0.57437,0.032710854467592254,0.0,0.0,0.00894427190999916,0.01224744871391589,0.6200042723379613,0.46898,0.45655,0.5448613595499958,0.6356072435695795
2,1,-0.4,action = 2,184,4,0.45031,0.46265,0.47513,0.49376,0.58038,0.0,0.0,0.030983866769659335,0.016431676725154984,0.0,0.45031,0.46265,0.6300493338482966,0.5759183836257749,0.58038
2,1,-0.4,action = 2,185,4,0.47508,0.47508,0.47508,0.48137,0.58047,0.020248456731316585,0.0,0.031144823004794875,0.013038404810405298,0.0,0.5763222836565829,0.47508,0.6308041150239744,0.5465620240520265,0.58047
4,1,-0.4,action = 4,186,4,0.46265,0.47508,0.47513,0.47508,0.56218,0.023664319132398463,0.0,0.01341640786499874,0.0,0.042426406871192854,0.5809715956619923,0.47508,0.5422120393249937,0.47508,0.7743120343559643
4,0,0.6,action = 4,187,4,0.46889,0.48752,0.47508,0.48132,0.58033,0.0,0.005477225575051661,0.0,0.0,0.023664319132398463,0.46889,0.5149061278752584,0.47508,0.48132,0.6986515956619923
4,0,0.6,action = 4,188,4,0.46302,0.5,0.50624,0.5,0.5801,0.02428991560298224,0.03346640106136302,0.006324555320336759,0.026645825188948456,0.05839520528262573,0.5844695780149112,0.667332005306815,0.5378627766016838,0.6332291259447422,0.8720760264131286
4,0,0.6,action = 4,189,4,0.46279,0.46274,0.48752,0.47522,0.59197,0.00447213595499958,0.0,0.00447213595499958,0.021213203435596427,0.0,0.4851506797749979,0.46274,0.509880679774998,0.5812860171779821,0.59197
4,1,-0.4,action = 4,190,4,0.46269,0.46889,0.5,0.47508,0.58619,0.015165750888103102,0.0,0.013038404810405298,0.0,0.0,0.5385187544405154,0.46889,0.5651920240520265,0.47508,0.58619
2,1,-0.4,action = 2,191,4,0.46265,0.46889,0.48756,0.48756,0.57938,0.023664319132398463,0.0,0.025099800796022267,0.0,0.0,0.5809715956619923,0.46889,0.6130590039801114,0.48756,0.57938
4,1,-0.4,action = 4,192,4,0.46265,0.49376,0.48756,0.49376,0.56185,0.0,0.016431676725154984,0.0,0.02258317958127243,0.05674504383644443,0.46265,0.5759183836257749,0.48756,0.6066758979063621,0.8455752191822221
3,0,0.6,action = 3,193,4,0.47508,0.49381,0.5,0.51244,0.58643,0.027386127875258306,0.014832396974191326,0.013038404810405298,0.021447610589527218,0.0,0.6120106393762915,0.5679719848709567,0.5651920240520265,0.6196780529476361,0.58643
4,0,0.6,action = 4,194,4,0.46265,0.48127,0.48756,0.47513,0.57414,0.0161245154965971,0.0,0.0,0.0,0.027018512172212593,0.5432725774829855,0.48127,0.48756,0.47513,0.709232560861063
4,1,-0.4,action = 4,195,4,0.46898,0.48752,0.49376,0.47508,0.56804,0.0,0.012649110640673518,0.007071067811865475,0.0,0.05486346689738081,0.46898,0.5507655532033676,0.5291153390593274,0.47508,0.842357334486904
4,0,0.6,action = 4,196,4,0.47508,0.48756,0.49419,0.48756,0.59253,0.0,0.0,0.012649110640673518,0.013784048752090222,0.06648308055437865,0.47508,0.48756,0.5574355532033676,0.5564802437604511,0.9249454027718933
3,0,0.6,action = 3,197,4,0.47503,0.5,0.49376,0.48132,0.61036,0.019748417658131498,0.01414213562373095,0.01224744871391589,0.03714835124201342,0.0,0.5737720882906575,0.5707106781186547,0.5549972435695795,0.6670617562100671,0.61036
3,0,0.6,action = 3,198,4,0.47508,0.48756,0.49376,0.45064,0.58643,0.031144823004794875,0.022360679774997897,0.011401754250991379,0.03860051813123756,0.0,0.6308041150239744,0.5993633988749895,0.5507687712549568,0.6436425906561878,0.58643
4,0,0.6,action = 4,199,4,0.46884,0.46894,0.51244,0.4321,0.58629,0.0,0.0,0.0,0.0,0.056480084985771756,0.46884,0.46894,0.51244,0.4321,0.8686904249288587
